@relation Phoneme_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.412433,0.44087,0.680584,0.272222,0.254059,1
0.32633,0.434683,0.645724,0.259491,0.282788,0
0.577579,0.494432,0.507296,0.511574,0.527105,0
0.524539,0.600141,0.307864,0.307407,0.284537,0
0.574996,0.662896,0.27503,0.299537,0.29328,0
0.686413,0.459608,0.510539,0.30625,0.371721,0
0.486137,0.629309,0.302392,0.412269,0.277292,0
0.424315,0.715043,0.278679,0.29537,0.287784,0
0.807818,0.298745,0.346169,0.371065,0.34674,0
0.382814,0.662012,0.221321,0.425694,0.320759,0
0.547959,0.491603,0.476287,0.441435,0.273295,0
0.382469,0.747039,0.569923,0.448843,0.320759,0
0.344068,0.555948,0.563032,0.853472,0.17362,0
0.443775,0.369807,0.332185,0.330787,0.337497,0
0.33804,0.387485,0.897041,0.186806,0.236573,0
0.449113,0.384479,0.586745,0.562731,0.263303,1
0.237644,0.122326,0.642481,0.19838,0.203347,0
0.417944,0.695775,0.60458,0.442361,0.273295,0
0.418288,0.623122,0.299351,0.305093,0.292531,0
0.308076,0.334983,0.663559,0.709028,0.320759,0
0.345617,0.314301,0.643089,0.70625,0.765176,1
0.486998,0.368216,0.33786,0.371065,0.320759,0
0.377648,0.619056,0.614512,0.666204,0.210342,1
0.38333,0.665017,0.657276,0.489815,0.320759,0
0.348717,0.416475,0.606202,0.523843,0.269298,0
0.428965,0.470037,0.32124,0.318056,0.320759,0
0.329947,0.409404,0.827321,0.19537,0.320759,0
0.323575,0.357256,0.703486,0.674306,0.597302,1
0.334941,0.354605,0.596879,0.74838,0.125656,1
0.368004,0.47976,0.47122,0.415972,0.320759,0
0.917686,0.406046,0.340292,0.334722,0.310267,0
0.358533,0.535796,0.529996,0.431713,0.275044,0
0.773721,0.323493,0.486421,0.50463,0.420684,0
0.426899,0.598904,0.732469,0.248843,0.281039,1
0.435509,0.550999,0.292258,0.401389,0.25356,0
0.317892,0.365034,0.44852,0.508333,0.548089,0
0.790253,0.285487,0.34698,0.328472,0.338246,0
0.308249,0.281068,0.456627,0.682407,0.604297,0
0.431893,0.524836,0.294285,0.31088,0.295029,0
0.4746,0.555948,0.301581,0.394676,0.354234,0
0.434992,0.371752,0.314552,0.303704,0.288034,0
0.483382,0.496906,0.300973,0.319676,0.300525,0
0.328052,0.479406,0.567288,0.421528,0.370222,0
0.427587,0.769843,0.283543,0.416204,0.420435,0
0.390391,0.079547,0.600932,0.215278,0.320759,0
0.327191,0.343822,0.521281,0.261111,0.668249,1
0.325986,0.428849,0.711593,0.224769,0.273795,0
0.333046,0.543221,0.79773,0.172454,0.249563,0
0.327536,0.491603,0.782935,0.553472,0.320759,0
0.65421,0.383242,0.334009,0.366667,0.301774,0
0.711383,0.275234,0.39015,0.365046,0.342243,0
0.473911,0.678451,0.298743,0.311806,0.363977,0
0.311348,0.359201,0.450953,0.513194,0.643767,0
0.314448,0.303164,0.479124,0.618287,0.633025,0
0.35991,0.572742,0.50527,0.450463,0.320759,0
0.311865,0.29627,0.531617,0.503935,0.320759,1
0.337179,0.46986,0.75152,0.530787,0.320759,0
0.85638,0.2793,0.606405,0.294213,0.299775,0
0.332357,0.535266,0.28942,0.424537,0.290782,0
0.649905,0.597843,0.269355,0.484954,0.264052,0
0.257965,0.637617,0.570328,0.48287,0.320759,0
0.355433,0.669966,0.293879,0.399769,0.235573,0
0.378853,0.314654,0.660519,0.80625,0.139895,0
0.356639,0.663072,0.810093,0.246528,0.273295,1
0.329258,0.61994,0.250101,0.41412,0.365726,0
0.404856,0.643274,0.267531,0.413194,0.357732,0
0.364388,0.410288,0.839684,0.215278,0.404946,0
0.332013,0.375464,0.753952,0.216204,0.247315,0
0.495264,0.624536,0.299959,0.398148,0.35973,0
0.455829,0.640622,0.288204,0.438194,0.612291,0
0.386258,0.316069,0.67045,0.654167,0.75968,1
0.360599,0.393848,0.836441,0.695602,0.191856,0
0.337007,0.282128,0.493109,0.860648,0.122408,0
0.5316,0.369631,0.868464,0.215278,0.260055,1
0.483727,0.61393,0.707134,0.263194,0.284537,1
0.317548,0.383065,0.680989,0.726852,0.170622,0
0.327708,0.439102,0.776652,0.219444,0.320759,0
0.444291,0.622415,0.694163,0.481713,0.276293,1
0.342345,0.352484,0.58411,0.542361,0.320759,1
0.352333,0.541807,0.619781,0.452083,0.268549,0
0.331152,0.290967,0.485002,0.759954,0.696228,1
0.408989,0.590419,0.511552,0.403241,0.290532,0
0.344929,0.582464,0.278679,0.416435,0.290032,0
0.404856,0.704437,0.550669,0.554861,0.240819,1
0.741691,0.289553,0.393798,0.367361,0.342493,0
0.601515,0.539509,0.519862,0.587269,0.23982,0
0.342518,0.454128,0.931698,0.164352,0.236573,0
0.348889,0.349832,0.495136,0.782407,0.077942,1
0.420871,0.383242,0.750101,0.716435,0.128903,1
0.829861,0.178893,0.349007,0.329861,0.30602,0
0.430343,0.68729,0.281313,0.285185,0.259306,0
0.363527,0.687644,0.255776,0.42662,0.28029,0
0.305149,0.423369,0.312323,0.490278,0.260055,0
0.608576,0.678098,0.30604,0.312731,0.296028,0
0.310487,0.298745,0.514998,0.199537,0.648264,1
0.321509,0.359024,0.759019,0.573611,0.320759,0
0.511624,0.634612,0.301176,0.310648,0.370972,0
0.731359,0.361499,0.428861,0.51875,0.262303,0
0.339074,0.490719,0.818808,0.177546,0.462153,0
0.436714,0.59696,0.474666,0.412963,0.269048,0
0.311004,0.338342,0.420551,0.450694,0.556583,1
0.343723,0.448294,0.914268,0.169444,0.227829,0
0.317376,0.399151,0.763681,0.204167,0.255558,0
0.359222,0.643804,0.263275,0.453241,0.277542,0
0.327364,0.301043,0.527969,0.809028,0.320759,1
0.354572,0.421425,0.853871,0.193519,0.557332,1
0.534527,0.546049,0.300162,0.316898,0.299525,0
0.342862,0.385186,0.527767,0.882639,0.117412,1
0.373515,0.322963,0.712809,0.651157,0.717212,1
0.427932,0.732013,0.540332,0.47037,0.468149,0
0.360255,0.481174,0.582692,0.44375,0.320759,0
0.332874,0.337812,0.499595,0.513426,0.320759,0
0.7658,0.357787,0.345359,0.330556,0.33325,0
0.352161,0.390666,0.63032,0.587963,0.415938,1
0.318581,0.372282,0.561411,0.76875,0.320759,1
0.375581,0.682164,0.668626,0.528472,0.260804,0
0.353711,0.461906,0.77118,0.183796,0.320759,0
0.417427,0.828531,0.278476,0.296065,0.362978,0
0.326675,0.377762,0.759424,0.672222,0.200849,0
0.893577,0.292911,0.344751,0.330093,0.308519,0
0.376614,0.5586,0.677949,0.722917,0.201849,1
0.372826,0.436981,0.659911,0.70463,0.148888,1
0.443258,0.694538,0.624037,0.481019,0.273045,1
0.33253,0.654941,0.506486,0.756713,0.184612,0
0.580162,0.619586,0.479935,0.398843,0.286035,0
0.377475,0.686406,0.249088,0.418287,0.284037,0
0.415189,0.705498,0.656263,0.243981,0.270797,0
0.32788,0.298745,0.502027,0.699769,0.783912,1
0.381781,0.493548,0.691123,0.686343,0.208094,1
0.360083,0.38607,0.50912,0.574306,0.320759,1
0.41846,0.74368,0.26895,0.302083,0.287534,0
1,0.333392,0.347791,0.334954,0.312516,0
0.340796,0.532791,0.573368,0.44838,0.273545,0
0.341657,0.389252,0.505675,0.500463,0.539096,1
0.326847,0.339049,0.57803,0.501157,0.648514,1
0.356294,0.764893,0.537292,0.50787,0.320759,0
0.495437,0.336574,0.700649,0.488889,0.388958,1
0.315826,0.30776,0.547223,0.634722,0.646015,1
0.386086,0.615697,0.305432,0.306481,0.349738,0
0.355089,0.654057,0.268342,0.280093,0.272546,0
0.365077,0.649284,0.64471,0.502083,0.320759,0
0.31617,0.29132,0.516619,0.708565,0.320759,0
0.621319,0.326852,0.347588,0.379398,0.272546,0
0.379025,0.697896,0.247264,0.41713,0.284287,0
0.32633,0.484886,0.707337,0.511111,0.164127,0
0.248149,0.335514,0.545805,0.615972,0.067699,1
0.51369,0.646986,0.617349,0.265278,0.375968,1
0.602376,0.540746,0.302189,0.313426,0.295029,0
0.364732,0.671734,0.266315,0.443056,0.283038,0
0.825211,0.160686,0.342927,0.328009,0.308019,0
0.373515,0.786813,0.257803,0.293519,0.282538,0
0.364216,0.52519,0.67957,0.554398,0.603298,1
0.877045,0.292735,0.34698,0.328009,0.30702,0
0.392113,0.56355,0.294082,0.302083,0.283787,0
0.411744,0.370514,0.779084,0.188657,0.149888,1
0.392974,0.800955,0.26591,0.508333,0.258306,0
0.573618,0.468093,0.313741,0.396296,0.360979,0
0.395385,0.733251,0.280503,0.401852,0.369723,0
0.328225,0.424253,0.632144,0.461111,0.259306,0
0.730842,0.291851,0.43028,0.327083,0.30727,0
0.387463,0.567439,0.271788,0.297917,0.288783,0
0.315481,0.303164,0.471017,0.568287,0.540844,0
0.46134,0.499205,0.671463,0.479167,0.606545,1
0.321681,0.350539,0.523105,0.639352,0.714964,1
0.314448,0.346297,0.452169,0.52037,0.630527,1
0.399001,0.512639,0.769153,0.206944,0.256308,1
0.344412,0.472865,0.706121,0.239583,0.2673,0
0.425349,0.510164,0.456019,0.388194,0.301024,0
0.340451,0.368393,0.633158,0.493981,0.320759,1
0.589289,0.317483,0.836644,0.210185,0.2663,0
0.340796,0.516528,0.544791,0.422454,0.291282,0
0.635096,0.397561,0.406769,0.378472,0.352735,0
0.333907,0.382181,0.907985,0.175694,0.456658,0
0.691407,0.372989,0.341508,0.364583,0.345241,0
0.389185,0.463143,0.758411,0.232639,0.269298,0
0.329086,0.364858,0.491082,0.846296,0.087185,1
0.391424,0.677744,0.678152,0.450463,0.273295,0
0.355433,0.555418,0.897649,0.205787,0.258806,0
0.31927,0.368216,0.728212,0.164815,0.320759,0
0.321509,0.297154,0.464126,0.205324,0.772171,0
0.332013,0.309351,0.703283,0.619676,0.496628,0
0.461512,0.104472,0.287596,0.044907,0.111916,0
0.471672,0.671734,0.291447,0.309722,0.294029,0
0.412778,0.410465,0.763073,0.540278,0.692231,1
0.33098,0.405869,0.860965,0.594907,0.229078,0
0.883417,0.322963,0.417916,0.383102,0.392206,0
0.405889,0.31271,0.534049,0.810648,0.180615,0
0.363355,0.404455,0.779692,0.217361,0.25306,0
0.336835,0.284426,0.495136,0.875926,0.136897,0
0.334941,0.336397,0.850831,0.595139,0.434924,0
0.826072,0.327736,0.415687,0.409491,0.301524,0
0.536938,0.536503,0.292663,0.315278,0.320759,0
0.313587,0.327736,0.565464,0.56412,0.320759,1
0.820906,0.178363,0.458249,0.394444,0.300275,0
0.362494,0.379176,0.739562,0.209028,0.220834,0
0.83761,0.354782,0.340089,0.369213,0.334249,0
0.564147,0.510341,0.307864,0.317824,0.347739,0
0.348717,0.370161,0.679368,0.64213,0.807894,1
0.393146,0.760827,0.569923,0.275926,0.282538,0
0.321336,0.354075,0.722537,0.578935,0.320759,1
0.585845,0.434506,0.603162,0.510648,0.184112,1
0.327536,0.331448,0.672274,0.495833,0.605546,1
0.483382,0.523599,0.574585,0.466435,0.3997,0
0.343379,0.306169,0.723754,0.564815,0.605046,0
0.923024,0.300866,0.441832,0.42963,0.29328,0
0.345273,0.331978,0.536887,0.790278,0.162128,1
0.848803,0.348771,0.424199,0.286111,0.472396,0
0.333563,0.320841,0.522497,0.849769,0.128654,0
0.285173,0.320311,0.637819,0.719676,0.320759,0
0.352678,0.310058,0.56668,0.876852,0.08044,0
0.311004,0.36256,0.435752,0.607407,0.562828,1
0.311004,0.333569,0.53709,0.935648,0.045966,0
0.486826,0.624536,0.308877,0.385648,0.280789,0
0.313759,0.327382,0.651804,0.853009,0.320759,0
0.395557,0.679512,0.266923,0.285417,0.28029,0
0.507663,0.756585,0.282327,0.30625,0.288783,0
0.540899,0.397561,0.449737,0.407176,0.27979,0
0.347684,0.443698,0.523713,0.666667,0.137147,1
0.594455,0.485947,0.625051,0.244676,0.482638,1
0.387463,0.650168,0.686461,0.230556,0.320759,0
0.439642,0.365034,0.329955,0.330787,0.336248,0
0.345445,0.311473,0.754763,0.670833,0.701974,1
0.363355,0.544812,0.630523,0.457639,0.251312,0
0.359222,0.40251,0.879814,0.191898,0.245316,0
0.30756,0.308114,0.432104,0.460417,0.550837,0
0.317031,0.275765,0.4621,0.589352,0.736947,0
0.39659,0.323493,0.677138,0.557407,0.449913,1
0.403651,0.56408,0.304216,0.310185,0.354734,0
0.478905,0.54269,0.315363,0.320139,0.34649,0
0.4653,0.469684,0.693352,0.628241,0.188109,1
0.488376,0.332685,0.714836,0.493056,0.256058,1
0.410883,0.557716,0.581881,0.27037,0.281289,0
0.343551,0.37405,0.678962,1,0.116912,1
0.444464,0.453951,0.719295,0.6,0.529103,1
0.728603,0.294502,0.499189,0.581713,0.236573,0
0.354916,0.62648,0.58938,0.502546,0.235573,0
0.329602,0.479406,0.728415,0.22037,0.320759,0
0.321164,0.330034,0.512363,0.775,0.320759,1
0.614947,0.365388,0.401905,0.37662,0.281039,0
0.344068,0.425844,0.521484,0.644444,0.135898,1
0.256415,0.135231,0.490677,0.592361,0.320759,0
0.473222,0.5312,0.723551,0.506944,0.269298,1
0.332357,0.358494,0.963924,0.121296,0.449663,1
0.399518,0.631253,0.261654,0.296759,0.29303,0
0.339074,0.464911,0.781111,0.197685,0.320759,0
0.395385,0.500972,0.660113,0.507639,0.589058,1
0.32478,0.422662,0.551885,0.648843,0.197102,0
0.365421,0.808379,0.266113,0.298843,0.287534,0
0.372998,0.704614,0.232063,0.488657,0.572071,0
0.346995,0.594838,0.267126,0.425231,0.286785,0
0.389702,0.682694,0.291042,0.306481,0.289783,0
0.368865,0.398621,0.79773,0.222685,0.224082,0
0.445325,0.500972,0.83786,0.216204,0.263802,1
0.38953,0.68181,0.248277,0.446065,0.443417,1
0.321853,0.48082,0.626267,0.471991,0.2673,0
0.281901,0.359024,0.701257,0.652315,0.568324,1
0.369726,0.517942,0.81739,0.219213,0.248564,0
0.397624,0.466325,0.218079,0.283102,0.272546,0
0.320647,0.359201,0.562221,0.790972,0.320759,1
0.819012,0.327205,0.5833,0.295139,0.297527,0
0.72912,0.294502,0.499392,0.581713,0.236073,0
0.31927,0.286724,0.461086,0.209259,0.755933,0
0.596866,0.483649,0.472639,0.408333,0.51986,0
0.751162,0.336397,0.459465,0.589352,0.247065,0
0.350956,0.303341,0.715647,0.640741,0.566575,0
0.323403,0.429733,0.743616,0.235417,0.270547,0
0.859997,0.302987,0.344548,0.366435,0.307519,0
0.308421,0.330741,0.493717,0.544444,0.537597,0
0.28259,0.287078,0.487231,0.195833,0.009493,0
0.309282,0.319074,0.143089,0.752546,0.320759,0
0.568452,0.542514,0.30908,0.316435,0.302523,0
0.310832,0.317483,0.436765,0.537731,0.320759,1
0.278629,0.328443,0.650182,0.773611,0.09293,0
0.408989,0.769843,0.55229,0.428704,0.374969,0
0.438953,0.568676,0.534049,0.640741,0.209343,1
0.354228,0.501856,0.850223,0.193519,0.320759,0
0.330291,0.342584,0.581881,0.853704,0.094929,1
0.273119,0.138236,0.197,0.156481,0.206095,1
0.372998,0.41347,0.904945,0.189352,0.260305,0
0.480971,0.511048,0.295298,0.468056,0.448414,0
0.393663,0.629662,0.641062,0.26088,0.278791,0
0.443258,0.445466,0.312323,0.386343,0.29378,0
0.515757,0.420011,0.211593,0.20787,0.241819,0
0.393663,0.651759,0.243818,0.284028,0.279291,0
0.273635,0.344882,0.664775,0.575694,0.320759,0
0.36766,0.65989,0.577827,0.463194,0.247065,0
0.446013,0.567262,0.663356,0.656713,0.249563,1
0.37782,0.644511,0.582692,0.519676,0.248064,1
0.324953,0.425667,0.677746,0.215046,0.268299,0
0.690201,0.465971,0.316984,0.391898,0.297027,0
0.350611,0.369277,0.530807,0.569907,0.550837,1
0.710177,0.181722,0.47345,0.632639,0.240819,0
0.347167,0.470921,0.641467,0.253009,0.269798,0
0.331669,0.374934,0.576003,0.813889,0.136398,1
0.37782,0.537741,0.621808,0.450926,0.273795,0
0.334252,0.55913,0.468788,0.408796,0.295029,0
0.342345,0.506982,0.969599,0.146065,0.320759,0
0.400379,0.55312,0.524321,0.419676,0.367474,0
0.902704,0.325438,0.453182,0.323611,0.30702,0
0.656966,0.300513,0.400689,0.373843,0.283537,0
0.408645,0.331448,0.501216,0.837269,0.182613,1
0.404856,0.704614,0.550669,0.554861,0.24057,1
0.332185,0.40251,0.822659,0.195139,0.246815,0
0.515757,0.729715,0.28638,0.411574,0.416188,0
0.439125,0.646279,0.280705,0.434028,0.665001,0
0.3513,0.359908,0.848196,0.553241,0.449413,0
0.436025,0.713806,0.277868,0.303241,0.288284,0
0.483899,0.354958,0.343129,0.366435,0.344242,0
0.572068,0.462082,0.328537,0.375926,0.358481,0
0.357672,0.367686,0.854074,0.173843,0.194354,1
0.346823,0.313947,0.732671,0.546296,0.610292,0
0.323747,0.34612,0.556546,0.767824,0.125406,1
0.518168,0.361853,0.730239,0.729398,0.217337,1
0.393835,0.664663,0.720713,0.232407,0.26705,0
0.365249,0.345236,0.739562,0.552778,0.698226,1
0.509385,0.356373,0.343737,0.366898,0.336997,0
0.308076,0.316069,0.496352,0.634722,0.201349,1
0.527467,0.527311,0.305026,0.315046,0.301024,0
0.416566,0.51971,0.319416,0.313194,0.347489,0
0.690546,0.283543,0.446494,0.326157,0.338496,0
0.345617,0.717872,0.282935,0.298148,0.286285,0
0.310487,0.302634,0.479732,0.811574,0.320759,0
0.332013,0.410642,0.843129,0.192361,0.320759,0
0.431376,0.69277,0.530604,0.294213,0.353235,0
0.318581,0.298215,0.478111,0.835417,0.112666,0
0.322714,0.413116,0.909809,0.172685,0.432675,0
0.492853,0.356549,0.418727,0.393981,0.298776,0
0.30291,0.276825,0.458452,0.225,0.320759,0
0.154641,0.382358,0.310904,0.424769,0.207844,0
0.5254,0.664663,0.58107,0.478241,0.275044,0
0.570518,0.705144,0.299554,0.303009,0.379715,0
0.314276,0.281068,0.464329,0.490046,0.10667,0
0.488893,0.654057,0.610458,0.478241,0.273045,1
0.388324,0.702669,0.229023,0.279167,0.320759,0
0.43172,0.609334,0.514187,0.540278,0.465651,1
0.315309,0.314478,0.632347,0.739352,0.18686,0
0.389874,0.817218,0.246656,0.519676,0.25331,0
0.31617,0.263921,0.417511,0.45,0.532351,1
0.337351,0.347711,0.525537,0.103241,0.320759,0
0.506286,0.662719,0.278679,0.399306,0.36023,0
0.707939,0.454658,0.421362,0.398148,0.295029,0
0.369037,0.627895,0.726996,0.507176,0.246565,0
0.34975,0.517766,0.805837,0.211574,0.251312,0
0.303771,0.317483,0.485205,0.461111,0.320759,0
0.666437,0.14513,0.42501,0.406944,0.289783,0
0.467884,0.611278,0.629712,0.534722,0.263802,0
0.327364,0.352307,0.688893,0.657176,0.691981,1
0.381264,0.763479,0.229834,0.278935,0.275044,0
0.320647,0.337812,0.520673,0.653009,0.161379,1
0.364043,0.506099,0.653223,0.478009,0.206345,0
0.392113,0.721761,0.281313,0.622917,0.233575,0
0.331496,0.29026,0.519051,0.723148,0.078441,1
0.466162,0.728832,0.283543,0.443519,0.474894,0
0.361633,0.448824,0.736117,0.555556,0.52036,1
0.324092,0.41948,0.543373,0.640972,0.1996,0
0.428621,0.71027,0.258006,0.638657,0.241319,0
0.409506,0.341877,0.740981,0.747454,0.532101,1
0.625108,0.39155,0.462708,0.753241,0.233825,0
0.368693,0.331448,0.82955,0.559491,0.471147,1
0.312037,0.316952,0.189704,0.718287,0.122408,1
0.587567,0.667845,0.279084,0.308333,0.295778,0
0.367143,0.334806,0.770977,0.187963,0.434924,1
0.527639,0.569206,0.300365,0.315972,0.302023,0
0.714655,0.440339,0.336644,0.327083,0.341244,0
0.751851,0.28425,0.40758,0.398148,0.301024,0
0.325814,0.399682,0.863802,0.568287,0.194354,0
0.31617,0.336928,0.673693,0.620833,0.320759,0
0.362494,0.42991,0.842319,0.16713,0.320759,0
0.328569,0.456956,0.745237,0.164352,0.18661,0
0.361116,0.386954,0.655655,0.203241,0.320759,0
0.341657,0.477815,0.899878,0.187269,0.243817,0
0.353367,0.49673,0.736319,0.57037,0.602048,0
0.376442,0.433976,0.547629,0.659722,0.175868,1
0.733253,0.325261,0.48561,0.455787,0.405946,0
0.576029,0.402157,0.47122,0.31412,0.307769,0
0.309799,0.292911,0.524726,0.506019,0.446165,1
0.942311,0.381121,0.339076,0.371296,0.370222,0
0.322197,0.42443,0.689704,0.237037,0.269798,0
0.333735,0.306346,0.691528,0.665046,0.49363,0
0.394352,0.567792,0.282327,0.458565,0.514114,0
0.358877,0.376701,0.52351,0.634028,0.320759,1
0.336835,0.532438,0.644913,0.524074,0.320759,0
0.329258,0.357964,0.552898,0.254861,0.623033,1
0.402962,0.661305,0.599108,0.268287,0.320759,0
0.33098,0.494962,0.637211,0.226852,0.320759,0
0.346306,0.472335,0.870693,0.191667,0.320759,0
0.340451,0.510164,0.584313,0.446759,0.400699,0
0.813845,0.177833,0.403932,0.408333,0.297027,0
0.399518,0.426198,0.796514,0.753935,0.320759,1
0.545721,0.459077,0.709972,0.237269,0.279041,1
0.400723,0.469153,0.294082,0.308102,0.302023,0
0.364388,0.296624,0.558573,0.602315,0.514364,0
0.661443,0.363974,0.340292,0.365278,0.342743,0
0.318064,0.314831,0.537698,0.429167,0.274794,0
0.578784,0.628779,0.279692,0.445139,0.456658,0
0.347167,0.588474,0.700243,0.505093,0.249563,0
0.345101,0.429733,0.889947,0.196296,0.161379,1
0.407267,0.755347,0.546818,0.274306,0.498876,0
0.336146,0.335514,0.897446,0.660648,0.585561,1
0.378336,0.292911,0.749696,0.915972,0.14639,1
0.330463,0.325438,0.489056,0.666898,0.320759,1
0.327708,0.320134,0.499595,0.559259,0.92031,0
0.896332,0.418596,0.437171,0.414352,0.352236,0
0.347339,0.357787,0.674098,0.718519,0.612291,0
0.280179,0.181899,0.279287,0.702083,0.024981,1
0.335974,0.450239,0.519254,0.545602,0.320759,1
0.363699,0.546933,0.606607,0.463657,0.320759,0
0.773721,0.276472,0.62951,0.273148,0.394704,0
0.330291,0.416122,0.912039,0.126389,0.320759,0
0.337696,0.277886,0.493109,0.639815,0.552835,1
0.790598,0.173413,0.348804,0.36412,0.30652,0
0.314104,0.337281,0.44852,0.500694,0.629028,1
0.382125,0.579459,0.8636,0.199537,0.243567,0
0.355605,0.380944,0.551885,0.695139,0.320759,1
0.371104,0.587944,0.547426,0.42037,0.320759,0
0.344584,0.527311,0.620186,0.781944,0.161129,0
0.346478,0.378469,0.701257,0.187037,0.215089,0
0.7088,0.381651,0.341711,0.367593,0.312016,0
0.474772,0.379176,0.342724,0.362731,0.339745,0
0.54882,0.503447,0.694974,0.285185,0.288034,0
0.311004,0.361676,0.733279,0.540741,0.424681,0
0.32237,0.309705,0.507094,0.719907,0.131901,1
0.364043,0.659714,0.808066,0.253241,0.267799,1
0.656966,0.413647,0.339887,0.372454,0.305521,0
0.466506,0.663779,0.287394,0.444444,0.575568,0
0.388152,0.684639,0.547629,0.227083,0.621784,0
0.333907,0.545519,0.648561,0.575463,0.201349,0
0.633201,0.46933,0.308066,0.400463,0.297277,0
0.389874,0.699841,0.561411,0.522454,0.501124,1
0.726365,0.390313,0.460681,0.561343,0.430427,0
0.333563,0.405339,0.839887,0.149306,0.320759,0
0.313243,0.33463,0.544994,0.863657,0.129653,1
0.381781,0.37405,0.705715,0.553009,0.183862,1
0.329258,0.444759,0.541346,0.598611,0.211591,0
0.311693,0.308998,0.51743,0.495602,0.320759,0
0.32788,0.356726,0.534049,0.780556,0.095928,1
0.321853,0.408874,0.549655,0.641667,0.320759,1
0.312382,0.314654,0.559789,0.55,0.190857,1
0.458929,0.4589,0.309688,0.317824,0.304022,0
0.246599,0.369807,0.133563,0.730556,0.320759,1
0.311693,0.282482,0.473652,0.765509,0.320759,0
0.468745,0.510164,0.319214,0.320602,0.348239,0
0.329258,0.357964,0.552898,0.436806,0.623033,1
0.516962,0.6484,0.297325,0.309028,0.376967,0
0.339074,0.290083,0.503445,0.87037,0.144642,0
0.484932,0.640976,0.694974,0.272454,0.281789,1
0.338729,0.354605,0.506688,0.76412,0.69298,0
0.818323,0.289553,0.607215,0.294676,0.295279,0
0.367143,0.415415,0.841103,0.208796,0.242568,0
0.369382,0.3691,0.7803,0.67963,0.320759,1
0.340796,0.350009,0.559181,0.6125,0.320759,1
0.401757,0.367863,0.821443,0.193287,0.320759,1
0.362321,0.40799,0.922781,0.16088,0.236323,0
0.390735,0.386777,0.778679,0.222917,0.264302,1
0.319786,0.345943,0.686867,0.607639,0.320759,0
0.83296,0.444759,0.327118,0.44838,0.283787,0
0.347856,0.549054,0.488448,0.399074,0.287534,0
0.533838,0.497437,0.44244,0.407176,0.356483,0
0.334596,0.388192,0.235914,0.862731,0.051461,1
0.391596,0.676684,0.253141,0.40787,0.377967,0
0.678319,0.184197,0.45379,0.704398,0.207594,0
0.341484,0.449001,0.929266,0.167593,0.320759,0
0.643706,0.621354,0.277868,0.315278,0.300025,1
0.329086,0.321195,0.539927,0.852546,0.320759,0
0.473739,0.712038,0.284353,0.415509,0.475393,0
0.368865,0.318013,0.586542,0.833102,0.320759,1
0.346478,0.321195,0.625051,0.525694,0.320759,1
0.377648,0.628779,0.478314,0.72338,0.217087,0
0.425004,0.493371,0.557762,0.454398,0.478141,1
0.794903,0.321372,0.34394,0.374769,0.305771,0
0.373687,0.75358,0.261046,0.580093,0.233075,0
0.491992,0.683048,0.283137,0.508102,0.458656,0
0.647322,0.463673,0.326307,0.321991,0.305521,0
0.324436,0.30122,0.562424,0.915509,0.109668,0
0.349578,0.439809,0.903932,0.176852,0.320759,0
0.435681,0.763656,0.254155,0.472454,0.392705,0
0.331496,0.376701,0.477706,0.765046,0.056458,1
0.320647,0.320134,0.501621,0.651389,0.583562,1
0.33408,0.404631,0.449737,0.449769,0.460904,0
0.339246,0.426551,0.767531,0.225926,0.262053,0
0.361805,0.636556,0.299149,0.30787,0.297527,0
0.360944,0.337281,0.678557,0.805324,0.320759,1
0.467367,0.313063,0.726388,0.541898,0.260804,1
0.355261,0.367863,0.572355,0.708796,0.086935,1
0.352678,0.332508,0.873733,0.172685,0.499126,1
0.343551,0.558954,0.600324,0.540278,0.212341,0
0.303255,0.275057,0.508512,0.288426,0.252061,1
0.417083,0.41948,0.659911,0.129398,0.687235,1
0.799724,0.422485,0.444467,0.405556,0.397702,0
0.626657,0.476401,0.32124,0.378009,0.301524,0
0.330463,0.679335,0.518038,0.426157,0.377467,0
0.324264,0.476047,0.870288,0.177315,0.320759,0
0.375237,0.289199,0.752736,0.905787,0.151636,1
0.355089,0.519887,0.845764,0.198611,0.320759,0
0.246943,0.338872,0.517633,0.749074,0.320759,1
0.340968,0.32367,0.516417,0.791667,0.125156,1
0.314448,0.310235,0.620389,0.888194,0.320759,0
0.366282,0.498851,0.486218,0.301157,0.290032,0
0.615636,0.611808,0.521889,0.294444,0.358731,0
0.313415,0.304402,0.435347,0.272222,0.54659,1
0.514551,0.353721,0.394406,0.367824,0.34724,0
0.318064,0.326675,0.517835,0.860648,0.161129,0
0.349061,0.705321,0.519051,0.416898,0.368474,0
0.358361,0.323316,0.747264,0.624537,0.228828,0
0.457896,0.713452,0.284151,0.464583,0.528104,0
0.316859,0.281244,0.433117,0.427083,0.551087,1
0.738075,0.33463,0.407985,0.383333,0.345991,0
0.32237,0.361853,0.551682,0.537037,0.259056,1
0.47305,0.683755,0.278881,0.281713,0.556083,0
0.329086,0.414707,0.722335,0.215278,0.320759,0
0.599449,0.578752,0.296514,0.313657,0.294529,0
0.795075,0.404278,0.469599,0.445833,0.416937,0
0.799208,0.342231,0.672071,0.269213,0.290032,0
0.822972,0.312887,0.344345,0.326389,0.338496,0
0.312726,0.296624,0.468788,0.609491,0.320759,0
0.389185,0.019268,0.706729,0.207176,0.242068,0
