@relation Phoneme_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.394544,0.80333,0.278962,0.297935,0.39546,0
0.378677,0.36319,0.520716,0.636714,0.583607,1
0.38153,0.403856,0.915929,0.651464,0.210088,0
0.414691,0.638738,0.520716,0.452008,0.237327,0
0.349438,0.390885,0.916734,0.181529,0.31425,0
0.292566,0.293076,0.483508,0.211709,0,0
0.483687,0.551096,0.76428,0.254141,0.270366,1
0.494562,0.657493,0.286404,0.314046,0.278436,0
0.884293,0.308151,0.406476,0.386885,0.413619,0
0.50936,0.62752,0.636565,0.255049,0.274401,1
0.371724,0.450307,0.533186,0.281597,0.431778,0
0.349438,0.345662,0.521319,0.62673,0.31425,0
0.809592,0.293252,0.421561,0.393692,0.294325,0
0.50205,0.643996,0.689662,0.286816,0.274905,1
0.437689,0.812621,0.272325,0.416383,0.275914,0
0.329114,0.339877,0.639179,0.813025,0.152585,0
0.423783,0.475197,0.746983,0.535285,0.544515,1
0.560706,0.472217,0.309332,0.331064,0.341236,0
0.419504,0.41858,0.833467,0.709553,0.213115,1
0.837939,0.309378,0.394006,0.384162,0.342497,0
0.413978,0.773707,0.2142,0.301566,0.275158,0
0.824568,0.321297,0.340708,0.389834,0.299874,0
0.347656,0.400526,0.510056,0.850919,0.31425,1
0.522553,0.504996,0.789421,0.265941,0.259016,1
0.406133,0.570727,0.278761,0.314953,0.31425,0
0.324835,0.353374,0.446702,0.19174,0.31425,1
0.331075,0.330237,0.508648,0.821194,0.15662,0
0.421109,0.622261,0.733709,0.264125,0.253972,0
0.578178,0.582121,0.309735,0.330157,0.340227,0
0.348547,0.319544,0.740949,0.571137,0.429256,0
0.395792,0.620508,0.609614,0.45337,0.265069,0
0.350152,0.334443,0.535599,0.228273,0.81034,0
0.326261,0.341805,0.566372,0.842069,0.11425,1
0.362275,0.479053,0.726669,0.257999,0.249937,0
0.325905,0.300789,0.470434,0.596778,0.31425,0
0.397932,0.823138,0.245776,0.481507,0.31425,0
0.553396,0.549869,0.297868,0.330383,0.292812,0
0.3243,0.347239,0.418343,0.45042,0.534426,1
0.451952,0.564943,0.288817,0.326072,0.31425,0
0.332858,0.296407,0.478479,0.432267,0.517024,0
0.499019,0.658195,0.286605,0.320399,0.286003,0
0.358709,0.381069,0.480088,0.792376,0.142245,0
0.838652,0.177038,0.399839,0.387338,0.337705,0
0.338206,0.480806,0.781175,0.166326,0.23884,0
0.416474,0.372831,0.757844,0.525981,0.405549,0
0.461045,0.505171,0.831456,0.231677,0.256747,1
0.48333,0.719194,0.578439,0.466304,0.271879,1
0.410412,0.320947,0.828842,0.560472,0.20454,1
0.328222,0.284663,0.479485,0.679147,0.771248,1
0.3202,0.34128,0.595937,0.622873,0.31425,1
0.35657,0.357932,0.523733,0.864988,0.024716,1
0.449635,0.716389,0.291633,0.32108,0.282472,0
0.553753,0.62752,0.259051,0.313138,0.33947,0
0.356035,0.330061,0.471641,0.610846,0.058512,1
0.366019,0.377564,0.631738,0.582482,0.194956,1
0.35764,0.429623,0.545253,0.790787,0.128878,1
0.326083,0.294829,0.512269,0.692081,0.31425,0
0.369763,0.45241,0.609212,0.489449,0.260025,0
0.602246,0.454514,0.471641,0.448151,0.262295,0
0.376716,0.371253,0.168544,0.0742,0.194956,0
0.717418,0.346538,0.344127,0.388473,0.301135,0
0.319843,0.394917,0.688254,0.230996,0.237327,0
0.338206,0.382997,0.75362,0.678693,0.19319,0
0.341416,0.324277,0.470636,0.684366,0.078689,1
0.324835,0.322349,0.533186,0.74064,0.31425,1
0.361027,0.365469,0.788817,0.528024,0.416393,0
0.582635,0.485013,0.321802,0.388019,0.294325,0
0.359422,0.40929,0.73753,0.236215,0.237327,0
0.351043,0.296056,0.499598,0.872703,0.136444,0
0.326975,0.302542,0.472043,0.677332,0.31425,1
0.422892,0.338124,0.504626,0.842296,0.170744,1
0.475308,0.632778,0.490748,0.689131,0.205549,0
0.402567,0.30447,0.757442,0.245972,0.425221,1
0.163309,0.342507,0.462188,0.317223,0.267591,0
0.469959,0.645749,0.69288,0.476515,0.270366,1
0.327153,0.257493,0.335881,0.208305,0.624968,1
0.350508,0.336547,0.534594,0.229635,0.807566,0
0.341059,0.33865,0.665326,0.500113,0.31425,1
0.333928,0.31972,0.490547,0.793737,0.128121,1
0.344268,0.38773,0.643202,0.266848,0.264313,1
0.356035,0.446801,0.690869,0.247561,0.248424,0
0.355678,0.39404,0.59292,0.589744,0.31425,1
0.377073,0.529185,0.674377,0.563195,0.599496,1
0.374933,0.700789,0.258648,0.439755,0.27541,0
0.41059,0.791937,0.254425,0.297481,0.217402,0
0.343912,0.423663,0.313154,0.477876,0.31425,0
0.36174,0.308326,0.689863,0.6855,0.11652,0
0.343377,0.55092,0.290024,0.432948,0.284237,0
0.33161,0.314636,0.463194,0.539823,0.31425,0
0.939205,0.18177,0.39823,0.342637,0.303153,0
0.347477,0.329535,0.747184,0.734967,0.17024,0
0.408272,0.571429,0.280169,0.469253,0.509458,0
0.331075,0.345136,0.45897,0.531427,0.31425,1
0.293635,0.989833,0.268906,0.303608,0.273392,0
0.313603,0.276599,0.44469,0.480145,0.31425,0
0.352113,0.399649,0.865849,0.633764,0.542245,1
0.291674,0.32007,0.516291,0.717268,0.064061,1
0.144946,0.401402,0.279968,0.323803,0.295082,0
0.39918,0.347064,0.770515,0.499433,0.504161,1
0.277411,0.459071,0.890587,0.171318,0.194704,0
0.274024,0.176337,0.219429,0.641026,0.14174,0
0.664111,0.4156,0.440668,0.341502,0.302396,0
0.637903,0.388957,0.519509,0.723848,0.201765,0
0.287217,0.192813,0.268504,0.660994,0.635309,0
0.35443,0.571078,0.752011,0.218516,0.31425,0
0.875379,0.484137,0.330048,0.339233,0.299117,0
0.397932,0.576687,0.295253,0.402088,0.28348,0
0.634159,0.421385,0.58387,0.29317,0.363178,0
0.537351,0.605784,0.277957,0.457227,0.571248,0
0.328222,0.281858,0.458568,0.597459,0.734426,0
0.845249,0.475022,0.313355,0.515543,0.269105,0
0.327153,0.351797,0.602574,0.710914,0.31425,1
0.358888,0.445399,0.527554,0.603131,0.5029,1
0.536638,0.66433,0.299477,0.325165,0.288272,0
0.444821,0.383523,0.747989,0.747901,0.31425,1
0.363879,0.409115,0.951529,0.183572,0.412863,0
0.313781,0.272042,0.390587,0.418652,0.544262,0
0.334641,0.450131,0.633749,0.251645,0.261538,0
0.343377,0.350394,0.64823,0.770365,0.31425,0
0.315921,0.428221,0.309936,0.50034,0.252963,0
0.433945,0.643821,0.590909,0.280236,0.271375,0
0.269567,0.512182,0.790628,0.521216,0.230517,0
0.31396,0.271867,0.393001,0.311777,0.31425,0
0.344446,0.693076,0.504827,0.721125,0.192686,0
0.364949,0.654689,0.492156,0.437486,0.235813,0
0.289535,0.420508,0.88576,0.200136,0.31425,0
0.370833,0.675372,0.575825,0.253007,0.31425,0
0.371546,0.464505,0.148029,0.218516,0.191173,1
0.524158,0.665557,0.276549,0.411164,0.354098,0
0.555179,0.529535,0.492558,0.3145,0.284741,0
0.384382,0.456091,0.679204,0.263898,0.222446,0
0.347834,0.48028,0.773733,0.236215,0.186885,0
0.357283,0.562138,0.277152,0.431813,0.284489,0
0.331432,0.4617,0.527353,0.434082,0.31425,0
0.484935,0.671166,0.576428,0.280917,0.272131,1
0.382599,0.336021,0.77856,0.559337,0.482219,1
0.343377,0.331989,0.509252,0.575902,0.552585,1
0.5821,0.384575,0.627916,0.594963,0.455233,0
0.752541,0.316039,0.40527,0.392103,0.301639,0
0.690497,0.459947,0.446702,0.389834,0.288777,0
0.418791,0.541455,0.667739,0.257091,0.192686,0
0.3514,0.667485,0.269107,0.429544,0.278941,0
0.74327,0.288694,0.389381,0.377354,0.330139,0
0.376538,0.425416,0.764682,0.237803,0.253468,0
0.351043,0.359684,0.900845,0.670524,0.53947,1
0.344268,0.507099,0.630933,0.466304,0.250441,0
0.55714,0.551446,0.316774,0.328114,0.345776,0
0.456588,0.550044,0.308126,0.406853,0.249685,0
0.343912,0.428571,0.734513,0.232811,0.31425,0
0.777679,0.341981,0.455953,0.597459,0.239849,0
0.855233,0.333392,0.41251,0.421148,0.294578,0
0.368337,0.756529,0.263073,0.433855,0.280706,0
0.721697,0.282209,0.395414,0.395734,0.298108,0
0.365127,0.315863,0.562349,0.879283,0.071627,0
0.597968,0.498685,0.503419,0.521216,0.522573,0
0.331075,0.380018,0.55008,0.81779,0.140479,0
0.783027,0.281332,0.391392,0.385523,0.300126,0
0.394901,0.609641,0.288616,0.318811,0.290542,0
0.368693,0.49553,0.764079,0.254595,0.243127,0
0.777857,0.188256,0.343121,0.383935,0.330139,0
0.335176,0.379141,0.773733,0.598366,0.31425,0
0.376538,0.582997,0.299879,0.319265,0.292308,0
0.328044,0.287292,0.429807,0.438393,0.546784,1
0.779996,0.286766,0.457562,0.582029,0.257503,0
0.52915,0.426117,0.817176,0.230769,0.261791,0
0.357105,0.737599,0.269912,0.408895,0.353846,0
0.486718,0.478352,0.648833,0.265941,0.595712,1
0.332323,0.398422,0.887369,0.20717,0.31425,0
0.34409,0.359509,0.896219,0.63853,0.475662,1
0.585666,0.453287,0.772526,0.226004,0.246658,1
0.38777,0.410692,0.648833,0.537554,0.793947,1
0.33161,0.331814,0.596138,0.245518,0.179571,1
0.836156,0.286766,0.33568,0.319946,0.281463,0
0.881797,0.376862,0.334674,0.378262,0.295082,0
0.512926,0.342156,0.695294,0.498979,0.383102,1
0.513639,0.46135,0.507442,0.769231,0.188651,0
0.927081,0.18142,0.399035,0.339233,0.292812,0
0.701373,0.35723,0.446098,0.309961,0.424716,0
0.56445,0.394566,0.33206,0.342183,0.333417,0
0.251738,0.150394,0.121279,0.091672,0.499369,0
0.823676,0.31078,0.345535,0.3769,0.301892,0
0.372259,0.4,0.834875,0.209893,0.239596,0
0.413264,0.727257,0.240145,0.45995,0.566709,0
0.437689,0.456442,0.306919,0.262083,0.794199,0
0.36691,0.550219,0.605792,0.458816,0.266583,0
0.751114,0.293777,0.536605,0.690265,0.220681,0
0.443038,0.734268,0.536203,0.480826,0.463052,0
0.344625,0.315513,0.60358,0.754028,0.52686,0
0.795329,0.429798,0.627514,0.309961,0.289786,0
0.387413,0.420508,0.829043,0.605627,0.543758,1
0.3555,0.441192,0.882743,0.195371,0.231021,0
0.435015,0.653637,0.712792,0.254822,0.271375,1
0.443751,0.480456,0.587892,0.780123,0.164691,1
0.595828,0.442244,0.450925,0.325165,0.209332,0
0.342664,0.410868,0.854385,0.602904,0.22169,0
0.284899,0.359509,0.610217,0.652144,0.164943,1
0.462114,0.50149,0.30893,0.331972,0.296847,0
0.796399,0.287818,0.601167,0.289766,0.382093,0
0.66732,0.487642,0.468021,0.448151,0.281211,0
0.330005,0.40929,0.839903,0.182437,0.31425,0
0.450169,0.378791,0.40527,0.377581,0.335687,0
0.572116,0.505521,0.463596,0.422963,0.271627,0
0.405063,0.738826,0.26066,0.548446,0.222194,1
0.427705,0.634882,0.501408,0.450193,0.215637,0
0.452487,0.552498,0.288415,0.425913,0.205801,0
0.364593,0.680982,0.230491,0.245972,0.657503,0
0.358531,0.494303,0.45173,0.427729,0.28575,0
0.36905,0.374584,0.545253,0.72816,0.052207,1
0.332501,0.399825,0.712188,0.813252,0.31425,0
0.339633,0.366696,0.223854,0.849104,0.077175,1
0.534498,0.632954,0.301287,0.325391,0.362169,0
0.328401,0.409816,0.492156,0.651917,0.31425,1
0.412195,0.336547,0.75362,0.677785,0.631274,1
0.327331,0.361613,0.738134,0.602224,0.207314,0
0.371189,0.403506,0.774336,0.590651,0.447163,0
0.314673,0.281507,0.45354,0.698434,0.157125,0
0.371902,0.646801,0.261263,0.464034,0.270618,0
0.385452,0.607537,0.288616,0.321534,0.291803,0
0.3908,0.689045,0.247184,0.429771,0.277175,0
0.337315,0.344435,0.466814,0.524393,0.62169,1
0.464789,0.50184,0.440869,0.384615,0.31425,0
0.323587,0.310429,0.279566,0.852961,0.31425,0
0.331966,0.364592,0.557924,0.795099,0.31425,1
0.440899,0.855916,0.233508,0.30202,0.278941,0
0.633625,0.391411,0.434835,0.40413,0.233544,0
0.34195,0.434005,0.906275,0.194463,0.20681,0
0.348725,0.290447,0.491352,0.878375,0.128625,0
0.382778,0.412796,0.759855,0.185387,0.211854,0
0.394544,0.624715,0.774537,0.246199,0.25145,0
0.468533,0.559684,0.573411,0.294758,0.27995,0
0.33161,0.411744,0.75543,0.216928,0.248424,0
0.333749,0.399649,0.779163,0.182437,0.169987,0
0.3202,0.308501,0.493564,0.834354,0.088272,1
0.340702,0.288694,0.486323,0.722033,0.613871,1
0.880193,0.323926,0.584674,0.29907,0.290038,0
0.372081,0.452235,0.834875,0.183572,0.31425,0
0.347477,0.561437,0.550483,0.444747,0.31425,0
0.369941,0.619982,0.654264,0.59224,0.31425,0
0.612409,0.522524,0.680611,0.279101,0.272636,0
0.878766,0.354251,0.420957,0.300204,0.467339,0
0.331253,0.315863,0.46078,0.535285,0.31425,0
0.388126,0.798422,0.242357,0.293397,0.27541,0
0.64967,0.156529,0.33749,0.340821,0.300126,0
0.376894,0.510254,0.64823,0.488314,0.198739,0
0.368871,0.534619,0.647426,0.244838,0.243127,0
0.324835,0.377564,0.462188,0.628999,0.31425,1
0.355678,0.379316,0.673773,1,0.108449,1
0.387948,0.677826,0.27675,0.308373,0.31425,0
0.343912,0.373181,0.665326,0.17926,0.70744,1
0.754145,0.195618,0.409493,0.393238,0.299622,0
0.34926,0.383523,0.524537,0.82142,0.31425,1
0.356213,0.450131,0.578842,0.287497,0.156873,0
0.334997,0.339527,0.510459,0.779442,0.12005,0
0.751293,0.190885,0.387369,0.378943,0.336948,0
0.552683,0.501665,0.439059,0.418879,0.350315,0
0.426279,0.375811,0.77313,0.204674,0.141992,1
0.334284,0.316389,0.501207,0.186975,0.775788,0
0.361383,0.516214,0.28218,0.431586,0.282472,0
0.510786,0.660473,0.271118,0.442024,0.403783,0
0.320735,0.370903,0.199115,0.762877,0.162421,1
0.753254,0.346012,0.442076,0.439528,0.427238,0
0.39918,0.614198,0.799276,0.223054,0.235813,0
0.321269,0.337073,0.48753,0.549807,0.516015,0
0.358709,0.346188,0.439863,0.613569,0.474149,1
0.651988,0.465381,0.531577,0.460858,0.24918,0
0.510251,0.361963,0.415527,0.405945,0.292055,0
0.401854,0.341981,0.669147,0.619923,0.472383,1
0.404707,0.473094,0.635358,0.495802,0.644388,0
0.519522,0.549343,0.764883,0.268437,0.273897,1
0.376716,0.398247,0.94469,0.585205,0.221185,0
0.433054,0.592813,0.278962,0.317223,0.355864,0
0.461936,0.391937,0.576026,0.551169,0.256242,1
0.341416,0.442244,0.550282,0.613115,0.195712,0
0.438581,0.680631,0.232502,0.3086,0.352081,0
0.359244,0.446801,0.808327,0.221466,0.204035,0
0.403102,0.777213,0.259855,0.427502,0.426482,0
0.451774,0.61858,0.706959,0.457681,0.268348,1
0.339633,0.436459,0.697104,0.245518,0.263808,0
0.333749,0.304645,0.760459,0.576356,0.060782,1
0.766982,0.306748,0.337691,0.340595,0.344262,0
0.330897,0.305521,0.506637,0.825278,0.140731,1
0.327688,0.364592,0.602977,0.788518,0.31425,0
0.898734,0.1844,0.345334,0.343091,0.301387,0
0.428597,0.405784,0.706154,0.694577,0.031778,1
0.316456,0.29553,0.569187,0.780123,0.104414,1
0.535568,0.446275,0.31959,0.385977,0.337957,0
0.426457,0.660999,0.260257,0.313592,0.31425,0
0.535568,0.709027,0.281778,0.417064,0.400504,0
0.385987,0.427344,0.532985,0.639664,0.175536,1
0.33571,0.431727,0.71078,0.241434,0.31425,0
0.659298,0.469062,0.329445,0.340595,0.340479,0
0.398467,0.521823,0.635358,0.768323,0.198739,1
0.36798,0.559159,0.890788,0.221466,0.251702,0
0.378499,0.353725,0.867659,0.572271,0.505422,1
0.399002,0.425942,0.684634,0.243249,0.24691,1
0.465145,0.603155,0.540426,0.306558,0.287516,1
0.516491,0.477476,0.437651,0.400499,0.344262,0
0.351756,0.586328,0.722245,0.516905,0.31425,0
0.676056,0.439089,0.430611,0.41366,0.297352,0
0.353004,0.383173,0.791231,0.662582,0.609332,1
0.325013,0.303067,0.546058,0.502836,0.31425,1
0.496167,0.365995,0.335881,0.375993,0.328121,0
0.39918,0.676249,0.58387,0.477649,0.265574,0
0.632198,0.314461,0.397828,0.384615,0.341236,0
0.434124,0.78475,0.21782,0.467211,0.362169,0
0.29524,0.265907,0.329244,0.28069,0.191173,1
0.484578,0.367572,0.342518,0.375766,0.334678,0
0.293457,0.299912,0.44288,0.477876,0.099117,0
0.78588,0.327257,0.337892,0.339687,0.349306,0
0.93243,0.18177,0.397627,0.342637,0.302648,0
0.667855,0.325855,0.784795,0.257772,0.273644,0
0.470494,0.478002,0.685841,0.654413,0.199496,1
0.338385,0.351271,0.60177,0.719764,0.184868,1
0.343733,0.417353,0.428801,0.467438,0.451955,0
0.328579,0.328309,0.492156,0.610619,0.452459,1
0.362275,0.432252,0.620475,0.54595,0.31425,0
0.756641,0.369325,0.439662,0.413887,0.448676,0
0.381351,0.389658,0.755632,0.533243,0.31425,1
0.387057,0.456792,0.784191,0.227366,0.218916,0
0.354074,0.475548,0.613234,0.464942,0.384111,0
0.479943,0.606486,0.307522,0.324257,0.286507,0
0.348904,0.43979,0.852776,0.199909,0.639596,0
0.899804,0.31709,0.41432,0.509871,0.268852,0
0.554644,0.584926,0.300483,0.329703,0.344515,0
0.382956,0.598072,0.285599,0.320399,0.291551,0
0.588518,0.379141,0.453741,0.329022,0.300378,0
0.438937,0.480456,0.664924,0.290901,0.235309,1
0.356035,0.328133,0.436846,0.650556,0.528373,1
0.572116,0.505521,0.463596,0.422963,0.271627,0
0.895882,0.353199,0.339903,0.338552,0.300126,0
0.3514,0.337073,0.695897,0.598366,0.31425,1
0.330184,0.343208,0.636565,0.821874,0.31425,0
0.758602,0.190184,0.408689,0.401407,0.29029,0
0.35033,0.589658,0.566171,0.500567,0.31425,0
0.359957,0.437862,0.55893,0.774223,0.119798,1
0.82118,0.368449,0.42136,0.398684,0.377301,0
0.353361,0.537423,0.532582,0.433401,0.354855,0
0.334819,0.285013,0.470434,0.613569,0.575788,1
0.445356,0.531113,0.301689,0.434309,0.21942,0
0.418613,0.364768,0.754224,0.645791,0.181084,1
0.359779,0.374759,0.531175,0.545042,0.531148,1
0.59048,0.639264,0.28922,0.408668,0.355359,0
0.450704,0.655039,0.620274,0.468573,0.275158,1
0.398645,0.371954,0.840105,0.599274,0.226734,0
0.368158,0.387204,0.606999,0.619469,0.510971,1
0.387057,0.696933,0.248592,0.690719,0.191677,0
0.99269,0.174584,0.342719,0.343771,0.303153,0
0.371724,0.602629,0.283387,0.407307,0.281967,0
0.571938,0.539176,0.481094,0.319265,0.31425,0
0.391157,0.54163,0.617056,0.461765,0.361665,0
0.443038,0.727432,0.615044,0.517586,0.40681,1
0.331432,0.396494,0.806114,0.133878,0.206305,0
0.352826,0.570903,0.528158,0.720899,0.31425,1
0.331432,0.412796,0.743162,0.184479,0.174779,0
0.3555,0.312007,0.718222,0.573406,0.601261,0
0.409342,0.735495,0.278359,0.41366,0.363682,0
0.324122,0.278703,0.473854,0.670297,0.625725,0
0.434302,0.587029,0.300483,0.399365,0.345271,0
0.380103,0.603155,0.280973,0.409576,0.349559,0
0.378142,0.762314,0.270716,0.316088,0.261034,0
0.395258,0.443821,0.80893,0.228727,0.255485,0
0.407024,0.674847,0.498994,0.425686,0.376293,0
0.509538,0.405784,0.327635,0.380077,0.329634,0
0.351934,0.795267,0.264682,0.452008,0.52459,0
0.33785,0.502016,0.63033,0.490583,0.31425,0
0.368158,0.324803,0.854183,0.567052,0.555612,1
0.335354,0.31674,0.195294,0.654867,0.177301,0
0.329292,0.28326,0.443886,0.569322,0.71652,0
0.33054,0.323751,0.463998,0.237577,0.31425,0
0.335354,0.431025,0.776549,0.231677,0.31425,0
0.365662,0.339001,0.885157,0.544588,0.403279,0
0.376359,0.415951,0.501207,0.581575,0.230517,1
0.359066,0.349167,0.43926,0.610846,0.480454,1
0.47709,0.368273,0.330048,0.338098,0.342245,0
0.341059,0.289571,0.507442,0.799183,0.638083,1
0.410055,0.371253,0.770113,0.525074,0.402018,0
0.413621,0.529711,0.250201,0.306104,0.27314,0
0.319487,0.316039,0.431215,0.473338,0.565952,0
0.373329,0.398948,0.830048,0.701611,0.184111,0
0.395436,0.701139,0.666935,0.515543,0.246406,0
0.754858,0.331814,0.679204,0.277967,0.280202,0
0.350152,0.444522,0.862228,0.206943,0.237327,0
0.469602,0.761613,0.269308,0.411618,0.460782,0
0.322517,0.354777,0.431416,0.490129,0.31425,1
0.346051,0.56284,0.465205,0.420467,0.288272,0
0.429667,0.626994,0.511062,0.420467,0.284741,0
0.343733,0.469939,0.620877,0.270252,0.376293,0
0.901943,0.316039,0.587088,0.298843,0.289786,0
0.392227,0.541455,0.612631,0.461765,0.359647,0
0.350152,0.456266,0.906275,0.214658,0.21942,0
0.519522,0.533392,0.31778,0.334241,0.33947,0
0.334462,0.309378,0.536002,0.907874,0.100126,0
0.337137,0.339351,0.729887,0.542546,0.594199,0
0.343912,0.358457,0.52313,0.643068,0.31425,1
0.527188,0.625241,0.288013,0.411618,0.254477,0
0.522018,0.39106,0.421158,0.383254,0.334931,0
0.455874,0.327607,0.690869,0.779215,0.507692,1
0.392048,0.569325,0.207562,0.279328,0.368979,0
0.750579,0.194566,0.409493,0.394826,0.291047,0
0.372437,0.32901,0.547064,0.615158,0.31425,1
0.327688,0.346538,0.609212,0.705469,0.31425,1
0.411482,0.851534,0.228077,0.425233,0.276166,0
0.475486,0.704119,0.283588,0.282278,0.519294,0
0.356926,0.781069,0.253821,0.424325,0.363682,0
0.406311,0.725329,0.519107,0.471069,0.490542,1
0.339454,0.324978,0.448512,0.735421,0.134174,1
0.378142,0.420684,0.736323,0.608577,0.31425,1
0.360135,0.737949,0.280571,0.309735,0.279193,0
0.452309,0.656968,0.245776,0.297254,0.27995,0
0.407381,0.342857,0.742156,0.565464,0.211602,1
0.773222,0.31709,0.402655,0.388927,0.301639,0
0.372615,0.451709,0.69107,0.516224,0.199496,0
0.478695,0.426117,0.724658,0.512821,0.244388,0
0.340702,0.478352,0.870072,0.184479,0.229256,0
0.419148,0.707099,0.54646,0.563649,0.233291,1
0.381173,0.310079,0.600764,0.621284,0.519294,0
0.340524,0.487117,0.525543,0.501702,0.31425,0
0.387591,0.360736,0.559131,0.767869,0.154351,1
0.565698,0.630149,0.293846,0.401861,0.2686,0
0.367802,0.309728,0.759051,0.587928,0.495586,1
0.384382,0.638387,0.743162,0.518266,0.240353,0
0.461758,0.774584,0.258447,0.45337,0.399243,0
0.346051,0.555302,0.28037,0.444747,0.278689,0
0.321983,0.255741,0.33749,0.465396,0.539218,1
0.354074,0.413848,0.869469,0.192648,0.31425,0
0.331253,0.305521,0.467015,0.843204,0.089029,0
0.356392,0.34794,0.696299,0.551849,0.492308,1
0.560528,0.466784,0.43222,0.335149,0.344515,0
0.209841,0.100964,0.195495,0.226458,0.643127,1
0.351043,0.495004,0.81255,0.193783,0.456999,0
0.421644,0.75355,0.27856,0.416837,0.282472,0
0.646461,0.374759,0.405471,0.395507,0.357377,0
0.415582,0.687993,0.516492,0.451554,0.244641,0
0.448208,0.399299,0.7858,0.59882,0.577554,1
0.596185,0.579667,0.483105,0.642841,0.240353,0
0.778214,0.378791,0.580652,0.29612,0.28348,0
0.359422,0.475372,0.636565,0.267756,0.262799,0
0.333571,0.400526,0.777755,0.185841,0.163934,0
0.409342,0.350219,0.684634,0.607216,0.461286,1
0.395436,0.716214,0.549678,0.287951,0.272383,0
0.323587,0.298335,0.464401,0.754028,0.31425,0
0.3867,0.684312,0.673773,0.533696,0.253468,0
0.328936,0.299912,0.465406,0.844339,0.103909,0
0.341059,0.321998,0.563154,0.646018,0.812358,1
0.325548,0.309027,0.475463,0.625823,0.629508,0
0.403637,0.702366,0.55712,0.531881,0.496343,1
0.807096,0.377213,0.426589,0.417064,0.478941,0
0.354074,0.722174,0.274336,0.408668,0.353594,0
0.382243,0.354952,0.812349,0.526889,0.477427,1
0.414691,0.782296,0.48753,0.558203,0.234552,0
0.356748,0.326906,0.477474,0.651464,0.31425,1
0.795151,0.281507,0.403862,0.406399,0.295334,0
0.366375,0.581069,0.604988,0.474472,0.221942,1
0.373329,0.521122,0.537208,0.460404,0.38966,1
0.818506,0.180368,0.346138,0.376673,0.299874,0
0.350865,0.611919,0.565969,0.501702,0.31425,0
0.540916,0.418405,0.615245,0.610393,0.486255,0
0.322339,0.313935,0.62852,0.603812,0.22623,0
0.427527,0.654514,0.723854,0.528704,0.257755,1
0.42414,0.588957,0.572204,0.622419,0.205296,0
0.350508,0.785627,0.270113,0.457227,0.572005,0
0.455161,0.370377,0.327434,0.343998,0.329887,0
0.460866,0.73567,0.283387,0.319492,0.284741,0
0.376003,0.346188,0.682824,0.850692,0.130643,1
0.361383,0.541805,0.482301,0.421602,0.290038,0
0.372794,0.479579,0.647023,0.74064,0.192938,1
0.661437,0.620508,0.262269,0.460858,0.386129,0
0.342842,0.31972,0.57864,0.608123,0.31425,1
0.328044,0.334268,0.655471,0.769685,0.184868,0
0.348904,0.333742,0.494972,0.643068,0.610593,0
0.479586,0.719018,0.510861,0.547765,0.257755,0
0.371902,0.508852,0.73934,0.23735,0.247667,0
0.3243,0.284838,0.492759,0.704107,0.549811,0
0.36281,0.374408,0.528761,0.575221,0.532409,1
0.476556,0.638738,0.274135,0.688223,0.212358,0
0.586914,0.520771,0.483508,0.317223,0.286507,0
0.366375,0.527783,0.623894,0.466984,0.25599,0
0.535033,0.686766,0.283186,0.302927,0.242119,0
0.624354,0.382472,0.638777,0.551849,0.446658,0
0.36281,0.716564,0.263073,0.664851,0.230769,1
0.352826,0.536722,0.568986,0.459269,0.266583,0
0.344268,0.348466,0.862832,0.620377,0.614628,1
0.357461,0.442945,0.704344,0.673247,0.31425,1
0.512034,0.575635,0.302293,0.325618,0.346532,0
0.326796,0.321297,0.572204,0.549353,0.193947,1
0.213229,0.574584,0.533186,0.295212,0.270113,0
0.572116,0.5695,0.47506,0.654413,0.230265,0
0.393653,0.583699,0.501408,0.420694,0.374023,0
0.630059,0.680806,0.303701,0.326299,0.289281,0
0.329114,0.370377,0.445093,0.518039,0.543758,0
0.431984,0.655916,0.670756,0.275925,0.271375,0
0.316277,0.290973,0.451327,0.16088,0.913745,0
0.492601,0.685714,0.283186,0.319038,0.284994,0
0.649848,0.446626,0.605792,0.60177,0.242371,0
0.926725,0.314636,0.343121,0.344225,0.303909,0
0.346764,0.547415,0.791834,0.18811,0.249433,0
0.339454,0.36915,0.547868,0.666667,0.31425,1
0.357105,0.507975,0.625101,0.248015,0.31425,0
0.320735,0.348466,0.439662,0.506013,0.478184,1
0.339633,0.350219,0.665125,0.644202,0.747541,1
0.42414,0.66766,0.252011,0.309281,0.285246,0
0.429845,0.6617,0.272124,0.41661,0.356116,0
0.853093,0.192463,0.345736,0.374858,0.330643,0
0.365841,0.500964,0.730692,0.578852,0.598235,0
0.736138,0.402279,0.496581,0.590651,0.235813,0
0.46158,0.523576,0.624497,0.274563,0.278941,1
0.329114,0.325855,0.540829,0.667347,0.191425,1
0.380995,0.48326,0.864843,0.228727,0.412106,1
0.365306,0.347064,0.85901,0.193102,0.413367,0
0.365484,0.441367,0.492961,0.295893,0.28348,0
0.517739,0.53567,0.310137,0.398457,0.29256,0
0.875201,0.371078,0.415326,0.518266,0.243632,0
0.348547,0.783874,0.264682,0.647833,0.21715,0
0.348725,0.290447,0.491352,0.878375,0.128625,0
0.379212,0.331639,0.713194,0.619469,0.75889,1
