@relation Phoneme_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.345049,0.434314,0.915372,0.19584,0.243817,0
0.576606,0.586516,0.279371,0.415985,0.532601,0
0.639758,0.36342,0.429311,0.328581,0.309018,0
0.336811,0.305865,0.520311,0.614396,0.579815,1
0.507047,0.43139,0.823775,0.239542,0.249813,1
0.341388,0.36269,0.884309,0.64688,0.538596,1
0.332601,0.48858,0.626045,0.229025,0.320759,0
0.321618,0.348255,0.55237,0.798551,0.320759,1
0.98261,0.15476,0.337515,0.328815,0.304522,0
0.36555,0.33108,0.668857,0.762561,0.147639,1
0.479041,0.504294,0.31362,0.323674,0.348239,0
0.472268,0.518363,0.307845,0.315027,0.348988,0
0.302032,0.248127,0.402828,0.462725,0.659505,0
0.438221,0.687374,0.276384,0.287918,0.259306,0
0.355848,0.329984,0.850458,0.178546,0.418936,0
0.874611,0.162616,0.34329,0.333957,0.334999,0
0.329672,0.321213,0.51374,0.797383,0.195353,0
0.368296,0.31427,0.54321,0.628184,0.320759,1
0.305144,0.414581,0.30685,0.494975,0.260055,0
0.48801,0.382057,0.516129,0.430007,0.375718,0
0.6879,0.370546,0.437873,0.326946,0.305771,0
0.324364,0.310433,0.473716,0.738257,0.616538,1
0.336811,0.517084,0.663879,0.467866,0.320759,0
0.568186,0.414033,0.329948,0.331386,0.337997,0
0.354201,0.288873,0.702111,0.638,0.575069,0
0.829764,0.2759,0.635603,0.282075,0.288034,0
0.727073,0.329435,0.33871,0.332554,0.332501,0
0.463116,0.519094,0.481083,0.495677,0.269048,1
0.302032,0.257994,0.426722,0.239542,0.320759,0
0.440783,0.623241,0.596177,0.584482,0.517112,1
0.314662,0.288507,0.551772,0.515074,0.320759,1
0.401794,0.355198,0.762445,0.520449,0.407694,0
0.477393,0.632743,0.642971,0.523954,0.269048,1
0.539447,0.690298,0.556551,0.301239,0.290782,1
0.7311,0.356295,0.441059,0.322038,0.309518,0
0.486729,0.722273,0.279172,0.301472,0.380465,0
0.380194,0.37822,0.648746,0.154008,0.130402,1
0.399963,0.563859,0.27738,0.462959,0.514114,0
0.339008,0.421707,0.826165,0.208694,0.320759,0
0.423394,0.426823,0.719434,0.238607,0.222333,1
0.306425,0.272976,0.465352,0.491236,0.320759,0
0.350906,0.338023,0.513939,0.884085,0.851611,1
0.320886,0.29746,0.456193,0.530965,0.320759,0
0.308622,0.262379,0.430108,0.455714,0.320759,0
0.357679,0.320482,0.703903,0.56602,0.551836,0
0.419733,0.755162,0.527479,0.277401,0.281289,0
0.342486,0.441805,0.830745,0.197009,0.320759,1
0.355116,0.336379,0.515532,0.863286,0.797652,1
0.334798,0.349169,0.502389,0.596868,0.320759,1
0.2581,0.090809,0.203305,0.199579,0.240819,0
0.46879,0.548328,0.655117,0.522318,0.473645,1
0.323083,0.29472,0.499204,0.176209,0.320759,0
0.356947,0.573908,0.598965,0.468334,0.229328,1
0.365733,0.092271,0.776583,0.187193,0.528604,1
0.466593,0.474511,0.683194,0.516476,0.49288,1
0.396668,0.661794,0.598367,0.543118,0.228079,1
0.432912,0.710396,0.270609,0.304744,0.284537,0
0.379828,0.303673,0.634608,0.717925,0.076443,1
0.418634,0.426274,0.694743,0.508764,0.264801,0
0.444627,0.714416,0.293907,0.311054,0.290782,0
0.334798,0.477252,0.770808,0.586586,0.616288,0
0.353469,0.491321,0.763242,0.203552,0.222333,0
0.371042,0.32304,0.757467,0.189764,0.434924,1
0.314845,0.310798,0.521306,0.54452,0.320759,1
0.560864,0.451489,0.697531,0.239542,0.279041,1
0.410946,0.815092,0.269813,0.287684,0.470647,0
0.556654,0.735611,0.259259,0.308483,0.292031,0
0.431082,0.398684,0.678017,0.55714,0.152636,1
0.346147,0.344966,0.70231,0.610657,0.489883,0
0.318323,0.370546,0.761051,0.612526,0.187359,0
0.403075,0.508131,0.777778,0.511334,0.259056,1
0.337177,0.313539,0.51593,0.715821,0.080689,1
0.316676,0.299105,0.487654,0.818182,0.320759,0
0.339008,0.443998,0.734369,0.207759,0.320759,0
0.335347,0.395944,0.825169,0.150736,0.320759,0
0.338276,0.298557,0.58642,0.113812,0.904572,1
0.530112,0.670199,0.576065,0.478383,0.279291,0
0.701812,0.167367,0.445838,0.711147,0.207594,0
0.401245,0.763932,0.278574,0.419724,0.554834,0
0.382574,0.661794,0.222023,0.284179,0.283787,1
0.501373,0.702722,0.280366,0.308483,0.294779,0
0.390445,0.412205,0.677818,0.230194,0.254059,1
0.628043,0.34789,0.39327,0.380463,0.281289,0
0.326744,0.39101,0.825368,0.19584,0.251062,0
0.388614,0.384067,0.681601,0.251461,0.588309,1
0.336628,0.313356,0.779172,0.545221,0.470647,1
0.342669,0.40782,0.911987,0.188362,0.320759,0
0.850632,0.276265,0.596575,0.297499,0.295279,0
0.350174,0.377124,0.581243,0.81304,0.320759,1
0.451949,0.764297,0.264237,0.405936,0.440669,0
0.361157,0.528047,0.577658,0.245151,0.320759,0
0.263774,0.167367,0.288929,0.583548,0.739445,1
0.460736,0.598392,0.285145,0.425567,0.367225,0
0.395387,0.567696,0.564715,0.227623,0.790657,0
0.486729,0.025763,0.254281,0.722832,0.175119,0
0.565623,0.630002,0.481083,0.401729,0.354234,0
0.858869,0.315732,0.408403,0.413414,0.301274,0
0.319055,0.421341,0.601752,0.269689,0.278541,0
0.345598,0.403983,0.887495,0.17247,0.320759,0
0.837635,0.271515,0.394464,0.332087,0.334749,0
0.939411,0.285766,0.339705,0.332087,0.337247,0
0.397401,0.70455,0.574074,0.489133,0.263552,0
0.352554,0.524941,0.482477,0.419257,0.291032,0
0.520593,0.676229,0.563919,0.524188,0.275294,1
0.640124,0.377124,0.433493,0.393316,0.247564,0
0.40637,0.731774,0.250896,0.281608,0.276792,0
0.333699,0.462817,0.621266,0.474176,0.26605,0
0.355665,0.320665,0.858423,0.17434,0.499126,1
0.323449,0.297278,0.774592,0.524422,0.145391,1
0.356031,0.418966,0.612306,0.52746,0.268049,0
0.507963,0.364699,0.41139,0.373452,0.34674,0
0.416804,0.623059,0.274791,0.293527,0.259306,0
0.414607,0.548328,0.306651,0.317598,0.302023,0
0.585027,0.36342,0.449223,0.318532,0.30702,0
0.724876,0.262196,0.394464,0.38537,0.30602,0
0.361523,0.745478,0.263043,0.434915,0.469148,0
0.313198,0.342043,0.606133,0.349147,0.320759,1
0.855391,0.272428,0.402429,0.398458,0.298526,0
0.812374,0.27389,0.417364,0.385137,0.300774,0
0.328574,0.460442,0.680008,0.226922,0.271796,0
0.371774,0.808149,0.260852,0.428137,0.490132,0
0.456526,0.751507,0.268618,0.301706,0.284786,0
0.550613,0.724283,0.509757,0.298668,0.288034,0
0.385869,0.805591,0.276185,0.286516,0.401199,0
0.531759,0.660698,0.296495,0.314559,0.295029,0
0.62182,0.366892,0.632417,0.548025,0.451911,0
0.458173,0.374383,0.576464,0.568123,0.263303,1
0.440234,0.492965,0.302668,0.391447,0.299026,0
0.465495,0.649187,0.283951,0.447301,0.602048,0
0.473366,0.756258,0.528873,0.500584,0.399201,0
0.320886,0.279737,0.573875,0.256135,0.444417,1
0.341021,0.45423,0.938471,0.17434,0.320759,0
0.346696,0.37347,0.735564,0.22996,0.320759,0
0.342486,0.412936,0.80685,0.624912,0.320759,0
0.485631,0.663621,0.272401,0.684739,0.249313,1
0.459821,0.517632,0.477897,0.497079,0.270797,1
0.379645,0.300749,0.646555,0.839916,0.320759,0
0.328574,0.318655,0.653325,0.496845,0.642018,1
0.317042,0.317924,0.588212,0.505258,0.456658,1
0.360425,0.785858,0.662087,0.473709,0.277292,1
0.512356,0.353006,0.412784,0.324609,0.351237,0
0.347062,0.308971,0.47272,0.650619,0.320759,1
0.332601,0.289786,0.499204,0.756485,0.320759,1
0.336994,0.427553,0.864795,0.192101,0.636273,0
0.696321,0.450758,0.451215,0.472774,0.50687,0
0.333699,0.401425,0.828355,0.194204,0.320759,0
0.399048,0.325598,0.734767,0.562047,0.219086,1
0.280432,0.348072,0.688969,0.658565,0.568324,1
0.334981,0.417321,0.478694,0.797383,0.320759,1
0.387882,0.60497,0.749303,0.511568,0.483887,0
0.338276,0.451306,0.662883,0.243047,0.2673,0
0.336445,0.301115,0.453604,0.645478,0.58731,1
0.395204,0.424082,0.711868,0.233699,0.263552,1
0.367381,0.597661,0.276583,0.401963,0.354234,0
0.341388,0.427005,0.82497,0.206824,0.320759,0
0.348343,0.544126,0.271804,0.430942,0.290282,0
0.334981,0.387173,0.767822,0.200047,0.254309,0
0.533956,0.421341,0.44325,0.435849,0.222083,0
0.318689,0.312443,0.545798,0.780556,0.206095,1
0.574227,0.342408,0.343489,0.337228,0.33375,0
0.469888,0.567879,0.273596,0.418088,0.388459,0
0.455794,0.312808,0.626045,0.681234,0.699475,1
0.583379,0.511054,0.478694,0.30638,0.29328,0
0.547501,0.610817,0.268419,0.49334,0.565576,0
0.568003,0.504111,0.493827,0.53634,0.556083,0
0.349808,0.585237,0.687973,0.509932,0.249563,0
0.330771,0.436689,0.53186,0.604347,0.211591,0
0.366648,0.313539,0.698925,0.626315,0.09293,1
0.427421,0.839028,0.266229,0.284646,0.391706,0
0.349442,0.398684,0.637595,0.807198,0.320759,1
0.328208,0.327426,0.567901,0.505959,0.648514,1
0.386052,0.31025,0.751892,0.577939,0.184112,1
0.333333,0.542481,0.287137,0.425567,0.291032,0
0.485448,0.368902,0.336718,0.366207,0.339745,0
0.41955,0.485657,0.562923,0.24889,0.724956,0
0.356764,0.467751,0.571286,0.807665,0.320759,1
0.628775,0.164261,0.411788,0.384903,0.295528,0
0.362438,0.66691,0.499204,0.473475,0.219335,0
0.397584,0.852914,0.232378,0.426969,0.27979,0
0.319971,0.313539,0.454998,0.513438,0.320759,1
0.365733,0.446739,0.792513,0.189764,0.320759,0
0.451217,0.625434,0.691756,0.49778,0.272795,1
0.390628,0.515074,0.748307,0.683571,0.21309,1
0.39795,0.806687,0.221824,0.282543,0.268049,0
0.394838,0.395761,0.776185,0.25964,0.452661,0
0.319239,0.304403,0.486858,0.660435,0.53335,1
0.333882,0.41385,0.759259,0.597336,0.320759,0
0.52462,0.632925,0.295898,0.313625,0.370972,0
0.349442,0.810524,0.221824,0.429072,0.276293,0
0.327659,0.293623,0.51593,0.515775,0.500625,1
0.307889,0.288325,0.582437,0.796915,0.320759,0
0.341937,0.449297,0.825169,0.226922,0.450412,0
0.381109,0.554358,0.666069,0.729843,0.201849,1
0.384038,0.70053,0.240741,0.284179,0.276293,0
0.313564,0.266581,0.474313,0.849965,0.154384,0
0.346147,0.440344,0.898248,0.171068,0.227829,0
0.405089,0.31427,0.760454,0.64057,0.630777,1
0.349991,0.394847,0.865392,0.203085,0.44017,1
0.314113,0.310068,0.46137,0.458518,0.700974,1
0.321252,0.397405,0.747909,0.203085,0.255558,0
0.326011,0.468482,0.587814,0.500818,0.320759,0
0.329855,0.369633,0.495221,0.845291,0.124407,1
0.350723,0.333821,0.51135,0.875438,0.842118,1
0.387882,0.74091,0.24552,0.627483,0.238821,0
0.32711,0.424995,0.818996,0.186726,0.22733,0
0.400513,0.655034,0.269215,0.407572,0.374219,0
0.583562,0.316097,0.39765,0.384903,0.339495,0
0.357862,0.569889,0.505974,0.423697,0.275294,0
0.597474,0.617394,0.471525,0.402664,0.286035,0
0.32235,0.370181,0.793708,0.153541,0.221334,0
0.329306,0.534442,0.496814,0.42767,0.320759,0
0.794435,0.340216,0.440064,0.444029,0.288534,0
0.363537,0.739996,0.24552,0.435849,0.558831,0
0.336811,0.538827,0.783951,0.173405,0.256558,0
0.517481,0.406724,0.320589,0.330451,0.30677,0
0.315028,0.290334,0.470729,0.624211,0.633025,0
0.309903,0.337109,0.423337,0.515541,0.320759,1
0.359876,0.635301,0.272202,0.309885,0.300025,0
0.307889,0.317559,0.22959,0.905352,0.320759,0
0.50302,0.546684,0.311231,0.322973,0.343492,0
0.339374,0.336379,0.516328,0.10423,0.320759,0
0.349442,0.332176,0.434886,0.608787,0.485386,1
0.398133,0.434314,0.743528,0.766534,0.191856,1
0.346147,0.540289,0.55456,0.446366,0.277792,0
0.35054,0.404714,0.947232,0.124796,0.195353,0
0.332052,0.475059,0.859419,0.146296,0.22708,0
0.314113,0.34186,0.441856,0.516476,0.320759,0
0.329306,0.345697,0.524691,0.788035,0.095928,1
0.314662,0.27389,0.482079,0.862351,0.15963,0
0.569833,0.468482,0.317204,0.380696,0.300774,0
0.32235,0.31829,0.479888,0.835008,0.128654,0
0.317591,0.36543,0.811231,0.184856,0.180365,0
0.379828,0.485109,0.859817,0.187427,0.421184,1
0.787662,0.309337,0.334528,0.329516,0.355483,0
0.348343,0.416591,0.929311,0.165927,0.22658,0
0.281347,0.163895,0.273795,0.126198,0.320759,1
0.405089,0.396309,0.796695,0.255434,0.45391,0
0.390079,0.421341,0.616089,0.278336,0.383962,0
0.352187,0.289604,0.682995,0.685674,0.124906,0
0.419184,0.432669,0.668658,0.274831,0.254059,1
0.39795,0.724466,0.51374,0.464828,0.495378,1
0.638477,0.29545,0.448626,0.409208,0.393705,0
0.330954,0.270053,0.502389,0.802758,0.641519,1
0.10086,0.497899,0.179211,0.254265,0.320759,0
0.669595,0.344783,0.426125,0.463192,0.209093,0
0.394838,0.766125,0.235364,0.287217,0.273795,0
0.365733,0.410378,0.838909,0.188595,0.320759,1
0.333882,0.357208,0.658702,0.164291,0.710217,1
0.814022,0.16554,0.342294,0.334658,0.309268,0
0.443163,0.361228,0.30904,0.306614,0.288034,0
0.511441,0.672026,0.609916,0.272961,0.279291,1
0.383489,0.532615,0.606531,0.455247,0.275793,0
0.336445,0.414581,0.716049,0.21477,0.320759,0
0.314845,0.355746,0.494425,0.823557,0.320759,1
0.430533,0.471222,0.481282,0.403365,0.375718,0
0.319422,0.326695,0.646555,0.609956,0.154134,1
0.375984,0.340216,0.789924,0.747838,0.175868,1
0.342669,0.418235,0.85444,0.170834,0.218336,0
0.379279,0.384798,0.684787,0.270157,0.279291,0
0.379645,0.579755,0.293309,0.400561,0.295778,0
0.613582,0.38827,0.535444,0.718158,0.208594,0
0.762585,0.167733,0.402828,0.381164,0.287784,0
0.42559,0.672392,0.498606,0.448703,0.2006,0
0.494051,0.684086,0.287336,0.300538,0.353985,0
0.338642,0.301297,0.733572,0.56789,0.434674,0
0.514919,0.526768,0.314018,0.32344,0.345491,0
0.423028,0.723004,0.650339,0.247254,0.270547,0
0.431082,0.67769,0.230187,0.297499,0.358231,0
0.36555,0.323406,0.692752,0.611591,0.230077,0
0.383489,0.302211,0.648945,0.813975,0.139895,0
0.533956,0.621414,0.580446,0.507829,0.274044,1
0.249314,0.336744,0.634608,0.167329,0.187859,0
0.36317,0.711493,0.513341,0.489834,0.61379,0
0.398682,0.619039,0.593787,0.467866,0.276543,0
0.416987,0.470674,0.292314,0.309652,0.256558,0
0.336079,0.547049,0.277579,0.437719,0.285536,0
0.393191,0.280102,0.694544,0.516008,0.49313,1
0.336811,0.324685,0.835922,0.600841,0.434924,0
0.408384,0.356843,0.750299,0.521384,0.411192,0
0.588321,0.493879,0.307248,0.325777,0.320759,0
0.364818,0.533894,0.660494,0.22739,0.250312,0
0.361157,0.517815,0.73875,0.586819,0.554834,0
0.311001,0.295268,0.572481,0.889694,0.320759,0
0.578437,0.301115,0.387495,0.374854,0.275793,0
0.482519,0.68573,0.286539,0.312456,0.294029,0
0.721582,0.38023,0.445241,0.323907,0.304522,0
0.478858,0.300932,0.707487,0.556438,0.259805,1
0.431265,0.513064,0.280765,0.30825,0.301274,0
0.3229,0.285584,0.459578,0.198177,0.801899,0
0.541644,0.358304,0.632816,0.229727,0.225831,1
0.40637,0.632743,0.258861,0.300771,0.295528,0
0.334798,0.425544,0.539825,0.516008,0.320759,1
0.405821,0.774712,0.212067,0.290255,0.282038,0
0.256269,0.366709,0.695739,0.167095,0.201599,1
0.391543,0.440161,0.70689,0.555737,0.614289,1
0.38715,0.615019,0.603544,0.4466,0.272046,0
0.500641,0.460259,0.605735,0.608553,0.152885,1
0.334615,0.309885,0.486858,0.656695,0.320759,1
0.555556,0.600219,0.28634,0.407338,0.37297,0
0.378913,0.747488,0.228196,0.29119,0.283537,0
0.43218,0.739083,0.253883,0.293293,0.286785,0
0.275673,0.45423,0.305456,0.523487,0.254309,0
0.369943,0.276083,0.517324,0.599205,0.614539,0
0.426872,0.668189,0.270012,0.40874,0.256558,0
0.309171,0.280468,0.416368,0.239542,0.577817,0
0.317408,0.287776,0.455197,0.703669,0.560829,1
0.309903,0.337292,0.421545,0.562281,0.651012,1
0.826103,0.392289,0.51135,0.314559,0.301024,0
0.852096,0.317376,0.407607,0.425333,0.298776,0
0.377265,0.396675,0.717045,0.248423,0.270297,0
0.312283,0.283208,0.522302,0.508764,0.320759,1
0.326011,0.299653,0.42055,0.511101,0.320759,1
0.35713,0.417139,0.861609,0.190699,0.234824,1
0.373604,0.32231,0.800876,0.537742,0.620285,1
0.346513,0.32231,0.462166,0.65132,0.575568,1
0.458905,0.501188,0.307248,0.320869,0.304022,0
0.328574,0.335648,0.476503,0.85978,0.061204,1
0.320337,0.435776,0.473317,0.59383,0.590307,1
0.691928,0.32706,0.339705,0.373452,0.336498,0
0.346696,0.365796,0.697332,0.206824,0.447414,1
0.468973,0.617212,0.305058,0.315261,0.294029,0
0.557935,0.313356,0.399044,0.383735,0.302773,0
0.448838,0.453864,0.77957,0.221781,0.255059,1
0.359509,0.298374,0.727997,0.618135,0.465651,1
0.443895,0.570985,0.271406,0.305913,0.320759,0
0.349991,0.451489,0.760454,0.205188,0.438671,0
0.736226,0.256897,0.465352,0.639402,0.222583,0
0.310269,0.261831,0.462764,0.305679,0.45291,0
0.366831,0.274438,0.727798,0.601776,0.13365,1
0.421197,0.639686,0.675428,0.260809,0.277542,0
0.760388,0.404166,0.657109,0.274363,0.290032,0
0.645616,0.372922,0.298487,0.451741,0.238571,0
0.781256,0.362507,0.593986,0.277168,0.289783,0
0.39374,0.769596,0.608722,0.491704,0.261304,0
0.408018,0.629454,0.539028,0.266651,0.368973,0
0.353286,0.403618,0.748507,0.551531,0.254809,0
0.919092,0.348255,0.334528,0.32788,0.307519,0
0.833059,0.392655,0.508363,0.30825,0.299026,0
0.41534,0.703088,0.545599,0.42136,0.366725,0
0.30551,0.271515,0.446834,0.145361,0.914564,0
0.369394,0.336927,0.85902,0.569058,0.510117,1
0.234487,0.078385,0.270808,0.311054,0.295528,0
0.642321,0.680614,0.280765,0.436317,0.279291,0
0.442797,0.456605,0.51812,0.434447,0.530352,1
0.869669,0.308789,0.403624,0.333957,0.310767,0
0.339191,0.338388,0.52947,0.847628,0.320759,1
0.316676,0.300384,0.439466,0.262678,0.59955,1
0.384221,0.620318,0.491438,0.508997,0.531851,1
0.343035,0.461538,0.589407,0.455013,0.320759,0
0.974922,0.324502,0.329152,0.32975,0.30652,0
0.759656,0.166453,0.404421,0.393082,0.297027,0
0.860882,0.15677,0.342294,0.332087,0.307519,0
0.338642,0.78531,0.262047,0.64688,0.224582,0
0.502654,0.484378,0.315611,0.324842,0.342243,0
0.733114,0.263658,0.393469,0.387006,0.305271,0
0.342669,0.45423,0.806651,0.223884,0.458406,0
0.329489,0.325598,0.543011,0.735452,0.203847,0
0.311733,0.284122,0.415571,0.295396,0.320759,1
0.765147,0.296729,0.336519,0.33162,0.350487,0
0.308439,0.267495,0.448626,0.688946,0.604297,0
0.386601,0.487119,0.679012,0.692919,0.208094,1
0.486729,0.025946,0.254281,0.722832,0.175119,0
0.316859,0.345149,0.730785,0.599907,0.214839,0
0.270913,0.338023,0.626045,0.749474,0.320759,1
0.827384,0.482733,0.314417,0.4681,0.271546,0
0.451766,0.71131,0.527678,0.28488,0.283537,0
0.506315,0.454413,0.319992,0.327179,0.342493,0
0.442065,0.591266,0.460972,0.415284,0.273295,0
0.702178,0.353188,0.430904,0.327647,0.307519,0
0.315761,0.312991,0.637196,0.661369,0.21334,0
0.365001,0.331263,0.953604,0.187661,0.436173,1
0.347062,0.541202,0.307049,0.316896,0.297027,0
0.75508,0.172118,0.405416,0.384669,0.30627,0
0.505583,0.628357,0.520709,0.412012,0.287285,1
0.665934,0.476521,0.463361,0.441225,0.288034,0
0.266886,0.317924,0.137794,0.193036,0.184861,1
0.321618,0.312626,0.485464,0.89764,0.126655,0
0.34212,0.349534,0.549582,0.254732,0.320759,1
0.438953,0.283026,0.76822,0.222949,0.445666,1
0.361157,0.390097,0.881123,0.203552,0.238071,0
0.377814,0.534807,0.285145,0.312456,0.295528,0
0.492403,0.446556,0.30446,0.318299,0.320759,0
0.319971,0.311164,0.584429,0.815377,0.108169,1
0.390994,0.657592,0.678216,0.246319,0.267799,0
0.617975,0.575187,0.291318,0.316663,0.294529,0
0.797364,0.416225,0.621266,0.298902,0.296528,0
0.340655,0.787137,0.267423,0.450573,0.576068,0
0.356031,0.317559,0.543608,0.860481,0.728454,1
0.332784,0.30148,0.572879,0.605983,0.320759,1
0.321069,0.398502,0.735763,0.169666,0.182613,0
0.321984,0.31226,0.227001,0.821687,0.320759,0
0.344865,0.446373,0.915372,0.165927,0.236573,0
0.312832,0.302211,0.54998,0.55527,0.190857,1
0.34212,0.414215,0.650936,0.479551,0.224831,0
0.410214,0.705463,0.248307,0.435382,0.460655,1
0.337543,0.470674,0.665273,0.241879,0.262553,0
0.309903,0.280285,0.418558,0.239542,0.320759,0
0.349259,0.597296,0.660494,0.520682,0.4002,0
0.318872,0.314635,0.508761,0.868895,0.161129,0
0.593081,0.314818,0.81581,0.213601,0.265551,0
0.344499,0.382057,0.715253,0.210563,0.231576,1
0.332784,0.409099,0.892274,0.128535,0.320759,0
0.339923,0.492052,0.767025,0.171535,0.483138,0
0.42376,0.302394,0.536241,0.821454,0.180115,0
0.33553,0.657592,0.25448,0.483758,0.320759,0
0.854659,0.296729,0.339108,0.333022,0.308519,0
0.659894,0.615019,0.259658,0.454312,0.391956,0
0.325462,0.46903,0.855038,0.179014,0.320759,0
0.705473,0.488398,0.310434,0.315261,0.300774,0
0.379828,0.595103,0.480685,0.46997,0.29278,0
0.344865,0.525123,0.563919,0.826829,0.180115,0
0.410214,0.279737,0.671047,0.535172,0.500625,1
0.353652,0.541385,0.658901,0.25333,0.256058,0
0.605345,0.53298,0.437674,0.468567,0.467899,0
0.32656,0.307327,0.889885,0.184623,0.416188,0
0.313015,0.279189,0.459777,0.756251,0.320759,0
0.308072,0.260186,0.430705,0.45548,0.320759,0
0.485265,0.629819,0.672242,0.256602,0.28004,1
0.36317,0.620501,0.285942,0.414583,0.292281,0
0.561596,0.625069,0.29092,0.39355,0.275543,0
0.33315,0.494793,0.647352,0.520215,0.265801,0
0.282812,0.287411,0.546794,0.265716,0.231576,1
0.520044,0.416956,0.754082,0.482122,0.393455,0
0.353103,0.316645,0.557746,0.839215,0.644766,1
0.345415,0.610269,0.772202,0.509465,0.320759,0
0.282262,1,0.266229,0.292358,0.28029,0
0.463299,0.61977,0.517921,0.597803,0.423432,0
0.535237,0.468847,0.544803,0.5104,0.641269,1
0.431997,0.725014,0.258463,0.538677,0.249813,0
0.582098,0.285036,0.409,0.330217,0.308519,0
0.337727,0.385712,0.504978,0.856041,0.320759,1
0.338825,0.270967,0.48646,0.884319,0.136897,0
0.49039,0.451855,0.433493,0.322739,0.339995,0
0.270364,0.323954,0.654122,0.570928,0.320759,1
0.400329,0.623241,0.27499,0.418088,0.263053,0
0.351821,0.33108,0.515333,0.862585,0.857607,1
0.55464,0.669103,0.57945,0.299603,0.29303,1
0.556654,0.466654,0.307248,0.321337,0.350737,0
0.532308,0.435776,0.449223,0.436784,0.223083,0
0.572579,0.490042,0.280167,0.440523,0.176368,1
0.316859,0.341677,0.591,0.792475,0.320759,1
0.309903,0.27188,0.464158,0.694555,0.320759,0
0.3121,0.268957,0.465352,0.772844,0.320759,0
0.355665,0.6797,0.283951,0.418556,0.225081,0
0.246019,0.418052,0.585225,0.228324,0.252311,0
0.751419,0.264572,0.398049,0.399392,0.303772,0
0.309537,0.270236,0.452409,0.680767,0.606795,0
0.380377,0.610269,0.662485,0.490769,0.257057,0
0.420465,0.628723,0.709877,0.250058,0.381464,0
0.325462,0.418235,0.703704,0.228324,0.320759,0
0.414058,0.768865,0.262047,0.296331,0.288783,0
0.462566,0.630915,0.265432,0.30194,0.320759,0
0.451217,0.835556,0.231382,0.291891,0.286035,0
0.368113,0.340398,0.766029,0.699229,0.17287,1
0.358228,0.514343,0.830944,0.200514,0.320759,0
0.406187,0.402887,0.651732,0.649918,0.65326,1
0.514003,0.338023,0.72282,0.637298,0.482388,1
0.751236,0.383154,0.443648,0.324141,0.30602,0
0.640308,0.442902,0.314417,0.377658,0.345241,0
0.349442,0.622876,0.569096,0.480953,0.388708,0
0.704741,0.32907,0.3409,0.375088,0.308519,0
0.407102,0.690481,0.242334,0.291891,0.281289,0
0.314113,0.259638,0.455994,0.206357,0.057957,0
0.718104,0.329618,0.340701,0.379762,0.308019,0
0.33132,0.590901,0.277778,0.416219,0.275543,0
0.361889,0.530788,0.520709,0.435849,0.275044,0
0.511258,0.630915,0.271008,0.309418,0.294279,0
0.341204,0.306413,0.50458,0.182286,0.320759,1
0.313564,0.258725,0.469136,0.670016,0.629278,0
0.323266,0.385712,0.770012,0.171068,0.171871,0
0.398682,0.671661,0.494026,0.418088,0.382213,0
0.474831,0.396857,0.590203,0.524889,0.251062,1
0.421014,0.538827,0.577658,0.282309,0.374469,0
0.973641,0.155491,0.337515,0.32975,0.305521,0
0.379279,0.402704,0.670848,0.743865,0.197352,1
0.398682,0.319203,0.630028,0.507128,0.454909,1
0.319605,0.394847,0.831541,0.167563,0.320759,0
0.347977,0.416042,0.539825,0.794111,0.137147,1
0.530661,0.4334,0.316408,0.377191,0.344242,0
0.536884,0.494793,0.461768,0.469736,0.580065,0
0.311367,0.268774,0.469733,0.303576,0.212091,0
0.324913,0.36342,0.766029,0.595934,0.320759,0
0.497163,0.342225,0.334727,0.369713,0.343492,0
0.456343,0.710031,0.287137,0.311521,0.294279,0
0.386235,0.595286,0.680008,0.217341,0.320759,0
0.760571,0.166088,0.340502,0.375321,0.30627,0
0.606626,0.507583,0.310434,0.328581,0.320759,0
0.343035,0.373652,0.855635,0.225286,0.244067,0
0.787113,0.309154,0.334528,0.329516,0.355234,0
0.347245,0.444729,0.710076,0.195139,0.245316,0
0.311917,0.338023,0.427121,0.484459,0.320759,1
0.394472,0.572081,0.510155,0.431877,0.370722,0
0.492953,0.441623,0.840303,0.235803,0.265801,1
0.394838,0.294354,0.663481,0.504323,0.476143,1
0.362804,0.297278,0.690163,0.988315,0.164876,1
0.794252,0.169742,0.397053,0.37205,0.339246,0
0.371225,0.319386,0.558144,0.890862,0.130402,0
0.334798,0.366709,0.880526,0.179715,0.457907,0
0.613582,0.38827,0.535444,0.718158,0.208344,0
0.317591,0.316645,0.648945,0.772377,0.192606,0
0.453048,0.602229,0.471724,0.420659,0.262303,0
0.330588,0.405628,0.709677,0.217341,0.320759,0
0.634084,0.35867,0.404022,0.384903,0.34699,0
0.389163,0.71131,0.595978,0.275298,0.320759,0
0.612118,0.351544,0.333134,0.376256,0.341744,0
0.487278,0.73214,0.276782,0.303576,0.288534,0
0.538898,0.68372,0.275388,0.407806,0.430927,0
0.375252,0.289238,0.702907,0.695957,0.744941,1
0.397218,0.582496,0.475707,0.780556,0.196852,0
0.807615,0.34387,0.333732,0.400561,0.298776,0
0.282079,0.280833,0.438471,0.471839,0.107669,0
0.386235,0.567331,0.602748,0.268521,0.277042,0
0.316676,0.317376,0.510554,0.899509,0.320759,0
0.486912,0.571533,0.293509,0.39986,0.352236,0
0.385686,0.585967,0.287933,0.459687,0.682738,0
