@relation Magic_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.203957,0.139927,0.518114,0.163914,0.11824,0.424002,0.709135,0.423319,0.036678,0.571691,0
0.049595,0.039271,0.107062,0.659073,0.448066,0.430643,0.562562,0.46225,0.210078,0.374642,0
0.193597,0.079387,0.291953,0.306413,0.220773,0.345947,0.511698,0.43864,0.059656,0.565907,0
0.056125,0.050387,0.093526,0.60827,0.408653,0.431212,0.569173,0.454585,0.276366,0.168351,0
0.05029,0.061986,0.156557,0.442533,0.301822,0.425607,0.601563,0.44878,0.661141,0.20339,0
0.272238,0.137454,0.369991,0.278506,0.197214,0.382323,0.494956,0.438303,0.030611,0.818873,0
0.171661,0.034477,0.284629,0.422144,0.308342,0.425582,0.556803,0.434431,0.988037,0.416222,1
0.047659,0.045551,0.095777,0.608725,0.488665,0.425683,0.610868,0.510609,0.297144,0.207396,1
0.290585,0.101372,0.330402,0.328283,0.26967,0.360594,0.481593,0.401287,0.034262,0.651884,0
0.127877,0.094665,0.375124,0.250712,0.197214,0.443795,0.660473,0.435791,0.034926,0.240339,0
0.121181,0.064178,0.288862,0.305274,0.235887,0.407318,0.629476,0.513337,0.007522,0.37765,0
0.073729,0.064999,0.153525,0.428295,0.327456,0.363024,0.544433,0.534826,0.050544,0.410628,0
0.034565,0.064968,0.180268,0.550063,0.384205,0.40214,0.568615,0.524851,0.4604,0.181128,0
0.066351,0.091905,0.243149,0.306755,0.220625,0.40361,0.626295,0.439253,0.905019,0.479842,1
0.043503,0.027451,0.028964,0.849641,0.610313,0.376107,0.565621,0.459759,0.842689,0.19962,0
0.055103,0.055553,0.188342,0.559859,0.389539,0.39326,0.597672,0.51855,0.329089,0.207655,1
0.033464,0.040833,0.135336,0.700421,0.558601,0.41948,0.610605,0.488707,0.494384,0.345656,0
0.056216,0.076017,0.300087,0.39492,0.325233,0.408944,0.616241,0.503506,0.227633,0.181628,0
0.031554,0.044293,0.130054,0.64005,0.459031,0.398463,0.596432,0.462751,0.546927,0.399383,0
0.05609,0.050584,0.148303,0.569313,0.452363,0.398935,0.627923,0.503304,0.112779,0.419821,1
0.093797,0.075856,0.288141,0.240802,0.180916,0.415465,0.618504,0.445473,0.054076,0.393573,0
0.152219,0.108639,0.46901,0.247181,0.209364,0.429952,0.677081,0.540075,0.010933,0.372625,0
0.202295,0.08901,0.242969,0.251281,0.180619,0.391029,0.65785,0.423428,0.122748,0.457904,1
0.043871,0.049271,0.110244,0.578084,0.489109,0.415253,0.616303,0.494956,0.603844,0.491438,1
0.128562,0.09317,0.26518,0.256749,0.20403,0.41806,0.66388,0.413104,0.084191,0.402112,0
0.242936,0.144882,0.282018,0.278506,0.217366,0.469275,0.723612,0.375003,0.316756,0.363472,0
0.41711,0.092585,0.371732,0.420777,0.312343,0.233602,0.393231,0.520594,0.225156,0.776369,1
0.062603,0.062882,0.174475,0.526939,0.393688,0.400088,0.630915,0.428913,0.53026,0.386135,1
0.112561,0.09349,0.46871,0.227019,0.161061,0.39658,0.610303,0.515004,0.056541,0.372639,0
0.037098,0.059303,0.104691,0.733797,0.496814,0.40362,0.613936,0.47997,0.324344,0.320735,0
0.17003,0.11464,0.392532,0.327828,0.238702,0.370136,0.627257,0.547517,0.02876,0.669694,0
0.270137,0.083993,0.369901,0.299692,0.239739,0.400991,0.675876,0.446017,0.3119,0.691925,1
0.117204,0.077074,0.289162,0.281809,0.223885,0.396051,0.557383,0.516263,0.104141,0.447732,0
0.110429,0.075288,0.226341,0.331131,0.24048,0.417621,0.566133,0.50396,0.179376,0.414932,1
0.055332,0.060271,0.134376,0.461214,0.336346,0.380567,0.560795,0.43699,0.130122,0.334703,0
0.088773,0.06826,0.262989,0.366329,0.263743,0.409253,0.626479,0.524942,0.002554,0.337199,0
0.125366,0.098122,0.426059,0.256293,0.194696,0.401669,0.688849,0.420074,0.02687,0.484738,0
0.036988,0.03978,0.065402,0.65987,0.516373,0.42169,0.609719,0.489064,0.850788,0.402867,0
0.086076,0.058691,0.180869,0.558606,0.407468,0.410277,0.627921,0.4295,0.292791,0.450578,1
0.039435,0.03901,0.080589,0.710901,0.622314,0.393384,0.615951,0.448614,0.325689,0.52306,0
0.094672,0.058685,0.241919,0.320652,0.236924,0.401209,0.628727,0.445338,0.050428,0.423711,0
0.250824,0.095726,0.270853,0.319285,0.242554,0.331786,0.471382,0.533889,0.789156,0.478035,1
0.087314,0.090107,0.323979,0.245017,0.175137,0.370826,0.556175,0.432978,0.100981,0.464545,0
0.362558,0.096245,0.28601,0.313589,0.231145,0.520344,0.750072,0.385096,0.001077,0.690763,0
0.055996,0.065877,0.178407,0.522611,0.435768,0.410696,0.612641,0.448007,0.198933,0.280515,0
0.308068,0.257733,0.337125,0.157991,0.112757,0.453235,0.783879,0.348914,0.642526,0.363763,1
0.163187,0.066834,0.308101,0.247067,0.189361,0.482899,0.631609,0.445312,0.247086,0.375152,0
0.060953,0.065993,0.126572,0.5258,0.380056,0.417063,0.556837,0.525196,0.026118,0.411113,0
0.266617,0.092803,0.314434,0.232601,0.17084,0.2769,0.692939,0.427444,0.0694,0.453472,0
0.079846,0.077059,0.190353,0.327258,0.229219,0.413692,0.579197,0.517329,0.328922,0.270947,0
0.329005,0.174601,0.342408,0.140677,0.117499,0.294907,0.531794,0.405956,0.616021,0.298639,1
0.373552,0.239329,0.358556,0.18624,0.124759,0.424565,0.454695,0.342358,0.952574,0.442598,1
0.128619,0.053508,0.295555,0.403463,0.375908,0.443119,0.644269,0.445661,0.116577,0.421628,0
0.115156,0.067421,0.237686,0.358013,0.264187,0.447634,0.555785,0.437758,0.106056,0.461482,0
0.099009,0.063029,0.201159,0.46634,0.382131,0.432526,0.627955,0.445453,0.059897,0.326904,0
0.083883,0.074183,0.221629,0.390022,0.326567,0.424418,0.617949,0.513677,0.002431,0.310789,0
0.05376,0.047799,0.090915,0.690284,0.544821,0.426128,0.611524,0.500653,0.066286,0.229374,0
0.079146,0.06294,0.262539,0.372252,0.308935,0.42199,0.626958,0.446856,0.001044,0.319736,0
0.097014,0.085242,0.341597,0.240916,0.170544,0.405003,0.547054,0.429361,0.080478,0.399247,0
0.095224,0.067692,0.296935,0.287163,0.20003,0.447544,0.610633,0.458264,0.0716,0.335166,0
0.033765,0.045251,0.166281,0.562251,0.362572,0.42924,0.587447,0.479415,0.615264,0.446964,1
0.128667,0.064148,0.238677,0.481832,0.392947,0.331002,0.641678,0.512805,0.286711,0.56409,1
0.031246,0.0538,0.141399,0.616357,0.468366,0.417893,0.592132,0.447959,0.633912,0.27415,1
0.056135,0.039223,0.099559,0.569313,0.425396,0.414089,0.562198,0.461462,0.399033,0.116633,0
0.044026,0.070588,0.259207,0.479326,0.387317,0.390062,0.565442,0.438466,0.500876,0.462963,0
0.082918,0.064359,0.240928,0.36667,0.361683,0.419021,0.631507,0.502731,0.072013,0.32484,1
0.149255,0.058195,0.240148,0.321563,0.228182,0.295362,0.666842,0.513393,0.121883,0.53053,0
0.047846,0.070868,0.150644,0.398109,0.277819,0.410155,0.572774,0.435898,0.727933,0.173871,0
0.080208,0.105801,0.241288,0.324069,0.226108,0.413115,0.628068,0.544833,0.165629,0.452353,0
0.068589,0.066355,0.132485,0.459847,0.357683,0.399123,0.564674,0.435961,0.093278,0.399705,0
0.288207,0.133818,0.421557,0.120287,0.089791,0.296067,0.691658,0.440078,0.066722,0.490008,0
0.376019,0.177586,0.455713,0.100695,0.085939,0.498792,0.803699,0.610658,0.583499,0.405756,1
0.127313,0.055575,0.247681,0.424194,0.387317,0.451057,0.632266,0.511111,0.678107,0.401247,1
0.040489,0.038294,0.064592,0.635722,0.427471,0.425877,0.596649,0.470761,0.14545,0.266905,1
0.107652,0.071073,0.275685,0.301515,0.250111,0.422403,0.617286,0.469579,0.051233,0.4051,0
0.064298,0.044286,0.156947,0.49345,0.332642,0.438125,0.600675,0.460339,0.007089,0.29217,0
0.031584,0.043769,0.066993,0.64472,0.510001,0.400221,0.578875,0.457262,0.147722,0.430598,0
0.292886,0.092359,0.422547,0.12678,0.14817,0.358575,0.671247,0.543716,0.621858,0.334041,1
0.050304,0.064095,0.198427,0.387743,0.261668,0.420255,0.603759,0.434992,0.37007,0.396045,0
0.095139,0.087039,0.274064,0.288416,0.212624,0.423537,0.560259,0.434926,0.296627,0.429502,0
0.062571,0.063489,0.198277,0.375555,0.265224,0.367032,0.56187,0.437771,0.309278,0.389981,0
0.061651,0.046893,0.151664,0.52899,0.42184,0.392618,0.551401,0.513283,0.032198,0.167348,0
0.018556,0.04084,0.045923,0.850439,0.758927,0.385664,0.5805,0.462418,0.015936,0.287161,0
0.093317,0.091526,0.339106,0.2932,0.217514,0.406735,0.618774,0.532085,0.915064,0.099498,0
0.019477,0.040562,0.049614,0.889737,0.696548,0.413049,0.599387,0.514103,0.289878,0.340024,0
0.161514,0.041476,0.287781,0.370543,0.276189,0.400602,0.650224,0.46124,0.205089,0.188643,1
0.018603,0.04168,0.036228,0.846907,0.726033,0.385076,0.595853,0.501483,0.755011,0.405802,0
0.243769,0.118321,0.463457,0.166989,0.137502,0.416514,0.71966,0.419313,0.029944,0.513183,0
0.054594,0.054159,0.04037,0.633899,0.408209,0.390455,0.558452,0.456707,0.974452,0.383845,1
0.570878,0.503756,0.884023,0.008657,0.015854,0.08303,0.309671,0.350892,0.118104,0.314275,1
0.147541,0.073334,0.196296,0.327942,0.241369,0.453369,0.622488,0.530859,0.82494,0.205845,1
0.376,0.111025,0.282228,0.250826,0.225959,0.301655,0.395582,0.526528,0.469162,0.172271,1
0.098565,0.125169,0.307411,0.190227,0.137502,0.434969,0.606594,0.43913,0.238863,0.025776,0
0.192645,0.052079,0.251973,0.409614,0.352348,0.336878,0.483212,0.446234,0.588854,0.401871,1
0.061692,0.066576,0.190353,0.472833,0.352052,0.4095,0.605363,0.446819,0.617469,0.08148,0
0.079511,0.057706,0.1628,0.334548,0.240036,0.420291,0.617038,0.512813,0.0689,0.43253,0
0.22133,0.08173,0.302218,0.213464,0.16684,0.377441,0.694261,0.418687,0.121422,0.443,0
0.083332,0.052314,0.125041,0.43866,0.303452,0.424915,0.615289,0.440679,0.165194,0.451418,0
0.043653,0.060482,0.152085,0.530926,0.378278,0.39787,0.575453,0.512709,0.105051,0.334035,0
0.083429,0.027864,0.136957,0.650871,0.614906,0.382994,0.540947,0.498285,0.965624,0.248733,1
0.200453,0.095735,0.419906,0.209135,0.150541,0.477425,0.68083,0.41758,0.018356,0.634724,0
0.07068,0.067075,0.188973,0.377264,0.260039,0.425749,0.625157,0.448656,0.092539,0.256777,0
0.055123,0.063263,0.196086,0.449254,0.320047,0.404959,0.620663,0.447753,0.359977,0.335789,0
0.220375,0.129345,0.537834,0.142727,0.115721,0.445983,0.719632,0.444182,0.08425,0.355108,0
0.304506,0.115734,0.415163,0.166762,0.113646,0.263414,0.726759,0.420216,0.72222,0.522577,1
0.118203,0.05858,0.255155,0.360406,0.297229,0.42681,0.651293,0.455007,0.049311,0.388759,0
0.069252,0.083208,0.314794,0.337738,0.24048,0.388149,0.626102,0.443084,0.685556,0.149751,0
0.065688,0.002407,0.04082,0.789839,0.657283,0.406872,0.583845,0.413228,0.138103,0.37663,1
0.113813,0.061635,0.255335,0.343547,0.245666,0.444321,0.541452,0.450608,0.162284,0.482899,0
0.063197,0.038416,0.126332,0.482743,0.334864,0.414523,0.557654,0.45764,0.627202,0.484448,1
0.142827,0.099604,0.32557,0.194327,0.18625,0.406228,0.626207,0.446731,0.642188,0.489246,1
0.137086,0.077686,0.360086,0.242169,0.18788,0.426746,0.677016,0.445738,0.018278,0.474454,0
0.226857,0.031954,0.152295,0.443331,0.372944,0.491801,0.677086,0.442855,0.013433,0.420145,0
0.132172,0.061629,0.214245,0.287846,0.222848,0.418717,0.610966,0.453463,0.110822,0.390951,0
0.079076,0.057147,0.132485,0.514409,0.37413,0.44197,0.570478,0.446683,0.0439,0.395588,0
0.051396,0.072148,0.107933,0.543,0.438435,0.432292,0.557969,0.497231,0.339211,0.143644,1
0.093515,0.028367,0.194015,0.514409,0.359312,0.397207,0.620218,0.464718,0.699089,0.175177,1
0.207942,0.106136,0.189753,0.43456,0.339606,0.316389,0.550251,0.514239,0.1526,0.643369,0
0.066375,0.072417,0.261818,0.33546,0.274263,0.401865,0.599994,0.445892,0.262076,0.379044,0
0.102704,0.080243,0.315695,0.254927,0.182546,0.387843,0.640017,0.450323,0.204418,0.293538,0
0.216508,0.16112,0.533782,0.150473,0.127574,0.445955,0.754851,0.549012,0.105411,0.192321,0
0.069429,0.050745,0.145932,0.659528,0.652837,0.428444,0.624913,0.512213,0.152183,0.273871,0
0.170655,0.088819,0.333463,0.188974,0.138243,0.389235,0.681606,0.502736,0.114838,0.455408,0
0.2055,0.04955,0.202869,0.34742,0.27204,0.358445,0.484559,0.505689,0.108667,0.413541,0
0.062748,0.049059,0.155446,0.603372,0.432064,0.394806,0.592147,0.45144,0.64213,0.334983,1
0.058236,0.082396,0.241919,0.333409,0.260483,0.395364,0.57075,0.504207,0.271934,0.199199,0
0.300154,0.131852,0.502836,0.129058,0.096903,0.32406,0.421711,0.406829,0.114779,0.281849,1
0.064823,0.044223,0.164691,0.467365,0.347607,0.437017,0.611187,0.483562,0.3358,0.101081,0
0.229153,0.099144,0.34793,0.350268,0.2996,0.408997,0.63709,0.525448,0.01321,0.685667,0
0.180435,0.135969,0.556683,0.141474,0.105201,0.446351,0.679175,0.413131,0.040389,0.399854,0
0.150129,0.073716,0.299907,0.265292,0.188028,0.448351,0.6641,0.444483,0.059287,0.473997,0
0.129887,0.037432,0.152085,0.512815,0.406431,0.422429,0.660708,0.449099,0.005092,0.440291,0
0.061223,0.050829,0.175166,0.596765,0.419173,0.397171,0.631618,0.498363,0.214078,0.296409,0
0.077656,0.069031,0.235976,0.355394,0.252926,0.417639,0.629823,0.437279,0.116878,0.358254,0
0.232887,0.078377,0.364289,0.234081,0.169062,0.430725,0.735591,0.452771,0.136844,0.426734,0
0.266656,0.164556,0.605727,0.121084,0.091717,0.413385,0.725787,0.389729,0.009682,0.641512,0
0.09705,0.077202,0.26509,0.308577,0.227886,0.409483,0.650215,0.420086,0.089871,0.511455,0
0.084229,0.078652,0.381337,0.34742,0.249518,0.410189,0.627978,0.450972,0.136487,0.175712,0
0.053331,0.058631,0.190203,0.551657,0.433249,0.395983,0.625146,0.507938,0.182133,0.369643,1
0.08432,0.038181,0.185491,0.516574,0.394577,0.394446,0.63723,0.498651,0.159389,0.295419,0
0.5175,0.283191,0.227902,0.334093,0.232479,0.156881,0.866467,0.692536,0.097174,0.492557,1
0.0519,0.041236,0.090254,0.658959,0.441843,0.365357,0.619079,0.494539,0.017978,0.311558,0
0.216351,0.074891,0.305069,0.297984,0.227293,0.349445,0.663906,0.445438,0.045411,0.586496,0
0.16329,0.090075,0.336075,0.214945,0.160616,0.471847,0.671276,0.424222,0.094156,0.445588,0
0.159318,0.053619,0.287181,0.487641,0.485998,0.344482,0.620499,0.454482,0.047813,0.559572,0
0.700428,0.327334,0.36711,0.243422,0.186694,0.110155,0.346367,0.691458,0.52312,0.591647,1
0.471743,0.180739,0.416754,0.137943,0.15469,0.480149,0.721989,0.342276,0.363267,0.367745,1
0.104286,0.053841,0.185011,0.428637,0.290117,0.372082,0.556806,0.520759,0.058394,0.365546,0
0.539,0.245598,0.461146,0.127349,0.094681,0.387358,0.501877,0.262412,0.151366,0.176907,1
0.085974,0.071019,0.177927,0.468277,0.359164,0.400002,0.560838,0.489919,0.201376,0.268474,1
0.030831,0.042388,0.093526,0.738581,0.592977,0.395543,0.600788,0.503904,0.022442,0.36018,0
0.066288,0.056727,0.211784,0.44914,0.316491,0.391277,0.61746,0.44484,0.160629,0.401256,1
0.048627,0.053666,0.161269,0.567832,0.39191,0.411501,0.562947,0.443332,0.014644,0.400797,0
0.250838,0.102081,0.323649,0.288416,0.248778,0.364563,0.689528,0.514027,0.012789,0.621013,0
0.072142,0.070761,0.216286,0.364962,0.248185,0.443722,0.595578,0.449157,0.050223,0.267107,0
0.188711,0.111408,0.436984,0.240118,0.178545,0.469007,0.67909,0.407404,0.0214,0.619002,0
0.169579,0.115585,0.447159,0.15332,0.10935,0.392182,0.658977,0.432052,0.057067,0.42042,0
0.583323,0.211853,0.535342,0.136462,0.121499,0.148538,0.842309,0.34175,0.722989,0.605373,1
0.041696,0.048429,0.126812,0.551088,0.413543,0.397264,0.601548,0.445769,0.970474,0.121664,1
0.104816,0.062092,0.171654,0.383187,0.297081,0.404386,0.553675,0.513675,0.029101,0.406053,0
0.266295,0.091174,0.216406,0.344686,0.247889,0.291833,0.684593,0.51477,0.463719,0.246609,1
0.055422,0.072035,0.191434,0.383301,0.300489,0.411785,0.569866,0.519525,0.096533,0.461998,0
0.019305,0.040656,0.060059,0.885864,0.709438,0.384939,0.578806,0.442948,0.647771,0.376101,0
0.170324,0.102373,0.463577,0.177469,0.13602,0.44938,0.669878,0.42281,0.020901,0.415878,0
0.309901,0.150085,0.425488,0.137601,0.100904,0.466172,0.765747,0.414099,0.797393,0.407813,1
0.279746,0.066308,0.366269,0.385124,0.237813,0.449715,0.741755,0.427788,0.017814,0.615797,1
0.059871,0.05856,0.190203,0.51122,0.401541,0.39959,0.631675,0.451578,0.299858,0.222147,0
0.197164,0.203869,0.286821,0.334776,0.246407,0.466163,0.679715,0.381044,0.612933,0.472443,1
0.105176,0.091657,0.325329,0.211755,0.149652,0.379181,0.547907,0.447011,0.065467,0.351752,0
0.081123,0.062349,0.269442,0.341952,0.233812,0.392083,0.627426,0.508367,0.062867,0.36504,0
0.124037,0.093036,0.316955,0.321221,0.222848,0.423232,0.566883,0.531456,0.342783,0.284595,1
0.314037,0.156643,0.647327,0.08976,0.070084,0.449461,0.738233,0.423352,0.015022,0.591951,0
0.145996,0.054972,0.161659,0.361203,0.272781,0.352416,0.53062,0.496985,0.151844,0.348414,0
0.060169,0.045869,0.146802,0.625014,0.467328,0.418396,0.611398,0.442668,0.134947,0.293354,0
0.129829,0.097524,0.499025,0.2154,0.1781,0.406346,0.615262,0.432574,0.042973,0.410383,0
0.070576,0.061429,0.166191,0.572275,0.419618,0.419883,0.628925,0.502869,0.159676,0.468599,0
0.180653,0.104019,0.417745,0.179405,0.133501,0.469249,0.688473,0.418087,0.088067,0.448582,0
0.55441,0.347725,0.536363,0.130881,0.112461,0.246764,0.818323,0.217121,0.883856,0.700226,1
0.066657,0.0484,0.111955,0.540836,0.380353,0.435414,0.609181,0.453106,0.051011,0.429726,0
0.04834,0.063961,0.187232,0.495728,0.382131,0.40583,0.614864,0.524185,0.062244,0.410642,0
0.085647,0.067928,0.345649,0.328056,0.223885,0.385996,0.625227,0.51304,0.098511,0.308964,0
0.030294,0.044065,0.063781,0.661237,0.559787,0.398076,0.596524,0.454476,0.620559,0.185346,0
0.039075,0.038101,0.129063,0.657934,0.552378,0.421418,0.61144,0.485769,0.29153,0.33949,0
0.032237,0.065019,0.120659,0.610776,0.475478,0.395828,0.566354,0.436256,0.071578,0.414975,0
0.037314,0.062884,0.145751,0.595512,0.402282,0.395422,0.601922,0.437949,0.772902,0.391184,1
0.020062,0.040239,0.064201,0.90033,0.613424,0.414312,0.595512,0.440111,0.922793,0.199519,0
0.144906,0.100219,0.390191,0.143752,0.109646,0.460128,0.557793,0.430246,0.107422,0.377841,0
0.082562,0.061167,0.211003,0.428978,0.372203,0.410221,0.62436,0.518997,0.230346,0.377952,0
0.094525,0.009129,0.134616,0.935756,0.798192,0.409566,0.623383,0.483807,0.017867,0.749621,0
0.05064,0.00001,0.045923,0.801344,0.631501,0.399121,0.579858,0.478073,0.057834,0.576828,0
0.304129,0.077312,0.363568,0.204693,0.159727,0.477476,0.684049,0.540832,0.793456,0.355685,1
0.142365,0.030674,0.254915,0.384554,0.35057,0.442683,0.662914,0.478862,0.385184,0.346945,1
0.040816,0.067197,0.152505,0.572389,0.433249,0.400823,0.565765,0.440651,0.076031,0.431986,0
0.083084,0.052479,0.152235,0.44971,0.303452,0.440782,0.609452,0.471434,0.896489,0.371945,1
0.243164,0.078595,0.359786,0.414056,0.332642,0.404877,0.681361,0.454624,0.058901,0.676015,1
0.106015,0.071785,0.191434,0.444811,0.317825,0.416682,0.647076,0.430695,0.033956,0.428773,0
0.062983,0.062327,0.114986,0.41736,0.309083,0.400223,0.598311,0.492558,0.428256,0.078288,0
0.035637,0.04135,0.066212,0.63481,0.449548,0.397624,0.601488,0.46032,0.388181,0.313583,0
0.051789,0.054503,0.16319,0.552683,0.472514,0.401636,0.620936,0.442507,0.010244,0.323835,0
0.042862,0.050067,0.107363,0.565896,0.420507,0.387425,0.562779,0.450609,0.31456,0.41518,0
0.236372,0.08684,0.256656,0.372138,0.274411,0.298215,0.48361,0.493479,0.058262,0.461728,1
0.054437,0.063231,0.119068,0.571819,0.47533,0.425249,0.616101,0.442845,0.760711,0.318742,0
0.241678,0.120586,0.517784,0.163572,0.131131,0.442178,0.735898,0.543312,0.033763,0.396447,0
0.063302,0.04547,0.118528,0.569541,0.428508,0.386201,0.570721,0.44688,0.393456,0.406464,0
0.207686,0.125239,0.424918,0.147169,0.117647,0.451117,0.71988,0.556895,0.005744,0.401724,0
0.053748,0.0644,0.195366,0.413031,0.305082,0.387474,0.567725,0.494736,0.2695,0.436615,0
0.02834,0.045076,0.126572,0.688575,0.557268,0.395695,0.598921,0.454121,0.125833,0.364641,1
0.043545,0.039266,0.109944,0.709306,0.529264,0.402633,0.562009,0.471178,0.01082,0.383228,0
0.122503,0.083183,0.28667,0.284884,0.211439,0.436874,0.614797,0.529115,0.027467,0.409108,0
0.099311,0.096838,0.291953,0.312564,0.244925,0.451477,0.625578,0.519525,0.093789,0.36273,0
0.206688,0.032408,0.20398,0.66249,0.519188,0.470987,0.677061,0.455105,0.434372,0.40785,1
0.047885,0.042239,0.108233,0.612598,0.430879,0.415225,0.620927,0.455402,0.3621,0.213551,0
0.532388,0.177129,0.316745,0.277253,0.213069,0.17361,0.825912,0.381845,0.757089,0.41731,1
0.346937,0.193533,0.670679,0.073015,0.059861,0.534595,0.73616,0.41165,0.011822,0.581376,0
0.038296,0.028497,0.068974,0.894749,0.662469,0.4037,0.57126,0.487385,0.312801,0.194991,0
0.347194,0.068863,0.271333,0.302768,0.203586,0.4387,0.812389,0.429756,0.030483,0.414427,1
0.113246,0.050882,0.246211,0.339674,0.233812,0.467386,0.566574,0.501686,0.062048,0.348725,0
0.08041,0.066014,0.241828,0.300945,0.218106,0.404307,0.557251,0.447477,0.1486,0.476726,0
0.01895,0.042505,0.110814,0.858412,0.648392,0.383981,0.596915,0.513811,0.144867,0.334753,0
0.122657,0.072614,0.195066,0.369746,0.251593,0.328414,0.629481,0.531867,0.191291,0.562672,0
0.284703,0.059451,0.211394,0.361089,0.30849,0.256424,0.709857,0.456396,0.012789,0.41189,0
0.08987,0.06884,0.20509,0.29787,0.210994,0.449109,0.556701,0.514631,0.133744,0.201064,0
0.224466,0.096657,0.303058,0.205149,0.165802,0.333934,0.666158,0.54847,0.113522,0.542149,0
0.250686,0.102117,0.433923,0.289099,0.207734,0.408802,0.705788,0.520995,0.025911,0.701278,0
0.638845,0.321921,0.601375,0.097278,0.078234,0.164288,0.255223,0.287217,0.818116,0.686321,1
0.157057,0.04916,0.270192,0.341383,0.238109,0.454315,0.666506,0.505506,0.367822,0.479241,1
0.074208,0.041883,0.240448,0.553936,0.389984,0.396224,0.626549,0.498655,0.278567,0.477926,1
0.040552,0.037347,0.116637,0.711015,0.63239,0.394075,0.615236,0.51001,0.709314,0.338322,0
0.207676,0.182857,0.334304,0.215059,0.194696,0.362836,0.449635,0.366826,0.554621,0.465971,1
0.024075,0.03294,0.14338,0.772981,0.530004,0.398332,0.591613,0.489608,0.752141,0.217757,1
0.152052,0.096245,0.310952,0.340813,0.236628,0.402903,0.499867,0.518103,0.032129,0.532134,0
0.07475,0.049931,0.192214,0.420777,0.298711,0.397801,0.617995,0.51157,0.692936,0.441163,1
0.441427,0.341336,0.797671,0.026427,0.030079,0.479124,0.373424,0.293661,0.099911,0.487159,1
0.044403,0.02739,0.138278,0.64734,0.487776,0.413502,0.579434,0.508291,0.373603,0.30047,1
0.124761,0.103108,0.334334,0.2457,0.182546,0.4107,0.659242,0.551175,0.087552,0.232708,0
0.040628,0.03742,0.076207,0.657934,0.534153,0.422498,0.61023,0.483639,0.0002,0.25335,0
0.042883,0.043558,0.128823,0.667844,0.50852,0.396321,0.604437,0.514864,0.190697,0.426141,0
0.275001,0.06734,0.350752,0.357444,0.318714,0.371022,0.700662,0.428163,0.262428,0.623435,1
0.080772,0.05147,0.169313,0.482287,0.3725,0.430587,0.550916,0.515122,0.188031,0.334907,0
0.104129,0.075281,0.296125,0.268709,0.198252,0.429973,0.639252,0.50076,0.168098,0.275398,0
0.155853,0.084743,0.329652,0.196036,0.147133,0.378903,0.540012,0.435531,0.124889,0.473436,0
0.046295,0.027317,0.015548,0.757945,0.51578,0.372212,0.577292,0.457601,0.251367,0.283825,0
0.177987,0.074255,0.297746,0.271101,0.212624,0.307591,0.536723,0.535122,0.107044,0.558405,0
0.5593,0.15126,0.349911,0.288074,0.234405,0.29162,0.392992,0.375288,0.16108,0.665386,1
0.077771,0.06222,0.267311,0.41212,0.288191,0.418182,0.558192,0.5253,0.053711,0.369196,0
0.118718,0.047677,0.18273,0.413601,0.291451,0.456154,0.551439,0.514821,0.006069,0.326788,0
0.247693,0.096376,0.336615,0.250028,0.20003,0.473348,0.726443,0.452036,0.159922,0.420754,0
0.277657,0.150169,0.515503,0.196719,0.137502,0.393147,0.678712,0.559664,0.054011,0.678964,0
0.567448,0.331224,0.420626,0.188518,0.152171,0.204776,0.744471,0.637292,0.183622,0.247046,1
0.252237,0.049387,0.133445,0.485591,0.398429,0.284873,0.681841,0.50632,0.028756,0.444726,0
0.101528,0.086487,0.196686,0.326461,0.231738,0.426683,0.644448,0.414513,0.256571,0.522524,0
0.620349,0.34871,0.495873,0.075863,0.074826,0.568526,0.855033,0.161802,0.952008,0.34547,1
0.286084,0.130853,0.535162,0.193302,0.144614,0.339964,0.691204,0.407229,0.038056,0.692238,0
0.250643,0.13247,0.458054,0.20139,0.150541,0.319058,0.663944,0.55238,0.010156,0.57038,0
0.284643,0.14563,0.607528,0.114819,0.084457,0.454131,0.723578,0.547109,0.007411,0.577878,0
0.290296,0.064047,0.314134,0.261305,0.206549,0.481121,0.711997,0.524615,0.276082,0.652212,1
0.064185,0.062979,0.234325,0.437066,0.303601,0.360362,0.558724,0.499208,0.0413,0.287191,0
0.323236,0.088342,0.132185,0.517599,0.355608,0.298977,0.673123,0.505339,0.072113,0.647004,1
0.018332,0.044312,0.089894,0.829707,0.571788,0.414614,0.57973,0.440874,0.340067,0.293754,0
0.041036,0.036161,0.080349,0.680601,0.463476,0.403068,0.586497,0.501141,0.785613,0.357073,1
0.108465,0.059929,0.261188,0.272924,0.209809,0.363352,0.618958,0.445536,0.822207,0.469871,1
0.018699,0.043065,0.047783,0.846224,0.643503,0.41395,0.578648,0.51265,0.200433,0.481165,0
0.12097,0.062977,0.255725,0.334093,0.246259,0.393139,0.557414,0.432894,0.716769,0.527279,1
0.055158,0,0.026833,0.83563,0.620536,0.372751,0.560179,0.478073,0.415429,0.430226,0
0.35808,0.205433,0.726866,0.052853,0.051711,0.307253,0.750499,0.407836,0.019378,0.509392,0
0.07984,0.069243,0.208872,0.333409,0.244481,0.395581,0.622522,0.522922,0.288286,0.217295,0
