@relation Magic_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.145259,0.068697,0.191944,0.737501,0.521114,0.417781,0.468161,0.497153,0.289889,0.150011,1
0.180492,0.045412,0.285917,0.319667,0.24537,0.48732,0.676805,0.452933,0.066078,0.572162,0
0.019172,0.042809,0.060418,0.846259,0.664543,0.429524,0.582443,0.498901,0.901377,0.3608,0
0.018641,0.044691,0.064001,0.822571,0.554601,0.457804,0.563922,0.430514,0.389509,0.069012,0
0.111022,0.123272,0.329572,0.229359,0.173359,0.488461,0.609276,0.51367,0.201483,0.316612,0
0.056857,0.054512,0.115712,0.545382,0.445696,0.453041,0.596008,0.507104,0.605489,0.380758,0
0.044836,0.041499,0.077003,0.664161,0.473552,0.44856,0.541161,0.489928,0.1494,0.490809,0
0.115229,0.125024,0.379002,0.169685,0.131871,0.437538,0.617952,0.543137,0.376328,0.228071,0
0.081539,0.035198,0.195676,0.612117,0.44777,0.466777,0.606197,0.483154,0.980224,0.282208,1
0.04488,0.027973,0.022657,0.783851,0.526152,0.441868,0.587431,0.485842,0.438167,0.20126,1
0.071086,0.042696,0.169702,0.494249,0.359905,0.452697,0.596482,0.443483,0.062204,0.177163,0
0.056982,0.067473,0.158774,0.479558,0.36272,0.424618,0.547223,0.495668,0.018611,0.47726,1
0.113255,0.059662,0.29649,0.448582,0.347903,0.476945,0.636036,0.447445,0.012322,0.286789,0
0.061251,0.071554,0.234207,0.418517,0.356053,0.456126,0.591537,0.481094,0.289667,0.336073,0
0.259651,0.169604,0.541537,0.143833,0.107868,0.405489,0.696485,0.552305,0.004428,0.586203,0
0.10786,0.075024,0.337124,0.316479,0.225515,0.451049,0.63592,0.425604,0.02858,0.439065,0
0.030675,0.045081,0.099659,0.661314,0.443325,0.444409,0.561772,0.459455,0.543289,0.400599,0
0.060223,0.039773,0.128624,0.520214,0.35383,0.447482,0.607453,0.444999,0.000406,0.384444,0
0.045074,0.065807,0.181934,0.63273,0.530745,0.437693,0.600909,0.432624,0.199991,0.501522,0
0.108545,0.092363,0.334992,0.234484,0.167284,0.446106,0.617114,0.519247,0.192933,0.27519,0
0.317536,0.184811,0.665808,0.089398,0.068306,0.307647,0.710134,0.381276,0.011852,0.68665,0
0.029061,0.047649,0.187295,0.774285,0.645725,0.438245,0.590727,0.494089,0.373679,0.435654,1
0.244405,0.089011,0.444365,0.17219,0.122537,0.486646,0.696447,0.412715,0.021473,0.508467,0
0.084883,0.023228,0.231216,0.585127,0.470292,0.460617,0.61423,0.454928,0.03501,0.275267,1
0.065642,0.068832,0.329098,0.341761,0.255593,0.445696,0.586416,0.424951,0.179656,0.47204,0
0.117368,0.06857,0.220554,0.40451,0.296488,0.402655,0.584806,0.428407,0.054846,0.25129,0
0.255356,0.095403,0.231482,0.389819,0.355016,0.392939,0.442612,0.416331,0.64047,0.273361,1
0.093017,0.052404,0.231216,0.494818,0.372796,0.480143,0.609243,0.491546,0.349433,0.260799,1
0.080757,0.051875,0.213298,0.475458,0.342421,0.481142,0.602222,0.446407,0.068744,0.396567,0
0.038239,0.057676,0.112365,0.740804,0.580827,0.430881,0.528518,0.425653,0.711949,0.250615,1
0.019294,0.041804,0.05482,0.859128,0.704845,0.43014,0.577771,0.497546,0.480556,0.520924,0
0.291218,0.112529,0.516304,0.158752,0.119721,0.382395,0.703002,0.518472,0.036061,0.559074,0
0.244927,0.167506,0.359455,0.184945,0.145503,0.42323,0.407003,0.528558,0.484489,0.45544,1
0.074129,0.042483,0.078602,0.618836,0.432953,0.44273,0.598558,0.44888,0.979471,0.454395,1
0.032819,0.055123,0.134844,0.655165,0.45666,0.439094,0.537537,0.49384,0.900058,0.283825,1
0.07447,0.026969,0.200385,0.638652,0.496666,0.456041,0.546618,0.442587,0.203907,0.244354,1
0.071585,0.025902,0.172012,0.77588,0.516225,0.445732,0.611278,0.480445,0.024164,0.381913,1
0.185347,0.188871,0.354243,0.194853,0.189954,0.357477,0.657488,0.570706,0.689822,0.554844,1
0.033111,0.041111,0.150926,0.753559,0.509853,0.46327,0.590954,0.489189,0.028433,0.249415,0
0.721986,0.520048,0.463527,0.147933,0.109942,0.776573,0.730758,0.153002,0.834304,0.396111,1
0.040841,0.03694,0.100992,0.683635,0.568529,0.422342,0.548537,0.478755,0.517044,0.242959,0
0.090159,0.017251,0.194728,0.585241,0.423174,0.435877,0.598941,0.426962,0.515244,0.473378,1
0.066978,0.048768,0.183,0.475344,0.356794,0.471079,0.607478,0.488344,0.673733,0.367359,1
0.086977,0.078594,0.237583,0.328095,0.251741,0.40634,0.527016,0.504526,0.115056,0.368987,0
0.01779,0.046105,0.067466,0.77736,0.55949,0.427641,0.589508,0.442902,0.066848,0.280086,0
0.23244,0.155606,0.494299,0.21296,0.150096,0.463963,0.660201,0.397447,0.006333,0.70308,0
0.56243,0.201584,0.407523,0.164218,0.145503,0.376189,0.289396,0.554571,0.190747,0.616614,1
0.192682,0.115176,0.27493,0.314543,0.263298,0.406409,0.499962,0.368108,0.110294,0.57791,0
0.149609,0.037306,0.148408,0.525111,0.361387,0.409739,0.511012,0.493153,0.863734,0.484179,1
0.054809,0.059492,0.164964,0.502676,0.345533,0.438218,0.540721,0.418594,0.033412,0.195719,1
0.437802,0.117032,0.305405,0.311012,0.223292,0.564417,0.770925,0.520248,0.26432,0.346777,1
0.051974,0.058287,0.174293,0.539574,0.4251,0.470249,0.584172,0.439488,0.029167,0.332388,0
0.030061,0.051004,0.090863,0.848423,0.583049,0.420537,0.608575,0.424249,0.530906,0.276206,1
0.129007,0.063024,0.238827,0.399157,0.278115,0.501172,0.519988,0.428108,0.001332,0.421152,0
0.086693,0.042355,0.217118,0.508712,0.36035,0.477223,0.623852,0.447158,0.110689,0.175151,1
0.486939,0.50674,0.517548,0.094067,0.101941,0.359223,0.430827,0.151514,0.364098,0.558009,1
0.115109,0.079495,0.262698,0.427628,0.339606,0.427897,0.506252,0.415144,0.811722,0.469469,1
0.05963,0.080795,0.282423,0.361804,0.253964,0.466234,0.605936,0.41646,0.0418,0.283125,0
0.368587,0.340599,0.684644,0.061724,0.051563,0.509779,0.783846,0.323617,0.113617,0.187689,0
0.047429,0.048221,0.122968,0.883498,0.697585,0.468669,0.608056,0.425133,0.081702,0.178854,1
0.077626,0.099679,0.231216,0.35611,0.281227,0.445792,0.595762,0.497114,0.341109,0.326303,1
0.067294,0.036845,0.177077,0.605626,0.437102,0.449981,0.610923,0.484346,0.794304,0.19547,1
0.123759,0.044605,0.198193,0.362829,0.256038,0.376469,0.621869,0.479063,0.011608,0.386461,0
0.060105,0.063662,0.181756,0.414304,0.278708,0.471382,0.607664,0.499428,0.191222,0.224512,0
0.152129,0.071502,0.290863,0.233231,0.166247,0.517782,0.630035,0.498148,0.128729,0.365133,0
0.092797,0.052233,0.199112,0.514178,0.390873,0.433251,0.540672,0.463519,0.945362,0.383982,1
0.040012,0.029056,0.067466,0.823027,0.658616,0.44243,0.582393,0.452997,0.694577,0.326813,0
0.077065,0.059848,0.190967,0.428311,0.304934,0.447141,0.597412,0.486957,0.625402,0.04682,0
0.039196,0.028753,0.115712,0.875185,0.663802,0.446624,0.555178,0.478454,0.337527,0.29825,0
0.02034,0.038665,0.086628,0.917094,0.738332,0.430723,0.557991,0.502234,0.007867,0.249306,0
0.081184,0.068929,0.276884,0.382872,0.309972,0.445585,0.542489,0.418956,0.037789,0.322467,0
0.115076,0.065448,0.242618,0.258285,0.178545,0.456043,0.539561,0.428518,0.116111,0.395582,0
0.019753,0.040671,0.106501,0.884865,0.712995,0.430341,0.561472,0.501022,0.454033,0.244134,0
0.056587,0.056884,0.267111,0.567817,0.451474,0.452662,0.550782,0.442967,0.063299,0.41969,1
0.227154,0.128347,0.422597,0.102608,0.076308,0.481377,0.681718,0.514718,0.217138,0.291832,0
0.048116,0.026564,0.048008,0.791595,0.570307,0.466868,0.590481,0.487576,0.201056,0.379042,0
0.079371,0.059374,0.171065,0.424211,0.316343,0.472246,0.594593,0.43807,0.055488,0.265193,0
0.086251,0.049759,0.199733,0.374673,0.292043,0.434263,0.540015,0.492078,0.2321,0.266345,0
0.089953,0.085336,0.303954,0.257716,0.184768,0.460707,0.616311,0.507236,0.254017,0.303087,0
0.442198,0.123839,0.343936,0.304293,0.193658,0.216373,0.852731,0.505912,0.153494,0.351238,1
0.120601,0.060702,0.220169,0.294158,0.200622,0.48727,0.623081,0.486689,0.070267,0.295595,0
0.053153,0.046079,0.159603,0.550735,0.389391,0.434445,0.553392,0.480821,0.031023,0.358509,0
0.175458,0.048985,0.229291,0.478761,0.41784,0.497658,0.650593,0.442017,0.296756,0.347358,1
0.198068,0.055783,0.332326,0.373762,0.274559,0.449799,0.69741,0.44623,0.025767,0.330464,0
0.037469,0.064405,0.125367,0.572714,0.451326,0.42906,0.540798,0.509425,0.567156,0.324051,0
0.053103,0.071574,0.161913,0.48958,0.349237,0.456356,0.541928,0.508706,0.699998,0.231296,0
0.048843,0.04812,0.177817,0.627947,0.426137,0.463116,0.590365,0.444816,0.082033,0.278008,0
0.060592,0.058042,0.165763,0.517253,0.352645,0.407865,0.592241,0.427483,0.404378,0.296237,0
0.264669,0.124632,0.379594,0.212504,0.176026,0.428182,0.652482,0.525991,0.119244,0.626004,0
0.261296,0.079932,0.242855,0.302699,0.213809,0.488305,0.698658,0.42568,0.126767,0.274828,0
0.43111,0.135024,0.44019,0.215807,0.177211,0.579104,0.744971,0.560673,0.697424,0.744758,1
0.082665,0.043224,0.185044,0.485708,0.334124,0.472221,0.633511,0.4664,0.134641,0.391889,1
0.235396,0.088378,0.372575,0.161371,0.119277,0.523996,0.675382,0.512399,0.038776,0.409683,0
0.067354,0.067139,0.197098,0.485708,0.392206,0.438737,0.591069,0.421024,0.162989,0.049095,0
0.191042,0.142417,0.386702,0.171621,0.122537,0.399031,0.651243,0.382593,0.077511,0.577606,0
0.042083,0.028582,0.070043,0.828949,0.597126,0.445508,0.555059,0.450636,0.221833,0.333198,0
0.377303,0.323202,0.356197,0.284819,0.210994,0.498587,0.462169,0.6487,0.772301,0.741083,1
0.21846,0.170093,0.586169,0.12174,0.088754,0.492759,0.694675,0.390461,0.014467,0.415135,0
0.093235,0.101604,0.256301,0.320237,0.235887,0.459716,0.61231,0.488863,0.806033,0.542359,1
0.04879,0.047307,0.136413,0.586835,0.460661,0.469388,0.587214,0.491044,0.195578,0.367808,0
0.223889,0.120603,0.359633,0.34586,0.271003,0.43787,0.62314,0.535189,0.051644,0.718582,0
0.334184,0.201297,0.698356,0.055802,0.047711,0.420645,0.719194,0.549061,0.000144,0.587637,0
0.034591,0.029133,0.068325,0.878032,0.792117,0.442204,0.577207,0.454543,0.700487,0.324245,0
0.143518,0.100279,0.421442,0.164901,0.116906,0.471695,0.546726,0.513039,0.071022,0.424772,0
0.073982,0.063876,0.115119,0.516342,0.386279,0.472029,0.615515,0.51191,0.283978,0.504223,0
0.205232,0.129586,0.195676,0.404054,0.290413,0.381526,0.471501,0.550976,0.179467,0.593027,0
0.041246,0.061883,0.2008,0.576814,0.45829,0.45046,0.595846,0.425735,0.355367,0.265052,0
0.326709,0.136583,0.251681,0.498121,0.362869,0.406282,0.364557,0.539953,0.086267,0.72755,1
0.046177,0.026088,0.085147,0.841704,0.686472,0.463158,0.599365,0.447494,0.133344,0.258295,0
0.092871,0.070223,0.290567,0.369662,0.273374,0.469295,0.619642,0.494147,0.086689,0.315139,0
0.058486,0.035527,0.117459,0.615192,0.540525,0.42994,0.585991,0.471123,0.230311,0.289706,0
0.21597,0.098304,0.382822,0.232434,0.162987,0.396289,0.632836,0.451745,0.038706,0.590282,0
0.185756,0.093532,0.41857,0.165015,0.126685,0.460141,0.672574,0.437999,0.066409,0.372083,0
0.118655,0.087012,0.335732,0.224462,0.156468,0.502302,0.616309,0.434976,0.038698,0.340105,0
0.07122,0.089443,0.204857,0.286186,0.209068,0.479169,0.542777,0.496459,0.641578,0.279825,0
0.252178,0.127837,0.443625,0.283339,0.263743,0.442565,0.685831,0.512017,0.055633,0.72879,0
0.046205,0.027331,0.047001,0.788976,0.563195,0.420123,0.552003,0.447354,0.271489,0.528768,0
0.070378,0.026518,0.072945,0.583647,0.393688,0.433347,0.5502,0.459434,0.141,0.133304,1
0.310021,0.138789,0.427395,0.312265,0.237072,0.37301,0.489918,0.56232,0.020298,0.777811,0
0.25987,0.090272,0.382704,0.276051,0.227293,0.405613,0.691931,0.411144,0.034022,0.651373,0
0.305824,0.063025,0.382467,0.312151,0.240628,0.524053,0.767874,0.439941,0.001333,0.503751,0
0.198272,0.097965,0.51814,0.152147,0.111572,0.475319,0.665822,0.419289,0.03512,0.444204,0
0.156676,0.092362,0.475137,0.213643,0.162246,0.454096,0.669964,0.431046,0.002967,0.39893,0
0.152748,0.058625,0.206901,0.317504,0.222551,0.385711,0.522204,0.500702,0.034992,0.215434,0
0.252829,0.079163,0.26335,0.31739,0.236183,0.521286,0.68455,0.531412,0.026104,0.463661,0
0.057086,0.064821,0.179802,0.525908,0.369981,0.46634,0.615773,0.454375,0.384358,0.394212,0
0.212488,0.101211,0.422775,0.274684,0.222107,0.411957,0.694875,0.403898,0.012161,0.599946,0
0.064334,0.077329,0.203672,0.402574,0.279745,0.433751,0.599266,0.491122,0.513544,0.157232,0
0.194215,0.101122,0.37068,0.155335,0.110683,0.484159,0.662664,0.427303,0.127954,0.322159,0
0.176663,0.071138,0.295809,0.345063,0.249963,0.502217,0.677961,0.416458,0.029876,0.487548,1
0.085497,0.068704,0.216852,0.302243,0.218255,0.387297,0.611447,0.51385,0.062026,0.319469,0
0.044961,0.038726,0.109344,0.672816,0.539932,0.445863,0.5453,0.443021,0.731687,0.049304,0
0.035016,0.039522,0.133629,0.85833,0.652245,0.454898,0.586097,0.512914,0.018526,0.473848,1
0.020312,0.040937,0.066607,0.88999,0.593273,0.457681,0.575602,0.504157,0.533267,0.363061,0
0.054771,0.048948,0.118347,0.72896,0.596977,0.465743,0.604811,0.442049,0.242089,0.15218,0
0.292493,0.077604,0.316274,0.232775,0.167877,0.502957,0.760832,0.43727,0.042082,0.400032,0
0.163033,0.096087,0.338013,0.228676,0.185213,0.486288,0.673015,0.515133,0.113846,0.40855,1
0.085425,0.050018,0.158981,0.407698,0.28908,0.463026,0.608592,0.432531,0.014499,0.314698,0
0.338337,0.103776,0.366119,0.220704,0.163283,0.331001,0.641147,0.398505,0.235528,0.592906,1
0.169302,0.096728,0.29341,0.252021,0.216032,0.399724,0.589747,0.415979,0.036991,0.426619,1
0.103176,0.097758,0.359662,0.22002,0.158542,0.477018,0.609119,0.423703,0.041479,0.24952,0
0.315509,0.14167,0.614927,0.113882,0.086087,0.492972,0.721675,0.393776,0.006647,0.647179,0
0.084781,0.038181,0.196298,0.516684,0.394577,0.439097,0.620574,0.487094,0.159389,0.295419,0
0.166171,0.101987,0.372575,0.3831,0.281079,0.389133,0.512472,0.504265,0.037123,0.575084,1
0.020618,0.000682,0.073242,0.834187,0.626315,0.443851,0.586774,0.461491,0.957367,0.276692,1
0.055382,0.067252,0.154035,0.482633,0.361091,0.457006,0.606826,0.520994,0.746006,0.286384,1
0.188907,0.05815,0.180335,0.339825,0.277819,0.519845,0.498873,0.443821,0.005222,0.399195,0
0.068954,0.076608,0.209655,0.38105,0.27693,0.425587,0.590935,0.523925,0.269146,0.456569,0
0.01976,0.041737,0.103302,0.873021,0.655949,0.429546,0.566233,0.502695,0.240387,0.38865,0
0.038204,0.048468,0.129157,0.612231,0.487331,0.444342,0.553255,0.496404,0.391887,0.331506,0
0.081176,0.076625,0.217651,0.376153,0.260187,0.426199,0.614702,0.425604,0.093544,0.454293,0
0.06162,0.047352,0.150926,0.45496,0.344051,0.476927,0.594088,0.45102,0.377831,0.179132,0
0.023428,0.02989,0.164134,0.572714,0.371314,0.42726,0.531779,0.449839,0.86799,0.529221,1
0.050917,0.048344,0.11272,0.537069,0.372648,0.416184,0.548634,0.499721,0.771056,0.319408,0
0.798602,0.096208,0.328002,0.27662,0.19025,0.235279,0.108894,0.517802,0.373717,0.253725,1
0.085475,0.071258,0.273271,0.312607,0.242703,0.464627,0.608818,0.506653,0.131733,0.287667,0
0.042962,0.026669,0.062224,0.889762,0.686176,0.462246,0.598897,0.450229,0.254583,0.339854,0
0.238056,0.044955,0.354361,0.25931,0.180175,0.475678,0.643645,0.434644,0.177648,0.322473,1
0.16731,0.108955,0.267644,0.320351,0.246851,0.342721,0.679348,0.500824,0.091284,0.541357,1
0.059352,0.038969,0.112987,0.910602,0.697437,0.452598,0.576953,0.512248,0.450433,0.104154,1
0.171855,0.116878,0.308929,0.192575,0.139873,0.434372,0.662249,0.406746,0.7843,0.437501,1
0.066134,0.058937,0.167748,0.516114,0.360942,0.453924,0.540851,0.495286,0.237024,0.501738,0
0.337135,0.175273,0.418599,0.096003,0.103571,0.606595,0.470755,0.426805,0.438127,0.361309,1
0.278408,0.12759,0.495454,0.25874,0.201067,0.450776,0.681587,0.530475,0.038574,0.744496,0
0.048885,0.063428,0.180868,0.565539,0.465402,0.451577,0.604533,0.512336,0.345111,0.464599,0
0.053465,0.058856,0.238264,0.538321,0.436954,0.453097,0.602657,0.451006,0.170122,0.177999,0
0.041629,0.028596,0.037583,0.840451,0.606016,0.445926,0.554399,0.451226,0.816656,0.234816,0
0.283849,0.061961,0.293114,0.247352,0.171877,0.388201,0.699755,0.42079,0.048391,0.614252,0
0.098512,0.067588,0.269658,0.339369,0.233072,0.44534,0.615094,0.490385,0.046056,0.38074,0
0.590848,0.205034,0.602044,0.156133,0.074233,0.302489,0.29164,0.368807,0.04648,0.558984,1
0.223223,0.22794,0.318229,0.263865,0.179286,0.505265,0.666076,0.548077,0.19706,0.716965,1
0.094956,0.058549,0.22005,0.35964,0.264484,0.491137,0.611407,0.490092,0.034526,0.315184,0
0.07602,0.066336,0.192922,0.367042,0.266706,0.441405,0.55965,0.427344,0.004532,0.314763,0
0.259158,0.062129,0.268236,0.289033,0.23159,0.371496,0.646404,0.435054,0.023822,0.516036,0
0.03513,0.039252,0.13514,0.723266,0.611498,0.461412,0.595897,0.478081,0.259264,0.152653,0
0.064352,0.040291,0.11272,0.488896,0.33768,0.454735,0.609167,0.486775,0.250006,0.27348,0
0.263421,0.176604,0.632934,0.092814,0.076011,0.478042,0.711128,0.581866,0.033562,0.529118,0
0.048564,0.04617,0.138901,0.697643,0.576826,0.423052,0.540398,0.496386,0.603944,0.440109,1
0.044833,0.047532,0.143284,0.563945,0.387168,0.470662,0.556371,0.482456,0.06455,0.376511,0
0.119667,0.055847,0.254909,0.339825,0.273077,0.459133,0.639979,0.443254,0.04558,0.550025,0
0.044726,0.027951,0.018925,0.796151,0.527189,0.44517,0.55429,0.485705,0.975417,0.259749,0
0.267607,0.090784,0.250851,0.20476,0.153208,0.313378,0.64701,0.523271,0.456933,0.255683,1
0.331999,0.15644,0.353946,0.159207,0.115573,0.343985,0.446023,0.353242,0.254926,0.55414,1
0.05367,0.039882,0.109966,0.603804,0.444807,0.47443,0.542508,0.437584,0.672768,0.050187,0
0.132727,0.073033,0.349711,0.276278,0.197807,0.475438,0.635279,0.495363,0.146233,0.32714,0
0.116216,0.090241,0.311476,0.21706,0.152023,0.439902,0.521222,0.512721,0.135767,0.409938,0
0.032413,0.043127,0.081712,0.680674,0.518595,0.445663,0.558719,0.445545,0.12685,0.375362,0
0.063082,0.055949,0.141004,0.609953,0.441695,0.472591,0.594591,0.42849,0.556903,0.530172,1
0.089419,0.063027,0.310173,0.302585,0.209068,0.457484,0.54704,0.500132,0.009011,0.395666,0
0.081231,0.059096,0.174115,0.404054,0.308935,0.474322,0.609891,0.487165,0.022267,0.487493,0
0.10198,0.063763,0.240071,0.339483,0.262409,0.438368,0.526678,0.441292,0.088774,0.412388,0
0.219457,0.105387,0.41389,0.211365,0.162839,0.492225,0.70688,0.523877,0.117328,0.426372,0
0.049555,0.042332,0.173345,0.717572,0.536968,0.466138,0.598766,0.444509,0.89287,0.509675,1
0.143485,0.032289,0.235392,0.446988,0.368647,0.440959,0.613245,0.46215,0.556412,0.236149,1
0.047928,0.038143,0.080942,0.664275,0.494888,0.44535,0.545474,0.438364,0.118988,0.163998,0
0.071322,0.031368,0.053398,0.605512,0.414284,0.427763,0.542581,0.476521,0.147646,0.32499,0
0.037962,0.040539,0.089205,0.577041,0.397244,0.418499,0.561969,0.458989,0.234108,0.167326,0
0.05048,0.065223,0.163127,0.492085,0.430582,0.449883,0.595894,0.516806,0.499122,0.267585,0
0.017091,0.047164,0.074989,0.7539,0.518447,0.426879,0.590913,0.466993,0.55627,0.353609,0
0.238446,0.175492,0.474456,0.17367,0.132909,0.404871,0.668474,0.373297,0.175639,0.627754,1
0.130564,0.073529,0.358655,0.259879,0.191732,0.44889,0.534127,0.502601,0.073867,0.373422,0
0.109337,0.092893,0.254731,0.284819,0.22433,0.428307,0.637529,0.514102,0.076208,0.173817,1
0.270505,0.083993,0.378262,0.299852,0.239739,0.445161,0.659679,0.435679,0.3119,0.691925,1
0.048483,0.040564,0.086984,0.61337,0.429545,0.439713,0.601376,0.490592,0.518244,0.316412,0
0.050842,0.041888,0.101644,0.656645,0.466884,0.459969,0.603741,0.459261,0.065021,0.51619,0
0.297322,0.064685,0.374204,0.192803,0.154245,0.401151,0.663283,0.501621,0.6738,0.191619,1
0.057787,0.02755,0.1336,0.75037,0.648541,0.456424,0.598467,0.485531,0.051911,0.341122,0
0.23914,0.154159,0.438087,0.154652,0.123722,0.41608,0.669095,0.576045,0.074044,0.674829,0
0.09102,0.072216,0.315149,0.366018,0.306564,0.473453,0.60537,0.443464,0.161967,0.32032,0
0.261765,0.22732,0.533126,0.154197,0.137502,0.437829,0.662004,0.321584,0.232211,0.690053,1
0.09106,0.065532,0.135643,0.482747,0.346718,0.401644,0.551278,0.494476,0.181956,0.354562,0
0.043567,0.028062,0.070043,0.828949,0.548526,0.446424,0.551821,0.484678,0.760531,0.499122,0
0.137475,0.107396,0.240841,0.484797,0.356794,0.390123,0.655914,0.523135,0.854313,0.11272,1
0.020338,0.040871,0.090271,0.891015,0.593125,0.42875,0.568279,0.504156,0.864733,0.277658,0
0.159258,0.049347,0.143995,0.480925,0.37413,0.484026,0.637871,0.44214,0.148122,0.334068,0
0.042294,0.070761,0.201096,0.386744,0.267892,0.441655,0.58923,0.43962,0.724289,0.25706,0
0.064493,0.070648,0.209922,0.463273,0.318862,0.461745,0.597602,0.430276,0.733646,0.114148,0
0.080072,0.052952,0.219221,0.572486,0.416654,0.454872,0.549811,0.480266,0.981499,0.414281,1
0.05952,0.062414,0.241641,0.447329,0.328345,0.456663,0.601007,0.506017,0.134489,0.211956,0
0.038514,0.059798,0.158567,0.581711,0.480367,0.44701,0.542917,0.436729,0.163444,0.342585,0
0.062209,0.042019,0.202162,0.557112,0.415173,0.437137,0.546215,0.494636,0.883444,0.364888,1
0.060146,0.077203,0.18069,0.458945,0.351015,0.449609,0.543768,0.509406,0.002993,0.285194,0
0.222481,0.090995,0.390108,0.34848,0.262113,0.408051,0.645109,0.527004,0.0473,0.586751,0
0.119271,0.078583,0.302858,0.305204,0.241962,0.447958,0.514513,0.461149,0.056322,0.44226,0
0.049706,0.04775,0.155546,0.588088,0.39191,0.468341,0.584285,0.497235,0.166656,0.319092,0
0.22891,0.1047,0.338694,0.371598,0.300933,0.416841,0.477465,0.521582,0.025393,0.713647,0
0.2118,0.093704,0.428639,0.231864,0.167284,0.496979,0.705429,0.414469,0.030667,0.423459,0
0.158907,0.089365,0.402873,0.348366,0.319158,0.409452,0.655942,0.414523,0.023224,0.594985,0
0.121102,0.083569,0.292226,0.259879,0.197363,0.448261,0.627112,0.494952,0.168178,0.509722,1
0.137933,0.071524,0.147816,0.381164,0.241221,0.485186,0.627835,0.498129,0.000278,0.407783,1
0.826584,0.408736,0.455709,0.193144,0.154097,0.260717,0.077857,0.662294,0.572682,0.40581,1
0.058043,0.072656,0.24632,0.445963,0.321529,0.431717,0.529769,0.451117,0.357644,0.207847,1
0.086979,0.045115,0.209507,0.563375,0.438139,0.47872,0.617861,0.484431,0.535286,0.523892,1
0.063168,0.074755,0.26948,0.400068,0.332346,0.457251,0.597893,0.419691,0.104111,0.341731,0
0.3504,0.368098,0.603643,0.115477,0.088309,0.499457,0.771845,0.592109,0.891709,0.668027,1
0.129327,0.084931,0.274574,0.303268,0.236331,0.459905,0.627002,0.512849,0.223047,0.275172,0
0.254667,0.083083,0.363898,0.288464,0.205808,0.40492,0.681481,0.447509,0.035333,0.584455,0
0.108296,0.083391,0.306323,0.30976,0.244777,0.461555,0.61948,0.518712,0.200557,0.429352,0
0.066513,0.062324,0.233615,0.48958,0.338717,0.468774,0.588741,0.492991,0.213094,0.361058,0
0.132442,0.11536,0.439331,0.158524,0.121944,0.457821,0.55551,0.531028,0.039829,0.407506,0
0.043701,0.05002,0.133363,0.605854,0.418284,0.432383,0.561162,0.491054,0.289664,0.390052,0
0.140244,0.077108,0.329513,0.25521,0.182397,0.441719,0.650761,0.517415,0.085057,0.434339,0
0.033417,0.007614,0.106145,0.838971,0.735368,0.456731,0.574719,0.474181,0.888434,0.146234,1
0.62054,0.34871,0.502562,0.076073,0.074826,0.600341,0.840962,0.158052,0.952008,0.34547,1
0.152353,0.140355,0.329779,0.177315,0.127871,0.430698,0.650952,0.357738,0.931314,0.299073,1
0.34071,0.14694,0.444158,0.148047,0.112757,0.361442,0.727768,0.54538,0.10776,0.501429,0
0.11015,0.075543,0.19535,0.469878,0.342421,0.440339,0.525852,0.519114,0.229511,0.301173,0
0.078315,0.077655,0.277477,0.43913,0.34331,0.472999,0.623253,0.420322,0.767604,0.07356,0
0.047587,0.04853,0.161084,0.581141,0.437546,0.467422,0.599226,0.434589,0.739167,0.468973,1
0.253807,0.080898,0.236014,0.37957,0.262557,0.371088,0.476722,0.510182,0.601939,0.213076,1
0.03875,0.069065,0.19227,0.432525,0.365684,0.443046,0.563941,0.480095,0.017086,0.261681,0
0.045888,0.04881,0.13591,0.517595,0.375019,0.417145,0.550083,0.435385,0.902527,0.33898,0
0.018856,0.044253,0.119206,0.830885,0.572974,0.428673,0.581221,0.430636,0.312346,0.296061,0
0.030089,0.045436,0.118347,0.672475,0.463476,0.442398,0.580264,0.479369,0.774923,0.450654,0
0.116378,0.11326,0.441137,0.186084,0.145799,0.474432,0.618197,0.43257,0.132122,0.169974,0
0.153109,0.112887,0.301555,0.135634,0.101497,0.424486,0.628022,0.525757,0.170856,0.422305,0
0.19992,0.072456,0.343966,0.211479,0.148022,0.494426,0.667548,0.510946,0.028799,0.425146,0
0.207438,0.077692,0.262609,0.539916,0.422433,0.360103,0.635451,0.521174,0.05582,0.556426,0
0.095791,0.064806,0.242292,0.307938,0.245222,0.44945,0.531028,0.490577,0.1069,0.254311,0
0.29654,0.18101,0.660625,0.088828,0.073048,0.51671,0.721745,0.572015,0.031478,0.635968,0
0.183915,0.1039,0.448897,0.20476,0.117943,0.489091,0.649863,0.499694,0.642982,0.067016,1
0.366076,0.140662,0.376721,0.351213,0.249815,0.297819,0.39512,0.380685,0.3169,0.724809,1
0.22158,0.072282,0.234029,0.558023,0.422581,0.37629,0.460583,0.537567,0.192661,0.566867,1
0.113375,0.100029,0.303539,0.21239,0.160024,0.471424,0.559108,0.499138,0.225938,0.171582,0
0.059695,0.06224,0.204117,0.480128,0.326715,0.465285,0.610845,0.505442,0.025556,0.280679,1
0.043813,0.02795,0.076618,0.829404,0.558009,0.465609,0.592466,0.484873,0.982432,0.342342,0
