@relation Magic_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.048457,0.04188,0.16503,0.691107,0.477931,0.425014,0.549409,0.392755,0.634222,0.583962,1
0.125118,0.038988,0.197517,0.430752,0.288899,0.469399,0.643291,0.402581,0.160192,0.386672,0
0.027691,0.043932,0.213328,0.586001,0.401546,0.470379,0.580998,0.450743,0.3034,0.515592,1
0.074139,0.066955,0.240658,0.358348,0.240155,0.476713,0.616573,0.469822,0.051609,0.333589,0
0.116387,0.058652,0.240782,0.323121,0.237034,0.515648,0.539992,0.438516,0.021011,0.450654,0
0.063288,0.060415,0.243561,0.525531,0.425918,0.445936,0.602284,0.389023,0.012604,0.422221,0
0.596576,0.321921,0.634272,0.098221,0.077277,0.183067,0.252145,0.237684,0.818116,0.752874,1
0.064987,0.050165,0.206874,0.636604,0.476742,0.456537,0.61348,0.401222,0.651356,0.421508,1
0.13767,0.048351,0.305231,0.304762,0.214148,0.435636,0.619119,0.408564,0.525134,0.352307,1
0.228764,0.104836,0.352819,0.362937,0.238668,0.470761,0.636432,0.345217,0.02695,0.756043,1
0.085962,0.052621,0.263572,0.476305,0.33794,0.487325,0.551711,0.41217,0.7686,0.360374,1
0.11808,0.051233,0.234112,0.395295,0.293803,0.44479,0.540628,0.454022,0.077844,0.56848,0
0.094679,0.051623,0.222346,0.400344,0.317581,0.451927,0.632441,0.39453,0.050722,0.342944,0
0.107706,0.088547,0.269471,0.376018,0.318918,0.376603,0.624822,0.371916,0.077831,0.595263,0
0.047597,0.06943,0.221358,0.449225,0.35503,0.449218,0.633016,0.384939,0.968331,0.540063,1
0.064969,0.073186,0.174541,0.446127,0.320107,0.483441,0.621493,0.390628,0.382278,0.412452,0
0.162555,0.058934,0.32867,0.31004,0.261703,0.458198,0.619299,0.377176,0.424558,0.288167,1
0.053692,0.061101,0.131277,0.577166,0.429782,0.411865,0.611096,0.393063,0.437133,0.103442,0
0.254908,0.116513,0.486073,0.130006,0.116956,0.551675,0.712635,0.371122,0.091948,0.450304,0
0.564616,0.392739,0.61457,0.172117,0.10477,0.223857,0.248502,0.710111,0.608028,0.721211,1
0.187862,0.073092,0.24038,0.271601,0.186803,0.521719,0.686585,0.392511,0.1908,0.302333,0
0.341997,0.106048,0.394355,0.180723,0.137316,0.573576,0.688532,0.352262,0.277667,0.14039,1
0.135653,0.050789,0.276882,0.33494,0.228266,0.419256,0.634171,0.408717,0.057478,0.512212,0
0.056602,0.045819,0.16046,0.580493,0.417447,0.462588,0.594827,0.410945,0.125773,0.426296,0
0.040539,0.040596,0.129238,0.721515,0.553277,0.472899,0.603166,0.443577,0.221553,0.404376,0
0.082072,0.088732,0.302359,0.293746,0.226037,0.461961,0.623075,0.394404,0.417144,0.299367,1
0.048536,0.028199,0.053826,0.837866,0.562045,0.445426,0.600968,0.445307,0.370423,0.411948,0
0.180295,0.094146,0.360787,0.296156,0.199881,0.515839,0.683519,0.453761,0.038589,0.534267,0
0.209603,0.116504,0.302174,0.26506,0.171051,0.413901,0.452249,0.497584,0.067219,0.416212,1
0.026007,0.044539,0.03153,0.826047,0.59682,0.467113,0.568942,0.462081,0.189233,0.489412,0
0.027031,0.040671,0.112748,0.891566,0.713925,0.43344,0.57184,0.462353,0.454033,0.261342,0
0.058193,0.078862,0.191588,0.542169,0.489672,0.463677,0.600958,0.481115,0.795589,0.290088,0
0.145809,0.153528,0.337688,0.18187,0.122455,0.432407,0.489483,0.341808,0.800357,0.373787,1
0.256607,0.131657,0.528781,0.202524,0.142963,0.37121,0.69231,0.495313,0.029922,0.706508,0
0.204849,0.11246,0.50105,0.219851,0.172685,0.38616,0.695648,0.39226,0.014042,0.633342,0
0.140347,0.073728,0.25051,0.420998,0.334522,0.500306,0.647498,0.394904,0.264583,0.457244,1
0.05127,0.048372,0.147551,0.513941,0.34656,0.448358,0.591378,0.460905,0.003633,0.389848,0
0.182073,0.123398,0.498919,0.155938,0.111161,0.483853,0.686746,0.344757,0.158039,0.355723,0
0.083541,0.046226,0.227935,0.455422,0.376133,0.437193,0.590801,0.46169,0.546067,0.377953,1
0.171561,0.091676,0.390804,0.286403,0.195423,0.50041,0.723064,0.370654,0.706458,0.113571,0
0.168973,0.076414,0.33812,0.198164,0.14118,0.447706,0.66479,0.454659,0.031467,0.29376,0
0.042535,0.029202,0.055864,0.868273,0.744241,0.450609,0.573189,0.43415,0.028433,0.223596,0
0.048113,0.025192,0.089679,0.920367,0.78719,0.42865,0.551991,0.410364,0.852014,0.147431,1
0.085597,0.066954,0.260422,0.352381,0.263189,0.445373,0.607937,0.448287,0.008061,0.221073,0
0.085791,0.066302,0.251436,0.385886,0.284143,0.441077,0.622477,0.450458,0.072856,0.34717,0
0.042935,0.045855,0.143938,0.64062,0.600386,0.449101,0.570498,0.463942,0.769212,0.48048,0
0.167102,0.051584,0.261318,0.273207,0.203151,0.403571,0.656269,0.397424,0.06972,0.500592,0
0.193656,0.115494,0.314743,0.320482,0.269431,0.36834,0.650225,0.494366,0.039833,0.576549,0
0.054806,0.041485,0.153789,0.569134,0.379403,0.477892,0.613595,0.397334,0.110192,0.445347,0
0.060385,0.039165,0.202736,0.60436,0.484024,0.480091,0.597115,0.453185,0.247239,0.203004,1
0.045909,0.0515,0.126027,0.412851,0.324119,0.446252,0.566346,0.465,0.357017,0.272551,1
0.107426,0.11915,0.282379,0.344349,0.298707,0.362219,0.617663,0.528615,0.578598,0.621412,1
0.085585,0.085749,0.321197,0.2856,0.242681,0.440389,0.549061,0.374324,0.11178,0.263584,0
0.042924,0.066669,0.169878,0.529088,0.398722,0.465317,0.606482,0.381853,0.589294,0.364356,1
0.040644,0.029426,0.144834,0.670797,0.477783,0.442621,0.583867,0.446189,0.550984,0.530327,1
0.046981,0.011472,0.219041,0.597017,0.424729,0.472577,0.601688,0.464215,0.153359,0.444929,1
0.092092,0.049018,0.217436,0.434079,0.332888,0.463039,0.631376,0.455132,0.003542,0.370152,0
0.061642,0.047857,0.163671,0.477338,0.357408,0.458301,0.600543,0.400445,0.790567,0.484924,1
0.088348,0.116596,0.258755,0.326449,0.226928,0.43288,0.526819,0.347059,0.329378,0.05188,0
0.03521,0.038807,0.180779,0.59105,0.427701,0.442589,0.582022,0.412751,0.180834,0.503996,1
0.176877,0.086016,0.443086,0.160184,0.113687,0.512099,0.682738,0.458576,0.020284,0.463199,0
0.339444,0.091518,0.230437,0.384165,0.269728,0.328944,0.409207,0.424988,0.504826,0.229042,1
0.088601,0.03714,0.237014,0.504991,0.478674,0.463519,0.607933,0.451349,0.838999,0.227904,1
0.206209,0.081055,0.342073,0.230981,0.17432,0.337748,0.664228,0.480192,0.000711,0.54262,0
0.083851,0.063418,0.289883,0.375215,0.285332,0.478313,0.610374,0.395892,0.014139,0.463734,0
0.02539,0.045796,0.059848,0.791968,0.569921,0.430413,0.598547,0.399949,0.483816,0.499184,0
0.050475,0.027768,0.099531,0.79782,0.53693,0.477973,0.599594,0.447103,0.010096,0.275319,0
0.223048,0.125998,0.501266,0.22926,0.171942,0.506209,0.722121,0.464392,0.019722,0.693401,0
0.310317,0.271185,0.641004,0.090534,0.070739,0.390763,0.499855,0.609603,0.030956,0.690206,1
0.164799,0.108704,0.352789,0.193115,0.14118,0.441982,0.515102,0.389185,0.076056,0.579329,0
0.318447,0.101928,0.439998,0.204705,0.160499,0.538503,0.795363,0.349972,0.021678,0.561563,0
0.026301,0.043434,0.07989,0.839243,0.650022,0.43209,0.594307,0.396607,0.706011,0.503048,0
0.234083,0.091821,0.380952,0.286403,0.233318,0.338264,0.677329,0.388981,0.094813,0.545757,0
0.059163,0.054544,0.19378,0.480436,0.397533,0.443555,0.555668,0.405091,0.063922,0.502353,0
0.147891,0.088103,0.310481,0.326104,0.246248,0.487177,0.675318,0.370554,0.0902,0.301011,0
0.100094,0.046082,0.230313,0.367068,0.265716,0.412744,0.53818,0.446247,0.247706,0.383238,0
0.1476,0.116701,0.324717,0.183362,0.130629,0.371647,0.651468,0.395278,0.532822,0.416642,0
0.069107,0.081339,0.246032,0.366724,0.263189,0.448801,0.547035,0.393973,0.334559,0.350786,0
0.085958,0.062869,0.223241,0.434997,0.341358,0.467423,0.624089,0.466562,0.288741,0.545078,0
0.186239,0.092308,0.416898,0.213196,0.151434,0.531579,0.675754,0.465121,0.036828,0.481503,0
0.116645,0.037936,0.288617,0.417097,0.321742,0.488315,0.619308,0.421564,0.337052,0.09866,1
0.070394,0.062461,0.238713,0.379231,0.28667,0.482069,0.608596,0.464794,0.035711,0.319331,0
0.082151,0.051525,0.22074,0.471256,0.328132,0.47954,0.60247,0.415909,0.621856,0.085951,0
0.061169,0.052383,0.150083,0.606999,0.445534,0.479514,0.607868,0.412694,0.056044,0.223976,0
0.089893,0.044455,0.203879,0.46747,0.338683,0.501213,0.617921,0.396516,0.122178,0.437017,1
0.139182,0.106264,0.233432,0.508434,0.344033,0.438113,0.61756,0.368282,0.243528,0.763672,1
0.040096,0.049986,0.242913,0.639702,0.53366,0.455616,0.602573,0.449459,0.140721,0.544651,1
0.222892,0.103409,0.57359,0.173609,0.131669,0.49308,0.697246,0.472974,0.030133,0.478834,0
0.230738,0.105475,0.476993,0.179461,0.124387,0.546626,0.710006,0.483309,0.048778,0.545015,0
0.159766,0.108482,0.235439,0.370855,0.282063,0.441106,0.498719,0.329436,0.950308,0.15947,1
0.053202,0.026648,0.073837,0.79541,0.523109,0.480012,0.581668,0.44871,0.394437,0.202385,0
0.045201,0.064428,0.11772,0.639816,0.438104,0.464527,0.618543,0.412771,0.292563,0.42567,1
0.472439,0.191426,0.468902,0.154561,0.13583,0.255565,0.49737,0.273806,0.782356,0.553309,1
0.045304,0.029063,0.038602,0.841882,0.668004,0.447657,0.593782,0.44123,0.169478,0.345612,1
0.265862,0.106811,0.390958,0.15261,0.108931,0.522609,0.746358,0.464446,0.376527,0.488693,1
0.053381,0.042312,0.107683,0.667585,0.520434,0.468895,0.614332,0.405712,0.475956,0.460961,0
0.135021,0.061159,0.269255,0.341251,0.305692,0.491827,0.65345,0.41019,0.091862,0.308214,0
0.045018,0.039398,0.090853,0.612048,0.451925,0.420384,0.566333,0.421488,0.061124,0.34301,0
0.026285,0.044111,0.073837,0.840849,0.562342,0.467007,0.575358,0.390248,0.733989,0.255288,0
0.060411,0,0.047526,0.832932,0.613167,0.419078,0.554059,0.427675,0.071737,0.50668,0
0.543586,0.35183,0.470076,0.139071,0.098529,0.198731,0.421832,0.699401,0.893539,0.63736,1
0.044969,0.028439,0.072046,0.898336,0.649428,0.443649,0.600243,0.438541,0.452122,0.192242,0
0.049999,0.027951,0.021432,0.80218,0.527567,0.451601,0.564829,0.446744,0.975417,0.278699,0
0.163891,0.05038,0.249645,0.364773,0.298558,0.351643,0.515913,0.462675,0.0314,0.545811,0
0.137695,0.045368,0.270088,0.439702,0.327092,0.447173,0.616772,0.438902,0.825994,0.493897,1
0.282298,0.232414,0.369495,0.266552,0.181751,0.527791,0.696226,0.264885,0.178152,0.760532,1
0.063591,0.038977,0.210426,0.575789,0.393372,0.48549,0.617731,0.451239,0.266289,0.556725,0
0.263212,0.081861,0.390402,0.211589,0.146976,0.486894,0.680714,0.4502,0.356482,0.662911,1
0.133227,0.065968,0.246649,0.373379,0.302571,0.487887,0.658944,0.444079,0.040178,0.354106,0
0.041442,0.041632,0.083658,0.646701,0.47704,0.450268,0.571366,0.446977,0.075088,0.224439,0
0.102736,0.053954,0.238311,0.351692,0.273592,0.514715,0.629492,0.449036,0.52452,0.419211,1
0.590853,0.152469,0.360972,0.298336,0.260663,0.233907,0.268722,0.371638,0.336593,0.443485,1
0.039777,0.043299,0.148817,0.617097,0.449844,0.448716,0.589837,0.411817,0.159189,0.528647,1
0.039215,0.043284,0.093941,0.649914,0.483876,0.451356,0.569782,0.408445,0.986001,0.422376,0
0.090776,0.045786,0.206226,0.490189,0.354882,0.485356,0.638784,0.448261,0.161807,0.352939,0
0.045954,0.057631,0.150083,0.611245,0.489969,0.446436,0.609379,0.45294,0.716241,0.323388,0
0.175372,0.090928,0.425545,0.25175,0.178927,0.494383,0.695046,0.44881,0.095844,0.55097,0
0.38043,0.480759,0.898277,0.015835,0.019022,0.450105,0.688202,0.70533,0.644709,0.484042,0
0.069997,0.081195,0.308196,0.324154,0.2299,0.486449,0.616561,0.459389,0.084422,0.122948,0
0.085452,0.043745,0.242666,0.535628,0.445386,0.467743,0.635411,0.393393,0.076833,0.196767,0
0.034039,0.044276,0.157649,0.722892,0.673206,0.448304,0.576506,0.456063,0.279918,0.311619,0
0.152495,0.085376,0.301309,0.366954,0.306881,0.37535,0.525096,0.484903,0.006956,0.612926,0
0.198248,0.197499,0.453153,0.138038,0.11339,0.563202,0.510189,0.552533,0.497383,0.455112,1
0.3027,0.247235,0.423908,0.300861,0.205528,0.341161,0.696081,0.47676,0.905823,0.815343,1
0.156131,0.057419,0.293867,0.310958,0.214148,0.457805,0.533127,0.399469,0.078489,0.353843,0
0.07049,0.028812,0.083658,0.660815,0.559073,0.461724,0.601664,0.438821,0.102106,0.421783,0
0.414708,0.149363,0.441449,0.123236,0.09303,0.600525,0.717029,0.295804,0.787744,0.515032,1
0.042806,0.040608,0.14156,0.638669,0.46307,0.449621,0.573806,0.409101,0.603111,0.189159,0
0.15078,0.06976,0.334383,0.300861,0.246545,0.474808,0.658546,0.447242,0.027767,0.58747,0
0.311144,0.110613,0.31465,0.256569,0.176698,0.608763,0.726581,0.491201,0.172638,0.662985,1
0.040601,0.04218,0.13665,0.648766,0.449695,0.422357,0.564985,0.41499,0.262956,0.315292,0
0.292514,0.257733,0.362393,0.15938,0.111904,0.510856,0.774426,0.299101,0.642526,0.394321,1
0.094422,0.049473,0.247421,0.485141,0.344331,0.48112,0.649666,0.414672,0.357127,0.265634,1
0.051844,0.064643,0.127077,0.825703,0.570813,0.456888,0.629971,0.460987,0.40177,0.133111,1
0.08946,0.048577,0.193225,0.423408,0.346708,0.467842,0.62215,0.413236,0.309908,0.396003,0
0.05587,0.063069,0.15135,0.5035,0.347897,0.462692,0.606529,0.463797,0.175833,0.501246,1
0.083783,0.099612,0.287722,0.373838,0.29202,0.448368,0.62671,0.405663,0.491187,0.344595,0
0.132257,0.083962,0.342752,0.216523,0.170753,0.499584,0.633049,0.476545,0.098884,0.317741,0
0.347738,0.212404,0.314063,0.14366,0.146233,0.279367,0.66467,0.529121,0.066138,0.320277,1
0.17748,0.072385,0.268019,0.357085,0.24387,0.538259,0.662909,0.380855,0.072061,0.514061,0
0.42059,0.11024,0.348095,0.292599,0.325011,0.226501,0.667025,0.363158,0.122357,0.442909,1
0.081291,0.05524,0.23195,0.378657,0.262446,0.454632,0.595375,0.404854,0.044611,0.176312,0
0.226394,0.058865,0.380582,0.387034,0.297518,0.380534,0.651519,0.393367,0.433653,0.643093,1
0.076255,0.094355,0.37805,0.346299,0.268836,0.481277,0.621903,0.47399,0.066964,0.180393,0
0.100986,0.077042,0.320548,0.258176,0.192451,0.470499,0.60972,0.459117,0.212867,0.337493,0
0.037566,0.063161,0.235223,0.452209,0.462624,0.442173,0.553001,0.41046,0.353813,0.500864,1
0.074071,0.042607,0.145328,0.616179,0.509734,0.460038,0.601152,0.452866,0.955013,0.369915,1
0.059135,0.035261,0.174016,0.94148,0.707386,0.463961,0.629164,0.452265,0.194559,0.306672,1
0.202256,0.129597,0.58375,0.156971,0.120523,0.518137,0.696068,0.396018,0.023099,0.387909,0
0.027084,0.042211,0.059848,0.876076,0.58077,0.431487,0.583556,0.46552,0.078022,0.327701,0
0.071582,0.069807,0.226669,0.433276,0.389062,0.480477,0.618375,0.378293,0.347417,0.349491,0
0.065941,0.008753,0.035112,0.824441,0.626096,0.443965,0.606744,0.489958,0.947909,0.508841,1
0.236053,0.093625,0.460935,0.238898,0.172685,0.50182,0.732304,0.370215,0.004217,0.558711,0
0.377823,0.111933,0.360787,0.17751,0.123644,0.508459,0.814626,0.489203,0.87693,0.353424,1
0.060871,0.060308,0.190291,0.48078,0.362758,0.430329,0.558421,0.389434,0.322736,0.324024,0
0.082587,0.084483,0.284263,0.371429,0.287413,0.457705,0.621638,0.469749,0.555816,0.074296,0
0.267121,0.121474,0.585233,0.167757,0.130183,0.410415,0.701863,0.391999,0.006844,0.656661,0
0.04938,0.027753,0.070255,0.840734,0.577649,0.476121,0.603267,0.409292,0.400956,0.396523,0
0.314382,0.321033,0.621178,0.123351,0.095557,0.376993,0.426003,0.6408,0.945902,0.851211,1
0.460808,0.128762,0.305695,0.253815,0.196017,0.266266,0.477001,0.469344,0.046237,0.586982,0
0.075373,0.063832,0.257643,0.415835,0.303611,0.437866,0.547617,0.46268,0.169504,0.249375,0
0.153231,0.050052,0.303224,0.328629,0.249368,0.443755,0.626035,0.449258,0.273489,0.485549,1
0.050133,0.0466,0.155982,0.588411,0.405112,0.444449,0.606245,0.463673,0.704309,0.403254,0
0.165292,0.083055,0.370854,0.350545,0.303017,0.411576,0.640571,0.483136,0.01582,0.680247,0
0.088646,0.04243,0.265703,0.416064,0.290385,0.474906,0.622935,0.443588,0.466,0.287576,1
0.074681,0.085006,0.260639,0.359266,0.257839,0.442602,0.533022,0.456496,0.206684,0.281654,0
0.169116,0.071019,0.368291,0.235341,0.181305,0.426894,0.614013,0.406385,0.062489,0.550604,0
0.111029,0.04609,0.219721,0.546299,0.453411,0.457532,0.644191,0.444827,0.111104,0.252178,1
0.09227,0.05212,0.209314,0.517269,0.350275,0.398011,0.605752,0.410704,0.474067,0.28113,1
0.045975,0.03571,0.120777,0.748135,0.637688,0.472598,0.607524,0.413776,0.403823,0.396413,1
0.058463,0.057961,0.140757,0.569019,0.382523,0.436025,0.555881,0.464074,0.241878,0.362584,0
0.114806,0.073678,0.295411,0.327481,0.22678,0.486133,0.64284,0.476946,0.044386,0.433776,0
0.051403,0.043705,0.082824,0.643718,0.480012,0.465838,0.615162,0.446473,0.282733,0.420809,0
0.190818,0.08608,0.275122,0.250143,0.178778,0.346745,0.69243,0.372357,0.086947,0.540344,0
0.16718,0.07648,0.300074,0.349512,0.302422,0.35749,0.530536,0.3659,0.0649,0.625862,0
0.093734,0.066408,0.301217,0.318531,0.21712,0.478917,0.621018,0.453027,0.116256,0.553617,0
0.197159,0.099807,0.431968,0.145611,0.176698,0.348223,0.483169,0.458944,0.537543,0.52246,1
0.080051,0.049246,0.199154,0.634997,0.481201,0.43957,0.550953,0.46727,0.251602,0.424051,1
0.079125,0.079532,0.458218,0.35938,0.279982,0.478938,0.653763,0.379025,0.74244,0.321931,1
0.125805,0.06538,0.248688,0.256454,0.180859,0.447562,0.637856,0.394383,0.216467,0.304659,0
0.567842,0.095176,0.364524,0.303155,0.22455,0.374319,0.154399,0.467594,0.192456,0.356854,1
0.406159,0.255781,0.544901,0.109237,0.102393,0.408623,0.491043,0.565861,0.864692,0.79263,1
0.0709,0.047619,0.125996,0.472748,0.32085,0.474853,0.556386,0.3979,0.118554,0.444675,0
0.143058,0.036527,0.283089,0.381526,0.261406,0.432351,0.552001,0.457061,0.948811,0.06911,1
0.313483,0.169953,0.666049,0.093861,0.063011,0.536605,0.766299,0.358024,0.811813,0.376871,1
0.105003,0.047879,0.219536,0.429604,0.291277,0.476598,0.605673,0.396236,0.252287,0.341528,0
0.330826,0.126686,0.504169,0.186001,0.155595,0.375658,0.701457,0.49747,0.0093,0.590751,0
0.063757,0.022587,0.236582,0.536546,0.481944,0.497484,0.610869,0.454282,0.457376,0.219042,1
0.265087,0.086582,0.289327,0.338841,0.247139,0.343163,0.680186,0.396172,0.029467,0.734296,0
0.064516,0.055702,0.186338,0.430178,0.310001,0.42721,0.565707,0.433975,0.948431,0.487161,1
0.216408,0.083896,0.376042,0.327137,0.261703,0.380589,0.6537,0.377928,0.074333,0.750272,0
0.493514,0.236484,0.464116,0.37969,0.290385,0.298589,0.333422,0.578301,0.077127,0.795344,1
0.09057,0.083066,0.326138,0.318531,0.229306,0.443691,0.5616,0.465437,0.128977,0.355277,0
0.09953,0.070181,0.234235,0.298795,0.219349,0.493383,0.63082,0.468381,0.009828,0.476713,0
0.159572,0.052109,0.256192,0.737579,0.699807,0.382852,0.5277,0.467569,0.269078,0.682953,1
0.218133,0.087992,0.403434,0.201606,0.144895,0.533307,0.707028,0.485797,0.056156,0.522184,0
0.050995,0.025976,0.046446,0.85829,0.702333,0.473064,0.609485,0.447316,0.087221,0.324789,0
0.051233,0.027558,0.100272,0.774756,0.525933,0.41967,0.566674,0.447651,0.6732,0.358505,0
0.0456,0.070821,0.095454,0.616753,0.428295,0.482136,0.556647,0.37578,0.589511,0.277903,0
0.226075,0.088438,0.248688,0.221457,0.156784,0.578339,0.481731,0.3826,0.945507,0.040522,1
0.220406,0.135313,0.324285,0.201492,0.138505,0.537662,0.665284,0.526501,0.188852,0.571903,0
0.022282,0.035889,0.111296,0.93035,0.714816,0.437882,0.559969,0.396452,0.576494,0.275373,1
0.051068,0.04881,0.143413,0.521515,0.374944,0.417278,0.560721,0.395463,0.902527,0.366772,0
0.061745,0.069718,0.234235,0.388067,0.260811,0.430566,0.60853,0.476579,0.009789,0.362074,0
0.052087,0.042393,0.109073,0.631555,0.462327,0.423736,0.54824,0.393956,0.342709,0.406746,0
0.11204,0.063901,0.28871,0.282501,0.196909,0.468517,0.545858,0.455804,0.061711,0.444157,0
0.606317,0.128943,0.299549,0.463224,0.296478,0.12107,0.85086,0.484153,0.547916,0.290192,1
0.107594,0.085648,0.364184,0.250947,0.177887,0.454011,0.613904,0.465869,0.199622,0.403351,0
0.126113,0.089218,0.355506,0.290993,0.197058,0.374855,0.626334,0.470477,0.050233,0.615166,0
0.201013,0.118309,0.443518,0.172117,0.125724,0.532635,0.717282,0.35602,0.082821,0.378023,0
0.028171,0.047675,0.083225,0.917728,0.771586,0.446497,0.555109,0.404667,0.536012,0.521117,1
0.060036,0.034468,0.11108,0.713597,0.589092,0.48119,0.598041,0.397184,0.466396,0.502683,0
0.056107,0.049803,0.118584,0.532874,0.353247,0.451071,0.562331,0.437508,0.097556,0.224385,0
0.072557,0.06259,0.207523,0.479748,0.322336,0.450625,0.629527,0.417683,0.135711,0.429987,0
0.270462,0.139618,0.421253,0.17751,0.136276,0.329415,0.651829,0.402847,0.025178,0.614756,0
0.206306,0.098678,0.441542,0.19782,0.147273,0.496616,0.698698,0.373522,0.020579,0.433664,0
0.060904,0.040926,0.134149,0.574412,0.452073,0.454035,0.617053,0.4022,0.428244,0.270331,0
0.090027,0.083705,0.298684,0.305106,0.224996,0.4686,0.62619,0.456116,0.263833,0.452042,0
0.037026,0.044574,0.053795,0.885485,0.738446,0.427997,0.568682,0.451288,0.979184,0.146837,1
0.076788,0.059774,0.240782,0.384165,0.265418,0.491925,0.617974,0.438834,0.204022,0.176407,0
0.03935,0.042015,0.101353,0.719105,0.537673,0.445501,0.595965,0.450826,0.273904,0.373417,0
0.199273,0.103049,0.425514,0.174756,0.127656,0.361117,0.688743,0.472579,0.043356,0.564284,0
0.086349,0.013135,0.194614,0.625932,0.564571,0.499904,0.633495,0.455259,0.977826,0.42954,1
0.077481,0.063317,0.164567,0.327711,0.225294,0.49323,0.553434,0.400857,0.17245,0.434554,0
0.183888,0.103162,0.195417,0.433735,0.301382,0.493364,0.723101,0.365516,0.095687,0.523681,1
0.072888,0.039205,0.142888,0.654848,0.528905,0.46347,0.613448,0.409632,0.202556,0.492424,0
0.094801,0.029763,0.129547,0.584968,0.467826,0.415498,0.536682,0.453121,0.349978,0.396024,0
0.072255,0.042066,0.230035,0.604705,0.542131,0.456652,0.647087,0.462093,0.648596,0.379453,1
0.541758,0.261856,0.607992,0.07401,0.066132,0.232363,0.777925,0.478911,0.16317,0.402145,1
0.04896,0.070272,0.221172,0.477223,0.356368,0.468299,0.557474,0.382972,0.308317,0.508169,0
0.080848,0.069604,0.196467,0.437292,0.33051,0.480542,0.629008,0.461536,0.075967,0.28749,0
0.055545,0.076645,0.213761,0.516007,0.34225,0.456237,0.604393,0.477934,0.352486,0.44537,0
0.074337,0.054161,0.211074,0.420539,0.317432,0.4687,0.560148,0.445563,0.003229,0.445381,0
0.064788,0.045803,0.201686,0.472519,0.317878,0.489776,0.612219,0.41143,0.293259,0.480867,0
0.289155,0.069024,0.234389,0.355594,0.263635,0.565583,0.707218,0.377355,0.077022,0.607987,0
0.295981,0.172823,0.335155,0.219048,0.151434,0.416998,0.468323,0.571341,0.721929,0.600444,1
0.033266,0.046579,0.163208,0.735628,0.590281,0.447987,0.578334,0.403296,0.544052,0.071552,0
0.152715,0.0738,0.419678,0.220654,0.151285,0.504134,0.664848,0.464168,0.018889,0.466746,0
0.087262,0.02692,0.179266,0.644062,0.483281,0.457441,0.558622,0.446325,0.376052,0.074194,1
0.054636,0,0.050707,0.848881,0.656858,0.451445,0.563738,0.427674,0.278167,0.401302,0
0.041687,0.034078,0.153635,0.654848,0.429038,0.420836,0.567205,0.409829,0.927648,0.352407,1
0.033848,0.045238,0.122043,0.725301,0.638728,0.447662,0.576583,0.454913,0.532736,0.490787,1
0.050735,0.027542,0.103144,0.80677,0.562045,0.477248,0.60165,0.447254,0.758938,0.14263,0
0.047403,0.049814,0.190476,0.613425,0.534849,0.465613,0.608554,0.453039,0.092976,0.507327,0
0.043068,0.038082,0.167253,0.739874,0.553277,0.447072,0.595389,0.449078,0.375734,0.411827,1
0.23591,0.174711,0.644741,0.091681,0.068807,0.500118,0.723221,0.490671,0.0019,0.377198,0
0.218658,0.090607,0.319498,0.23362,0.173577,0.500619,0.685601,0.404828,0.108663,0.575479,0
0.088851,0.083128,0.212495,0.300057,0.209392,0.415917,0.560481,0.375652,0.32626,0.291154,0
0.086921,0.081502,0.218794,0.40895,0.276267,0.457885,0.562909,0.390887,0.342567,0.054584,0
0.186525,0.112314,0.456396,0.182903,0.126616,0.532047,0.696641,0.45163,0.077076,0.453477,0
0.109874,0.073041,0.252826,0.383706,0.283697,0.48439,0.639056,0.391609,0.299299,0.284052,0
0.170449,0.085323,0.333426,0.210212,0.152029,0.31821,0.645701,0.457195,0.076767,0.555556,0
0.077249,0.075391,0.275215,0.34607,0.233318,0.435295,0.620429,0.37458,0.265911,0.280687,0
0.231856,0.126546,0.526712,0.10809,0.078318,0.505162,0.672352,0.493019,0.036441,0.498849,0
0.111673,0.082272,0.216849,0.3214,0.226334,0.511377,0.592706,0.445069,0.030856,0.347001,0
0.308356,0.079295,0.184393,0.436604,0.29737,0.293443,0.727515,0.389326,0.076271,0.42958,0
0.086169,0.091574,0.195572,0.336431,0.253678,0.456822,0.59925,0.485017,0.699686,0.404363,1
0.101723,0.056338,0.224538,0.479862,0.427255,0.502309,0.625526,0.44735,0.824032,0.465167,1
0.132177,0.113456,0.308659,0.326104,0.281171,0.492053,0.595343,0.531935,0.24524,0.182863,1
0.045388,0.060723,0.13804,0.571543,0.402586,0.434369,0.55033,0.465058,0.4436,0.231479,0
0.109842,0.03638,0.160212,0.62926,0.516124,0.496023,0.641983,0.445083,0.009472,0.426323,0
0.067351,0.038888,0.127169,0.554905,0.390548,0.486776,0.619456,0.403632,0.365858,0.317635,0
0.04241,0.066025,0.136928,0.548021,0.387576,0.435374,0.550653,0.390504,0.916941,0.299254,0
0.037969,0.06513,0.177228,0.545496,0.408976,0.446314,0.564611,0.477382,0.747599,0.181985,1
0.197036,0.101989,0.32552,0.311991,0.218457,0.535384,0.663921,0.363141,0.051684,0.573232,0
0.05555,0.060496,0.261411,0.555364,0.418636,0.466751,0.613132,0.443868,0.168422,0.495134,1
