@relation Magic_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.070519,0.046961,0.16626,0.563359,0.473856,0.475497,0.564765,0.527397,0.052044,0.437045,0
0.072388,0.042019,0.2241,0.555972,0.415478,0.485113,0.56889,0.570246,0.883444,0.359364,1
0.057929,0.041457,0.121348,0.669167,0.521539,0.510598,0.626526,0.526608,0.364073,0.432921,0
0.168369,0.104283,0.380817,0.215934,0.158348,0.448091,0.637705,0.601838,0.171174,0.535397,0
0.11127,0.056383,0.25605,0.325605,0.22549,0.452649,0.599451,0.578032,0.067546,0.35546,1
0.070251,0.072046,0.251751,0.404137,0.304219,0.49744,0.569182,0.510087,0.156116,0.319714,0
0.215017,0.096125,0.512197,0.239459,0.193256,0.424758,0.50275,0.510417,0.0546,0.559333,0
0.374603,0.263083,0.36157,0.18593,0.136661,0.478258,0.730598,0.659557,0.02496,0.441122,1
0.316154,0.176773,0.713206,0.095693,0.077986,0.460336,0.746054,0.490315,0.025522,0.617406,0
0.081635,0.026063,0.112848,0.617797,0.454397,0.47956,0.57114,0.556734,0.120063,0.229246,0
0.357682,0.176086,0.476372,0.159791,0.152852,0.437678,0.553494,0.63262,0.51036,0.118914,1
0.055761,0.027117,0.127699,0.818388,0.608883,0.515969,0.617782,0.563115,0.093256,0.521065,0
0.141059,0.059284,0.207556,0.368906,0.282977,0.518454,0.673063,0.528998,0.0875,0.197353,0
0.081242,0.03778,0.152907,0.536766,0.42855,0.533466,0.566279,0.529508,0.011867,0.391553,0
0.332507,0.309618,0.727243,0.062734,0.050654,0.476365,0.674643,0.463069,0.286343,0.642125,1
0.08724,0.076252,0.299691,0.343107,0.249109,0.490372,0.546643,0.518147,0.062207,0.364429,0
0.067656,0.073659,0.261521,0.449937,0.329323,0.458131,0.626667,0.514365,0.229089,0.373459,0
0.080755,0.000013,0.19303,0.726105,0.630719,0.500061,0.632055,0.546739,0.7394,0.335457,1
0.099246,0.080557,0.270412,0.421639,0.291592,0.510314,0.614474,0.597641,0.116589,0.267314,0
0.057337,0.023601,0.08865,0.874872,0.811943,0.511245,0.627079,0.563796,0.499367,0.283717,1
0.028877,0.042863,0.063117,0.834413,0.678996,0.476799,0.606172,0.56989,0.550489,0.132539,0
0.270153,0.112683,0.476502,0.211274,0.168301,0.453383,0.658052,0.605061,0.013854,0.652713,0
0.036223,0.003876,0.074125,0.770883,0.539958,0.516733,0.610094,0.531007,0.656936,0.215233,1
0.105236,0.054416,0.235434,0.541652,0.396316,0.524771,0.654565,0.52169,0.102738,0.212867,0
0.06502,0.033521,0.126071,0.684055,0.511438,0.460348,0.612554,0.573898,0.896022,0.216979,1
0.047144,0.06141,0.215567,0.408115,0.320856,0.505563,0.601163,0.596935,0.696506,0.049826,1
0.073666,0.070994,0.208858,0.460507,0.311497,0.491533,0.633808,0.583822,0.811499,0.135477,0
0.447982,0.27536,0.759909,0.07569,0.051099,0.49324,0.750698,0.469624,0.745516,0.671616,1
0.363426,0.158371,0.254323,0.370724,0.2959,0.60082,0.680977,0.468728,0.225127,0.498919,1
0.28942,0.10989,0.533692,0.267871,0.20098,0.472313,0.516442,0.482755,0.012089,0.810543,0
0.154027,0.059317,0.365738,0.297761,0.222371,0.484162,0.57278,0.522602,0.0006,0.415003,0
0.063329,0,0.069207,0.878395,0.660725,0.516626,0.62598,0.546739,0.127433,0.255333,0
0.0692,0.058014,0.192412,0.465735,0.415478,0.508518,0.6132,0.522695,0.056031,0.341981,0
0.091896,0.066715,0.228041,0.356177,0.244652,0.510624,0.543703,0.575744,0.03457,0.465554,0
0.551482,0.144582,0.414721,0.301171,0.208556,0.299536,0.36229,0.625011,0.708944,0.645081,1
0.029485,0.039853,0.076926,0.891238,0.753862,0.505482,0.606958,0.574491,0.764204,0.212787,0
0.071393,0.04619,0.263638,0.508126,0.33467,0.512894,0.622644,0.525157,0.022887,0.183985,1
0.107432,0.07449,0.395636,0.344471,0.283422,0.490144,0.535295,0.505378,0.088967,0.31059,0
0.062103,0.067405,0.233871,0.440732,0.342097,0.504357,0.611867,0.587892,0.110967,0.406862,0
0.145753,0.071046,0.28396,0.301284,0.219103,0.51119,0.663776,0.559197,0.50103,0.478803,1
0.276287,0.099513,0.526103,0.193545,0.138295,0.55539,0.769504,0.539171,0.030222,0.292825,0
0.049741,0.070948,0.154535,0.622116,0.531937,0.479139,0.562868,0.521241,0.628521,0.137436,0
0.050429,0.061892,0.119264,0.628935,0.419638,0.519768,0.586568,0.592719,0.196811,0.43211,0
0.04421,0.014067,0.105227,0.795886,0.588681,0.49959,0.591735,0.518244,0.998691,0.178491,1
0.378538,0.140662,0.416056,0.350494,0.249703,0.330505,0.418203,0.473344,0.3169,0.722415,1
0.116839,0.047416,0.262921,0.494033,0.400327,0.49435,0.652677,0.564898,0.036267,0.395165,0
0.050895,0.042051,0.124735,0.701443,0.523321,0.484173,0.624855,0.567553,0.0655,0.239686,0
0.640918,0.20492,0.506693,0.240709,0.167261,0.388217,0.30658,0.671686,0.627827,0.585405,1
0.075242,0.078454,0.269565,0.389362,0.303476,0.505429,0.61301,0.591266,0.044307,0.294337,0
0.148955,0.080965,0.44921,0.200818,0.151812,0.547097,0.652019,0.517029,0.056322,0.410905,0
0.161908,0.054146,0.28484,0.453915,0.442513,0.536209,0.679911,0.57668,0.112387,0.473844,0
0.094546,0.078032,0.297834,0.363678,0.256536,0.497118,0.537148,0.51625,0.024996,0.440125,0
0.484065,0.32897,0.46924,0.282191,0.195633,0.347276,0.348332,0.675398,0.874662,0.51955,1
0.229168,0.165064,0.561863,0.210251,0.148247,0.561859,0.717353,0.667196,0.096456,0.467034,0
0.107626,0.072048,0.316203,0.321741,0.230689,0.478252,0.568458,0.531089,0.132739,0.283901,0
0.06752,0.062066,0.261521,0.525742,0.396316,0.500399,0.561325,0.583209,0.167933,0.37842,0
0.065994,0.06313,0.226575,0.400955,0.327243,0.439004,0.571996,0.492395,0.729391,0.411123,1
0.089187,0.054332,0.218466,0.575406,0.470143,0.497005,0.635825,0.532859,0.225542,0.487265,1
0.052611,0.028009,0.085165,0.854415,0.571598,0.467818,0.572952,0.532673,0.923968,0.130353,1
0.052886,0.049329,0.118222,0.515286,0.378491,0.490849,0.610516,0.520811,0.118836,0.452355,1
0.28948,0.177558,0.737046,0.063075,0.050059,0.602624,0.730654,0.478632,0.013556,0.418829,0
0.056241,0.04384,0.097443,0.612115,0.44697,0.505524,0.628643,0.524761,0.596912,0.25589,0
0.053751,0.07789,0.119622,0.504489,0.367499,0.508431,0.629523,0.588747,0.704887,0.419931,0
0.050745,0.038095,0.106139,0.630185,0.436423,0.464557,0.582983,0.558523,0.370711,0.371633,1
0.270259,0.079956,0.412018,0.300602,0.222371,0.584819,0.695339,0.493452,0.068379,0.650017,1
0.145967,0.028427,0.288259,0.35379,0.244355,0.571607,0.632453,0.588122,0.768486,0.275457,1
0.068673,0.0776,0.201661,0.413456,0.303327,0.47891,0.559341,0.558645,0.037911,0.323651,0
0.028786,0.043879,0.044325,0.831572,0.614082,0.475947,0.606391,0.517563,0.473737,0.362576,0
0.540926,0.38615,0.56906,0.159905,0.132204,0.302401,0.369532,0.294746,0.327989,0.664709,1
0.052912,0.027658,0.065169,0.863166,0.604724,0.468632,0.571172,0.532495,0.551106,0.304837,0
0.083898,0.046012,0.145579,0.542903,0.439245,0.53161,0.577267,0.563619,0.230704,0.435661,0
0.060138,0.039426,0.121348,0.636095,0.427807,0.525283,0.567425,0.52651,0.524618,0.306586,0
0.168938,0.070259,0.191988,0.524037,0.420974,0.458812,0.503974,0.583662,0.883278,0.484362,1
0.264893,0.093429,0.45771,0.239345,0.205734,0.451648,0.683298,0.582405,0.034789,0.606903,0
0.296978,0.06462,0.399577,0.302193,0.216132,0.37245,0.706203,0.578582,0.309887,0.475242,1
0.091926,0.05905,0.202638,0.388794,0.309269,0.49331,0.564449,0.518126,0.118389,0.335346,0
0.258419,0.110326,0.47191,0.290033,0.234403,0.522633,0.514265,0.498444,0.022056,0.741768,0
0.074597,0.062953,0.175216,0.482668,0.341206,0.494751,0.638455,0.576272,0.438478,0.099767,1
0.093844,0.041657,0.236867,0.425957,0.337195,0.49496,0.653613,0.562106,0.498707,0.353076,1
0.062007,0.045819,0.169223,0.574952,0.417706,0.503983,0.607584,0.532779,0.125773,0.387245,0
0.206282,0.125819,0.551571,0.142403,0.104278,0.553569,0.681738,0.616038,0.105057,0.446292,0
0.104491,0.074265,0.163035,0.471758,0.363636,0.488533,0.607017,0.532307,0.87124,0.279939,1
0.078952,0.032194,0.16398,0.678827,0.60413,0.521614,0.636064,0.564473,0.129544,0.417066,0
0.02716,0.040996,0.209575,0.680077,0.486631,0.504451,0.566458,0.527591,0.638577,0.180683,1
0.21935,0.182857,0.379124,0.214797,0.194444,0.454796,0.45374,0.454329,0.554621,0.461326,1
0.511515,0.152947,0.598111,0.203773,0.1224,0.398927,0.282758,0.611959,0.600224,0.677023,1
0.02457,0.041442,0.116724,0.512217,0.321895,0.523259,0.591664,0.566292,0.718702,0.157786,1
0.113895,0.080508,0.339977,0.276736,0.205585,0.532382,0.634018,0.579427,0.132578,0.381406,0
0.09363,0.083397,0.224263,0.31549,0.240939,0.461785,0.579518,0.496435,0.7518,0.13435,1
0.14031,0.080129,0.406839,0.251165,0.179441,0.54247,0.644467,0.579106,0.001433,0.512912,0
0.060577,0.072264,0.209803,0.424935,0.344177,0.471979,0.578812,0.522556,0.436994,0.191018,0
0.067939,0.045493,0.169712,0.616093,0.513666,0.507228,0.624506,0.524875,0.233614,0.34796,1
0.285227,0.054463,0.215209,0.5562,0.442662,0.377477,0.497286,0.576267,0.016922,0.82731,0
0.118046,0.041417,0.249731,0.427549,0.302139,0.484551,0.578097,0.539611,0.853334,0.347426,1
0.433451,0.205651,0.398274,0.261052,0.220588,0.414684,0.414457,0.666047,0.22162,0.498355,1
0.088149,0.026314,0.21573,0.780543,0.566696,0.517115,0.645205,0.523789,0.016211,0.377108,1
0.173885,0.091554,0.366097,0.352654,0.252525,0.431366,0.667623,0.597585,0.097847,0.570428,0
0.121818,0.081089,0.334538,0.264916,0.196078,0.514286,0.640214,0.525544,0.054767,0.434235,0
0.272513,0.099963,0.34014,0.353904,0.30199,0.597825,0.716804,0.473739,0.019683,0.513338,0
0.110999,0.075274,0.259078,0.272645,0.193553,0.550791,0.541413,0.553623,0.047064,0.472958,0
0.040554,0.043918,0.181957,0.64371,0.516786,0.50505,0.587006,0.526623,0.680936,0.514463,1
0.287748,0.110894,0.495229,0.145585,0.109774,0.595895,0.751471,0.494598,0.068462,0.568279,0
0.224494,0.123238,0.334831,0.23139,0.16221,0.405957,0.667375,0.611884,0.035678,0.509651,0
0.077568,0.054385,0.176844,0.391294,0.26426,0.541099,0.557631,0.560097,0.127812,0.407879,0
0.259978,0.149232,0.377919,0.150585,0.107546,0.480976,0.752045,0.48797,0.591446,0.139783,1
0.238397,0.110229,0.246865,0.280714,0.285799,0.393607,0.509783,0.602067,0.394418,0.475848,1
0.134456,0.096773,0.343104,0.246278,0.17246,0.496702,0.664752,0.597623,0.056578,0.381573,0
0.252059,0.11073,0.460576,0.181043,0.152406,0.513737,0.741275,0.483691,0.214661,0.516293,0
0.122336,0.082272,0.228692,0.318332,0.226679,0.548192,0.605418,0.561254,0.030856,0.31529,0
0.743678,0.627324,0.743201,0.011024,0.015449,0.298524,0.174021,0.722984,0.042371,0.350754,1
0.274746,0.084798,0.225598,0.444482,0.32145,0.383247,0.700303,0.568977,0.031676,0.55577,0
0.077095,0.059364,0.296857,0.439709,0.304219,0.511603,0.624459,0.572741,0.375756,0.082032,0
0.058205,0.073556,0.204364,0.463689,0.357695,0.497548,0.611899,0.57275,0.7312,0.2055,0
0.113803,0.048844,0.194691,0.540175,0.430333,0.513449,0.65756,0.533228,0.033944,0.354095,0
0.066136,0.030257,0.188243,0.529719,0.456477,0.511529,0.568431,0.537334,0.657893,0.219163,1
0.115853,0.048222,0.226087,0.419139,0.320261,0.532278,0.554387,0.535705,0.075757,0.44681,0
0.06841,0.014641,0.053574,0.766678,0.595811,0.532459,0.62522,0.566185,0.455691,0.482483,1
0.039904,0.056035,0.2298,0.653824,0.527778,0.480287,0.625644,0.50947,0.306117,0.422008,1
0.094096,0.065828,0.317929,0.345153,0.23678,0.491216,0.628493,0.525954,0.173711,0.299113,0
0.062244,0.075718,0.263149,0.436527,0.349376,0.488074,0.568039,0.577911,0.8275,0.226544,1
0.038781,0.044994,0.134441,0.689169,0.567291,0.494915,0.585032,0.526454,0.657412,0.287117,0
0.162923,0.040354,0.193258,0.618934,0.48678,0.42588,0.540783,0.532891,0.083258,0.60276,0
0.122799,0.081826,0.389122,0.304125,0.240345,0.516844,0.672088,0.580503,0.084608,0.435765,0
0.122311,0.057171,0.249959,0.373906,0.28773,0.525582,0.651058,0.571088,0.084767,0.438618,0
0.05905,0.042468,0.160397,0.587908,0.406417,0.508912,0.565161,0.545153,0.5444,0.055084,0
0.190559,0.085025,0.455366,0.163541,0.118835,0.500889,0.625295,0.519341,0.087189,0.377688,0
0.172338,0.073559,0.354893,0.223207,0.198604,0.550172,0.658337,0.57521,0.081311,0.404326,0
0.053686,0.049988,0.113923,0.490851,0.336898,0.477987,0.577406,0.523349,0.7181,0.371143,0
0.076462,0.070971,0.211985,0.3572,0.259061,0.517145,0.629414,0.516276,0.445333,0.469448,0
0.126063,0.093265,0.436867,0.229912,0.165033,0.543851,0.651912,0.583892,0.166933,0.308586,0
0.105429,0.058838,0.188829,0.451301,0.314023,0.538655,0.585807,0.604009,0.947064,0.407878,1
0.317341,0.1471,0.499691,0.234118,0.163993,0.374403,0.715821,0.479343,0.101116,0.753253,0
0.380282,0.388647,0.532487,0.076486,0.0612,0.723204,0.384811,0.315663,0.57166,0.114215,1
0.17885,0.084338,0.442697,0.187635,0.135918,0.562496,0.677635,0.562655,0.017017,0.446847,0
0.11531,0.055105,0.222277,0.436413,0.304367,0.450808,0.545766,0.562545,0.848956,0.547245,1
0.339948,0.271185,0.676014,0.089669,0.071153,0.438901,0.510575,0.698551,0.030956,0.626725,1
0.221116,0.095711,0.296043,0.420048,0.330808,0.396188,0.525309,0.596324,0.435672,0.519712,1
0.063916,0.053428,0.250383,0.572224,0.423054,0.512804,0.635777,0.558025,0.390298,0.339256,0
0.074589,0.03263,0.23817,0.596204,0.467617,0.480099,0.578069,0.53185,0.833693,0.216038,1
0.029819,0.041786,0.120306,0.874304,0.605318,0.507695,0.598781,0.515249,0.798644,0.330616,0
0.251702,0.13128,0.526787,0.209228,0.155377,0.513532,0.682197,0.598875,0.020179,0.767038,0
0.434069,0.373895,0.443087,0.246392,0.14082,0.650125,0.434521,0.409598,0.205791,0.39153,1
0.11987,0.092893,0.281908,0.284237,0.224153,0.475313,0.659957,0.5868,0.076208,0.166631,1
0.115183,0.068843,0.22625,0.395045,0.302733,0.539466,0.659959,0.515049,0.170393,0.527246,0
0.090563,0.060425,0.171894,0.432776,0.308972,0.531353,0.63794,0.521507,0.415352,0.205575,0
0.146897,0.057949,0.219899,0.339698,0.25208,0.40351,0.655578,0.571487,0.061981,0.558674,0
0.141897,0.068188,0.306074,0.228662,0.169786,0.549427,0.641671,0.514888,0.159478,0.472397,0
0.056529,0.041979,0.104608,0.668258,0.481729,0.509699,0.626265,0.559768,0.047411,0.13944,0
0.167565,0.092362,0.524279,0.213206,0.161913,0.503933,0.692304,0.51617,0.002967,0.393702,0
0.039975,0.041723,0.132552,0.76486,0.668301,0.48924,0.600567,0.569953,0.067677,0.409587,0
0.073239,0.042744,0.146719,0.584498,0.441771,0.485082,0.567723,0.57547,0.131926,0.223077,0
0.10408,0.064038,0.210161,0.512104,0.370172,0.521975,0.657811,0.581838,0.037602,0.522579,0
0.183361,0.122843,0.603289,0.206728,0.16637,0.428767,0.667899,0.573767,0.051499,0.544886,0
0.056093,0.074393,0.205895,0.610297,0.480689,0.49877,0.624373,0.509637,0.847476,0.34635,0
0.106468,0.064249,0.18668,0.495965,0.373589,0.447788,0.556507,0.578864,0.120944,0.335722,0
0.040404,0.043771,0.125387,0.698148,0.576946,0.489429,0.604558,0.56737,0.352889,0.494431,0
0.090319,0.035492,0.257906,0.596431,0.447712,0.474913,0.556543,0.561606,0.4523,0.181703,1
0.238666,0.031954,0.181632,0.44255,0.373143,0.587362,0.683268,0.517485,0.013433,0.415101,0
0.103864,0.085914,0.432145,0.238777,0.169786,0.465952,0.566543,0.569641,0.00653,0.362513,0
0.115025,0.063584,0.157108,0.649733,0.502674,0.522063,0.638356,0.522774,0.607627,0.427408,1
0.80205,0.294655,0.466504,0.204796,0.15716,0.193998,0.155762,0.777379,0.632344,0.39133,1
0.252664,0.129694,0.438495,0.128083,0.10101,0.493823,0.718801,0.495529,0.242678,0.439859,0
0.076821,0.06625,0.242306,0.411979,0.310012,0.496974,0.640447,0.555361,0.067589,0.339791,0
0.053514,0.041459,0.117864,0.686214,0.497623,0.498087,0.564184,0.564785,0.359099,0.315747,0
0.563025,0.080955,0.277056,0.416184,0.386067,0.312518,0.354698,0.505189,0.464958,0.386894,1
0.04571,0.04923,0.181632,0.683941,0.509655,0.476443,0.575923,0.572897,0.203446,0.221691,0
0.130135,0.078627,0.376584,0.304694,0.230838,0.532244,0.665124,0.517691,0.297086,0.249523,0
0.451346,0.42433,0.499821,0.159677,0.10309,0.524062,0.867219,0.70649,0.973544,0.385457,1
0.313873,0.064354,0.397981,0.199682,0.145128,0.596214,0.673456,0.508774,0.901334,0.204065,1
0.050911,0.028916,0.04781,0.820093,0.635472,0.493193,0.581753,0.533866,0.325109,0.471864,0
0.327319,0.15847,0.693275,0.100239,0.074272,0.400236,0.747034,0.490142,0.0412,0.488764,0
0.074832,0.052951,0.229148,0.461302,0.346999,0.499168,0.573674,0.529141,0.03651,0.422833,0
0.063549,0.038248,0.178668,0.746335,0.732026,0.461833,0.610936,0.52426,0.739118,0.270484,1
0.036717,0.057493,0.222504,0.645528,0.528966,0.486141,0.610623,0.5005,0.715749,0.437932,1
0.107948,0.077202,0.304022,0.308103,0.227718,0.502746,0.656151,0.498571,0.089871,0.507206,0
0.123451,0.054904,0.20127,0.521196,0.406566,0.536035,0.660231,0.53218,0.132189,0.292999,0
0.251481,0.082355,0.289106,0.342312,0.244355,0.568525,0.721623,0.602934,0.037439,0.622892,0
0.062854,0.071889,0.26227,0.45562,0.324866,0.516359,0.635034,0.57781,0.031624,0.093781,0
0.065236,0.062571,0.148152,0.459825,0.323975,0.476785,0.576936,0.577782,0.670144,0.311745,0
0.049026,0.028832,0.05999,0.87044,0.672014,0.495315,0.578554,0.556309,0.421528,0.445698,0
0.199023,0.070865,0.198469,0.647915,0.603387,0.450135,0.475264,0.535952,0.377563,0.332564,1
0.263986,0.114903,0.360918,0.29242,0.18984,0.506524,0.733188,0.586893,0.335334,0.405565,1
0.302092,0.114475,0.50881,0.169451,0.12656,0.564501,0.745769,0.476839,0.129474,0.262463,1
0.083913,0.068876,0.241264,0.462439,0.343137,0.473257,0.557903,0.59243,0.478674,0.413168,1
0.109178,0.03804,0.178245,0.52381,0.362894,0.538286,0.640061,0.52594,0.185522,0.331583,0
0.088642,0.10633,0.343299,0.288328,0.214201,0.489182,0.641693,0.587864,0.201589,0.141177,0
0.295921,0.144732,0.29005,0.388453,0.33675,0.436021,0.42437,0.621808,0.46382,0.293886,1
0.08438,0.072143,0.218336,0.385271,0.334819,0.49458,0.571014,0.520027,0.394502,0.103334,0
0.087699,0.05228,0.208696,0.443232,0.354575,0.465543,0.560396,0.574066,0.91095,0.469638,1
0.936923,0.628355,0.496108,0.140243,0.106061,0.155173,0.349984,0.824864,0.974158,0.529126,1
0.056105,0.027156,0.065169,0.80566,0.594029,0.516526,0.61671,0.563321,0.987477,0.335306,0
0.083246,0.045734,0.142941,0.392317,0.267974,0.481801,0.557418,0.573676,0.52431,0.208471,0
0.513819,0.359843,0.456799,0.215593,0.20098,0.717133,0.467703,0.752583,0.705954,0.654269,1
0.080103,0.082611,0.347305,0.288783,0.21836,0.476658,0.618311,0.582965,0.124878,0.301472,0
0.07706,0.06688,0.232014,0.36095,0.284017,0.501331,0.628922,0.572378,0.13347,0.18888,1
0.122158,0.029928,0.243837,0.613024,0.47445,0.469344,0.60838,0.536041,0.36748,0.191466,1
0.043379,0.007614,0.118515,0.837254,0.736482,0.506858,0.597317,0.552852,0.888434,0.138808,1
0.083505,0.061726,0.254356,0.447892,0.308081,0.528725,0.650459,0.534311,0.010592,0.441541,1
0.046511,0.029876,0.089432,0.710194,0.646168,0.486879,0.606186,0.571526,0.314794,0.450266,1
0.187031,0.042551,0.326234,0.390726,0.275698,0.570113,0.688022,0.530253,0.042618,0.509796,1
0.187943,0.091676,0.412148,0.283669,0.195781,0.538254,0.738572,0.499158,0.706458,0.103468,0
0.445189,0.448748,0.505781,0.098761,0.074718,0.216499,0.454071,0.893257,0.940577,0.432249,1
0.061749,0.051542,0.161081,0.772701,0.612597,0.506166,0.62447,0.51687,0.075664,0.522185,1
0.25149,0.116918,0.563459,0.164337,0.132204,0.513816,0.638215,0.480795,0.046022,0.454493,0
0.199617,0.055657,0.290441,0.557563,0.543078,0.441348,0.564012,0.512743,0.01054,0.566359,0
0.219294,0.067915,0.298127,0.413456,0.35309,0.461086,0.670969,0.515307,0.04204,0.626771,0
0.050293,0.0515,0.13291,0.40891,0.324421,0.48918,0.578493,0.577886,0.357017,0.247731,1
0.168234,0.044189,0.307474,0.347653,0.297683,0.47678,0.542277,0.568074,0.112478,0.12135,1
0.116129,0.061053,0.276046,0.452665,0.323678,0.509639,0.657196,0.575521,0.280956,0.183653,1
0.517318,0.339511,0.671454,0.091942,0.074272,0.457573,0.291146,0.401271,0.11337,0.586134,1
0.128244,0.077074,0.330142,0.281396,0.223708,0.488938,0.562472,0.578463,0.104141,0.442929,0
0.075165,0.059673,0.150138,0.493692,0.337047,0.485904,0.566269,0.510332,0.229968,0.210783,0
0.472651,0.266256,0.476014,0.151381,0.137106,0.292999,0.793209,0.429272,0.027156,0.506455,1
0.117089,0.075549,0.196092,0.290829,0.213458,0.501945,0.637433,0.514345,0.571011,0.297709,1
0.135046,0.051951,0.129034,0.497216,0.343731,0.434175,0.639032,0.525878,0.385944,0.510918,0
0.07657,0.048796,0.102654,0.488806,0.356803,0.473525,0.561259,0.570436,0.286767,0.44851,0
0.085969,0.065854,0.243902,0.516195,0.400475,0.501398,0.639903,0.583995,0.8301,0.45662,1
0.0522,0.028733,0.110275,0.796454,0.60309,0.492542,0.583699,0.560873,0.399773,0.122037,0
0.149345,0.071876,0.299397,0.422207,0.36022,0.43087,0.536199,0.492583,0.037649,0.545935,0
0.057944,0.052282,0.212474,0.554154,0.41533,0.490539,0.61449,0.580803,0.703357,0.391134,1
0.233736,0.054901,0.360462,0.219116,0.161765,0.534562,0.675444,0.522181,0.522744,0.363931,1
0.075706,0.081339,0.259469,0.363223,0.263518,0.49149,0.558768,0.518617,0.334559,0.318724,0
0.113856,0.11034,0.314542,0.306058,0.238859,0.499285,0.531831,0.601979,0.049367,0.465473,0
0.054745,0.040375,0.11858,0.72781,0.634878,0.472313,0.558095,0.515632,0.030578,0.59705,0
0.111779,0.036293,0.287836,0.506989,0.38874,0.529966,0.653155,0.572197,0.164744,0.404052,1
0.105053,0.067303,0.33037,0.294693,0.219994,0.529267,0.626372,0.567479,0.03083,0.325196,0
0.082983,0.060476,0.267872,0.417775,0.327689,0.498995,0.621233,0.516307,0.479489,0.205175,0
0.327881,0.057109,0.284286,0.419139,0.289364,0.575085,0.767477,0.571422,0.215889,0.554298,0
0.083174,0.053451,0.161179,0.488806,0.344326,0.493868,0.64414,0.537953,0.2155,0.316437,0
0.381514,0.367811,0.648233,0.103194,0.081996,0.573018,0.747394,0.82241,0.75561,0.757275,1
0.059234,0.041281,0.100668,0.623594,0.470291,0.515919,0.62867,0.575334,0.154828,0.098295,0
0.105332,0.091955,0.392021,0.21457,0.151515,0.471596,0.57779,0.576706,0.385938,0.389998,1
0.051644,0.04458,0.153167,0.65462,0.445039,0.512688,0.628654,0.57327,0.276956,0.254778,0
0.062494,0.037375,0.193649,0.673258,0.550208,0.481388,0.606677,0.558537,0.81523,0.213532,1
0.042443,0.028945,0.113206,0.890783,0.842692,0.490979,0.588009,0.559697,0.768268,0.461695,0
0.138096,0.074662,0.23107,0.312763,0.222816,0.541334,0.662497,0.520613,0.810789,0.147416,0
0.249074,0.125409,0.539358,0.126151,0.091355,0.400198,0.666148,0.492954,0.005711,0.487668,0
0.219041,0.075964,0.330532,0.294352,0.22148,0.575057,0.530124,0.522401,0.059478,0.518012,0
0.052302,0.055714,0.1617,0.590635,0.402704,0.496759,0.57052,0.556191,0.336123,0.343107,0
0.2165,0.104205,0.517212,0.165132,0.1224,0.53971,0.7086,0.604996,0.010879,0.449679,0
0.107821,0.041997,0.160137,0.492556,0.335859,0.436422,0.615741,0.568746,0.075733,0.28576,0
0.216387,0.111156,0.459697,0.298898,0.244355,0.470317,0.671713,0.528555,0.002779,0.644004,0
0.137317,0.115228,0.369582,0.255029,0.223856,0.47405,0.54463,0.606637,0.092856,0.395934,0
0.18906,0.082294,0.312001,0.311854,0.218954,0.410985,0.643655,0.497831,0.064511,0.570583,0
0.075241,0.037909,0.099463,0.513126,0.356506,0.479523,0.621686,0.558117,0.118067,0.175483,0
0.02962,0.042053,0.129034,0.868167,0.63057,0.47634,0.59571,0.515776,0.536489,0.403142,1
0.370789,0.288494,0.395473,0.272645,0.211676,0.587141,0.805983,0.635967,0.19371,0.320846,1
0.187208,0.093638,0.399284,0.262643,0.194296,0.440269,0.492606,0.599683,0.761633,0.140026,1
0.122361,0.046324,0.314802,0.370042,0.258616,0.505324,0.622368,0.530085,0.829472,0.159991,1
0.157205,0.082495,0.314998,0.260143,0.197861,0.546512,0.67183,0.572801,0.040144,0.474583,0
0.231141,0.081613,0.246996,0.267758,0.225639,0.579084,0.639774,0.492914,0.230867,0.254403,1
0.04581,0.039857,0.15206,0.726446,0.535502,0.514259,0.61567,0.5624,0.268507,0.272557,0
0.02768,0.046025,0.082462,0.776679,0.563577,0.474626,0.612018,0.566711,0.901221,0.32562,0
0.28658,0.157896,0.47914,0.222525,0.154783,0.394071,0.511313,0.615508,0.050129,0.787189,0
0.146963,0.041664,0.251067,0.390726,0.279709,0.451306,0.526055,0.527557,0.890968,0.200655,1
0.197308,0.075981,0.411008,0.274804,0.201129,0.562162,0.676983,0.514996,0.094656,0.488978,0
0.067826,0.078125,0.263052,0.420616,0.352347,0.510378,0.577769,0.504996,0.695967,0.108114,1
0.061176,0.040321,0.119264,0.623366,0.434195,0.525744,0.565917,0.529186,0.146978,0.47473,0
0.204336,0.112314,0.481322,0.181157,0.127005,0.566921,0.711583,0.566729,0.077076,0.411909,0
0.092421,0.036825,0.173327,0.516081,0.360814,0.4805,0.553043,0.524888,0.078984,0.332585,0
0.089229,0.045725,0.208077,0.777361,0.722222,0.523608,0.649615,0.499911,0.099023,0.429399,1
0.188624,0.092428,0.369582,0.29992,0.233809,0.516769,0.63445,0.611035,0.5768,0.348011,1
0.190672,0.057472,0.331314,0.29151,0.212121,0.494861,0.524105,0.501216,0.799599,0.310052,1
0.131552,0.149212,0.486501,0.136606,0.097742,0.507637,0.654425,0.4667,0.644233,0.283085,0
0.170718,0.102423,0.409086,0.29026,0.265152,0.526099,0.680759,0.606259,0.115897,0.433525,0
0.053948,0.039702,0.106139,0.667008,0.54085,0.487138,0.622789,0.523815,0.3853,0.255778,0
