@relation Magic_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.025139,0.046281,0.093544,0.779066,0.545967,0.509066,0.544826,0.507928,0.011033,0.444746,0
0.025708,0.04505,0.04804,0.784748,0.602461,0.475318,0.579628,0.532365,0.651599,0.1454,0
0.102499,0.080774,0.339283,0.286283,0.196619,0.536272,0.60601,0.4895,0.035387,0.499693,0
0.069896,0.048796,0.095802,0.488806,0.356168,0.473525,0.527125,0.556891,0.286765,0.494045,0
0.169017,0.084431,0.304668,0.361518,0.273873,0.527261,0.656461,0.57354,0.012087,0.533617,0
0.184007,0.082783,0.390231,0.27219,0.191133,0.51705,0.693758,0.493181,0.03782,0.508448,0
0.062272,0.076462,0.260927,0.384816,0.266756,0.481835,0.585329,0.508259,0.05702,0.312361,0
0.310605,0.109245,0.433198,0.154222,0.111803,0.504588,0.732156,0.564202,0.044131,0.657775,0
0.03981,0.043291,0.093173,0.60791,0.421856,0.490405,0.574995,0.524191,0.061387,0.336658,0
0.10103,0.096382,0.350017,0.247983,0.201216,0.532365,0.622349,0.515229,0.069996,0.201341,0
0.088083,0.077299,0.221332,0.356063,0.242438,0.468629,0.615915,0.567284,0.037276,0.424665,0
0.067328,0.038993,0.132088,0.556995,0.396945,0.525528,0.602444,0.518065,0.408054,0.521399,0
0.133768,0.060192,0.176663,0.402432,0.298043,0.542471,0.621672,0.514746,0.122206,0.336572,0
0.058208,0,0.090482,0.823616,0.558571,0.488706,0.586933,0.533758,0.214898,0.516574,0
0.514101,0.282681,0.402264,0.143994,0.107503,0.574615,0.934162,0.31985,0.750312,0.418235,1
0.044355,0.049216,0.125097,0.587567,0.464413,0.490225,0.580089,0.508227,0.19802,0.092429,0
0.074312,0.066253,0.250874,0.388112,0.300563,0.508762,0.600563,0.568589,0.452332,0.268652,0
0.026678,0.043215,0.06957,0.849869,0.572954,0.475801,0.567643,0.503064,0.422079,0.424919,0
0.039591,0.043135,0.131253,0.628367,0.481465,0.490808,0.573086,0.518254,0.505789,0.320559,0
0.356808,0.192756,0.48161,0.187294,0.20255,0.392705,0.641431,0.586194,0.143838,0.723064,1
0.225843,0.09157,0.327188,0.2831,0.215302,0.512908,0.707884,0.562614,0.313621,0.446106,1
0.210198,0.138785,0.466019,0.26844,0.196471,0.440265,0.642778,0.465645,0.049676,0.824551,0
0.085072,0.086009,0.29514,0.28776,0.238138,0.501092,0.614925,0.524371,0.065009,0.409349,0
0.430525,0.207287,0.373187,0.317309,0.278618,0.27318,0.799872,0.440634,0.559517,0.409102,1
0.068973,0.078623,0.266681,0.412206,0.3707,0.502782,0.600427,0.572352,0.118087,0.455006,0
0.086872,0.035018,0.21397,0.491988,0.354982,0.509669,0.605984,0.515634,0.13655,0.422158,1
0.199769,0.073319,0.385869,0.288896,0.207888,0.515944,0.690884,0.503778,0.046842,0.56567,0
0.060918,0.03752,0.144059,0.622571,0.494958,0.478345,0.58694,0.518386,0.518403,0.163566,0
0.133646,0.034029,0.268228,0.515399,0.402728,0.420171,0.613687,0.507823,0.02593,0.650735,1
0.083723,0.091759,0.268444,0.279464,0.197657,0.46358,0.52841,0.568729,0.466794,0.242215,0
0.119932,0.098145,0.440189,0.231504,0.168743,0.509236,0.63376,0.548195,0.040398,0.4969,0
0.169116,0.071019,0.367216,0.233095,0.181346,0.47164,0.596729,0.516415,0.062487,0.550824,0
0.121844,0.066511,0.293532,0.330492,0.252372,0.524763,0.598958,0.510363,0.068498,0.300757,0
0.228764,0.104836,0.351718,0.359473,0.238582,0.511389,0.620907,0.466584,0.026948,0.756217,1
0.035805,0.044698,0.102701,0.684964,0.588078,0.492603,0.556149,0.513523,0.361451,0.407703,0
0.217142,0.147927,0.374176,0.136493,0.107948,0.592107,0.590271,0.607528,0.049265,0.504037,0
0.247866,0.090272,0.399728,0.275486,0.22672,0.450129,0.688617,0.487393,0.03402,0.71421,0
0.026615,0.042843,0.049092,0.849756,0.644276,0.476441,0.57221,0.505203,0.704019,0.155087,0
0.087308,0.075689,0.210227,0.449597,0.328885,0.48047,0.534164,0.499707,0.213528,0.56466,1
0.283383,0.204489,0.722461,0.067167,0.052788,0.556404,0.711495,0.443521,0.028842,0.595066,0
0.057175,0.055865,0.197204,0.553358,0.409994,0.479945,0.544749,0.543483,0.740168,0.48057,0
0.082421,0.038723,0.148328,0.65212,0.459371,0.50056,0.550017,0.499245,0.987249,0.487757,1
0.092156,0.114319,0.398521,0.252301,0.177788,0.497937,0.607032,0.507662,0.151909,0.283559,0
0.026333,0.042902,0.081696,0.831344,0.678677,0.50693,0.549513,0.555185,0.317765,0.455806,0
0.06409,0.071392,0.217311,0.428458,0.336299,0.487877,0.52671,0.513962,0.777511,0.480035,0
0.546545,0.486442,0.571071,0.110581,0.093268,0.842463,0.219368,0.108244,0.970722,0.460359,1
0.233864,0.127,0.488817,0.177634,0.151542,0.447894,0.665356,0.602471,0.039009,0.639599,0
0.061454,0.028855,0.131253,0.754063,0.506821,0.480432,0.545606,0.525915,0.345454,0.38034,0
0.046983,0.025077,0.107897,0.928856,0.798339,0.473834,0.529896,0.520781,0.876263,0.281936,0
0.05955,0.062571,0.139017,0.459825,0.323399,0.476785,0.543677,0.564064,0.670144,0.343362,0
0.149931,0.036388,0.314536,0.360836,0.286625,0.517984,0.50148,0.512366,0.741466,0.239805,1
0.127377,0.104041,0.38358,0.243778,0.170967,0.522077,0.620082,0.484879,0.078752,0.295966,0
0.082095,0.061152,0.229282,0.42573,0.344009,0.501175,0.610101,0.513559,0.104535,0.444564,0
0.041442,0.041632,0.082099,0.640527,0.476423,0.49282,0.550735,0.549482,0.075086,0.224734,0
0.088851,0.083128,0.211155,0.297193,0.209371,0.461693,0.538996,0.491378,0.326259,0.291433,0
0.138484,0.083512,0.257958,0.275145,0.208926,0.517399,0.665225,0.484101,0.180976,0.175741,0
0.279108,0.211152,0.451295,0.194113,0.152284,0.446582,0.404956,0.48952,0.001131,0.74663,0
0.087874,0.04336,0.260927,0.491647,0.413405,0.523665,0.593749,0.514489,0.404484,0.177151,1
0.08592,0.058974,0.263309,0.448346,0.311684,0.500201,0.587285,0.557968,0.114442,0.138343,0
0.058703,0.050377,0.1706,0.555177,0.51898,0.487403,0.524419,0.557871,0.411543,0.279471,0
0.070525,0.026106,0.168466,0.714627,0.570433,0.505719,0.589428,0.547448,0.155198,0.45374,1
0.043824,0.040479,0.088533,0.576656,0.393387,0.464284,0.552966,0.542852,0.817918,0.197291,0
0.241804,0.093429,0.433044,0.239345,0.205368,0.451648,0.655978,0.568577,0.034787,0.668556,0
0.136448,0.12493,0.287252,0.338788,0.271649,0.54833,0.621509,0.595623,0.376094,0.505242,1
0.061482,0.069096,0.225508,0.375952,0.28188,0.498307,0.59705,0.556182,0.12242,0.421493,0
0.180237,0.152247,0.406874,0.300261,0.288701,0.468224,0.524952,0.454227,0.200094,0.690366,0
0.361621,0.097612,0.277879,0.452665,0.351572,0.340076,0.373599,0.493623,0.296954,0.822708,1
0.027562,0.039845,0.089708,0.900898,0.690836,0.506508,0.574154,0.563635,0.840533,0.234193,0
0.168956,0.045144,0.273177,0.402091,0.317912,0.436846,0.575757,0.512139,0.874066,0.484413,1
0.69538,0.152249,0.308535,0.39084,0.308126,0.339593,0.198576,0.490362,0.446622,0.375906,1
0.025667,0.045313,0.023664,0.803841,0.56806,0.47531,0.57669,0.562152,0.513342,0.319639,0
0.114245,0.083281,0.321558,0.301739,0.218416,0.504036,0.625047,0.570834,0.001042,0.433796,0
0.377884,0.183982,0.474773,0.106262,0.078292,0.314323,0.390181,0.481358,0.650105,0.179881,1
0.070029,0.053467,0.189284,0.462325,0.349051,0.469666,0.589053,0.55786,0.629066,0.237253,1
0.058746,0.047799,0.107557,0.688942,0.544484,0.519855,0.586091,0.552069,0.066283,0.245223,0
0.301947,0.189251,0.403347,0.205932,0.14487,0.401766,0.405924,0.427187,0.786955,0.943068,1
0.090626,0.054523,0.155969,0.375384,0.284846,0.544162,0.60236,0.499341,0.301732,0.337575,0
0.062431,0.060388,0.218208,0.423003,0.366993,0.485392,0.529069,0.517605,0.037653,0.32439,0
0.058015,0.074721,0.241377,0.404819,0.303084,0.477143,0.57791,0.503016,0.20169,0.090809,0
0.068581,0.044265,0.12024,0.557336,0.392645,0.466888,0.585453,0.505222,0.38802,0.364923,0
0.232852,0.078595,0.384663,0.413342,0.332147,0.498012,0.6605,0.514742,0.058899,0.741596,1
0.319289,0.277341,0.524515,0.10683,0.085854,0.343132,0.421491,0.355274,0.584501,0.45995,1
0.316089,0.19483,0.436508,0.115695,0.11551,0.58719,0.709255,0.405841,0.512536,0.499382,1
0.097999,0.059253,0.199802,0.400273,0.288553,0.452594,0.497514,0.512167,0.025209,0.440957,0
0.074031,0.049137,0.191141,0.483691,0.368476,0.499339,0.605732,0.524648,0.044956,0.540113,0
0.078459,0.050068,0.217465,0.496761,0.339265,0.522522,0.589798,0.545748,0.018732,0.461825,0
0.120757,0.078829,0.266898,0.198318,0.142497,0.533706,0.626562,0.515552,0.324554,0.256677,0
0.029549,0.043435,0.188449,0.830435,0.77417,0.49468,0.551086,0.50064,0.284388,0.509436,1
0.460505,0.105884,0.288242,0.328787,0.216785,0.63561,0.780075,0.520844,0.850862,0.143265,1
0.04997,0.028095,0.066848,0.766223,0.533808,0.491428,0.572953,0.518195,0.294432,0.313728,0
0.088713,0.090586,0.328178,0.261962,0.191874,0.537527,0.600494,0.489729,0.416443,0.328617,0
0.045874,0.028874,0.051196,0.84521,0.645759,0.494387,0.546037,0.522131,0.226854,0.360869,0
0.226541,0.07371,0.265629,0.337311,0.229686,0.525225,0.694558,0.513314,0.10059,0.485804,0
0.089707,0.056868,0.213042,0.429708,0.316281,0.516339,0.607769,0.567861,0.19202,0.456445,0
0.066466,0.054567,0.201163,0.404705,0.293149,0.498925,0.591889,0.54211,0.157078,0.374276,0
0.101186,0.088972,0.291985,0.302307,0.222865,0.505862,0.613344,0.485987,0.156865,0.422601,0
0.268622,0.107839,0.438333,0.239345,0.199288,0.44594,0.697986,0.460021,0.014709,0.704103,0
0.133227,0.065968,0.245368,0.369815,0.302343,0.526907,0.645185,0.547121,0.040176,0.354371,0
0.081173,0.045352,0.188542,0.515513,0.35513,0.447487,0.576671,0.511863,0.253576,0.277016,0
0.093927,0.041439,0.185727,0.484828,0.392052,0.465415,0.514279,0.502966,0.147954,0.417261,0
0.077305,0.065631,0.171652,0.411069,0.286032,0.471252,0.515303,0.570403,0.188158,0.484042,0
0.096373,0.094606,0.340242,0.275031,0.188612,0.49863,0.610378,0.512611,0.051735,0.311226,0
0.099638,0.074394,0.297058,0.338334,0.297153,0.504377,0.603599,0.578792,0.130943,0.420717,0
0.269794,0.162821,0.679803,0.093079,0.06984,0.500854,0.711594,0.612939,0.017244,0.606005,0
0.024436,0.047373,0.024902,0.753495,0.506969,0.474141,0.580104,0.559525,0.108965,0.46156,1
0.275951,0.137757,0.559409,0.187749,0.141756,0.449057,0.68945,0.499126,0.056312,0.640914,0
0.103407,0.083331,0.210041,0.372429,0.26379,0.499129,0.622158,0.58541,0.649624,0.350976,0
0.096912,0.085096,0.333498,0.261962,0.185795,0.486861,0.531151,0.564601,0.057331,0.459579,0
0.026193,0.043605,0.052216,0.821116,0.652135,0.476315,0.576549,0.555657,0.273489,0.442837,0
0.391676,0.156653,0.420144,0.117968,0.088078,0.582275,0.408309,0.453263,0.31273,0.705511,1
0.14685,0.115841,0.404461,0.129333,0.094158,0.49472,0.611469,0.505193,0.091595,0.289119,0
0.247392,0.056261,0.22359,0.74588,0.721382,0.429815,0.410044,0.490335,0.249551,0.713586,1
0.175496,0.061289,0.379188,0.260825,0.195581,0.372371,0.643145,0.51648,0.028365,0.504606,0
0.087215,0.059264,0.122993,0.406751,0.277284,0.502924,0.605492,0.554047,0.103587,0.388104,0
0.065094,0.070549,0.229684,0.454597,0.327847,0.502064,0.583069,0.508298,0.096465,0.474124,0
0.143085,0.064567,0.277601,0.304012,0.220641,0.54342,0.628918,0.503103,0.087747,0.366865,0
0.113765,0.087611,0.258607,0.224912,0.163849,0.458692,0.627404,0.522047,0.654441,0.226505,0
0.08128,0.050463,0.241779,0.463121,0.349348,0.521718,0.609062,0.55072,0.474121,0.473805,1
0.042032,0.041381,0.140625,0.805887,0.584223,0.50099,0.532368,0.550772,0.831306,0.1136,0
0.078541,0.078284,0.270795,0.39584,0.274614,0.495038,0.54274,0.485361,0.152391,0.403105,0
0.133807,0.077901,0.338726,0.296852,0.223013,0.54406,0.628912,0.550358,0.119898,0.456193,0
0.049081,0.047997,0.136573,0.621889,0.547598,0.509536,0.592341,0.556029,0.119954,0.424227,0
0.058245,0.035732,0.130108,0.73622,0.651097,0.514408,0.601599,0.563233,0.249409,0.376167,0
0.042076,0.027585,0.108578,0.946926,0.697212,0.499235,0.54354,0.521497,0.159388,0.381662,0
0.064792,0.037534,0.163826,0.584612,0.506228,0.482751,0.527121,0.55552,0.331132,0.182428,0
0.202633,0.201167,0.473598,0.133424,0.113582,0.519872,0.688685,0.432587,0.225882,0.578253,1
0.191727,0.091957,0.279024,0.451983,0.403173,0.465897,0.500991,0.465855,0.104545,0.698012,0
0.059448,0.087673,0.230767,0.466871,0.322212,0.497703,0.534728,0.500183,0.886301,0.259323,1
0.076515,0.07836,0.233891,0.336516,0.229537,0.5107,0.534586,0.574485,0.218927,0.344624,0
0.101205,0.104459,0.266929,0.319582,0.220047,0.504012,0.634857,0.5125,0.250286,0.40904,1
0.120648,0.089766,0.294058,0.208205,0.146204,0.51974,0.495709,0.583793,0.179098,0.460935,0
0.065753,0.023749,0.214496,0.73156,0.5086,0.521197,0.591698,0.539286,0.217949,0.350145,1
0.039569,0.044702,0.187614,0.713149,0.676898,0.488244,0.582039,0.504351,0.048,0.530667,1
0.026796,0.038654,0.075757,0.906012,0.795077,0.504724,0.577754,0.507285,0.100509,0.080376,0
0.167318,0.110162,0.505243,0.229572,0.18194,0.540676,0.661889,0.480459,0.064195,0.576616,0
0.119382,0.061662,0.278003,0.469031,0.358393,0.493416,0.62155,0.548909,0.240879,0.353536,1
0.090357,0.056741,0.179478,0.444482,0.30946,0.505994,0.615923,0.558853,0.623287,0.132931,1
0.044416,0.027196,0.193956,0.730765,0.605279,0.513403,0.592087,0.543235,0.171514,0.421026,1
0.090132,0.084035,0.319609,0.286169,0.229389,0.504202,0.518783,0.5678,0.029776,0.388122,0
0.040287,0.042728,0.101989,0.622457,0.418594,0.494466,0.546231,0.523106,0.265509,0.313492,0
0.077601,0.042785,0.18087,0.523241,0.376038,0.471219,0.588565,0.502994,0.151698,0.18531,1
0.123547,0.084813,0.406348,0.222866,0.170225,0.52295,0.59769,0.568619,0.12812,0.45161,0
0.026356,0.04331,0.092771,0.835095,0.649911,0.476394,0.574931,0.507719,0.001453,0.133417,0
0.064262,0.029799,0.081758,0.619843,0.441874,0.49734,0.510632,0.549624,0.403222,0.588681,1
0.375592,0.086453,0.262443,0.292874,0.247183,0.646142,0.427671,0.511828,0.297732,0.344864,1
0.071173,0.016559,0.12587,0.852938,0.632859,0.490876,0.563169,0.558211,0.669723,0.334295,1
0.222816,0.086177,0.32295,0.282305,0.219158,0.549347,0.661191,0.492264,0.058365,0.616827,0
0.467571,0.065001,0.128345,0.686783,0.479093,0.380774,0.33105,0.514248,0.074142,0.753614,0
0.048133,0.023931,0.227797,0.775315,0.581406,0.486338,0.582354,0.530102,0.445318,0.455682,1
0.044913,0.028753,0.120859,0.873395,0.663553,0.495641,0.544619,0.543272,0.337525,0.321769,0
0.166895,0.034174,0.303369,0.3572,0.237989,0.551404,0.637162,0.517854,0.577989,0.174781,1
0.054101,0.038885,0.12952,0.661098,0.468565,0.516869,0.596572,0.562217,0.379976,0.390665,0
0.063816,0.046843,0.184552,0.554154,0.416667,0.496668,0.593865,0.505362,0.624444,0.210346,0
0.052434,0.038732,0.071829,0.64746,0.494662,0.495026,0.533201,0.557579,0.225476,0.298493,0
0.051068,0.04881,0.141956,0.516536,0.374555,0.462926,0.539255,0.507517,0.902526,0.367034,0
0.305709,0.250319,0.235067,0.304353,0.221679,0.529587,0.636675,0.4145,0.014931,0.786733,1
0.071489,0.065037,0.208618,0.368451,0.255931,0.459939,0.545287,0.496688,0.235009,0.42045,0
0.080731,0.080146,0.238067,0.487328,0.3621,0.520067,0.615407,0.489924,0.160409,0.313494,0
0.219284,0.132964,0.492499,0.165246,0.116548,0.407411,0.68535,0.566771,0.046353,0.555026,0
0.050131,0.040431,0.096173,0.638141,0.494514,0.48562,0.594257,0.559173,0.042845,0.350503,0
0.143255,0.067071,0.154298,0.461757,0.330961,0.535763,0.650566,0.501614,0.412676,0.483936,0
0.087436,0.065487,0.17623,0.438345,0.294484,0.515779,0.60775,0.556976,0.113598,0.236248,0
0.053464,0.067609,0.160423,0.572792,0.422894,0.507565,0.594663,0.485372,0.092799,0.399431,0
0.063347,0.054047,0.111919,0.538016,0.366845,0.509468,0.577084,0.50175,0.404765,0.346029,0
0.091717,0.040761,0.189284,0.509376,0.426898,0.495602,0.555992,0.556649,0.137065,0.33865,0
0.0485,0.046273,0.199802,0.687578,0.523428,0.494503,0.597675,0.552456,0.097429,0.496747,1
0.063883,0,0.164042,0.856461,0.614176,0.491864,0.562168,0.503573,0.055399,0.339252,1
0.421719,0.150364,0.336746,0.149449,0.113731,0.399041,0.517009,0.48418,0.810163,0.056139,1
0.069682,0.039,0.205525,0.627799,0.472568,0.520778,0.604123,0.557983,0.034812,0.282044,1
0.321724,0.315276,0.59656,0.09126,0.072064,0.377724,0.671709,0.3553,0.465677,0.675447,1
0.077077,0.067046,0.223683,0.594158,0.423784,0.516181,0.606747,0.58447,0.126658,0.333274,1
0.099187,0.053922,0.277786,0.396181,0.275504,0.472493,0.609265,0.509484,0.046051,0.486169,0
0.076353,0.046907,0.2789,0.520173,0.383304,0.530043,0.597633,0.536518,0.428399,0.492148,1
0.069851,0.027415,0.082903,0.63655,0.428233,0.481178,0.539869,0.541144,0.037172,0.430882,0
0.075537,0.056527,0.17623,0.445278,0.330516,0.502862,0.594634,0.546344,0.545843,0.073794,0
0.208965,0.07186,0.217311,0.374929,0.296412,0.553835,0.688355,0.553212,0.871433,0.059807,1
0.192296,0.111294,0.424227,0.255484,0.256673,0.452013,0.512588,0.506565,0.071315,0.610076,1
0.099613,0.07608,0.358895,0.29151,0.205664,0.489787,0.612783,0.565047,0.007092,0.291435,0
0.046952,0.049001,0.143533,0.550063,0.410587,0.488958,0.583425,0.507468,0.48401,0.210923,0
0.082124,0.032878,0.140347,0.62223,0.520611,0.476752,0.539082,0.511955,0.087965,0.376684,0
0.030072,0.038793,0.115105,0.818048,0.63019,0.498531,0.526911,0.547806,0.108705,0.161373,1
0.074209,0.09337,0.267207,0.297988,0.211002,0.497578,0.525156,0.573219,0.012509,0.334841,0
0.047254,0.02878,0.109228,0.811115,0.611951,0.493162,0.548317,0.54715,0.530455,0.331248,0
0.24871,0.072416,0.232932,0.377543,0.257859,0.548063,0.723639,0.553079,0.085447,0.640898,0
0.2305,0.201412,0.569648,0.091829,0.06895,0.577579,0.679555,0.590257,0.051442,0.203788,0
0.369127,0.138781,0.506202,0.309467,0.212485,0.458596,0.297882,0.446957,0.17837,0.717021,1
0.059085,0,0.03347,0.806228,0.540925,0.491864,0.562168,0.501613,0.425643,0.359648,0
0.233346,0.111214,0.473227,0.190249,0.141014,0.436041,0.695667,0.580013,0.024509,0.681125,0
0.293863,0.165872,0.426022,0.194227,0.150356,0.436949,0.488555,0.464744,0.036987,0.817147,0
0.125348,0.115228,0.349336,0.255029,0.223458,0.47405,0.509567,0.592234,0.092854,0.436119,0
0.048952,0.073701,0.152597,0.575065,0.394425,0.485227,0.594761,0.480688,0.717054,0.310572,0
0.28119,0.047937,0.239614,0.30458,0.219899,0.360419,0.722044,0.54399,0.336632,0.507812,0
0.084457,0.053941,0.166301,0.574043,0.408215,0.453127,0.531966,0.50195,0.526337,0.540665,1
0.037272,0.03959,0.11891,0.525514,0.390125,0.51833,0.584732,0.557378,0.471197,0.579938,1
0.063285,0.058104,0.178272,0.455393,0.343416,0.497249,0.594191,0.503302,0.31501,0.201326,0
0.141158,0.165016,0.337427,0.296284,0.162367,0.401366,0.524043,0.478802,0.524404,0.546393,1
0.250702,0.128273,0.479383,0.135811,0.109727,0.472701,0.732082,0.497567,0.120947,0.564373,0
0.264003,0.132188,0.575773,0.172633,0.128855,0.41067,0.692077,0.4976,0.033895,0.763437,0
0.054871,0.049409,0.099824,0.657234,0.449288,0.473172,0.5489,0.509446,0.135209,0.301587,0
0.076644,0.049879,0.178272,0.424707,0.298932,0.520335,0.592624,0.510956,0.415265,0.411049,0
0.27368,0.101513,0.519256,0.141266,0.101572,0.418632,0.714813,0.546969,0.04292,0.646883,0
0.127038,0.048436,0.209422,0.38243,0.258007,0.544004,0.626356,0.523196,0.119255,0.332224,0
0.08915,0.027542,0.201349,0.824753,0.518387,0.476576,0.57386,0.566855,0.486839,0.486476,1
0.071724,0.045334,0.133232,0.595068,0.399763,0.464427,0.591109,0.562128,0.550175,0.467226,1
0.416151,0.113173,0.296068,0.433231,0.299377,0.314445,0.672233,0.476673,0.571461,0.542761,1
0.252106,0.080752,0.258793,0.417093,0.258155,0.409535,0.699438,0.591018,0.108591,0.652346,1
0.114411,0.077343,0.182819,0.317877,0.220196,0.503263,0.521914,0.504229,0.054409,0.252931,0
0.274779,0.09095,0.328116,0.220821,0.15688,0.527783,0.379385,0.574998,0.048593,0.438695,1
0.024771,0.046888,0.022365,0.768155,0.516756,0.508678,0.548571,0.505134,0.019786,0.532135,1
0.064216,0.050077,0.214217,0.520286,0.422153,0.52701,0.60691,0.542369,0.294187,0.429966,1
0.123347,0.07625,0.370619,0.256165,0.20003,0.521093,0.635438,0.570188,0.585255,0.566714,1
0.267253,0.107439,0.453398,0.149562,0.107503,0.589059,0.721075,0.590028,0.148229,0.562257,0
0.130096,0.04669,0.156928,0.420502,0.288108,0.543794,0.625846,0.556502,0.209963,0.569565,0
0.163212,0.047911,0.339747,0.251733,0.231317,0.533289,0.62053,0.559376,0.499014,0.266834,1
0.343237,0.182362,0.416432,0.141948,0.110172,0.377225,0.353058,0.631927,0.454665,0.37775,1
0.080915,0.049041,0.232128,0.49176,0.387307,0.520846,0.612241,0.559092,0.12032,0.397408,0
0.327768,0.087398,0.307699,0.275031,0.206702,0.416404,0.636018,0.573251,0.021653,0.696603,0
0.078106,0.044147,0.113373,0.422775,0.328292,0.472281,0.549516,0.554459,0.336824,0.443032,1
0.127578,0.085549,0.301234,0.338448,0.236507,0.520341,0.624025,0.498407,0.027187,0.582819,0
0.114414,0.043616,0.291119,0.376975,0.233541,0.539371,0.62577,0.531718,0.417602,0.53619,1
0.348308,0.109513,0.504161,0.217411,0.224051,0.391038,0.51331,0.600671,0.603117,0.65169,1
0.073604,0.056678,0.188171,0.478918,0.347865,0.479852,0.534939,0.502706,0.557041,0.280157,1
0.255799,0.135917,0.258824,0.503921,0.460706,0.511982,0.747687,0.485099,0.767056,0.184026,1
0.051863,0.055741,0.22059,0.576997,0.425415,0.521916,0.54649,0.525533,0.010456,0.522251,0
0.060716,0.064778,0.151143,0.368792,0.268238,0.481132,0.552495,0.568729,0.132988,0.373098,0
0.111144,0.054504,0.234819,0.412433,0.362248,0.504086,0.619396,0.561005,0.095092,0.358058,0
0.598846,0.43459,0.829059,0.026935,0.027432,0.469678,0.641702,0.599934,0.908274,0.670739,1
0.039232,0.028991,0.101618,0.889533,0.828737,0.492956,0.568447,0.545958,0.555019,0.178513,0
0.082954,0.064285,0.203823,0.960791,0.870403,0.515471,0.627176,0.588841,0.859844,0.874247,1
0.047255,0.066175,0.199307,0.527105,0.358096,0.483177,0.592782,0.560642,0.678455,0.294082,1
0.190191,0.10811,0.470845,0.168883,0.124555,0.553488,0.674022,0.50273,0.057425,0.452568,0
0.061321,0.074511,0.203359,0.499602,0.354834,0.489619,0.599613,0.499372,0.571777,0.359027,1
0.122633,0.060989,0.213815,0.33822,0.253114,0.506948,0.632586,0.565951,0.03612,0.486139,0
0.105111,0.086955,0.263309,0.287305,0.205368,0.480304,0.518722,0.574735,0.229054,0.397358,0
0.068863,0.031912,0.201503,0.647233,0.546708,0.502145,0.589754,0.544045,0.903602,0.24467,1
0.204746,0.097967,0.406812,0.185362,0.137159,0.527842,0.701396,0.476279,0.059878,0.522986,0
0.241585,0.197694,0.504563,0.234686,0.221679,0.486166,0.731205,0.473549,0.663696,0.699888,1
0.077327,0.074123,0.157608,0.358223,0.321026,0.488552,0.591732,0.499801,0.536721,0.313946,1
0.054989,0.023279,0.109506,0.825889,0.800563,0.490802,0.575413,0.568214,0.191103,0.541502,1
0.37105,0.137075,0.301575,0.289806,0.210854,0.632816,0.747467,0.585536,0.731984,0.191023,1
0.047523,0.042409,0.105485,0.688146,0.491845,0.484184,0.59506,0.514107,0.108531,0.41582,0
0.211402,0.076207,0.299131,0.292761,0.234727,0.591735,0.661544,0.527033,0.046493,0.506643,0
0.142459,0.068697,0.200483,0.735993,0.520759,0.463632,0.452993,0.558796,0.289887,0.157024,1
0.145705,0.084758,0.282674,0.276509,0.200178,0.425335,0.49942,0.496499,0.057376,0.584951,0
0.092171,0.06101,0.18882,0.492329,0.360617,0.519051,0.606737,0.571077,0.090745,0.206666,1
0.345848,0.177697,0.546633,0.152972,0.104537,0.421283,0.430712,0.488918,0.576964,0.830238,1
0.131909,0.081217,0.408884,0.325492,0.196916,0.449703,0.506213,0.476101,0.852952,0.475764,1
0.051049,0.027028,0.058249,0.817707,0.612544,0.515892,0.587075,0.517688,0.843266,0.363587,1
0.143932,0.119831,0.504594,0.167064,0.127966,0.532944,0.636754,0.570971,0.084644,0.430945,0
0.051883,0.027317,0.029882,0.75645,0.515421,0.464434,0.549618,0.517155,0.251365,0.305737,0
0.601847,0.288619,0.747177,0.062166,0.052788,0.420533,0.260713,0.478648,0.8457,0.772075,1
0.368957,0.326136,0.403904,0.170019,0.131079,0.604754,0.714802,0.289221,0.780322,0.501282,1
0.061293,0.062119,0.177468,0.465053,0.331999,0.481587,0.52636,0.518099,0.13417,0.222112,0
0.631839,0.398585,0.42067,0.166269,0.162367,0.311987,0.213509,0.304549,0.63149,0.430226,1
0.378754,0.127489,0.484487,0.13547,0.104686,0.599399,0.812063,0.551221,0.068931,0.455394,0
0.052115,0.000011,0.052216,0.847255,0.720344,0.490876,0.576613,0.533757,0.823688,0.473265,1
0.096239,0.058838,0.177653,0.451301,0.313464,0.538655,0.553043,0.589667,0.947064,0.449278,1
0.026462,0.041032,0.08414,0.857257,0.746886,0.505668,0.570469,0.554176,0.354599,0.319576,0
0.077787,0.0418,0.150648,0.617229,0.47672,0.531245,0.547469,0.5139,0.886355,0.404497,1
0.033076,0.047049,0.158567,0.730992,0.557384,0.490432,0.564488,0.516017,0.704388,0.252722,0
0.159847,0.078999,0.276518,0.303216,0.207444,0.540489,0.645959,0.502415,0.037231,0.624204,0
0.091097,0.041351,0.134067,0.648028,0.483837,0.519308,0.610465,0.521769,0.225606,0.518712,0
0.064362,0.059424,0.185727,0.368792,0.253262,0.4854,0.532326,0.549095,0.066931,0.382892,0
0.062657,0.063673,0.140625,0.467667,0.366548,0.516534,0.582781,0.513499,0.130144,0.27895,0
0.197629,0.104205,0.48956,0.165132,0.122183,0.53971,0.682692,0.590631,0.010877,0.495333,0
0.110522,0.062655,0.268413,0.338334,0.246145,0.508902,0.631229,0.517649,0.148855,0.62772,1
