@relation Magic_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.192892,0.100244,0.331635,0.212194,0.155804,0.534115,0.656677,0.500721,0.049196,0.503506,0
0.095417,0.041757,0.237014,0.500855,0.477976,0.516598,0.607933,0.553044,0.839392,0.207217,1
0.146446,0.07969,0.30554,0.179145,0.151488,0.429783,0.647938,0.508564,0.898511,0.317944,1
0.60818,0.228111,0.446699,0.18963,0.139286,0.375735,0.341778,0.651349,0.3797,0.490435,1
0.040194,0.071648,0.204558,0.738006,0.467411,0.51042,0.577714,0.548795,0.555758,0.091795,1
0.090286,0.076371,0.235964,0.318974,0.230208,0.449764,0.551296,0.569776,0.332322,0.218526,0
0.21719,0.122617,0.517355,0.193162,0.143304,0.545337,0.685806,0.495307,0.019342,0.5057,0
0.245242,0.102413,0.330307,0.222222,0.152976,0.586174,0.701571,0.499283,0.097512,0.514967,0
0.134824,0.08246,0.380829,0.249801,0.186756,0.546503,0.6428,0.507042,0.115066,0.332038,0
0.054677,0.024337,0.08128,0.889117,0.682887,0.493316,0.602016,0.540946,0.025457,0.097341,1
0.196294,0.084662,0.230035,0.276239,0.201637,0.590047,0.707207,0.580562,0.984144,0.127487,1
0.06754,0.079744,0.125687,0.434074,0.307292,0.505113,0.591969,0.562236,0.093899,0.214061,0
0.12713,0.101623,0.319004,0.230997,0.166815,0.556724,0.643908,0.560497,0.289633,0.565896,0
0.048319,0.060229,0.198752,0.66906,0.587202,0.522428,0.616118,0.520176,0.059095,0.424821,1
0.074384,0.095713,0.188222,0.420399,0.304762,0.51476,0.622166,0.555774,0.056574,0.511975,1
0.485531,0.157305,0.352696,0.22416,0.176786,0.309413,0.743048,0.480736,0.149771,0.509642,1
0.029934,0.04517,0.122352,0.901311,0.609375,0.486537,0.576165,0.564555,0.266058,0.288285,0
0.84126,0.194801,0.302081,0.490028,0.494048,0.180937,0.821364,0.599875,0.046587,0.497129,1
0.202827,0.100689,0.503953,0.261766,0.180952,0.527551,0.695123,0.554439,0.01275,0.46083,0
0.267498,0.132578,0.297511,0.407293,0.301935,0.453497,0.426203,0.597144,0.760667,0.415552,1
0.169918,0.090619,0.243685,0.355442,0.313988,0.412911,0.621463,0.498016,0.02509,0.562314,0
0.063122,0.056521,0.08199,0.649801,0.463839,0.473222,0.557122,0.52425,0.027146,0.213189,0
0.102586,0.069192,0.173491,0.417322,0.303125,0.538591,0.63405,0.511851,0.389838,0.392502,0
0.287423,0.149072,0.588599,0.154644,0.113393,0.44209,0.700345,0.582228,0.016915,0.660819,0
0.098854,0.051761,0.210086,0.733105,0.499554,0.509176,0.645044,0.559541,0.249818,0.303829,1
0.05784,0.05344,0.128374,0.655613,0.490923,0.528275,0.609451,0.557103,0.580718,0.190131,0
0.343463,0.197058,0.438176,0.095385,0.101488,0.691834,0.483269,0.500394,0.438332,0.355753,1
0.427477,0.117655,0.450312,0.193732,0.178274,0.380469,0.685451,0.595937,0.243541,0.470319,1
0.201481,0.055531,0.160676,0.374131,0.256548,0.547403,0.693036,0.549913,0.650916,0.369884,0
0.026168,0.053475,0.039744,0.750541,0.497321,0.51988,0.579849,0.562278,0.276392,0.325998,0
0.114913,0.085252,0.169878,0.491738,0.37872,0.483242,0.510037,0.513888,0.015588,0.376237,0
0.086765,0.080373,0.284541,0.409573,0.365476,0.516012,0.633644,0.49588,0.256838,0.17982,0
0.205433,0.095302,0.178062,0.638063,0.523214,0.433245,0.519001,0.481008,0.082616,0.539472,0
0.215014,0.088825,0.459206,0.210484,0.149405,0.497044,0.6681,0.507375,0.091573,0.465418,0
0.47552,0.239628,0.749645,0.05094,0.043155,0.577518,0.786317,0.413183,0.289502,0.263843,1
0.057242,0.082397,0.097307,0.805356,0.54256,0.471806,0.608232,0.485822,0.074993,0.689263,1
0.037145,0.047431,0.115064,0.764444,0.723065,0.504282,0.589057,0.557669,0.043987,0.255533,0
0.073807,0.062475,0.117967,0.569117,0.410565,0.543096,0.564545,0.496151,0.066031,0.222542,1
0.074569,0.056847,0.1927,0.430883,0.290625,0.488353,0.553534,0.54547,0.234254,0.191193,0
0.053951,0.05344,0.151102,0.563647,0.38631,0.534804,0.56686,0.546595,0.06458,0.371088,0
0.670055,0.098062,0.303873,0.269972,0.211756,0.357705,0.770783,0.575442,0.67865,0.527371,1
0.134253,0.130344,0.501853,0.181425,0.126488,0.53186,0.651826,0.577967,0.081371,0.226723,0
0.067155,0.051992,0.143135,0.455499,0.333929,0.512145,0.591425,0.551814,0.308455,0.317357,0
0.027872,0.050536,0.091254,0.816752,0.553423,0.486197,0.590834,0.563875,0.096028,0.142936,0
0.052262,0.041641,0.108394,0.734473,0.570238,0.49622,0.610071,0.561731,0.322217,0.240929,0
0.094077,0.056417,0.144463,0.597493,0.43497,0.484208,0.56122,0.556612,0.089932,0.396387,0
0.115538,0.04375,0.277747,0.5649,0.468304,0.532113,0.627824,0.52499,0.382778,0.249512,1
0.058839,0,0.050707,0.842393,0.656399,0.505209,0.563738,0.533757,0.278297,0.364564,0
0.449277,0.149382,0.418134,0.259829,0.273214,0.278702,0.540437,0.585649,0.411073,0.651937,1
0.075372,0.042511,0.198042,0.782906,0.566964,0.47403,0.546596,0.561674,0.99508,0.031221,1
0.052036,0.056419,0.119851,0.555556,0.474405,0.518072,0.608382,0.545605,0.298912,0.211059,0
0.065185,0.042189,0.192329,0.628034,0.470089,0.533882,0.617065,0.515457,0.677097,0.171984,1
0.467565,0.218218,0.418689,0.227692,0.166071,0.341095,0.421722,0.432344,0.371772,0.508859,1
0.143383,0.086509,0.38787,0.289003,0.232738,0.540972,0.635125,0.49949,0.046677,0.547603,0
0.184538,0.170905,0.592551,0.13094,0.097768,0.521155,0.664877,0.555177,0.131873,0.200406,0
0.074895,0.048313,0.209468,0.613675,0.513244,0.520664,0.623882,0.512732,0.553103,0.422862,1
0.052371,0.046192,0.095454,0.66302,0.494494,0.511132,0.551477,0.507438,0.343472,0.168314,0
0.066782,0.030975,0.141004,0.750199,0.64881,0.518356,0.607961,0.549148,0.051935,0.335391,0
0.09636,0.072523,0.154283,0.442735,0.333929,0.543479,0.543982,0.556283,0.006685,0.182663,0
0.113624,0.098399,0.245167,0.286268,0.236607,0.53187,0.598489,0.585231,0.116788,0.260808,0
0.088871,0.099719,0.284325,0.303248,0.2375,0.509139,0.624134,0.579613,0.426837,0.325819,1
0.146961,0.074108,0.282039,0.291738,0.230952,0.470875,0.641905,0.505905,0.147759,0.539885,0
0.161163,0.143859,0.282595,0.238177,0.172024,0.582747,0.646959,0.622257,0.293623,0.392665,0
0.484273,0.156826,0.512105,0.072023,0.054464,0.330367,0.37055,0.473851,0.970392,0.25639,1
0.052717,0.079154,0.115373,0.536296,0.404167,0.489356,0.602615,0.558418,0.990193,0.356486,0
0.144851,0.047902,0.208881,0.46245,0.354464,0.506183,0.590981,0.541735,0.356141,0.310745,1
0.087034,0.101269,0.246773,0.342792,0.247321,0.520628,0.618769,0.486843,0.26663,0.178221,0
0.121167,0.074842,0.370576,0.311111,0.234077,0.516938,0.642267,0.556921,0.097023,0.354625,0
0.331616,0.10271,0.287351,0.468946,0.390625,0.560671,0.765214,0.502794,0.620904,0.491802,1
0.134736,0.073857,0.304181,0.297664,0.205952,0.540965,0.624243,0.506906,0.037551,0.425731,0
0.75877,0.406142,0.487524,0.100057,0.077232,0.143952,0.797213,0.301809,0.286605,0.134167,1
0.122387,0.069635,0.227812,0.449801,0.39122,0.502094,0.529172,0.552149,0.022433,0.327477,0
0.149971,0.048706,0.293002,0.283761,0.197321,0.51748,0.617749,0.526158,0.127171,0.176507,1
0.126077,0.092557,0.282688,0.209459,0.15119,0.472353,0.637331,0.563656,0.067161,0.493835,0
0.226491,0.124238,0.263696,0.375157,0.303423,0.566456,0.673424,0.48377,0.00916,0.050015,1
0.221895,0.125408,0.47758,0.13151,0.097024,0.536223,0.700046,0.494668,0.060762,0.365231,0
0.05502,0.030793,0.085696,0.796923,0.568006,0.529505,0.60195,0.517608,0.388026,0.312914,0
0.099072,0.066853,0.225681,0.469288,0.346875,0.538679,0.628995,0.544045,0.017264,0.359372,0
0.068779,0.074432,0.232629,0.419487,0.287054,0.542033,0.609144,0.519353,0.123013,0.381326,0
0.053547,0.067001,0.238095,0.380399,0.248363,0.532169,0.610856,0.527396,0.113279,0.379109,1
0.276236,0.125086,0.504972,0.172991,0.127083,0.571892,0.748297,0.480798,0.035719,0.487105,0
0.385649,0.070587,0.329936,0.266325,0.211756,0.287118,0.737126,0.491133,0.035972,0.699694,0
0.081059,0.079651,0.288617,0.495385,0.483185,0.513136,0.618961,0.502495,0.211968,0.283468,0
0.12375,0.080493,0.28102,0.299031,0.213988,0.501165,0.653759,0.517056,0.019292,0.48627,0
0.24092,0.215808,0.402785,0.275214,0.173363,0.476223,0.503879,0.566553,0.45199,0.711876,1
0.080592,0.033143,0.108394,0.647179,0.486756,0.516936,0.568511,0.519566,0.463206,0.214491,0
0.149388,0.144341,0.310636,0.214701,0.154167,0.468667,0.516287,0.583646,0.76807,0.182384,0
0.043126,0.045893,0.202026,0.719088,0.554167,0.525237,0.603016,0.520674,0.690262,0.435196,1
0.532505,0.256722,0.40538,0.12433,0.12381,0.315392,0.533865,0.645512,0.45274,0.44816,1
0.070837,0.061349,0.220586,0.46792,0.429464,0.520927,0.597439,0.55369,0.052825,0.180679,0
0.067892,0.054454,0.163671,0.49641,0.371577,0.51849,0.614156,0.524206,0.680161,0.090266,0
0.057681,0.043602,0.073405,0.648547,0.445387,0.50911,0.551706,0.506176,0.30302,0.374912,0
0.104133,0.080212,0.21515,0.393504,0.293304,0.499172,0.610133,0.498717,0.817559,0.14364,1
0.160106,0.066186,0.219597,0.376866,0.338988,0.530449,0.690315,0.520235,0.126989,0.499364,1
0.122644,0.106611,0.247885,0.415385,0.297024,0.522945,0.646842,0.473375,0.668059,0.526679,1
0.355535,0.122603,0.445772,0.093675,0.093155,0.445146,0.625309,0.615737,0.876897,0.239576,1
0.054595,0.07,0.169539,0.695499,0.648363,0.519819,0.606972,0.560043,0.274688,0.339269,1
0.062571,0.076068,0.179266,0.491624,0.384077,0.529086,0.558787,0.550187,0.037718,0.255951,0
0.053139,0.054443,0.128961,0.572877,0.423661,0.475756,0.556486,0.507166,0.052705,0.217956,0
0.092653,0.086168,0.223241,0.278291,0.20506,0.467708,0.604341,0.502308,0.089386,0.354201,0
0.306395,0.307826,0.376444,0.126724,0.109077,0.320193,0.69747,0.654421,0.436534,0.356967,1
0.047927,0.07765,0.20218,0.432137,0.364732,0.502903,0.574251,0.544635,0.017094,0.255259,0
0.057644,0.044265,0.107683,0.627236,0.443452,0.508673,0.551994,0.560532,0.176095,0.267855,0
0.087613,0.042826,0.238589,0.547464,0.405655,0.543889,0.646995,0.545606,0.824967,0.263362,1
0.245716,0.197304,0.496418,0.173105,0.130952,0.458802,0.676313,0.455972,0.175721,0.624516,1
0.138593,0.073296,0.339973,0.300855,0.228571,0.499526,0.65395,0.557488,0.048904,0.411064,0
0.172175,0.086893,0.241152,0.37755,0.283333,0.439716,0.545631,0.550656,0.015196,0.566339,0
0.097198,0.039073,0.201686,0.483191,0.351042,0.500183,0.599935,0.519918,0.915001,0.486599,1
0.027457,0.051294,0.070255,0.79567,0.567113,0.520594,0.566876,0.560431,0.138009,0.324096,0
0.185277,0.04369,0.21058,0.402279,0.285714,0.536076,0.671002,0.514825,0.713757,0.485821,1
0.304145,0.165602,0.673028,0.094929,0.074107,0.532219,0.722026,0.555805,0.025915,0.591399,0
0.159551,0.070713,0.315113,0.260741,0.184821,0.49807,0.512214,0.544253,0.182196,0.353533,0
0.066738,0.063861,0.205546,0.471795,0.363095,0.493309,0.555775,0.555919,0.884004,0.404522,1
0.117704,0.116571,0.404175,0.219601,0.158036,0.526242,0.630387,0.581163,0.106728,0.292044,0
0.434169,0.432234,0.499938,0.074416,0.053571,0.44771,0.314453,0.251985,0.275907,0.139395,1
0.146432,0.091028,0.425947,0.200684,0.150298,0.560599,0.638328,0.504752,0.056349,0.410905,0
0.028235,0.048727,0.048576,0.819829,0.666964,0.51906,0.5689,0.516195,0.816349,0.379649,0
0.23588,0.10878,0.366346,0.149174,0.109673,0.362604,0.665889,0.505071,0.024959,0.402756,0
0.115699,0.08021,0.248996,0.414131,0.358631,0.464109,0.548277,0.498213,0.070301,0.211263,1
0.050233,0.029625,0.209159,0.922393,0.715179,0.523813,0.608809,0.545418,0.239657,0.33202,1
0.373221,0.140562,0.326786,0.233732,0.198214,0.604318,0.807611,0.467057,0.935862,0.313288,1
0.085095,0.074458,0.220431,0.402963,0.301488,0.546599,0.626554,0.495147,0.093144,0.372696,0
0.052279,0.07194,0.145513,0.500171,0.33378,0.528432,0.615298,0.555962,0.649648,0.383526,0
0.124936,0.045692,0.265086,0.414587,0.361607,0.525256,0.613688,0.518647,0.940472,0.092895,1
0.111307,0.086234,0.256531,0.29265,0.214583,0.535643,0.629593,0.491559,0.095022,0.389279,0
0.307574,0.073748,0.288,0.357607,0.296429,0.435755,0.68146,0.554881,0.041941,0.540642,0
0.054131,0.06742,0.167686,0.582222,0.536161,0.524368,0.612881,0.561764,0.085273,0.292172,0
0.049848,0.068992,0.193595,0.474074,0.332887,0.504958,0.565713,0.512682,0.176006,0.157704,0
0.251303,0.046743,0.170743,0.426325,0.285565,0.59945,0.666638,0.559542,0.014229,0.384971,0
0.294882,0.077763,0.367612,0.214587,0.16875,0.57225,0.695716,0.504738,0.67597,0.416537,1
0.580658,0.15784,0.276388,0.522621,0.35878,0.35849,0.243429,0.461774,0.274906,0.67616,1
0.09931,0.078369,0.237941,0.334017,0.247024,0.524219,0.624908,0.57721,0.185409,0.266157,0
0.218813,0.175071,0.528936,0.165584,0.146726,0.436798,0.668974,0.587042,0.15728,0.60285,0
0.416669,0.183489,0.358872,0.317721,0.279911,0.345201,0.75593,0.579289,0.864158,0.564121,1
0.245389,0.151622,0.616762,0.111111,0.080952,0.515048,0.732156,0.503555,0.093962,0.383196,0
0.131317,0.064722,0.240782,0.339715,0.267262,0.429041,0.626874,0.504919,0.042353,0.387073,0
0.072789,0.052875,0.181459,0.483419,0.325,0.529379,0.621438,0.554048,0.054562,0.461771,0
0.300973,0.252554,0.437465,0.167179,0.135268,0.332894,0.63044,0.630885,0.012152,0.722149,1
0.102997,0.096378,0.260978,0.286268,0.217262,0.527006,0.549451,0.578152,0.067921,0.298388,0
0.146545,0.115527,0.348064,0.188832,0.131101,0.511379,0.650476,0.59329,0.095106,0.312492,0
0.157137,0.084833,0.300568,0.349174,0.251488,0.418317,0.54822,0.501849,0.06971,0.567869,0
0.087534,0.056735,0.243067,0.463704,0.34881,0.534181,0.62545,0.55072,0.474344,0.430139,1
0.274211,0.115088,0.365203,0.274872,0.251637,0.429399,0.649639,0.572404,0.00687,0.549747,0
0.121661,0.063486,0.213977,0.427806,0.304613,0.513721,0.631124,0.559658,0.160118,0.426089,1
0.05969,0.050827,0.16747,0.643077,0.434375,0.516572,0.617584,0.524919,0.390638,0.233844,0
0.096018,0.073042,0.252949,0.382108,0.303125,0.534623,0.553814,0.566609,0.271783,0.268989,0
0.127371,0.076673,0.228491,0.271681,0.190774,0.48773,0.543382,0.573977,0.034544,0.384204,0
0.106161,0.087252,0.333302,0.302792,0.233333,0.54284,0.610741,0.568509,0.109718,0.402611,0
0.044884,0.047047,0.066086,0.613903,0.439286,0.50223,0.592464,0.520253,0.777453,0.443084,1
0.06575,0.058554,0.117318,0.588148,0.469345,0.518779,0.606544,0.504426,0.10107,0.298994,0
0.060387,0.065571,0.152832,0.552137,0.370387,0.487133,0.565543,0.567702,0.034215,0.277577,0
0.061791,0.047249,0.093941,0.618917,0.449405,0.47681,0.548085,0.507259,0.086207,0.223177,0
0.054461,0.055823,0.119233,0.472365,0.315625,0.522049,0.592419,0.510531,0.531905,0.434914,0
0.079157,0.087414,0.236767,0.29584,0.183631,0.534131,0.629397,0.509822,0.73779,0.347902,1
0.0586,0.055213,0.09845,0.673162,0.483482,0.484515,0.56323,0.559007,0.186095,0.361915,0
0.044743,0.046395,0.147829,0.66906,0.469494,0.528191,0.599974,0.546822,0.56753,0.225444,0
0.28743,0.139996,0.642332,0.100513,0.076637,0.564695,0.71848,0.57355,0.00724,0.528728,0
0.97701,0.167998,0.505342,0.152593,0.117857,0,0.933334,0.483908,0.79483,0.164248,1
0.028398,0.049336,0.064696,0.838063,0.580655,0.486379,0.590627,0.564028,0.96409,0.216285,0
0.054987,0.056536,0.114076,0.485926,0.328125,0.518806,0.591989,0.554514,0.82642,0.407405,0
0.096974,0.103721,0.274535,0.29094,0.202679,0.542367,0.558198,0.488403,0.875465,0.151909,1
0.04746,0.052353,0.137206,0.753504,0.686012,0.514487,0.617623,0.509765,0.035916,0.448987,0
0.073552,0.084159,0.262399,0.377208,0.263095,0.514607,0.563397,0.4955,0.737421,0.385847,1
0.072584,0.067243,0.205546,0.454929,0.340923,0.534109,0.619861,0.50321,0.066002,0.363272,0
0.074999,0.029081,0.15135,0.706097,0.561905,0.535751,0.616942,0.521518,0.413082,0.361411,1
0.149138,0.093892,0.259218,0.275214,0.207887,0.529685,0.677525,0.484101,0.181062,0.159606,0
0.38718,0.112103,0.357421,0.24661,0.169345,0.377389,0.391708,0.569946,0.68888,0.476133,1
0.110149,0.071247,0.173924,0.398177,0.283482,0.531125,0.622731,0.513502,0.119478,0.373823,0
0.062757,0.085408,0.163826,0.382108,0.307589,0.460606,0.524924,0.498001,0.223731,0.538665,1
0.057604,0.002603,0.056204,0.903704,0.706994,0.519058,0.6014,0.532398,0.841125,0.355703,1
0.323895,0.088071,0.238466,0.328205,0.26622,0.607176,0.682822,0.569767,0.040897,0.363037,0
0.05499,0.047618,0.063245,0.643761,0.42753,0.509917,0.550664,0.514691,0.585496,0.407709,0
0.14256,0.034317,0.244426,0.458803,0.359077,0.49225,0.637773,0.522989,0.556916,0.210259,1
0.060116,0.070961,0.246063,0.401026,0.270982,0.506339,0.565455,0.520203,0.466148,0.246528,1
0.290973,0.142717,0.52489,0.174017,0.136012,0.476708,0.689805,0.489035,0.003764,0.636728,0
0.568669,0.448166,0.437558,0.142678,0.102381,0.611021,0.797815,0.309956,0.617633,0.539815,1
0.066947,0.065138,0.205052,0.521709,0.386607,0.525204,0.621748,0.519908,0.432491,0.400648,1
0.032875,0.040319,0.165431,0.940741,0.81503,0.491717,0.566897,0.516238,0.545577,0.278496,1
0.300883,0.080541,0.364585,0.405584,0.287946,0.538619,0.690416,0.478491,0.083168,0.710564,1
0.243155,0.123933,0.50701,0.153162,0.125893,0.552388,0.708552,0.5005,0.025762,0.344868,0
0.093073,0.051145,0.206226,0.455385,0.306399,0.529933,0.610392,0.547449,0.049608,0.300286,0
0.111721,0.069192,0.246155,0.375726,0.253869,0.565239,0.543855,0.566411,0.026346,0.224619,0
0.193036,0.102527,0.405287,0.232251,0.159226,0.539461,0.6655,0.57789,0.063574,0.478958,0
0.099025,0.067939,0.204373,0.464615,0.407143,0.542088,0.637839,0.569454,0.252484,0.167179,0
0.173119,0.138791,0.417454,0.207179,0.182292,0.499218,0.654499,0.457563,0.326457,0.353891,0
0.085481,0.071771,0.230437,0.407977,0.301042,0.553302,0.551898,0.504428,0.233613,0.449212,0
0.065046,0.068952,0.220987,0.474986,0.333185,0.496684,0.609381,0.516222,0.560121,0.408597,1
0.074697,0.040734,0.221049,0.61698,0.516518,0.525987,0.615252,0.517333,0.731563,0.399691,1
0.125677,0.073713,0.312581,0.286268,0.229762,0.476659,0.525023,0.548542,0.143178,0.220479,0
0.112243,0.114341,0.384504,0.227692,0.170982,0.479596,0.536201,0.583259,0.062646,0.213463,1
0.236745,0.040125,0.169878,0.524786,0.37872,0.448632,0.449284,0.516469,0.053844,0.318977,0
0.382873,0.127445,0.432308,0.348604,0.226637,0.346792,0.459508,0.465623,0.239087,0.665878,1
0.274555,0.092103,0.355784,0.254587,0.206399,0.439281,0.710343,0.545326,0.02057,0.56429,0
0.091782,0.07224,0.197177,0.449231,0.378869,0.531051,0.635167,0.567135,0.081727,0.377076,0
0.31588,0.110735,0.350164,0.335157,0.243006,0.453286,0.648996,0.473201,0.004666,0.674756,0
0.687935,0.365995,0.445618,0.198177,0.1125,0.192075,0.299628,0.750587,0.711243,0.413114,1
0.026334,0.053237,0.036286,0.750769,0.510417,0.522132,0.56318,0.536267,0.000156,0.235495,0
0.078022,0.095133,0.237539,0.423818,0.311458,0.52114,0.621118,0.578894,0.504798,0.412305,0
0.159291,0.090644,0.370514,0.219829,0.15878,0.463033,0.652527,0.491414,0.075702,0.290076,0
0.150227,0.079245,0.241276,0.340513,0.229613,0.444373,0.52642,0.495088,0.446209,0.541933,1
0.100113,0.087694,0.297604,0.283647,0.220238,0.51099,0.57615,0.577237,0.221048,0.368553,0
0.103841,0.04235,0.139398,0.505755,0.385565,0.527243,0.628736,0.55296,0.173038,0.546868,0
0.115892,0.133999,0.528998,0.247635,0.180208,0.528016,0.643596,0.479641,0.037506,0.138163,0
0.109206,0.042277,0.26175,0.475442,0.320089,0.454432,0.572274,0.525846,0.019983,0.433794,1
0.049815,0.065173,0.117318,0.555556,0.419643,0.49593,0.612281,0.551006,0.562207,0.422741,0
0.136861,0.101539,0.495677,0.242507,0.191369,0.51841,0.631979,0.505652,0.016852,0.357386,0
0.064837,0.075008,0.204064,0.423134,0.303869,0.53898,0.609174,0.506562,0.394995,0.258843,0
0.26034,0.13123,0.417022,0.168889,0.147917,0.425025,0.695988,0.567795,0.020443,0.538601,0
0.134755,0.076898,0.20604,0.29037,0.200446,0.594752,0.515136,0.520458,0.603071,0.482078,1
0.053197,0.030413,0.059848,0.860969,0.645685,0.526534,0.606848,0.518885,0.108802,0.41438,0
0.086933,0.043655,0.162529,0.582336,0.410268,0.457342,0.609573,0.547591,0.022925,0.22294,0
0.05287,0.079999,0.11142,0.518632,0.356994,0.515589,0.551358,0.507697,0.852999,0.254773,1
0.111077,0.053342,0.242666,0.48,0.386161,0.525264,0.628755,0.552208,0.03953,0.394544,0
0.082557,0.103413,0.321815,0.385755,0.339435,0.525905,0.620583,0.586984,0.320206,0.355848,0
0.181037,0.058155,0.235439,0.390199,0.307589,0.547387,0.696233,0.517116,0.069143,0.495337,1
0.200233,0.134578,0.402446,0.186895,0.144048,0.539124,0.700542,0.601004,0.030381,0.275438,0
0.137195,0.095772,0.219412,0.449345,0.410119,0.551735,0.652105,0.482068,0.630236,0.343509,1
0.23814,0.10113,0.36755,0.197379,0.169048,0.592742,0.727126,0.500525,0.07767,0.396873,0
0.320989,0.134318,0.562998,0.14906,0.120089,0.540818,0.74038,0.49019,0.012902,0.558474,0
0.201173,0.120163,0.344512,0.265299,0.198661,0.547963,0.686166,0.51845,0.19341,0.547894,0
0.568764,0.107424,0.378667,0.178917,0.132143,0.390932,0.481885,0.567302,0.634483,0.526122,1
0.308284,0.11807,0.400346,0.23886,0.167113,0.426667,0.652143,0.589371,0.00934,0.703789,0
0.275886,0.182113,0.572293,0.189972,0.133482,0.554117,0.493912,0.59452,0.014318,0.751804,0
0.12009,0.033648,0.231209,0.614017,0.473512,0.479662,0.595606,0.523313,0.367652,0.191466,1
0.13204,0.082513,0.372398,0.314872,0.236161,0.430214,0.653901,0.505985,0.056952,0.529087,0
0.027565,0.051126,0.037459,0.803305,0.55744,0.520322,0.569362,0.562795,0.065865,0.324679,0
0.052025,0.042256,0.083658,0.690484,0.604167,0.506621,0.556679,0.509887,0.334502,0.160857,0
0.108801,0.062714,0.246773,0.365584,0.28244,0.50993,0.61935,0.559773,0.317048,0.437988,0
0.145853,0.095797,0.287907,0.315214,0.229018,0.531089,0.661549,0.505506,0.106372,0.125097,0
0.06649,0,0.103854,0.754188,0.51131,0.470091,0.568638,0.533758,0.000003,0.356988,0
0.024783,0.036367,0.152647,0.928661,0.769494,0.486466,0.557138,0.565939,0.119986,0.326296,1
0.064773,0.067284,0.183837,0.564103,0.457738,0.497857,0.546896,0.496132,0.393884,0.047182,0
0.046925,0.078549,0.151844,0.476353,0.389583,0.491251,0.59244,0.568946,0.215945,0.135057,0
0.027778,0.050735,0.037459,0.813219,0.544643,0.48624,0.589297,0.503599,0.30061,0.395181,0
0.071761,0.031446,0.088506,0.685698,0.520982,0.515129,0.605253,0.523895,0.748807,0.384059,1
0.026857,0.052422,0.04203,0.775954,0.52619,0.485481,0.595634,0.505386,0.904526,0.237592,0
0.07581,0.070225,0.238713,0.375954,0.285714,0.534094,0.608596,0.563997,0.035728,0.29018,0
0.238009,0.071426,0.322154,0.304387,0.205952,0.603055,0.695043,0.513497,0.093888,0.508239,0
0.397437,0.320745,0.442499,0.154872,0.111161,0.347477,0.66084,0.291763,0.016763,0.375531,1
0.107698,0.045095,0.214533,0.427009,0.29122,0.526529,0.624474,0.553444,0.62288,0.334573,1
0.202894,0.144951,0.362887,0.263248,0.195685,0.46341,0.485495,0.602338,0.535783,0.183325,1
0.059192,0.07172,0.196097,0.52547,0.42128,0.498438,0.597525,0.559535,0.999529,0.258022,0
0.083638,0.085809,0.180471,0.296866,0.207738,0.466924,0.621225,0.524004,0.949714,0.291409,1
0.533961,0.055789,0.124174,0.521937,0.351339,0.389303,0.341322,0.509216,0.81983,0.121214,0
0.226011,0.053249,0.329998,0.349402,0.227976,0.503805,0.684416,0.512688,0.182101,0.396484,1
0.076708,0.034353,0.184794,0.62245,0.441518,0.495584,0.553461,0.505971,0.846224,0.362676,1
0.056719,0.046952,0.080322,0.600798,0.413542,0.496822,0.613195,0.510554,0.433636,0.253502,0
0.337357,0.428044,0.464054,0.206952,0.17872,0.56175,0.783228,0.373696,0.520382,0.60977,1
0.088466,0.039002,0.218362,0.570826,0.503571,0.496406,0.621695,0.548545,0.224638,0.102573,1
0.163629,0.12055,0.295318,0.248319,0.175,0.533209,0.684572,0.485961,0.732709,0.202987,0
0.571793,0.372393,0.448305,0.188148,0.150298,0.295391,0.735493,0.662876,0.183708,0.240496,1
0.162068,0.054279,0.149342,0.489915,0.357887,0.548894,0.630024,0.539892,0.032037,0.442151,0
0.079318,0.079435,0.238342,0.436695,0.35,0.515123,0.613417,0.572483,0.14704,0.170543,0
0.095667,0.033104,0.178062,0.544729,0.369643,0.500165,0.615148,0.522537,0.253507,0.195141,0
0.056583,0.053848,0.17661,0.571624,0.455804,0.514399,0.568843,0.509714,0.438149,0.296074,0
0.052022,0.046845,0.124483,0.68057,0.458333,0.493429,0.613763,0.56156,0.378576,0.140536,0
0.04791,0.020233,0.159286,0.771738,0.575298,0.47844,0.56897,0.524824,0.982829,0.173547,1
0.202793,0.040424,0.2225,0.456068,0.374702,0.443228,0.665253,0.507032,0.013973,0.61759,0
0.121857,0.04449,0.298437,0.425527,0.297917,0.456872,0.532402,0.513059,0.952488,0.499163,1
0.152232,0.062929,0.271509,0.246268,0.171429,0.548045,0.625226,0.55484,0.017819,0.472011,0
0.182018,0.100734,0.450405,0.216752,0.153869,0.560707,0.659694,0.507541,0.044688,0.466334,0
0.155135,0.149749,0.459206,0.183704,0.129911,0.512539,0.504554,0.505881,0.469853,0.255633,1
0.095145,0.131088,0.258755,0.323533,0.225893,0.487698,0.526819,0.468085,0.329532,0.047487,0
0.243851,0.184218,0.607066,0.110655,0.080357,0.516372,0.70579,0.386173,0.063676,0.348764,0
0.478266,0.325313,0.722377,0.051738,0.043304,0.366611,0.39533,0.626801,0.935502,0.538536,1
0.067413,0.061323,0.219412,0.436695,0.300595,0.538176,0.611155,0.555424,0.616911,0.330244,1
