@relation Magic_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.097471,0.059988,0.181054,0.434028,0.294241,0.391988,0.558143,0.454815,0.141922,0.355986,0
0.056017,0.049939,0.108482,0.718761,0.528201,0.439809,0.558843,0.502529,0.330133,0.357494,0
0.083581,0.099506,0.268876,0.32456,0.218591,0.463277,0.565867,0.463064,0.21731,0.392755,0
0.066665,0.086192,0.184638,0.469896,0.309907,0.457277,0.608459,0.502727,0.206433,0.289791,0
0.097574,0.050626,0.182846,0.497962,0.346762,0.464508,0.627244,0.45805,0.016498,0.470537,0
0.157159,0.117421,0.187245,0.471527,0.31319,0.392582,0.52097,0.425577,0.1519,0.664977,0
0.222184,0.113187,0.463779,0.195994,0.142495,0.468413,0.701917,0.449122,0.008033,0.545154,0
0.240341,0.27004,0.736827,0.069524,0.050582,0.452128,0.719403,0.418446,0.1155,0.271635,0
0.251618,0.120022,0.490729,0.172936,0.116383,0.482658,0.703624,0.426633,0.021473,0.558908,0
0.256273,0.157914,0.41995,0.250728,0.202626,0.431398,0.674919,0.424834,0.276981,0.739738,1
0.141345,0.090775,0.260664,0.332479,0.251119,0.386497,0.517382,0.432187,0.003129,0.487336,0
0.242147,0.218779,0.534722,0.240946,0.201582,0.391451,0.639729,0.383064,0.1932,0.666153,1
0.206378,0.105288,0.397791,0.267963,0.188302,0.46282,0.714142,0.443992,0.066911,0.489855,0
0.063505,0.060752,0.164076,0.671597,0.605939,0.462452,0.610536,0.506951,0.335489,0.401193,0
0.079193,0.062675,0.203148,0.492489,0.33199,0.434911,0.538936,0.445888,0.407322,0.291156,1
0.082598,0.056008,0.167889,0.521486,0.346911,0.45606,0.621415,0.466229,0.819973,0.454732,1
0.720967,0.895588,0.831297,0.039711,0.026112,0.246521,0.249014,0.857565,0.616467,0.497931,1
0.22413,0.099012,0.30772,0.187493,0.122202,0.421909,0.421146,0.426962,0.961586,0.372397,1
0.08841,0.04902,0.113273,0.508443,0.34154,0.447318,0.622312,0.450205,0.715522,0.217465,0
0.058892,0.061034,0.189592,0.550833,0.366159,0.466993,0.600276,0.443442,0.209111,0.456315,0
0.092693,0.085802,0.228501,0.37417,0.245748,0.432953,0.534664,0.441647,0.216856,0.397912,0
0.070064,0.065245,0.203897,0.486549,0.326171,0.430957,0.554379,0.493591,0.498723,0.347542,1
0.085205,0.046835,0.108841,0.568534,0.384363,0.448379,0.6193,0.504209,0.5838,0.501308,0
0.137639,0.11452,0.303907,0.306976,0.230976,0.45571,0.635821,0.519854,0.223047,0.302469,0
0.069504,0.036942,0.148239,0.729941,0.618771,0.451424,0.60797,0.460757,0.36088,0.162247,1
0.105314,0.124519,0.310197,0.349132,0.240525,0.440941,0.61331,0.428696,0.498808,0.583712,1
0.137333,0.114404,0.364161,0.238966,0.176962,0.451051,0.555177,0.468834,0.044883,0.377282,0
0.201911,0.104051,0.376413,0.279143,0.213071,0.364321,0.666068,0.416361,0.045589,0.630587,0
0.117752,0.087757,0.346629,0.276348,0.182035,0.460182,0.540776,0.500097,0.033522,0.462958,0
0.057737,0.057224,0.180826,0.691045,0.623098,0.460794,0.608489,0.495987,0.008078,0.463747,1
0.092944,0.105217,0.298009,0.369512,0.251417,0.443667,0.525869,0.443785,0.024996,0.489092,0
0.071389,0.087309,0.189787,0.494119,0.347657,0.45045,0.608515,0.440913,0.117011,0.268538,0
0.062319,0.056766,0.166618,0.544311,0.389884,0.447659,0.615157,0.487021,0.072543,0.474319,0
0.170225,0.070818,0.290514,0.293118,0.208445,0.462377,0.648186,0.458102,0.799811,0.507415,1
0.088493,0.075432,0.273406,0.499127,0.411967,0.43322,0.548245,0.440769,0.060612,0.553807,0
0.044054,0.05526,0.116531,0.713055,0.528648,0.436961,0.594941,0.45683,0.451019,0.514447,1
0.049401,0.086982,0.190439,0.641085,0.492838,0.462103,0.595329,0.426313,0.120273,0.453844,1
0.053547,0.080356,0.251246,0.386282,0.244554,0.464251,0.610856,0.47003,0.113226,0.422602,1
0.029934,0.054174,0.12911,0.918598,0.606535,0.424443,0.576165,0.511699,0.265933,0.323629,0
0.154046,0.054754,0.196826,0.363107,0.266786,0.510633,0.613019,0.456266,0.186424,0.389789,0
0.052419,0.039049,0.168834,0.859089,0.834378,0.45474,0.614586,0.471359,0.134784,0.449181,1
0.028377,0.059229,0.131033,0.853034,0.577887,0.453492,0.573116,0.443262,0.494111,0.428114,0
0.222117,0.162791,0.496855,0.161989,0.120412,0.419916,0.662733,0.53373,0.118962,0.489415,0
0.198623,0.080332,0.279565,0.332479,0.257983,0.469506,0.663885,0.518577,0.800513,0.284409,1
0.169735,0.088322,0.28139,0.255386,0.169054,0.450948,0.602412,0.439718,0.049322,0.375142,0
0.069754,0.038994,0.146512,0.758006,0.577887,0.427537,0.596747,0.491891,0.175423,0.317996,0
0.047303,0.055539,0.147098,0.726563,0.581468,0.431419,0.610217,0.504227,0.362144,0.217711,0
0.06131,0.066085,0.217421,0.492139,0.339899,0.429257,0.559286,0.457725,0.268933,0.255628,0
0.107489,0.113004,0.310197,0.34494,0.249179,0.441232,0.556381,0.446985,0.104233,0.414287,0
0.062735,0.06675,0.128132,0.650169,0.451955,0.466386,0.59665,0.496764,0.235467,0.294221,0
0.081541,0.06684,0.195816,0.405963,0.290063,0.454373,0.602331,0.503749,0.076433,0.301242,0
0.266622,0.287063,0.50712,0.121696,0.12638,0.370922,0.487931,0.592944,0.998986,0.551543,1
0.073134,0.059468,0.229543,0.493071,0.362578,0.462803,0.529853,0.504723,0.214047,0.426594,1
0.109986,0.107273,0.228338,0.324211,0.225604,0.389442,0.530753,0.427867,0.937501,0.488788,0
0.423291,0.201943,0.372145,0.274718,0.204566,0.52659,0.806929,0.553769,0.484013,0.069897,1
0.170125,0.11884,0.403656,0.217771,0.146822,0.446423,0.613022,0.428668,0.136301,0.425384,0
0.083526,0.067834,0.157852,0.366135,0.25291,0.468799,0.603812,0.457964,0.698744,0.158227,0
0.054859,0.036663,0.035813,0.830441,0.595942,0.461041,0.604227,0.49513,0.4689,0.392335,0
0.039353,0.061138,0.160231,0.682078,0.463295,0.440367,0.572023,0.464494,0.154767,0.536845,1
0.10896,0.067047,0.203343,0.475952,0.315279,0.465075,0.631844,0.493112,0.097111,0.356607,0
0.125131,0.072692,0.240102,0.448352,0.322889,0.453495,0.654918,0.489763,0.198,0.469974,0
0.023445,0.053182,0.160361,0.662164,0.445986,0.46501,0.598576,0.460169,0.577586,0.448666,1
0.297028,0.197389,0.623782,0.16723,0.119666,0.448739,0.695529,0.53488,0.024567,0.817117,0
0.091143,0.14651,0.344152,0.259229,0.177857,0.427346,0.604303,0.413492,0.173844,0.326929,0
0.124045,0.09091,0.274448,0.363107,0.259027,0.48439,0.549082,0.440501,0.106056,0.507261,0
0.071112,0.135467,0.21426,0.403983,0.276335,0.41425,0.61391,0.530367,0.227122,0.176593,0
0.131663,0.144252,0.44905,0.162455,0.10952,0.499597,0.620077,0.451038,0.145633,0.361784,0
0.141994,0.112151,0.441783,0.192617,0.133691,0.513043,0.557266,0.5262,0.049111,0.402178,0
0.188039,0.161848,0.46228,0.252591,0.166219,0.480993,0.674243,0.546527,0.000261,0.613873,0
0.265261,0.195268,0.447356,0.175964,0.123694,0.435988,0.689109,0.566404,0.780403,0.32693,1
0.100389,0.084884,0.25053,0.33574,0.226649,0.453027,0.619875,0.514037,0.615127,0.097722,0
0.114476,0.138101,0.35823,0.187376,0.127723,0.411195,0.544288,0.43674,0.107333,0.466438,0
0.171443,0.132632,0.529475,0.173867,0.146673,0.452521,0.665618,0.52,0.097022,0.443383,0
0.110648,0.107346,0.346336,0.276697,0.209937,0.423757,0.613975,0.418962,0.159166,0.21408,1
0.096173,0.089783,0.221038,0.417724,0.298866,0.440616,0.548312,0.451582,0.176282,0.358657,0
0.084646,0.120362,0.239352,0.364854,0.308863,0.455413,0.627296,0.440475,0.441486,0.182886,1
0.064335,0.08553,0.213543,0.529987,0.345718,0.457282,0.608205,0.443974,0.0541,0.345325,0
0.146784,0.109153,0.443836,0.245138,0.179946,0.45754,0.654835,0.491471,0.092702,0.557932,0
0.056401,0.036375,0.043145,0.787469,0.55282,0.414977,0.564438,0.458325,0.898714,0.346403,0
0.613442,0.324845,0.496497,0.199604,0.157565,0.412288,0.1983,0.62653,0.084097,0.735155,1
0.077568,0.067391,0.152996,0.555957,0.372128,0.416017,0.577455,0.462743,0.053349,0.51675,0
0.306374,0.2868,0.41151,0.208804,0.184572,0.259254,0.735492,0.413994,0.184056,0.475014,1
0.068441,0.038769,0.083879,0.708513,0.544912,0.457615,0.641039,0.52406,0.807713,0.47806,1
0.47677,0.149218,0.235377,0.369861,0.321247,0.35533,0.376729,0.526591,0.586414,0.448143,1
0.089241,0.075606,0.262293,0.401421,0.274843,0.427278,0.621458,0.494845,0.128738,0.440501,0
0.450152,0.327464,0.380487,0.253523,0.168457,0.336287,0.318908,0.610648,0.720022,0.491721,1
0.092668,0.106945,0.214065,0.375218,0.261564,0.462047,0.622993,0.519577,0.423133,0.388717,0
0.114485,0.097862,0.350767,0.277862,0.195315,0.446253,0.549472,0.519719,0.041767,0.420518,0
0.605613,0.840553,0.685013,0.031094,0.023575,0.532865,0.326908,0.195932,0.94248,0.472366,1
0.259212,0.090814,0.251084,0.4678,0.373471,0.342927,0.497106,0.425318,0.294356,0.634828,1
0.120775,0.092819,0.312184,0.382555,0.258729,0.467005,0.647383,0.443139,0.156411,0.561621,0
0.055215,0.080984,0.215857,0.596483,0.462698,0.454974,0.609021,0.455511,0.850989,0.395829,1
0.08161,0.078936,0.230717,0.38896,0.25858,0.464387,0.598971,0.445056,0.041291,0.409154,0
0.540037,0.280802,0.503242,0.187376,0.10937,0.28456,0.709788,0.346275,0.023408,0.417918,1
0.212096,0.180403,0.407436,0.118202,0.161444,0.409358,0.71145,0.539309,0.276768,0.619674,1
0.317532,0.212855,0.691791,0.105159,0.075201,0.517428,0.702969,0.512649,0.002651,0.705731,0
0.291127,0.099155,0.405546,0.420403,0.297523,0.328426,0.470089,0.509333,0.181267,0.872911,1
0.193933,0.16587,0.451494,0.263072,0.211579,0.416614,0.66329,0.537407,0.164933,0.67753,0
0.21417,0.098949,0.465865,0.206708,0.163682,0.435799,0.486713,0.507142,0.0025,0.51963,0
0.207758,0.167429,0.535145,0.173984,0.118024,0.483209,0.677095,0.365524,0.001361,0.503641,0
0.073334,0.084885,0.175319,0.491441,0.336467,0.441517,0.62505,0.509494,0.438478,0.118197,1
0.075433,0.106409,0.258057,0.349715,0.247687,0.447593,0.614478,0.524292,0.414598,0.208373,0
0.244333,0.140567,0.427445,0.265168,0.200388,0.366759,0.701438,0.546656,0.019093,0.590807,0
0.226325,0.132419,0.530127,0.190637,0.143987,0.466029,0.715741,0.41751,0.012678,0.562682,0
0.212343,0.124639,0.463519,0.120065,0.086691,0.510102,0.688855,0.457007,0.629918,0.59517,1
0.147056,0.102084,0.357448,0.273786,0.1886,0.44729,0.637742,0.424539,0.017413,0.431899,0
0.1898,0.111012,0.435689,0.191452,0.137571,0.428694,0.624258,0.503372,0.0331,0.506274,0
0.106736,0.090813,0.245218,0.380808,0.308415,0.397111,0.546955,0.44459,0.93114,0.438136,1
0.048807,0.062002,0.120735,0.737161,0.643987,0.449784,0.617125,0.452024,0.4506,0.366218,0
0.115306,0.148276,0.457295,0.227087,0.179797,0.453519,0.639592,0.425163,0.134008,0.266369,0
0.320353,0.186163,0.430801,0.241994,0.180095,0.384356,0.503478,0.414247,0.257673,0.814933,1
0.303414,0.131929,0.496399,0.234075,0.16786,0.446808,0.681425,0.417087,0.013267,0.819646,0
0.098278,0.050923,0.221201,0.470362,0.344972,0.40826,0.612668,0.46276,0.191511,0.494599,1
0.083723,0.118683,0.366181,0.324444,0.275739,0.443525,0.616117,0.444909,0.258861,0.284325,0
0.028593,0.057629,0.081598,0.865261,0.659355,0.452713,0.57214,0.507644,0.897204,0.359727,0
0.257557,0.177338,0.676932,0.108886,0.074903,0.459585,0.706658,0.545801,0.011678,0.450208,0
0.101505,0.077735,0.259361,0.386864,0.264399,0.408259,0.599926,0.497648,0.009789,0.460311,0
0.038813,0.043766,0.089973,0.957843,0.782901,0.439078,0.591994,0.436386,0.907383,0.305823,1
0.280585,0.180533,0.542966,0.247816,0.195762,0.436357,0.670107,0.39774,0.052356,0.72545,0
0.208776,0.08911,0.315704,0.213695,0.1604,0.479847,0.60556,0.507082,0.051451,0.329791,0
0.089956,0.092943,0.306449,0.388378,0.305133,0.441278,0.553307,0.432443,0.037789,0.354456,0
0.105551,0.084857,0.240525,0.359264,0.265742,0.428505,0.543095,0.524776,0.008078,0.573637,0
0.598389,0.404262,0.403526,0.376732,0.300955,0.324588,0.264308,0.654844,0.596766,0.665486,1
0.048781,0.086316,0.159188,0.522767,0.372426,0.439491,0.561031,0.491176,0.160556,0.268177,0
0.355535,0.14704,0.470395,0.093281,0.088929,0.388334,0.625309,0.569094,0.876487,0.27055,1
0.137322,0.084981,0.264575,0.405031,0.273053,0.497297,0.531338,0.440963,0.001332,0.462931,0
0.153938,0.176279,0.576237,0.193432,0.134736,0.450817,0.671451,0.451325,0.098808,0.257345,0
0.028145,0.059916,0.06726,0.843601,0.550134,0.453549,0.576115,0.44304,0.521088,0.379374,0
0.29662,0.21578,0.694072,0.099569,0.068785,0.498839,0.712974,0.532707,0.004069,0.66334,0
0.319246,0.091836,0.343142,0.32852,0.250224,0.291927,0.666413,0.428387,0.04832,0.600594,0
0.069348,0.0711,0.174602,0.478514,0.32826,0.419061,0.613343,0.471068,0.058142,0.41808,0
0.271608,0.134183,0.526412,0.195179,0.132647,0.496584,0.753347,0.468878,0.030222,0.328577,0
0.164553,0.070374,0.23088,0.357168,0.244852,0.447885,0.655258,0.502498,0.247856,0.185101,0
0.05535,0.065528,0.112197,0.73588,0.661295,0.449435,0.613711,0.507226,0.432083,0.469654,0
0.281624,0.191452,0.669306,0.117969,0.08684,0.401424,0.707172,0.44684,0.0453,0.652497,0
0.151164,0.12073,0.273047,0.597298,0.494927,0.403553,0.489857,0.522471,0.257022,0.19493,1
0.060716,0.055041,0.098315,0.600443,0.405998,0.414946,0.550247,0.506514,0.176778,0.375941,0
0.09065,0.116527,0.225242,0.451264,0.383766,0.411841,0.613219,0.430386,0.781347,0.012015,0
0.248411,0.190869,0.466452,0.235822,0.158013,0.445228,0.663717,0.394391,0.001367,0.767941,0
0.072489,0.059067,0.209535,0.518342,0.375261,0.434505,0.546339,0.510115,0.968644,0.474391,1
0.293155,0.149422,0.466419,0.236404,0.192181,0.366082,0.676036,0.408138,0.032634,0.631328,0
0.04405,0.039363,0.076026,0.877373,0.786034,0.439101,0.578576,0.466203,0.574889,0.27581,0
0.136358,0.091043,0.321667,0.349598,0.26798,0.41515,0.493301,0.510847,0.602206,0.217554,1
0.059153,0.067401,0.239645,0.476884,0.333333,0.431809,0.57567,0.497684,0.381789,0.171857,0
0.204599,0.212041,0.713038,0.077908,0.055804,0.500121,0.659646,0.411713,0.0444,0.400628,0
0.082557,0.124026,0.33959,0.391755,0.33587,0.458787,0.620583,0.53685,0.320057,0.397254,0
0.073867,0.081169,0.23088,0.573658,0.381826,0.450349,0.556173,0.509448,0.284543,0.273399,0
0.275192,0.238695,0.474989,0.159194,0.110713,0.40025,0.712843,0.628664,0.034933,0.64033,0
0.251303,0.05606,0.180174,0.433213,0.281856,0.522946,0.666638,0.506078,0.014222,0.428991,0
0.060755,0.067838,0.083879,0.630255,0.431662,0.453503,0.598316,0.454124,0.581778,0.261426,0
0.056026,0.090943,0.241861,0.52463,0.42077,0.45575,0.608483,0.520237,0.380029,0.51317,0
0.303355,0.174843,0.683286,0.099103,0.072516,0.41783,0.732233,0.449213,0.007732,0.625864,0
0.107795,0.112583,0.281715,0.256551,0.170994,0.453934,0.610045,0.506997,0.047778,0.321087,0
0.106187,0.105318,0.289471,0.312566,0.205759,0.447929,0.603767,0.441565,0.106067,0.422782,0
0.350709,0.140192,0.310392,0.441132,0.292599,0.336401,0.696751,0.420163,0.425,0.576886,1
0.090373,0.075454,0.235572,0.453476,0.333632,0.405171,0.624511,0.434303,0.101689,0.501775,0
0.112859,0.067626,0.334735,0.38733,0.27738,0.431397,0.534078,0.447226,0.994181,0.492579,1
0.087355,0.056104,0.156776,0.496681,0.350791,0.396786,0.612985,0.45904,0.000096,0.422021,0
0.088962,0.064074,0.253951,0.526726,0.357356,0.478314,0.621635,0.449899,0.062496,0.393494,0
0.386385,0.352564,0.340698,0.328287,0.241719,0.526956,0.734608,0.262597,0.443307,0.556977,1
0.078868,0.126035,0.252876,0.307674,0.240078,0.41316,0.541375,0.457536,0.101024,0.395479,0
0.152762,0.054442,0.333268,0.334576,0.244554,0.442382,0.636251,0.490168,0.007311,0.421763,1
0.027386,0.061761,0.028025,0.812624,0.531931,0.424081,0.590831,0.44376,0.970158,0.500596,0
0.241103,0.078598,0.385961,0.274834,0.181438,0.347798,0.693799,0.41889,0.359083,0.542953,1
0.041385,0.058858,0.293805,0.541982,0.422411,0.438473,0.617844,0.506591,0.463849,0.421098,1
0.080081,0.071743,0.165738,0.611739,0.505819,0.444878,0.592592,0.491205,0.08616,0.450372,1
0.205845,0.105573,0.303516,0.257948,0.17353,0.382503,0.669899,0.48949,0.005431,0.627276,0
0.113654,0.070831,0.229934,0.32817,0.233065,0.431872,0.543351,0.503846,0.778694,0.507379,1
0.121879,0.110603,0.243035,0.319087,0.236347,0.489737,0.550625,0.510339,0.00956,0.343913,0
0.089355,0.05652,0.145664,0.562711,0.386153,0.472853,0.616073,0.452005,0.708767,0.596842,1
0.148298,0.097509,0.330009,0.251427,0.181289,0.484365,0.641117,0.519312,0.422539,0.406265,1
0.053637,0.052114,0.094209,0.67346,0.541033,0.434361,0.609761,0.44821,0.773422,0.337134,0
0.183418,0.082375,0.295011,0.44579,0.35467,0.391799,0.651124,0.445752,0.142856,0.643621,0
0.11294,0.113539,0.363672,0.217422,0.148762,0.457191,0.539851,0.510953,0.007822,0.409118,0
0.21808,0.129918,0.338319,0.264819,0.177857,0.392405,0.699231,0.550185,0.267734,0.631586,0
0.180042,0.103125,0.316649,0.351578,0.297822,0.363421,0.530536,0.420731,0.0649,0.628808,0
0.195577,0.106302,0.299866,0.337254,0.256341,0.359645,0.645299,0.506834,0.012969,0.572111,0
0.294572,0.281506,0.481702,0.307791,0.210833,0.459506,0.492233,0.61196,0.584711,0.804477,1
0.102317,0.086349,0.210284,0.521602,0.365563,0.466239,0.643999,0.515588,0.037602,0.578945,0
0.277377,0.17017,0.556587,0.203098,0.163384,0.365639,0.677779,0.396434,0.011562,0.687971,0
0.054872,0.057665,0.082054,0.623617,0.408535,0.445862,0.549645,0.450458,0.214674,0.362956,0
0.0813,0.081596,0.143025,0.461977,0.300209,0.476379,0.566039,0.512347,0.212462,0.390705,0
0.057266,0.055475,0.098315,0.633749,0.414652,0.434793,0.611668,0.497143,0.273349,0.335691,1
0.211564,0.134484,0.29651,0.369629,0.233363,0.525804,0.49782,0.519041,0.063496,0.331095,1
0.157964,0.133417,0.43771,0.245953,0.171143,0.452688,0.648669,0.442504,0.080823,0.25666,0
0.07281,0.098018,0.303353,0.419238,0.277977,0.460465,0.560132,0.5033,0.016389,0.222789,0
0.092959,0.047656,0.11034,0.488995,0.317517,0.448882,0.621406,0.504965,0.677889,0.236305,1
0.055322,0.064685,0.113273,0.520438,0.356908,0.439454,0.570438,0.445761,0.487059,0.364434,0
0.117278,0.076258,0.237397,0.35775,0.243062,0.478196,0.636131,0.444658,0.093878,0.354701,0
0.146848,0.114462,0.237397,0.335274,0.22068,0.449563,0.660639,0.452772,0.835123,0.542058,1
0.824312,0.904521,0.693975,0.039944,0.063265,0.685723,0.447934,0.895417,0.954137,0.497875,1
0.081058,0.072986,0.238831,0.681495,0.597284,0.449965,0.607142,0.495375,0.70056,0.423205,1
0.31585,0.114939,0.354124,0.341796,0.246344,0.311463,0.610693,0.515919,0.209654,0.699234,1
0.249127,0.132947,0.498354,0.21649,0.172486,0.353431,0.687516,0.450996,0.026116,0.537477,0
0.09731,0.057938,0.240102,0.485036,0.351089,0.465995,0.61196,0.511656,0.016856,0.459386,0
0.045027,0.02581,0.117639,0.890532,0.695166,0.431164,0.595091,0.481504,0.245603,0.125842,1
0.060169,0.055608,0.11865,0.63305,0.491197,0.46081,0.616309,0.50882,0.1942,0.384078,0
0.066447,0,0.111806,0.852801,0.693972,0.438895,0.581967,0.423446,0.778767,0.336452,1
0.029118,0.056277,0.115456,0.889601,0.653536,0.425115,0.576489,0.510401,0.240387,0.427205,0
0.095233,0.160417,0.300453,0.492139,0.390033,0.468033,0.625502,0.449103,0.747222,0.396389,1
0.029009,0.057421,0.064197,0.879353,0.573113,0.424303,0.584883,0.511701,0.868733,0.306601,0
0.292254,0.296988,0.405677,0.230348,0.153387,0.341413,0.639601,0.599579,0.293489,0.548596,1
0.156345,0.104735,0.27422,0.394433,0.264399,0.493351,0.655279,0.50474,0.132802,0.459869,0
0.296976,0.154358,0.509108,0.17049,0.120859,0.504857,0.73011,0.40064,0.129474,0.29549,1
0.147158,0.09731,0.226057,0.324327,0.229335,0.382164,0.534376,0.504449,0.1329,0.591801,0
0.055045,0.0373,0.086975,0.767556,0.496121,0.439249,0.571943,0.495356,0.152857,0.473281,0
0.529329,0.358389,0.852218,0.081635,0.011937,0.261987,0.749048,0.369387,0.317763,0.502779,1
0.154086,0.092679,0.332128,0.268545,0.207401,0.515221,0.55165,0.509189,0.573367,0.295575,1
0.078232,0.093756,0.193144,0.417492,0.273948,0.444947,0.621562,0.513734,0.057989,0.364394,0
0.062377,0.058965,0.285039,0.517061,0.389884,0.435717,0.567194,0.492598,0.88708,0.132511,1
0.343807,0.133903,0.453743,0.176895,0.088929,0.439913,0.708498,0.443729,0.876928,0.459029,1
0.068119,0,0.065207,0.847677,0.69815,0.462242,0.614318,0.477164,0.126589,0.289644,0
0.734515,0.591751,0.514257,0.151392,0.112802,0.183321,0.34579,0.08647,0.0216,0.289139,1
0.107826,0.079706,0.277577,0.304181,0.202775,0.480466,0.624782,0.452132,0.073597,0.334713,0
0.055719,0.05453,0.098315,0.653663,0.465682,0.442789,0.553355,0.455352,0.63667,0.230934,0
0.059376,0.065114,0.159449,0.616863,0.421665,0.467316,0.564706,0.459291,0.203047,0.40931,0
0.076283,0.105331,0.28706,0.295563,0.193674,0.452543,0.603842,0.44914,0.265011,0.156569,0
0.229697,0.088467,0.356926,0.304879,0.230528,0.482717,0.684229,0.440553,0.021814,0.513348,0
0.278914,0.125648,0.532082,0.162571,0.112802,0.485948,0.731521,0.522057,0.030656,0.52078,0
0.302513,0.101,0.234855,0.533248,0.500448,0.50761,0.761277,0.464846,0.899251,0.177231,1
0.353712,0.163812,0.340698,0.204961,0.162489,0.32451,0.739814,0.544266,0.196933,0.613851,0
0.080725,0.047093,0.228957,0.5414,0.424053,0.463622,0.618313,0.442463,0.77138,0.295848,1
0.124132,0.091863,0.365529,0.266682,0.179051,0.437294,0.549663,0.455839,0.011151,0.393752,0
0.195487,0.107719,0.351354,0.295563,0.238585,0.467254,0.676356,0.504751,0.042944,0.543239,0
0.201216,0.078424,0.41177,0.261325,0.181886,0.316119,0.675526,0.449012,0.034644,0.476054,0
0.210527,0.100711,0.320396,0.329335,0.238436,0.353703,0.62236,0.426753,0.02498,0.537862,0
0.201481,0.0666,0.169551,0.379877,0.25276,0.477541,0.693036,0.49528,0.650611,0.41255,0
0.123396,0.060823,0.301333,0.438221,0.359147,0.455078,0.645706,0.452596,0.205989,0.53032,1
0.051939,0.063442,0.161534,0.594736,0.398985,0.43726,0.573455,0.451639,0.181397,0.289735,0
0.362494,0.300515,0.474794,0.15244,0.132349,0.402212,0.442354,0.632513,0.050978,0.672767,0
0.132772,0.099475,0.276078,0.307558,0.202626,0.424994,0.519846,0.444268,0.20574,0.402609,0
0.14089,0.0831,0.248998,0.291371,0.217398,0.457397,0.603598,0.454784,0.110822,0.429733,0
0.043758,0.065647,0.221038,0.739373,0.531632,0.452516,0.60861,0.462324,0.075489,0.528319,1
0.056099,0.036686,0.085215,0.777454,0.521038,0.463636,0.595021,0.495884,0.700344,0.381823,0
0.066138,0.083868,0.123114,0.551298,0.447031,0.44583,0.608672,0.447233,0.687622,0.337301,0
0.787756,0.719069,0.503112,0.135903,0.101611,0.227667,0.286042,0.848351,0.2395,0.268362,1
0.058005,0.106777,0.213348,0.471643,0.372725,0.425578,0.605501,0.454981,0.080514,0.499765,1
0.141407,0.078205,0.221788,0.48259,0.392569,0.467984,0.646783,0.499787,0.772057,0.341764,1
0.057965,0.085526,0.200802,0.575172,0.461653,0.447317,0.613884,0.519376,0.345111,0.510688,0
0.048482,0.053124,0.095871,0.618027,0.447926,0.415174,0.566333,0.471512,0.061124,0.34911,0
0.067287,0.060197,0.242383,0.460114,0.358997,0.462338,0.628972,0.465817,0.805081,0.411819,1
0.563727,0.203958,0.396292,0.291604,0.229036,0.338757,0.388253,0.383692,0.16108,0.731393,1
0.092106,0.130178,0.282367,0.434261,0.340794,0.464612,0.599568,0.426626,0.64142,0.225751,1
0.148469,0.149649,0.545149,0.19285,0.141152,0.479215,0.649372,0.523967,0.036354,0.265235,0
0.069408,0.111123,0.272102,0.39094,0.320949,0.433156,0.553069,0.432217,0.770518,0.19885,0
0.051475,0.03756,0.071235,0.884244,0.586243,0.460199,0.603955,0.492188,0.260767,0.311949,0
0.090411,0.085481,0.218138,0.378363,0.261265,0.413939,0.562548,0.506328,0.170071,0.367835,0
0.071402,0.052482,0.139733,0.612321,0.42838,0.467835,0.620466,0.494513,0.680911,0.209054,0
0.171528,0.104165,0.262456,0.340398,0.237839,0.444414,0.66231,0.427431,0.530943,0.162364,1
0.057516,0.058425,0.096686,0.701875,0.5661,0.453855,0.616308,0.500215,0.622499,0.21378,0
0.065254,0.044645,0.15417,0.679981,0.605342,0.446992,0.562218,0.448439,0.804859,0.360183,1
0.060973,0.116012,0.258579,0.404681,0.374963,0.466855,0.620778,0.48325,0.07283,0.387012,1
0.112206,0.145324,0.274481,0.33376,0.228738,0.483686,0.674913,0.382457,0.618368,0.452322,1
0.062269,0.068337,0.168573,0.60545,0.50373,0.46122,0.609643,0.506779,0.262112,0.318668,1
0.19289,0.091138,0.273308,0.410737,0.28111,0.49188,0.698993,0.441741,0.082289,0.623262,0
0.13204,0.09896,0.392968,0.31932,0.232319,0.375308,0.653901,0.44602,0.056926,0.586037,0
0.095869,0.087592,0.222407,0.294515,0.203671,0.488604,0.611578,0.432694,0.364057,0.343817,0
0.031547,0.046409,0.131684,0.991033,0.676216,0.452871,0.5926,0.444035,0.279473,0.144291,0
0.2562,0.228944,0.474012,0.250262,0.143838,0.336697,0.475324,0.597262,0.584206,0.634625,1
0.066708,0.078565,0.167107,0.485036,0.36228,0.448822,0.609387,0.499745,0.099733,0.484803,0
0.354158,0.044258,0.178773,0.753232,0.51313,0.292123,0.745382,0.440503,0.729179,0.488355,1
0.141374,0.110543,0.409652,0.201351,0.134736,0.477711,0.62135,0.50418,0.04,0.391986,0
0.096672,0.035262,0.207612,0.491091,0.316473,0.500947,0.632093,0.492305,0.08028,0.556958,1
0.184659,0.074067,0.271157,0.395598,0.300507,0.496549,0.685015,0.45207,0.003267,0.36878,0
0.137136,0.061587,0.279402,0.378712,0.313041,0.469927,0.643202,0.484699,0.665732,0.490881,1
0.484831,0.219769,0.473295,0.148597,0.106834,0.181943,0.738991,0.372032,0.59736,0.562637,1
