@relation Magic_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.054989,0.048719,0.107333,0.554418,0.429693,0.506049,0.606547,0.554798,0.637042,0.428458,0
0.07737,0.060024,0.243968,0.440123,0.312935,0.500283,0.617914,0.540186,0.009237,0.420686,0
0.048974,0.065746,0.178947,0.517571,0.414135,0.481443,0.561736,0.541686,0.27435,0.225226,0
0.260667,0.079107,0.272561,0.407028,0.327308,0.402894,0.432307,0.619188,0.998131,0.439054,1
0.080374,0.09493,0.136546,0.726146,0.500222,0.454971,0.543478,0.622461,0.122451,0.699066,0
0.061537,0.043446,0.152602,0.819174,0.760113,0.49668,0.611134,0.569005,0.456846,0.33061,1
0.704942,0.226033,0.473891,0.23894,0.188176,0.474771,0.077659,0.70906,0.185491,0.654117,1
0.19012,0.057948,0.244855,0.353804,0.250259,0.557032,0.672619,0.588194,0.013676,0.537721,0
0.312052,0.111816,0.468185,0.315023,0.215884,0.458874,0.646406,0.504883,0.015898,0.87945,0
0.100325,0.059025,0.245624,0.401683,0.311454,0.500746,0.605228,0.605588,0.054634,0.368741,0
0.137611,0.077316,0.357569,0.256227,0.193806,0.513743,0.61387,0.584569,0.051734,0.487493,0
0.042456,0.043738,0.087729,0.628682,0.483479,0.488921,0.571225,0.554393,0.188509,0.357577,0
0.060433,0.044565,0.130574,0.643694,0.530301,0.459352,0.56433,0.551306,0.181177,0.474833,0
0.301737,0.240452,0.42942,0.248379,0.222551,0.451348,0.48094,0.446781,0.569727,0.752226,1
0.053066,0.037342,0.092844,0.685773,0.604534,0.491086,0.556549,0.5972,0.54016,0.163947,0
0.283218,0.104056,0.417623,0.183896,0.146244,0.545192,0.725158,0.559278,0.055401,0.577636,0
0.040932,0.044776,0.086251,0.65609,0.489109,0.488387,0.573531,0.555012,0.500902,0.568644,0
0.157071,0.086084,0.428149,0.253156,0.195733,0.508593,0.667809,0.590945,0.046428,0.507261,0
0.029986,0.040324,0.066381,0.892642,0.692399,0.502219,0.592504,0.602344,0.078184,0.355924,0
0.055446,0.061258,0.14249,0.452178,0.309824,0.489117,0.559337,0.586327,0.130663,0.196162,0
0.149004,0.080965,0.407836,0.200273,0.152171,0.543189,0.638328,0.539711,0.056335,0.455044,0
0.081577,0.060851,0.220106,0.436938,0.300489,0.47251,0.604982,0.606881,0.280052,0.129804,0
0.122793,0.071564,0.283826,0.282839,0.206994,0.464068,0.550537,0.533968,0.085928,0.426539,0
0.074437,0.086253,0.200266,0.353918,0.279449,0.499036,0.602148,0.51755,0.032896,0.190656,0
0.028836,0.044055,0.045506,0.833959,0.552971,0.503731,0.58281,0.538055,0.05569,0.157615,0
0.146929,0.08692,0.405174,0.203002,0.162543,0.523689,0.614293,0.609013,0.006958,0.469782,0
0.079473,0.047294,0.138557,0.457864,0.308046,0.494404,0.548388,0.540795,0.71735,0.165561,0
0.113138,0.088544,0.357156,0.295803,0.294266,0.517138,0.636379,0.568653,0.11056,0.472211,0
0.346384,0.19483,0.418865,0.115092,0.116165,0.583628,0.718352,0.43395,0.512652,0.502054,1
0.502064,0.509669,0.767327,0.027636,0.027856,0.377144,0.389413,0.859045,0.799479,0.614709,1
0.086628,0.045472,0.183797,0.525873,0.382723,0.505554,0.607475,0.539044,0.111036,0.539479,0
0.033569,0.049793,0.200503,0.63869,0.469847,0.46512,0.561085,0.552547,0.669669,0.323551,1
0.149639,0.075708,0.324335,0.26976,0.194251,0.496804,0.637742,0.520547,0.017417,0.429281,0
0.103598,0.033917,0.186753,0.512226,0.363017,0.477791,0.548701,0.566394,0.818421,0.229882,1
0.058347,0.049866,0.128445,0.506312,0.358275,0.456538,0.565566,0.595132,0.312648,0.180134,0
0.155261,0.077152,0.28081,0.244626,0.194696,0.529037,0.662548,0.591944,0.192854,0.246698,0
0.189562,0.084884,0.340863,0.247242,0.216032,0.529464,0.664528,0.60066,0.099945,0.487543,0
0.101956,0.041946,0.185719,0.508586,0.380945,0.508436,0.611903,0.587507,0.094899,0.391621,0
0.183138,0.104033,0.418273,0.133743,0.0972,0.476511,0.667045,0.53895,0.050656,0.451548,0
0.124937,0.120328,0.481993,0.16968,0.121055,0.517006,0.637798,0.521342,0.375162,0.235231,0
0.105856,0.070852,0.329125,0.275333,0.200178,0.495708,0.623911,0.552617,0.112225,0.4109,0
0.083986,0.025244,0.171821,0.636757,0.455623,0.475437,0.556464,0.581458,0.112459,0.371817,0
0.691849,0.126234,0.272827,0.328784,0.209809,0.285744,0.763162,0.614202,0.32815,0.476488,1
0.325964,0.113981,0.428918,0.167975,0.119425,0.608524,0.736798,0.591105,0.000511,0.714274,0
0.07077,0.048682,0.21712,0.416695,0.302563,0.470625,0.608311,0.531182,0.141981,0.437808,1
0.29247,0.132592,0.563572,0.154327,0.115425,0.428361,0.700345,0.622553,0.01691,0.731804,0
0.287902,0.092641,0.437463,0.172637,0.123574,0.523196,0.71845,0.524699,0.064222,0.617696,0
0.138323,0.066028,0.337138,0.335039,0.234701,0.542691,0.656054,0.592767,0.054284,0.372395,0
0.065139,0.076893,0.245624,0.405436,0.276337,0.49472,0.611292,0.548823,0.419316,0.186343,0
0.133907,0.085772,0.298581,0.246673,0.192769,0.529819,0.539532,0.536048,0.029253,0.488512,0
0.124105,0.088126,0.316203,0.312863,0.233072,0.509109,0.65996,0.621962,0.178229,0.271309,0
0.408452,0.108084,0.417002,0.232913,0.183138,0.317225,0.503184,0.623212,0.499668,0.667144,1
0.835321,0.324468,0.6267,0.060389,0.05586,0.244695,0.306291,0.398377,0.852581,0.611773,1
0.447536,0.295599,0.286073,0.276242,0.201511,0.64751,0.498545,0.672707,0.801593,0.624063,1
0.292649,0.170224,0.373122,0.189014,0.176322,0.458304,0.695708,0.472771,0.530107,0.746731,1
0.343022,0.084157,0.26715,0.346981,0.250556,0.543634,0.649612,0.611373,0.143653,0.246273,1
0.305859,0.211152,0.432998,0.193563,0.152912,0.441807,0.436195,0.523424,0.001134,0.750571,0
0.080479,0.073731,0.229687,0.326169,0.227886,0.478076,0.549094,0.596457,0.105214,0.442196,0
0.277869,0.273958,0.366174,0.313772,0.235146,0.380869,0.676511,0.384886,0.47225,0.576013,1
0.630961,0.359872,0.701597,0.036165,0.041191,0.243478,0.267251,0.4762,0.508477,0.654695,1
0.052708,0.028143,0.042371,0.845559,0.566602,0.483221,0.602062,0.585566,0.364604,0.41333,0
0.325715,0.100909,0.393288,0.123052,0.129649,0.46358,0.513779,0.621474,0.885933,0.170774,1
0.199477,0.068064,0.428859,0.314796,0.257816,0.418783,0.662726,0.542911,0.047883,0.661865,0
0.166354,0.138413,0.310112,0.369498,0.301971,0.451203,0.471436,0.649122,0.913617,0.320929,1
0.043844,0.042847,0.087729,0.628682,0.42347,0.490358,0.566924,0.558878,0.3974,0.282482,0
0.074969,0.021051,0.058309,0.809849,0.577419,0.526837,0.589915,0.546738,0.67647,0.221812,1
0.12037,0.03638,0.1534,0.622996,0.51578,0.530261,0.641983,0.585889,0.009474,0.428869,0
0.210663,0.086466,0.374867,0.16081,0.118981,0.369872,0.542082,0.58964,0.01985,0.487378,0
0.096675,0.035848,0.247753,0.600819,0.493406,0.518478,0.631917,0.558732,0.560615,0.314777,1
0.132845,0.108291,0.391691,0.285796,0.208031,0.529444,0.65783,0.502829,0.156902,0.323288,0
0.051608,0.063327,0.135541,0.45559,0.339013,0.486008,0.595512,0.554783,0.988198,0.068601,0
0.470378,0.311168,0.531342,0.170477,0.110683,0.490749,0.74133,0.489913,0.914002,0.773002,1
0.057405,0.026958,0.049556,0.772091,0.558749,0.51396,0.599815,0.588692,0.043432,0.454129,0
0.133886,0.041028,0.237552,0.395883,0.323603,0.489619,0.543978,0.553997,0.847301,0.398599,1
0.054257,0.046894,0.147487,0.574775,0.400207,0.508434,0.604749,0.588343,0.490232,0.443252,0
0.129258,0.071316,0.280485,0.281929,0.199141,0.460892,0.647128,0.612607,0.000834,0.355384,0
0.08703,0.074926,0.182022,0.445013,0.305823,0.51885,0.555449,0.626871,0.064161,0.365473,0
0.135567,0.06432,0.311946,0.280337,0.216921,0.483507,0.606353,0.600762,0.048466,0.392459,0
0.102966,0.030346,0.119486,0.538951,0.444362,0.488036,0.615523,0.582297,0.777776,0.454308,1
0.107565,0.035644,0.240716,0.539406,0.450585,0.516221,0.640215,0.549187,0.015333,0.189958,1
0.326625,0.119469,0.53906,0.148755,0.122092,0.524023,0.74038,0.52414,0.012898,0.618465,0
0.259271,0.064717,0.354849,0.247128,0.184027,0.543449,0.669864,0.520489,0.033534,0.303685,1
0.362597,0.106159,0.262005,0.250085,0.185805,0.415215,0.533128,0.632092,0.040954,0.576714,0
0.101519,0.065218,0.227942,0.341863,0.236628,0.497654,0.623039,0.54986,0.030495,0.550668,0
0.053679,0.04608,0.104435,0.69453,0.499778,0.497914,0.61742,0.547389,0.096811,0.436546,0
0.248927,0.140021,0.525665,0.123394,0.09394,0.566482,0.691662,0.520419,0.091843,0.397996,0
0.060884,0.06278,0.234033,0.504151,0.398429,0.490812,0.611205,0.533277,0.333199,0.334367,1
0.14661,0.091043,0.245092,0.398044,0.264039,0.441713,0.55435,0.601457,0.228544,0.322591,1
0.028878,0.043816,0.118894,0.835437,0.600978,0.471374,0.592387,0.539152,0.793591,0.389826,1
0.124401,0.080777,0.326138,0.223701,0.156764,0.475896,0.598852,0.597936,0.011499,0.369385,0
0.125099,0.029847,0.25071,0.457409,0.320936,0.436288,0.614535,0.584069,0.045921,0.502189,1
0.075189,0.059673,0.13631,0.493347,0.336939,0.481469,0.554379,0.532721,0.230019,0.233425,0
0.031398,0.049147,0.171053,0.798704,0.601571,0.484241,0.57086,0.549572,0.426782,0.474677,0
0.146015,0.028427,0.261709,0.353349,0.244481,0.567911,0.619173,0.613924,0.768658,0.305047,1
0.230639,0.089468,0.414991,0.219379,0.156023,0.57649,0.688964,0.529857,0.096744,0.479669,0
0.176715,0.076574,0.269604,0.260321,0.187583,0.590095,0.508522,0.59991,0.054683,0.556289,0
0.08312,0.075471,0.254317,0.394063,0.274559,0.508971,0.619089,0.613455,0.107269,0.15205,0
0.053745,0.046323,0.140804,0.584556,0.432953,0.487558,0.563705,0.597359,0.575607,0.341924,0
0.053236,0.036309,0.087729,0.681224,0.483479,0.460469,0.567251,0.578853,0.372828,0.482733,0
0.188363,0.052708,0.144678,0.609007,0.464069,0.548131,0.677339,0.528358,0.465017,0.21275,1
0.129953,0.031513,0.297989,0.396907,0.315158,0.491894,0.624795,0.536273,0.143287,0.238528,1
0.119374,0.085012,0.370639,0.226203,0.183583,0.482972,0.62479,0.605881,0.079488,0.422885,0
0.085594,0.070943,0.279302,0.36893,0.252926,0.494574,0.624101,0.599074,0.01437,0.246486,0
0.075326,0.054288,0.153637,0.468441,0.360942,0.448781,0.555301,0.532936,0.239567,0.426546,0
0.086109,0.042933,0.149349,0.602866,0.511187,0.509442,0.630999,0.576899,0.740634,0.506725,1
0.078585,0.050474,0.215671,0.460252,0.323752,0.512045,0.615569,0.589444,0.169012,0.502174,1
0.030504,0.039527,0.074867,0.907313,0.667062,0.50267,0.592359,0.538248,0.26906,0.30771,1
0.247302,0.127783,0.361946,0.210508,0.153949,0.368344,0.671876,0.492458,0.035652,0.738107,0
0.134264,0.06738,0.278149,0.326169,0.231886,0.529842,0.638058,0.61336,0.161212,0.387849,0
0.270574,0.072455,0.337847,0.292392,0.241665,0.358627,0.650699,0.609305,0.229067,0.634611,1
0.056365,0.049191,0.148433,0.619697,0.456068,0.513839,0.608545,0.595427,0.568713,0.44915,0
0.067331,0.056918,0.235452,0.498465,0.364202,0.487696,0.617103,0.541969,0.413415,0.302634,0
0.065691,0.067912,0.162271,0.51359,0.427767,0.513407,0.628868,0.617245,0.670134,0.415445,1
0.065289,0.086383,0.231934,0.331855,0.251296,0.480867,0.566424,0.545613,0.041185,0.432755,1
0.072875,0.034566,0.15207,0.613784,0.479627,0.519776,0.61691,0.588878,0.057246,0.172,1
0.098574,0.061169,0.234388,0.412487,0.326271,0.475318,0.621818,0.552128,0.044921,0.368657,0
0.069186,0,0.046511,0.781872,0.536672,0.455754,0.566307,0.570725,0.178284,0.41243,1
0.042887,0.060498,0.097043,0.705902,0.592977,0.486228,0.559375,0.612155,0.713377,0.472381,0
0.131742,0.115946,0.369663,0.174684,0.124018,0.511959,0.62364,0.626977,0.204167,0.273727,0
0.269155,0.228005,0.520875,0.187763,0.15706,0.384463,0.493713,0.664391,0.49228,0.622442,1
0.109084,0.048638,0.181845,0.363471,0.25263,0.459644,0.559352,0.582793,0.042487,0.459013,0
0.117616,0.028971,0.276286,0.406687,0.359312,0.508382,0.657102,0.556765,0.010975,0.293775,1
0.167173,0.08686,0.27738,0.290686,0.211735,0.398608,0.644604,0.624371,0.023413,0.61585,0
0.048636,0.035814,0.101124,0.736722,0.690176,0.506979,0.609087,0.563155,0.207989,0.403345,0
0.09252,0.065664,0.253105,0.356306,0.272485,0.483449,0.605869,0.547944,0.033652,0.286666,0
0.046378,0.040533,0.130308,0.659274,0.494444,0.486684,0.5921,0.588329,0.200306,0.417188,0
0.183136,0.081023,0.322679,0.235528,0.163876,0.522305,0.636633,0.530674,0.07565,0.533782,0
0.274835,0.084798,0.20482,0.444103,0.321381,0.377926,0.685599,0.593938,0.031683,0.61547,0
0.107571,0.086799,0.207037,0.363471,0.288784,0.476776,0.528654,0.612688,0.643789,0.565844,1
0.318015,0.181476,0.343465,0.368475,0.28182,0.414904,0.402045,0.673342,0.294388,0.903973,1
0.207764,0.080339,0.28285,0.427499,0.291006,0.382707,0.531879,0.507051,0.057353,0.722965,0
0.147394,0.042606,0.2,0.461503,0.35546,0.490463,0.590981,0.579256,0.356054,0.344125,1
0.282341,0.083993,0.379273,0.29876,0.239739,0.489652,0.667726,0.542929,0.31197,0.763283,1
0.493344,0.162986,0.42945,0.147504,0.113054,0.202083,0.738991,0.47048,0.597494,0.562142,1
0.128289,0.087877,0.4233,0.221085,0.154986,0.512586,0.534913,0.610697,0.017626,0.513803,0
0.107626,0.031246,0.183353,0.777664,0.662024,0.48871,0.630656,0.597297,0.274486,0.437136,1
0.148089,0.100656,0.339208,0.245991,0.192325,0.503647,0.64443,0.528802,0.060236,0.507846,0
0.042655,0.043086,0.087729,0.674628,0.492073,0.490784,0.567723,0.588493,0.124709,0.410674,0
0.056484,0.044817,0.158427,0.685773,0.609572,0.473114,0.546006,0.548062,0.166126,0.408686,0
0.074616,0.071919,0.185512,0.496873,0.393095,0.513053,0.54997,0.638014,0.249797,0.467624,1
0.175331,0.09369,0.533323,0.186967,0.137206,0.531658,0.663124,0.528641,0.021816,0.438601,0
0.22816,0.074891,0.315405,0.297054,0.227293,0.436209,0.655899,0.542427,0.045421,0.645514,0
0.055639,0.041945,0.072797,0.649039,0.446881,0.481222,0.612661,0.591264,0.610481,0.286137,0
0.052315,0.064042,0.179982,0.485272,0.314565,0.50643,0.626153,0.612959,0.427478,0.526058,1
0.051905,0.032982,0.179036,0.674173,0.458142,0.449979,0.548829,0.589426,0.75688,0.07735,1
0.087599,0.080119,0.240509,0.350506,0.251,0.506785,0.619012,0.548297,0.473795,0.246533,0
0.06647,0.079953,0.244293,0.438986,0.339902,0.480934,0.604146,0.592048,0.504796,0.233023,0
0.224501,0.048671,0.339089,0.249972,0.186398,0.565039,0.555731,0.55659,0.947171,0.493434,1
0.051441,0.06178,0.219042,0.608666,0.484664,0.466715,0.554106,0.602413,0.932185,0.102163,0
0.634467,0.436858,0.5123,0.098715,0.066084,0.318706,0.294141,0.864981,0.811,0.69178,1
0.098661,0.019856,0.265937,0.672012,0.509557,0.486168,0.611797,0.5487,0.517927,0.40702,1
0.122672,0.097637,0.325636,0.262823,0.18299,0.458928,0.642449,0.504267,0.104746,0.405162,0
0.036143,0.047448,0.092135,0.734107,0.516965,0.487133,0.58463,0.584728,0.459016,0.143194,0
0.69494,0.326485,0.481786,0.137155,0.110387,0.257046,0.413067,0.353727,0.511611,0.342632,1
0.120494,0.086728,0.304347,0.280109,0.219144,0.527365,0.634077,0.524668,0.428752,0.15808,0
0.351702,0.114776,0.474837,0.230524,0.187139,0.417279,0.49855,0.614532,0.016994,0.792317,0
0.151433,0.095814,0.360881,0.221085,0.178693,0.526822,0.653924,0.619345,0.202018,0.356632,0
0.074144,0.072766,0.241543,0.339702,0.251741,0.469977,0.56985,0.557043,0.758091,0.109022,0
0.057391,0.026977,0.039148,0.771409,0.555934,0.460913,0.564438,0.552762,0.898916,0.342396,0
0.449911,0.107695,0.436546,0.197885,0.139724,0.25553,0.733854,0.506723,0.306524,0.283445,1
0.058458,0.042239,0.121496,0.611168,0.430879,0.504409,0.613439,0.551067,0.362181,0.228914,0
0.181879,0.118668,0.296186,0.395542,0.30286,0.42706,0.545429,0.588992,0.133652,0.679075,0
0.061077,0.044674,0.13217,0.593768,0.481405,0.458228,0.562586,0.540292,0.332615,0.458728,1
0.092547,0.078953,0.196008,0.267372,0.200474,0.479369,0.616855,0.617411,0.695012,0.209504,0
0.072943,0.065982,0.176937,0.430797,0.335309,0.503483,0.61031,0.54006,0.088264,0.397756,0
0.054744,0.063561,0.20482,0.486296,0.352348,0.496737,0.607302,0.536268,0.608814,0.097446,0
0.069591,0.029295,0.112626,0.758899,0.574604,0.473387,0.601577,0.584858,0.191152,0.298946,0
0.070978,0.028919,0.132939,0.742636,0.580827,0.474864,0.596747,0.584768,0.175463,0.313528,0
0.088866,0.0433,0.200266,0.466166,0.343755,0.453892,0.619323,0.587773,0.960484,0.252576,1
0.065297,0.056137,0.158427,0.484817,0.347755,0.504417,0.5709,0.538531,0.018984,0.374793,0
0.086412,0.089818,0.263513,0.250313,0.174989,0.5187,0.6183,0.61157,0.415871,0.427604,0
0.111406,0.05895,0.231195,0.334016,0.292191,0.456145,0.597141,0.599427,0.743527,0.449646,1
0.048168,0.057871,0.126818,0.616513,0.529708,0.482334,0.562896,0.54595,0.170595,0.19815,1
0.056307,0.06023,0.182022,0.659502,0.511335,0.49107,0.60459,0.591069,0.756009,0.505988,1
0.225791,0.111544,0.457274,0.131241,0.099126,0.519571,0.700046,0.528928,0.060747,0.404464,0
0.088619,0.114168,0.291573,0.274764,0.1984,0.509612,0.626889,0.636349,0.33524,0.490908,1
0.121254,0.071198,0.275577,0.319345,0.246555,0.461116,0.549023,0.551983,0.519736,0.353766,0
0.082316,0.061878,0.214015,0.377801,0.260631,0.447341,0.596702,0.595314,0.436732,0.242088,0
0.099045,0.031149,0.182969,0.561356,0.444807,0.473116,0.519012,0.609788,0.350232,0.071669,1
0.083009,0.06659,0.112567,0.529285,0.335605,0.469308,0.53196,0.519361,0.476014,0.041208,1
0.091413,0.048086,0.120905,0.431252,0.307157,0.470404,0.571049,0.541043,0.109158,0.503839,0
0.412009,0.124884,0.334831,0.19561,0.150244,0.351864,0.730979,0.629985,0.257858,0.557455,0
0.122839,0.081826,0.353282,0.303651,0.24048,0.512675,0.657977,0.60597,0.084627,0.482575,0
0.131048,0.072571,0.350384,0.289662,0.202845,0.479257,0.639247,0.606347,0.059922,0.504637,0
0.109584,0.056842,0.157569,0.442397,0.300341,0.515106,0.612815,0.60759,0.202253,0.287341,0
0.301309,0.214804,0.34932,0.258729,0.193362,0.574958,0.749067,0.718384,0.564699,0.629161,1
0.246873,0.06573,0.326198,0.295462,0.21292,0.506888,0.703867,0.517525,0.48402,0.458839,1
0.04972,0.057707,0.104701,0.714432,0.484072,0.519404,0.59768,0.600134,0.574009,0.499689,1
0.25452,0.109173,0.47259,0.217787,0.172618,0.439033,0.66021,0.616936,0.014081,0.70313,0
0.089881,0.083976,0.265582,0.35642,0.260039,0.516155,0.617498,0.622949,0.246053,0.291145,0
0.103874,0.056967,0.206298,0.313431,0.236035,0.519889,0.55615,0.585869,0.148011,0.521971,0
0.056428,0.059611,0.144914,0.481406,0.331605,0.515385,0.592857,0.543185,0.608681,0.089476,0
0.061712,0.040599,0.192933,0.604458,0.461994,0.475922,0.608033,0.585201,0.745178,0.145587,1
0.041388,0.059235,0.1089,0.731491,0.635057,0.485716,0.555873,0.602266,0.763208,0.120438,0
0.158634,0.071212,0.331372,0.273286,0.199289,0.503069,0.671414,0.546053,0.147734,0.255397,0
0.046021,0.040678,0.1089,0.675651,0.497111,0.489207,0.569013,0.552862,0.558348,0.262757,0
0.150793,0.020063,0.294027,0.457864,0.344644,0.523603,0.646182,0.567961,0.080574,0.343019,1
0.10822,0.055648,0.250828,0.386899,0.323011,0.508634,0.635456,0.549386,0.160307,0.343169,0
0.168775,0.044036,0.292401,0.405095,0.331012,0.538456,0.671672,0.589849,0.235731,0.502825,1
0.232733,0.146106,0.384358,0.157398,0.11824,0.552355,0.727758,0.510407,0.350668,0.466514,0
0.06366,0.036876,0.080869,0.643239,0.46481,0.520912,0.557532,0.59859,0.046021,0.12461,0
0.281751,0.152286,0.583353,0.119299,0.101348,0.375492,0.70586,0.480624,0.061414,0.503057,0
0.057132,0.049259,0.113542,0.489821,0.33931,0.517981,0.601497,0.598163,0.398182,0.149605,0
0.052664,0.04341,0.119781,0.716934,0.543488,0.503239,0.614548,0.551126,0.312939,0.273759,0
0.029762,0.041818,0.068125,0.87274,0.623203,0.471741,0.577209,0.60332,0.118477,0.37673,0
0.173761,0.087741,0.386073,0.248493,0.18788,0.476042,0.690597,0.582821,0.009046,0.340247,0
0.048531,0.059798,0.159935,0.580234,0.480367,0.491721,0.553725,0.54386,0.163481,0.373053,0
0.107643,0.052967,0.238468,0.457978,0.326567,0.524573,0.638133,0.590687,0.103168,0.354257,0
0.07067,0.040013,0.112951,0.503127,0.348052,0.50226,0.551256,0.580858,0.024205,0.506522,0
0.597825,0.211853,0.542253,0.13579,0.121499,0.227911,0.832151,0.452517,0.723151,0.6666,1
0.657701,0.161699,0.350828,0.377232,0.300785,0.22927,0.843872,0.482852,0.254449,0.478255,1
0.084425,0.042483,0.080101,0.617309,0.432953,0.486931,0.60805,0.554646,0.979691,0.49795,1
0.206,0.098429,0.393406,0.188787,0.138687,0.508656,0.6922,0.606009,0.210103,0.529151,0
0.394783,0.273376,0.501922,0.147617,0.096459,0.326896,0.434308,0.402348,0.46551,0.725794,1
0.289231,0.085721,0.429982,0.153986,0.126093,0.54942,0.657481,0.516856,0.353831,0.534638,1
0.109806,0.079713,0.280721,0.307631,0.273077,0.522969,0.628119,0.595909,0.043254,0.302357,0
0.061237,0.034167,0.14586,0.728648,0.568825,0.463056,0.549046,0.539943,0.068396,0.382285,0
0.027195,0.046811,0.056357,0.764927,0.529856,0.505293,0.564633,0.545555,0.7956,0.261768,0
0.051911,0.036276,0.133471,0.684294,0.506445,0.513154,0.600409,0.583286,0.183462,0.347804,0
0.196426,0.091193,0.388054,0.231775,0.161061,0.522708,0.6655,0.617914,0.063559,0.530407,0
0.091548,0.046226,0.218244,0.450699,0.376204,0.476494,0.590801,0.600355,0.546189,0.380262,1
0.040555,0.045138,0.091396,0.661663,0.453252,0.486343,0.591176,0.580619,0.237409,0.174268,0
0.396848,0.34332,0.455884,0.213238,0.145503,0.539603,0.722233,0.282727,0.493507,0.668604,1
0.160126,0.060204,0.216913,0.373934,0.314417,0.53767,0.670593,0.540326,0.289438,0.514217,0
0.295175,0.117873,0.605056,0.125327,0.09231,0.411111,0.735735,0.616872,0.005309,0.645261,0
0.115906,0.078383,0.221053,0.384397,0.295155,0.472071,0.631502,0.5476,0.533224,0.546295,1
0.070329,0.068181,0.206298,0.425793,0.310861,0.528521,0.56452,0.533197,0.211367,0.495932,0
0.098761,0.059469,0.207185,0.344933,0.251296,0.51939,0.61697,0.595112,0.168705,0.50254,0
0.230759,0.111226,0.454583,0.175139,0.147874,0.398289,0.688067,0.63744,0.070408,0.573485,0
0.09158,0.03561,0.210585,0.593199,0.58216,0.513317,0.599781,0.590565,0.446858,0.490078,1
0.057765,0.040356,0.069426,0.62129,0.439176,0.48136,0.61269,0.598918,0.438332,0.281224,0
0.185037,0.111455,0.250148,0.242238,0.203289,0.582688,0.546301,0.528584,0.608525,0.334345,1
0.050339,0.046232,0.181668,0.642443,0.442584,0.483079,0.599063,0.596626,0.41117,0.496194,1
0.212757,0.111032,0.412892,0.129194,0.096607,0.420856,0.493051,0.626595,0.258107,0.247012,0
0.477064,0.109923,0.184831,0.376322,0.271003,0.634501,0.719863,0.603196,0.131932,0.495204,0
0.22141,0.250954,0.370018,0.197544,0.138835,0.359894,0.688262,0.445207,0.229063,0.689455,1
0.082354,0.078957,0.192312,0.326055,0.252926,0.501943,0.586174,0.57899,0.694057,0.52056,1
0.054086,0.039266,0.123182,0.707722,0.529264,0.491353,0.555231,0.564747,0.010822,0.418453,0
0.162473,0.057363,0.280396,0.260093,0.195436,0.464625,0.624561,0.592588,0.030018,0.482722,0
0.104189,0.039943,0.185512,0.670761,0.58379,0.524389,0.617952,0.607592,0.404012,0.377876,1
0.095263,0.023228,0.232466,0.583646,0.470292,0.506953,0.623351,0.560016,0.035018,0.297855,1
0.10908,0.075584,0.237079,0.403617,0.295303,0.507316,0.631505,0.616591,0.132574,0.388278,0
0.067398,0.034007,0.207481,0.729671,0.564232,0.493475,0.614857,0.545823,0.16375,0.525858,1
0.140464,0.097808,0.355322,0.241328,0.184472,0.498275,0.635627,0.526752,0.11547,0.192347,0
0.148234,0.090144,0.159491,0.386671,0.261668,0.42684,0.648539,0.60847,0.027947,0.47154,0
0.213412,0.113412,0.466499,0.154441,0.110979,0.513865,0.673445,0.615052,0.0474,0.419997,0
0.074194,0.070595,0.192785,0.387695,0.284931,0.481653,0.607238,0.599457,0.092769,0.332857,0
0.301129,0.131292,0.533619,0.157512,0.116758,0.408907,0.702804,0.524025,0.02944,0.776766,0
0.115181,0.089509,0.400591,0.26396,0.209661,0.511031,0.633928,0.542391,0.003511,0.346758,0
0.044331,0.042677,0.072797,0.612078,0.408505,0.48991,0.567389,0.580351,0.992045,0.293265,0
0.206388,0.089558,0.482525,0.261231,0.182694,0.511167,0.695123,0.592839,0.012747,0.510332,0
0.100148,0.058379,0.154967,0.447856,0.336939,0.489785,0.547689,0.533732,0.892384,0.14913,0
0.324349,0.172823,0.320905,0.216422,0.152171,0.458037,0.468323,0.695869,0.722091,0.603845,1
0.096108,0.071913,0.23696,0.395769,0.367906,0.519461,0.635865,0.604104,0.601718,0.551513,1
0.132212,0.089766,0.282703,0.207665,0.146837,0.515597,0.520345,0.624227,0.17914,0.463408,0
0.028361,0.044949,0.087374,0.81508,0.553563,0.471099,0.590834,0.602929,0.096005,0.15829,0
0.141259,0.059584,0.180603,0.485272,0.367314,0.54078,0.543511,0.544502,0.016064,0.340889,0
0.380034,0.172041,0.249882,0.691118,0.577419,0.422217,0.338765,0.471122,0.175486,0.855637,1
0.139144,0.050855,0.254524,0.346753,0.239147,0.498953,0.635006,0.592273,0.03,0.417685,0
0.076755,0.100191,0.301419,0.310588,0.23885,0.489463,0.556144,0.601724,0.816483,0.029454,0
0.124183,0.043913,0.237079,0.419993,0.346274,0.470094,0.540212,0.576607,0.425762,0.523876,1
0.385747,0.237888,0.351153,0.242238,0.178545,0.51065,0.833673,0.449724,0.503332,0.591173,1
0.101291,0.031347,0.17466,0.445582,0.424359,0.471923,0.543114,0.577161,0.23741,0.413874,1
0.229143,0.105619,0.469515,0.179802,0.132464,0.518629,0.701195,0.623044,0.069121,0.633812,0
0.511654,0.182736,0.34246,0.315478,0.22996,0.244376,0.830218,0.487834,0.03315,0.227423,1
0.030214,0.038665,0.088114,0.91516,0.738332,0.473491,0.568442,0.602008,0.007868,0.268855,0
