@relation Magic_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.097191,0.066717,0.230016,0.343051,0.23525,0.371832,0.549602,0.527659,0.353233,0.188516,0
0.55644,0.146006,0.245155,0.542523,0.333779,0.258944,0.262546,0.495532,0.364573,0.778611,1
0.057709,0.066473,0.192007,0.580397,0.494427,0.409291,0.607023,0.59244,0.561633,0.357218,1
0.089751,0.076043,0.194454,0.392517,0.277307,0.372252,0.563176,0.527863,0.085739,0.464959,0
0.160626,0.06515,0.295563,0.593022,0.456977,0.456239,0.661496,0.600801,0.05341,0.677632,1
0.075972,0.029149,0.127798,0.742798,0.506167,0.418016,0.556904,0.572369,0.237583,0.280048,0
0.113035,0.085769,0.312431,0.239298,0.164066,0.433861,0.596724,0.58952,0.031294,0.404337,0
0.057577,0.076012,0.169201,0.578216,0.423391,0.414698,0.610242,0.507173,0.092801,0.404651,0
0.145382,0.051807,0.271256,0.563296,0.3904,0.435905,0.653085,0.54786,0.208066,0.291357,1
0.028549,0.048038,0.08261,0.853667,0.668747,0.384717,0.58951,0.53017,0.720778,0.404068,1
0.441602,0.233151,0.460033,0.169976,0.131966,0.566383,0.75994,0.405484,0.313883,0.52457,1
0.43041,0.148917,0.445449,0.229657,0.154852,0.320964,0.419084,0.646388,0.047142,0.577551,1
0.027776,0.050566,0.05615,0.813841,0.591618,0.415433,0.563887,0.585229,0.136054,0.228671,0
0.573812,0.110433,0.245449,0.435786,0.334819,0.118494,0.838348,0.612874,0.204392,0.548058,1
0.164149,0.043424,0.317553,0.339263,0.231535,0.406247,0.539183,0.544534,0.596356,0.295026,1
0.118935,0.089579,0.394682,0.264892,0.192748,0.424803,0.613931,0.531381,0.035944,0.423313,0
0.680965,0.350971,0.529821,0.186732,0.130331,0.213877,0.393276,0.771516,0.549834,0.472064,1
0.08161,0.065817,0.229201,0.386205,0.263338,0.42672,0.596629,0.527813,0.041291,0.409154,0
0.127326,0.055483,0.254584,0.313899,0.214296,0.341427,0.606477,0.541143,0.29584,0.370926,1
0.069157,0.056301,0.225938,0.525192,0.422648,0.433597,0.622018,0.56673,0.294189,0.434851,1
0.357271,0.178055,0.252985,0.374154,0.295586,0.505338,0.666843,0.478152,0.225127,0.553162,1
0.086351,0.055275,0.182382,0.529094,0.459801,0.408375,0.556401,0.53066,0.031928,0.417006,0
0.197586,0.132326,0.418401,0.344657,0.332888,0.319193,0.508773,0.520665,0.363812,0.616272,1
0.054987,0.054893,0.100261,0.502697,0.341953,0.430048,0.568286,0.583905,0.337422,0.21527,0
0.074334,0.043703,0.104894,0.492023,0.346857,0.39089,0.544878,0.538435,0.161311,0.147384,0
0.051578,0.067965,0.135693,0.532423,0.369148,0.412246,0.612198,0.586921,0.229107,0.212343,0
0.09213,0.072359,0.276509,0.369448,0.361569,0.419543,0.622471,0.578626,0.072013,0.357065,1
0.142432,0.094398,0.360326,0.216343,0.170753,0.443798,0.631968,0.599332,0.098884,0.324123,0
0.073032,0.084951,0.278923,0.432228,0.297518,0.438923,0.60255,0.514952,0.221098,0.449392,0
0.02951,0.046491,0.069527,0.890164,0.589686,0.383835,0.575607,0.589978,0.323989,0.263516,0
0.152398,0.094042,0.443524,0.204752,0.152177,0.42889,0.634798,0.536517,0.017711,0.431452,0
0.10897,0.10003,0.307961,0.305061,0.222916,0.413042,0.628205,0.507815,0.156867,0.427567,0
0.10741,0.0909,0.270049,0.355102,0.299302,0.372915,0.526578,0.515826,0.05976,0.379018,0
0.268178,0.067996,0.3754,0.233215,0.165255,0.411195,0.681311,0.587238,0.556997,0.246513,1
0.062492,0.072163,0.206134,0.457133,0.341507,0.403086,0.607024,0.530998,0.714711,0.468895,0
0.234289,0.092857,0.250016,0.349133,0.250111,0.469053,0.688633,0.540143,0.0088,0.562113,0
0.131692,0.093397,0.293573,0.23792,0.177144,0.371574,0.568746,0.528254,0.097311,0.342788,0
0.058918,0.028822,0.069527,0.834615,0.579432,0.373402,0.561877,0.539387,0.438727,0.223135,0
0.129623,0.091385,0.186754,0.332033,0.234359,0.464094,0.542795,0.58049,0.193156,0.46711,0
0.075483,0.052761,0.192431,0.471824,0.341804,0.403927,0.612253,0.570556,0.176978,0.552303,0
0.213402,0.275781,0.473866,0.367497,0.250557,0.435919,0.693946,0.645873,0.717833,0.890707,1
0.059903,0.047095,0.111974,0.66154,0.467083,0.417502,0.611291,0.551024,0.065021,0.567396,0
0.397342,0.366672,0.426003,0.171468,0.130926,0.509162,0.725763,0.302211,0.780322,0.505389,1
0.094206,0.080115,0.301044,0.314817,0.242235,0.422526,0.616432,0.592136,0.131733,0.316204,0
0.306482,0.125116,0.256313,0.471479,0.324417,0.353211,0.417425,0.593681,0.156789,0.825957,1
0.272681,0.142341,0.556411,0.231952,0.17001,0.433698,0.493314,0.585702,0.004309,0.804988,0
0.230595,0.141401,0.506297,0.341214,0.237628,0.380707,0.48988,0.583723,0.015644,0.802137,0
0.466559,0.360925,0.461533,0.195455,0.149354,0.137476,0.842667,0.40866,0.57444,0.519048,1
0.061183,0.058041,0.175824,0.573626,0.462179,0.404984,0.610114,0.532913,0.192602,0.419501,0
0.08028,0.046814,0.193638,0.497418,0.368851,0.405933,0.619986,0.527779,0.096511,0.42493,0
0.171295,0.084105,0.321599,0.396304,0.33259,0.338282,0.621129,0.526731,0.089178,0.674246,0
0.028766,0.042918,0.092953,0.920349,0.813345,0.387234,0.563265,0.530344,0.725353,0.469958,0
0.065102,0.079401,0.189918,0.412602,0.29514,0.415854,0.554337,0.588575,0.028578,0.494834,0
0.078885,0.056961,0.187798,0.484449,0.362015,0.418476,0.553639,0.583718,0.258911,0.374453,0
0.074364,0.078712,0.189299,0.482727,0.380443,0.412835,0.612669,0.579351,0.050978,0.431775,0
0.209522,0.098082,0.333116,0.264088,0.212067,0.508087,0.478388,0.598827,0.941228,0.467666,1
0.086956,0.083005,0.284209,0.293699,0.200624,0.412119,0.621418,0.529189,0.065122,0.140066,0
0.056523,0.054214,0.135465,0.890164,0.698469,0.426886,0.61566,0.521419,0.081702,0.196596,1
0.01864,0.04241,0.094747,0.841386,0.759102,0.432336,0.572388,0.555191,0.047782,0.40939,1
0.323588,0.282525,0.727374,0.061403,0.05023,0.398663,0.696121,0.691008,0.824356,0.35104,1
0.056894,0.065629,0.212007,0.528062,0.417893,0.389239,0.55882,0.58764,0.721199,0.311371,0
0.381422,0.222036,0.498662,0.386893,0.269134,0.340414,0.416831,0.67599,0.345989,0.816018,1
0.237894,0.096311,0.222871,0.455641,0.306732,0.477825,0.671691,0.489603,0.005356,0.667087,0
0.346614,0.069039,0.448124,0.167221,0.157676,0.523242,0.509706,0.600296,0.74232,0.425018,1
0.06166,0.042065,0.106819,0.698956,0.595185,0.422099,0.615618,0.588582,0.340578,0.276054,0
0.137136,0.051351,0.277945,0.376105,0.317581,0.43265,0.642497,0.564753,0.665732,0.490881,1
0.284468,0.123647,0.563197,0.249397,0.171051,0.403139,0.664382,0.516165,0.019789,0.809489,0
0.220609,0.126437,0.527569,0.219672,0.172685,0.343905,0.696885,0.527586,0.014042,0.636205,0
0.240606,0.144271,0.544437,0.210605,0.175806,0.353305,0.681713,0.501084,0.020652,0.632913,0
0.028359,0.048235,0.086166,0.839321,0.679744,0.414081,0.566827,0.580121,0.317767,0.460409,0
0.075169,0.063214,0.178369,0.736371,0.725962,0.413153,0.617951,0.523524,0.167756,0.310675,1
0.125339,0.053619,0.214845,0.346379,0.239857,0.443213,0.62255,0.57634,0.034767,0.528524,0
0.046371,0.027315,0.150832,0.991507,0.829841,0.415366,0.608727,0.565806,0.973777,0.17632,1
0.047232,0.04539,0.090865,0.592792,0.427404,0.373765,0.564261,0.552131,0.383167,0.351256,0
0.227512,0.14689,0.535922,0.171124,0.121415,0.339771,0.652421,0.604007,0.017078,0.603223,0
0.055715,0.030593,0.040196,0.785722,0.561153,0.424593,0.598494,0.540491,0.154141,0.291941,1
0.445535,0.310164,0.474715,0.081832,0.095408,0.303093,0.416795,0.456758,0.161873,0.677719,1
0.029277,0.047028,0.111615,0.881671,0.613464,0.414727,0.583566,0.589749,0.236278,0.437126,1
0.029185,0.045729,0.084405,0.892919,0.706643,0.385436,0.568556,0.527785,0.908739,0.501717,0
0.389583,0.14437,0.460522,0.208539,0.171199,0.357074,0.731509,0.609466,0.048422,0.657663,0
0.150978,0.116722,0.508842,0.226099,0.17967,0.403061,0.675549,0.523046,0.038122,0.467445,0
0.326765,0.136321,0.636476,0.127281,0.086491,0.501818,0.755208,0.480478,0.763438,0.578392,1
0.108555,0.097222,0.297064,0.284403,0.199584,0.428687,0.635282,0.504567,0.256351,0.459164,0
0.070796,0.080594,0.24398,0.446115,0.345074,0.406971,0.619544,0.520785,0.739233,0.190642,0
0.090488,0.096908,0.29429,0.348904,0.272997,0.419566,0.61886,0.582266,0.05494,0.410226,1
0.317366,0.363069,0.467602,0.226788,0.167187,0.309776,0.694709,0.416058,0.374311,0.683023,1
0.092621,0.063381,0.28708,0.455067,0.325011,0.390685,0.622324,0.539065,0.238611,0.503209,0
0.332216,0.102245,0.30323,0.53116,0.410462,0.304899,0.663709,0.520021,0.233928,0.556935,1
0.071862,0.05311,0.182153,0.483301,0.367514,0.403604,0.619909,0.530845,0.000944,0.376926,0
0.127931,0.0884,0.375465,0.307472,0.230495,0.438684,0.650748,0.5281,0.297086,0.281389,0
0.087752,0.071332,0.174192,0.390681,0.266161,0.422676,0.609879,0.511408,0.50225,0.475558,1
0.372829,0.293548,0.6877,0.103983,0.096151,0.373327,0.383841,0.692775,0.882137,0.632746,1
0.322344,0.061681,0.197879,0.405257,0.278942,0.373235,0.493462,0.566213,0.017221,0.616468,0
0.056827,0.02972,0.071452,0.799495,0.612127,0.37533,0.555867,0.575409,0.447243,0.227132,0
0.074669,0.064709,0.170147,0.461035,0.309258,0.425968,0.62161,0.588832,0.77513,0.237361,0
0.027343,0.051488,0.061436,0.79192,0.569921,0.382879,0.596189,0.534131,0.483816,0.503543,0
0.225238,0.135667,0.624144,0.16309,0.115025,0.414618,0.702753,0.484418,0.011138,0.51065,0
0.334656,0.282251,0.6554,0.116837,0.119483,0.257014,0.459089,0.423503,0.044789,0.832101,1
0.06732,0.068273,0.198662,0.466774,0.38074,0.41718,0.606903,0.586704,0.144078,0.438622,0
0.362912,0.248457,0.631126,0.163319,0.115025,0.34877,0.420809,0.662716,0.192869,0.740748,1
0.092498,0.078859,0.20137,0.482957,0.396344,0.451172,0.541129,0.524339,0.521776,0.484805,1
0.045807,0.032831,0.057227,0.868243,0.744241,0.400666,0.569892,0.563244,0.028433,0.231028,0
0.087946,0.052751,0.151093,0.422357,0.290385,0.379962,0.608387,0.58817,0.344444,0.143532,0
0.054155,0.043658,0.130375,0.708482,0.490415,0.392028,0.610669,0.528107,0.439556,0.219686,0
0.056233,0.050286,0.246297,0.487318,0.368405,0.406925,0.605199,0.585798,0.307992,0.38834,1
0.050065,0.052483,0.209299,0.612648,0.410611,0.42097,0.600985,0.55101,0.992028,0.327839,1
0.384784,0.087857,0.293377,0.413405,0.306583,0.378651,0.427291,0.618193,0.068749,0.837572,0
0.288271,0.222273,0.550343,0.264318,0.212216,0.361347,0.4153,0.600496,0.071789,0.831669,1
0.265056,0.292229,0.550669,0.223918,0.15188,0.423989,0.503356,0.517776,0.246468,0.793262,1
0.116918,0.071153,0.273344,0.376679,0.316838,0.423129,0.628514,0.584012,0.008944,0.400672,0
0.394998,0.380859,0.454943,0.233674,0.181602,0.347861,0.311472,0.717263,0.982704,0.550735,1
0.074251,0.060846,0.242414,0.516929,0.394561,0.430082,0.623523,0.537954,0.092752,0.498659,0
0.119171,0.092199,0.257488,0.376793,0.253529,0.368273,0.52066,0.516518,0.06619,0.503341,0
0.107657,0.060975,0.244111,0.357627,0.281765,0.422333,0.614068,0.539839,0.126067,0.510753,0
0.041713,0.049599,0.083948,0.637438,0.430227,0.399437,0.57935,0.566128,0.453912,0.455468,0
0.181804,0.116058,0.41106,0.286354,0.249071,0.342763,0.669365,0.521343,0.146189,0.635615,0
0.077739,0.069934,0.171615,0.421439,0.286075,0.372277,0.535242,0.529393,0.155048,0.300243,0
0.075486,0.043339,0.118042,0.464134,0.308664,0.437332,0.613302,0.539387,0.115032,0.424656,0
0.119309,0.075566,0.348646,0.272811,0.197058,0.35478,0.547048,0.583855,0.006367,0.369011,0
0.220953,0.127352,0.498825,0.256858,0.197355,0.372146,0.690759,0.511643,0.031132,0.743919,0
0.073046,0.063105,0.202545,0.487892,0.350275,0.376777,0.600245,0.561996,0.033627,0.320478,0
0.228361,0.10099,0.32845,0.314243,0.275375,0.372346,0.547092,0.496143,0.130522,0.699135,0
0.20067,0.083206,0.366656,0.197406,0.136722,0.379833,0.65248,0.539215,0.026683,0.489539,0
0.120876,0.042759,0.246395,0.48617,0.404221,0.409339,0.646483,0.538019,0.000377,0.563689,0
0.314271,0.285732,0.783817,0.061288,0.049487,0.309409,0.713405,0.675697,0.073356,0.69843,0
0.551106,0.286641,0.626362,0.061173,0.052162,0.509073,0.78254,0.445426,0.682288,0.541747,1
0.07793,0.105879,0.283556,0.302077,0.21073,0.386185,0.553091,0.595029,0.828422,0.186864,1
0.45625,0.117556,0.331582,0.29588,0.211176,0.305639,0.392927,0.601271,0.496608,0.388926,1
0.084689,0.069523,0.270408,0.369563,0.268688,0.396471,0.565147,0.579932,0.276422,0.285025,0
0.057555,0.048419,0.124502,0.647538,0.504235,0.415744,0.613215,0.570485,0.755733,0.26751,1
0.62726,0.248173,0.525449,0.187421,0.137316,0.177075,0.45842,0.707649,0.155222,0.390616,1
0.084443,0.049774,0.156705,0.479169,0.312974,0.400805,0.609247,0.54083,0.661372,0.192047,1
0.071856,0.045611,0.214127,0.628716,0.481944,0.431355,0.610144,0.532597,0.246856,0.539747,1
0.358078,0.080554,0.251615,0.549524,0.446872,0.499556,0.781637,0.576245,0.158699,0.325417,1
0.55276,0.218334,0.513866,0.221508,0.152474,0.160482,0.409684,0.64494,0.907013,0.671818,1
0.039103,0.053134,0.211517,0.625043,0.53366,0.419194,0.613491,0.527258,0.10409,0.326026,1
0.059224,0.000008,0.067537,0.862619,0.639768,0.399437,0.578993,0.524661,0.399867,0.496958,0
0.452416,0.184672,0.753344,0.048433,0.066875,0.308198,0.29723,0.644269,0.346631,0.374566,1
0.059855,0.069544,0.133214,0.576724,0.472581,0.386696,0.593044,0.57769,0.02056,0.414667,1
0.308943,0.123799,0.449168,0.202112,0.176103,0.330239,0.711418,0.506153,0.589756,0.603932,1
0.028357,0.049212,0.061436,0.842419,0.613464,0.41488,0.567365,0.58784,0.563162,0.426938,0
0.216565,0.132159,0.544763,0.137381,0.099123,0.433837,0.675999,0.604215,0.0227,0.508086,0
0.079327,0.078464,0.215563,0.426833,0.286372,0.366148,0.616975,0.590471,0.056096,0.156058,0
0.057172,0.068922,0.220555,0.43372,0.369,0.427888,0.622041,0.572679,0.770253,0.305602,1
0.078134,0.076523,0.219869,0.325605,0.227968,0.36102,0.543482,0.5392,0.664172,0.054437,0
0.330091,0.082712,0.260457,0.325376,0.253678,0.298369,0.639848,0.519916,0.134122,0.526162,0
0.077834,0.086509,0.270995,0.33341,0.272552,0.412605,0.614534,0.590182,0.227422,0.439625,0
0.049067,0.053839,0.185449,0.675083,0.495319,0.41498,0.608332,0.569747,0.705843,0.491125,1
0.203868,0.109367,0.485775,0.177895,0.13048,0.428001,0.700967,0.537704,0.110456,0.495095,0
0.166142,0.039806,0.243687,0.412258,0.324714,0.322656,0.544433,0.564756,0.094144,0.302671,0
0.1115,0.066169,0.214127,0.348215,0.237331,0.439643,0.639864,0.587805,0.182548,0.358143,0
0.314633,0.1611,0.715432,0.092505,0.068509,0.458233,0.734769,0.609639,0.016111,0.603385,0
0.095575,0.061965,0.217292,0.552967,0.420568,0.432982,0.624566,0.526305,0.366467,0.264212,1
0.058973,0.047212,0.116281,0.590038,0.408679,0.415619,0.611577,0.579674,0.586856,0.291908,0
0.049749,0.032398,0.048418,0.851257,0.636945,0.401981,0.562989,0.570307,0.427987,0.360687,0
0.099284,0.082701,0.251093,0.458855,0.336751,0.4382,0.620694,0.517942,0.113611,0.429978,0
0.059055,0.051695,0.205024,0.613566,0.589241,0.407347,0.60767,0.585355,0.092922,0.411182,0
0.02797,0.050269,0.079902,0.826122,0.576609,0.383614,0.590959,0.526982,0.956059,0.485468,1
0.134564,0.076809,0.181958,0.444508,0.335562,0.339555,0.602312,0.523407,0.445967,0.521963,0
0.307114,0.110329,0.474421,0.161253,0.117402,0.520282,0.746876,0.593747,0.032292,0.624454,0
0.513411,0.483287,0.469266,0.140824,0.102095,0.353973,0.407037,0.308383,0.651333,0.31243,1
0.257207,0.148135,0.476052,0.313784,0.253678,0.386899,0.463293,0.591221,0.0006,0.817682,0
0.053984,0.06567,0.181729,0.53885,0.387428,0.422616,0.60587,0.565258,0.409436,0.394192,0
0.242068,0.282009,0.405416,0.300356,0.297518,0.427225,0.745035,0.661533,0.899954,0.697952,1
0.550705,0.081331,0.244111,0.371514,0.251746,0.243417,0.726039,0.587501,0.003656,0.648087,0
0.053291,0.031293,0.048418,0.832893,0.565314,0.42352,0.600248,0.541968,0.462711,0.137015,0
0.068805,0.053042,0.190343,0.512912,0.355625,0.416925,0.604994,0.571935,0.213246,0.479468,0
0.084016,0.062756,0.19876,0.466085,0.377619,0.39133,0.59722,0.537996,0.813819,0.555418,1
0.086817,0.046487,0.131321,0.544474,0.367365,0.356366,0.601418,0.570847,0.450283,0.315663,0
0.057219,0.082699,0.202936,0.468036,0.357408,0.404961,0.596711,0.584266,0.7312,0.233416,0
0.065461,0.056905,0.130343,0.661999,0.549116,0.41755,0.626471,0.550767,0.907256,0.269859,1
0.050891,0.045932,0.101436,0.720303,0.54436,0.393502,0.60855,0.575682,0.802578,0.508782,1
0.152133,0.081567,0.358989,0.343051,0.232427,0.458936,0.650914,0.534762,0.039967,0.530285,0
0.351669,0.219215,0.77354,0.067141,0.055878,0.33045,0.737022,0.627974,0.028986,0.655047,0
0.125794,0.075063,0.32646,0.299552,0.279388,0.432756,0.636305,0.541203,0.021436,0.308436,0
0.046342,0.054101,0.17925,0.67669,0.49844,0.39494,0.603412,0.581729,0.189154,0.443904,1
0.061062,0.044343,0.087439,0.642603,0.501263,0.375195,0.544356,0.587664,0.187144,0.248485,0
0.213481,0.055709,0.235139,0.350052,0.27166,0.359021,0.47192,0.581133,0.108667,0.454565,0
0.049587,0.051786,0.20633,0.64398,0.458463,0.39753,0.601597,0.574451,0.8764,0.284847,1
0.382517,0.481966,0.522121,0.141283,0.104325,0.412608,0.748364,0.722889,0.299858,0.483567,1
0.195659,0.104335,0.35491,0.186044,0.137613,0.339206,0.488779,0.535226,0.074056,0.270568,1
0.125185,0.054505,0.300946,0.341444,0.262446,0.426924,0.529711,0.536349,0.894118,0.536289,1
0.080168,0.097299,0.356998,0.32836,0.251895,0.397599,0.608983,0.591593,0.175711,0.325397,0
0.076219,0.047145,0.163002,0.530931,0.410462,0.397018,0.539183,0.544822,0.379122,0.295188,0
0.216684,0.135858,0.385188,0.16022,0.111904,0.318367,0.667624,0.591303,0.123756,0.56199,0
0.111983,0.078492,0.288874,0.3209,0.21816,0.434416,0.648201,0.584757,0.925547,0.487923,1
0.139718,0.149102,0.504568,0.170894,0.121712,0.43484,0.638808,0.614418,0.02709,0.206001,0
0.114556,0.087409,0.353801,0.312636,0.23421,0.401174,0.517532,0.528973,0.044111,0.501072,0
0.390017,0.050916,0.165024,0.668886,0.509437,0.270302,0.425481,0.548736,0.079934,0.69038,0
0.048499,0.032034,0.067537,0.89487,0.650171,0.394742,0.597699,0.548156,0.531844,0.267877,0
0.061811,0.067609,0.240359,0.486629,0.351018,0.390123,0.556535,0.582354,0.282166,0.411111,0
0.061423,0.046361,0.112724,0.66395,0.441968,0.365927,0.609739,0.571685,0.017978,0.342465,0
0.137176,0.116972,0.404568,0.245954,0.170902,0.428802,0.634684,0.506657,0.078754,0.302316,0
0.064353,0.07136,0.298238,0.452657,0.333036,0.409282,0.608952,0.532799,0.282462,0.418381,0
0.187349,0.153876,0.397749,0.332606,0.23525,0.393207,0.641708,0.499697,0.190706,0.741905,1
0.100082,0.106909,0.397586,0.261563,0.185763,0.433446,0.536916,0.518209,0.062991,0.297203,0
0.091459,0.061055,0.205579,0.492482,0.401843,0.375732,0.553359,0.591701,0.92765,0.543223,1
0.105618,0.078346,0.179935,0.319982,0.217714,0.345801,0.605371,0.520545,0.171122,0.347329,0
0.165732,0.094814,0.342904,0.311144,0.288007,0.382509,0.648589,0.54498,0.858787,0.458493,1
0.278666,0.36768,0.48385,0.277746,0.251598,0.333692,0.407013,0.741417,0.322838,0.912191,1
0.292458,0.180226,0.682023,0.126937,0.092287,0.347944,0.616043,0.629094,0.035556,0.62271,0
0.041737,0.048601,0.137227,0.679215,0.492644,0.402587,0.564406,0.575044,0.814562,0.387078,0
0.483802,0.229788,0.455367,0.168369,0.127656,0.555406,0.703644,0.441037,0.898103,0.760698,1
0.028457,0.046673,0.071452,0.854356,0.733839,0.385747,0.58415,0.576722,0.541589,0.33125,0
0.116587,0.080151,0.368581,0.304258,0.231981,0.436516,0.645033,0.585805,0.009456,0.579688,0
0.134859,0.119208,0.323393,0.274647,0.189478,0.418347,0.675232,0.603509,0.932961,0.283753,0
0.046382,0.042815,0.17491,0.739814,0.553277,0.397551,0.592914,0.575951,0.375734,0.41716,1
0.082807,0.083651,0.204829,0.33318,0.241789,0.375068,0.54647,0.596673,0.036028,0.298137,0
0.104127,0.088796,0.304927,0.310456,0.249368,0.397609,0.616795,0.586285,0.247033,0.059182,0
0.040118,0.069256,0.182838,0.609434,0.490712,0.408458,0.553186,0.588497,0.978516,0.364817,0
0.176428,0.138049,0.500359,0.173763,0.124387,0.421606,0.66608,0.592911,0.042592,0.506963,0
0.180448,0.076844,0.335693,0.246987,0.170456,0.428346,0.655793,0.596381,0.448133,0.584471,1
0.326033,0.077362,0.322414,0.312636,0.242532,0.417568,0.769783,0.519893,0.009287,0.738731,0
0.073099,0.044635,0.128744,0.47102,0.313122,0.443104,0.545874,0.542226,0.154756,0.260074,0
0.125237,0.099858,0.354649,0.219327,0.164066,0.449767,0.613933,0.516567,0.117929,0.402614,0
0.179724,0.11461,0.401175,0.403764,0.291871,0.401894,0.640037,0.59522,0.047989,0.752703,0
0.041333,0.060641,0.100392,0.584529,0.438401,0.386365,0.571884,0.567644,0.626747,0.445793,1
0.068662,0.025394,0.248157,0.53644,0.481944,0.441949,0.608967,0.580381,0.457376,0.226525,1
0.180003,0.119765,0.386623,0.166877,0.12513,0.468827,0.642086,0.620281,0.121922,0.475907,0
0.100543,0.051223,0.246264,0.457018,0.369148,0.420624,0.62932,0.57151,0.049622,0.576488,0
0.064154,0.068974,0.160685,0.539768,0.379403,0.377552,0.558294,0.576919,0.962279,0.468088,0
0.064096,0.077902,0.209462,0.458051,0.337346,0.378345,0.604284,0.58119,0.196738,0.196183,0
0.069874,0.079384,0.271485,0.446918,0.330956,0.425819,0.620113,0.584506,0.004156,0.457738,0
0.114897,0.0741,0.321436,0.38345,0.289493,0.432825,0.630473,0.575731,0.012544,0.439432,0
0.03299,0.055982,0.219445,0.645013,0.470055,0.37789,0.55734,0.539967,0.669519,0.327859,1
0.05501,0.000011,0.08261,0.918857,0.715708,0.394891,0.601905,0.557732,0.268833,0.279096,0
0.075524,0.067158,0.275204,0.375416,0.254867,0.390287,0.549022,0.580139,0.052011,0.43892,0
0.458464,0.154649,0.294617,0.332492,0.291871,0.20884,0.758461,0.482929,0.251829,0.778212,1
0.062446,0.064758,0.180392,0.522323,0.433348,0.4085,0.60624,0.520601,0.438471,0.469329,0
0.047629,0.077934,0.207276,0.522553,0.381632,0.384134,0.548191,0.51847,0.190318,0.252753,0
0.046467,0.049675,0.140228,0.775623,0.569773,0.385722,0.546243,0.578696,0.648933,0.312212,0
0.051574,0.030772,0.086166,0.888787,0.633972,0.421123,0.603957,0.543759,0.381756,0.279606,0
0.094163,0.073627,0.185873,0.442442,0.294695,0.422681,0.622825,0.581993,0.1136,0.24325,0
0.029029,0.042104,0.110897,0.933777,0.816317,0.387283,0.562482,0.586328,0.059344,0.324016,0
0.280933,0.143128,0.539315,0.114541,0.08664,0.418027,0.705487,0.496721,0.052516,0.568173,0
0.110846,0.066068,0.260196,0.319752,0.232724,0.414874,0.533864,0.590845,0.018211,0.467497,0
0.090865,0.053366,0.120457,0.683347,0.504533,0.371071,0.535119,0.529224,0.090056,0.515465,0
0.102719,0.05737,0.240261,0.408126,0.250557,0.421221,0.534809,0.538233,0.891777,0.575848,1
0.289818,0.156243,0.535139,0.214048,0.177738,0.347373,0.469094,0.521663,0.085309,0.686782,0
0.166076,0.078992,0.190538,0.52898,0.420716,0.367311,0.48714,0.595397,0.883278,0.537299,1
0.054595,0.07,0.177325,0.700907,0.648833,0.415044,0.604926,0.585198,0.27456,0.379188,1
0.263274,0.116897,0.522414,0.175829,0.134047,0.335138,0.700019,0.598298,0.012637,0.595183,0
0.02884,0.044021,0.088744,0.907035,0.784069,0.412154,0.593145,0.585145,0.296533,0.259682,0
0.200233,0.134578,0.423393,0.188684,0.145192,0.43307,0.70196,0.627998,0.030367,0.30963,0
0.029309,0.046985,0.060392,0.882589,0.607074,0.414802,0.583482,0.525628,0.762267,0.236992,0
0.201765,0.073778,0.32447,0.468266,0.322485,0.414602,0.708609,0.577082,0.091584,0.487616,0
0.189541,0.140602,0.524144,0.158728,0.119483,0.441945,0.695385,0.612543,0.084556,0.390749,0
0.02839,0.047718,0.153573,0.840583,0.700253,0.385136,0.589976,0.538765,0.342256,0.17119,1
0.099544,0.059427,0.191191,0.536669,0.453856,0.409998,0.638429,0.529278,0.167493,0.356453,0
0.065981,0.039474,0.145481,0.695627,0.530837,0.430441,0.558138,0.58555,0.056586,0.26288,0
0.295742,0.129231,0.257879,0.424079,0.356219,0.290978,0.455481,0.490587,0.015267,0.703452,1
0.106634,0.09583,0.258793,0.350281,0.245802,0.459891,0.556401,0.590782,0.160356,0.498126,0
0.047887,0.044919,0.206134,0.596465,0.415961,0.373099,0.56677,0.566665,0.92028,0.468798,1
0.118826,0.075751,0.30398,0.270171,0.199881,0.437887,0.620088,0.5316,0.150972,0.377887,0
0.21521,0.201316,0.349788,0.488006,0.410314,0.344989,0.504428,0.461532,0.415657,0.769004,1
0.166932,0.099788,0.328777,0.518765,0.365582,0.381825,0.500341,0.604446,0.042173,0.713624,0
0.047512,0.038935,0.20062,0.677838,0.478972,0.399915,0.607268,0.53493,0.350089,0.363645,1
0.102681,0.06197,0.237292,0.520257,0.40214,0.415532,0.623324,0.533059,0.365233,0.149164,1
0.069206,0.033502,0.086232,0.625732,0.442413,0.40476,0.52944,0.574311,0.403223,0.591833,1
0.588519,0.201,0.407406,0.372776,0.291425,0.296753,0.244267,0.639358,0.345341,0.693812,1
0.127319,0.063898,0.180946,0.535751,0.393521,0.455919,0.637475,0.53976,0.603001,0.554175,1
0.06922,0.058667,0.299641,0.612418,0.491158,0.401573,0.63178,0.527219,0.418539,0.550827,1
0.038869,0.050485,0.175824,0.678641,0.510774,0.395786,0.591624,0.540019,0.859483,0.200728,1
0.596231,0.51251,0.723719,0.063009,0.052162,0.247929,0.252115,0.293066,0.551718,0.462099,1
0.399417,0.292054,0.762741,0.094112,0.09942,0.495034,0.779368,0.416797,0.682566,0.847125,1
0.246363,0.117866,0.370962,0.362791,0.238668,0.418414,0.635476,0.487541,0.02695,0.757538,1
