@relation Magic_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.10461,0.100935,0.229269,0.312592,0.236482,0.461728,0.638648,0.549906,0.24832,0.395344,0
0.136332,0.107817,0.205435,0.66443,0.608734,0.405653,0.520803,0.54965,0.069487,0.636244,1
0.034586,0.055721,0.141106,0.627687,0.450089,0.458223,0.596312,0.62422,0.050648,0.261953,0
0.153604,0.041264,0.17979,0.553066,0.385027,0.39978,0.50159,0.635604,0.39836,0.233751,1
0.088499,0.094577,0.240126,0.311682,0.223856,0.458611,0.594998,0.552286,0.065299,0.228389,0
0.585074,0.124874,0.254258,0.205551,0.144088,0.1835,0.416499,0.559064,0.615944,0.325065,1
0.069887,0.060998,0.295657,0.440905,0.300951,0.453312,0.539909,0.631975,0.675419,0.370143,1
0.256784,0.127534,0.542928,0.198498,0.145573,0.420367,0.685198,0.552161,0.02451,0.60857,0
0.093555,0.05115,0.243246,0.453418,0.348633,0.465128,0.623862,0.590233,0.646222,0.466818,1
0.113529,0.097159,0.359487,0.28222,0.207219,0.457804,0.618885,0.552951,0.240608,0.421831,0
0.095681,0.040659,0.191833,0.637925,0.436126,0.464015,0.598756,0.626164,0.886437,0.461155,1
0.097133,0.071879,0.28973,0.365601,0.229649,0.402534,0.514384,0.577749,0.598538,0.419928,1
0.109367,0.052838,0.311443,0.452281,0.393642,0.464417,0.632335,0.579011,0.179672,0.475302,1
0.035653,0.055504,0.193548,0.608349,0.418895,0.43834,0.549269,0.591829,0.778511,0.506306,1
0.065992,0.069317,0.149342,0.468661,0.366904,0.425817,0.547079,0.585434,0.19028,0.494851,0
0.379148,0.222036,0.478536,0.382778,0.267677,0.388501,0.411682,0.739522,0.345989,0.740132,1
0.034482,0.064845,0.120079,0.739051,0.579768,0.430881,0.528518,0.570918,0.711949,0.244097,1
0.083376,0.054077,0.178823,0.398134,0.276441,0.440219,0.539889,0.600383,0.467867,0.162616,0
0.141969,0.077378,0.148967,0.320328,0.237225,0.486738,0.615675,0.578796,0.24463,0.234986,1
0.014946,0.052389,0.148,0.813104,0.590463,0.449665,0.590383,0.624573,0.713587,0.258147,1
0.014752,0.049608,0.067261,0.832329,0.5612,0.45775,0.56492,0.644992,0.317089,0.433051,0
0.129601,0.109023,0.286517,0.274827,0.225787,0.485686,0.627388,0.679959,0.003078,0.34365,0
0.06475,0.109011,0.351501,0.304061,0.225045,0.440539,0.614832,0.591686,0.486736,0.483807,1
0.045821,0.09696,0.185905,0.479468,0.391563,0.445041,0.564895,0.556761,0.237178,0.259757,0
0.227707,0.084943,0.297404,0.284382,0.204397,0.497476,0.681318,0.646999,0.039062,0.427845,0
0.048949,0.073932,0.151869,0.46377,0.315805,0.427951,0.550537,0.641414,0.242586,0.402209,0
0.255135,0.153765,0.620172,0.139575,0.106803,0.37909,0.701473,0.668184,0.001633,0.589691,0
0.346103,0.243496,0.76864,0.059379,0.048425,0.476399,0.732762,0.708553,0.005167,0.609335,0
0.226691,0.104722,0.252324,0.277443,0.191176,0.494871,0.694954,0.677264,0.179819,0.375147,0
0.052026,0.072149,0.205965,0.459675,0.326055,0.442561,0.599657,0.566399,0.052172,0.41724,0
0.095914,0.078843,0.261964,0.338301,0.231878,0.452542,0.619354,0.583348,0.043523,0.223172,0
0.249748,0.08227,0.321239,0.244455,0.18672,0.440159,0.622373,0.639987,0.026178,0.468001,0
0.054468,0.051148,0.162569,0.615743,0.511884,0.457065,0.601982,0.58575,0.233614,0.34796,1
0.717418,0.24953,0.522587,0.136048,0.112597,0.253726,0.069973,0.710952,0.157261,0.620459,1
0.07808,0.065479,0.230985,0.384257,0.276738,0.435328,0.605074,0.644492,0.052289,0.40185,0
0.037393,0.032531,0.063424,0.799568,0.63057,0.443431,0.564672,0.595485,0.454122,0.478476,0
0.065002,0.07752,0.235977,0.37891,0.311349,0.465018,0.598317,0.645513,0.298756,0.350401,0
0.201757,0.080568,0.344668,0.290069,0.199346,0.458958,0.687623,0.565672,0.070533,0.498482,0
0.39149,0.085616,0.173551,0.418269,0.292187,0.451312,0.778751,0.586998,0.3215,0.227862,1
0.268695,0.150986,0.506177,0.157206,0.110814,0.513484,0.737279,0.68456,0.260852,0.329277,0
0.03357,0.062181,0.221657,0.658856,0.578283,0.441579,0.598398,0.589169,0.421633,0.358897,1
0.428872,0.230144,0.484464,0.116028,0.09284,0.450496,0.910878,0.474425,0.951686,0.57732,1
0.052166,0.076353,0.171211,0.51348,0.426322,0.466383,0.61988,0.659883,0.669983,0.375146,1
0.17685,0.066007,0.294534,0.314526,0.228164,0.457634,0.673812,0.599384,0.133189,0.496568,0
0.159912,0.102385,0.302146,0.241838,0.180778,0.455724,0.666053,0.562444,0.01909,0.382553,0
0.114667,0.10084,0.335746,0.230008,0.164736,0.471049,0.601546,0.575792,0.078389,0.476236,0
0.029579,0.032659,0.069133,0.88329,0.818925,0.442373,0.567175,0.62355,0.469238,0.337212,1
0.202044,0.277847,0.524895,0.239449,0.188503,0.454352,0.385483,0.500028,0.718349,0.598315,1
0.070474,0.050646,0.15973,0.500853,0.355318,0.455623,0.609534,0.639366,0.112333,0.262298,0
0.069194,0.060856,0.228645,0.667842,0.599079,0.454205,0.597628,0.628714,0.70056,0.379662,1
0.596817,0.118424,0.299027,0.603117,0.561052,0.320375,0.233051,0.55482,0.027856,0.726344,1
0.072433,0.052016,0.229269,0.466045,0.364825,0.438448,0.562091,0.585951,0.311508,0.298278,0
0.064268,0.040954,0.191271,0.58503,0.42855,0.471468,0.591602,0.569064,0.981004,0.344676,1
0.057832,0.070391,0.187278,0.471277,0.31937,0.450705,0.612676,0.586046,0.189544,0.367966,0
0.197328,0.096949,0.507737,0.215106,0.155971,0.465512,0.703984,0.601755,0.023134,0.464542,0
0.270603,0.125086,0.510139,0.172449,0.126857,0.502767,0.742202,0.549611,0.035702,0.487105,0
0.038972,0.043755,0.10239,0.669207,0.576055,0.438632,0.599746,0.581952,0.196067,0.10419,0
0.249671,0.144977,0.589724,0.096121,0.083185,0.531192,0.648995,0.647156,0.025689,0.417911,0
0.312531,0.139765,0.472983,0.233307,0.176619,0.375583,0.655897,0.558513,0.054767,0.655397,0
0.094907,0.106621,0.265396,0.351951,0.253714,0.44682,0.564935,0.571559,0.258769,0.387728,1
0.08209,0.039371,0.217508,0.491525,0.353832,0.459265,0.613456,0.589432,0.136552,0.383263,1
0.095624,0.073015,0.25925,0.307019,0.221628,0.439318,0.520467,0.578746,0.112391,0.498927,0
0.111222,0.094699,0.367661,0.229439,0.176916,0.471375,0.627655,0.591583,0.098989,0.327783,0
0.069032,0.055021,0.187465,0.535775,0.510695,0.459669,0.616359,0.575847,0.099478,0.303611,0
0.179393,0.099688,0.305017,0.319986,0.195336,0.472927,0.654877,0.667169,0.493602,0.061714,1
0.042407,0.075848,0.190397,0.573086,0.324718,0.439243,0.593559,0.627522,0.692851,0.282798,1
0.058133,0.03398,0.110875,0.731089,0.525995,0.429504,0.596795,0.623349,0.193244,0.39024,0
0.268532,0.150047,0.396518,0.214424,0.15508,0.332269,0.659533,0.52005,0.425778,0.57161,1
0.134976,0.084865,0.269389,0.322944,0.242721,0.479082,0.607919,0.654216,0.125411,0.427133,0
0.041075,0.038755,0.136925,0.718803,0.538622,0.42016,0.552051,0.602445,0.611889,0.17951,1
0.084318,0.071923,0.232951,0.369241,0.275847,0.436607,0.616714,0.648548,0.0108,0.496302,0
0.144354,0.048937,0.316996,0.363099,0.294415,0.498691,0.626156,0.635815,0.200026,0.438086,1
0.425821,0.222801,0.386473,0.371175,0.254605,0.272328,0.801294,0.692474,0.651589,0.628855,1
0.041981,0.04309,0.089412,0.663975,0.537582,0.440299,0.598751,0.637289,0.224667,0.448457,0
0.139102,0.069363,0.373089,0.261176,0.189245,0.443707,0.621311,0.642503,0.009904,0.391175,0
0.003735,0.03813,0.059587,0.815948,0.620321,0.437604,0.574619,0.583012,0.467609,0.113581,1
0.064714,0.070252,0.252855,0.380958,0.245692,0.398761,0.515965,0.638124,0.90578,0.307294,1
0.00769,0.047367,0.121295,0.708907,0.526144,0.472858,0.562687,0.59931,0.893208,0.291789,1
0.198202,0.080956,0.321832,0.20339,0.148099,0.436835,0.67079,0.574247,0.019967,0.452681,0
0.028403,0.049489,0.142447,0.630304,0.451575,0.441623,0.583874,0.624252,0.584433,0.335503,0
0.064721,0.075255,0.218756,0.398817,0.293078,0.467276,0.594748,0.572379,0.240111,0.14379,0
0.252836,0.130884,0.553254,0.145262,0.108883,0.363459,0.682178,0.656027,0.004878,0.516514,0
0.140286,0.107402,0.268422,0.321806,0.218657,0.486403,0.635515,0.676383,0.242322,0.196228,1
0.191907,0.098738,0.33899,0.406438,0.35918,0.390797,0.526691,0.552758,0.015811,0.648972,1
0.227317,0.092857,0.240781,0.345353,0.248663,0.507762,0.680127,0.590908,0.0088,0.507133,0
0.149833,0.168521,0.400543,0.189398,0.12344,0.470309,0.515716,0.558166,0.678201,0.46839,1
0.023732,0.052224,0.107412,0.709134,0.531937,0.442156,0.578188,0.628964,0.562629,0.070392,0
0.183311,0.096838,0.367442,0.241042,0.17038,0.360194,0.658147,0.6672,0.085022,0.490702,0
0.233244,0.094248,0.229207,0.322261,0.229649,0.456771,0.672756,0.581508,0.774113,0.390827,1
0.230712,0.113049,0.42235,0.29553,0.209745,0.444112,0.642972,0.577975,0.040377,0.687963,0
0.077977,0.073422,0.247551,0.47651,0.386809,0.453109,0.624015,0.635499,0.079311,0.393053,1
0.497545,0.288603,0.41168,0.297918,0.243464,0.282791,0.476474,0.479311,0.771017,0.661968,1
0.13565,0.111421,0.236382,0.27312,0.209447,0.395928,0.605559,0.690586,0.080911,0.511675,0
0.034767,0.056919,0.140544,0.570242,0.391711,0.42852,0.559599,0.594905,0.110883,0.394902,0
0.046056,0.054555,0.209802,0.584803,0.43984,0.447991,0.592886,0.579071,0.528697,0.450971,1
0.017988,0.019276,0.057653,0.802753,0.696673,0.452695,0.587929,0.572244,0.720498,0.329102,1
0.063721,0.099642,0.269826,0.387669,0.285948,0.440924,0.595302,0.55749,0.535421,0.11558,0
0.324945,0.202968,0.728209,0.06791,0.057338,0.3767,0.719401,0.698573,0.043447,0.541811,0
0.062138,0.052606,0.187278,0.543169,0.370469,0.451145,0.600441,0.586774,0.011792,0.406877,0
0.146241,0.061293,0.295221,0.323058,0.244355,0.48189,0.659625,0.596841,0.036011,0.443239,0
0.187442,0.082016,0.288295,0.30827,0.228907,0.512102,0.669199,0.581436,0.033656,0.458201,0
0.014854,0.048852,0.040151,0.836082,0.635472,0.457306,0.560004,0.641522,0.413411,0.478017,0
0.017117,0.04282,0.113902,0.927881,0.638889,0.4291,0.563205,0.575288,0.397711,0.286587,0
0.088966,0.080141,0.286517,0.401092,0.369133,0.43956,0.532474,0.597885,0.207517,0.447076,1
0.015343,0.046086,0.088195,0.873848,0.719846,0.430427,0.562672,0.640853,0.487956,0.238252,1
0.062992,0.066262,0.178418,0.514617,0.359329,0.453924,0.540851,0.637001,0.237024,0.497404,0
0.053811,0,0.051226,0.778182,0.550357,0.44322,0.571843,0.647057,0.901813,0.333826,0
0.015909,0.04672,0.066294,0.878285,0.596405,0.457577,0.576241,0.574915,0.458969,0.3858,0
0.033399,0.07662,0.117864,0.502446,0.363933,0.43231,0.539537,0.577534,0.594427,0.220064,0
0.15709,0.180636,0.647688,0.114663,0.086453,0.469936,0.638273,0.683876,0.038222,0.257528,0
0.076337,0.042344,0.242809,0.47469,0.357695,0.419561,0.575442,0.627729,0.56639,0.083928,1
0.040803,0.031415,0.056436,0.808327,0.540701,0.466252,0.590996,0.627656,0.209449,0.371608,0
0.053993,0.056422,0.136644,0.625412,0.440434,0.460038,0.606994,0.634674,0.253567,0.431429,0
0.028104,0.052615,0.133088,0.708338,0.474302,0.441111,0.5978,0.642255,0.258168,0.356913,1
0.051355,0.06182,0.204436,0.505403,0.386215,0.440056,0.537729,0.585247,0.187099,0.25341,0
0.203756,0.119461,0.509203,0.135707,0.102347,0.525532,0.678576,0.584486,0.0172,0.502716,0
0.061575,0.036042,0.175267,0.705608,0.503119,0.460395,0.547857,0.595916,0.331222,0.235011,1
0.151634,0.013906,0.213889,0.430895,0.284165,0.439642,0.580166,0.548995,0.177674,0.398952,1
0.540567,0.155068,0.420572,0.365146,0.292038,0.286194,0.698435,0.581178,0.539491,0.654451,1
0.211422,0.096801,0.556218,0.122057,0.162805,0.399423,0.464665,0.659631,0.640364,0.302772,1
0.629705,0.101557,0.339677,0.220453,0.142157,0.61526,0.900025,0.650793,0.102409,0.13125,1
0.097959,0.073769,0.260747,0.293937,0.209299,0.424714,0.608258,0.590025,0.829239,0.282793,0
0.47903,0.064766,0.222562,0.455352,0.370469,0.37827,0.289603,0.640898,0.284857,0.321173,1
0.05416,0,0.104917,0.752588,0.510398,0.414643,0.558192,0.61015,0.000003,0.356988,0
0.041543,0.049273,0.092563,0.622,0.422014,0.454226,0.606214,0.637967,0.525662,0.463703,1
0.28299,0.105527,0.275941,0.325674,0.231135,0.369292,0.691378,0.652804,0.036382,0.30987,1
0.06434,0.053538,0.127285,0.467751,0.31937,0.464155,0.545643,0.582423,0.118554,0.403922,0
0.068368,0.050587,0.153148,0.522466,0.367647,0.407115,0.55369,0.636212,0.289167,0.326494,0
0.091596,0.076833,0.16232,0.392788,0.302288,0.486157,0.614417,0.56276,0.673578,0.149332,0
0.041939,0.049265,0.091783,0.652144,0.493613,0.429638,0.537804,0.623562,0.887703,0.500374,0
0.044232,0.047467,0.074156,0.624502,0.474153,0.422378,0.536977,0.578369,0.0656,0.371337,0
0.187768,0.102709,0.42288,0.258105,0.187166,0.397042,0.673444,0.653994,0.015778,0.587701,0
0.437271,0.145445,0.449585,0.174383,0.095365,0.502322,0.762433,0.522004,0.129673,0.511733,1
0.321975,0.377791,0.61933,0.189967,0.10101,0.444115,0.44642,0.429031,0.9783,0.715164,1
0.652854,0.08661,0.339552,0.710272,0.576352,0.316664,0.270264,0.644142,0.35158,0.688317,1
0.061315,0.079429,0.222843,0.461836,0.317142,0.461745,0.597602,0.575306,0.733646,0.106443,0
0.269666,0.134076,0.450459,0.211011,0.180927,0.411697,0.623735,0.557794,0.008556,0.617229,0
0.109677,0.052082,0.301554,0.369469,0.256833,0.455349,0.599839,0.591564,0.829472,0.159991,1
0.066555,0.071372,0.301242,0.391537,0.301693,0.446436,0.590029,0.638785,0.712718,0.107808,0
0.256421,0.196244,0.287827,0.303606,0.213904,0.429789,0.684748,0.477767,0.576248,0.622684,1
0.029474,0.048229,0.1149,0.647708,0.503119,0.444344,0.561134,0.629415,0.354244,0.494102,1
0.154938,0.043424,0.30536,0.33557,0.230095,0.449535,0.532523,0.595712,0.596356,0.262036,1
0.05689,0.016766,0.170712,0.775225,0.531046,0.46208,0.574252,0.626679,0.024242,0.336829,1
0.10144,0.064265,0.300275,0.291434,0.205734,0.451607,0.604419,0.671238,0.46257,0.426857,1
0.03973,0.045962,0.090192,0.680127,0.516934,0.438005,0.601501,0.633283,0.956854,0.059413,0
0.105214,0.084399,0.338117,0.288022,0.21227,0.45996,0.543008,0.629568,0.099036,0.427909,0
0.568009,0.360634,0.671117,0.037766,0.062834,0.27476,0.470311,0.84982,0.046193,0.380435,1
0.243143,0.134105,0.598989,0.161074,0.120618,0.391603,0.711494,0.675829,0.058211,0.619541,0
0.388017,0.050916,0.159512,0.662268,0.507873,0.323501,0.420226,0.600309,0.079934,0.624839,0
0.083471,0.055951,0.234729,0.373336,0.260101,0.433647,0.605938,0.614472,0.107722,0.312996,0
0.03317,0.043126,0.122668,0.742578,0.591949,0.462349,0.595683,0.594067,0.370664,0.36336,0
0.121738,0.078466,0.261184,0.359231,0.260547,0.455819,0.61803,0.579141,0.030167,0.354658,0
0.078691,0.116743,0.288014,0.400637,0.298425,0.460363,0.607911,0.575324,0.555322,0.162948,0
0.05679,0.074832,0.184314,0.488682,0.435532,0.45782,0.609433,0.576297,0.239323,0.386685,0
0.028849,0.064668,0.108192,0.657491,0.531937,0.424965,0.539317,0.57167,0.876992,0.201397,1
0.154755,0.147611,0.237599,0.315664,0.2194,0.409376,0.598002,0.530747,0.113698,0.574353,1
0.052046,0.069469,0.197573,0.456717,0.362894,0.462483,0.557915,0.623368,0.341597,0.258902,0
0.182354,0.121163,0.421726,0.348538,0.350564,0.399763,0.621517,0.53038,0.375153,0.650636,1
0.236758,0.119933,0.366818,0.158799,0.113339,0.400885,0.715421,0.539486,0.067659,0.38569,0
0.088785,0.070133,0.194827,0.382892,0.27347,0.473394,0.614866,0.585923,0.015486,0.419009,0
0.099005,0.106069,0.278936,0.241724,0.215092,0.479717,0.607422,0.654251,0.019001,0.369388,0
0.043857,0.053129,0.153647,0.574906,0.404635,0.415233,0.589672,0.631482,0.040576,0.210628,0
0.300039,0.089461,0.31996,0.19156,0.185532,0.484108,0.702533,0.648852,0.463042,0.512606,1
0.04535,0.080258,0.231952,0.402571,0.378194,0.442777,0.600879,0.640809,0.176519,0.487295,1
0.177138,0.18271,0.469926,0.119782,0.091058,0.437337,0.645944,0.566946,0.044489,0.439278,1
0.034994,0.049807,0.102795,0.868616,0.614825,0.469008,0.603919,0.602408,0.379379,0.387624,1
0.120364,0.052301,0.140544,0.353316,0.241087,0.379082,0.60247,0.631729,0.354189,0.253988,0
0.718139,0.608864,0.455731,0.134569,0.04902,0.368814,0.785175,0.981027,0.607589,0.070119,1
0.041026,0.039244,0.139171,0.716073,0.529709,0.466513,0.590874,0.615712,0.4034,0.246621,1
0.215828,0.101585,0.333437,0.302013,0.269162,0.411958,0.646167,0.548993,0.023913,0.661272,0
0.016809,0.043991,0.148031,0.914344,0.610071,0.428783,0.566921,0.645243,0.3747,0.392061,1
0.095576,0.056566,0.1928,0.385849,0.261289,0.418846,0.623064,0.623024,0.024911,0.304509,0
0.620783,0.333252,0.46874,0.124218,0.092989,0.246785,0.363682,0.826143,0.673289,0.379212,1
0.057716,0.0621,0.154396,0.442498,0.304516,0.446548,0.606757,0.594992,0.938802,0.432394,0
0.295163,0.309851,0.534629,0.17825,0.152406,0.407568,0.635812,0.802111,0.074474,0.611161,1
0.108724,0.084646,0.250952,0.329997,0.238562,0.460564,0.548633,0.634148,0.179376,0.409842,1
0.154755,0.08552,0.314968,0.272096,0.212418,0.475119,0.514123,0.56673,0.018971,0.423164,0
0.095529,0.08511,0.338678,0.336936,0.255942,0.459618,0.610047,0.576692,0.127311,0.328104,0
0.095801,0.078638,0.392432,0.340121,0.287582,0.46554,0.536877,0.646336,0.057856,0.359637,0
0.367576,0.060345,0.308199,0.327039,0.254902,0.519411,0.816974,0.626895,0.021479,0.415103,0
0.149317,0.128035,0.537936,0.152429,0.123886,0.468745,0.641132,0.572944,0.083069,0.288309,0
0.033688,0.050261,0.183628,0.655102,0.535354,0.452033,0.626979,0.616887,0.211037,0.418312,1
0.291932,0.136178,0.519186,0.17097,0.134284,0.499109,0.697305,0.573602,0.016811,0.447473,0
0.055842,0,0.062426,0.830167,0.699495,0.466387,0.604978,0.61015,0.126589,0.257098,0
0.159134,0.074412,0.326293,0.240701,0.181373,0.451761,0.652175,0.63327,0.1592,0.434337,0
0.276365,0.15995,0.525519,0.201001,0.150178,0.38665,0.523754,0.663691,0.05176,0.7987,0
0.228695,0.086593,0.392432,0.216471,0.165627,0.506979,0.693988,0.660711,0.023233,0.490062,0
0.0136,0.051811,0.055407,0.780002,0.55615,0.427723,0.588919,0.637159,0.055728,0.328085,0
0.027832,0.049745,0.126973,0.642248,0.486631,0.442096,0.581922,0.592816,0.438156,0.469709,0
0.069319,0.095841,0.371405,0.352861,0.249851,0.450821,0.583294,0.654241,0.129108,0.216289,0
0.039471,0.045129,0.149841,0.699465,0.494949,0.435638,0.603257,0.578077,0.294878,0.360421,1
0.110998,0.043118,0.157827,0.447276,0.355169,0.499312,0.527568,0.621016,0.002944,0.373776,0
0.28212,0.137576,0.359861,0.178023,0.144534,0.536852,0.47262,0.557588,0.023243,0.492313,0
0.07547,0.055136,0.235821,0.491298,0.386215,0.469336,0.619398,0.639111,0.120322,0.360799,0
0.053307,0.063845,0.110532,0.554431,0.406863,0.428424,0.554179,0.643374,0.236911,0.140463,0
0.109013,0.062983,0.188245,0.464566,0.316993,0.494814,0.584331,0.639227,0.004378,0.318192,0
0.329684,0.147684,0.61465,0.106245,0.079471,0.45772,0.748086,0.688454,0.054378,0.574996,0
0.120332,0.043101,0.153148,0.67808,0.559863,0.436786,0.613753,0.646112,0.528456,0.708828,0
0.210359,0.077836,0.346727,0.238084,0.18984,0.473991,0.707479,0.589892,0.011144,0.477703,0
0.136102,0.090151,0.375585,0.226027,0.175134,0.455988,0.621531,0.575833,0.018444,0.38699,0
0.070051,0.056591,0.181101,0.408372,0.285205,0.413425,0.552113,0.587805,0.021614,0.447855,0
0.053794,0.076112,0.17249,0.527471,0.385027,0.461356,0.603676,0.648216,0.142989,0.153504,0
0.217181,0.126296,0.521932,0.117507,0.091058,0.484009,0.6806,0.65824,0.0179,0.445641,0
0.055809,0.047381,0.138891,0.624161,0.530749,0.447119,0.604038,0.64267,0.02709,0.338085,0
0.034147,0.064105,0.139452,0.612217,0.425282,0.423815,0.539724,0.627422,0.685623,0.424237,1
0.034944,0.032418,0.102764,0.874645,0.677956,0.446407,0.55611,0.619914,0.109933,0.321706,0
0.423131,0.345833,0.434111,0.186327,0.136067,0.548057,0.832132,0.742377,0.807087,0.729708,1
0.014784,0.048029,0.066294,0.822318,0.690285,0.429811,0.583704,0.595138,0.039382,0.332893,0
0.100853,0.109909,0.380577,0.21886,0.156417,0.477018,0.609119,0.569067,0.041479,0.242992,0
0.031819,0.047099,0.064859,0.613468,0.434195,0.442266,0.583476,0.625219,0.479867,0.570418,0
0.033295,0.073377,0.215262,0.584575,0.433749,0.447027,0.543838,0.589206,0.750291,0.273441,1
0.039584,0.049709,0.108099,0.681947,0.513815,0.430206,0.537851,0.61695,0.464033,0.072171,0
0.114919,0.069802,0.282929,0.245592,0.177213,0.456893,0.550952,0.640238,0.041467,0.475285,0
0.04121,0.043524,0.132339,0.734387,0.538027,0.463116,0.605336,0.643955,0.93328,0.214597,0
0.396392,0.4362,0.627004,0.147196,0.117499,0.370162,0.464735,0.678074,0.677011,0.740833,1
0.059703,0.100128,0.28764,0.350358,0.290998,0.471132,0.60143,0.642554,0.117989,0.315716,0
0.029732,0.048783,0.147782,0.609828,0.405526,0.442253,0.582915,0.610727,0.372919,0.431637,0
0.222269,0.08458,0.18291,0.355477,0.268122,0.393063,0.455122,0.617664,0.1535,0.314806,0
0.387424,0.109745,0.281962,0.452167,0.350416,0.306443,0.392762,0.564271,0.296956,0.746816,1
0.019146,0.037525,0.173208,0.778296,0.564617,0.474449,0.595155,0.611784,0.673121,0.448214,1
0.536558,0.055789,0.125445,0.52076,0.350713,0.344709,0.325371,0.582095,0.819447,0.121214,0
0.042608,0.050759,0.195015,0.706518,0.48678,0.464866,0.599365,0.635424,0.789256,0.321857,1
0.055179,0.071587,0.143539,0.467182,0.365419,0.465451,0.59142,0.586992,0.130146,0.253282,0
0.167932,0.053417,0.23529,0.477306,0.375817,0.36792,0.606806,0.576007,0.083467,0.527448,0
0.064951,0.035271,0.086978,0.64202,0.431075,0.429204,0.601781,0.618995,0.715533,0.360978,1
0.032652,0.054457,0.17823,0.623706,0.528669,0.440923,0.588575,0.641424,0.163422,0.268646,0
0.133827,0.090401,0.332969,0.228415,0.173945,0.446751,0.631315,0.56266,0.144758,0.38453,0
0.028178,0.049209,0.085325,0.643158,0.508764,0.444447,0.561526,0.590858,0.147722,0.425645,0
0.055027,0.071304,0.250515,0.418724,0.32754,0.460997,0.580515,0.636739,0.008422,0.291256,0
0.081673,0.0499,0.146128,0.574679,0.386215,0.418129,0.541063,0.601287,0.747069,0.123604,1
0.125563,0.04,0.281088,0.379593,0.263815,0.472163,0.643621,0.589634,0.130869,0.441785,1
0.589645,0.39556,0.474886,0.136958,0.097148,0.238701,0.40783,0.863192,0.893539,0.578771,1
0.160302,0.059972,0.332657,0.262882,0.190582,0.40009,0.621467,0.605824,0.819648,0.513708,1
0.015789,0.043872,0.083266,0.906837,0.755793,0.431019,0.557951,0.642508,0.226294,0.068862,1
0.117139,0.086581,0.284925,0.252872,0.191176,0.362162,0.633138,0.574772,0.022656,0.514265,0
0.165343,0.145798,0.409091,0.322716,0.27451,0.460545,0.640526,0.654292,0.798981,0.343259,1
0.227474,0.082244,0.287827,0.377886,0.325163,0.355411,0.478396,0.552136,0.038444,0.542605,0
0.056843,0.075689,0.199725,0.503014,0.33779,0.454592,0.600746,0.573172,0.182634,0.433106,0
0.050707,0.062864,0.227554,0.486748,0.366459,0.460055,0.584384,0.63124,0.119311,0.399673,0
0.031048,0.055338,0.149061,0.677511,0.475193,0.43927,0.594353,0.629344,0.513671,0.316331,0
0.076681,0.043854,0.157328,0.534638,0.388295,0.425534,0.527601,0.630438,0.111389,0.271436,0
0.106306,0.081183,0.269171,0.271641,0.236037,0.458927,0.608151,0.65055,0.145304,0.446151,0
0.04229,0.056536,0.115243,0.484814,0.32754,0.456813,0.582108,0.633877,0.826033,0.407405,0
0.313346,0.136369,0.476228,0.155045,0.121658,0.474286,0.710585,0.655749,0.013244,0.614864,0
0.086083,0.066554,0.269826,0.3201,0.225639,0.482598,0.611209,0.638794,0.010542,0.254622,0
0.098084,0.071023,0.278717,0.420202,0.319816,0.464299,0.61736,0.638815,0.017444,0.414858,0
0.140129,0.090619,0.325888,0.235696,0.166667,0.432724,0.481186,0.584009,0.526578,0.393495,0
0.177665,0.064699,0.330879,0.273006,0.210784,0.419242,0.627778,0.62808,0.991957,0.449255,1
0.263159,0.068182,0.386379,0.25037,0.222371,0.489041,0.658805,0.642661,0.605407,0.348591,1
0.029715,0.046814,0.108785,0.713343,0.541741,0.440474,0.585894,0.631766,0.757199,0.287625,0
0.059495,0.058863,0.12298,0.567398,0.446376,0.454248,0.598521,0.649629,0.157636,0.474838,0
0.093985,0.086275,0.272228,0.349107,0.244355,0.430016,0.523496,0.619387,0.05954,0.448828,0
0.034305,0.06744,0.220285,0.522239,0.430333,0.440434,0.583683,0.627251,0.118413,0.085887,0
0.443149,0.433898,0.508642,0.302696,0.199792,0.368281,0.312564,0.356891,0.492243,0.848561,1
0.284077,0.117593,0.489424,0.275168,0.235888,0.43994,0.631681,0.642596,0.000359,0.65614,0
0.118662,0.068247,0.233637,0.292913,0.198604,0.48727,0.623081,0.628842,0.070267,0.289468,0
0.261362,0.213622,0.438541,0.154021,0.114973,0.456499,0.705331,0.525952,0.193106,0.651095,1
0.192895,0.106598,0.448587,0.200774,0.142454,0.452374,0.671913,0.591466,0.084457,0.429121,0
0.088974,0.101472,0.280121,0.32192,0.230392,0.460744,0.535057,0.57537,0.222873,0.269412,0
0.246523,0.100501,0.322206,0.391082,0.291147,0.417907,0.451603,0.577154,0.002281,0.721464,0
0.09109,0.085391,0.254477,0.318621,0.242721,0.458119,0.626819,0.63242,0.927422,0.098068,1
0.052134,0.049109,0.15998,0.599932,0.511289,0.434431,0.531978,0.594153,0.333234,0.341522,1
0.238166,0.06509,0.224777,0.293937,0.202466,0.528367,0.708885,0.577062,0.138044,0.495055,0
0.074881,0.04986,0.230049,0.49289,0.431521,0.440062,0.51517,0.61998,0.867094,0.496987,1
0.066577,0.109585,0.320303,0.363781,0.279263,0.469473,0.611454,0.563408,0.080089,0.207351,0
0.077209,0.078549,0.23972,0.339324,0.241979,0.413626,0.607063,0.64818,0.211694,0.409144,0
