@relation Magic_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.087718,0.045725,0.188912,0.777361,0.721144,0.471825,0.643738,0.425898,0.099023,0.461542,1
0.084791,0.049469,0.085482,0.626889,0.483331,0.460795,0.621915,0.498022,0.331833,0.326631,0
0.052888,0.047932,0.140302,0.534834,0.372055,0.443299,0.606539,0.501773,0.278267,0.301554,0
0.2009,0.073645,0.341957,0.215593,0.157505,0.402808,0.684195,0.441091,0.089233,0.468021,0
0.141223,0.065564,0.247457,0.267303,0.188472,0.432639,0.527208,0.45175,0.019989,0.476144,0
0.07313,0.049888,0.188971,0.448119,0.363609,0.457518,0.60972,0.502004,0.011644,0.351171,0
0.303256,0.18101,0.661177,0.088646,0.073048,0.51671,0.737214,0.574935,0.031478,0.67583,0
0.028416,0.040883,0.070698,0.847824,0.757594,0.430938,0.580737,0.491025,0.951831,0.289102,0
0.027668,0.045303,0.062833,0.806569,0.555786,0.428431,0.600504,0.510326,0.210089,0.354619,0
0.070767,0.030558,0.092135,0.734288,0.508668,0.428609,0.559397,0.494543,0.405533,0.411731,0
0.122724,0.074445,0.28359,0.339698,0.240925,0.398988,0.526824,0.447868,0.610578,0.443576,1
0.140984,0.055572,0.231579,0.358677,0.305823,0.397794,0.544612,0.455522,0.228829,0.479506,1
0.35512,0.300028,0.548551,0.08876,0.088754,0.551816,0.761589,0.322769,0.965717,0.611921,1
0.050097,0.036675,0.127085,0.686328,0.582753,0.463774,0.612785,0.466683,0.1333,0.444832,0
0.116588,0.099044,0.392283,0.211388,0.147874,0.442995,0.637069,0.51894,0.144878,0.231962,0
0.140108,0.097018,0.32469,0.248778,0.185657,0.460866,0.543455,0.518735,0.010733,0.37745,0
0.182166,0.103417,0.340863,0.235822,0.168321,0.413695,0.5061,0.436624,0.569573,0.133416,0
0.115073,0.05953,0.251863,0.439027,0.334716,0.486575,0.652734,0.443654,0.0546,0.325597,0
0.148795,0.085703,0.273418,0.190931,0.151874,0.41026,0.64614,0.509586,0.863456,0.513695,1
0.290082,0.092627,0.355411,0.213888,0.151282,0.457565,0.742693,0.512971,0.146604,0.611339,0
0.266126,0.125702,0.543613,0.167974,0.128167,0.465257,0.726343,0.443063,0.01504,0.618073,0
0.047926,0.050633,0.173182,0.579498,0.459624,0.453048,0.611808,0.490944,0.208322,0.399323,0
0.227227,0.081613,0.224246,0.267758,0.225811,0.521814,0.633986,0.418238,0.230867,0.277181,1
0.065631,0.050308,0.20482,0.502557,0.355756,0.442318,0.601893,0.498974,0.221022,0.264573,0
0.322416,0.110367,0.341484,0.322082,0.223292,0.332728,0.451843,0.446119,0.030656,0.799904,1
0.329374,0.180419,0.481904,0.080691,0.059713,0.513328,0.697446,0.380818,0.290963,0.482029,1
0.587252,0.274466,0.391573,0.097738,0.082975,0.076436,0.910033,0.352952,0.994936,0.082266,1
0.077473,0.049786,0.16712,0.509149,0.412654,0.449029,0.552324,0.460381,0.343556,0.193925,0
0.03187,0.048939,0.123921,0.930674,0.692251,0.448677,0.605214,0.440417,0.677427,0.25981,1
0.380844,0.246339,0.394027,0.18218,0.171285,0.607632,0.424379,0.602956,0.122212,0.239516,1
0.059448,0.047313,0.131372,0.682009,0.527041,0.461169,0.612984,0.44757,0.587967,0.302476,0
0.238244,0.105959,0.420225,0.189794,0.140762,0.424352,0.70612,0.52724,0.068244,0.669231,0
0.112076,0.053283,0.219042,0.344244,0.253667,0.432121,0.613887,0.49309,0.060367,0.481869,0
0.096247,0.048858,0.245299,0.489828,0.387613,0.470913,0.643271,0.498091,0.0324,0.4615,0
0.14026,0.073474,0.287936,0.271167,0.19677,0.433543,0.528196,0.517145,0.007859,0.427211,0
0.098675,0.040871,0.259876,0.261621,0.207438,0.423199,0.631786,0.455395,0.486393,0.376597,1
0.239565,0.067867,0.220373,0.43414,0.308935,0.38349,0.427077,0.444461,0.907441,0.165694,1
0.442157,0.272613,0.355086,0.147289,0.109053,0.31354,0.684549,0.275451,0.033678,0.443198,1
0.217337,0.145853,0.299734,0.297761,0.222255,0.520815,0.537299,0.403472,0.111967,0.388189,1
0.076691,0.078151,0.237788,0.424139,0.288487,0.426438,0.557081,0.441607,0.420718,0.435196,0
0.087719,0.072136,0.278888,0.327651,0.224774,0.448219,0.641148,0.511388,0.447111,0.353375,0
0.073389,0.078005,0.22945,0.362087,0.27367,0.431749,0.557215,0.429353,0.196467,0.400682,0
0.131824,0.066957,0.207865,0.305148,0.245962,0.460598,0.666996,0.458327,0.87304,0.525877,1
0.028535,0.042809,0.061946,0.844528,0.664543,0.429524,0.599546,0.506869,0.901377,0.383414,0
0.065381,0.043517,0.139326,0.596204,0.51252,0.434134,0.549417,0.493017,0.060259,0.210444,0
0.271704,0.04455,0.163069,0.569837,0.397392,0.345252,0.48647,0.499828,0.0187,0.60839,0
0.107696,0.079144,0.132939,0.433231,0.327752,0.403553,0.543164,0.516149,0.197732,0.460395,0
0.041311,0.043769,0.080869,0.643482,0.510001,0.444447,0.578875,0.458239,0.147722,0.457587,0
0.05373,0.040404,0.112626,0.688601,0.461698,0.464159,0.621265,0.445288,0.166522,0.258996,0
0.075585,0.045845,0.14725,0.48926,0.347014,0.448891,0.617867,0.499001,0.164,0.35159,0
0.595797,0.101016,0.251922,0.377543,0.284338,0.274758,0.443141,0.420973,0.361178,0.334893,1
0.111881,0.080896,0.302336,0.235936,0.167877,0.433766,0.620111,0.426742,0.028797,0.479205,0
0.066888,0.083393,0.218066,0.490397,0.368795,0.445013,0.542049,0.443983,0.59702,0.192,1
0.235737,0.116635,0.274897,0.211501,0.14817,0.321874,0.675705,0.539454,0.075767,0.559869,0
0.057956,0.050742,0.116381,0.576088,0.359312,0.475408,0.601573,0.450607,0.592199,0.051613,1
0.172057,0.108482,0.225429,0.367314,0.282412,0.436601,0.504806,0.38742,0.950308,0.162048,1
0.074058,0.065309,0.223891,0.403796,0.28582,0.450202,0.625943,0.500657,0.369567,0.376366,0
0.102719,0.051027,0.219367,0.404364,0.251,0.463416,0.545942,0.456238,0.891777,0.556714,1
0.454138,0.288885,0.43149,0.137857,0.105349,0.242821,0.46552,0.78541,0.5651,0.394047,1
0.568127,0.46738,0.495506,0.176952,0.118981,0.362593,0.314178,0.766448,0.23107,0.594513,1
0.174602,0.080665,0.371082,0.25196,0.183879,0.508527,0.67464,0.435619,0.077156,0.440489,0
0.075255,0.031545,0.093554,0.669508,0.470292,0.457163,0.620237,0.465148,0.216216,0.162036,0
0.070213,0.071554,0.235452,0.417661,0.356053,0.456126,0.608533,0.490292,0.289667,0.357137,0
0.172299,0.074752,0.289651,0.201955,0.1498,0.467978,0.544024,0.447789,0.046456,0.504927,0
0.107644,0.047114,0.146097,0.389703,0.301378,0.448242,0.55737,0.494714,0.3335,0.128761,1
0.553653,0.282681,0.386132,0.143994,0.108164,0.517787,0.938208,0.237292,0.750312,0.409185,1
0.09223,0.058196,0.211768,0.362655,0.301082,0.428524,0.546115,0.458494,0.295011,0.385551,0
0.049361,0.028785,0.046511,0.854415,0.643058,0.440406,0.605358,0.489965,0.620656,0.202251,1
0.597068,0.206728,0.374926,0.311967,0.227589,0.281277,0.28998,0.568665,0.5859,0.582714,1
0.132601,0.133105,0.490538,0.15604,0.112461,0.445432,0.646912,0.436845,0.026012,0.225609,0
0.26192,0.174231,0.407924,0.157177,0.113795,0.38731,0.47433,0.37252,0.9611,0.613014,1
0.116047,0.041417,0.22673,0.427549,0.302119,0.436631,0.572867,0.469361,0.853334,0.375182,1
0.293067,0.12412,0.540952,0.155586,0.13602,0.378846,0.710479,0.532557,0.016644,0.587456,0
0.056146,0.049259,0.113542,0.490169,0.33931,0.47047,0.608839,0.505939,0.398092,0.151487,0
0.076169,0.070547,0.203903,0.357313,0.275152,0.431714,0.56595,0.494649,0.950233,0.152806,0
0.332449,0.111024,0.433678,0.1557,0.132168,0.32327,0.73403,0.531408,0.056207,0.510953,1
0.079041,0.068127,0.264281,0.455279,0.340791,0.450013,0.617942,0.447894,0.502044,0.100939,0
0.101369,0.060432,0.182555,0.556541,0.455919,0.469886,0.645524,0.520736,0.301556,0.530432,1
0.125707,0.07706,0.257126,0.253892,0.197659,0.445312,0.562734,0.459982,0.100233,0.523269,0
0.293705,0.13261,0.474542,0.127628,0.098829,0.498317,0.762506,0.547988,0.028893,0.394224,0
0.028461,0.042632,0.056357,0.840664,0.683064,0.429748,0.59978,0.503842,0.737489,0.328521,0
0.189858,0.055585,0.333028,0.264235,0.206845,0.467957,0.647174,0.447918,0.008043,0.444468,0
0.10033,0.028633,0.206091,0.453347,0.308786,0.434984,0.555615,0.485344,0.064107,0.164771,1
0.265253,0.056633,0.274276,0.312422,0.265076,0.525265,0.710328,0.451446,0.969791,0.163683,1
0.048971,0.044076,0.123743,0.684851,0.462143,0.434235,0.62114,0.501065,0.931077,0.134653,0
0.182476,0.097114,0.446067,0.183203,0.138687,0.491111,0.661302,0.506993,0.000189,0.398631,0
0.573812,0.098225,0.224069,0.431754,0.335013,0.18276,0.842216,0.536341,0.204392,0.529847,1
0.119963,0.042554,0.176759,0.32015,0.228626,0.444376,0.643704,0.464227,0.02933,0.422973,0
0.107165,0.08507,0.236192,0.325264,0.265817,0.490993,0.566736,0.47689,0.554758,0.206043,1
0.057813,0.038729,0.074453,0.618934,0.460216,0.439318,0.618073,0.50664,0.475033,0.220707,0
0.508557,0.339511,0.60961,0.091942,0.074826,0.412321,0.288512,0.317911,0.11337,0.626665,1
0.09272,0.072614,0.199645,0.372656,0.266558,0.465805,0.617602,0.514527,0.139733,0.333174,0
0.228868,0.125038,0.546304,0.127742,0.100904,0.490814,0.706575,0.416478,0.064029,0.464082,0
0.599745,0.255097,0.478681,0.113877,0.091717,0.109103,0.913445,0.257826,0.914647,0.636849,1
0.208041,0.107924,0.337404,0.296284,0.233072,0.42941,0.667935,0.401091,0.044162,0.672259,0
0.18726,0.082576,0.440272,0.225139,0.160468,0.496293,0.682263,0.421971,0.046812,0.501582,0
0.045236,0.041279,0.071112,0.643028,0.452808,0.46556,0.606373,0.464327,0.508504,0.311571,0
0.193586,0.093927,0.374719,0.21707,0.157653,0.443587,0.720611,0.500941,0.000676,0.390193,0
0.091212,0.055971,0.127883,0.566542,0.403615,0.479263,0.621174,0.451383,0.024557,0.436731,0
0.028339,0.043601,0.117741,0.832936,0.633575,0.429076,0.601233,0.507612,0.874478,0.51216,1
0.053264,0.02382,0.070698,0.90033,0.845607,0.459147,0.621885,0.494535,0.443292,0.379714,0
0.281246,0.322139,0.368924,0.380498,0.315158,0.44774,0.381936,0.597907,0.512922,0.77789,1
0.042825,0.041554,0.129775,0.719059,0.496518,0.463697,0.607915,0.495546,0.365591,0.394611,0
0.195231,0.058691,0.226818,0.405501,0.331605,0.496339,0.714462,0.442002,0.003,0.507131,0
0.297769,0.086682,0.354967,0.180248,0.14654,0.294878,0.700159,0.423037,0.044534,0.378022,0
0.228178,0.095764,0.417209,0.165928,0.125648,0.473531,0.702515,0.447643,0.054753,0.46422,0
0.065386,0.047176,0.131904,0.464826,0.379019,0.433474,0.573472,0.456303,0.079567,0.424323,0
0.064518,0.054941,0.214577,0.49892,0.396651,0.4695,0.623817,0.449962,0.344891,0.217375,0
0.293652,0.068781,0.245831,0.32265,0.238406,0.349265,0.678825,0.43361,0.0206,0.647001,0
0.044746,0.064571,0.061886,0.593136,0.457994,0.433754,0.573348,0.466411,0.54711,0.086872,1
0.075296,0.075764,0.23835,0.379475,0.300341,0.46176,0.560389,0.436952,0.263733,0.396516,0
0.197586,0.117697,0.38081,0.341516,0.333086,0.368827,0.520529,0.437384,0.363812,0.595795,1
0.076874,0.038996,0.171053,0.60791,0.503334,0.475186,0.634528,0.502528,0.375448,0.43991,1
0.112535,0.061415,0.255115,0.338334,0.230997,0.482219,0.615371,0.448489,0.043911,0.316479,0
0.049543,0.048703,0.147487,0.587339,0.394873,0.46109,0.610327,0.459463,0.25929,0.435337,0
0.117293,0.077409,0.355914,0.295147,0.239887,0.452369,0.644488,0.447178,0.01777,0.313256,0
0.155878,0.056834,0.212064,0.374361,0.261372,0.476693,0.657193,0.444053,0.00944,0.366986,0
0.143228,0.058018,0.14586,0.469826,0.34005,0.474494,0.650514,0.436729,0.2333,0.487362,0
0.032137,0.036204,0.177705,0.805205,0.70929,0.447132,0.576552,0.423064,0.159486,0.490822,1
0.059818,0.076645,0.204672,0.511081,0.342421,0.448955,0.611771,0.523077,0.352486,0.435365,0
0.202794,0.115833,0.410733,0.151835,0.112017,0.456722,0.62758,0.547668,0.016267,0.539329,0
0.293576,0.133011,0.57395,0.130128,0.114387,0.380615,0.719667,0.524857,0.014223,0.568609,0
0.220011,0.139724,0.43495,0.347539,0.247,0.364577,0.480809,0.395556,0.30322,0.802761,1
0.145496,0.061813,0.226818,0.363223,0.264928,0.493648,0.615596,0.436231,0.04932,0.391229,0
0.055639,0.040987,0.074453,0.640755,0.431768,0.436497,0.621255,0.446721,0.413344,0.495164,0
0.211195,0.101818,0.357629,0.161041,0.126834,0.452187,0.526929,0.426029,0.111678,0.529731,0
0.028359,0.042902,0.079716,0.831344,0.678915,0.456797,0.577194,0.501192,0.317767,0.445111,0
0.05775,0.044972,0.112005,0.675759,0.456808,0.432846,0.55267,0.450393,0.260578,0.410983,0
0.257089,0.115887,0.38495,0.179225,0.136316,0.382415,0.661731,0.418838,0.1189,0.464818,1
0.097361,0.124538,0.488587,0.262871,0.193066,0.439444,0.619971,0.414762,0.633638,0.129968,0
0.091866,0.057855,0.252011,0.344585,0.259446,0.475467,0.649634,0.459802,0.713331,0.562903,1
0.293011,0.138256,0.62942,0.10683,0.081642,0.477705,0.732491,0.414755,0.023867,0.586019,0
0.075729,0.091905,0.254406,0.306285,0.220625,0.447586,0.626295,0.441862,0.905019,0.509917,1
0.082577,0.062656,0.18903,0.636209,0.465402,0.440293,0.596887,0.438952,0.689799,0.068807,1
0.084941,0.046241,0.188291,0.390499,0.267743,0.457679,0.550129,0.459349,0.003044,0.430539,0
0.135752,0.059453,0.312448,0.340152,0.251889,0.478073,0.660141,0.50841,0.064548,0.409615,0
0.055836,0.066158,0.225695,0.460848,0.322863,0.422109,0.565467,0.4474,0.009161,0.415362,0
0.152812,0.102348,0.446659,0.155359,0.12224,0.462661,0.626214,0.432264,0.008289,0.432783,0
0.084038,0.046514,0.163868,0.457097,0.319158,0.407412,0.547261,0.509004,0.435134,0.106155,0
0.049318,0.039571,0.098078,0.562564,0.429397,0.420575,0.554072,0.50465,0.960696,0.162969,1
0.210591,0.053915,0.308664,0.25912,0.194992,0.503125,0.666192,0.46296,0.676311,0.370207,1
0.176542,0.109375,0.386221,0.251279,0.206105,0.391645,0.575557,0.511282,0.048511,0.592944,0
0.06282,0.04041,0.122354,0.577225,0.428063,0.457268,0.561601,0.465697,0.916862,0.476206,1
0.267054,0.173025,0.661532,0.094215,0.073789,0.436689,0.742817,0.393688,0.030243,0.510005,0
0.074093,0.031013,0.164784,0.658825,0.421544,0.429149,0.618798,0.456056,0.650524,0.455376,1
0.20036,0.120838,0.369101,0.222298,0.1781,0.414881,0.473737,0.420438,0.773668,0.336895,1
0.169089,0.090871,0.39725,0.199795,0.157653,0.486431,0.68395,0.43562,0.036766,0.452066,0
0.143506,0.044842,0.284713,0.349244,0.240628,0.474672,0.607462,0.463904,0.910427,0.322991,1
0.046794,0.040501,0.080101,0.619616,0.413098,0.44437,0.575961,0.463152,0.359498,0.530819,0
0.341885,0.207772,0.296925,0.222184,0.165061,0.370329,0.769853,0.588058,0.097981,0.619051,1
0.055853,0.055741,0.212478,0.576997,0.425841,0.4703,0.574357,0.467941,0.010458,0.508647,0
0.101152,0.07205,0.26369,0.317195,0.244332,0.445445,0.633862,0.442618,0.144382,0.340875,0
0.063306,0.062545,0.167327,0.409365,0.292191,0.422881,0.568013,0.511592,0.043587,0.207958,0
0.193958,0.069004,0.202868,0.534606,0.427619,0.471961,0.710587,0.520161,0.913108,0.475112,1
0.027858,0.048473,0.143672,0.623253,0.427619,0.434719,0.575021,0.503806,0.607107,0.199748,1
0.056417,0.040205,0.082436,0.635527,0.459179,0.446581,0.56058,0.497605,0.708167,0.182982,0
0.155149,0.080483,0.367889,0.232754,0.161505,0.456481,0.676993,0.448973,0.089882,0.304222,0
0.092845,0.046568,0.204376,0.46994,0.398429,0.462612,0.635131,0.509695,0.606458,0.229234,1
0.094446,0.119032,0.459758,0.258779,0.19025,0.463075,0.602502,0.411516,0.593568,0.131675,0
0.09578,0.076097,0.190952,0.326173,0.227589,0.459185,0.632089,0.497356,0.243367,0.271096,0
0.105642,0.08154,0.389267,0.26253,0.192325,0.471086,0.636871,0.436522,0.050497,0.283213,0
0.091217,0.070312,0.189976,0.385157,0.264187,0.416387,0.564397,0.505527,0.964504,0.263657,0
0.105803,0.072048,0.287079,0.321741,0.230849,0.430954,0.563316,0.46003,0.132739,0.308258,0
0.295484,0.087274,0.293229,0.339243,0.23722,0.565067,0.458045,0.435011,0.582622,0.175098,1
0.160863,0.101475,0.426345,0.231049,0.16358,0.481814,0.661023,0.507528,0.055153,0.4217,0
0.133835,0.081467,0.340449,0.210024,0.152171,0.451885,0.545303,0.460311,0.038582,0.465116,0
0.051327,0.042719,0.102454,0.647119,0.461698,0.435038,0.621122,0.448322,0.810384,0.151166,0
0.223067,0.073172,0.320166,0.273213,0.211883,0.354418,0.656976,0.423624,0.629171,0.604832,1
0.319729,0.158434,0.487374,0.121377,0.108016,0.433425,0.475807,0.36978,0.793156,0.6018,1
0.09394,0.017455,0.177232,0.503921,0.345236,0.413148,0.590725,0.478197,0.979079,0.206807,1
0.19842,0.058726,0.281461,0.362996,0.2753,0.473539,0.718652,0.443669,0.09532,0.468294,0
0.071184,0.037354,0.125695,0.537447,0.404208,0.431379,0.613432,0.494298,0.154833,0.3608,0
0.118952,0.085868,0.32058,0.285146,0.202845,0.498265,0.638146,0.513798,0.045892,0.396245,0
0.062377,0.04373,0.258634,0.507671,0.394132,0.440067,0.574117,0.492598,0.88708,0.128108,1
0.474074,0.247437,0.651715,0.08501,0.065047,0.532718,0.720581,0.392698,0.590344,0.755075,1
0.077109,0.071865,0.215937,0.374815,0.269373,0.478677,0.622498,0.441733,0.175301,0.237567,0
0.052858,0.061485,0.148196,0.452892,0.317825,0.445621,0.570431,0.465759,0.153432,0.116562,0
0.041333,0.053937,0.092608,0.579043,0.438287,0.431102,0.58213,0.487802,0.626747,0.430981,1
0.143879,0.046849,0.307865,0.366064,0.251741,0.43206,0.649472,0.462942,0.761422,0.460066,1
0.050648,0.060318,0.151626,0.524378,0.382279,0.437495,0.62024,0.449839,0.234911,0.45135,1
0.17345,0.068165,0.264075,0.296284,0.211142,0.464976,0.696097,0.512681,0.162699,0.432964,0
0.310799,0.176773,0.647516,0.095693,0.07853,0.414811,0.739305,0.415393,0.025522,0.65961,0
0.089025,0.098651,0.242549,0.262984,0.211439,0.466054,0.562661,0.50231,0.370771,0.519431,1
0.048981,0.041222,0.168924,0.784635,0.630019,0.4378,0.611359,0.499433,0.652927,0.225835,0
0.075633,0.036616,0.116558,0.557336,0.413543,0.474977,0.624362,0.459297,0.351611,0.25352,0
0.198702,0.116686,0.354199,0.262189,0.21292,0.403187,0.673716,0.421714,0.197467,0.691987,0
0.129651,0.075202,0.173743,0.459257,0.348052,0.397113,0.539923,0.529328,0.016601,0.602649,0
0.316008,0.086334,0.358752,0.218434,0.16921,0.521795,0.760599,0.423629,0.000761,0.558098,0
0.162381,0.06976,0.320166,0.297988,0.247,0.464119,0.666585,0.495039,0.027767,0.571213,0
0.234455,0.090458,0.458545,0.1582,0.121499,0.464394,0.698696,0.509299,0.023,0.572288,0
0.095537,0.054156,0.165523,0.354358,0.249667,0.476513,0.547646,0.497783,0.184087,0.24131,0
0.580803,0.117465,0.492105,0.123423,0.078678,0.215359,0.20179,0.515596,0.022796,0.198816,1
0.166627,0.041914,0.303016,0.346289,0.248629,0.477544,0.618085,0.507971,0.795878,0.30362,1
0.049005,0.055314,0.119486,0.626435,0.437694,0.423098,0.557178,0.472036,0.768022,0.236283,0
0.119244,0.038071,0.206949,0.470735,0.408357,0.46678,0.655863,0.5064,0.958846,0.496403,1
0.163511,0.09,0.33906,0.222753,0.186546,0.36822,0.643051,0.429035,0.020181,0.563677,0
0.093666,0.059364,0.185364,0.427435,0.29797,0.478506,0.642023,0.448136,0.166267,0.524604,1
0.055283,0.026088,0.086635,0.839982,0.686472,0.463158,0.61627,0.459011,0.133344,0.274484,0
0.569485,0.370856,0.507244,0.134674,0.103275,0.360983,0.278957,0.265308,0.113584,0.584504,1
0.063578,0.068567,0.162241,0.533129,0.361535,0.448897,0.631105,0.517593,0.103769,0.177877,0
0.451833,0.304042,0.420284,0.168542,0.137502,0.350193,0.270115,0.638245,0.921857,0.494971,1
0.10917,0.064762,0.245506,0.298557,0.221366,0.462276,0.649351,0.499908,0.175933,0.547735,0
0.050079,0.036955,0.117445,0.66803,0.573863,0.463984,0.612398,0.483135,0.641789,0.187781,0
0.062097,0.038257,0.212626,0.643369,0.461105,0.469216,0.622455,0.487817,0.92119,0.349563,1
0.026475,0.047164,0.076493,0.752358,0.518447,0.426879,0.607917,0.477164,0.55627,0.375773,0
0.060218,0.041425,0.161591,0.617116,0.411468,0.45151,0.617357,0.460481,0.2617,0.36636,0
0.051665,0.044184,0.169692,0.706899,0.567343,0.438647,0.612805,0.497689,0.246256,0.329297,0
0.08776,0.035261,0.125163,0.559495,0.437991,0.474878,0.635349,0.446224,0.739411,0.519173,1
0.276527,0.081891,0.368451,0.323219,0.273374,0.428318,0.722928,0.533113,0.012456,0.741541,0
0.090863,0.033818,0.182377,0.595068,0.477108,0.480614,0.620813,0.509883,0.13728,0.541782,0
0.130915,0.073424,0.311827,0.267417,0.205216,0.474186,0.659522,0.444706,0.148461,0.576557,1
0.074278,0.038965,0.159935,0.640414,0.456068,0.461794,0.569163,0.46674,0.231593,0.49384,0
0.090339,0.066715,0.207037,0.356177,0.244777,0.460125,0.538785,0.508917,0.03457,0.499632,0
0.045027,0.019141,0.106742,0.872145,0.697288,0.435548,0.602355,0.481504,0.245603,0.12166,1
0.049684,0.02893,0.096688,0.830549,0.642614,0.441635,0.602645,0.463579,0.882067,0.2469,0
0.698903,0.490261,0.751774,0.051938,0.054082,0.14407,0.290963,0.04241,0.838182,0.689696,1
0.301312,0.219354,0.426523,0.286169,0.276634,0.411898,0.429877,0.578972,0.131589,0.850335,1
0.095298,0.047599,0.20272,0.42789,0.312639,0.444919,0.576559,0.486279,0.223011,0.373993,0
0.444299,0.053025,0.202543,0.339811,0.249963,0.293857,0.756536,0.452945,0.0707,0.602067,0
0.134058,0.111979,0.3445,0.331174,0.291302,0.470121,0.671981,0.413258,0.068118,0.509829,0
0.145625,0.089719,0.249024,0.232072,0.183731,0.51113,0.574341,0.513468,0.023209,0.258768,0
0.161589,0.066291,0.21165,0.373111,0.255742,0.499786,0.653702,0.438852,0.023122,0.521989,0
0.152928,0.081146,0.331224,0.245596,0.169951,0.43926,0.615775,0.433764,0.012173,0.379223,0
0.071525,0.046268,0.19246,0.537334,0.361387,0.421557,0.571576,0.496981,0.306664,0.301702,0
0.106874,0.056606,0.196334,0.38834,0.277078,0.496892,0.548856,0.458147,0.012551,0.412081,0
0.027608,0.045245,0.049556,0.789976,0.593421,0.42819,0.605533,0.455602,0.557794,0.428419,1
0.194683,0.104092,0.535541,0.201955,0.162098,0.379219,0.658442,0.516209,0.000389,0.56395,0
0.077582,0.046412,0.167711,0.640527,0.534746,0.474419,0.615753,0.510329,0.091399,0.389735,0
0.060304,0.021502,0.208043,0.700648,0.516076,0.470904,0.613138,0.48693,0.672393,0.408176,1
0.050054,0.038475,0.15003,0.745426,0.566454,0.450638,0.559977,0.445432,0.678993,0.307845,1
0.162184,0.069875,0.37262,0.295261,0.208772,0.475171,0.69674,0.458245,0.009522,0.580017,0
0.232066,0.07518,0.357836,0.216047,0.163135,0.447574,0.702432,0.440729,0.058711,0.558833,0
0.050956,0,0.076493,0.895784,0.826937,0.44322,0.589071,0.456056,0.759411,0.45138,1
0.192364,0.136123,0.37194,0.165473,0.13202,0.491907,0.683135,0.436922,0.01312,0.276092,0
0.025101,0.036395,0.143229,0.84396,0.754482,0.452429,0.573542,0.440357,0.802371,0.583953,1
0.069348,0.052729,0.158427,0.470053,0.332938,0.423539,0.620829,0.471068,0.058142,0.404189,0
0.042392,0.043453,0.091396,0.617229,0.46155,0.444443,0.577857,0.492712,0.445332,0.441084,0
0.20067,0.074008,0.333915,0.195704,0.137502,0.425047,0.660797,0.457292,0.026683,0.473273,0
0.081719,0.042236,0.166322,0.530174,0.396651,0.407335,0.563959,0.466293,0.064712,0.539161,0
0.062875,0.049852,0.080101,0.633595,0.422285,0.47188,0.573234,0.496384,0.032933,0.445898,0
0.345509,0.258303,0.567859,0.077282,0.06238,0.458969,0.752571,0.652818,0.829898,0.566872,1
0.0733,0.0682,0.209491,0.351631,0.263446,0.45694,0.565375,0.468015,0.1134,0.366446,0
0.053697,0.028138,0.031342,0.759745,0.537709,0.44322,0.588343,0.494539,0.199256,0.349502,0
0.08526,0.08885,0.233915,0.29867,0.245073,0.44053,0.618368,0.513947,0.126264,0.271648,0
0.091442,0.050709,0.158427,0.621548,0.57001,0.453674,0.636513,0.440098,0.442503,0.160604,0
0.127061,0.05858,0.266233,0.359814,0.297229,0.469075,0.651293,0.456188,0.049311,0.413126,0
0.065059,0,0.045506,0.82498,0.612535,0.418615,0.560822,0.477164,0.071737,0.493978,0
0.176211,0.053221,0.274187,0.360382,0.245222,0.457352,0.704188,0.492884,0.061043,0.490185,0
0.149912,0.07821,0.260556,0.364814,0.330716,0.404644,0.507527,0.433958,0.180433,0.439566,0
0.05465,0.027745,0.021762,0.77577,0.522151,0.419209,0.573259,0.495112,0.525187,0.324675,0
0.214976,0.052534,0.305056,0.313672,0.204771,0.39297,0.583354,0.457483,0.843229,0.399344,1
0.130962,0.065844,0.167918,0.347539,0.240332,0.485872,0.537709,0.429902,0.018978,0.54259,0
0.056135,0.053084,0.196008,0.510967,0.369981,0.444757,0.56883,0.485818,0.282933,0.354555,0
0.119365,0.075288,0.237847,0.330606,0.24048,0.460564,0.566133,0.500705,0.179376,0.440939,1
0.362615,0.123474,0.332377,0.162064,0.122537,0.543659,0.748386,0.555627,0.0096,0.514585,0
0.061907,0.071786,0.219574,0.472213,0.409098,0.433658,0.608004,0.447302,0.380189,0.1593,0
0.239357,0.071696,0.319604,0.267985,0.211439,0.378289,0.666123,0.519443,0.048089,0.563911,0
0.079972,0.031119,0.120343,0.785203,0.720403,0.46672,0.636977,0.499531,0.041489,0.451247,1
0.181529,0.120122,0.208841,0.409592,0.305379,0.50483,0.67721,0.561036,0.577509,0.408023,1
0.253457,0.093744,0.348581,0.299579,0.26967,0.521277,0.709726,0.428215,0.047737,0.427279,0
0.547163,0.274129,0.429864,0.113195,0.092903,0.335206,0.306104,0.334931,0.370354,0.5519,1
0.04394,0.042256,0.149586,0.638595,0.430879,0.440742,0.604495,0.462883,0.395133,0.331701,1
0.099,0.097434,0.280899,0.239118,0.168025,0.437548,0.628468,0.495909,0.155133,0.271906,0
0.150035,0.128293,0.342076,0.20275,0.154838,0.478438,0.703337,0.551171,0.570748,0.544416,1
0.066308,0.043436,0.199172,0.58643,0.440065,0.458245,0.566462,0.506602,0.519356,0.242843,1
0.128674,0.094711,0.379923,0.240255,0.201511,0.483258,0.640572,0.528088,0.142756,0.409147,0
