@relation Magic_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.10902,0.073002,0.164599,0.459283,0.353311,0.49908,0.636522,0.503147,0.795958,0.175488,1
0.437936,0.390308,0.685553,0.079258,0.062349,0.544147,0.748043,0.707621,0.751789,0.810317,1
0.288839,0.109091,0.212194,0.486084,0.390043,0.459204,0.414624,0.496976,0.150782,0.373659,1
0.74918,0.041716,0.108316,0.523995,0.418237,0.320381,0.260436,0.553425,0.821944,0.260111,0
0.256035,0.128865,0.382106,0.19425,0.138714,0.543645,0.713314,0.480439,0.09888,0.616557,0
0.416892,0.540514,0.90731,0.012713,0.01015,0.503945,0.688202,0.759948,0.644709,0.48857,0
0.082918,0.065732,0.124566,0.540373,0.413243,0.533936,0.623895,0.505243,0.219411,0.248848,0
0.028347,0.054498,0.15013,0.625014,0.453198,0.493283,0.568086,0.557516,0.607107,0.206613,1
0.165598,0.096126,0.28854,0.377276,0.288706,0.529393,0.654234,0.572337,0.02735,0.661214,0
0.256824,0.150293,0.324166,0.206506,0.149025,0.459549,0.433473,0.603007,0.499008,0.026304,1
0.089369,0.071275,0.183724,0.490207,0.465281,0.527944,0.614903,0.572617,0.036777,0.33727,0
0.211536,0.056812,0.286603,0.383003,0.304012,0.535355,0.708078,0.543071,0.114223,0.519103,0
0.091098,0.050179,0.198006,0.463521,0.387949,0.479017,0.558508,0.519544,0.5278,0.546261,1
0.077093,0.037347,0.127285,0.671172,0.547285,0.515188,0.619019,0.538363,0.046444,0.198056,0
0.029803,0.04668,0.063752,0.880426,0.687933,0.519071,0.588524,0.50357,0.793667,0.305187,0
0.205006,0.109015,0.420732,0.154507,0.120187,0.546997,0.6843,0.492554,0.077729,0.43389,0
0.206457,0.144951,0.365511,0.262169,0.202836,0.46341,0.485495,0.602338,0.535532,0.209252,1
0.229859,0.108325,0.469796,0.177299,0.138875,0.555182,0.712804,0.50669,0.031078,0.64705,0
0.040513,0.048152,0.087846,0.700263,0.669406,0.503323,0.578193,0.555147,0.066267,0.229952,0
0.255547,0.082324,0.359792,0.254152,0.209441,0.587903,0.698,0.574235,0.002144,0.571253,0
0.04854,0.07214,0.140973,0.522506,0.371194,0.502103,0.597587,0.549127,0.331767,0.490547,0
0.053856,0.031603,0.050658,0.819723,0.583213,0.500006,0.600486,0.518865,0.651989,0.302089,0
0.191555,0.136198,0.411888,0.155538,0.12212,0.511116,0.666117,0.562183,0.009478,0.533928,0
0.099547,0.029778,0.128785,0.648608,0.576446,0.526998,0.620013,0.548427,0.483933,0.296225,0
0.509528,0.25688,0.639926,0.105372,0.078138,0.423822,0.367858,0.4289,0.292878,0.662648,1
0.21155,0.113568,0.505047,0.13641,0.102143,0.493499,0.695227,0.558735,0.101023,0.497267,0
0.671827,0.461139,0.442264,0.416333,0.377155,0.195638,0.887941,0.29554,0.940349,0.744644,1
0.077242,0.072485,0.182912,0.483106,0.392299,0.504579,0.614824,0.575363,0.038433,0.351767,0
0.454846,0.181615,0.442045,0.125873,0.083132,0.520149,0.796228,0.609656,0.783682,0.244658,1
0.150174,0.073381,0.329604,0.323216,0.229418,0.535854,0.659177,0.4979,0.109848,0.547315,0
0.087195,0.095141,0.211882,0.419425,0.379571,0.494257,0.531337,0.493771,0.00136,0.415997,0
0.097817,0.070916,0.253914,0.366625,0.278073,0.528936,0.635345,0.499723,0.113478,0.406488,0
0.028661,0.043396,0.194537,0.754553,0.615112,0.538669,0.582234,0.551224,0.405811,0.458467,1
0.058922,0.028712,0.109003,0.828542,0.701466,0.478186,0.557145,0.550986,0.524956,0.337835,0
0.294384,0.131662,0.431138,0.116367,0.083132,0.616992,0.734446,0.506873,0.074056,0.46079,0
0.119346,0.052652,0.168849,0.52285,0.405027,0.523801,0.638833,0.554568,0.198144,0.334642,0
0.29991,0.11413,0.524579,0.139274,0.099404,0.426872,0.723506,0.546969,0.042922,0.649399,0
0.273417,0.222148,0.615113,0.114649,0.08136,0.533328,0.674077,0.484045,0.074678,0.777715,1
0.049225,0.067062,0.170193,0.528691,0.463348,0.498955,0.600844,0.511042,0.620367,0.231871,0
0.472188,0.186491,0.459514,0.209942,0.155631,0.357432,0.435484,0.625774,0.726124,0.621398,1
0.205798,0.217012,0.290822,0.317604,0.268729,0.473796,0.504153,0.433069,0.447921,0.740799,1
0.059651,0.039323,0.095659,0.730501,0.532302,0.503979,0.600146,0.558281,0.36233,0.409772,0
0.074461,0.055193,0.157099,0.632917,0.494281,0.487409,0.558116,0.500368,0.104367,0.206011,0
0.077536,0.041425,0.18685,0.606002,0.463509,0.510913,0.620123,0.548164,0.794304,0.214861,1
0.046649,0.046058,0.081253,0.643454,0.453037,0.505429,0.56686,0.520399,0.048861,0.349455,1
0.086132,0.100358,0.22782,0.358836,0.329306,0.522038,0.627296,0.50104,0.441486,0.182886,1
0.150674,0.043151,0.171662,0.610125,0.456259,0.443388,0.506594,0.50577,0.29738,0.551326,1
0.076429,0.078318,0.159474,0.381629,0.27179,0.530591,0.626852,0.564091,0.194491,0.447902,0
0.08045,0.088732,0.283228,0.455732,0.339133,0.532872,0.617147,0.545451,0.486128,0.306041,0
0.084685,0.04155,0.185631,0.501661,0.333817,0.551997,0.620459,0.555827,0.872737,0.386731,1
0.40129,0.375274,0.512766,0.268125,0.229096,0.418565,0.384991,0.329169,0.304579,0.8084,1
0.122871,0.096072,0.3982,0.253236,0.182858,0.533209,0.634567,0.573232,0.075211,0.349541,0
0.076624,0.055382,0.117004,0.495819,0.360722,0.526789,0.606052,0.554658,0.174686,0.375469,0
0.319726,0.188108,0.288822,0.233192,0.177541,0.5249,0.670624,0.432567,0.022164,0.633838,0
0.221003,0.122617,0.521829,0.191731,0.146125,0.545337,0.685806,0.495307,0.019333,0.560551,0
0.076809,0.052761,0.184318,0.467988,0.360077,0.507913,0.614038,0.54603,0.176978,0.552303,0
0.163774,0.013906,0.212538,0.43168,0.299178,0.49897,0.590093,0.480259,0.177674,0.444226,1
0.041437,0.04817,0.198881,0.711602,0.620912,0.500679,0.592431,0.554019,0.98265,0.571124,1
0.23205,0.102269,0.282759,0.259191,0.188497,0.429057,0.639631,0.503897,0.008229,0.580286,0
0.06281,0.074384,0.192162,0.409231,0.321411,0.510996,0.595539,0.502525,0.384464,0.522939,0
0.08117,0.047902,0.145348,0.611957,0.54213,0.513314,0.601152,0.554279,0.955013,0.375715,1
0.493344,0.183244,0.45217,0.146146,0.111165,0.20856,0.738991,0.440006,0.59736,0.562637,1
0.321865,0.115483,0.391075,0.155996,0.110681,0.568058,0.774833,0.58002,0.035214,0.375449,0
0.05263,0.044803,0.100847,0.6777,0.581118,0.510003,0.553133,0.559737,0.091433,0.275861,0
0.058176,0.068922,0.211257,0.429962,0.38956,0.533575,0.623476,0.548062,0.770253,0.305602,1
0.189243,0.143687,0.385325,0.384607,0.38231,0.466685,0.621644,0.602982,0.398998,0.693649,1
0.229002,0.098616,0.287228,0.450922,0.410021,0.437043,0.670064,0.572193,0.001124,0.633881,1
0.084653,0.084761,0.27679,0.342343,0.242468,0.489976,0.620429,0.490504,0.265911,0.287483,0
0.616679,0.221709,0.43542,0.115336,0.086032,0.417094,0.269984,0.457457,0.690528,0.186957,1
0.204889,0.142532,0.505328,0.267438,0.25149,0.433217,0.657247,0.58227,0.434489,0.625975,1
0.146105,0.061822,0.168849,0.575077,0.462703,0.553701,0.662124,0.569335,0.448653,0.29109,0
0.05383,0.030937,0.088253,0.853625,0.6483,0.478699,0.558971,0.519067,0.631939,0.251957,0
0.224567,0.138556,0.319572,0.2301,0.164975,0.413678,0.653362,0.597356,0.035678,0.564857,0
0.103455,0.078151,0.286603,0.376704,0.312873,0.515327,0.598263,0.50858,0.090706,0.486604,0
0.40598,0.483951,0.660521,0.12049,0.105365,0.432709,0.692143,0.716068,0.549169,0.828793,1
0.125301,0.092052,0.364636,0.292292,0.22523,0.436232,0.615163,0.517573,0.085244,0.593876,0
0.114699,0.140514,0.359949,0.225518,0.175769,0.553714,0.627105,0.471344,0.384289,0.287378,0
0.058,0.027659,0.100472,0.85248,0.799742,0.525134,0.611483,0.550629,0.129247,0.391654,0
0.283358,0.192293,0.711928,0.066544,0.053005,0.574647,0.72192,0.556038,0.013497,0.48621,0
0.107617,0.050024,0.222413,0.432024,0.332528,0.485795,0.523724,0.554359,0.418017,0.417511,1
0.314093,0.08324,0.323666,0.402818,0.369422,0.427769,0.474391,0.564347,0.011259,0.812303,0
0.0781,0.109011,0.350386,0.303974,0.235057,0.500006,0.623939,0.517605,0.486736,0.536695,1
0.068359,0.047843,0.128785,0.553316,0.393105,0.511133,0.616679,0.521375,0.122231,0.338584,1
0.081189,0.072539,0.207475,0.36651,0.289834,0.546485,0.608566,0.560802,0.039283,0.500979,0
0.11957,0.102223,0.281509,0.440728,0.442082,0.452016,0.532634,0.490201,0.022581,0.630196,0
0.254299,0.163041,0.654927,0.09724,0.070404,0.512832,0.714831,0.569427,0.055717,0.484958,0
0.347194,0.258711,0.529954,0.130569,0.14097,0.402915,0.687992,0.373455,0.333233,0.596367,1
0.061995,0.081116,0.126379,0.543122,0.464959,0.538838,0.55124,0.549294,0.339211,0.157894,1
0.063781,0.088044,0.202381,0.392853,0.293217,0.503439,0.546409,0.496009,0.066879,0.371144,0
0.340705,0.133563,0.419201,0.135494,0.099243,0.582458,0.78911,0.583222,0.899078,0.422938,1
0.409036,0.121792,0.418294,0.339022,0.286129,0.414468,0.401818,0.482199,0.219791,0.657977,1
0.084485,0.061135,0.247008,0.521017,0.455454,0.484333,0.564321,0.50867,0.131429,0.52992,0
0.081577,0.068414,0.230913,0.437636,0.314967,0.487654,0.604982,0.567572,0.279989,0.137208,0
0.420546,0.164672,0.393794,0.377849,0.314484,0.382138,0.406192,0.495763,0.134378,0.581114,1
0.179848,0.148121,0.329885,0.212003,0.150314,0.539342,0.56216,0.487153,0.948322,0.063253,1
0.057116,0.072326,0.139629,0.592716,0.485742,0.483993,0.550003,0.520426,0.484698,0.302445,0
0.109054,0.054349,0.296291,0.371435,0.27614,0.51813,0.619665,0.518789,0.521433,0.298595,1
0.096007,0.073838,0.211225,0.3751,0.281618,0.541187,0.630012,0.573383,0.251467,0.304978,0
0.346789,0.159948,0.66674,0.101477,0.076043,0.40369,0.723502,0.492384,0.0117,0.687967,0
0.053396,0.063055,0.179881,0.511625,0.454648,0.502351,0.59425,0.550748,0.290478,0.266618,1
0.109434,0.09216,0.239726,0.384721,0.285001,0.460088,0.541872,0.50147,0.616193,0.238891,1
0.161276,0.136057,0.260946,0.447601,0.415176,0.544328,0.603326,0.586062,0.01314,0.836342,0
0.030451,0.045197,0.101222,0.903104,0.648623,0.519697,0.587489,0.502955,0.502167,0.333363,0
0.056314,0.030469,0.055845,0.805521,0.633317,0.477355,0.560246,0.517474,0.339224,0.348467,0
0.076638,0.048962,0.176381,0.536021,0.387466,0.534344,0.621487,0.515783,0.151181,0.401221,0
0.082677,0.049169,0.137411,0.52285,0.38811,0.529474,0.545577,0.549147,0.234379,0.408894,0
0.102473,0.040683,0.254539,0.426526,0.380699,0.48991,0.613022,0.516878,0.352839,0.317364,1
0.309369,0.072725,0.394856,0.190814,0.155953,0.454505,0.671244,0.562506,0.6738,0.210628,1
0.086754,0.063432,0.1841,0.422059,0.313678,0.532005,0.615276,0.561678,0.253444,0.531544,0
0.103211,0.081465,0.206288,0.406597,0.328339,0.469763,0.615874,0.551072,0.093978,0.277573,0
0.067464,0.076452,0.173005,0.365479,0.27034,0.525269,0.601539,0.571652,0.449256,0.291915,0
0.22881,0.141561,0.5973,0.155652,0.114548,0.511507,0.692619,0.58679,0.05028,0.539896,0
0.233941,0.102306,0.411638,0.347383,0.27324,0.462477,0.653501,0.583579,0.0473,0.644958,0
0.049181,0.07042,0.306853,0.552858,0.577251,0.503219,0.607084,0.515162,0.252578,0.40027,0
0.286085,0.132798,0.439357,0.173062,0.130498,0.613416,0.710785,0.494319,0.102731,0.61915,0
0.081059,0.071647,0.202038,0.426068,0.326889,0.537049,0.611814,0.570645,0.403726,0.130848,0
0.047402,0.032798,0.070283,0.861184,0.774287,0.501468,0.592303,0.527781,0.851728,0.429495,0
0.107998,0.055618,0.216476,0.412668,0.322217,0.498829,0.53061,0.508378,0.071889,0.536803,0
0.146632,0.087583,0.342198,0.296071,0.231352,0.557438,0.643855,0.550358,0.1199,0.460792,0
0.154121,0.126217,0.225288,0.354484,0.266957,0.547291,0.667083,0.44358,0.968306,0.320297,1
0.168289,0.049682,0.293322,0.347268,0.311906,0.487402,0.530891,0.554586,0.112478,0.141717,1
0.138444,0.08719,0.307322,0.32356,0.291445,0.544732,0.623899,0.570776,0.0145,0.385216,0
0.351503,0.057881,0.27779,0.281182,0.217013,0.313244,0.681778,0.508777,0.002267,0.556657,0
0.318872,0.098704,0.369168,0.320925,0.308039,0.463151,0.682269,0.566689,0.430166,0.649513,1
0.096692,0.047728,0.169318,0.506242,0.398421,0.514005,0.55241,0.560117,0.045733,0.259128,0
0.046539,0.063462,0.160943,0.612301,0.53053,0.516541,0.594963,0.568974,0.64488,0.562248,1
0.263351,0.11212,0.426951,0.223686,0.20203,0.441767,0.698912,0.504077,0.103456,0.669767,0
0.049174,0.075627,0.217913,0.428473,0.360238,0.539117,0.612844,0.548478,0.53411,0.402768,1
0.029204,0.045621,0.057846,0.877906,0.802159,0.517396,0.592196,0.508947,0.627216,0.368093,0
0.052746,0.026905,0.230132,0.778261,0.620751,0.497352,0.600685,0.530102,0.445319,0.460286,1
0.070253,0.049548,0.2101,0.507731,0.369261,0.54312,0.565191,0.557763,0.30158,0.307695,1
0.047676,0.044487,0.107972,0.688925,0.517964,0.528481,0.600686,0.519634,0.12876,0.463656,0
0.063925,0.056199,0.146817,0.438323,0.318028,0.493621,0.569554,0.547771,0.487933,0.230472,0
0.056166,0.072392,0.125473,0.418509,0.309328,0.477253,0.563159,0.54118,0.229033,0.633334,0
0.086792,0.072447,0.156599,0.561677,0.450137,0.533432,0.62925,0.517352,0.176249,0.288695,0
0.076765,0.046047,0.1901,0.543466,0.497181,0.517785,0.590634,0.509464,0.849326,0.359322,1
0.629053,0.323056,0.476484,0.140419,0.119059,0.258978,0.741059,0.352092,0.945177,0.629924,1
0.200167,0.239027,0.38945,0.203757,0.157725,0.558791,0.677973,0.686778,0.34959,0.551792,1
0.062135,0.058606,0.146567,0.549078,0.460931,0.478842,0.553547,0.556384,0.159426,0.422639,0
0.084372,0.049409,0.083253,0.665216,0.520219,0.51365,0.59113,0.519185,0.640984,0.467947,1
0.046138,0.072602,0.193819,0.518841,0.448365,0.512483,0.564215,0.558648,0.32962,0.091863,0
0.667518,0.136168,0.323323,0.227694,0.251651,0.295742,0.39379,0.473228,0.238203,0.366799,1
0.404319,0.366672,0.408044,0.168251,0.131464,0.620618,0.723495,0.289221,0.780322,0.505389,1
0.029558,0.045782,0.061814,0.885007,0.767359,0.517927,0.59196,0.561676,0.276677,0.202539,0
0.072009,0.034356,0.095659,0.736914,0.541324,0.486224,0.552652,0.549256,0.405533,0.425882,0
0.066971,0.062714,0.189725,0.484137,0.35895,0.504249,0.619881,0.54545,0.231563,0.3775,0
0.077154,0.085486,0.282946,0.411751,0.342194,0.513157,0.59768,0.496465,0.098848,0.195438,0
0.043119,0.04196,0.122348,0.652503,0.560657,0.499712,0.597383,0.547569,0.652206,0.419141,1
0.724004,0.383005,0.406013,0.22506,0.186564,0.159703,0.437298,0.738173,0.702722,0.552995,1
0.067763,0.04025,0.185287,0.626503,0.552602,0.48805,0.595905,0.546716,0.957476,0.473125,1
0.141691,0.082557,0.413794,0.305349,0.263573,0.522865,0.64521,0.567884,0.115733,0.342983,0
0.119336,0.090106,0.254852,0.316459,0.270501,0.543476,0.622343,0.575803,0.106056,0.318608,0
0.062963,0.058805,0.218163,0.526744,0.474948,0.49953,0.554566,0.549654,0.126767,0.27901,0
0.084176,0.098935,0.282446,0.261368,0.20928,0.504079,0.613561,0.553116,0.012819,0.265865,0
0.078299,0.07264,0.292259,0.459856,0.3546,0.48881,0.547976,0.55902,0.045963,0.471693,0
0.029025,0.044077,0.088253,0.89417,0.857419,0.516435,0.595505,0.557374,0.131576,0.459964,0
0.109278,0.038368,0.11766,0.520559,0.381988,0.529615,0.617812,0.527866,0.25472,0.389055,0
0.058689,0.046557,0.110691,0.697744,0.644273,0.481304,0.545337,0.563667,0.283911,0.253825,1
0.108655,0.050248,0.220163,0.480472,0.367166,0.53673,0.616711,0.503623,0.04647,0.433418,0
0.877863,0.588032,0.511797,0.101248,0.074915,0.866961,0.780788,0.270204,0.83599,0.255975,1
0.085262,0.067773,0.216788,0.388157,0.291928,0.508171,0.608562,0.553199,0.266241,0.293133,0
0.094343,0.052897,0.128317,0.523193,0.429837,0.550972,0.622109,0.507694,0.568633,0.250792,1
0.056261,0.028843,0.061814,0.852251,0.767359,0.525326,0.610155,0.517559,0.2109,0.34192,0
0.105588,0.06598,0.265883,0.319551,0.245851,0.505577,0.621145,0.507211,0.050428,0.465744,0
0.047903,0.072051,0.121473,0.579659,0.437893,0.515148,0.61456,0.503484,0.64828,0.339736,0
0.02944,0.04626,0.074784,0.877334,0.759143,0.488133,0.573576,0.561261,0.177402,0.313713,1
0.173856,0.091047,0.351698,0.179705,0.127598,0.496586,0.517772,0.498578,0.026646,0.422028,0
0.244684,0.130617,0.508547,0.187722,0.135331,0.406855,0.700617,0.476457,0.066361,0.537439,0
0.054772,0.055625,0.112379,0.541862,0.38956,0.473852,0.558746,0.558414,0.263056,0.3414,0
0.300591,0.118696,0.416169,0.137556,0.104398,0.520113,0.716706,0.485123,0.055859,0.438475,0
0.061031,0.054353,0.118941,0.537052,0.393427,0.471871,0.559306,0.560928,0.771056,0.351094,0
0.032714,0.055185,0.140973,0.788226,0.564524,0.503475,0.587011,0.524521,0.145856,0.294403,0
0.042157,0.04842,0.12966,0.684,0.579668,0.505202,0.570873,0.515004,0.515434,0.260127,1
0.095069,0.088428,0.411044,0.346467,0.259546,0.515187,0.620405,0.51178,0.136487,0.193142,0
0.274847,0.139654,0.407044,0.122552,0.114387,0.480136,0.704329,0.466794,0.057888,0.082053,1
0.039561,0.048805,0.126066,0.738632,0.652972,0.49945,0.591096,0.511967,0.659811,0.492513,0
0.11906,0.122587,0.34473,0.22025,0.152086,0.473316,0.632376,0.58223,0.105896,0.455874,1
0.250563,0.091039,0.298259,0.406139,0.360883,0.408358,0.536872,0.47001,0.059888,0.747786,0
0.083803,0.063957,0.180974,0.567633,0.368777,0.519703,0.618921,0.543888,0.898413,0.256461,1
0.029509,0.045545,0.080003,0.886725,0.780731,0.488493,0.571347,0.506303,0.290533,0.344322,0
0.079884,0.053721,0.126973,0.530409,0.384244,0.540745,0.617601,0.556005,0.409221,0.193926,0
0.196629,0.127045,0.445639,0.13286,0.094571,0.523812,0.64745,0.563667,0.132004,0.471115,0
0.028886,0.048191,0.058846,0.837819,0.725471,0.487422,0.593444,0.556359,0.550489,0.153909,0
0.050988,0.060003,0.16863,0.583553,0.526502,0.508487,0.553646,0.554515,0.574807,0.340412,0
0.274862,0.092017,0.321604,0.199863,0.157242,0.368525,0.704043,0.516016,0.119909,0.625508,0
0.05641,0.030797,0.067533,0.777001,0.580151,0.475749,0.564607,0.550143,0.02835,0.348105,0
0.128939,0.073241,0.242851,0.366968,0.330111,0.556721,0.637913,0.560223,0.083404,0.303797,0
0.133444,0.06925,0.222851,0.505669,0.444337,0.432883,0.635369,0.493668,0.085011,0.663818,0
0.119245,0.071398,0.215382,0.342114,0.246657,0.569637,0.549835,0.573545,0.159622,0.404522,0
0.10908,0.084979,0.248852,0.404077,0.309328,0.523576,0.631505,0.576653,0.132544,0.391552,0
0.109214,0.042768,0.169318,0.524797,0.382633,0.551427,0.626622,0.513452,0.185522,0.370812,0
0.240009,0.069954,0.303916,0.242584,0.180764,0.395943,0.645579,0.514058,0.727967,0.429475,1
0.059562,0.047926,0.093347,0.613103,0.477525,0.485639,0.549807,0.550378,0.265956,0.241845,0
0.340305,0.299296,0.55633,0.196312,0.130176,0.44358,0.448409,0.389285,0.419759,0.905556,1
0.55227,0.20992,0.379012,0.160348,0.125503,0.208265,0.818594,0.565271,0.256911,0.418499,1
0.645876,0.435188,0.508141,0.122323,0.075882,0.334727,0.408486,0.220305,0.382648,0.616633,1
0.136005,0.105053,0.251758,0.311992,0.231352,0.444654,0.531722,0.483651,0.544464,0.589875,1
0.161828,0.093767,0.333729,0.188982,0.141131,0.450673,0.528836,0.490791,0.012256,0.437668,0
0.152367,0.060206,0.136004,0.395373,0.291928,0.428782,0.538531,0.555674,0.029118,0.486197,0
0.222812,0.153377,0.490328,0.19322,0.152086,0.524617,0.706203,0.594806,0.017511,0.640299,0
0.048964,0.056003,0.126379,0.614477,0.443531,0.518158,0.605637,0.554809,0.465178,0.236105,0
0.086236,0.113307,0.375199,0.322873,0.22813,0.492932,0.524813,0.56151,0.83518,0.475865,0
0.043524,0.048861,0.098659,0.614019,0.441115,0.50262,0.590075,0.54126,0.092344,0.229767,0
0.305836,0.270645,0.521641,0.218646,0.165136,0.399745,0.426635,0.67662,0.701603,0.641779,1
0.068089,0.061631,0.213225,0.440728,0.324311,0.476525,0.568344,0.570596,0.186981,0.485652,1
0.066238,0,0.080003,0.757416,0.548413,0.503104,0.581967,0.51963,1,0.197713,0
0.097898,0.049183,0.170412,0.409804,0.322378,0.520996,0.620835,0.551906,0.12575,0.438651,0
0.120913,0.075751,0.291165,0.266751,0.206219,0.544283,0.621593,0.508749,0.150972,0.377887,0
0.074957,0.048602,0.16663,0.448402,0.32125,0.492241,0.563168,0.544545,0.124833,0.350922,0
0.223243,0.105211,0.418544,0.223686,0.161592,0.45107,0.677988,0.489302,0.037283,0.627449,0
0.293667,0.112789,0.49489,0.137556,0.079588,0.521854,0.762814,0.507241,0.300657,0.165991,1
0.028537,0.050181,0.142348,0.825564,0.58434,0.519897,0.576947,0.564136,0.265922,0.251176,0
0.075582,0.043808,0.167318,0.642309,0.484131,0.52456,0.562299,0.524462,0.231593,0.510813,0
0.066072,0.046629,0.113066,0.561562,0.458837,0.49466,0.549813,0.552203,0.180606,0.42525,0
0.074163,0.077604,0.211725,0.433513,0.330272,0.542133,0.606784,0.572172,0.269408,0.180254,0
0.247079,0.099387,0.387293,0.279579,0.223457,0.460495,0.66895,0.566563,0.007807,0.647248,0
0.114923,0.094669,0.347042,0.213836,0.156436,0.524076,0.539851,0.56389,0.007822,0.409118,0
0.095126,0.119434,0.402513,0.288741,0.213469,0.518172,0.631177,0.489003,0.146456,0.286749,0
0.271272,0.150457,0.492265,0.111671,0.088287,0.615898,0.701722,0.583926,0.129911,0.509003,0
0.074587,0.076677,0.219694,0.351277,0.27469,0.518953,0.558557,0.5256,0.1134,0.379041,0
0.235037,0.29304,0.390575,0.230329,0.191075,0.471569,0.64368,0.635638,0.702656,0.301742,1
0.065965,0.063042,0.183131,0.465582,0.330272,0.545813,0.553849,0.566542,0.153844,0.134477,0
0.062502,0.053977,0.241945,0.521933,0.369099,0.528335,0.602712,0.508319,0.164014,0.556099,1
0.045963,0.046612,0.134317,0.795212,0.64105,0.512192,0.554573,0.524502,0.42025,0.41889,0
0.090652,0.035893,0.16138,0.725232,0.496214,0.551021,0.624106,0.548618,0.49212,0.16338,1
0.175485,0.098147,0.355011,0.220479,0.165458,0.441366,0.667915,0.491643,0.119267,0.621394,0
0.055314,0.081848,0.234914,0.490895,0.376349,0.506951,0.561044,0.493477,0.137823,0.176971,1
0.106361,0.064781,0.266946,0.428244,0.254551,0.484002,0.541079,0.492029,0.769699,0.598712,1
0.057606,0.029816,0.056846,0.79086,0.652489,0.528844,0.604345,0.516923,0.148068,0.289355,0
0.062628,0.077561,0.098284,0.471424,0.336394,0.533967,0.59515,0.50554,0.91403,0.181401,0
0.029385,0.045689,0.153192,0.882259,0.785887,0.517644,0.592173,0.507122,0.1989,0.431835,1
0.254645,0.117304,0.48239,0.137556,0.134526,0.442443,0.46158,0.483032,0.88186,0.542089,1
0.172951,0.105998,0.324666,0.30741,0.266634,0.526619,0.671211,0.600974,0.065867,0.450268,0
0.085945,0.052467,0.186068,0.488031,0.410826,0.509995,0.558183,0.545126,0.207578,0.172241,0
0.058273,0.069719,0.24682,0.54358,0.47382,0.49553,0.572758,0.544046,0.595787,0.453868,1
0.247052,0.172851,0.518922,0.191616,0.182536,0.455992,0.669145,0.600449,0.51869,0.695566,1
0.08194,0.067971,0.273759,0.405566,0.311261,0.460908,0.568957,0.502031,0.550633,0.483253,1
0.101292,0.059427,0.183131,0.5327,0.481553,0.514415,0.639279,0.506527,0.167493,0.356453,0
0.55605,0.336953,0.458264,0.115336,0.103593,0.495956,0.299628,0.737726,0.724616,0.310374,1
0.1027,0.074112,0.269633,0.370748,0.268729,0.449671,0.608252,0.506658,0.143206,0.508411,0
0.537434,0.578915,0.957842,0.000458,0.001611,0.214685,0.729927,0.641381,0.415233,0.358488,1
0.101491,0.109019,0.323948,0.256786,0.212824,0.527982,0.623731,0.506396,0.116014,0.287298,0
0.032016,0.049443,0.206225,0.549422,0.380216,0.475127,0.560102,0.56323,0.600051,0.542829,1
0.336601,0.208956,0.712241,0.077311,0.059771,0.462395,0.726263,0.603957,0.000567,0.718921,0
0.442187,0.418238,0.417169,0.206276,0.176575,0.451957,0.408911,0.657407,0.315457,0.798868,1
0.287057,0.103645,0.449827,0.182911,0.129692,0.561686,0.730244,0.572659,0.081878,0.72398,0
0.162353,0.070713,0.317166,0.25965,0.191075,0.49807,0.512214,0.544253,0.182111,0.394732,0
0.128535,0.126331,0.312635,0.454129,0.473337,0.451507,0.614054,0.474142,0.019098,0.654826,1
0.23693,0.326405,0.371637,0.301226,0.261479,0.512183,0.645111,0.276887,0.097892,0.52107,1
0.270151,0.168261,0.512516,0.200206,0.148542,0.483364,0.685923,0.613508,0.0096,0.691763,0
0.055081,0.06742,0.167974,0.582751,0.571452,0.524368,0.612881,0.561764,0.085233,0.327865,0
0.050446,0.069585,0.112722,0.630741,0.444176,0.532151,0.574252,0.578645,0.196811,0.480359,0
0.068129,0.07652,0.252133,0.452525,0.355727,0.502917,0.566128,0.494115,0.057533,0.435809,0
0.614417,0.178419,0.36973,0.43294,0.461415,0.361565,0.301192,0.44477,0.368308,0.657416,1
0.06925,0.047798,0.174287,0.559042,0.413888,0.506492,0.620515,0.514514,0.018533,0.307313,0
0.103093,0.07183,0.287634,0.484366,0.366199,0.493578,0.515961,0.567957,0.753253,0.254732,1
0.084286,0.063403,0.233976,0.441416,0.314161,0.506001,0.558625,0.507816,0.216553,0.268008,0
0.07588,0.054047,0.174068,0.466613,0.35895,0.527458,0.555315,0.552343,0.040444,0.33316,0
0.339986,0.075985,0.394262,0.276715,0.20058,0.528362,0.689533,0.57976,0.135,0.688072,1
0.056153,0.042519,0.110691,0.737831,0.579829,0.479648,0.54919,0.56325,0.0296,0.283282,0
0.126114,0.070088,0.159942,0.483106,0.37216,0.512579,0.619083,0.544648,0.684961,0.279022,1
0.477013,0.281357,0.500703,0.143741,0.091993,0.255263,0.428209,0.377776,0.201258,0.718443,1
0.530651,0.219137,0.527548,0.167793,0.132109,0.665264,0.80946,0.464947,0.100922,0.384727,0
0.070686,0.052442,0.147505,0.804604,0.683261,0.513317,0.618949,0.562344,0.106524,0.1431,1
0.311775,0.307826,0.379231,0.124957,0.10907,0.320193,0.69747,0.654421,0.43633,0.398474,1
0.072039,0.080594,0.233695,0.442332,0.363622,0.511173,0.621069,0.498399,0.739233,0.190642,0
