@relation WDVG1_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.253129,0.69037,0.629841,0.694737,0.595339,0.7628,0.79878,0.901698,0.64539,0.474747,0.459163,0.423973,0.187919,0.44087,0.325355,0.048309,0.446933,0.264171,0.323462,0.383212,0.229404,1
0.513213,0.539259,0.596811,0.498947,0.461864,0.624869,0.537456,0.816801,0.538121,0.713805,0.729084,0.631521,0.344519,0.59508,0.26773,0.209662,0.337877,0.392513,0.314351,0.423358,0.476553,1
0.368567,0.619259,0.719818,0.543158,0.599576,0.554859,0.694251,0.686327,0.75,0.519641,0.455179,0.297447,0.393736,0.20719,0.241135,0.155556,0.393379,0.354011,0.214123,0.182482,0.463878,1
0.478442,0.232593,0.567198,0.521053,0.527542,0.405434,0.463415,0.563003,0.27305,0.337823,0.365538,0.601554,0.502237,0.675497,0.60461,0.527536,0.541383,0.319786,0.570615,0.418491,0.609632,0
0.496523,0.604444,0.683371,0.608421,0.561441,0.700104,0.795296,0.655943,0.562943,0.483726,0.482072,0.491676,0.384787,0.31315,0.347518,0.344928,0.248296,0.501604,0.300683,0.339416,0.259823,1
0.285118,0.619259,0.668565,0.797895,0.59428,0.868339,0.625436,0.472744,0.60461,0.243547,0.34761,0.435072,0.550336,0.396405,0.225177,0.419324,0.16261,0.482353,0.386105,0.345499,0.504436,0
0.635605,0.300741,0.407745,0.355789,0.470339,0.183908,0.283101,0.289544,0.291667,0.386083,0.430279,0.493896,0.739374,0.685904,0.823582,1,0.829601,0.593583,0.759681,0.841849,0.670469,0
0.374131,0.660741,0.61959,0.513684,0.568856,0.373041,0.480836,0.661305,0.422872,0.359147,0.153386,0.409545,0.36689,0.5421,0.391844,0.496618,0.407984,0.397861,0.572893,0.448905,0.282636,0
0.535466,0.383704,0.775626,0.815789,0.754237,0.746082,0.829268,0.623771,0.549645,0.638608,0.437251,0.514983,0.052573,0.246925,0.185284,0.231884,0.380721,0.24385,0.261959,0.497567,0.474018,0
0.556328,0.773333,0.310934,0.46,0.230932,0.23302,0.351916,0.248436,0.319149,0.378227,0.331673,0.599334,0.474273,0.748344,0.74734,0.695652,0.685492,0.77754,0.624146,0.515815,0.518378,2
0.429764,0.518519,0.522779,0.445263,0.360169,0.322884,0.404181,0.365505,0.471631,0.454545,0.683267,0.689234,0.488814,0.776727,0.536348,0.486957,0.4148,0.409626,0.470387,0.43309,0.451204,2
0.531293,0.296296,0.722096,0.504211,0.533898,0.593521,0.561847,0.569258,0.588652,0.61055,0.343625,0.381798,0.423937,0.626301,0.47695,0.448309,0.596884,0.459893,0.582005,0.46472,0.539924,0
0.522949,0.585185,0.627563,0.428421,0.388771,0.645768,0.614983,0.790885,0.633865,0.667789,0.604582,0.561598,0.379195,0.406812,0.223404,0.216425,0.441091,0.341176,0.441913,0.625304,0.695817,1
0.574409,0.511111,0.440774,0.418947,0.51589,0.460815,0.405052,0.462913,0.528369,0.393939,0.559761,0.501665,0.863535,0.719962,0.554078,0.501449,0.718598,0.708021,0.432802,0.583942,0.467681,2
0.32128,0.244444,0.649203,0.451579,0.489407,0.662487,0.672474,0.578195,0.457447,0.492705,0.169323,0.54495,0.287472,0.253548,0.484043,0.43285,0.480039,0.518717,0.363326,0.549878,0.329531,0
0.438108,0.58963,0.489749,0.535789,0.519068,0.742947,0.715157,0.530831,0.674645,0.547699,0.407371,0.368479,0.342282,0.204352,0.024823,0.269565,0.252191,0.504813,0.395216,0.221411,0.514575,1
0.38943,0.499259,0.755125,0.649474,0.71928,0.701149,0.764808,0.790885,0.612589,0.429854,0.231076,0.205327,0.041387,0.40492,0,0.15942,0.186952,0.26631,0.406606,0.548662,0.191381,0
0.502086,0.435556,0.712984,0.306316,0.266949,0.2372,0.477352,0.475424,0.383865,0.569024,0.404382,0.554939,0.861298,0.56859,0.529255,0.602899,0.402142,0.459893,0.494305,0.30292,0.692015,2
0.23783,0.502222,0.633257,0.663158,0.602754,0.532915,0.617596,0.718499,0.635638,0.69248,0.461155,0.566038,0.40604,0.438978,0.337766,0.383575,0.455696,0.226738,0.264237,0.437956,0.581749,1
0.4242,0.42963,0.563781,0.368421,0.533898,0.682341,0.44338,0.589812,0.360816,0.276094,0.379482,0.307436,0.321029,0.623463,0.52039,0.700483,0.565725,0.484492,0.602506,0.53528,0.115336,0
0.531293,0.327407,0.351936,0.464211,0.239407,0.405434,0.429443,0.452189,0.445922,0.413019,0.660359,0.680355,0.564877,0.519395,0.611702,0.499517,0.586173,0.483422,0.558087,0.57056,0.514575,2
0.502086,0.81037,0.692483,0.824211,0.606992,0.800418,0.732578,0.781948,0.651596,0.45679,0.338645,0.235294,0.220358,0.287606,0.233156,0.149758,0.330088,0.211765,0.463554,0.459854,0.418251,1
0.381085,0.41037,0.518223,0.228421,0.338983,0.532915,0.277875,0.495979,0.369681,0.314254,0.25996,0.467259,0.449664,0.692526,0.606383,0.690821,0.667965,0.37754,0.484055,0.648418,0.538657,0
0.250348,0.382222,0.436219,0.487368,0.381356,0.585162,0.563589,0.593387,0.643617,0.496072,0.992032,0.668147,0.620805,0.509934,0.320035,0.283092,0.481013,0.458824,0.369021,0.408759,0.627376,2
0.532684,0.445926,0.505695,0.325263,0.162076,0.388715,0.440767,0.63092,0.474291,0.493827,0.39243,0.422863,0.61745,0.529801,0.595745,0.752657,0.624148,0.657754,0.584282,0.652068,0.367554,2
0.613352,0.49037,0.338269,0.414737,0.353814,0.432602,0.391115,0.623771,0.616135,0.737374,0.812749,0.81798,0.5,0.592242,0.633865,0.509179,0.228822,0.53262,0.322323,0.642336,0.56147,2
0.567455,0.745185,0.775626,0.810526,0.707627,0.781609,0.729965,0.82395,0.506206,0.426487,0.51494,0.423973,0.307606,0.275307,0.226064,0.441546,0.352483,0.275936,0.3918,0.518248,0.468948,1
0.178025,0.586667,0.530752,0.341053,0.606992,0.551724,0.533101,0.707775,0.577128,0.377104,0.141434,0.290788,0.284116,0.500473,0.203014,0.381643,0.409932,0.513369,0.438497,0.408759,0.594423,0
0.671766,0.565926,0.615034,0.3,0.253178,0.316614,0.232578,0.256479,0.416667,0.514029,0.307769,0.594895,0.734899,0.550615,0.554965,0.687923,0.571568,0.337968,0.603645,0.437956,0.367554,2
0.49096,0.336296,0.388383,0.36,0.238347,0.478579,0.485192,0.621984,0.525709,0.771044,0.666335,0.500555,0.54698,0.550615,0.525709,0.443478,0.529698,0.482353,0.550114,0.660584,0.481622,2
0.535466,0.296296,0.650342,0.437895,0.537076,0.404389,0.412021,0.541555,0.43883,0.472503,0.250996,0.370699,0.53915,0.588458,0.554965,0.641546,0.600779,0.731551,0.528474,0.486618,0.575412,0
0.401947,0.373333,0.340547,0.304211,0.365466,0.195402,0.493031,0.447721,0.47695,0.43771,0.51992,0.719201,0.513423,0.787133,0.632092,0.619324,0.437196,0.594652,0.501139,0.465937,0.448669,2
0.76217,0.468148,0.603645,0.455789,0.258475,0.308255,0.202091,0.386059,0.345745,0.317621,0.496016,0.72364,0.655481,0.566698,0.687943,0.628986,0.610516,0.633155,0.653759,0.57056,0.329531,2
0.375522,0.411852,0.396355,0.386316,0.324153,0.504702,0.607143,0.547811,0.582447,0.763187,0.675299,0.563818,0.403803,0.582781,0.384752,0.309179,0.499513,0.211765,0.326879,0.73601,0.52725,1
0.550765,0.6,0.832574,0.611579,0.54661,0.631139,0.565331,0.540661,0.484929,0.466891,0.278884,0.599334,0.457494,0.583728,0.428191,0.459903,0.584226,0.485561,0.634396,0.510949,0.653992,0
0.553547,0.481481,0.510251,0.688421,0.573093,0.400209,0.600174,0.427167,0.451241,0.315376,0.374502,0.378468,0.46868,0.503311,0.662234,0.585507,0.647517,0.574332,0.552392,0.495134,0.565272,0
0.368567,0.668148,0.943052,0.835789,0.629237,0.687565,0.926829,0.812332,0.673759,0.320988,0.302789,0.338513,0.100671,0.20719,0.358156,0.42029,0.479065,0.283422,0.510251,0.158151,0.453739,0
0.552156,0.591111,0.547836,0.386316,0.293432,0.335423,0.599303,0.666667,0.733156,0.461279,0.825697,0.435072,0.33557,0.557237,0.234929,0.168116,0.473223,0.520856,0.351936,0.42944,0.749049,1
0.478442,0.952593,0.68451,0.56,0.532839,0.77325,0.72561,0.568365,0.508865,0.410774,0.262948,0.377358,0.205817,0.350993,0.262411,0.324638,0.314508,0.305882,0.249431,0.403893,0.342205,0
0.35605,0.36,0.669704,0.472632,0.518008,0.281087,0.398084,0.478999,0.419326,0.333333,0.442231,0.470588,0.588367,0.614002,0.530142,0.475362,0.670886,0.506952,0.599089,0.590024,0.387833,0
0.50765,0.77037,0.384966,0.453684,0.313559,0.248694,0.250871,0.298481,0.344858,0.175084,0.26992,0.440622,0.561521,0.856197,0.902482,0.733333,0.660175,0.55615,0.816629,0.458637,0.506971,0
0.344924,0.863704,0.502278,0.464211,0.272246,0.484848,0.372822,0.568365,0.566489,0.795735,0.599602,0.552719,0.569351,0.516556,0.612589,0.303382,0.470302,0.395722,0.609339,0.517032,0.386565,2
0.561892,0.414815,0.492027,0.491579,0.379237,0.274817,0.297909,0.37891,0.393617,0.3367,0.124502,0.460599,0.692394,0.558184,0.852837,0.725604,0.662123,0.767914,0.480638,0.664234,0.704689,0
0.446453,0.58963,0.465831,0.405263,0.204449,0.364681,0.457317,0.589812,0.537234,0.425365,0.692231,0.854606,0.495526,0.453169,0.434397,0.58744,0.28335,0.319786,0.355353,0.57056,0.56147,1
0.607789,0.540741,0.736902,0.569474,0.586864,0.636364,0.614111,0.546917,0.662234,0.510662,0.604582,0.45505,0.514541,0.395459,0.491135,0.449275,0.47517,0.272727,0.300683,0.508516,0.495564,1
0.365786,0.85037,0.56492,0.541053,0.520127,0.586207,0.703833,0.715818,0.592199,0.525253,0.390438,0.422863,0.276286,0.396405,0.448582,0.186473,0.486855,0.417112,0.275626,0.492701,0.357414,1
0.452017,0.358519,0.559226,0.48,0.365466,0.421108,0.391986,0.50134,0.593085,0.65881,0.648406,0.831299,0.666667,0.488174,0.292553,0.394203,0.506329,0.273797,0.330296,0.546229,0.558935,1
0.408901,0.82963,0.650342,0.434737,0.434322,0.169279,0.259582,0.350313,0.461879,0.415264,0.391434,0.461709,0.644295,0.639546,0.672872,0.772947,0.733204,0.629947,0.502278,0.638686,0.424588,2
0.694019,0.506667,0.701595,0.563158,0.347458,0.263323,0.279617,0.345845,0.139184,0.535354,0.481076,0.45727,0.954139,0.651845,0.635638,0.69372,0.711782,0.814973,0.575171,0.650852,0.626109,2
0.557719,0.564444,0.454442,0.597895,0.762712,0.503657,0.567944,0.705094,0.805851,0.507295,0.535857,0.243063,0.293065,0.360454,0.195035,0.11401,0.337877,0.294118,0.42369,0.50365,0.525982,1
0.493741,0.271111,0.520501,0.469474,0.45339,0.422153,0.530488,0.473637,0.726064,0.74523,0.758964,0.582686,0.53915,0.535478,0.361702,0.225121,0.47517,0.495187,0.51139,0.416058,0.584284,2
0.32267,0.848889,0.615034,0.716842,0.619703,0.649948,0.606272,0.689008,0.585106,0.551066,0.39243,0.428413,0.305369,0.315989,0.441489,0.154589,0.3963,0.295187,0.492027,0.451338,0.411914,1
0.393602,0.620741,0.709567,0.628421,0.773305,0.884013,0.79878,0.773905,0.670213,0.657688,0.436255,0.254162,0.204698,0.147588,0.242021,0.255072,0.320351,0.448128,0.373576,0.453771,0.283904,1
0.524339,0.662222,0.636674,0.634737,0.549788,0.763845,0.547038,0.6479,0.484043,0.575758,0.568725,0.237514,0.258389,0.355724,0.370567,0.341063,0.459591,0.379679,0.285877,0.525547,0.424588,0
0.564673,0.551111,0.41344,0.338947,0.418432,0.431557,0.189895,0.640751,0.507092,0.350168,0.793825,0.713651,0.715884,0.758751,0.434397,0.469565,0.559883,0.55615,0.353075,0.565693,0.48289,2
0.659249,0.773333,0.461276,0.447368,0.314619,0.401254,0.516551,0.625559,0.597518,0.877666,0.820717,0.54828,0.695749,0.28193,0.304965,0.431884,0.40409,0.336898,0.388383,0.660584,0.678074,1
0.447844,0.217778,0.555809,0.583158,0.295551,0.470219,0.454704,0.65773,0.641844,0.783389,0.48008,0.517203,0.678971,0.41438,0.257979,0.470531,0.26777,0.305882,0.408884,0.551095,0.17744,1
0.500695,0.567407,0.562642,0.355789,0.387712,0.254963,0.189024,0.50849,0.560284,0.427609,0.294821,0.370699,0.720358,0.720908,0.765071,0.697585,0.634859,0.48984,0.433941,0.603406,0.47275,0
0.671766,0.367407,0.471526,0.465263,0.318856,0.582027,0.348432,0.549598,0.519504,0.462402,0.572709,0.472808,0.501119,0.666036,0.64273,0.495652,0.526777,0.339037,0.548975,0.686131,0.463878,2
0.909597,0.374815,0.41344,0.509474,0.299788,0.291536,0.261324,0.496872,0.480496,0.712682,0.491036,0.63374,0.604027,0.487228,0.610816,0.425121,0.481986,0.62246,0.366743,0.478102,0.646388,2
0.239221,0.468148,0.52164,0.589474,0.256356,0.397074,0.291812,0.439678,0.218085,0.318743,0.272908,0.472808,0.694631,0.694418,0.572695,0.856039,0.504382,0.551872,0.699317,0.440389,0.409379,0
0.365786,0.642963,0.415718,0.461053,0.366525,0.406479,0.317944,0.26899,0.403369,0.564534,0.358566,0.734739,0.618568,0.582781,0.703901,0.735266,0.644596,0.60107,0.785877,0.406326,0.524715,2
0.668985,0.52,0.414579,0.356842,0.301907,0.443051,0.364111,0.266309,0.069149,0.239057,0.233068,0.332963,0.488814,0.761589,0.610816,0.619324,0.734177,0.497326,0.653759,0.335766,0.612167,0
0.500695,0.445926,0.623007,0.282105,0.400424,0.425287,0.452091,0.671135,0.416667,0.739618,0.826693,0.681465,0.618568,0.521287,0.381206,0.275362,0.305745,0.344385,0.307517,0.375912,0.42839,2
0.691238,0.426667,0.651481,0.423158,0.313559,0.3814,0.25784,0.401251,0.321809,0.265993,0.25,0.568257,0.559284,0.697256,0.692376,0.741063,0.625122,0.757219,0.68451,0.450122,0.437262,0
0.300417,0.383704,0.515945,0.361053,0.415254,0.334378,0.3223,0.385165,0.507092,0.617284,0.36753,0.499445,0.407159,0.736045,0.590426,0.537198,0.621227,0.657754,0.814351,0.504866,0.617237,2
0.204451,0.758519,0.5,0.649474,0.341102,0.513062,0.631533,0.581769,0.578901,0.716049,0.634462,0.54606,0.494407,0.459792,0.500887,0.21256,0.372931,0.458824,0.296128,0.6691,0.671736,1
0.650904,0.751111,0.453303,0.157895,0.375,0.318704,0.379791,0.390527,0.444149,0.62514,0.686255,0.833518,0.766219,0.463576,0.603723,0.333333,0.589094,0.53369,0.512528,0.475669,0.673004,2
0.364395,0.537778,0.247153,0.228421,0.555085,0.380355,0.629791,0.494191,0.618794,0.784512,0.641434,0.832408,0.689038,0.525071,0.359929,0.389372,0.303797,0.343316,0.464692,0.311436,0.584284,1
0.515994,0.481481,0.615034,0.438947,0.379237,0.458725,0.286585,0.655049,0.538121,0.72615,0.888446,0.685905,0.616331,0.560076,0.35195,0.351691,0.289192,0.238503,0.309795,0.519465,0.68948,1
0.159944,0.411852,0.273349,0.497895,0.528602,0.685475,0.624564,0.652368,0.565603,0.452301,0.212151,0.377358,0.718121,0.460738,0.367908,0.358454,0.53554,0.321925,0.40205,0.13017,0.496831,0
0.550765,0.48,0.603645,0.564211,0.258475,0.23302,0.229094,0.371761,0.480496,0.325477,0.24004,0.628191,0.674497,0.649007,0.640071,0.520773,0.451801,0.568984,0.693622,0.518248,0.392902,2
0.255911,0.136296,0.545558,0.456842,0.519068,0.460815,0.405923,0.410188,0.37234,0.323232,0.10259,0.562708,0.767338,0.774834,0.585106,0.569082,0.674781,0.500535,0.66287,0.532847,0.396705,0
0.552156,0.420741,0.625285,0.521053,0.403602,0.419018,0.672474,0.653262,0.582447,0.741863,0.634462,0.460599,0.538031,0.514664,0.174645,0.311111,0.331061,0.391444,0.257403,0.621655,0.387833,1
0.689847,0.638519,0.593394,0.684211,0.788136,0.84535,0.682927,0.649687,0.679078,0.687991,0.088645,0.388457,0.337808,0.220435,0.275709,0.227053,0.288218,0.280214,0.31549,0.347932,0.385298,1
0.091794,0.162963,0.648064,0.452632,0.514831,0.69697,0.719512,0.56479,0.363475,0.624018,0.365538,0.625971,0.47651,0.300851,0.506206,0.524638,0.470302,0.394652,0.537585,0.463504,0.762991,0
0.147427,0.653333,0.539863,0.548421,0.371822,0.217346,0.254355,0.338695,0.457447,0.300786,0.375498,0.510544,0.713647,0.854305,0.911348,0.683092,0.687439,0.71123,0.790433,0.645985,0.542459,0
0.385257,0.411852,0.677677,0.629474,0.677966,0.53396,0.738676,0.702413,0.714539,0.466891,0.471116,0.36071,0.271812,0.298013,0.208333,0.280193,0.353457,0.464171,0.457859,0.256691,0.603295,1
0.429764,0.364444,0.486333,0.405263,0.338983,0.382445,0.393728,0.402145,0.253546,0.498316,0.177291,0.501665,0.719239,0.705771,0.754433,0.680193,0.578384,0.535829,0.789294,0.384428,0.452471,0
0.463143,0.463704,0.660592,0.789474,0.625,0.751306,0.676829,0.533512,0.649823,0.416386,0.430279,0.466149,0.35123,0.254494,0.275709,0.195169,0.426485,0.383957,0.324601,0.790754,0.461343,0
0.194715,0.488889,0.620729,0.574737,0.368644,0.299896,0.29007,0.297587,0.328014,0.563412,0.337649,0.523862,0.529083,0.759697,0.660461,0.55942,0.899708,0.720856,0.510251,0.611922,0.403042,2
0.460362,0.515556,0.523918,0.785263,0.575212,0.502612,0.624564,0.607685,0.659574,0.749719,0.535857,0.495006,0.401566,0.423841,0.375887,0.266667,0.457644,0.183957,0.268793,0.472019,0.423321,1
0.585535,0.524444,0.45672,0.524211,0.301907,0.419018,0.554007,0.448615,0.763298,0.766554,0.643426,0.716981,0.665548,0.382214,0.431738,0.303382,0.356378,0.318717,0.093394,0.383212,0.596958,1
0.50904,0.339259,0.494305,0.468421,0.378178,0.393939,0.405052,0.544236,0.559397,0.772166,0.691235,0.740289,0.628635,0.454115,0.444149,0.383575,0.292113,0.441711,0.299544,0.618005,0.451204,2
0.531293,0.577778,0.603645,0.447368,0.595339,0.564263,0.609756,0.711349,0.570035,0.43771,0.315737,0.301887,0.322148,0.423841,0.47695,0.349758,0.488802,0.423529,0.343964,0.144769,0.712294,0
0.336579,0.453333,0.274487,0.527368,0.263771,0.174504,0.369338,0.337802,0.312943,0.343434,0.5,0.54273,0.740492,0.61684,0.830674,0.761353,0.769231,0.617112,0.539863,0.450122,0.47275,2
0.652295,0.626667,0.267654,0.154737,0.315678,0.405434,0.345819,0.513852,0.507092,0.485971,0.4751,0.583796,0.690157,0.756859,0.621454,0.57971,0.66407,0.585027,0.604784,0.368613,0.60583,2
0.553547,0.435556,0.702733,0.48,0.75,0.966562,0.839721,0.634495,0.666667,0.529742,0.229084,0.137625,0.067114,0.247871,0.153369,0.331401,0.367089,0.304813,0.452164,0.540146,0.209125,0
0.535466,0.511111,0.48861,0.435789,0.466102,0.693835,0.644599,0.67471,0.702128,0.656566,0.655378,0.685905,0.400447,0.38316,0.330674,0.31401,0.324245,0.251337,0.205011,0.40146,0.671736,1
0.506259,0.653333,0.726651,0.702105,0.592161,0.573668,0.751742,0.672029,0.507092,0.40404,0.284861,0.465039,0.397092,0.385998,0.33422,0.513043,0.438169,0.471658,0.797267,0.445255,0.780735,0
0.486787,0.832593,0.593394,0.664211,0.606992,0.885057,0.744774,0.650581,0.775709,0.315376,0.319721,0.324084,0.227069,0.148534,0.348404,0.324638,0.308666,0.544385,0.429385,0.326034,0.463878,0
0.659249,0.456296,0.689066,0.598947,0.486229,0.774295,0.598432,0.568365,0.66844,0.516274,0.468127,0.36404,0.498881,0.263009,0.470745,0.427053,0.544304,0.336898,0.526196,0.585158,0.702155,0
0.415855,0.459259,0.241458,0.355789,0.262712,0.329154,0.47561,0.624665,0.508865,0.508418,0.74004,0.694784,0.580537,0.693472,0.409574,0.36715,0.467381,0.486631,0.145786,0.39781,0.491762,2
0.513213,0.445926,0.553531,0.476842,0.397246,0.667712,0.522648,0.618409,0.692376,0.560045,0.510956,0.566038,0.595078,0.600757,0.50266,0.201932,0.431353,0.403209,0.462415,0.327251,0.47275,1
0.228095,0.438519,0.61959,0.675789,0.658898,0.584117,0.64547,0.718499,0.526596,0.365881,0.430279,0.402886,0.419463,0.253548,0.391844,0.285024,0.311587,0.361497,0.388383,0.440389,0.795944,0
0.485396,0.61037,0.531891,0.476842,0.451271,0.318704,0.41115,0.443253,0.291667,0.411897,0.386454,0.687014,0.454139,0.429518,0.527482,0.457005,0.638754,0.636364,0.658314,0.69708,0.34474,0
0.374131,0.56,0.517084,0.446316,0.611229,0.611285,0.61324,0.613941,0.515071,0.564534,0.423307,0.289678,0.376957,0.511826,0.348404,0.41256,0.463486,0.339037,0.446469,0.485401,0.506971,0
0.228095,0.554074,0.566059,0.536842,0.631356,0.894462,0.609756,0.716711,0.730496,0.601571,0.50498,0.334073,0.46085,0.348155,0.355496,0.342029,0.302824,0.33369,0.332574,0.565693,0.532319,1
0.431154,0.362963,0.568337,0.547368,0.333686,0.525601,0.472125,0.652368,0.671986,0.643098,0.625498,0.590455,0.612975,0.527909,0.478723,0.41256,0.269718,0.410695,0.370159,0.542579,0.584284,1
0.667594,0.459259,0.677677,0.654737,0.560381,0.594566,0.519164,0.637176,0.437057,0.445567,0.378486,0.300777,0.46085,0.531693,0.466312,0.578744,0.570594,0.493048,0.640091,0.703163,0.461343,0
0.791377,0.282963,0.461276,0.374737,0.409958,0.3814,0.25,0.416443,0.150709,0.415264,0.424303,0.557159,0.60962,0.733207,0.577128,0.699517,0.630964,0.500535,0.539863,0.587591,0.444867,2
0.365786,0.592593,0.501139,0.454737,0.40572,0.37931,0.446864,0.618409,0.632979,0.656566,0.822709,0.597114,0.587248,0.46263,0.35727,0.389372,0.134372,0.170053,0.374715,0.384428,0.757921,1
0.549374,0.386667,0.502278,0.498947,0.273305,0.22675,0.506098,0.313673,0.554078,0.204265,0.660359,0.625971,0.734899,0.664144,0.405142,0.423188,0.542356,0.571123,0.699317,0.579075,0.262357,2
0.614743,0.423704,0.812073,0.802105,0.636653,0.546499,0.644599,0.707775,0.819149,0.525253,0.422311,0.467259,0.229306,0.437086,0.185284,0.315942,0.593963,0.606417,0.384966,0.244526,0.688213,0
0.272601,0.474074,0.588838,0.678947,0.621822,0.498433,0.358014,0.597855,0.428191,0.317621,0.291833,0.36293,0.455257,0.619678,0.41844,0.456039,0.510224,0.340107,0.528474,0.43309,0.335868,0
0.414465,0.168889,0.527335,0.549474,0.462924,0.285266,0.438153,0.294906,0.281028,0.244669,0.38247,0.431743,0.569351,0.677389,0.594858,0.731401,0.680623,0.673797,0.451025,0.396594,0.463878,0
0.411683,0.525926,0.424829,0.406316,0.329449,0.471264,0.448606,0.625559,0.656028,0.664422,0.704183,0.72364,0.637584,0.392621,0.356383,0.375845,0.50925,0.546524,0.40205,0.492701,0.596958,2
0.378303,0.65037,0.525057,0.581053,0.585805,0.30303,0.59669,0.523682,0.458333,0.367003,0.286853,0.54939,0.590604,0.422895,0.448582,0.396135,0.582278,0.570053,0.73918,0.600973,0.494297,0
0.435327,0.419259,0.484055,0.510526,0.188559,0.539185,0.455575,0.530831,0.723404,0.891134,0.868526,0.809101,0.746085,0.617786,0.386525,0.31401,0.479065,0.365775,0.638952,0.50365,0.396705,2
0.667594,0.662222,0.443052,0.304211,0.213983,0.252874,0.385017,0.530831,0.380319,0.405163,0.277888,0.446171,0.618568,0.743614,0.676418,0.697585,0.542356,0.485561,0.473804,0.474453,0.395437,0
0.268428,0.468148,0.503417,0.771579,0.551907,0.522466,0.66115,0.703307,0.492021,0.097643,0.344622,0.260821,0.555928,0.384106,0.465426,0.369082,0.452775,0.567914,0.464692,0.457421,0.325729,0
0.38943,0.545185,0.718679,0.622105,0.552966,0.61442,0.667247,0.781055,0.755319,0.604938,0.328685,0.324084,0.289709,0.327342,0.349291,0.337198,0.320351,0.368984,0.202733,0.437956,0.326996,1
0.652295,0.41037,0.588838,0.212632,0.422669,0.275862,0.374564,0.421805,0.52039,0.312009,0.420319,0.63707,0.85906,0.495743,0.669326,0.578744,0.707887,0.568984,0.579727,0.427007,0.656527,2
0.566064,0.512593,0.355353,0.307368,0.486229,0.329154,0.401568,0.355675,0.39805,0.418631,0.536853,0.573807,0.548098,0.64333,0.471631,0.513043,0.627069,0.490909,0.437358,0.391727,0.405577,2
0.242003,0.582222,0.675399,0.58,0.826271,0.772205,0.668118,0.747989,0.453014,0.439955,0.374502,0.199778,0.208054,0.285714,0.338652,0.152657,0.263875,0.31123,0.487472,0.473236,0.536122,1
0.50904,0.491852,0.29385,0.158947,0.216102,0.436782,0.365854,0.557641,0.639184,0.699214,0.370518,0.658158,0.844519,0.605487,0.409574,0.395169,0.601753,0.46738,0.567198,0.683698,0.536122,2
0.333797,0.376296,0.507973,0.573684,0.646186,0.462905,0.49216,0.645219,0.566489,0.279461,0.644422,0.610433,0.479866,0.367077,0.548759,0.48599,0.67186,0.535829,0.404328,0.723844,0.282636,0
0.472879,0.546667,0,0.491579,0.426907,0.260188,0.494774,0.580876,0.590426,0.564534,0.687251,0.792453,0.841163,0.543992,0.35727,0.23285,0.229796,0.418182,0.595672,0.480535,0.499366,2
0.445063,0.595556,0.580866,0.637895,0.863347,0.859979,0.713415,0.824844,0.792553,0.470258,0.338645,0.403996,0.14094,0.345317,0.216312,0.243478,0.165531,0.33262,0.517084,0.497567,0.392902,1
0.584145,0.574815,0.574032,0.529474,0.582627,0.353187,0.552265,0.757819,0.738475,0.617284,0.598606,0.514983,0.276286,0.292337,0.265957,0.438647,0.386563,0.468449,0.447608,0.501217,0.324461,1
0.379694,0.885926,0.568337,0.683158,0.450212,0.821317,0.679443,0.764075,0.615248,0.443322,0.292829,0.339623,0.420582,0.294229,0.481383,0.303382,0.436222,0.42246,0.432802,0.363747,0.550063,0
0.340751,0.678519,0.609339,0.614737,0.667373,0.691745,0.841463,0.855228,0.694149,0.501684,0.365538,0.377358,0.32774,0.458846,0.280142,0.341063,0.4148,0.491979,0.382688,0.458637,0.275032,0
0.382476,0.45037,0.866743,0.378947,0.294492,0.446186,0.38676,0.567471,0.441489,0.430976,0.673307,0.663707,0.85123,0.704825,0.486702,0.349758,0.495618,0.416043,0.240319,0.442822,0.461343,2
0.496523,0.500741,0.604784,0.496842,0.21928,0.687565,0.563589,0.703307,0.850177,0.657688,0.532869,0.415094,0.604027,0.390728,0.329787,0.254106,0.383642,0.502674,0.33713,0.240876,0.532319,1
0.335188,0.68,0.826879,0.687368,0.522246,0.648903,0.619338,0.766756,0.690603,0.589226,0.381474,0.417314,0.444072,0.544939,0.45656,0.283092,0.318403,0.371123,0.287016,0.487835,0.532319,1
0.495132,0.42963,0.632118,0.401053,0.46928,0.477534,0.517422,0.663092,0.711879,0.432099,0.584661,0.446171,0.56264,0.498581,0.409574,0.251208,0.243427,0.480214,0.361048,0.469586,0.3891,1
0.443672,0.365926,0.513667,0.386316,0.220339,0.167189,0.335366,0.411081,0.404255,0.657688,0.256972,0.705882,0.467562,0.783349,0.656028,0.764251,0.6037,0.739037,0.498861,0.547445,0.524715,2
0.717663,0.380741,0.584282,0.615789,0.588983,0.594566,0.562718,0.596962,0.35727,0.248036,0.40239,0.283019,0.341163,0.487228,0.470745,0.468599,0.534567,0.642781,0.546697,0.495134,0.382763,0
