@relation WDVG1_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.22524,0.072931,0.436099,0.310256,0.386316,0.428571,0.453345,0.453345,0.766878,0.84806,0.75,0.485149,0.723046,0.694965,0.534574,0.415459,0.477118,0.477612,0.530488,0.541007,0.424588,2
0.511182,0.316971,0.495516,0.460256,0.344211,0.534694,0.457746,0.477113,0.637131,0.850216,0.795547,0.943894,0.465875,0.607108,0.516844,0.43285,0.296981,0.422503,0.42561,0.335252,0.629911,2
0.634185,0.342216,0.455157,0.488462,0.205263,0.258163,0.243838,0.286972,0.567511,0.364224,0.518219,0.772277,0.478734,0.686081,0.652482,0.482126,0.715677,0.525832,0.739024,0.579856,0.299113,2
0.495208,0.413745,0.577354,0.474359,0.543158,0.483673,0.685739,0.49912,0.404008,0.344828,0.288462,0.513751,0.525223,0.529121,0.550532,0.646377,0.592016,0.530425,0.523171,0.500719,0.632446,0
0.683706,0.441795,0.420404,0.533333,0.2,0.443878,0.289613,0.368838,0.28481,0.278017,0.355263,0.556656,0.688427,0.698914,0.788121,0.766184,0.726388,0.647532,0.526829,0.858993,0.803549,0
0.405751,0.685835,0.595291,0.820513,0.782105,0.846939,0.816021,0.74912,0.667722,0.576509,0.222672,0.244224,0.199802,0.113524,0.185284,0.319807,0.185979,0.420207,0.257317,0.309353,0.490494,1
0.373802,0.469846,0.524664,0.344872,0.346316,0.618367,0.480634,0.735035,0.803797,0.536638,0.646761,0.477448,0.480712,0.490622,0.20656,0.303382,0.381694,0.323766,0.608537,0.372662,0.659062,1
0.480831,0.476858,0.345291,0.45641,0.04,0.267347,0.376761,0.429577,0.640295,0.516164,0.517206,0.652365,0.643917,0.564659,0.603723,0.590338,0.615385,0.52698,0.795122,0.430216,0.48289,2
0.124601,0.531557,0.438341,0.128205,0.38,0.185714,0.482394,0.662852,0.595992,0.795259,0.675101,0.644664,0.768546,0.386969,0.558511,0.437681,0.278481,0.540758,0.376829,0.405755,0.453739,2
0.244409,0.538569,0.377803,0.496154,0.455789,0.358163,0.488556,0.474472,0.646624,0.387931,0.538462,0.665567,0.549951,0.549852,0.544326,0.509179,0.567673,0.371986,0.639024,0.85036,0.340938,2
0.41853,0.192146,0.34417,0.562821,0.447368,0.361224,0.286092,0.361796,0.196203,0.37931,0.234818,0.523652,0.586548,0.713722,0.614362,0.633816,0.707887,0.742824,0.734146,0.345324,0.423321,2
0.22524,0.614306,0.311659,0.287179,0.331579,0.317347,0.391725,0.421655,0.313291,0.296336,0.628543,0.529153,0.649852,0.734452,0.822695,0.591304,0.562804,0.583238,0.686585,0.444604,0.448669,2
0.460064,0.537167,0.683857,0.385897,0.36,0.458163,0.583627,0.647887,0.635021,0.665948,0.791498,0.685369,0.582591,0.412636,0.333333,0.310145,0.342746,0.437428,0.49878,0.277698,0.498099,1
0.426518,0.516129,0.298206,0.115385,0.32,0.241837,0.229754,0.448063,0.675105,0.734914,0.47166,0.563256,0.679525,0.437315,0.467199,0.422222,0.437196,0.750861,0.432927,0.120863,0.385298,2
0.551118,0.771388,0.358744,0.35641,0.44,0.555102,0.336268,0.411092,0.420886,0.244612,0.37247,0.569857,0.671612,0.691017,0.647163,0.790338,0.672833,0.661309,0.818293,0.568345,0.414449,2
0.520767,0.406732,0.622197,0.330769,0.472632,0.477551,0.522887,0.653169,0.764768,0.459052,0.584008,0.442244,0.56182,0.476802,0.409574,0.251208,0.243427,0.515499,0.386585,0.509353,0.3891,1
0.766773,0.349229,0.486547,0.312821,0.527368,0.444898,0.435739,0.659331,0.611814,0.756466,0.780364,0.50055,0.81998,0.615005,0.437057,0.43285,0.410906,0.34558,0.337805,0.351079,0.429658,2
0.584665,0.437588,0.46861,0.211538,0.387368,0.173469,0.323944,0.372359,0.408228,0.364224,0.256073,0.553355,0.66271,0.583416,0.66844,0.709179,0.773126,0.670494,0.491463,0.682014,0.195184,0
0.571885,0.502104,0.54148,0.528205,0.348421,0.45,0.416373,0.588028,0.466245,0.576509,0.656883,0.554455,0.541048,0.719645,0.677305,0.380676,0.69036,0.577497,0.447561,0.392806,0.514575,2
0.728435,0.531557,0.503363,0.108974,0.346316,0.533673,0.466549,0.715669,0.695148,0.744612,0.708502,0.750275,0.720079,0.624877,0.416667,0.251208,0.420643,0.392652,0.22561,0.682014,0.295311,2
0.238019,0.251052,0.710762,0.594872,0.313684,0.514286,0.372359,0.571303,0.280591,0.496767,0.509109,0.344334,0.485658,0.619941,0.733156,0.471498,0.467381,0.655568,0.332927,0.464748,0.544994,0
0.619808,0.213184,0.589686,0.423077,0.303158,0.620408,0.357394,0.50088,0.545359,0.65194,0.426113,0.444444,0.689416,0.454097,0.492908,0.531401,0.583252,0.653272,0.637805,0.45036,0.671736,2
0.701278,0.56662,0.41704,0.505128,0.513684,0.768367,0.610035,0.8125,0.709916,0.594828,0.466599,0.408141,0.554896,0.24383,0.453014,0.324638,0.194742,0.253731,0.621951,0.401439,0.647655,1
0.346645,0.654979,0.550448,0.183333,0.106316,0.263265,0.513204,0.59419,0.550633,0.671336,0.69332,0.390539,0.574679,0.614018,0.358156,0.423188,0.277507,0.509759,0.391463,0.576978,0.288973,1
0.21885,0.457223,0.732063,0.748718,0.676842,0.834694,0.691901,0.90757,0.681435,0.626078,0.239879,0.226623,0.299703,0.363277,0.296099,0.433816,0.35443,0.267509,0.593902,0.335252,0.466413,1
0.277955,0.646564,0.795964,0.578205,0.795789,0.643878,0.75,0.733275,0.681435,0.521552,0.200405,0.207921,0.350148,0.093781,0.222518,0.25314,0.344693,0.463835,0.282927,0.663309,0.35488,1
0.578275,0.734923,0.692825,0.789744,0.737895,0.720408,0.721831,0.548415,0.448312,0.484914,0.223684,0.409241,0.365974,0.359329,0.366135,0.354589,0.319377,0.555683,0.3,0.591367,0.467681,0
0.543131,0.453015,0.707399,0.694872,0.8,0.545918,0.678697,0.452465,0.529536,0.66056,0.392713,0.468647,0.326409,0.431392,0.299645,0.438647,0.513145,0.34558,0.609756,0.551079,0.509506,0
0.415335,0.424965,0.71861,0.585897,0.490526,0.417347,0.585387,0.495599,0.287975,0.382543,0.487854,0.69527,0.652819,0.594274,0.735816,0.65314,0.6037,0.634902,0.578049,0.54964,0.713561,0
0.313099,0.713885,0.563901,0.728205,0.749474,0.72551,0.503521,0.755282,0.595992,0.635776,0.421053,0.345435,0.282888,0.141165,0.230496,0.441546,0.46446,0.338691,0.287805,0.405755,0.362484,0
0.325879,0.206171,0.504484,0.638462,0.56,0.311224,0.345951,0.257042,0.389241,0.650862,0.438259,0.812981,0.663699,0.678184,0.697695,0.700483,0.726388,0.557979,0.713415,0.499281,0.297845,2
0.28115,0.615708,0.470852,0.557692,0.508421,0.517347,0.707746,0.599472,0.644515,0.226293,0.436235,0.479648,0.50544,0.529121,0.388298,0.463768,0.733204,0.716418,0.620732,0.961151,0.496831,0
0.699681,0.669004,0.647982,0.607692,0.614737,0.645918,0.816021,0.801937,0.647679,0.474138,0.365385,0.441144,0.313551,0.258638,0.367021,0.352657,0.38851,0.52698,0.465854,0.574101,0.623574,0
0.412141,0.262272,0.523543,0.530769,0.552632,0.761224,0.738556,0.667254,0.581224,0.451509,0.209514,0.520352,0.356083,0.305035,0.170213,0.229952,0.34372,0.458094,0.360976,0.368345,0.536122,1
0.71246,0.225806,0.529148,0.511538,0.542105,0.253061,0.233275,0.285211,0.479958,0.372845,0.072874,0.577558,0.526212,0.748272,0.652482,0.636715,0.53554,0.670494,0.557317,0.910791,0.481622,0
0.338658,0.676017,0.662556,0.364103,0.546316,0.434694,0.597711,0.742958,0.745781,0.573276,0.708502,0.50495,0.441147,0.272458,0.288121,0.287923,0.468354,0.222732,0.721951,0.405755,0.676806,1
0.388179,0.495091,0.799327,0.598718,0.704211,0.840816,0.644366,0.56162,0.657173,0.568966,0.265182,0.008801,0.263106,0.139191,0.399823,0.092754,0.419669,0.392652,0.404878,0.359712,0.392902,1
0.522364,0.496494,0.589686,0.211538,0.435789,0.504082,0.455106,0.605634,0.754219,0.438578,0.680162,0.663366,0.5727,0.481737,0.439716,0.224155,0.425511,0.158439,0.413415,0.496403,0.548796,1
0.503195,0.645161,0.387892,0.307692,0.783158,0.671429,0.756162,0.673415,0.574895,0.387931,0,0.30473,0.322453,0.197433,0.283688,0.203865,0.369036,0.447761,0.554878,0.768345,0.48289,0
0.565495,0.580645,0.716368,0.707692,0.689474,0.484694,0.675176,0.521127,0.594937,0.431034,0.308704,0.726073,0.368942,0.383021,0.534574,0.380676,0.494645,0.479908,0.503659,0.457554,0.285171,0
0.325879,0.437588,0.433857,0.298718,0.607368,0.70102,0.679577,0.595951,0.411392,0.336207,0.271255,0.459846,0.395648,0.418559,0.305851,0.342029,0.634859,0.536165,0.462195,0.503597,0.580482,0
0.412141,0.545582,0.95852,0.855128,0.476842,0.608163,0.816901,0.635563,0.470464,0.480603,0.427126,0.306931,0.410485,0.319842,0.461879,0.401932,0.390458,0.406429,0.642683,0.541007,0.397972,0
0.420128,0.799439,0.630045,0.583333,0.5,0.791837,0.677817,0.557218,0.661392,0.537716,0.6083,0.642464,0.419387,0.285291,0.367908,0.354589,0.479065,0.571757,0.286585,0.322302,0.569075,1
0.544728,0.605891,0.565022,0.310256,0.38,0.534694,0.525528,0.481514,0.664557,0.34375,0.469636,0.639164,0.652819,0.643633,0.582447,0.391304,0.735151,0.462687,0.507317,0.608633,0.30545,2
0.194888,0.538569,0.38565,0.048718,0.229474,0.358163,0.325704,0.332746,0.378692,0.282328,0.316802,0.591859,0.55094,0.65153,0.730496,0.452174,0.733204,0.546498,0.52561,0.564029,0.56654,2
0.5,0.475456,0.691704,0.414103,0.570526,0.559184,0.741197,0.56162,0.506329,0.497845,0.545547,0.291529,0.240356,0.3692,0.283688,0.478261,0.244401,0.467279,0.664634,0.608633,0.532319,0
0.290735,0.495091,0.761211,0.452564,0.633684,0.65102,0.40669,0.470951,0.504219,0.636853,0.23583,0.278328,0.553907,0.253702,0.448582,0.511111,0.483934,0.578645,0.629268,0.572662,0.621039,0
0.335463,0.302945,0.563901,0.233333,0.598947,0.480612,0.522887,0.65757,0.922996,0.783405,0.908907,0.547855,0.683482,0.328727,0.343972,0.304348,0.34372,0.378875,0.484146,0.444604,0.789607,1
0.635783,0.502104,0.386771,0.111538,0.169474,0.323469,0.37588,0.388204,0.462025,0.580819,0.843117,0.394939,0.875371,0.57157,0.522163,0.521739,0.486855,0.420207,0.662195,0.719424,0.31052,2
0.330671,0.673212,0.636771,0.401282,0.523158,0.469388,0.639085,0.555458,0.546414,0.290948,0.389676,0.515952,0.51731,0.609082,0.60727,0.527536,0.445959,0.530425,0.546341,0.578417,0.619772,0
0.621406,0.333801,0.357623,0.09359,0.210526,0.269388,0.40669,0.700704,0.542194,0.715517,0.672065,0.651265,0.529179,0.558736,0.283688,0.437681,0.382668,0.543054,0.432927,0.444604,0.42839,2
0.693291,0.325386,0.258969,0.446154,0.446316,0.580612,0.457746,0.753521,0.611814,0.806034,0.611336,0.809681,0.586548,0.612043,0.449468,0.360386,0.383642,0.121699,0.52439,0.476259,0.392902,1
0.028754,0.618513,0.262332,0.217949,0.32,0.490816,0.556338,0.433979,0.825949,0.701509,0.807692,0.685369,0.659743,0.498519,0.445035,0.157488,0.319377,0.265212,0.55122,0.526619,0.447402,2
0.35623,0.596073,0.802691,0.728205,0.608421,0.862245,0.666373,0.639965,0.568565,0.522629,0.486842,0.380638,0.434224,0.146101,0.340426,0.318841,0.23369,0.346728,0.456098,0.381295,0.461343,1
0.191693,0.695652,0.819507,0.673077,0.636842,0.752041,0.636444,0.757923,0.872363,0.44181,0.36336,0.365237,0.311573,0.245805,0.271277,0.44058,0.310613,0.390356,0.385366,0.36259,0.416984,1
0.667732,0.636746,0.563901,0.50641,0.507368,0.604082,0.453345,0.683099,0.616034,0.37931,0.480769,0.457646,0.542038,0.419546,0.434397,0.50628,0.686465,0.652124,0.485366,0.640288,0.558935,0
0.14377,0.478261,0.495516,0.126923,0.407368,0.483673,0.635563,0.621479,0.68038,0.795259,0.931174,0.639164,0.614243,0.601185,0.632092,0.343961,0.466407,0.398393,0.458537,0.313669,0.614702,2
0.584665,0.171108,0.532511,0.229487,0.437895,0.47551,0.262324,0.432218,0.46308,0.479526,0.508097,0.387239,0.443126,0.799605,0.696809,0.451208,0.570594,0.529277,0.581707,0.509353,0.558935,2
0.185304,0.785414,0.511211,0.666667,0.603158,0.303061,0.518486,0.488556,0.75,0.645474,0.597166,0.484048,0.569733,0.164857,0.233156,0.345894,0.104187,0.276693,0.269512,0.220144,0.657795,1
0.461661,0.531557,0.477578,0.832051,0.483158,0.641837,0.671655,0.804577,0.71097,0.559267,0.476721,0.464246,0.521266,0.371175,0.348404,0.216425,0.255112,0.309989,0.362195,0.435971,0.711027,1
0.429712,0.465638,0.651345,0.865385,0.803158,0.736735,0.773768,0.71743,0.548523,0.449353,0.548583,0.19802,0.209693,0.193485,0.288121,0.18744,0.485881,0.313433,0.603659,0.277698,0.418251,0
0.324281,0.500701,0.409193,0.241026,0.457895,0.344898,0.457746,0.497359,0.454641,0.492457,0.658907,0.621562,0.644906,0.640671,0.679965,0.636715,0.503408,0.470723,0.520732,0.407194,0.314322,2
0.303514,0.395512,0.456278,0.25641,0.552632,0.396939,0.445423,0.402289,0.620253,0.636853,0.653846,0.709571,0.621167,0.306022,0.399823,0.395169,0.330088,0.360505,0.618293,0.620144,0.319392,1
0.135783,0.389902,0.269058,0.448718,0.531579,0.680612,0.631162,0.642606,0.590717,0.478448,0.205466,0.374037,0.699308,0.437315,0.367908,0.358454,0.53554,0.34558,0.430488,0.107914,0.496831,0
0.260383,0.389902,0.61435,0.324359,0.302105,0.291837,0.355634,0.141725,0.355485,0.326509,0.453441,0.50495,0.59545,0.72458,0.566489,0.699517,0.744888,0.693456,0.618293,0.78705,0.581749,2
0.255591,0.593268,0.553812,0.761538,0.594737,0.340816,0.613556,0.644366,0.448312,0.532328,0.202429,0.486249,0.277943,0.694965,0.484929,0.504348,0.479065,0.41217,0.470732,0.943885,0.498099,0
0.426518,0.443198,0.636771,0.341026,0.230526,0.438776,0.463908,0.452465,0.377637,0.631466,0.410931,0.561056,0.673591,0.558736,0.432624,0.484058,0.392405,0.471871,0.729268,0.601439,0.286439,2
0.408946,0.645161,0.60426,0.661538,0.623158,0.75,0.59331,0.573063,0.792194,0.461207,0.317814,0.460946,0.411474,0.198421,0.308511,0.224155,0.546251,0.656716,0.521951,0.490647,0.290241,0
0.210863,0.490884,0.695067,0.561538,0.533684,0.558163,0.555458,0.732394,0.745781,0.576509,0.620445,0.434543,0.703264,0.687068,0.359043,0.262802,0.392405,0.389208,0.30122,0.732374,0.446134,1
0.186901,0.30575,0.610987,0.430769,0.354737,0.335714,0.377641,0.257923,0.565401,0.303879,0.426113,0.748075,0.697329,0.765054,0.597518,0.524638,0.819864,0.456946,0.487805,0.572662,0.657795,2
0.701278,0.27209,0.508969,0.455128,0.306316,0.340816,0.567782,0.485035,0.394515,0.168103,0.375506,0.638064,0.659743,0.713722,0.62766,0.761353,0.666991,1,0.408537,0.863309,0.585551,2
0.619808,0.140252,0.380045,0.162821,0.311579,0.316327,0.489437,0.545775,0.726793,0.552802,0.8917,0.709571,0.661721,0.572557,0.405142,0.405797,0.370983,0.684271,0.356098,0.741007,0.523447,2
0.327476,0.497896,0.421525,0.388462,0.338947,0.461224,0.385563,0.450704,0.907173,0.854526,0.949393,0.79538,0.477745,0.612043,0.462766,0.255072,0.123661,0.435132,0.231707,0.430216,0.548796,1
0.480831,0.635344,0.553812,0.330769,0.581053,0.509184,0.552817,0.639085,0.402954,0.40625,0.296559,0.50165,0.402572,0.423495,0.54344,0.563285,0.61149,0.509759,0.457317,0.551079,0.499366,0
0.587859,0.670407,0.713004,0.539744,0.807368,0.587755,0.574824,0.778169,0.543249,0.320043,0.307692,0.312431,0.467854,0.377098,0.505319,0.383575,0.510224,0.667049,0.343902,0.27482,0.253485,0
0.370607,0.475456,0.643498,0.382051,0.088421,0.297959,0.494718,0.610915,0.870253,0.481681,0.754049,0.488449,0.514342,0.627838,0.20656,0.308213,0.431353,0.389208,0.454878,0.644604,0.541191,2
0.41853,0.57223,0.598655,0.320513,0.503158,0.420408,0.386444,0.229754,0.636076,0.734914,0.543522,0.770077,0.540059,0.632774,0.613475,0.352657,0.587147,0.468427,0.692683,0.669065,0.599493,2
0.64377,0.437588,0.383408,0.479487,0.413684,0.645918,0.665493,0.753521,0.662447,0.604526,0.610324,0.674367,0.334322,0.367226,0.20656,0.195169,0.505355,0.444317,0.34878,0.627338,0.458809,1
0.607029,0.600281,0.784753,0.724359,0.594737,0.720408,0.640845,0.805458,0.762658,0.539871,0.316802,0.310231,0.386746,0.172754,0.227837,0.162319,0.187926,0.298507,0.469512,0.58705,0.292776,1
0.666134,0.541374,0.693946,0.237179,0.153684,0.281633,0.441901,0.502641,0.374473,0.265086,0.604251,0.429043,0.691395,0.768016,0.457447,0.5343,0.443038,0.518944,0.709756,0.460432,0.604563,2
0.538339,0.446003,0.484305,0.360256,0.691579,0.666327,0.65581,0.463908,0.554852,0.352371,0.40587,0.29703,0.334322,0.357354,0.606383,0.415459,0.472249,0.650976,0.297561,0.572662,0.569075,0
0.217252,0.453015,0.334081,0.360256,0.244211,0.379592,0.433979,0.464789,0.399789,0.311422,0.44332,0.665567,0.49456,0.553801,0.658688,0.503382,0.694255,0.6062,0.754878,0.673381,0.447402,2
0.472843,0.389902,0.44843,0.682051,0.668421,0.533673,0.802817,0.779049,0.744726,0.686422,0.376518,0.183718,0.108803,0.258638,0.083333,0.140097,0.406037,0.324914,0.367073,0.515108,0.590621,1
0.543131,0.204769,0.484305,0.257692,0.232632,0.403061,0.573063,0.452465,0.847046,0.788793,0.862348,0.581958,0.725025,0.668312,0.433511,0.361353,0.379747,0.298507,0.343902,0.558273,0.766793,2
0.616613,0.520337,0.434978,0.196154,0.230526,0.281633,0.358275,0.65581,0.625527,0.625,0.492915,0.566557,0.657765,0.557749,0.603723,0.519807,0.548199,0.608496,0.260976,0.638849,0.425856,2
0.768371,0.338008,0.616592,0.380769,0.269474,0.305102,0.523768,0.545775,0.659283,0.709052,0.796559,0.841584,0.540059,0.595262,0.461879,0.386473,0.26777,0.353617,0.637805,0.451799,0.347275,2
0.544728,0.601683,0.505605,0.470513,0.463158,0.488776,0.546655,0.651408,0.661392,0.659483,0.493927,0.658966,0.472799,0.249753,0.430851,0.125604,0.255112,0.36969,0.746341,0.764029,0.460076,1
0.43131,0.563815,0.630045,0.692308,0.725263,0.793878,0.740317,0.578345,0.60865,0.529095,0.561741,0.352035,0.406528,0.290227,0.26773,0.415459,0.38851,0.461538,0.360976,0.755396,0.484157,1
0.405751,0.904628,0.674888,0.589744,0.702105,0.828571,0.849472,0.665493,0.734177,0.590517,0.354251,0.414741,0.318497,0.218164,0.239362,0.401932,0.313535,0.358209,0.414634,0.581295,0.404309,0
0.584665,0.360449,0.552691,0.479487,0.537895,0.4,0.483275,0.577465,0.741561,0.641164,0.598178,0.594059,0.426311,0.544916,0.221631,0.378744,0.342746,0.340987,0.34878,0.456115,0.42839,1
0.442492,0.486676,0.659193,0.208974,0.255789,0.42551,0.230634,0.328345,0.452532,0.409483,0.359312,0.418042,0.750742,0.709773,0.618794,0.636715,0.702045,0.683123,0.480488,0.394245,0.580482,2
0.408946,0.343619,0.636771,0.433333,0.216842,0.341837,0.455986,0.464789,0.351266,0.135776,0.507085,0.49725,0.694362,0.649556,0.538121,0.65314,0.623174,0.644087,0.4,0.532374,0.47782,0
0.638978,0.534362,0.548206,0.529487,0.622105,0.467347,0.431338,0.620599,0.347046,0.40194,0.275304,0.589659,0.412463,0.641658,0.625,0.515942,0.557936,0.692308,0.614634,0.425899,0.43346,0
0.71246,0.71108,0.449552,0.671795,0.653684,0.543878,0.556338,0.852113,0.60443,0.520474,0.451417,0.290429,0.24728,0.313919,0.360816,0.162319,0.383642,0.352468,0.481707,0.496403,0.536122,1
0.538339,0.691445,0.724215,0.366667,0.530526,0.336735,0.472711,0.264085,0.195148,0.371767,0.301619,0.536854,0.562809,0.605133,0.761525,0.601932,0.929893,0.590126,0.75122,0.654676,0.669202,0
0.06869,0.605891,0.696188,0.138462,0.490526,0.427551,0.411092,0.444542,0.236287,0.261853,0.395749,0.551155,0.546983,0.847976,0.675532,0.675362,0.736125,0.494834,0.706098,0.671942,0.411914,0
0.373802,0.570827,0.443946,0.382051,0.3,0.243878,0.327465,0.485035,0.274262,0.28125,0.137652,0.379538,0.536103,0.778875,0.801418,0.808696,0.652386,0.80597,0.630488,0.591367,0.234474,0
0.571885,0.610098,0.631166,0.321795,0.293684,0.383673,0.485035,0.390845,0.815401,0.690733,0.88664,0.731573,0.4273,0.575518,0.401596,0.308213,0.460565,0.609644,0.390244,0.132374,0.608365,1
0.407348,0.361851,0.473094,0.374359,0.298947,0.343878,0.331866,0.565141,0.584388,0.435345,0.767206,0.793179,0.77547,0.649556,0.485816,0.325604,0.312561,0.459242,0.521951,0.319424,0.702155,2
0.289137,0.591865,0.558296,0.797436,0.821053,0.857143,0.865317,0.882042,0.781646,0.588362,0.208502,0.233223,0.260138,0.299112,0.335993,0.22029,0.319377,0.593571,0.45122,0.353957,0.281369,0
0.27476,0.237027,0.274664,0.298718,0.378947,0.508163,0.363556,0.328345,0.253165,0.288793,0.248988,0.647965,0.544016,1,0.633865,0.544928,0.84518,0.742824,0.573171,0.502158,0.420786,2
0.551118,0.465638,0.606502,0.303846,0.346316,0.233673,0.339789,0.21743,0.316456,0.330819,0.334008,0.666667,0.695351,0.648569,0.676418,0.62029,0.817916,0.575201,0.591463,0.65036,0.642586,2
0.589457,0.328191,0.558296,0.365385,0.325263,0.339796,0.538732,0.600352,0.633966,0.77694,0.830972,0.660066,0.742829,0.558736,0.541667,0.25314,0.387537,0.168772,0.491463,0.402878,0.356147,2
0.461661,0.596073,0.622197,0.252564,0.418947,0.582653,0.480634,0.697183,0.567511,0.584052,0.660931,0.315732,0.43818,0.330701,0.390071,0.281159,0.518014,0.506315,0.712195,0.395683,0.419518,1
0.670927,0.545582,0.56278,0.560256,0.434737,0.504082,0.557218,0.675176,0.544304,0.728448,0.488866,0.477448,0.529179,0.304047,0.277482,0.243478,0.330088,0.296211,0.489024,0.499281,0.506971,1
0.332268,0.712482,0.480942,0.396154,0.670526,0.529592,0.62588,0.689261,0.728903,0.542026,0.598178,0.718372,0.649852,0.532083,0.258865,0.365217,0.371957,0.516648,0.309756,0.644604,0.683143,1
0.445687,0.537167,0.816143,0.478205,0.673684,0.677551,0.877641,0.583627,0.685654,0.399784,0.566802,0.506051,0.382789,0.429418,0.182624,0.342029,0.44888,0.579793,0.297561,0.320863,0.518378,1
0.5623,0.483871,0.39574,0.6,0.414737,0.577551,0.65581,0.610035,0.658228,0.852371,0.432186,0.616062,0.417409,0.386969,0.258865,0.218357,0.413827,0.359357,0.292683,0.420144,0.480355,1
0.392971,0.308555,0.289238,0.392308,0.404211,0.389796,0.456866,0.367077,0.436709,0.686422,0.614372,0.79758,0.545005,0.375123,0.593972,0.428986,0.1889,0.254879,0.781707,0.25036,0.529785,2
0.536741,0.41655,0.70852,0.582051,0.293684,0.268367,0.319542,0.332746,0.388186,0.489224,0.29251,0.466447,0.503462,0.729516,0.679965,0.718841,0.65628,0.474168,0.568293,0.739568,0.353612,0
0.341853,0.437588,0.359865,0.616667,0.327368,0.293878,0.309859,0.40757,0.39557,0.446121,0.483806,0.807481,0.542038,0.63771,0.499113,0.674396,0.513145,0.562572,0.537805,0.532374,0.700887,2
0.333866,0.538569,0.503363,0.394872,0.728421,0.679592,0.389085,0.40669,0.583333,0.393319,0.497976,0.337734,0.534125,0.46002,0.490248,0.536232,0.364167,0.766935,0.554878,0.460432,0.396705,0
0.589457,0.255259,0.307175,0.311538,0.152632,0.427551,0.455986,0.643486,0.46308,0.919181,0.782389,0.746975,0.480712,0.459033,0.419326,0.352657,0.24927,0.525832,0.52561,0.469065,0.543726,1
0.578275,0.538569,0.5,0.291026,0.295789,0.390816,0.230634,0.308099,0.35443,0.469828,0.620445,0.613861,0.588526,0.597236,0.728723,0.608696,0.75852,0.603904,0.556098,0.506475,0.565272,2
0.827476,0.612903,0.642377,0.624359,0.771579,0.660204,0.825704,0.680458,0.599156,0.547414,0.489879,0.386139,0.353116,0.257651,0.288121,0.259903,0.570594,0.347876,0.27439,0.266187,0.498099,1
0.584665,0.336606,0.401345,0.515385,0.194737,0.028571,0.419894,0.264965,0.290084,0.425647,0.422065,0.371837,0.856578,0.673248,0.737589,0.611594,0.621227,0.645235,0.537805,0.558273,0.486692,2
0.485623,0.670407,0.456278,0.474359,0.616842,0.473469,0.621479,0.915493,0.686709,0.462284,0.440283,0.630363,0.257171,0.410661,0.440603,0.221256,0.384615,0.469575,0.373171,0.661871,0.411914,1
0.520767,0.441795,0.647982,0.674359,0.64,0.616327,0.955986,0.602113,0.541139,0.587284,0.447368,0.583058,0.358061,0.395854,0.241135,0.35942,0.450828,0.304248,0.506098,0.71223,0.443599,1
0.50639,0.448808,0.450673,0.302564,0.389474,0.446939,0.368838,0.357394,0.310127,0.584052,0.441296,0.663366,0.653808,0.604146,0.628546,0.540097,0.515093,0.686567,0.57439,0.623022,0.489227,2
0.317891,0.201964,0.421525,0.341026,0.478947,0.373469,0.3125,0.444542,0.484177,0.323276,0.287449,0.656766,0.745796,0.872655,0.600177,0.692754,0.495618,0.475316,0.534146,0.558273,0.583016,0
0.4377,0.568022,0.579596,0.551282,0.684211,0.660204,0.886444,0.882042,0.736287,0.479526,0.463563,0.370737,0.30366,0.306022,0.12766,0.310145,0.361246,0.190586,0.567073,0.21295,0.533587,1
0.554313,0.57223,0.690583,0.325641,0.517895,0.794898,0.746479,0.715669,0.855485,0.672414,0.564777,0.616062,0.491592,0.34156,0.407801,0.163285,0.412853,0.408726,0.335366,0.376978,0.418251,1
0.658147,0.497896,0.475336,0.597436,0.486316,0.69898,0.514965,0.521127,0.768987,0.873922,0.771255,0.69857,0.636004,0.534057,0.443262,0.30628,0.318403,0.328358,0.50122,0.65036,0.509506,1
0.452077,0.447405,0.44843,0.284615,0.326316,0.359184,0.391725,0.486796,0.46097,0.387931,0.316802,0.652365,0.664688,0.63771,0.695922,0.561353,0.575463,0.684271,0.689024,0.464748,0.432193,2
0.535144,0.380084,0.463004,0.346154,0.514737,0.291837,0.616197,0.632042,0.638186,0.703664,0.728745,0.650165,0.585559,0.57157,0.283688,0.299517,0.380721,0.440873,0.490244,0.404317,0.548796,1
0.372204,0.765778,0.706278,0.508974,0.757895,0.888776,0.806338,0.773768,0.712025,0.802802,0.555668,0.240924,0.406528,0.256663,0.259752,0.317874,0.438169,0.211251,0.519512,0.548201,0.577947,1
0.253994,0.338008,0.382287,0.365385,0.702105,0.403061,0.337148,0.360035,0.466245,0.521552,0.584008,0.726073,0.444115,0.632774,0.614362,0.574879,0.583252,0.528129,0.535366,0.56259,0.441065,2
0.440895,0.503506,0.486547,0.575641,0.467368,0.337755,0.324824,0.416373,0.491561,0.231681,0.224696,0.331133,0.454006,0.751234,0.748227,0.588406,0.798442,0.862227,0.557317,0.280576,0.425856,0
