@relation WDVG1_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.657492,0.495763,0.400224,0.420417,0.435872,0.522158,0.418046,0.629396,0.788119,0.809013,0.638362,0.697003,0.548794,0.491012,0.476064,0.462998,0.18711,0.506922,0.455243,0.562586,0.554278,1
0.894495,0.689266,0.4787,0.48079,0.377756,0.534682,0.48096,0.458972,0.305941,0.380901,0.422577,0.334073,0.528129,0.613056,0.509752,0.666034,0.420998,0.509052,0.719949,0.485557,0.353768,0
0.655963,0.548023,0.732063,0.32382,0.274549,0.317919,0.414735,0.435528,0.476238,0.536481,0.563437,0.591565,0.570608,0.666036,0.630319,0.471537,0.460499,0.374867,0.61509,0.522696,0.464879,2
0.452599,0.491525,0.71861,0.734358,0.749499,0.792871,0.756623,0.491434,0.8,0.549356,0.282717,0.465039,0.149254,0.43141,0.108156,0.29981,0.35447,0.277955,0.662404,0.654746,0.544061,0
0.56422,0.881356,0.445067,0.289791,0.309619,0.424855,0.309603,0.469793,0.493069,0.298283,0.338661,0.409545,0.56946,0.636708,0.691489,0.762808,0.726611,0.504792,0.483376,0.469051,0.457216,0
0.718654,0.385593,0.496637,0.446762,0.490982,0.32659,0.437914,0.25789,0.60396,0.532189,0.160839,0.600444,0.571757,0.710501,0.731383,0.618596,0.444906,0.593184,0.869565,0.543329,0.404853,0
0.235474,0.559322,0.554933,0.684962,0.50501,0.591522,0.463576,0.550045,0.465347,0.4603,0.265734,0.448391,0.523536,0.710501,0.562943,0.610057,0.491684,0.739084,0.375959,0.555708,0.302682,0
0.389908,0.597458,0.554933,0.600439,0.483968,0.590559,0.48096,0.623084,0.505941,0.437768,0.247752,0.385128,0.555683,0.2772,0.409574,0.388046,0.487526,0.504792,0.554987,0.394773,0.512133,0
0.478593,0.44774,0.524664,0.632272,0.507014,0.22158,0.324503,0.448151,0.458416,0.45279,0.573427,0.530522,0.63031,0.541154,0.62766,0.545541,0.716216,0.485623,0.704604,0.767538,0.765006,2
0.629969,0.338983,0.431614,0.430296,0.225451,0.367052,0.321192,0.359784,0.332673,0.392704,0.482517,0.657048,0.591274,0.711447,0.579787,0.593928,0.50104,0.72098,0.443734,0.47868,0.911877,2
0.43578,0.635593,0.654709,0.440176,0.758517,0.745665,0.43957,0.693417,0.679208,0.724249,0.623377,0.350721,0.442021,0.320719,0.316489,0.33871,0.524948,0.103301,0.452685,0.639615,0.430396,1
0.616208,0.686441,0.461883,0.5236,0.48998,0.521195,0.399834,0.366096,0.376238,0.291845,0.418581,0.502775,0.444317,0.56859,0.612589,0.591082,0.782744,0.460064,0.754476,0.799175,0.295019,0
0.487768,0.432203,0.616592,0.421515,0.385772,0.202312,0.235927,0.408476,0.391089,0.491416,0.597403,0.45727,0.685419,0.719962,0.684397,0.706831,0.738046,0.545261,0.43734,0.496561,0.41507,2
0.70948,0.276836,0.087444,0.18551,0.321643,0.496146,0.360099,0.637511,0.607921,0.703863,0.814186,0.772475,0.769231,0.459792,0.407801,0.48482,0.257796,0.489883,0.561381,0.408528,0.581098,2
0.434251,0.338983,0.632287,0.60483,0.53507,0.411368,0.70447,0.613165,0.740594,0.548283,0.501499,0.738069,0.425947,0.319773,0.269504,0.21537,0.283784,0.017039,0.670077,0.342503,0.582375,1
0.634557,0.65113,0.504484,0.496158,0.364729,0.49711,0.476821,0.645627,0.490099,0.656652,0.675325,0.674806,0.755454,0.413434,0.569149,0.3463,0.363825,0.500532,0.498721,0.664374,0.301405,2
0.484709,0.388418,0.397982,0.285401,0.265531,0.393064,0.42798,0.417493,0.616832,0.60515,0.678322,0.685905,0.671642,0.547777,0.775709,0.406072,0.470894,0.678381,0.80179,0.668501,0.302682,2
0.484709,0.446328,0.363229,0.6191,0.635271,0.500963,0.478477,0.434626,0.644554,0.825107,0.648352,0.802442,0.823192,0.663198,0.413121,0.262808,0.327443,0.2918,0.337596,0.806052,0.482759,1
0.507645,0.70339,0.43722,0.522503,0.533066,0.526975,0.370033,0.296664,0.505941,0.420601,0.480519,0.532741,0.695752,0.636708,0.609043,0.587287,0.581081,0.610224,0.732737,0.647868,0.58493,0
0.593272,0.251412,0.519058,0.54775,0.208417,0.361272,0.135762,0.366997,0.255446,0.329399,0.401598,0.571587,0.743972,0.620624,0.856383,0.773245,0.648649,0.839191,0.703325,0.924347,0.476373,2
0.417431,0.718927,0.665919,0.311745,0.490982,0.421965,0.67053,0.567178,0.682178,0.548283,0.57043,0.708102,0.617681,0.354778,0.190603,0.364326,0.155925,0.199148,0.497442,0.387895,0.509579,1
0.313456,0.590395,0.658072,0.832053,0.616232,0.811175,0.597682,0.477006,0.675248,0.276824,0.348651,0.435072,0.564868,0.396405,0.225177,0.459203,0.102911,0.484558,0.433504,0.390646,0.500639,0
0.415902,0.179379,0.384529,0.401756,0.354709,0.308285,0.419702,0.319206,0.483168,0.698498,0.575425,0.7303,0.856487,0.785241,0.60727,0.735294,0.612266,0.676251,0.563939,0.609354,0.329502,2
0.788991,0.362994,0.575112,0.642151,0.611222,0.558767,0.538079,0.602344,0.39901,0.281116,0.403596,0.283019,0.350172,0.487228,0.470745,0.50759,0.5,0.644302,0.613811,0.559835,0.378033,0
0.203364,0.254237,0.496637,0.456641,0.372745,0.377649,0.34851,0.393147,0.50297,0.251073,0.300699,0.556049,0.707233,0.727531,0.765957,0.864326,0.843035,0.598509,0.787724,0.507565,0.64751,2
0.475535,0.576271,0.474215,0.4764,0.528056,0.298651,0.406457,0.483318,0.655446,0.543991,0.685315,0.886792,0.553387,0.596973,0.503546,0.543643,0.417879,0.487753,0.336317,0.154058,0.403576,2
0.408257,0.59887,0.665919,0.487377,0.176353,0.241811,0.402318,0.554554,0.910891,0.830472,0.746254,0.713651,0.756602,0.536424,0.291667,0.220114,0.256757,0.361022,0.36445,0.275103,0.344828,1
0.671254,0.64548,0.660314,0.624588,0.569138,0.666667,0.770695,0.512173,0.677228,0.812232,0.406593,0.579356,0.424799,0.393567,0.302305,0.055028,0.517672,0.440895,0.470588,0.313618,0.333333,1
0.448012,0.652542,0.423767,0.82876,0.603206,0.685934,0.727649,0.650135,0.657426,0.462446,0.36963,0.223085,0.451206,0.38316,0.282801,0.476281,0.314969,0.507987,0.368286,0.433287,0.643678,0
0.527523,0.936441,0.580717,0.511526,0.58016,0.632948,0.566225,0.664563,0.716832,0.549356,0.71029,0.63707,0.361653,0.548723,0.333333,0.364326,0.18815,0.375932,0.116368,0.588721,0.545338,1
0.51682,0.648305,0.558296,0.830955,0.645291,0.476879,0.56043,0.641118,0.472277,0.595494,0.393606,0.321865,0.366246,0.446547,0.25266,0.469639,0.564449,0.347178,0.48977,0.518569,0.491699,0
0.296636,0.398305,0.646861,0.340285,0.326653,0.473025,0.455298,0.590622,0.763366,0.857296,0.727273,0.613762,0.504018,0.69158,0.327128,0.302657,0.232848,0.4377,0.469309,0.412655,0.689655,1
0.374618,0.757062,0.559417,0.555434,0.349699,0.382466,0.485927,0.543733,0.606931,0.511803,0.450549,0.654828,0.653272,0.655629,0.537234,0.597723,0.429314,0.261981,0.459079,0.517194,0.42401,2
0.492355,0.580508,0.566143,0.310648,0.412826,0.277457,0.539735,0.601443,0.513861,0.715665,0.802198,0.641509,0.640643,0.740776,0.412234,0.547438,0.403326,0.348243,0.507673,0.766162,0.551724,2
0.350153,0.627119,0.428251,0.708013,0.480962,0.529865,0.425497,0.482417,0.545545,0.464592,0.392607,0.261931,0.444317,0.461684,0.454787,0.240987,0.377339,0.529286,0.517903,0.903714,0.538953,0
0.587156,0.611582,0.284753,0.344676,0.381764,0.385356,0.220199,0.440036,0.59604,0.658798,0.713287,0.621532,0.555683,0.53737,0.578014,0.57685,0.647609,0.571885,0.420716,0.696011,0.390805,2
0.440367,0.738701,0.623318,0.88584,0.698397,0.66185,0.703642,0.731289,0.669307,0.728541,0.477522,0.524972,0.335247,0.336802,0.333333,0.367173,0.18711,0.320554,0.42711,0.297111,0.408685,1
0.636086,0.200565,0.642377,0.486279,0.492986,0.575145,0.489238,0.659152,0.632673,0.418455,0.305694,0.107658,0.440873,0.500473,0.551418,0.417457,0.590437,0.378062,0.649616,0.471802,0.545338,0
0.487768,0.34887,0.505605,0.402854,0.262525,0.16474,0.32202,0.414788,0.451485,0.672747,0.257742,0.705882,0.479908,0.783349,0.656028,0.797913,0.573805,0.740149,0.560102,0.618982,0.521073,2
0.493884,0.559322,0.484305,0.486279,0.248497,0.320809,0.333609,0.356177,0.337624,0.332618,0.2997,0.756937,0.54535,0.51561,0.679965,0.791271,0.709979,0.773163,0.563939,0.49381,0.374202,2
0.567278,0.677966,0.622197,0.693743,0.428858,0.450867,0.40149,0.654644,0.539604,0.372318,0.220779,0.538291,0.500574,0.581835,0.386525,0.420304,0.514553,0.555911,0.58312,0.302613,0.54023,0
0.804281,0.377119,0.375561,0.456641,0.326653,0.354528,0.450331,0.28404,0.524752,0.223176,0.304695,0.219756,0.530425,0.58562,0.79078,0.475332,0.66632,0.608094,0.765985,0.656121,0.37037,0
0.539755,0.475989,0.429372,0.436883,0.569138,0.366089,0.455298,0.39495,0.674257,0.120172,0.322677,0.562708,0.475316,0.578997,0.558511,0.837761,0.554054,0.534611,0.566496,0.541953,0.32567,0
0.614679,0.436441,0.560538,0.556531,0.290581,0.375723,0.409768,0.453562,0.460396,0.324034,0.318681,0.603774,0.484501,0.680227,0.631206,0.705882,0.593555,0.614483,0.716113,0.612105,0.265645,2
0.206422,0.54096,0.639013,0.621295,0.546092,0.591522,0.596026,0.625789,0.779208,0.688841,0.555445,0.780244,0.453502,0.48912,0.324468,0.366224,0.232848,0.467519,0.42711,0.379642,0.536398,1
0.623853,0.563559,0.819507,0.754116,0.597194,0.534682,0.618377,0.660956,0.831683,0.451717,0.413586,0.119867,0.256028,0.167455,0.325355,0.250474,0.384615,0.188498,0.598465,0.525447,0.476373,1
0.732416,0.556497,0.669283,0.596048,0.598196,0.453757,0.660596,0.692516,0.809901,0.640558,0.558442,0.54162,0.467279,0.524125,0.169326,0.325427,0.352391,0.288605,0.590793,0.429161,0.40613,1
0.204893,0.432203,0.38565,0.420417,0.359719,0.354528,0.254967,0.498647,0.552475,0.656652,0.7003,0.799112,0.733639,0.51561,0.370567,0.339658,0.37526,0.498403,0.470588,0.367263,0.610473,2
0.328746,0.34322,0.526906,0.527991,0.322645,0.368979,0.244205,0.344454,0.265347,0.282189,0.388611,0.443951,0.613088,0.764428,0.654255,0.718216,0.506237,0.736954,0.686701,0.510316,0.476373,0
0.535168,0.792373,0.762332,0.715697,0.675351,0.625241,0.761589,0.806132,0.789109,0.490343,0.332667,0.466149,0.198622,0.25544,0.192376,0.358634,0.423077,0.440895,0.180307,0.702889,0.426564,0
0.498471,0.594633,0.532511,0.501647,0.599198,0.638728,0.556291,0.694319,0.628713,0.347639,0.283716,0.335183,0.370838,0.376537,0.585993,0.273245,0.304574,0.333333,0.595908,0.488308,0.542784,0
0.770642,0.358757,0.451794,0.369923,0.271543,0.277457,0.192053,0.429216,0.209901,0.407725,0.490509,0.470588,0.729047,0.76632,0.715426,0.706831,0.68711,0.503727,0.638107,0.34663,0.392082,2
0.510703,0.862994,0.573991,0.652031,0.407816,0.477842,0.370033,0.502254,0.736634,0.611588,0.808192,0.703663,0.484501,0.446547,0.337766,0.226755,0.277547,0.389776,0.401535,0.661623,0.329502,1
0.631498,0.622881,0.548206,0.458836,0.333667,0.234104,0.45447,0.122633,0.476238,0.505365,0.455544,0.653718,0.717566,0.721854,0.820035,0.609108,0.672557,0.7082,0.746803,0.497937,0.491699,2
0.461774,0.519774,0.454036,0.443469,0.339679,0.317919,0.245033,0.330027,0.522772,0.381974,0.388611,0.597114,0.801378,0.654683,0.571809,0.758065,0.607069,0.530351,0.712276,0.54608,0.289911,2
0.412844,0.468927,0.431614,0.368825,0.453908,0.222543,0.259106,0.243463,0.459406,0.230687,0.271728,0.394007,0.83008,0.543046,0.861702,0.840607,0.516632,0.451544,0.709719,0.751032,0.579821,0
0.579511,0.555085,0.378924,0.5236,0.325651,0.296724,0.224338,0.330929,0.308911,0.392704,0.698302,0.597114,0.730195,0.711447,0.577128,0.673624,0.651767,0.565495,0.762148,0.65337,0.556833,2
0.344037,0.683616,0.382287,0.599341,0.315631,0.240848,0.364238,0.457169,0.345545,0.251073,0.613387,0.560488,0.628014,0.921476,0.554078,0.665085,0.658004,0.593184,0.464194,0.704264,0.789272,2
0.593272,0.230226,0.589686,0.450055,0.462926,0.27264,0.558775,0.648332,0.831683,0.783262,0.688312,0.641509,0.549943,0.422895,0.409574,0.327324,0.296258,0.385517,0.717391,0.590096,0.659004,1
0.406728,0.559322,0.636771,0.643249,0.514028,0.638728,0.680464,0.429216,0.777228,0.613734,0.532468,0.336293,0.429392,0.40492,0.486702,0.481973,0.358628,0.28328,0.61509,0.502063,0.514687,0
0.249235,0.276836,0.558296,0.499451,0.58016,0.686898,0.691225,0.711452,0.739604,0.716738,0.546454,0.499445,0.402985,0.525071,0.431738,0.33871,0.274428,0.247071,0.221228,0.741403,0.420179,1
0.681957,0.518362,0.528027,0.324918,0.346693,0.294798,0.260762,0.414788,0.40297,0.4603,0.398601,0.491676,0.741676,0.775781,1,0.695446,0.720374,0.576145,0.516624,0.430536,0.358876,2
0.574924,0.283898,0.625561,0.427003,0.222445,0.197495,0.35596,0.360685,0.340594,0.288627,0.436563,0.642619,0.459242,0.750237,0.789007,0.779886,0.650728,0.547391,0.863171,0.507565,0.371648,2
0.567278,0.446328,0.441704,0.454446,0.480962,0.419075,0.604305,0.54734,0.837624,0.809013,0.765235,0.738069,0.632606,0.347209,0.511525,0.380455,0.384615,0.474973,0.569054,0.683631,0.507024,1
0.735474,0.713277,0.482063,0.705818,0.787575,0.666667,0.734272,0.808837,0.650495,0.546137,0.396603,0.419534,0.394948,0.3614,0.170213,0.394687,0.543659,0.240682,0.453964,0.507565,0.367816,1
0.25841,0.680791,0.590807,0.756312,0.728457,0.690751,0.875,0.837692,0.753465,0.714592,0.490509,0.299667,0.427095,0.248817,0.368794,0.298861,0.240125,0.403621,0.423274,0.62586,0.510856,1
0.46789,0.419492,0.602018,0.585071,0.621242,0.378613,0.648179,0.483318,0.717822,0.236052,0.37962,0.318535,0.246843,0.399243,0.344858,0.585389,0.399168,0.565495,0.524297,0.447043,0.573436,0
0.470948,0.444915,0.483184,0.339188,0.45992,0.387283,0.359272,0.376916,0.727723,0.667382,0.654346,0.643729,0.816303,0.579943,0.457447,0.411765,0.278586,0.407881,0.326087,0.518569,0.660281,2
0.530581,0.5,0.530269,0.699232,0.601202,0.688825,0.69702,0.680794,0.843564,0.675966,0.388611,0.391787,0.150402,0.292337,0.272163,0.487666,0.240125,0.463259,0.436061,0.328748,0.560664,0
0.319572,0.611582,0.561659,0.597146,0.441884,0.507707,0.34106,0.32642,0.448515,0.227468,0.191808,0.399556,0.645235,0.581835,0.515957,0.601518,0.693347,0.509052,0.703325,0.690509,0.337165,0
0.512232,0.381356,0.56278,0.5236,0.362725,0.342967,0.456126,0.463481,0.565347,0.685622,0.526474,0.655938,0.731343,0.640492,0.611702,0.542694,0.45738,0.57295,0.643223,0.848693,0.438059,2
0.429664,0.737288,0.349776,0.289791,0.265531,0.231214,0.581954,0.583408,0.534653,0.671674,0.801199,0.758047,0.598163,0.572375,0.613475,0.459203,0.423077,0.415335,0.407928,0.371389,0.636015,2
0.579511,0.50565,0.644619,0.401756,0.544088,0.479769,0.432119,0.451758,0.454455,0.354077,0.292707,0.400666,0.422503,0.730369,0.499113,0.552182,0.405405,0.42066,0.553708,0.818432,0.51341,0
0.622324,0.289548,0.360987,0.374314,0.468938,0.38343,0.288079,0.249775,0.475248,0.475322,0.346653,0.649279,0.544202,0.791864,0.675532,0.629032,0.685031,0.27902,0.709719,0.650619,0.333333,2
0.454128,0.519774,0.298206,0.233809,0.352705,0.228324,0.219371,0.458972,0.710891,0.73176,0.475524,0.568257,0.714122,0.460738,0.467199,0.462049,0.39605,0.700745,0.453964,0.15956,0.380587,2
0.594801,0.259887,0.639013,0.405049,0.272545,0.325626,0.394868,0.459874,0.636634,0.75,0.591409,0.63596,0.719862,0.471145,0.303191,0.294118,0.448025,0.350373,0.575448,0.529574,0.311622,1
0.600917,0.497175,0.664798,0.459934,0.393788,0.274566,0.363411,0.38954,0.393069,0.513948,0.543457,0.448391,0.755454,0.717124,0.662234,0.537002,0.533264,0.502662,0.653453,0.649243,0.660281,2
0.472477,0.418079,0.356502,0.473106,0.539078,0.225434,0.187086,0.479711,0.476238,0.389485,0.408591,0.711432,0.607348,0.711447,0.679078,0.704934,0.365904,0.654952,0.808184,0.639615,0.547893,2
0.37156,0.478814,0.48991,0.510428,0.366733,0.49711,0.429636,0.55275,0.357426,0.462446,0.377622,0.483907,0.223881,0.599811,0.335106,0.541746,0.630977,0.698616,0.846547,0.711142,0.445722,0
0.457187,0.435028,0.530269,0.450055,0.442886,0.486513,0.405629,0.385933,0.646535,0.305794,0.307692,0.579356,0.394948,0.721854,0.558511,0.347249,0.579002,0.43557,0.51023,0.590096,0.375479,0
0.675841,0.488701,0.793722,0.836443,0.736473,0.415222,0.69702,0.438233,0.593069,0.386266,0.412587,0.169811,0.46039,0.498581,0.437057,0.539848,0.652807,0.609159,0.621483,0.629986,0.632184,0
0.440367,0.439266,0.433857,0.459934,0.222445,0.351638,0.418046,0.507665,0.60099,0.772532,0.595405,0.801332,0.693456,0.504257,0.52305,0.481025,0.322245,0.252396,0.452685,0.514443,0.416347,2
0.622324,0.40113,0.513453,0.369923,0.331663,0.189788,0.373344,0.495041,0.484158,0.407725,0.659341,0.576027,0.699196,0.628193,0.574468,0.464896,0.572765,0.404686,0.525575,0.535076,0.37037,2
0.457187,0.514124,0.845291,0.767289,0.791583,0.814066,0.615066,0.619477,0.913861,0.599785,0.343656,0.394007,0.34558,0.452223,0.315603,0.217268,0.420998,0.073482,0.516624,0.491059,0.490421,1
0.379205,0.487288,0.590807,0.577387,0.631263,0.597303,0.707781,0.797115,0.824752,0.641631,0.420579,0.377358,0.253731,0.157994,0.234043,0.208729,0.2079,0.140575,0.847826,0.5337,0.203065,1
0.643731,0.502825,0.603139,0.411636,0.258517,0.358382,0.266556,0.374211,0.408911,0.664163,0.382617,0.428413,0.772675,0.623463,0.550532,0.552182,0.528067,0.430245,0.588235,0.510316,0.500639,2
0.478593,0.422316,0.434978,0.501647,0.315631,0.531792,0.672185,0.607755,0.761386,0.621245,0.476523,0.690344,0.557979,0.263955,0.27039,0.293169,0.340956,0.490948,0.40665,0.42641,0.561941,1
0.275229,0.429379,0.621076,0.716795,0.553106,0.711946,0.860099,0.730388,0.653465,0.57618,0.578422,0.577137,0.358209,0.392621,0.220745,0.308349,0.198545,0.428115,0.329923,0.610729,0.462324,1
0.527523,0.649718,0.387892,0.398463,0.793587,0.633911,0.714404,0.689811,0.616832,0.386266,0.00999,0.307436,0.299656,0.230842,0.283688,0.247628,0.323285,0.419595,0.581841,0.778542,0.478927,0
0.288991,0.433616,0.570628,0.373216,0.481964,0.109827,0.141556,0.293959,0.50099,0.41309,0.3996,0.72364,0.660161,0.708609,0.667553,0.748577,0.670478,0.816826,0.867008,0.62586,0.736909,2
0.561162,0.532486,0.369955,0.414929,0.55511,0.669557,0.459437,0.295762,0.463366,0.218884,0.2997,0.374029,0.642939,0.661306,0.524823,0.746679,0.683992,0.486688,0.585678,0.338377,0.59387,0
0.715596,0.584746,0.627803,0.826564,0.827655,0.637765,0.81043,0.817854,0.886139,0.461373,0.497502,0.45616,0.404133,0.445601,0.265071,0.391841,0.420998,0.269436,0.608696,0.433287,0.360153,1
0.577982,0.516949,0.828475,0.657519,0.793587,0.802505,0.758278,0.526601,0.515842,0.322961,0.447552,0.439512,0.547646,0.350047,0.378546,0.247628,0.370062,0.292865,0.379795,0.464924,0.487867,0
0.493884,0.492938,0.626682,0.602634,0.472946,0.636802,0.524834,0.657349,0.535644,0.438841,0.334665,0.302997,0.330654,0.30842,0.453901,0.425996,0.306653,0.495208,0.434783,0.80055,0.349936,0
0.408257,0.507062,0.503363,0.598244,0.623246,0.582852,0.610099,0.697926,0.653465,0.757511,0.656344,0.657048,0.451206,0.451277,0.240248,0.3463,0.459459,0.268371,0.317136,0.412655,0.237548,1
0.389908,0.724576,0.68722,0.467618,0.577154,0.287091,0.444536,0.436429,0.621782,0.254292,0.288711,0.529412,0.338691,0.473037,0.507979,0.656546,0.510395,0.641108,0.61509,0.45392,0.530013,0
0.640673,0.484463,0.741031,0.760703,0.556112,0.710983,0.708609,0.430117,0.470297,0.381974,0.447552,0.322974,0.381171,0.406812,0.538121,0.321632,0.451143,0.486688,0.580563,0.638239,0.472542,0
0.66055,0.490113,0.400224,0.614709,0.522044,0.347784,0.574503,0.58972,0.50495,0.372318,0.621379,0.478357,0.30884,0.429518,0.541667,0.407021,0.307692,0.390841,0.574169,0.400275,0.609195,0
0.692661,0.420904,0.548206,0.345774,0.302605,0.240848,0.483444,0.424707,0.343564,0.353004,0.305694,0.72364,0.522388,0.6386,0.675532,0.756167,0.567568,0.750799,0.875959,0.576341,0.45977,2
0.412844,0.536723,0.522422,0.461032,0.243487,0.131021,0.360099,0.337241,0.426733,0.309013,0.416583,0.588235,0.737084,0.697256,0.703901,0.817837,0.873181,0.56869,0.570332,0.510316,0.54023,2
0.539755,0.231638,0.633408,0.405049,0.305611,0.345857,0.227649,0.371506,0.507921,0.345494,0.507493,0.521643,0.75775,0.740776,0.765957,0.633776,0.47921,0.57721,0.524297,0.678129,0.528736,2
0.438838,0.75565,0.309417,0.387486,0.436874,0.266859,0.322848,0.588819,0.525743,0.85515,0.488511,0.752497,0.609644,0.570482,0.433511,0.475332,0.442827,0.492013,0.65601,0.444292,0.546616,2
0.743119,0.601695,0.311659,0.358946,0.440882,0.285164,0.493377,0.602344,0.533663,0.523605,0.62038,0.550499,0.722158,0.473037,0.41844,0.570209,0.376299,0.425985,0.397698,0.343879,0.45083,2
0.287462,0.372881,0.337444,0.484083,0.396794,0.209056,0.410596,0.424707,0.483168,0.348712,0.542458,0.687014,0.562572,0.644276,0.756206,0.704934,0.560291,0.628328,0.601023,0.691884,0.570881,2
0.574924,0.389831,0.42713,0.470911,0.412826,0.533719,0.466887,0.645627,0.635644,0.827253,0.88012,0.6404,0.459242,0.519395,0.289894,0.312144,0.266112,0.29819,0.535806,0.367263,0.48659,1
0.316514,0.288136,0.530269,0.668496,0.567134,0.61079,0.716887,0.57349,0.688119,0.533262,0.391608,0.511654,0.445465,0.492904,0.37234,0.435484,0.360707,0.410011,0.448849,0.526823,0.369093,0
0.288991,0.340395,0.382287,0.447859,0.716433,0.380539,0.320364,0.368801,0.514851,0.519313,0.586414,0.732519,0.440873,0.648061,0.614362,0.611954,0.551975,0.494143,0.561381,0.581843,0.436782,2
0.498471,0.740113,0.45852,0.305159,0.551102,0.432563,0.376656,0.618575,0.638614,0.405579,0.331668,0.337403,0.698048,0.552507,0.673759,0.647059,0.592516,0.533546,0.450128,0.779917,0.530013,0
0.475535,0.347458,0.711883,0.388584,0.346693,0.139692,0.236755,0.449955,0.289109,0.459227,0.51049,0.517203,0.703789,0.750237,0.718085,0.702087,0.626819,0.745474,0.51023,0.682256,0.521073,2
0.366972,0.362994,0.400224,0.16685,0.353707,0.26975,0.438742,0.185753,0.394059,0.153433,0.351648,0.36626,0.704937,0.635762,0.85195,0.814991,0.610187,0.778488,0.860614,0.727648,0.466156,0
0.582569,0.556497,0.421525,0.518112,0.326653,0.464355,0.624172,0.616772,0.626733,0.709227,0.667333,0.591565,0.292767,0.368023,0.284574,0.122391,0.280665,0.332268,0.609974,0.631362,0.435504,1
0.643731,0.795198,0.660314,0.644347,0.92986,0.803468,0.675497,0.798918,0.69505,0.451717,0.372627,0.293008,0.448909,0.435194,0.173759,0.391841,0.43763,0.526092,0.604859,0.826685,0.652618,0
0.423547,0.464689,0.658072,0.851811,0.765531,0.592486,0.641556,0.692516,0.515842,0.633047,0.378621,0.307436,0.368542,0.398297,0.234043,0.246679,0.357588,0.519702,0.503836,0.599725,0.621967,0
0.373089,0.576271,0.450673,0.83315,0.730461,0.521195,0.581126,0.559062,0.633663,0.522532,0.317682,0.495006,0.424799,0.276254,0.420213,0.460152,0.361746,0.503727,0.395141,0.240715,0.399745,0
0.571865,0.771186,0.549327,0.458836,0.382766,0.400771,0.373344,0.624887,0.655446,0.688841,0.517483,0.761376,0.407577,0.478713,0.478723,0.336812,0.216216,0.335463,0.419437,0.658872,0.461047,1
0.396024,0.381356,0.473094,0.489572,0.298597,0.555877,0.379139,0.609558,0.624752,0.79721,0.606394,0.773585,0.847302,0.531693,0.510638,0.577799,0.490644,0.531416,0.471867,0.376891,0.39719,2
1,0.357345,0.406951,0.531284,0.337675,0.279383,0.251656,0.501353,0.536634,0.725322,0.492507,0.63374,0.619977,0.487228,0.610816,0.464896,0.443867,0.624068,0.411765,0.540578,0.643678,2
0.577982,0.319209,0.613229,0.433589,0.477956,0.369942,0.379139,0.502254,0.524752,0.467811,0.435564,0.485017,0.56372,0.737938,0.758865,0.611006,0.559252,0.511182,0.727621,0.764787,0.588761,0
0.348624,0.668079,0.773543,0.659715,0.811623,0.671484,0.766556,0.493237,0.672277,0.677039,0.435564,0.488346,0.576349,0.475875,0.189716,0.337761,0.16632,0.443024,0.26087,0.563961,0.555556,1
0.414373,0.531073,0.640135,0.500549,0.656313,0.626204,0.609272,0.41569,0.858416,0.607296,0.609391,0.45283,0.349024,0.410596,0.296099,0.370019,0.371102,0.384452,0.462916,0.618982,0.659004,1
0.2737,0.382768,0.778027,0.769484,0.765531,0.61657,0.547185,0.818756,0.753465,0.466738,0.490509,0.27525,0.30884,0.377483,0.174645,0.371917,0.360707,0.153355,0.418159,0.363136,0.484036,1
0.423547,0.5,0.568386,0.691548,0.583166,0.705202,0.636589,0.717764,0.735644,0.473176,0.255744,0.133185,0.374282,0.293283,0.425532,0.383302,0.200624,0.351438,0.506394,0.462173,0.655172,0
0.56422,0.443503,0.556054,0.485181,0.46994,0.574181,0.775662,0.688007,0.8,0.545064,0.31968,0.503885,0.38806,0.3614,0.138298,0.296015,0.337838,0.186368,0.681586,0.407153,0.54023,1
0.674312,0.745763,0.517937,0.591658,0.581162,0.699422,0.734272,0.575293,0.613861,0.713519,0.37962,0.441731,0.499426,0.483444,0.360816,0.431689,0.459459,0.325879,0.595908,0.649243,0.634738,0
0.62844,0.196328,0.539238,0.534577,0.343687,0.434489,0.317053,0.380523,0.461386,0.44206,0.297702,0.665927,0.425947,0.879849,0.750887,0.684061,0.701663,0.711395,0.723785,0.676754,0.461047,2
0.556575,0.55226,0.530269,0.354555,0.463928,0.50578,0.293874,0.567178,0.70099,0.664163,0.784216,0.678135,0.677382,0.496689,0.544326,0.422201,0.069647,0.371672,0.599744,0.291609,0.43295,2
0.611621,0.737288,0.306054,0.479693,0.272545,0.225434,0.337748,0.250676,0.356436,0.405579,0.332667,0.599334,0.486797,0.748344,0.74734,0.73055,0.661123,0.778488,0.700767,0.583219,0.514687,2
0.492355,0.415254,0.389013,0.473106,0.392786,0.520231,0.345199,0.45807,0.454455,0.25,0.522478,0.520533,0.807118,0.847682,0.619681,0.754269,0.592516,0.765708,0.483376,0.562586,0.311622,2
