@relation WDVG1_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.407781,0.202006,0.831839,0.751179,0.784211,0.591522,0.709454,0.754402,0.604077,0.610403,0.320398,0.324053,0.180952,0.187323,0.202058,0.125346,0.131387,0.521186,0.485194,0.260492,0.461343,1
0.659942,0.525788,0.605381,0.205189,0.257895,0.302505,0.187337,0.21316,0.420601,0.529724,0.258706,0.596882,0.69418,0.550615,0.560337,0.702304,0.541189,0.433263,0.603645,0.474674,0.367554,2
0.266571,0.253582,0.470852,0.330189,0.493684,0.391137,0.387684,0.353105,0.522532,0.412951,0.433831,0.687082,0.597884,0.556291,0.651076,0.581567,0.596455,0.620763,0.583144,0.557164,0.499366,0
0.400576,0.166189,0.460762,0.496462,0.313684,0.289017,0.415438,0.50139,0.583691,0.536093,0.534328,0.825167,0.71746,0.576159,0.373246,0.489401,0.384776,0.40678,0.594533,0.910275,0.376426,2
0.451009,0.429799,0.588565,0.544811,0.628421,0.654143,0.620989,0.607044,0.603004,0.510616,0.286567,0.424276,0.280423,0.499527,0.614593,0.415668,0.430657,0.538136,0.595672,0.610709,0.499366,0
0.338617,0.459885,0.640135,0.392689,0.275789,0.442197,0.262793,0.34291,0.456009,0.41189,0.562189,0.709354,0.575661,0.685904,0.409729,0.38341,0.444213,0.557203,0.407745,0.344428,0.471483,2
0.528818,0.428367,0.631166,0.379717,0.347368,0.490366,0.434519,0.398517,0.319742,0.547771,0.340299,0.320713,0.64127,0.587512,0.708138,0.581567,0.552659,0.489407,0.425968,0.39508,0.263625,0
0.481268,0.338109,0.495516,0.345519,0.391579,0.140655,0.335646,0.318814,0.299356,0.142251,0.266667,0.585746,0.401058,0.730369,0.492049,0.703226,0.694473,0.825212,0.526196,0.299566,0.576679,0
0.28098,0.382521,0.397982,0.42217,0.433684,0.353565,0.417173,0.637627,0.64485,0.60828,0.717413,0.58686,0.590476,0.536424,0.416277,0.487558,0.357664,0.159958,0.485194,0.837916,0.278834,1
0.554755,0.528653,0.60426,0.298349,0.389474,0.530829,0.696444,0.458758,0.76824,0.599788,0.531343,0.508909,0.248677,0.400189,0.284378,0.235023,0.349322,0.365466,0.366743,0.625181,0.333333,1
0.57781,0.501433,0.584081,0.392689,0.607368,0.429672,0.365134,0.645042,0.843348,0.664544,0.563184,0.694878,0.514286,0.295175,0.365762,0.360369,0.252346,0.486229,0.561503,0.463097,0.263625,1
0.514409,0.600287,0.410314,0.481132,0.296842,0.387283,0.332177,0.47544,0.743562,0.669851,0.650746,0.762806,0.688889,0.738884,0.640786,0.571429,0.455683,0.382415,0.552392,0.625181,0.353612,2
0.635447,0.401146,0.404709,0.441038,0.389474,0.566474,0.433651,0.643188,0.967811,0.644374,0.620896,0.714922,0.592593,0.463576,0.409729,0.336406,0.253389,0.679025,0.225513,0.370478,0.481622,1
0.536023,0.676218,0.400224,0.247642,0.293684,0.199422,0.310494,0.603336,0.438841,0.571125,0.633831,0.773942,0.729101,0.68685,0.441534,0.435023,0.272158,0.292373,0.317768,0.535456,0.335868,2
0.495677,0.540115,0.876682,0.694575,0.454737,0.457611,0.477016,0.399444,0.480687,0.539278,0.245771,0.363029,0.553439,0.448439,0.312442,0.436866,0.79562,0.507415,0.575171,0.732272,0.602028,0
0.185879,0.600287,0.491031,0.386792,0.425263,0.598266,0.594102,0.597776,0.534335,0.54034,0.703483,0.489978,0.462434,0.25544,0.459308,0.251613,0.375391,0.483051,0.200456,0.377713,0.33967,1
0.553314,0.475645,0.497758,0.404481,0.794737,0.423892,0.605377,0.747915,0.728541,0.589172,0.58806,0.424276,0.274074,0.275307,0.297474,0.471889,0.31074,0.505297,0.3918,0.63097,0.347275,1
0.338617,0.404011,0.631166,0.112028,0.257895,0.299615,0.436253,0.343837,0.261803,0.404459,0.459701,0.394209,0.633862,0.533586,0.682881,0.6553,0.748697,0.822034,0.542141,0.510854,0.595691,2
0.420749,0.277937,0.779148,0.581368,0.322105,0.452794,0.75889,0.486562,0.666309,0.4862,0.519403,0.528953,0.695238,0.172185,0.291862,0.38341,0.196038,0.389831,0.259681,0.465991,0.484157,1
0.35879,0.385387,0.547085,0.42217,0.450526,0.526012,0.584562,0.586654,0.526824,0.307856,0.268657,0.076837,0.348148,0.560076,0.511693,0.392627,0.535975,0.684322,0.525057,0.270622,0.2218,0
0.200288,0.444126,0.602018,0.391509,0.148421,0.253372,0.411969,0.392956,0.439914,0.635881,0.460697,0.592428,0.430688,0.582781,0.709074,0.530876,0.552659,0.519068,0.444191,0.513748,0.416984,2
0.461095,0.567335,0.549327,0.147406,0.471579,0.379576,0.487424,0.39203,0.748927,0.732484,0.670647,0.896437,0.444444,0.483444,0.353601,0.317972,0.355579,0.45339,0.561503,0.489146,0.328264,1
0.247839,0.477077,0.338565,0.419811,0.522105,0.519268,0.498699,0.500463,0.606223,0.670913,0.694527,0.577951,0.650794,0.53737,0.543499,0.345622,0.462982,0.577331,0.400911,0.380608,0.681876,2
0.360231,0.389685,0.514574,0.727594,0.675789,0.688825,0.842151,0.86747,0.733906,0.487261,0.362189,0.375278,0.308995,0.430464,0.296539,0.374194,0.381648,0.451271,0.209567,0.487699,0.555133,1
0.582133,0.700573,0.569507,0.293632,0.427368,0.375723,0.313964,0.487488,0.698498,0.714437,0.755224,0.518931,0.66455,0.492904,0.497661,0.565899,0.467153,0.488347,0.389522,0.374819,0.665399,2
0.293948,0.5,0.476457,0.584906,0.598947,0.501927,0.455334,0.614458,0.667382,0.667728,0.462687,0.675947,0.560847,0.426679,0.390084,0.331797,0.314911,0.370763,0.406606,0.448625,0.664132,1
0.566282,0.121777,0.380045,0.163915,0.311579,0.298651,0.437988,0.521779,0.73927,0.544586,0.837811,0.718263,0.638095,0.59035,0.402245,0.43318,0.326382,0.729873,0.332574,0.745297,0.523447,2
0.449568,0.670487,0.540359,0.367925,0.348421,0.543353,0.470945,0.730306,0.571888,0.489384,0.624876,0.399777,0.414815,0.403027,0.248831,0.266359,0.351408,0.565678,0.340547,0.484805,0.514575,1
0.700288,0.497135,0.431614,0.409198,0.404211,0.286127,0.411101,0.414272,0.477468,0.443737,0.488557,0.606904,0.552381,0.419111,0.502339,0.531797,0.465068,0.610169,0.6959,0.33864,0.457541,2
0.554755,0.600287,0.552691,0.278302,0.234737,0.305395,0.198612,0.34569,0.358369,0.468153,0.437811,0.604677,0.589418,0.861873,0.693171,0.791705,0.720542,0.695975,0.455581,0.645441,0.570342,0
0.341499,0.395415,0.309417,0.339623,0.425263,0.261079,0.25065,0.39203,0.548283,0.543524,0.549254,0.605791,0.586243,0.848628,0.626754,0.520737,0.405631,0.521186,0.541002,0.587554,0.531052,2
0.517291,0.351003,0.67713,0.637972,0.402105,0.478805,0.567216,0.31696,0.48927,0.381104,0.20398,0.449889,0.683598,0.580889,0.433115,0.539171,0.554745,0.683263,0.664009,0.505065,0.387833,0
0.325648,0.72063,0.441704,0.325472,0.321053,0.254335,0.364267,0.177016,0.204936,0.456476,0.268657,0.428731,0.522751,0.587512,0.842844,0.820276,0.750782,0.838983,0.698178,0.435601,0.6109,2
0.338617,0.691977,0.798206,0.65566,0.724211,0.635838,0.542931,0.373494,0.259657,0.600849,0.348259,0.385301,0.221164,0.381268,0.420954,0.506912,0.457769,0.526483,0.486333,0.904486,0.43346,0
0.322767,0.479943,0.669283,0.063679,0.527368,0.168593,0.333912,0.376274,0.383047,0.46603,0.550249,0.522272,0.662434,0.584674,0.591207,0.5447,0.427529,0.587924,0.441913,0.910275,0.602028,2
0.283862,0.385387,0.39574,0.504717,0.374737,0.431599,0.315698,0.610751,0.434549,0.729299,0.60398,0.697105,0.492063,0.523179,0.458372,0.552995,0.314911,0.5625,0.255125,0.424023,0.513308,2
0.429395,0.620344,0.436099,0.444575,0.535789,0.460501,0.414571,0.375348,0.487124,0.389597,0.325373,0.423163,0.426455,0.44087,0.628625,0.650691,0.637122,0.799788,0.612756,0.396527,0.709759,0
0.478386,0.659026,0.418161,0.478774,0.397895,0.350674,0.407632,0.442076,0.596567,0.395966,0.578109,0.655902,0.533333,0.728477,0.603368,0.441475,0.50365,0.575212,0.535308,0.751085,0.366286,2
0.465418,0.73639,0.589686,0.345519,0.689474,0.783237,0.560278,0.625579,0.801502,0.630573,0.515423,0.373051,0.369312,0.426679,0.343312,0.277419,0.223149,0.561441,0.198178,0.643994,0.501901,1
0.789625,0.444126,0.465247,0.333726,0.253684,0.26975,0.326973,0.317887,0.347639,0.260085,0.296517,0.767261,0.651852,0.851466,0.740879,0.764977,0.733055,0.573093,0.613895,0.432706,0.456274,2
0.789625,0.514327,0.449552,0.255896,0.289474,0.152216,0.216826,0.39759,0.290773,0.368365,0.385075,0.544543,0.815873,0.840114,0.743686,0.705069,0.637122,0.686441,0.626424,0.448625,0.382763,0
0.31268,0.648997,0.292601,0.410377,0.346316,0.330443,0.391154,0.638554,0.81867,0.876858,0.675622,0.799555,0.457143,0.623463,0.484565,0.58894,0.453597,0.309322,0.357631,0.464544,0.444867,1
0.583573,0.627507,0.622197,0.752358,0.743158,0.751445,0.73634,0.645042,0.621245,0.558386,0.378109,0.10245,0.098413,0.192053,0.180543,0.239631,0.402503,0.59428,0.408884,0.397974,0.441065,0
0.553314,0.492837,0.682735,0.330189,0.687368,0.737958,0.690373,0.871177,0.515021,0.326964,0.329353,0.391982,0.202116,0.195837,0.21609,0.386175,0.409802,0.638771,0.45672,0.580318,0.770596,0
0.445245,0.581662,0.756726,0.856132,0.773684,0.569364,0.816132,0.717331,0.733906,0.569002,0.244776,0.293987,0.270899,0.306528,0.319925,0.400922,0.4244,0.28072,0.405467,0.523878,0.52218,0
0.64121,0.422636,0.300448,0.28066,0.343158,0.206166,0.32784,0.197405,0.349785,0.563694,0.426866,0.330735,0.442328,0.588458,0.561272,0.652535,0.550574,0.747881,0.61959,0.547033,0.491762,2
0.652738,0.512894,0.512332,0.317217,0.370526,0.421002,0.510841,0.312326,0.313305,0.44586,0.360199,0.492205,0.462434,0.689688,0.572498,0.695853,0.521376,0.618644,0.446469,0.506512,0.579214,0
0.286744,0.329513,0.454036,0.478774,0.227368,0.417148,0.313096,0.499537,0.624464,0.855626,0.581095,0.792873,0.862434,0.7228,0.467727,0.329954,0.312826,0.427966,0.440774,0.496382,0.613435,2
0.449568,0.424069,0.336323,0.340802,0.215789,0.464355,0.511709,0.485635,0.541845,0.681529,0.844776,0.829621,0.731217,0.605487,0.53695,0.385253,0.280501,0.383475,0.444191,0.46165,0.86185,2
0.691643,0.578797,0.630045,0.433962,0.561053,0.379576,0.40503,0.581094,0.584764,0.478769,0.239801,0.386414,0.495238,0.473037,0.49392,0.282949,0.511992,0.512712,0.411162,0.571635,0.602028,0
0.351585,0.362464,0.446188,0.112028,0.330526,0.206166,0.314831,0.298424,0.566524,0.559448,0.248756,0.594655,0.58836,0.574267,0.395697,0.532719,0.517205,0.45339,0.627563,0.70767,0.470215,2
0.537464,0.239255,0.691704,0.305425,0.138947,0.085742,0.51778,0.462465,0.696352,0.77707,0.636816,0.652561,0.566138,0.587512,0.265669,0.390783,0.348279,0.3125,0.5,0.509407,0.586819,2
0.512968,0.537249,0.602018,0.416274,0.475789,0.263969,0.212489,0.157553,0.472103,0.18259,0.280597,0.674833,0.607407,0.535478,0.782039,0.624885,0.558916,0.614407,0.633257,0.581766,0.467681,0
0.364553,0.595989,0.547085,0.670991,0.754737,0.722543,0.677363,0.790547,0.914163,0.507431,0.454726,0.38196,0.392593,0.372753,0.331151,0.348387,0.289885,0.635593,0.544419,0.54848,0.442332,1
0.446686,0.454155,0.447309,0.1875,0.186316,0.409441,0.25412,0.174235,0.133047,0.178344,0.171144,0.540089,0.499471,0.789972,0.827877,0.700461,0.709072,0.738347,0.410023,0.529667,0.1673,2
0.524496,0.547278,0.5,0.426887,0.229474,0.340077,0.344319,0.457831,0.484979,0.268577,0.322388,0.317372,0.520635,0.490066,0.786717,0.55023,0.600626,0.6875,0.436219,0.780029,0.506971,0
0.618156,0.674785,0.310538,0.384434,0.313684,0.438343,0.312229,0.241891,0.417382,0.329087,0.360199,0.680401,0.746032,0.822138,0.784846,0.666359,0.624609,0.5,0.510251,0.426918,0.348542,2
0.563401,0.372493,0.587444,0.173349,0.392632,0.456647,0.26366,0.315107,0.415236,0.421444,0.179104,0.657016,0.54709,0.695364,0.725912,0.681106,0.564129,0.474576,0.405467,0.639653,0.400507,2
0.334294,0.611748,0.566143,0.465802,0.305263,0.188825,0.156982,0.391103,0.389485,0.468153,0.227861,0.518931,0.571429,0.653737,0.73246,0.670046,0.520334,0.745763,0.758542,0.623734,0.64512,2
0.495677,0.346705,0.292601,0.387972,0.402105,0.266859,0.261925,0.349398,0.687768,0.328025,0.427861,0.657016,0.538624,0.740776,0.696913,0.710599,0.523462,0.748941,0.615034,0.324168,0.626109,2
0.246398,0.570201,0.59417,0.558962,0.441053,0.708092,0.652212,0.545876,0.408798,0.754777,0.517413,0.429844,0.267725,0.413434,0.202993,0.382488,0.198123,0.685381,0.411162,0.41534,0.39924,1
0.502882,0.379656,0.794843,0.116745,0.451579,0.583815,0.531657,0.650602,0.565451,0.342887,0.355224,0.479955,0.548148,0.464522,0.477081,0.62765,0.52659,0.585805,0.44533,0.668596,0.367554,0
0.533141,0.283668,0.449552,0.28184,0.228421,0.274566,0.292281,0.403151,0.2897,0.373673,0.402985,0.890869,0.677249,0.647114,0.752105,0.554839,0.437956,0.582627,0.644647,0.259045,0.61597,2
0.413545,0.527221,0.644619,0.446934,0.663158,0.489403,0.722463,0.586654,0.726395,0.435244,0.553234,0.67706,0.520635,0.519395,0.430309,0.435945,0.364964,0.518008,0.403189,0.477569,0.371356,1
0.841499,0.305158,0.774664,0.433962,0.58,0.539499,0.753686,0.70899,0.703863,0.481953,0.240796,0.453229,0.220106,0.385052,0.175865,0.446083,0.427529,0.363347,0.338269,0.552822,0.612167,0
0.092219,0.495702,0.461883,0.602594,0.496842,0.558767,0.556808,0.55051,0.719957,0.623142,0.521393,0.429844,0.444444,0.350993,0.239476,0.199078,0.137643,0.286017,0.399772,0.581766,0.441065,1
0.639769,0.381089,0.465247,0.350236,0.221053,0.381503,0.298352,0.28823,0.395923,0.375796,0.38806,0.571269,0.674074,0.812677,0.749298,0.618433,0.555787,0.474576,0.637813,0.719247,0.674271,2
0.634006,0.243553,0.343049,0.391509,0.665263,0.496146,0.688638,0.663577,0.700644,0.591295,0.769154,0.565702,0.566138,0.474929,0.383536,0.423041,0.214807,0.629237,0.326879,0.599132,0.375158,1
0.347262,0.670487,0.761211,0.71934,0.618947,0.902697,0.81353,0.733086,0.594421,0.40552,0.532338,0.169265,0.220106,0.254494,0.285313,0.167742,0.241919,0.424788,0.494305,0.570188,0.570342,1
0.357349,0.732092,0.738789,0.818396,0.691579,0.663776,0.760624,0.715477,0.980687,0.544586,0.41393,0.577951,0.320635,0.284768,0.150608,0.282028,0.173097,0.435381,0.5,0.606368,0.351077,1
0.445245,0.442693,0.547085,0.5,0.162105,0.277457,0.300954,0.514365,0.646996,0.711253,0.564179,0.757238,0.589418,0.598865,0.586529,0.338249,0.144943,0.350636,0.296128,0.29233,0.429658,1
0.270893,0.406877,0.606502,0.376179,0.586316,0.571291,0.632264,0.63114,0.606223,0.633758,0.606965,0.408686,0.442328,0.309366,0.186155,0.302304,0.346194,0.263771,0.519362,0.293777,0.646388,1
0.471182,0.362464,0.426009,0.199292,0.322105,0.585742,0.501301,0.600556,0.611588,0.684713,0.467662,0.662584,0.668783,0.573321,0.384471,0.5447,0.405631,0.57839,0.300683,0.421129,0.6109,2
0.514409,0.388252,0.719731,0.845519,0.831579,0.728324,0.587164,0.622799,0.866953,0.531847,0.441791,0.348552,0.248677,0.453169,0.220767,0.305991,0.34098,0.53178,0.494305,0.555716,0.487959,1
0.378963,0.502865,0.649103,0.544811,0.5,0.490366,0.59497,0.570899,0.444206,0.584926,0.220896,0.299555,0.260317,0.703879,0.697848,0.628571,0.542231,0.618644,0.457859,0.473227,0.361217,0
0.482709,0.601719,0.616592,0.127358,0.305263,0.598266,0.473547,0.611677,0.817597,0.683652,0.467662,0.483296,0.463492,0.292337,0.537886,0.302304,0.32951,0.377119,0.484055,0.428365,0.671736,1
0.288184,0.424069,0.55157,0.34316,0.412632,0.447977,0.328708,0.307692,0.348712,0.319533,0.438806,0.437639,0.657143,0.472091,0.637044,0.613825,0.4317,0.639831,0.550114,0.606368,0.519645,2
0.582133,0.446991,0.721973,0.5,0.447368,0.374759,0.4085,0.302132,0.446352,0.420382,0.520398,0.347439,0.593651,0.673605,0.685688,0.521659,0.590198,0.65572,0.551253,0.612156,0.285171,2
0.425072,0.32808,0.556054,0.622642,0.410526,0.478805,0.437121,0.797034,0.795064,0.79724,0.666667,0.679287,0.417989,0.487228,0.326473,0.328111,0.129301,0.481992,0.54328,0.243126,0.287706,1
0.595101,0.379656,0.316143,0.292453,0.235789,0.346821,0.300087,0.518999,0.396996,0.475584,0.4199,0.48441,0.541799,0.736045,0.703461,0.465438,0.747654,0.524364,0.593394,0.544139,0.519645,2
0.806916,0.746418,0.618834,0.304245,0.569474,0.452794,0.694709,0.756256,0.730687,0.43949,0.486567,0.577951,0.440212,0.386944,0.250702,0.165899,0.41293,0.472458,0.251708,0.298119,0.493029,1
0.426513,0.621777,0.483184,0.261792,0.4,0.321773,0.197745,0.168675,0.229614,0.340764,0.178109,0.471047,0.619048,0.614948,0.687558,0.639631,0.79562,0.688559,0.460137,0.429812,0.302915,2
0.404899,0.404011,0.602018,0.497642,0.602105,0.378613,0.631396,0.44393,0.694206,0.233546,0.329353,0.319599,0.226455,0.399243,0.338634,0.568664,0.400417,0.65678,0.46697,0.424023,0.576679,0
0.412104,0.555874,0.497758,0.108491,0.278947,0.415222,0.261925,0.270621,0.100858,0.340764,0.298507,0.209354,0.659259,0.859035,0.844715,0.552995,0.725756,0.634534,0.750569,0.670043,0.500634,0
0.435159,0.679083,0.512332,0.444575,0.358947,0.385356,0.488291,0.678406,0.642704,0.784501,0.642786,0.684855,0.484656,0.366131,0.275023,0.359447,0.408759,0.489407,0.342825,0.555716,0.56147,1
0.569164,0.614613,0.567265,0.64033,0.603158,0.906551,0.738075,0.569972,0.77897,0.522293,0.281592,0.327394,0.212698,0.335856,0.34986,0.23318,0.478624,0.456568,0.178815,0.591896,0.403042,1
0.498559,0.666189,0.622197,0.614387,0.4,0.450867,0.37294,0.620019,0.501073,0.368365,0.171144,0.540089,0.460317,0.581835,0.382601,0.408295,0.516163,0.647246,0.519362,0.272069,0.543726,0
0.538905,0.574499,0.571749,0.521226,0.682105,0.627168,0.699046,0.648749,0.63412,0.806794,0.313433,0.770601,0.498413,0.368023,0.244153,0.197235,0.477581,0.585805,0.314351,0.541245,0.662864,1
0.354467,0.232092,0.461883,0.254717,0.261053,0.421002,0.370338,0.359592,0.368026,0.316348,0.434826,0.320713,0.589418,0.503311,0.667914,0.791705,0.580813,0.647246,0.596811,0.743849,0.422053,0
0.259366,0.32235,0.53139,0.435142,0.271579,0.353565,0.42758,0.506951,0.618026,0.765393,0.481592,0.746102,0.707937,0.59508,0.436857,0.374194,0.523462,0.477754,0.47836,0.484805,0.452471,2
0.360231,0.747851,0.469731,0.185142,0.491579,0.380539,0.40503,0.227989,0.320815,0.456476,0.314428,0.719376,0.620106,0.685904,0.753976,0.530876,0.41293,0.819915,0.58656,0.455861,0.496831,2
0.373199,0.446991,0.449552,0.220519,0.205263,0.372832,0.325239,0.611677,0.890558,0.604034,0.795025,0.487751,0.528042,0.481552,0.256314,0.343779,0.296142,0.396186,0.390661,0.344428,0.420786,1
0.26513,0.574499,0.610987,0.426887,0.858947,0.594412,0.763226,0.810009,0.640558,0.532909,0.245771,0.47216,0.368254,0.254494,0.430309,0.490323,0.384776,0.644068,0.285877,0.622287,0.499366,0
0.619597,0.611748,0.497758,0.579009,0.561053,0.742775,0.594102,0.606117,0.498927,0.296178,0.368159,0.524499,0.326984,0.509934,0.46305,0.606452,0.645464,0.694915,0.462415,0.798842,0.555133,0
0.455331,0.338109,0.455157,0.352594,0.368421,0.356455,0.176062,0.206673,0.222103,0.260085,0.234826,0.631403,0.729101,0.761589,0.724977,0.741935,0.549531,0.490466,0.348519,0.59479,0.474018,0
0.262248,0.375358,0.506726,0.477594,0.485263,0.351638,0.217693,0.425394,0.498927,0.492569,0.362189,0.641425,0.748148,0.617786,0.716558,0.678341,0.716371,0.494703,0.653759,0.455861,0.528517,2
0.427954,0.759312,0.608744,0.516509,0.734737,0.632948,0.701648,0.597776,0.687768,0.458599,0.288557,0.601336,0.253968,0.402081,0.292797,0.37235,0.513034,0.459746,0.451025,0.513748,0.496831,0
0.226225,0.362464,0.297085,0.128538,0.141053,0.238921,0.197745,0.304912,0.402361,0.321656,0.339303,0.536748,0.621164,0.905393,0.669785,0.718894,0.541189,0.662076,0.657175,0.671491,0.523447,2
0.537464,0.494269,0.471973,0.436321,0.401053,0.545279,0.360798,0.370714,0.269313,0.31104,0.191045,0.5902,0.622222,0.783349,0.774556,0.869124,0.692388,0.684322,0.722096,0.645441,0.42839,2
0.402017,0.528653,0.556054,0.544811,0.782105,0.817919,0.620989,0.587581,0.699571,0.675159,0.174129,0.152561,0.343915,0.190161,0.230122,0.299539,0.441084,0.418432,0.356492,0.42547,0.60583,1
0.478386,0.557307,0.415919,0.459906,0.281053,0.420039,0.50477,0.706209,0.777897,0.832272,0.647761,0.603563,0.703704,0.58562,0.293732,0.286636,0.240876,0.51589,0.340547,0.276411,0.504436,2
0.675793,0.187679,0.58296,0.304245,0.607368,0.32659,0.3634,0.26228,0.332618,0.460722,0.229851,0.651448,0.680423,0.719016,0.669785,0.660829,0.699687,0.875,0.678815,0.279305,0.637516,2
0.51585,0.373926,0.381166,0.4375,0.583158,0.263006,0.284475,0.151066,0.078326,0.307856,0.389055,0.458797,0.637037,0.531693,0.641721,0.578802,0.490094,0.78072,0.748292,0.523878,0.52218,2
0.469741,0.487106,0.607623,0.180425,0.310526,0.17341,0.194276,0.401297,0.564378,0.18896,0.364179,0.674833,0.541799,0.710501,0.667914,0.615668,0.705944,0.848517,0.668565,0.756874,0.460076,2
0.498559,0.540115,0.306054,0.42217,0.471579,0.38343,0.551605,0.577386,0.791845,0.753715,0.528358,0.567929,0.543915,0.624409,0.350795,0.376037,0.304484,0.483051,0.367882,0.509407,0.697085,1
0.690202,0.342407,0.451794,0.266509,0.234737,0.277457,0.153513,0.388323,0.143777,0.403397,0.439801,0.47216,0.670899,0.76632,0.729654,0.686636,0.68926,0.595339,0.568337,0.318379,0.396705,2
0.355908,0.524355,0.701794,0.191038,0.361053,0.367052,0.320035,0.339203,0.398069,0.270701,0.238806,0.471047,0.769312,0.775781,0.753976,0.463594,0.472367,0.579449,0.560364,0.497829,0.52725,2
0.172911,0.452722,0.404709,0.334906,0.56,0.43738,0.347788,0.55329,0.555794,0.354565,0.446766,0.449889,0.255026,0.443709,0.415341,0.575115,0.477581,0.424788,0.535308,0.42547,0.759189,0
0.430836,0.838109,0.605381,0.298349,0.742105,0.531792,0.671292,0.683967,0.516094,0.562633,0.221891,0.267261,0.465608,0.376537,0.434986,0.477419,0.571429,0.436441,0.411162,0.580318,0.865653,0
0.507205,0.700573,0.409193,0.53066,0.564211,0.625241,0.706852,0.590361,0.555794,0.464968,0.334328,0.32294,0.315344,0.400189,0.283442,0.373272,0.467153,0.425847,0.625285,0.384949,0.481622,1
0.675793,0.489971,0.81278,0.615566,0.423158,0.687861,0.671292,0.709917,0.621245,0.583864,0.565174,0.152561,0.466667,0.494797,0.381665,0.263594,0.208551,0.448093,0.447608,0.256151,0.465146,1
0.514409,0.709169,0.418161,0.54717,0.355789,0.232177,0.314831,0.478221,0.208155,0.249469,0.223881,0.367483,0.688889,0.752129,0.674462,0.741014,0.616267,0.956568,0.749431,0.581766,0.595691,0
0.691643,0.750716,0.661435,0.788915,0.737895,0.700385,0.624458,0.63114,0.851931,0.613588,0.506468,0.406459,0.121693,0.212867,0.149673,0.211982,0.150156,0.524364,0.574032,0.154848,0.301648,1
0.623919,0.719198,0.613229,0.660377,0.749474,0.67341,0.687771,0.625579,0.672747,0.569002,0.475622,0.229399,0.13545,0.384106,0.352666,0.193548,0.539103,0.401483,0.497722,0.655572,0.47782,0
0.32853,0.783668,0.817265,0.615566,0.603158,0.712909,0.74935,0.65431,0.646996,0.636943,0.452736,0.416481,0.231746,0.237465,0.282507,0.460829,0.306569,0.426907,0.275626,0.507959,0.262357,0
0.365994,0.644699,0.36435,0.430425,0.602105,0.534682,0.365134,0.539388,0.541845,0.227176,0.374129,0.377506,0.487831,0.630085,0.503274,0.378802,0.589155,0.555085,0.419134,0.342981,0.680608,0
0.419308,0.494269,0.36435,0.294811,0.308421,0.33526,0.259324,0.331789,0.35515,0.422505,0.366169,0.548998,0.720635,0.604541,0.710945,0.751152,0.806048,0.661017,0.591116,0.557164,0.408112,2
0.439481,0.624642,0.599776,0.689858,0.649474,0.626204,0.500434,1,0.636266,0.607219,0.499502,0.464365,0.144974,0.302744,0.304022,0.332719,0.354536,0.481992,0.607062,0.652677,0.698352,1
0.201729,0.180516,0.618834,0.492925,0.504211,0.573218,0.62706,0.517146,0.536481,0.407643,0.371144,0.554566,0.10582,0.614948,0.394761,0.482028,0.379562,0.477754,0.656036,0.685962,0.396705,0
0.731988,0.332378,0.605381,0.339623,0.553684,0.522158,0.695577,0.756256,0.694206,0.611465,0.366169,0.419822,0.528042,0.22895,0.361085,0.264516,0.422315,0.365466,0.363326,0.269175,0.51711,1
0.37464,0.528653,0.483184,0.319575,0.323158,0.454721,0.343452,0.367006,0.444206,0.52017,0.38607,0.449889,0.749206,0.690634,0.581852,0.711521,0.683003,0.684322,0.591116,0.525326,0.240811,2
0.364553,0.538682,0.360987,0.387972,0.148421,0.279383,0.235039,0.578313,0.532189,0.631635,0.424876,0.613586,0.603175,0.646168,0.596819,0.556682,0.380605,0.425847,0.642369,0.419682,0.750317,2
0.319885,0.355301,0.465247,0.225236,0.357895,0.480732,0.291414,0.653383,0.585837,0.550955,0.5801,0.805122,0.631746,0.539262,0.593078,0.410138,0.651721,0.737288,0.455581,0.406657,0.448669,2
0.481268,0.309456,0.360987,0.358491,0.171579,0.434489,0.264527,0.402224,0.650215,0.585987,0.420896,0.51559,0.805291,0.51561,0.568756,0.515207,0.464025,0.75,0.273349,0.82055,0.294043,2
0.419308,0.361032,0.566143,0.345519,0.432632,0.267823,0.116219,0.344764,0.313305,0.399151,0.275622,0.513363,0.487831,0.499527,0.617399,0.698618,0.668405,0.604873,0.615034,0.625181,0.564005,0
0.348703,0.5,0.563901,0.57783,0.474737,0.456647,0.558543,0.386469,0.395923,0.420382,0.40995,0.312918,0.178836,0.620624,0.363891,0.470968,0.601668,0.698093,0.580866,0.545586,0.661597,0
0.654179,0.82235,0.55157,0.685142,0.632632,0.539499,0.342585,0.618165,0.497854,0.56051,0.178109,0.336303,0.369312,0.420057,0.448082,0.440553,0.415016,0.675847,0.411162,0.259045,0.718631,0
0.474063,0.547278,0.463004,0.332547,0.422105,0.339114,0.40503,0.424467,0.784335,0.667728,0.791045,0.817372,0.612698,0.46736,0.531338,0.447926,0.413973,0.422669,0.298405,0.327062,0.425856,2
