@relation WDVG1_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.387255,0.507062,0.503363,0.535017,0.665953,0.617347,0.619328,0.691689,0.664653,0.760776,0.658317,0.651265,0.453017,0.451277,0.221617,0.3463,0.457769,0.361229,0.308458,0.382166,0.178817,1
0.238562,0.19209,0.596413,0.415614,0.369379,0.491837,0.467227,0.557641,0.528701,0.612069,0.670341,0.613861,0.826904,0.494797,0.488647,0.395636,0.247132,0.644068,0.567164,0.429299,0.464924,2
0.457516,0.350282,0.421525,0.071183,0.598501,0.34898,0.411765,0.476318,0.460222,0.787716,0.51002,0.849285,0.656775,0.569536,0.430518,0.562619,0.441084,0.555085,0.303483,0.570701,0.247593,2
0.473856,0.409605,0.4787,0.547646,0.311563,0.359184,0.285714,0.257373,0.4572,0.559267,0.460922,0.737074,0.655786,0.62157,0.574932,0.358634,0.478624,0.570975,0.496269,0.510828,0.599725,2
0.354575,0.371469,0.465247,0.256028,0.415418,0.509184,0.328571,0.680965,0.628399,0.559267,0.633267,0.79538,0.655786,0.539262,0.57584,0.422201,0.648592,0.737288,0.497512,0.398726,0.401651,2
0.25,0.403955,0.658072,0.360505,0.32334,0.289796,0.332773,0.762288,0.93857,0.75,0.770541,0.849285,0.51731,0.526017,0.453224,0.487666,0.29927,0.613347,0.406716,0.848408,0.232462,2
0.573529,0.54661,0.313901,0.415614,0.602784,0.318367,0.342017,0.386059,0.284995,0.342672,0.395792,0.407041,0.596439,0.607379,0.603996,0.609108,0.68196,0.685381,0.613184,0.420382,0.517194,0
0.419935,0.648305,0.608744,0.567164,0.605996,0.412245,0.521008,0.644325,0.532729,0.335129,0.244489,0.222222,0.34817,0.417219,0.472298,0.466793,0.584984,0.436441,0.691542,0.509554,0.756534,0
0.323529,0.80226,0.816143,0.657865,0.807281,0.784694,0.739496,0.727435,0.83283,0.483836,0.237475,0.420242,0.262117,0.3614,0.288828,0.282732,0.198123,0.459746,0.485075,0.357962,0.433287,1
0.390523,0.422316,0.560538,0.482204,0.521413,0.484694,0.539496,0.629133,0.651561,0.518319,0.325651,0.577558,0.469832,0.636708,0.485922,0.393738,0.375391,0.631356,0.44403,0.389809,0.313618,0
0.643791,0.440678,0.262332,0.261768,0.38651,0.095918,0.439496,0.429848,0.624371,0.547414,0.47495,0.561056,0.880317,0.69631,0.887375,0.756167,0.518248,0.643008,0.655473,0.803822,0.62586,2
0.653595,0.639831,0.622197,0.769231,0.807281,0.795918,0.759664,0.672922,0.661631,0.56681,0.42986,0.10121,0.15727,0.192053,0.175295,0.246679,0.399374,0.59428,0.446517,0.391083,0.393398,0
0.419935,0.631356,0.5213,0.765786,0.61242,0.65102,0.833613,0.76765,0.757301,0.582974,0.290581,0.248625,0.401583,0.291391,0.147139,0.198292,0.338895,0.673729,0.191542,0.391083,0.574966,0
0.70915,0.276836,0.087444,0.10333,0.343683,0.52551,0.365546,0.631814,0.618328,0.706897,0.816633,0.765677,0.727003,0.459792,0.393279,0.48482,0.255474,0.581568,0.54602,0.378344,0.548831,2
0.284314,0.637006,0.581839,0.420207,0.496788,0.273469,0.256303,0.403932,0.50856,0.422414,0.498998,0.573157,0.547972,0.599811,0.693006,0.619545,0.466111,0.582627,0.761194,0.631847,0.18707,2
0.361111,0.333333,0.313901,0.349024,0.397216,0.220408,0.327731,0.489723,0.682779,0.622845,0.938878,0.678768,0.551929,0.492904,0.686649,0.471537,0.518248,0.449153,0.584577,0.528662,0.382393,2
0.380719,0.620056,0.534753,0.575201,0.711991,0.803061,0.657983,0.727435,0.712991,0.328664,0.451904,0.367437,0.200791,0.321665,0.18347,0.266603,0.334724,0.459746,0.583333,0.435669,0.522696,0
0.616013,0.661017,0.715247,0.591274,0.710921,0.757143,0.631933,0.818588,0.657603,0.614224,0.315631,0.30253,0.443126,0.304636,0.264305,0.220114,0.400417,0.387712,0.691542,0.406369,0.581843,0
0.69281,0.562147,0.735426,0.699196,0.770878,0.77449,0.742017,0.718499,0.72004,0.488147,0.480962,0.389439,0.401583,0.360454,0.159855,0.375712,0.069864,0.404661,0.598259,0.473885,0.403026,1
0.462418,0.580508,0.528027,0.494834,0.457173,0.556122,0.537815,0.633601,0.993958,0.522629,0.59519,0.520352,0.339268,0.40492,0.218892,0.451613,0.339937,0.35911,0.618159,0.793631,0.243466,1
0.155229,0.396893,0.485426,0.188289,0.401499,0,0.377311,0.51832,0.4572,0.600216,0.296593,0.512651,0.782394,0.630085,0.557675,0.688805,0.766423,0.881356,0.705224,0.442038,0.70564,2
0.477124,0.562147,0.585202,0.313433,0.624197,0.230612,0.312605,0.365505,0.312185,0.284483,0.234469,0.59736,0.660732,0.754021,0.775658,0.583491,0.653806,0.699153,0.80597,0.557962,0.614856,0
0.403595,0.196328,0.311659,0.343284,0.353319,0.373469,0.085714,0.189455,0.361531,0.257543,0.490982,0.616062,0.548961,0.806055,0.618529,0.714421,0.590198,0.576271,0.966418,0.625478,0.50619,2
0.575163,0.491525,0.85426,0.69116,0.659529,0.547959,0.587395,0.488829,0.603223,0.506466,0.293587,0.315732,0.376855,0.538316,0.320618,0.278937,0.351408,0.486229,0.563433,0.425478,0.411279,0
0.511438,0.635593,0.705157,0.432836,0.503212,0.556122,0.595798,0.60143,0.993958,0.592672,0.521042,0.562156,0.616222,0.299905,0.36149,0.40038,0.320125,0.449153,0.302239,0.547771,0.308116,1
0.462418,0.336158,0.51009,0.221584,0.479657,0.334694,0.426891,0.390527,0.602216,0.241379,0.360721,0.523652,0.661721,0.681173,0.62852,0.658444,0.736184,0.73411,0.671642,0.545223,0.47868,0
0.526144,0.59887,0.422646,0.295063,0.3394,0.35,0.39916,0.513852,0.66566,0.713362,0.481964,0.677668,0.722057,0.456008,0.376022,0.424099,0.409802,0.573093,0.504975,0.444586,0.474553,2
0.436275,0.516949,0.621076,0.482204,0.37045,0.292857,0.541176,0.619303,0.789527,0.717672,0.735471,0.738174,0.70821,0.434248,0.495913,0.512334,0.452555,0.587924,0.404229,0.312102,0.167813,2
0.029412,0.622881,0.262332,0.245695,0.376874,0.490816,0.534454,0.440572,0.867069,0.701509,0.809619,0.685369,0.659743,0.519395,0.431426,0.202087,0.267987,0.34322,0.562189,0.507006,0.400275,2
0.245098,0.663842,0.602018,0.510907,0.655246,0.610204,0.613445,0.563896,0.479355,0.498922,0.314629,0.262926,0.203759,0.408704,0.284287,0.222011,0.604797,0.466102,0.497512,0.504459,0.250344,0
0.663399,0.282486,0.488789,0.421355,0.468951,0.3,0.332773,0.482574,0.338369,0.362069,0.443888,0.661166,0.58457,0.706717,0.711172,0.701139,0.427529,0.929025,0.646766,0.684076,0.491059,0
0.437908,0.507062,0.658072,0.359357,0.602784,0.583673,0.621849,0.679178,0.655589,0.352371,0.363727,0.528053,0.638971,0.48439,0.448683,0.571157,0.411887,0.582627,0.705224,0.161783,0.411279,0
0.663399,0.521186,0.475336,0.332951,0.390792,0.464286,0.210084,0.507596,0.511581,0.565733,0.629259,0.720572,0.524233,0.535478,0.505904,0.681214,0.717414,0.614407,0.643035,0.408917,0.469051,2
0.534314,0.670904,0.418161,0.50287,0.456103,0.371429,0.441176,0.477212,0.638469,0.40194,0.631263,0.647965,0.563798,0.728477,0.585831,0.454459,0.500521,0.575212,0.584577,0.701911,0.312242,2
0.495098,0.610169,0.233184,0.360505,0.558887,0.107143,0.251261,0.376229,0.429003,0.341595,0.594188,0.732673,0.705242,0.56859,0.643052,0.658444,0.537018,0.869703,0.506219,0.391083,0.341128,2
0.838235,0.584746,0.390135,0.592423,0.582441,0.290816,0.22521,0.216265,0.451158,0.483836,0.37976,0.509351,0.679525,0.687796,0.6703,0.689753,0.698644,0.773305,0.695274,0.661146,0.301238,0
0.45915,0.347458,0.711883,0.315729,0.37045,0.147959,0.240336,0.445934,0.294058,0.461207,0.512024,0.512651,0.670623,0.750237,0.711172,0.702087,0.625652,0.835805,0.496269,0.631847,0.484182,2
0.429739,0.682203,0.368834,0.623421,0.426124,0.35,0.240336,0.354781,0.466264,0.490302,0.274549,0.772277,0.574679,0.549669,0.509537,0.564516,0.41293,0.612288,0.572139,0.587261,0.3989,2
0.53268,0.704802,0.488789,0.576349,0.600642,0.621429,0.486555,0.441466,0.622356,0.321121,0.48998,0.423542,0.51731,0.56386,0.345141,0.648956,0.574557,0.576271,0.685323,0.496815,0.442916,0
0.699346,0.789548,0.641256,0.625718,0.465739,0.586735,0.576471,0.68454,0.431017,0.415948,0.242485,0.240924,0.412463,0.33018,0.481381,0.556926,0.499479,0.619703,0.584577,0.628025,0.440165,0
0.578431,0.351695,0.493274,0.282434,0.452891,0.341837,0.640336,0.530831,0.642497,0.692888,0.681363,0.742574,0.51632,0.633869,0.33515,0.488615,0.295099,0.526483,0.458955,0.379618,0.638239,1
0.723856,0.553672,0.534753,0.23651,0.296574,0.416327,0.310084,0.389634,0.473313,0.780172,0.49499,0.663366,0.700297,0.762535,0.44505,0.542694,0.580813,0.559322,0.741294,0.478981,0.291609,2
0.526144,0.39548,0.603139,0.311137,0.445396,0.280612,0.223529,0.338695,0.583082,0.435345,0.337675,0.773377,0.562809,0.680227,0.733878,0.955408,0.840459,0.668432,0.5,0.64586,0.083906,2
0.602941,0.509887,0.727578,0.780712,0.753747,0.559184,0.687395,0.617516,0.510574,0.596983,0.436874,0.269527,0.311573,0.374645,0.386013,0.469639,0.533889,0.511653,0.605721,0.370701,0.452545,0
0.431373,0.54661,0.561659,0.360505,0.332976,0.365306,0.588235,0.465594,0.5428,0.599138,0.611222,0.688669,0.582591,0.736991,0.552225,0.374763,0.410845,0.470339,0.46393,0.517197,0.491059,2
0.294118,0.572034,0.173767,0.445465,0.420771,0.231633,0.320168,0.427167,0.550856,0.366379,0.687375,0.392739,0.657765,0.822138,0.622162,0.454459,0.548488,0.584746,0.809701,0.515924,0.588721,2
0.460784,0.54096,0.644619,0.471871,0.72591,0.518367,0.746218,0.616622,0.760322,0.44181,0.606212,0.668867,0.551929,0.519395,0.417802,0.448767,0.361835,0.518008,0.440299,0.461146,0.317744,1
0.434641,0.471751,0.631166,0.809414,0.718415,0.529592,0.718487,0.822163,0.550856,0.557112,0.468938,0.130913,0.34817,0.337748,0.318801,0.259013,0.150156,0.35911,0.375622,0.612739,0.4663,1
0.349673,0.281073,0.586323,0.486797,0.324411,0.261224,0.47395,0.364611,0.589124,0.712284,0.629259,0.489549,0.735905,0.598865,0.394187,0.425047,0.231491,0.638771,0.465174,0.489172,0.389271,2
0.851307,0.228814,0.450673,0.405281,0.358672,0.369388,0.394958,0.530831,0.748238,0.673491,0.648297,0.590759,0.657765,0.434248,0.558583,0.44592,0.520334,0.458686,0.800995,0.496815,0.35901,2
0.397059,0.813559,0.432735,0.501722,0.479657,0.626531,0.384034,0.668454,0.717019,0.672414,0.614228,0.622662,0.506429,0.577105,0.327884,0.35389,0.381648,0.40678,0.492537,0.650955,0.668501,1
0.575163,0.19774,0.868834,0.523536,0.700214,0.596939,0.467227,0.707775,0.499496,0.619612,0.351703,0.213421,0.397626,0.44087,0.390554,0.392789,0.381648,0.558263,0.59204,0.338854,0.167813,0
0.596405,0.418079,0.561659,0.354765,0.447537,0.182653,0.24958,0.299374,0.292044,0.261853,0.365731,0.40154,0.657765,0.808893,0.693006,0.756167,0.62878,0.919492,0.71393,0.875159,0.23934,0
0.248366,0.394068,0.412556,0.516648,0.372591,0.419388,0.395798,0.386953,0.343404,0.342672,0.403808,0.452145,0.56182,0.783349,0.779292,0.90038,0.776851,0.831568,0.636816,0.583439,0.192572,0
0.194444,0.358757,0.485426,0.355913,0.455032,0.256122,0.27479,0.293119,0.456193,0.28556,0.443888,0.607261,0.581602,0.730369,0.742053,0.63093,0.698644,0.762712,0.817164,0.654777,0.614856,2
0.588235,0.607345,0.862108,0.559127,0.700214,0.492857,0.761345,0.705987,0.578046,0.586207,0.481964,0.518152,0.380811,0.324503,0.289737,0.22296,0.272158,0.552966,0.44403,0.481529,0.251719,1
0.511438,0.385593,0.327354,0.455798,0.416488,0.57449,0.490756,0.665773,0.741188,0.529095,0.369739,0.545655,0.787339,0.474929,0.306085,0.26186,0.056309,0.302966,0.421642,0.438217,0.5337,1
0.397059,0.283898,0.507848,0.422503,0.832976,0.631633,0.635294,0.453977,0.541793,0.403017,0.440882,0.292629,0.625124,0.307474,0.302452,0.481973,0.637122,0.476695,0.578358,0.549045,0.43879,0
0.702614,0.443503,0.563901,0.416762,0.456103,0.191837,0.42605,0.509383,0.549849,0.645474,0.634269,0.655666,0.667656,0.667928,0.556767,0.519924,0.522419,0.5,0.401741,0.527389,0.217331,2
0.361111,0.50565,0.382287,0.383467,0.382227,0.318367,0.262185,0.322609,0.350453,0.221983,0.310621,0.525853,0.811078,0.735099,0.695731,0.679317,0.746611,0.716102,0.731343,0.656051,0.508941,2
0.712418,0.30226,0.7287,0.365098,0.603854,0.405102,0.365546,0.500447,0.526687,0.460129,0.622244,0.640264,0.43818,0.761589,0.608538,0.70778,0.370177,0.717161,0.614428,0.533758,0.456671,2
0.562092,0.240113,0.289238,0.295063,0.45182,0.408163,0.436134,0.525469,0.949648,0.774784,0.742485,0.761276,0.720079,0.707663,0.400545,0.282732,0.419187,0.463983,0.532338,0.471338,0.612105,2
0.856209,0.240113,0.39574,0.36969,0.205567,0.492857,0.289076,0.252904,0.633434,0.427802,0.481964,0.591859,0.64095,0.661306,0.663942,0.539848,0.327424,0.631356,0.613184,0.625478,0.434663,2
0.428105,0.193503,0.34417,0.554535,0.506424,0.361224,0.276471,0.367292,0.265861,0.37931,0.242485,0.523652,0.586548,0.725639,0.604905,0.669829,0.684046,0.783898,0.748756,0.346497,0.37414,2
0.468954,0.436441,0.348655,0.357061,0.571734,0.342857,0.317647,0.473637,0.613293,0.727371,0.643287,0.79868,0.583581,0.513718,0.446866,0.49241,0.480709,0.419492,0.514925,0.384713,0.595598,2
0.325163,0.477401,0.485426,0.269805,0.682013,0.410204,0.571429,0.7042,0.399799,0.448276,0.350701,0.474147,0.530168,0.512772,0.540418,0.574004,0.444213,0.547669,0.590796,0.417834,0.392022,0
0.665033,0.54096,0.463004,0.307692,0,0.179592,0.463025,0.314567,0.529708,0.538793,0.470942,0.677668,0.758655,0.702933,0.572207,0.637571,0.675704,0.743644,0.577114,0.319745,0.473177,2
0.599673,0.481638,0.456278,0.440873,0.373662,0.268367,0.405882,0.359249,0.433031,0.565733,0.675351,0.666667,0.692384,0.536424,0.483197,0.660342,0.457769,0.511653,0.560945,0.619108,0.416781,2
0.334967,0.610169,0.303812,0.370838,0.448608,0.379592,0.52521,0.60143,0.642497,0.568966,0.52004,0.832783,0.942631,0.772942,0.425976,0.296015,0.308655,0.629237,0.468905,0.471338,0.639615,2
0.310458,0.444915,0.647982,0.233065,0.648822,0.194898,0.463866,0.598749,0.756294,0.732759,0.664329,0.706271,0.780415,0.651845,0.389646,0.387097,0.302398,0.53178,0.40796,0.369427,0.602476,2
0.454248,0.319209,0.55157,0.822044,0.638116,0.562245,0.659664,0.705987,0.865055,0.756466,0.236473,0.674367,0.242334,0.338694,0.360581,0.13093,0.437956,0.427966,0.583333,0.295541,0.412655,1
0.303922,0.556497,0.547085,0.421355,0.349036,0.358163,0.487395,0.60143,0.792548,0.728448,0.649299,0.842684,0.586548,0.781457,0.396912,0.444023,0.297185,0.523305,0.458955,0.550318,0.712517,2
0.616013,0.461864,0.626682,0.743972,0.814775,0.57449,0.722689,0.702413,0.841893,0.699353,0.294589,0.422442,0.316518,0.174078,0.409628,0.288425,0.410845,0,0.477612,0.351592,0.330124,0
0.553922,0.399718,0.591928,0.376579,0.446467,0.364286,0.32521,0.282395,0.427996,0.241379,0.496994,0.592959,0.636993,0.709555,0.784741,0.616698,0.64025,0.721398,0.610697,0.326115,0.367263,2
0.529412,0.502825,0.436099,0.292767,0.374732,0.442857,0.346218,0.358356,0.790534,0.49569,0.579158,0.562156,0.583581,0.684957,0.540418,0.612903,0.631908,0.722458,0.492537,0.644586,0.629986,2
0.416667,0.399718,0.603139,0.52124,0.701285,0.566327,0.652101,0.640751,0.701913,0.424569,0.329659,0.577558,0.290801,0.528855,0.312443,0.44592,0.458811,0.585805,0.487562,0.435669,0.495186,0
0.679739,0.560734,0.43722,0.273249,0.430407,0.330612,0.282353,0.41555,0.156093,0.201509,0.282565,0.511551,0.534125,0.709555,0.778383,0.756167,0.643379,0.6875,0.450249,0.745223,0.420908,0
0.506536,0.446328,0.585202,0.389208,0.479657,0.297959,0.317647,0.643432,0.60423,0.834052,0.906814,0.79648,0.802176,0.321665,0.473206,0.318786,0.16684,0.415254,0.236318,0.51465,0.474553,1
0.465686,0.559322,0.401345,0.485649,0.374732,0.314286,0.294958,0.376229,0.558912,0.452586,0.333667,0.713971,0.728981,0.806055,0.587648,0.763757,0.433785,0.853814,0.557214,0.515924,0.07978,2
0.413399,0.522599,0.403587,0.525832,0.506424,0.412245,0.234454,0.310098,0.504532,0.488147,0.359719,0.564356,0.867458,0.697256,0.415985,0.854839,0.691345,0.762712,0.95398,0.727389,0.524072,2
0.477124,0.817797,0.764574,0.63031,0.737687,0.860204,0.590756,0.861483,0.651561,0.481681,0.370741,0.277228,0.425321,0.307474,0.146231,0.272296,0.385819,0.466102,0.358209,0.424204,0.345254,0
0.632353,0.492938,0.665919,0.411022,0.492505,0.50102,0.57395,0.776586,0.676737,0.689655,0.391784,0.557756,0.279921,0.38789,0.217075,0.266603,0.141814,0.426907,0.532338,0.596178,0.305365,1
0.526144,0.326271,0.445067,0.476464,0.425054,0.452041,0.478992,0.68454,0.783484,0.917026,0.937876,0.859186,0.599407,0.548723,0.484105,0.450664,0.416058,0.415254,0.513682,0.229299,0.64099,2
0.372549,0.266949,0.528027,0.554535,0.537473,0.339796,0.515966,0.449508,0.949648,0.613147,0.685371,0.566557,0.470821,0.553453,0.423252,0.388994,0.220021,0.501059,0.34204,0.551592,0.308116,1
0.844771,0.683616,0.439462,0.506315,0.362955,0.369388,0.378992,0.421805,0.345418,0.12931,0.5,0.513751,0.617211,0.663198,0.686649,0.624288,0.714286,0.730932,0.630597,0.598726,0.233838,0
0.418301,0.444915,0.36435,0.164179,0.320128,0.30102,0.329412,0.496872,0.390735,0.525862,0.59519,0.707371,0.546983,0.587512,0.451408,0.456357,0.45464,0.783898,0.497512,0.540127,0.360385,2
0.465686,0.518362,0.464126,0.422503,0.344754,0.371429,0.279832,0.270777,0.3857,0.349138,0.163327,0.281628,0.587537,0.681173,0.650318,0.532258,0.629823,0.912076,0.539801,0.616561,0.594223,0
0.276144,0.468927,0.372197,0.443169,0.37045,0.302041,0.37479,0.373548,0.427996,0.438578,0.309619,0.458746,0.666667,0.787133,0.643052,0.800759,0.527633,0.861229,0.634328,0.644586,0.643741,0
0.354575,0.701977,0.802691,0.571757,0.890792,0.589796,0.655462,0.682752,0.617321,0.580819,0.544088,0.334433,0.410485,0.368969,0.37148,0.574004,0.275287,0.333686,0.404229,0.500637,0.563961,1
0.468954,0.573446,0.80157,0.786452,0.884368,0.845918,0.644538,0.672922,0.676737,0.614224,0.431864,0.355336,0.323442,0.282876,0.103542,0.122391,0.373306,0.197034,0.451493,0.634395,0.851444,1
0.655229,0.526836,0.775785,0.505166,0.685225,0.609184,0.597479,0.412869,0.347432,0.270474,0.284569,0.411441,0.534125,0.481552,0.656676,0.518975,0.553702,0.441737,0.655473,0.568153,0.367263,0
0.235294,0.485876,0.554933,0.177956,0.293362,0.245918,0.40084,0.275246,0.364552,0.235991,0.396794,0.578658,0.66271,0.701041,0.714805,0.634725,0.613139,0.628178,0.656716,0.93121,0.475928,2
0.676471,0.487288,0.440583,0.338691,0.58137,0.45102,0.551261,0.521001,0.427996,0.537716,0.252505,0.454345,0.450049,0.543046,0.553134,0.363378,0.530761,0.471398,0.476368,0.523567,0.416781,0
0.383987,0.637006,0.928251,0.820896,0.69379,0.682653,0.897479,0.812332,0.765358,0.352371,0.304609,0.335534,0.153314,0.20719,0.342416,0.460152,0.438999,0.379237,0.557214,0.165605,0.407153,0
0.828431,0.723164,0.479821,0.238806,0.414347,0.263265,0.403361,0.571046,0.660624,0.835129,0.578156,0.568757,0.702275,0.614948,0.35059,0.368121,0.418144,0.382415,0.491294,0.49172,0.448418,2
0.722222,0.492938,0.714126,0.446613,0.557816,0.527551,0.626891,0.710456,0.792548,0.700431,0.612224,0.529153,0.402572,0.371807,0.37693,0.155598,0.337852,0.424788,0.401741,0.328662,0.522696,1
0.537582,0.625706,0.588565,0.533869,0.40257,0.244898,0.301681,0.304736,0.560926,0.326509,0.286573,0.719472,0.71909,0.592242,0.636694,0.525617,0.492179,0.65678,0.64801,0.425478,0.596974,2
0.446078,0.745763,0.41704,0.390356,0.14454,0.183673,0.547899,0.651475,0.67573,0.58944,0.748497,0.733773,0.948566,0.5421,0.307902,0.349146,0.18561,0.637712,0.507463,0.369427,0.629986,2
0.096405,0.313559,0.352018,0.416762,0.359743,0.295918,0.315126,0.252011,0.599194,0.381466,0.551102,0.518152,0.627102,0.645222,0.544959,0.527514,0.649635,0.778602,0.570896,0.470064,0.64099,2
0.398693,0.525424,0.617713,0.355913,0.466809,0.323469,0.510924,0.394996,0.390735,0.551724,0.260521,0.541254,0.426311,0.459792,0.734787,0.566414,0.625652,0.478814,0.822139,0.816561,0.182944,0
0.449346,0.570621,0.719731,0.244546,0.239829,0.272449,0.29916,0.49866,0.50856,0.340517,0.728457,0.726073,0.530168,0.586566,0.337875,0.337761,0.177268,0.572034,0.425373,0.266242,0.29436,2
0.462418,0.326271,0.615471,0.647532,0.631692,0.643878,0.694118,0.605004,0.531722,0.415948,0.199399,0.345435,0.50544,0.278146,0.336058,0.547438,0.363921,0.497881,0.43408,0.35414,0.431912,0
0.50817,0.225989,0.409193,0.52698,0.359743,0.027551,0.169748,0.179625,0.409869,0.450431,0.407816,0.422442,0.67458,0.704825,0.772025,0.660342,0.73097,0.736229,0.827114,0.942675,0.297111,2
0.666667,0.293785,0.650224,0.188289,0.368308,0.487755,0.384034,0.783735,0.629406,0.71444,0.772545,0.892189,1,0.557237,0.336966,0.422201,0.360792,0.498941,0.375622,0.570701,0.352132,1
0.596405,0.535311,0.630045,0.447761,0.391863,0.156122,0.309244,0.428954,0.718026,0.608836,0.650301,0.631463,0.615232,0.631031,0.552225,0.611006,0.156413,0.746822,0.319652,0.527389,0.529574,2
0.583333,0.490113,0.669283,0.562572,0.523555,0.402041,0.544538,0.586238,0.789527,0.554957,0.475952,0.687569,0.725025,0.368969,0.360581,0.488615,0.27633,0.561441,0.337065,0.551592,0.400275,1
0.571895,0.34322,0.269058,0.567164,0.343683,0.304082,0.363025,0.407507,0.599194,0.33944,0.40982,0.576458,0.531157,0.619678,0.648501,0.734345,0.591241,0.679025,0.75,0.663694,0.558459,2
0.419935,0.625706,0.590807,0.491389,0.754818,0.904082,0.592437,0.624665,0.724068,0.684267,0.501002,0.30473,0.315529,0.299905,0.213442,0.420304,0.350365,0.502119,0.55597,0.363057,0.484182,0
0.482026,0.341808,0.550448,0.432836,0.427195,0.422449,0.381513,0.50134,0.673716,0.676724,0.652305,0.823982,0.653808,0.488174,0.275204,0.434535,0.468196,0.369703,0.360697,0.571975,0.52132,1
0.599673,0.466102,0.497758,0.487945,0.279443,0.220408,0.503361,0.61126,0.6143,0.613147,0.795591,0.411441,0.691395,0.48912,0.360581,0.712524,0.392075,0.491525,0.712687,0.566879,0.122421,2
0.473856,0.521186,0.61435,0.758898,0.897216,0.570408,0.758824,0.716711,0.684794,0.592672,0.380762,0.170517,0.281899,0.426679,0.090827,0.363378,0.231491,0.462924,0.4801,0.273885,0.305365,1
0.392157,0.466102,0.411435,0.584386,0.493576,0.470408,0.489076,0.376229,0.287009,0.536638,0.364729,0.572057,0.630069,0.611164,0.666667,0.610057,0.474453,0.595339,0.863184,0.672611,0.338377,0
0.73366,0.511299,0.357623,0.195178,0.43576,0.491837,0.444538,0.72118,0.748238,0.378233,0.656313,0.482948,0.77547,0.58562,0.286104,0.516129,0.410845,0.23411,0.288557,0.66879,0.634113,1
0.413399,0.237288,0.530269,0.371986,0.445396,0.273469,0.435294,0.530831,0.86002,0.830819,0.815631,0.741474,0.553907,0.40965,0.485922,0.447818,0.333681,0.452331,0.154229,0.303185,0.325997,1
0.171569,0.54096,0.639013,0.559127,0.583512,0.626531,0.605042,0.620197,0.792548,0.69181,0.557114,0.773377,0.454995,0.48912,0.307902,0.366224,0.230448,0.559322,0.415423,0.351592,0.500688,1
0.325163,0.627119,0.428251,0.649828,0.513919,0.561224,0.431933,0.478105,0.554884,0.466595,0.393788,0.259626,0.447082,0.461684,0.441417,0.240987,0.375391,0.620763,0.503731,0.836943,0.503439,0
0.362745,0.829096,0.634529,0.602755,0.520343,0.572449,0.592437,0.536193,0.626385,0.445043,0.219439,0.488449,0.636004,0.493851,0.421435,0.422201,0.362878,0.638771,0.595771,0.349045,0.444292,0
0.429739,0.855932,0.454036,0.576349,0.655246,0.518367,0.543697,0.67471,0.824773,0.540948,0.511022,0.773377,0.425321,0.430464,0.273388,0.282732,0.488008,0.436441,0.289801,0.271338,0.524072,1
0.606209,0.466102,0.479821,0.428243,0.512848,0.519388,0.30084,0.503128,0.283988,0.33944,0.285571,0.441144,0.508408,0.662252,0.66485,0.716319,0.5756,0.557203,0.736318,0.694268,0.192572,0
0.455882,0.889831,0.84417,0.768083,0.867238,0.659184,0.870588,0.65773,0.701913,0.571121,0.438878,0.382838,0.2364,0.230842,0.277021,0.229602,0.169969,0.495763,0.623134,0.475159,0.590096,0
0.478758,0.360169,0.580717,0.554535,0.631692,0.654082,0.731092,0.751564,0.778449,0.590517,0.4499,0.30473,0.329377,0.134342,0.199818,0.29222,0.330553,0.409958,0.207711,0.264968,0.602476,1
0.289216,0.771186,0.570628,0.571757,0.395075,0.682653,0.526891,0.561215,0.812689,0.78556,0.513026,0.488449,0.525223,0.508042,0.29337,0.334915,0.300313,0.458686,0.376866,0.563057,0.631362,1
0.501634,0.439266,0.336323,0.368542,0.270878,0.491837,0.542017,0.519214,0.58711,0.69181,0.8998,0.819582,0.748764,0.605487,0.521344,0.396584,0.277372,0.383475,0.485075,0.447134,0.850069,2
0.431373,0.579096,0.538117,0.354765,0.589936,0.523469,0.551261,0.534406,0.331319,0.390086,0.503006,0.430143,0.437191,0.474929,0.50772,0.649905,0.584984,0.483051,0.656716,0.747771,0.497937,0
0.565359,0.292373,0.69843,0.429392,0.384368,0.396939,0.331933,0.48168,0.565962,0.417026,0.54509,0.558856,0.569733,0.651845,0.530427,0.619545,0.559958,0.534958,0.574627,0.475159,0.56121,2
0.480392,0.548023,0.669283,0.406429,0.771949,0.352041,0.568908,0.625559,0.611279,0.136853,0.197395,0.356436,0.454006,0.435194,0.584015,0.666034,0.478624,0.685381,0.674129,0.271338,0.486933,0
0.27451,0.620056,0.434978,0.419059,0.4197,0.382653,0.430252,0.560322,0.801611,0.911638,0.709419,0.883388,0.382789,0.318827,0.296094,0.301708,0.225235,0.487288,0.254975,0.540127,0.321871,1
0.405229,0.55226,0.360987,0.414466,0.202355,0.295918,0.27395,0.608579,0.578046,0.641164,0.476954,0.606161,0.62908,0.646168,0.579473,0.573055,0.377477,0.425847,0.701493,0.410191,0.729023,2
