@relation WDVG1_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.242075,0.514327,0.494253,0.318182,0.306316,0.38343,0.370745,0.445934,0.257979,0.400215,0.363184,0.416204,0.659067,0.616499,0.711737,0.855491,0.642718,0.649407,0.327068,0.762784,0.666222,0
0.4683,0.772206,0.724138,0.439773,0.578947,0.705202,0.649494,0.757819,0.564716,0.641631,0.189055,0.260821,0.294301,0.571906,0.096714,0.17052,0.325243,0.180151,0.129073,0.53125,0.58745,1
0.371758,0.726361,0.731034,0.598864,0.869474,0.657033,0.635695,0.844504,0.535461,0.520386,0.252736,0.206437,0.35544,0.396878,0.261033,0.27264,0.465049,0.385113,0.525063,0.393466,0.385848,0
0.580692,0.626074,0.536782,0.515909,0.384211,0.473988,0.517939,0.271671,0.248227,0.118026,0.128358,0.533851,0.587565,0.634337,0.639437,0.671484,0.630097,0.558792,0.468672,0.441761,0.779706,0
0.252161,0.531519,0.385057,0.646591,0.62,0.716763,0.675253,0.548704,0.714539,0.495708,0.1801,0.479467,0.167876,0.121516,0.188732,0.22158,0.179612,0.334412,0.406015,0.53125,0.728972,1
0.595101,0.398281,0.470115,0.25,0.293684,0.256262,0.152714,0.376229,0.450355,0.551502,0.497512,0.439512,0.682902,0.890747,0.670423,0.580925,0.526214,0.489752,0.472431,0.840909,0.333778,2
0.693084,0.170487,0.606897,0.469318,0.349474,0.382466,0.441582,0.495979,0.500887,0.693133,0.486567,0.602664,0.578238,0.45039,0.432864,0.49711,0.362136,0.581446,0.273183,0.362216,0.731642,1
0.332853,0.482808,0.748276,0.365909,0.304211,0.520231,0.699172,0.552279,0.554078,0.564378,0.638806,0.610433,0.434197,0.449275,0.430047,0.379576,0.478641,0.290183,0.451128,0.308239,0.547397,1
0.197406,0.197708,0.712644,0.592045,0.546316,0.415222,0.559338,0.752458,0.569149,0.664163,0.450746,0.529412,0.509845,0.425864,0.270423,0.401734,0.280583,0.288026,0.223058,0.47017,0.448598,1
0.45245,0.471347,0.497701,0.584091,0.717895,0.707129,0.49586,0.655049,0.64273,0.613734,0.553234,0.283019,0.306736,0.45039,0.266667,0.200385,0.360194,0.300971,0.433584,0.305398,0.546061,1
0.25072,0.716332,0.404598,0.402273,0.255789,0.375723,0.212511,0.376229,0.316489,0.311159,0.41791,0.416204,0.65285,0.869565,0.667606,0.645472,0.71068,0.584682,0.428571,0.585227,0.651535,0
0.410663,0.808023,0.402299,0.478409,0.508421,0.623314,0.573137,0.55496,0.493794,0.596567,0.1801,0.36515,0.563731,0.529543,0.506103,0.438343,0.647573,0.400216,0.763158,0.613636,0.515354,0
0.34438,0.561605,0.437931,0.388636,0.3,0.23025,0.286109,0.492404,0.299645,0.280043,0.096517,0.374029,0.561658,0.833891,0.841315,0.854528,0.650485,0.748652,0.547619,0.578125,0.238985,0
0.536023,0.663324,0.465517,0.403409,0.283158,0.305395,0.478381,0.470956,0.394504,0.38412,0.352239,0.54384,0.605181,0.843924,0.719249,0.61368,0.674757,0.527508,0.676692,0.77983,0.534045,2
0.42219,0.512894,0.466667,0.243182,0.369474,0.355491,0.191352,0.446828,0.453901,0.245708,0.543284,0.479467,0.642487,0.765886,0.652582,0.577071,0.592233,0.573894,0.370927,0.582386,0.299065,2
0.412104,0.563037,0.468966,0.403409,0.504211,0.298651,0.391904,0.478999,0.586879,0.543991,0.633831,0.877913,0.566839,0.608696,0.525822,0.552023,0.456311,0.481122,0.229323,0.107955,0.421896,2
0.475504,0.474212,0.5,0.203409,0.058947,0.360308,0.317387,0.446828,0.616135,0.555794,0.476617,0.601554,0.753368,0.285396,0.632864,0.381503,0.521359,0.586839,0.328321,0.553977,0.512684,2
0.360231,0.676218,0.82069,0.473864,0.669474,0.776493,0.736891,0.742627,0.439716,0.395923,0.38209,0.117647,0.245596,0.360089,0.425352,0.511561,0.265049,0.239482,0.23183,0.322443,0.526035,0
0.599424,0.623209,0.794253,0.623864,0.616842,0.597303,0.859246,0.841823,0.620567,0.517167,0.38806,0.394007,0.397927,0.03456,0.199061,0.415222,0.381553,0,0.401003,0.738636,0.610147,1
0.429395,0.459885,0.27931,0.388636,0.275789,0.410405,0.26127,0.411975,0.426418,0.543991,0.40796,0.560488,0.778238,0.738016,0.868545,0.807322,0.659223,0.501618,0.483709,0.255682,0.618158,2
0.481268,0.303725,0.612644,0.610227,0.693684,0.5,0.679853,0.677391,0.575355,0.679185,0.497512,0.429523,0.440415,0.454849,0.270423,0.149326,0.387379,0.145631,0.389724,0.25142,0.560748,1
0.286744,0.620344,0.434483,0.470455,0.329474,0.395954,0.26127,0.363718,0.366135,0.091202,0.232836,0.371809,0.634197,0.651059,0.739906,0.578035,0.650485,0.75836,0.659148,0.512784,0.395194,0
0.485591,0.342407,0.221839,0.204545,0.402105,0.590559,0.303588,0.247542,0.235816,0.213519,0.143284,0.561598,0.517098,0.735786,0.692958,0.629094,0.740777,0.585761,0.412281,0.579545,0.539386,0
0.347262,0.381089,0.464368,0.598864,0.456842,0.454721,0.524379,0.676497,0.594858,0.68133,0.602985,0.660377,0.479793,0.635452,0.294836,0.439306,0.385437,0.237325,0.281955,0.518466,0.433912,1
0.498559,0.482808,0.642529,0.659091,0.786316,0.744701,0.674333,0.809651,0.443262,0.475322,0.229851,0.36182,0.276684,0.412486,0.250704,0.216763,0.336893,0.372168,0.522556,0.59517,0.460614,0
0.48415,0.508596,0.490805,0.311364,0.356842,0.520231,0.402024,0.604111,0.603723,0.736052,0.624876,0.834628,0.768912,0.491639,0.415023,0.377649,0.21068,0.244876,0.105263,0.62642,0.359146,1
0.37464,0.348138,0.467816,0.381818,0.298947,0.324663,0.290708,0.573727,0.560284,0.433476,0.715423,0.791343,0.812435,0.687848,0.507042,0.372832,0.31165,0.422869,0.43609,0.309659,0.731642,2
0.364553,0.595989,0.543678,0.682955,0.754737,0.722543,0.709292,0.813226,0.824468,0.512876,0.454726,0.371809,0.45285,0.344482,0.350235,0.364162,0.335922,0.538296,0.498747,0.53267,0.457944,1
0.275216,0.601719,0.531034,0.584091,0.488421,0.485549,0.449862,0.663986,0.629433,0.594421,0.629851,0.713651,0.597927,0.376812,0.331455,0.509634,0.357282,0.395901,0.16792,0.451705,0.624833,1
0.5317,0.418338,0.41954,0.423864,0.442105,0.27553,0.291628,0.407507,0.326241,0.419528,0.249751,0.427303,0.57513,0.666667,0.892019,0.694605,0.705825,0.490831,0.639098,0.627841,0.59012,2
0.433718,0.600287,0.64023,0.580682,0.610526,0.560694,0.659614,0.640751,0.52039,0.329399,0.20995,0.388457,0.515026,0.141583,0.169014,0.362235,0.349515,0.541532,0.320802,0.403409,0.619493,0
0.494236,0.479943,0.598851,0.588636,0.345263,0.552023,0.678933,0.658624,0.326241,0.433476,0.290547,0.468368,0.45285,0.596433,0.369953,0.647399,0.441748,0.512406,0.362155,0.579545,0.616822,0
0.370317,0.477077,0.5,0.2625,0.126316,0.487476,0.275069,0.479893,0.434397,0.656652,0.460697,0.562708,0.593782,0.632107,0.729577,0.55395,0.568932,0.454153,0.661654,0.606534,0.481976,2
0.560519,0.489971,0.618391,0.580682,0.588421,0.510597,0.478381,0.689008,0.49734,0.447425,0.150249,0.27303,0.335751,0.358974,0.531455,0.530829,0.520388,0.261057,0.308271,0.399148,0.323097,0
0.305476,0.67765,0.413793,0.6875,0.817895,0.7158,0.73781,0.629133,0.541667,0.494635,0.266667,0.148724,0.247668,0.209588,0.322066,0.380539,0.257282,0.459547,0.333333,0.59517,0.416555,0
0.337176,0.326648,0.617241,0.481818,0.287368,0.33237,0.379025,0.336014,0.470745,0.376609,0.425871,0.411765,0.763731,0.785953,0.629108,0.753372,0.718447,0.459547,0.561404,0.460227,0.604806,2
0.664265,0.588825,0.302299,0.281818,0.412632,0.285164,0.4885,0.596962,0.477837,0.523605,0.569154,0.54162,0.719171,0.462653,0.435681,0.578998,0.417476,0.418554,0.289474,0.303977,0.471295,2
0.511527,0.26361,0.53908,0.240909,0.307368,0.347784,0.149034,0.444147,0.495567,0.42382,0.546269,0.580466,0.610363,0.558528,0.619718,0.640655,0.491262,0.486516,0.578947,0.667614,0.46996,2
0.543228,0.376791,0.47931,0.529545,0.476842,0.309249,0.448022,0.375335,0.507092,0.301502,0.285572,0.478357,0.676684,0.434783,0.44507,0.537572,0.682524,0.816613,0.461153,0.528409,0.463284,0
0.246398,0.45702,0.414943,0.346591,0.34,0.350674,0.348666,0.607685,0.676418,0.816524,0.570149,0.826859,0.777202,0.554069,0.44507,0.292871,0.26699,0.393743,0.320802,0.526989,0.375167,2
0.481268,0.624642,0.363218,0.171591,0.465263,0.381503,0.156394,0.395889,0.200355,0.341202,0.347264,0.553829,0.544041,0.664437,0.807512,0.756262,0.666019,0.649407,0.558897,0.538352,0.608812,0
0.211816,0.502865,0.403448,0.248864,0.335789,0.401734,0.474701,0.596068,0.610816,0.694206,0.739303,0.594895,0.881865,0.759197,0.292019,0.481696,0.232039,0.457389,0.488722,0.427557,0.674232,2
0.383285,0.325215,0.663218,0.378409,0.713684,0.481696,0.381785,0.489723,0.375,0.315451,0.153234,0.375139,0.373057,0.610925,0.592488,0.578998,0.693204,0.439051,0.510025,0.18608,0.363151,0
0.23487,0.472779,0.544828,0.325,0.447368,0.371869,0.435143,0.589812,0.690603,0.508584,0.641791,0.610433,0.625907,0.508361,0.259155,0.349711,0.303883,0.338727,0.330827,0.460227,0.372497,1
0.489914,0.723496,0.371264,0.4,0.317895,0.239884,0.208832,0.298481,0.344858,0.211373,0.220896,0.431743,0.587565,0.914158,0.948357,0.779383,0.658252,0.552319,0.798246,0.484375,0.526035,0
0.381844,0.378223,0.41954,0.284091,0.226316,0.349711,0.310948,0.531725,0.432624,0.550429,0.469652,0.567148,0.807254,0.758082,0.655399,0.722543,0.58835,0.352751,0.214286,0.375,0.70494,2
0.42219,0.512894,0.358621,0.388636,0.253684,0.481696,0.341306,0.327078,0.421099,0.553648,0.442786,0.716981,0.980311,0.54961,0.675117,0.529865,0.64466,0.2589,0.457393,0.274148,0.575434,2
0.618156,0.462751,0.577011,0.65,0.591579,0.655106,0.630175,0.724754,0.626773,0.498927,0.444776,0.403996,0.470466,0.511706,0.348357,0.470135,0.325243,0.498382,0.263158,0.650568,0.571429,1
0.351585,0.362464,0.44023,0.144318,0.330526,0.206166,0.324747,0.338695,0.537234,0.565451,0.248756,0.583796,0.64456,0.58194,0.415023,0.55684,0.547573,0.352751,0.590226,0.68892,0.487316,2
0.292507,0.737822,0.58046,0.573864,0.483158,0.579961,0.715731,0.759607,0.576241,0.635193,0.365174,0.379578,0.463212,0.289855,0.33615,0.3921,0.405825,0.221143,0.273183,0.205966,0.678238,1
0.427954,0.545845,0.605747,0.392045,0.583158,0.461464,0.666053,0.534406,0.434397,0.451717,0.334328,0.475028,0.160622,0.472687,0.475117,0.336224,0.686408,0.453074,0.374687,0.535511,0.610147,0
0.527378,0.563037,0.613793,0.279545,0.463158,0.297688,0.527139,0.706881,0.754433,0.584764,0.641791,0.473918,0.811399,0.731327,0.450704,0.259152,0.474757,0.564186,0.610276,0.463068,0.479306,1
0.485591,0.67765,0.571264,0.327273,0.663158,0.561657,0.601656,0.477212,0.35461,0.408798,0.364179,0.380688,0.40829,0.333333,0.332394,0.433526,0.550485,0.408846,0.677945,0.758523,0.279039,0
0.481268,0.63467,0.388506,0.514773,0.614737,0.545279,0.74057,0.562109,0.533688,0.321888,0.345274,0.391787,0.598964,0.370123,0.548357,0.428709,0.575728,0.390507,0.467419,0.725852,0.480641,0
0.420749,0.598854,0.585057,0.480682,0.522105,0.274566,0.444342,0.36193,0.337766,0.524678,0.327363,0.556049,0.573057,0.881828,0.658216,0.934489,0.791262,0.442287,0.577694,0.670455,0.468625,0
0.537464,0.209169,0.442529,0.281818,0.357895,0.231214,0.225391,0.509383,0.422872,0.283262,0.537313,0.678135,0.72228,0.656633,0.623474,0.648362,0.392233,0.454153,0.408521,0.268466,0.586115,2
0.327089,0.819484,0.633333,0.596591,0.461053,0.540462,0.588776,0.536193,0.551418,0.443133,0.169154,0.483907,0.666321,0.487179,0.453521,0.428709,0.406796,0.541532,0.5,0.338068,0.506008,0
0.113833,0.445559,0.518391,0.3,0.261053,0.399807,0.486661,0.559428,0.741135,0.535408,0.509453,0.6404,0.496373,0.691193,0.415962,0.473025,0.364078,0.218986,0.43985,0.455966,0.423231,1
0.523055,0.375358,0.575862,0.360227,0.406316,0.368015,0.183073,0.36193,0.429965,0.349785,0.316418,0.438402,0.66114,0.67893,0.795305,0.54817,0.767961,0.405609,0.433584,0.465909,0.698264,0
0.523055,0.326648,0.521839,0.745455,0.523158,0.445087,0.641214,0.798928,0.617908,0.591202,0.367164,0.661487,0.497409,0.416945,0.450704,0.394027,0.393204,0.25027,0.329574,0.477273,0.460614,1
0.40634,0.451289,0.641379,0.432955,0.631579,0.78131,0.707452,0.841823,0.73227,0.685622,0.496517,0.374029,0.370984,0.237458,0.346479,0.292871,0.291262,0.385113,0.304511,0.336648,0.449933,1
0.42219,0.363897,0.562069,0.673864,0.384211,0.648362,0.546458,0.65773,0.527482,0.300429,0.378109,0.495006,0.384456,0.486065,0.368075,0.640655,0.433981,0.359223,0.552632,0.480114,0.499332,0
0.528818,0.620344,0.693103,0.751136,0.577895,0.527938,0.674333,0.717605,0.481383,0.396996,0.252736,0.384018,0.384456,0.185061,0.362441,0.375723,0.529126,0.461704,0.424812,0.53267,0.337784,0
0.599424,0.734957,0.513793,0.522727,0.56,0.699422,0.75621,0.570152,0.549645,0.713519,0.329353,0.432852,0.518135,0.474916,0.374648,0.438343,0.495146,0.317152,0.483709,0.619318,0.663551,0
0.585014,0.65616,0.726437,0.790909,0.565263,0.618497,0.74609,0.604111,0.574468,0.414163,0.348259,0.375139,0.362694,0.080268,0.252582,0.452794,0.292233,0.431499,0.462406,0.678977,0.574099,0
0.533141,0.462751,0.662069,0.634091,0.758947,0.818882,0.789328,0.756032,0.629433,0.646996,0.271642,0.410655,0.421762,0.130435,0.166197,0.450867,0.418447,0.092772,0.285714,0.125,0.392523,1
0.576369,0.432665,0.432184,0.682955,0.38,0.378613,0.600736,0.579982,0.68883,0.371245,0.452736,0.429523,0.369948,0.376812,0.502347,0.342967,0.503883,0.449838,0.365915,0.740057,0.536716,0
0.572046,0.302292,0.351724,0.235227,0.249474,0.311175,0.308188,0.399464,0.402482,0.454936,0.519403,0.63929,0.790674,0.502787,0.721127,0.639692,0.581553,0.450917,0.58396,0.394886,0.41255,2
0.399135,0.532951,0.577011,0.252273,0.312632,0.303468,0.26219,0.416443,0.31383,0.354077,0.40796,0.749168,0.454922,0.558528,0.722066,0.663776,0.63301,0.580367,0.770677,0.666193,0.449933,2
0.474063,0.482808,0.447126,0.294318,0.185263,0.400771,0.361546,0.392315,0.144504,0.244635,0.438806,0.605993,0.517098,0.732441,0.926761,0.776493,0.843689,0.682848,0.481203,0.600852,0.23231,2
0.136888,0.467049,0.490805,0.1625,0.407368,0.456647,0.608096,0.63092,0.640957,0.791845,0.876617,0.63596,0.643523,0.633222,0.661972,0.391137,0.465049,0.365696,0.370927,0.303977,0.639519,2
0.211816,0.560172,0.691954,0.271591,0.607368,0.196532,0.479301,0.608579,0.450355,0.292918,0.535323,0.603774,0.487047,0.779264,0.676056,0.642582,0.559223,0.613808,0.536341,0.521307,0.340454,0
0.538905,0.468481,0.510345,0.389773,0.358947,0.473025,0.650414,0.696157,0.711879,0.995708,0.515423,0.462819,0.618653,0.454849,0.348357,0.316956,0.449515,0.306365,0.551378,0.475852,0.46996,1
0.615274,0.584527,0.518391,0.421591,0.674737,0.573218,0.75897,0.739946,0.633865,0.740343,0.542289,0.476138,0.393782,0.467113,0.358685,0.267823,0.263107,0.558792,0.226817,0.413352,0.659546,1
0.268012,0.464183,0.535632,0.395455,0.358947,0.255299,0.418583,0.515639,0.271277,0.206009,0.355224,0.583796,0.432124,0.70903,0.610329,0.640655,0.476699,0.738943,0.43609,0.451705,0.570093,0
0.644092,0.56447,0.596552,0.713636,0.789474,0.463391,0.611776,0.764075,0.64539,0.515021,0.539303,0.372919,0.309845,0.09922,0.266667,0.360308,0.180583,0.290183,0.274436,0.383523,0.698264,1
0.386167,0.611748,0.568966,0.231818,0.271579,0.276493,0.317387,0.39857,0.538121,0.328326,0.446766,0.356271,0.570984,0.629877,0.642254,0.571291,0.68835,0.63754,0.491228,0.625,0.281709,0
0.717579,0.524355,0.333333,0.407955,0.345263,0.213873,0.519779,0.521895,0.446809,0.613734,0.60199,0.763596,0.44456,0.530658,0.4723,0.348748,0.424272,0.289105,0.122807,0.517045,0.41522,2
0.638329,0.703438,0.649425,0.545455,0.543158,0.609827,0.49034,0.602324,0.475177,0.240343,0.298507,0.311876,0.418653,0.410256,0.457277,0.650289,0.621359,0.25027,0.337093,0.653409,0.599466,0
0.240634,0.203438,0.470115,0.264773,0.242105,0.356455,0.313707,0.387846,0.636525,0.542918,0.749254,0.734739,0.62487,0.558528,0.534272,0.49711,0.473786,0.318231,0.342105,0.752841,0.566088,2
0.298271,0.570201,0.508046,0.488636,0.556842,0.442197,0.363385,0.567471,0.514184,0.728541,0.593035,0.624861,0.654922,0.585284,0.348357,0.351638,0.360194,0.322546,0.304511,0.646307,0.528705,1
0.458213,0.375358,0.425287,0.264773,0.512632,0.586705,0.277829,0.430742,0.623227,0.751073,0.576119,0.900111,0.748187,0.655518,0.319249,0.500963,0.391262,0.354908,0.23183,0.5,0.456609,2
0.427954,0.553009,0.509195,0.538636,0.243158,0.342967,0.521619,0.503128,0.587766,0.850858,0.577114,0.573807,0.442487,0.555184,0.347418,0.322736,0.301942,0.337648,0.330827,0.651989,0.582109,1
0.363112,0.376791,0.666667,0.589773,0.68,0.50289,0.724011,0.702413,0.714539,0.490343,0.421891,0.351831,0.319171,0.25641,0.213146,0.327553,0.352427,0.459547,0.403509,0.24858,0.627503,1
0.341499,0.868195,0.624138,0.722727,0.834737,0.768786,0.649494,0.697051,0.68883,0.409871,0.156219,0.231964,0.229016,0.121516,0.240376,0.286127,0.413592,0.21575,0.159148,0.444602,0.65287,0
0.45389,0.535817,0.741379,0.713636,0.923158,0.655106,0.795768,0.756926,0.616135,0.64485,0.262687,0.427303,0.106736,0.080268,0.313615,0.209056,0.148544,0.23301,0.299499,0.578125,0.299065,0
0.347262,0.680516,0.364368,0.356818,0.414737,0.286127,0.541858,0.38874,0.39273,0.561159,0.659701,0.773585,0.8,0.551839,0.608451,0.282274,0.562136,0.323625,0.263158,0.605114,0.436582,2
0.567723,0.19914,0.516092,0.281818,0.170526,0.385356,0.471021,0.394996,0.613475,0.639485,0.470647,0.650388,0.66114,0.575251,0.547418,0.450867,0.663107,0.592233,0.378446,0.651989,0.461949,2
0.263689,0.34957,0.286207,0.261364,0.429474,0.260116,0.359706,0.506702,0.398936,0.542918,0.314428,0.566038,0.62487,0.625418,0.629108,0.375723,0.25534,0.737864,0.408521,0.463068,0.447263,2
0.197406,0.704871,0.585057,0.239773,0.090526,0.067437,0.303588,0.397676,0.382979,0.157725,0.293532,0.467259,0.68601,0.435897,0.693897,0.741811,0.625243,0.625674,0.525063,0.680398,0.341789,2
0.341499,0.581662,0.741379,0.504545,0.868421,0.765896,0.811408,0.908847,0.605496,0.715665,0.520398,0.467259,0.203109,0.079153,0.332394,0.205202,0.452427,0.439051,0.384712,0.505682,0.380507,1
0.377522,0.734957,0.387356,0.561364,0.389474,0.455684,0.438822,0.703307,0.62766,0.776824,0.735323,0.533851,0.592746,0.410256,0.057277,0.43738,0.26699,0.195254,0.399749,0.548295,0.594126,1
0.51585,0.702006,0.734483,0.819318,0.861053,0.703276,0.643054,0.689008,0.501773,0.591202,0.41194,0.355161,0.325389,0.110368,0.14554,0.309249,0.21165,0.212513,0.295739,0.384943,0.435247,1
0.668588,0.69341,0.414943,0.302273,0.501053,0.289017,0.51242,0.526363,0.568262,0.482833,0.304478,0.449501,0.46114,0.558528,0.429108,0.698459,0.627184,0.592233,0.327068,0.4375,0.566088,0
0.123919,0.432665,0.456322,0.407955,0.026316,0.407514,0.311868,0.566577,0.593085,0.408798,0.669652,0.610433,0.878756,0.597547,0.723944,0.564547,0.630097,0.450917,0.31203,0.396307,0.373832,2
0.60951,0.36533,0.547126,0.785227,0.804211,0.656069,0.815087,0.707775,0.722518,0.477468,0.38806,0.315205,0.227979,0.123746,0.121127,0.196532,0.296117,0.212513,0.368421,0.34517,0.461949,1
0.525937,0.508596,0.724138,0.536364,0.875789,0.770713,0.699172,0.578195,0.661348,0.515021,0.348259,0.236404,0.516062,0.188406,0.221596,0.28131,0.46699,0.264293,0.298246,0.055398,0.758344,1
0.613833,0.455587,0.35977,0.460227,0.288421,0.292871,0.311868,0.36908,0.489362,0.633047,0.445771,0.677026,0.872539,0.909699,0.700469,0.552987,0.599029,0.461704,0.363409,0.583807,0.623498,2
0.54611,0.611748,0.497701,0.432955,0.518947,0.680154,0.565777,0.609473,0.666667,0.464592,0.492537,0.534961,0.346114,0.430323,0.241315,0.373796,0.237864,0.347357,0.512531,0.565341,0.244326,1
0.386167,0.272206,0.621839,0.635227,0.718947,0.597303,0.649494,0.65773,0.772163,0.501073,0.359204,0.45172,0.411399,0.389075,0.25446,0.371869,0.298058,0.170442,0.447368,0.365057,0.638184,1
0.383285,0.856734,0.785057,0.604545,0.856842,0.758189,0.766329,0.772118,0.730496,0.580472,0.287562,0.238624,0.434197,0.248606,0.39061,0.251445,0.36699,0.503776,0.438596,0.525568,0.600801,0
0.491354,0.545845,0.581609,0.511364,0.866316,0.749518,0.733211,0.706881,0.350177,0.590129,0.40995,0.285239,0.344041,0.19398,0.111737,0.466281,0.360194,0.270766,0.446115,0.338068,0.440587,1
0.48415,0.570201,0.481609,0.254545,0.474737,0.604046,0.396504,0.665773,0.733156,0.73927,0.701493,0.506104,0.393782,0.455964,0.369014,0.28131,0.225243,0.442287,0.468672,0.512784,0.659546,1
0.256484,0.553009,0.504598,0.481818,0.211579,0.381503,0.534499,0.705987,0.684397,0.706009,0.591045,0.740289,0.637306,0.51728,0.452582,0.44027,0.390291,0.36246,0.348371,0.200284,0.283044,1
0.482709,0.428367,0.467816,0.305682,0.208421,0.359345,0.375345,0.450402,0.556738,0.484979,0.427861,0.617092,0.777202,0.433668,0.537089,0.481696,0.294175,0.543689,0.390977,0.43892,0.559413,2
0.469741,0.616046,0.496552,0.544318,0.224211,0.348748,0.307268,0.480786,0.246454,0.342275,0.3801,0.421754,0.835233,0.827202,0.759624,0.656069,0.707767,0.772384,0.587719,0.433239,0.516689,2
0.730548,0.603152,0.491954,0.635227,0.430526,0.357418,0.405704,0.709562,0.364362,0.091202,0.311443,0.491676,0.387565,0.369008,0.544601,0.726397,0.562136,0.675297,0.382206,0.46875,0.511348,0
0.665706,0.65616,0.597701,0.443182,0.516842,0.49711,0.620055,0.77748,0.536348,0.693133,0.461692,0.439512,0.336788,0.229654,0.142723,0.28131,0.224272,0.259978,0.409774,0.325284,0.546061,1
0.298271,0.581662,0.583908,0.256818,0.498947,0.270713,0.311868,0.389634,0.370567,0.311159,0.399005,0.540511,0.645596,0.693423,0.577465,0.555877,0.663107,0.416397,0.328321,0.701705,0.136182,2
0.632565,0.415473,0.466667,0.359091,0.212632,0.334297,0.367985,0.496872,0.580674,0.458155,0.514428,0.687014,0.798964,0.658863,0.648826,0.617534,0.773786,0.486516,0.462406,0.484375,0.372497,2
0.481268,0.808023,0.524138,0.436364,0.478947,0.511561,0.619135,0.616622,0.72961,0.843348,0.620896,0.624861,0.498446,0.486065,0.470423,0.376686,0.356311,0.326861,0.295739,0.34233,0.815754,1
0.353026,0.65616,0.457471,0.421591,0.330526,0.315992,0.338546,0.235031,0.507092,0.521459,0.515423,0.447281,0.663212,0.603122,0.49108,0.50289,0.586408,0.394822,0.41604,0.803977,0.491322,2
0.252161,0.713467,0.505747,0.461364,0.155789,0.393064,0.580497,0.45487,0.60195,0.541845,0.699502,0.90788,0.638342,0.852843,0.342723,0.388247,0.394175,0.37972,0.622807,0.683239,0.47263,2
0.530259,0.669054,0.532184,0.645455,0.481053,0.570328,0.696412,0.699732,0.468972,0.622318,0.563184,0.492786,0.419689,0.305463,0.370892,0.22736,0.267961,0.489752,0.433584,0.40767,0.554072,1
0.472622,0.362464,0.495402,0.302273,0.307368,0.257225,0.287029,0.311886,0.450355,0.335837,0.434826,0.497225,0.516062,0.77369,0.661033,0.714836,0.773786,0.789644,0.676692,0.589489,0.639519,2
0.45245,0.275072,0.628736,0.605682,0.642105,0.569364,0.566697,0.720286,0.423759,0.55794,0.436816,0.492786,0.276684,0.286511,0.571831,0.488439,0.265049,0.390507,0.269424,0.394886,0.369826,0
0.708934,0.65043,0.555172,0.582955,0.577895,0.582852,0.565777,0.642538,0.701241,0.704936,0.673632,0.488346,0.443523,0.423634,0.432864,0.483622,0.220388,0.126214,0.286967,0.319602,0.546061,1
0.517291,0.618911,0.413793,0.480682,0.493684,0.342967,0.409384,0.453083,0.499113,0.438841,0.374129,0.736959,0.882902,0.781494,0.581221,0.380539,0.459223,0.433657,0.280702,0.333807,0.483311,2
0.533141,0.352436,0.489655,0.448864,0.277895,0.219653,0.478381,0.313673,0.554078,0.23927,0.610945,0.617092,0.748187,0.687848,0.421596,0.470135,0.540777,0.567422,0.669173,0.625,0.268358,2
0.278098,0.618911,0.467816,0.385227,0.315789,0.294798,0.393744,0.409294,0.475177,0.525751,0.593035,0.582686,0.720207,0.663322,0.598122,0.624277,0.507767,0.490831,0.320802,0.698864,0.325768,2
0.494236,0.515759,0.372414,0.480682,0.391579,0.197495,0.324747,0.151028,0.332447,0.247854,0.330348,0.479467,0.745078,0.721293,0.688263,0.864162,0.675728,0.806904,0.552632,0.568182,0.636849,0
0.599424,0.690544,0.757471,0.477273,0.741053,0.776493,0.644894,0.688114,0.713652,0.472103,0.160199,0.379578,0.290155,0.316611,0.219718,0.357418,0.435922,0.248112,0.328321,0.56108,0.560748,0
0.626801,0.269341,0.445977,0.5125,0.230526,0.368015,0.384545,0.568365,0.593085,0.76073,0.485572,0.561598,0.78342,0.858417,0.570892,0.71869,0.500971,0.668824,0.35589,0.46875,0.59279,2
0.550432,0.570201,0.470115,0.143182,0.310526,0.359345,0.359706,0.391421,0.261525,0.410944,0.158209,0.645949,0.509845,0.698997,0.843192,0.888247,0.759223,0.708738,0.689223,0.571023,0.307076,2
0.378963,0.424069,0.427586,0.386364,0.183158,0.351638,0.404784,0.503128,0.538121,0.772532,0.544279,0.792453,0.693264,0.499443,0.546479,0.488439,0.36699,0.242718,0.343358,0.480114,0.435247,2
0.157061,0.416905,0.378161,0.345455,0.327368,0.354528,0.223551,0.494191,0.494681,0.656652,0.648756,0.790233,0.729534,0.512821,0.384977,0.344894,0.416505,0.491909,0.360902,0.328125,0.638184,2
0.733429,0.497135,0.573563,0.647727,0.698947,0.632948,0.826127,0.816801,0.734929,0.559013,0.378109,0.130966,0.33057,0.523969,0.200939,0.405588,0.484466,0.365696,0.401003,0.673295,0.735648,1
0.756484,0.611748,0.475862,0.560227,0.649474,0.584778,0.733211,0.663986,0.663121,0.44206,0.311443,0.473918,0.243523,0.264214,0.169953,0.203276,0.28835,0.238403,0.204261,0.475852,0.660881,0
