@relation WDVG1_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.414465,0.701977,0.738971,0.429392,0.39842,0.195568,0.170266,0.337553,0.434275,0.545356,0.502988,0.798432,0.709072,0.688742,0.492857,0.58444,0.625498,0.625486,0.52934,0.489051,0.706275,2
0.634214,0.65113,0.495098,0.585534,0.760722,0.615607,0.63206,0.729958,0.634859,0.643629,0.690239,0.617021,0.563087,0.553453,0.405357,0.426945,0.428287,0.552529,0.4511,0.231144,0.680908,1
0.821975,0.329096,0.52451,0.428243,0.326185,0.399807,0.376246,0.318565,0.293087,0.338013,0.603586,0.556551,0.625652,0.546831,0.658036,0.629032,0.665339,0.777237,0.501222,0.643552,0.396529,0
0.727399,0.377119,0.469363,0.585534,0.558691,0.126204,0.309801,0.132911,0.433301,0.2473,0.430279,0.55991,0.703858,0.69631,0.752679,0.771347,0.653386,0.542802,0.803178,0.361314,0.473965,2
0.452017,0.665254,0.482843,0.332951,0.439052,0.463391,0.4701,0.549578,0.498539,0.352052,0.435259,0.545353,0.550574,0.632923,0.275,0.481025,0.833665,0.462062,0.387531,0.822384,0.782377,0
0.499305,0.425141,0.53799,0.305396,0.317156,0.270713,0.300664,0.457806,0.339825,0.413607,0.577689,0.489362,0.931178,0.754967,0.625,0.674573,0.418327,0.659533,0.444988,0.673966,0.452603,2
0.764951,0.624294,0.473039,0.566016,0.696388,0.584778,0.712625,0.613924,0.62999,0.442765,0.360558,0.487122,0.245047,0.304636,0.161607,0.20019,0.295817,0.31323,0.223716,0.451338,0.660881,0
0.504868,0.628531,0.503676,0.729047,0.547404,0.688825,0.576412,0.68038,0.495618,0.612311,0.526892,0.37514,0.391032,0.300851,0.348214,0.43833,0.500996,0.572957,0.271394,0.534063,0.425901,0
0.598053,0.782486,0.563725,0.384615,0.168172,0.421965,0.410299,0.577004,0.542356,0.858531,0.694223,0.56215,0.639208,0.601703,0.176786,0.448767,0.393426,0.412451,0.278729,0.490268,0.53004,1
0.520167,0.336158,0.615196,0.230769,0.314898,0.397881,0.201827,0.400844,0.458617,0.521598,0.450199,0.703247,0.642336,0.702933,0.566964,0.645161,0.574701,0.583658,0.413203,0.490268,0.849132,2
0.799722,0.555085,0.4375,0.352468,0.572235,0.209056,0.365449,0.276371,0.334956,0.544276,0.546813,0.449048,0.580813,0.77105,0.655357,0.551233,0.558765,0.508755,0.316626,0.514599,0.771696,2
0.413074,0.516949,0.626225,0.482204,0.336343,0.276493,0.531561,0.561181,0.665044,0.717063,0.731076,0.7514,0.746611,0.434248,0.504464,0.512334,0.502988,0.539883,0.323961,0.298054,0.23765,2
0.547983,0.233051,0.363971,0.400689,0.589165,0.363198,0.312292,0.220464,0.272639,0.419006,0.472112,0.4972,0.479666,0.798486,0.876786,0.533207,0.90239,0.577821,0.314181,0.587591,0.511348,2
0.703755,0.189266,0.612745,0.474168,0.374718,0.382466,0.449336,0.415612,0.451801,0.695464,0.535857,0.617021,0.581856,0.46263,0.411607,0.489564,0.371514,0.622568,0.290954,0.354015,0.731642,1
0.638387,0.536723,0.313725,0.448909,0.352144,0.432563,0.481728,0.437764,0.331061,0.346652,0.345618,0.393057,0.489051,0.556291,0.486607,0.537951,0.570717,0.555447,0.525672,0.56326,0.460614,0
0.463143,0.364407,0.484069,0.394948,0.255079,0.21869,0.622924,0.597046,0.483934,0.578834,0.729084,0.471445,0.67049,0.368969,0.584821,0.403226,0.50498,0.453307,0.339853,0.497567,0.244326,2
0.264256,0.528249,0.313725,0.41791,0.292325,0.322736,0.215116,0.28692,0.425511,0.398488,0.467131,0.729003,0.760167,0.667928,0.548214,0.710626,0.660359,0.661479,0.580685,0.481752,0.582109,2
0.408901,0.644068,0.797794,0.467279,0.515801,0.503854,0.474252,0.135021,0.27556,0.397408,0.295817,0.470325,0.576642,0.604541,0.608929,0.523719,0.61255,0.720817,0.586797,0.422141,0.718291,0
0.394993,0.567797,0.779412,0.549943,0.741535,0.592486,0.701827,0.598101,0.605648,0.471922,0.412351,0.405375,0.255474,0.163671,0.338393,0.334915,0.34761,0.442607,0.488998,0.453771,0.405874,0
0.520167,0.55791,0.433824,0.531573,0.60158,0.592486,0.460133,0.742616,0.825706,0.631749,0.429283,0.491601,0.591241,0.560076,0.452679,0.316888,0.258964,0.507782,0.223716,0.388078,0.493992,1
0.428373,0.456215,0.204657,0.645235,0.366817,0.447977,0.495017,0.529536,0.652386,0.586393,0.664343,0.556551,0.407716,0.472091,0.407143,0.302657,0.167331,0.36284,0.260391,0.581509,0.371162,1
0.365786,0.612994,0.394608,0.41217,0.397291,0.385356,0.303156,0.147679,0.344693,0.585313,0.358566,0.741321,0.644421,0.582781,0.701786,0.76945,0.659363,0.63716,0.770171,0.406326,0.544726,2
0.518776,0.60452,0.386029,0.469575,0.748307,0.740848,0.722591,0.545359,0.654333,0.534557,0.350598,0.426652,0.444213,0.289499,0.432143,0.429791,0.359562,0.307393,0.389976,0.518248,0.624833,0
0.511822,0.621469,0.574755,0.354765,0.133183,0.370906,0.594684,0.742616,0.496592,0.578834,0.935259,0.605823,0.599583,0.524125,0.413393,0.474383,0.394422,0.367704,0.432763,0.492701,0.456609,1
0.230876,0.699153,0.253676,0.440873,0.384876,0.237958,0.348007,0.459916,0.649464,0.564795,0.688247,0.790594,0.603754,0.56386,0.482143,0.524668,0.337649,0.544747,0.526895,0.718978,0.606142,2
0.119611,0.511299,0.579657,0.84271,0.777652,0.503854,0.444352,0.644515,0.648491,0.492441,0.472112,0.320269,0.373306,0.205298,0.214286,0.241935,0.423307,0.368677,0.45599,0.428224,0.218959,0
0.517385,0.237288,0.400735,0.397245,0.436795,0.232177,0.430233,0.400844,0.169426,0.465443,0.420319,0.547592,0.765381,0.806055,0.555357,0.676471,0.696215,0.759728,0.768949,0.487835,0.433912,2
0.463143,0.420904,0.508578,0.477612,0.484199,0.367052,0.281561,0.2827,0.484907,0.477322,0.379482,0.615901,0.539103,0.687796,0.651786,0.596774,0.671315,0.720817,0.443765,0.454988,0.439252,2
0.581363,0.752825,0.536765,0.319173,0.430023,0.280347,0.168605,0.175105,0.285297,0.350972,0.385458,0.473684,0.726799,0.790918,0.700893,0.873814,0.900398,0.667315,0.701711,0.281022,0.680908,2
0.435327,0.285311,0.60049,0.564868,0.871332,0.740848,0.640365,0.725738,0.555988,0.649028,0.578685,0.359462,0.468196,0.349101,0.345536,0.395636,0.375498,0.385214,0.45599,0.371046,0.453939,1
0.443672,0.635593,0.556373,0.719862,0.679458,0.584778,0.612957,0.633966,0.466407,0.456803,0.25,0.183651,0.364964,0.289499,0.425893,0.297913,0.571713,0.365759,0.5978,0.406326,0.319092,0
0.603616,0.413842,0.463235,0.439724,0.395034,0.581888,0.663621,0.638186,0.620253,0.712743,0.50498,0.545353,0.623566,0.410596,0.26875,0.425996,0.370518,0.372568,0.165037,0.395377,0.608812,1
0.606398,0.271186,0.57598,0.450057,0.443567,0.236031,0.377907,0.35865,0.463486,0.61987,0.287849,0.605823,0.59854,0.703879,0.801786,0.741935,0.676295,0.68677,0.594132,0.532847,0.502003,2
0.32267,0.532486,0.544118,0.500574,0.597065,0.757225,0.810631,0.702532,0.67186,0.439525,0.364542,0.276596,0.378519,0.459792,0.191071,0.257116,0.466135,0.365759,0.396088,0.619221,0.627503,0
0.584145,0.548023,0.564951,0.486797,0.62754,0.336224,0.526578,0.724684,0.712756,0.636069,0.598606,0.519597,0.325339,0.292337,0.260714,0.478178,0.395418,0.516537,0.40709,0.501217,0.333778,1
0.375522,0.629944,0.88848,0.714122,0.706546,0.748555,0.769934,0.674051,0.711782,0.514039,0.351594,0.222844,0.410845,0.272469,0.172321,0.312144,0.315737,0.347276,0.415648,0.306569,0.902537,0
0.568846,0.370056,0.567402,0.415614,0.470655,0.421002,0.55814,0.524262,0.547225,0.550756,0.749004,0.550952,0.619395,0.526963,0.332143,0.488615,0.393426,0.410506,0.337408,0.469586,0.381842,1
0.171071,0.340395,0.314951,0.266361,0.148984,0.242775,0.364618,0.668776,0.736125,0.693305,0.456175,0.731243,0.553702,0.479659,0.419643,0.391841,0.427291,0.401751,0.427873,0.437956,0.514019,2
0.386648,0.581921,0.422794,0.711825,0.531603,0.706166,0.42608,0.709916,0.480039,0.908207,0.50498,0.469205,0.37122,0.523179,0.370536,0.387097,0.313745,0.396887,0.410758,0.785888,0.518024,1
0.400556,0.549435,0.995098,0.816303,0.511287,0.574181,0.770764,0.591772,0.411879,0.479482,0.430279,0.31243,0.432742,0.348155,0.458036,0.442125,0.399402,0.434825,0.570905,0.49635,0.411215,0
0.38943,0.608757,0.328431,0.41217,0.577878,0.485549,0.431063,0.381857,0.297955,0.524838,0.386454,0.285554,0.735141,0.674551,0.579464,0.614801,0.569721,0.61965,0.45599,0.644769,0.77036,0
0.272601,0.411017,0.414216,0.423651,0.354402,0.346821,0.355482,0.486287,0.571568,0.665227,0.578685,0.62486,0.531804,0.655629,0.642857,0.657495,0.527888,0.542802,0.279951,0.529197,0.269693,2
0.585535,0.5,0.438725,0.481056,0.328442,0.396917,0.528239,0.359705,0.740019,0.779698,0.643426,0.723404,0.688217,0.382214,0.427679,0.345351,0.364542,0.38035,0.026895,0.383212,0.620828,1
0.650904,0.716102,0.435049,0.081515,0.406321,0.304432,0.362126,0.291139,0.389484,0.643629,0.686255,0.840985,0.782065,0.463576,0.600893,0.374763,0.60259,0.575875,0.476773,0.475669,0.700935,2
0.364395,0.522599,0.512255,0.297359,0.426637,0.436416,0.33887,0.501055,0.484907,0.715983,0.737052,0.573348,0.797706,0.377483,0.601786,0.455408,0.553785,0.431907,0.536675,0.383212,0.46729,2
0.353268,0.402542,0.359069,0.273249,0.51693,0.360308,0.483389,0.436709,0.484907,0.416847,0.556773,0.721165,0.879041,0.566698,0.508036,0.245731,0.516932,0.36284,0.213936,0.394161,0.582109,2
0.428373,0.538136,0.522059,0.428243,0.586907,0.528902,0.566445,0.706751,0.378773,0.532397,0.474104,0.413214,0.593326,0.627247,0.525,0.54649,0.533865,0.696498,0.638142,0.698297,0.445928,0
0.521558,0.555085,0.506127,0.148106,0.48307,0.27553,0.258306,0.2827,0.109056,0.336933,0.396414,0.583427,0.665276,0.704825,0.696429,0.642315,0.75498,0.846304,0.848411,0.478102,0.578104,2
0.600834,0.44209,0.556373,0.52124,0.656885,0.44894,0.763289,0.71308,0.522882,0.398488,0.452191,0.413214,0.400417,0.326395,0.178571,0.619545,0.373506,0.440661,0.596577,0.575426,0.194927,0
0.717663,0.693503,0.659314,0.776119,0.480813,0.722543,0.651993,0.481013,0.69815,0.565875,0.288845,0.4972,0.306569,0.444655,0.366964,0.418406,0.466135,0.475681,0.195599,0.537713,0.245661,0
0.541029,0.396893,0.276961,0.6062,0.383747,0.455684,0.48505,0.370253,0.426485,0.479482,0.539841,0.629339,0.660063,0.571429,0.340179,0.802657,0.571713,0.680934,0.552567,0.523114,0.511348,2
0.442281,0.54096,0.694853,0.396096,0.386005,0.432563,0.550664,0.60654,0.563778,0.665227,0.788845,0.697648,0.614181,0.437086,0.328571,0.351992,0.350598,0.461089,0.42665,0.273723,0.516689,1
0.515994,0.637006,0.466912,0.615385,0.588036,0.560694,0.69103,0.50211,0.426485,0.343413,0.338645,0.520717,0.346194,0.491958,0.414286,0.568311,0.558765,0.520428,0.640587,0.474453,0.491322,0
0.376912,0.169492,0.35049,0.370838,0.407449,0.477842,0.192691,0.546414,0.246349,0.307775,0.489044,0.619261,0.73097,0.768212,0.580357,0.482922,0.592629,0.690661,0.654034,0.664234,0.662216,2
0.397775,0.218927,0.566176,0.619977,0.317156,0.489403,0.45515,0.414557,0.345667,0.292657,0.359562,0.557671,0.671533,0.61211,0.479464,0.552182,0.359562,0.680934,0.555012,0.414842,0.46729,0
0.757997,0.813559,0.42402,0.484501,0.411964,0.615607,0.66196,0.598101,0.606621,0.691145,0.538845,0.609183,0.543274,0.395459,0.401786,0.370019,0.239044,0.348249,0.415648,0.290754,0.854473,1
0.353268,0.418079,0.759804,0.754305,0.85553,0.797688,0.76412,0.734177,0.555015,0.24406,0.25,0.245241,0.35975,0.323557,0.153571,0.317837,0.505976,0.468872,0.358191,0.526764,0.568758,0
0.358832,0.266949,0.52451,0.554535,0.512415,0.320809,0.506645,0.360759,0.819864,0.612311,0.681275,0.576708,0.49635,0.553453,0.433036,0.388994,0.280876,0.460117,0.262836,0.526764,0.373832,1
0.335188,0.594633,0.747549,0.908152,0.904063,0.802505,0.822259,0.686709,0.563778,0.5,0.178287,0.2486,0.293014,0.099338,0.184821,0.249526,0.410359,0.382296,0.386308,0.326034,0.624833,0
0.246175,0.387006,0.57598,0.628014,0.625282,0.73025,0.572259,0.531646,0.561831,0.407127,0.324701,0.283315,0.524505,0.273415,0.415179,0.364326,0.557769,0.610895,0.562347,0.430657,0.679573,0
0.484006,0.637006,0.497549,0.446613,0.404063,0.298651,0.273256,0.389241,0.17332,0.289417,0.408367,0.462486,0.643379,0.731315,0.700893,0.666983,0.62749,0.714008,0.721271,0.583942,0.674232,0
0.59249,0.367232,0.441176,0.361653,0.490971,0.295761,0.337209,0.254219,0.378773,0.414687,0.628486,0.550952,0.748697,0.64333,0.694643,0.471537,0.5249,0.627432,0.284841,0.462287,0.495327,2
0.225313,0.216102,0.72549,0.598163,0.585779,0.415222,0.555648,0.718354,0.526777,0.666307,0.5,0.543113,0.513034,0.441816,0.257143,0.395636,0.287849,0.357977,0.242054,0.446472,0.448598,1
0.478442,0.317797,0.448529,0.304248,0.404063,0.299615,0.513289,0.312236,0.484907,0.614471,0.731076,0.916013,0.542231,0.565752,0.6625,0.385199,0.336653,0.406615,0.557457,0.720195,0.660881,2
0.394993,0.337571,0.881127,0.703789,0.545147,0.717726,0.536545,0.709916,0.485881,0.473002,0.303785,0.360582,0.360792,0.40492,0.185714,0.452562,0.361554,0.399805,0.321516,0.56691,0.476636,0
0.645341,0.509887,0.386029,0.409874,0.328442,0.247592,0.287375,0.17616,0.165531,0.25054,0.466135,0.548712,0.688217,0.848628,0.715179,0.850095,0.915339,0.660506,0.540342,0.577859,0.543391,0
0.431154,0.238701,0.223039,0.343284,0.348758,0.205202,0.458472,0.409283,0.471276,0.37365,0.610558,0.603583,0.738269,0.508042,0.630357,0.577799,0.510956,0.411479,0.257946,0.557178,0.742323,2
0.636996,0.730226,0.617647,0.679679,0.803612,0.67341,0.700997,0.602321,0.588121,0.576674,0.5249,0.230683,0.202294,0.384106,0.353571,0.199241,0.582669,0.368677,0.46088,0.590024,0.495327,0
0.326843,0.221751,0.453431,0.257176,0.159142,0.350674,0.209302,0.14346,0.423564,0.429806,0.537849,0.740202,0.837331,0.716178,0.774107,0.735294,0.750996,0.551556,0.48044,0.524331,0.695594,2
0.041725,0.60452,0.557598,0.65442,0.706546,0.631985,0.633721,0.768987,0.571568,0.796976,0.667331,0.426652,0.378519,0.393567,0.303571,0.390892,0.38745,0.296693,0.447433,0.3382,0.500668,1
0.267038,0.605932,0.636029,0.274397,0.408578,0.507707,0.638704,0.433544,0.719572,0.848812,0.503984,0.786114,0.685089,0.336802,0.379464,0.432638,0.443227,0.371595,0.542787,0.743309,0.893191,1
0.399166,0.446328,0.441176,0.386912,0.369074,0.39499,0.432724,0.10443,0.427459,0.584233,0.356574,0.378499,0.654849,0.615894,0.644643,0.580645,0.659363,0.518482,0.503667,0.537713,0.576769,2
0.367177,0.471751,0.533088,0.318025,0.443567,0.374759,0.57392,0.434599,0.683544,0.823974,0.860558,0.611422,0.735141,0.319773,0.4375,0.43833,0.361554,0.402724,0.306846,0.408759,0.635514,1
0.303199,0.461864,0.340686,0.601607,0.560948,0.482659,0.608804,0.650844,0.477118,0.462203,0.295817,0.346025,0.580813,0.488174,0.386607,0.455408,0.599602,0.605058,0.429095,0.554745,0.452603,0
0.598053,0.137006,0.610294,0.352468,0.301354,0.260116,0.415282,0.757384,0.587147,0.661987,0.569721,0.726764,0.549531,0.491958,0.428571,0.140417,0.302789,0.474708,0.396088,0.788321,0.526035,1
0.381085,0.467514,0.522059,0.494834,0.420993,0.359345,0.434385,0.415612,0.556962,0.670626,0.631474,0.677492,0.570386,0.683065,0.604464,0.581594,0.474104,0.606031,0.59291,0.459854,0.487316,2
0.656467,0.435028,0.528186,0.445465,0.290068,0.260116,0.251661,0.240506,0.317429,0.414687,0.563745,0.552072,0.799791,0.772942,0.676786,0.718216,0.683267,0.678016,0.430318,0.622871,0.638184,2
0.317107,0.408192,0.507353,0.277842,0.261851,0.298651,0.448505,0.301688,0.592016,0.397408,0.522908,0.433371,0.671533,0.565752,0.8375,0.544592,0.625498,0.575875,0.567237,0.363747,0.507343,2
0.374131,0.629944,0.613971,0.469575,0.612867,0.354528,0.458472,0.610759,0.366115,0.387689,0.153386,0.413214,0.409802,0.5421,0.3875,0.535104,0.417331,0.452335,0.541565,0.448905,0.28972,0
0.426982,0.536723,0.542892,0.718714,0.888262,0.564547,0.681063,0.637131,0.651412,0.588553,0.562749,0.240761,0.400417,0.325449,0.260714,0.333017,0.395418,0.532101,0.220049,0.527981,0.575434,1
0.515994,0.497175,0.650735,0.665901,0.843115,0.744701,0.659468,0.785865,0.38851,0.476242,0.278884,0.37402,0.278415,0.430464,0.238393,0.213472,0.345618,0.433852,0.53423,0.553528,0.460614,0
0.596662,0.59887,0.557598,0.394948,0.332957,0.322736,0.320598,0.261603,0.229796,0.339093,0.451195,0.528555,0.546403,0.829707,0.735714,0.598672,0.738048,0.667315,0.779951,0.418491,0.630174,2
0.332406,0.371469,0.541667,0.316877,0.452596,0.295761,0.260797,0.396624,0.395326,0.652268,0.531873,0.546473,0.823775,0.725639,0.455357,0.509488,0.579681,0.373541,0.372861,0.479319,0.489987,2
0.596662,0.642655,0.77451,0.743972,0.645598,0.723507,0.788206,0.597046,0.558909,0.530238,0.562749,0.347144,0.441084,0.20246,0.279464,0.448767,0.303785,0.424125,0.352078,0.427007,0.591455,1
0.506259,0.50565,0.546569,0.346728,0.340858,0.334297,0.13206,0.452532,0.503408,0.659827,0.790837,0.717805,0.596455,0.509934,0.573214,0.44592,0.446215,0.392996,0.432763,0.379562,0.344459,1
0.461752,0.456215,0.504902,0.164179,0.414221,0.377649,0.215116,0.362869,0.320351,0.281857,0.506972,0.692049,0.759124,0.634816,0.516964,0.744782,0.665339,0.514591,0.58313,0.654501,0.567423,2
0.435327,0.420904,0.316176,0.50287,0.488713,0.395954,0.297342,0.367089,0.407984,0.535637,0.386454,0.782755,0.720542,0.534532,0.621429,0.73814,0.615538,0.642996,0.462103,0.547445,0.423231,2
0.49096,0.40113,0.333333,0.132032,0.480813,0.253372,0.327243,0.130802,0.274586,0.452484,0.452191,0.344905,0.811262,0.695364,0.734821,0.476281,0.747012,0.537938,0.693154,0.562044,0.515354,2
0.218359,0.570621,0.520833,0.570608,0.319413,0.50578,0.416113,0.343882,0.606621,0.464363,0.383466,0.470325,0.354536,0.538316,0.594643,0.497154,0.345618,0.691634,0.397311,0.407543,0.436582,0
0.357441,0.54661,0.727941,0.500574,0.607223,0.524085,0.599668,0.515823,0.761441,0.522678,0.63247,0.594625,0.377477,0.354778,0.441071,0.186907,0.335657,0.348249,0.310513,0.540146,0.279039,1
0.456189,0.79096,0.82598,0.443169,0.513544,0.534682,0.461794,0.602321,0.796495,0.829374,0.52988,0.669653,0.537018,0.363292,0.357143,0.439279,0.281873,0.514591,0.457213,0.498783,0.722296,1
0.443672,0.484463,0.477941,0.265212,0.288939,0.382466,0.316445,0.382911,0.308666,0.460043,0.499004,0.568869,0.701773,0.540208,0.620536,0.643264,0.566733,0.642023,0.345966,0.416058,0.728972,2
0.613352,0.265537,0.63848,0.225029,0.426637,0.488439,0.599668,0.656118,0.987342,0.558315,0.684263,0.521837,0.667362,0.486282,0.347321,0.399431,0.24004,0.300584,0.310513,0.434307,0.307076,1
0.208623,0.411017,0.651961,0.812859,0.923251,0.598266,0.706811,0.681435,0.463486,0.524838,0.266932,0.31019,0.16684,0.340587,0.030357,0.339658,0.289841,0.404669,0.337408,0.520681,0.29506,1
0.554937,0.330508,0.557598,0.377727,0.348758,0.320809,0.508306,0.549578,0.562804,0.776458,0.827689,0.671892,0.783107,0.577105,0.538393,0.296015,0.396414,0.233463,0.419315,0.379562,0.367156,2
0.418637,0.84322,0.688725,0.694604,0.697517,0.526012,0.568106,0.537975,0.477118,0.470842,0.324701,0.098544,0.321168,0.412488,0.186607,0.444023,0.555777,0.493191,0.559902,0.480535,0.41255,0
0.511822,0.389831,0.531863,0.47876,0.619639,0.527938,0.390365,0.501055,0.350536,0.37905,0.219124,0.406495,0.465068,0.373699,0.520536,0.386148,0.314741,0.55642,0.333741,0.642336,0.578104,0
0.393602,0.495763,0.551471,0.749713,0.159142,0.282274,0.460963,0.398734,0.497566,0.530238,0.581673,0.68533,0.778936,0.496689,0.621429,0.358634,0.385458,0.404669,0.308068,0.469586,0.437917,2
0.30459,0.316384,0.438725,0.3938,0.74605,0.625241,0.627907,0.548523,0.392405,0.300216,0.295817,0.540873,0.418144,0.288553,0.372321,0.56926,0.454183,0.391051,0.405868,0.5,0.528705,0
0.510431,0.668079,0.75,0.652124,0.638826,0.648362,0.69186,0.603376,0.704966,0.149028,0.305777,0.322508,0.309698,0.2772,0.232143,0.16129,0.292829,0.5,0.215159,0.360097,0.41522,1
0.549374,0.498588,0.536765,0.322618,0.433409,0.534682,0.396179,0.330169,0.211295,0.340173,0.333665,0.362822,0.531804,0.425733,0.463393,0.563567,0.573705,0.52821,0.448655,0.682482,0.392523,0
0.388039,0.371469,0.606618,0.676234,0.594808,0.758189,0.692691,0.563291,0.64557,0.592873,0.350598,0.100784,0.312826,0.331126,0.154464,0.328273,0.398406,0.41537,0.414425,0.448905,0.706275,1
0.606398,0.646893,0.829657,0.737084,0.744921,0.648362,0.76495,0.622363,0.821811,0.62419,0.325697,0.450168,0.349322,0.328288,0.2,0.341556,0.345618,0.394942,0.254279,0.413625,0.511348,1
0.279555,0.677966,0.507353,0.504018,0.553047,0.615607,0.521595,0.366034,0.272639,0.353132,0.248008,0.464726,0.525547,0.506149,0.532143,0.469639,0.583665,0.616732,0.326406,0.498783,0.568758,0
0.417246,0.429379,0.453431,0.32721,0.22009,0.312139,0.243355,0.21308,0.510224,0.070194,0.427291,0.454647,0.716371,0.550615,0.683036,0.664137,0.922311,0.634241,0.479218,0.368613,0.329773,2
0.230876,0.584746,0.177696,0.262916,0.354402,0.251445,0.318937,0.35654,0.384615,0.518359,0.592629,0.631579,0.691345,0.73983,0.380357,0.491461,0.4751,0.511673,0.315403,0.315085,0.417891,2
0.420028,0.235876,0.349265,0.522388,0.300226,0.336224,0.289037,0.348101,0.265823,0.37041,0.391434,0.43897,0.543274,0.641438,0.680357,0.704934,0.76992,0.505837,0.559902,0.23236,0.539386,0
0.408901,0.580508,0.535539,0.619977,0.437923,0.608863,0.674419,0.528481,0.860759,0.707343,0.447211,0.404255,0.306569,0.421003,0.298214,0.382353,0.501992,0.36965,0.400978,0.419708,0.608812,1
0.438108,0.533898,0.48652,0.315729,0.309255,0.50289,0.345515,0.400844,0.719572,0.637149,0.585657,0.648376,0.831074,0.455061,0.661607,0.482922,0.499004,0.558366,0.577017,0.360097,0.53271,2
0.35605,0.336158,0.438725,0.416762,0.599323,0.535645,0.658638,0.484177,0.532619,0.703024,0.669323,0.600224,0.624609,0.295175,0.341964,0.281784,0.188247,0.26751,0.198044,0.377129,0.598131,1
0.766342,0.355932,0.468137,0.459242,0.656885,0.639692,0.504983,0.771097,0.685492,0.62527,0.600598,0.708847,0.437956,0.315043,0.269643,0.243833,0.38247,0.321012,0.327628,0.558394,0.546061,1
0.547983,0.377119,0.443627,0.371986,0.613995,0.374759,0.60299,0.4673,0.612463,0.804536,0.736056,0.518477,0.506778,0.503311,0.441964,0.316888,0.366534,0.666342,0.245721,0.484185,0.29239,1
0.439499,0.783898,0.409314,0.391504,0.351016,0.150289,0.394518,0.438819,0.571568,0.422246,0.812749,0.799552,0.50365,0.530747,0.454464,0.461101,0.40239,0.589494,0.555012,0.594891,0.604806,2
0.066759,0.690678,0.541667,0.67279,0.732506,0.779383,0.633721,0.621308,0.631938,0.549676,0.400398,0.368421,0.388947,0.291391,0.305357,0.23814,0.430279,0.444553,0.603912,0.590024,0.277704,1
0.495132,0.409605,0.627451,0.346728,0.506772,0.450867,0.493355,0.612869,0.683544,0.457883,0.584661,0.450168,0.592284,0.498581,0.405357,0.294118,0.249004,0.527237,0.314181,0.469586,0.401869,1
0.305981,0.542373,0.595588,0.532721,0.691874,0.800578,0.480897,0.647679,0.582278,0.424406,0.310757,0.442329,0.304484,0.366131,0.396429,0.300759,0.435259,0.187743,0.413203,0.422141,0.463284,0
0.226704,0.276836,0.557598,0.431688,0.599323,0.686898,0.690199,0.662447,0.629017,0.719222,0.544821,0.503919,0.433785,0.525071,0.427679,0.33871,0.330677,0.312257,0.138142,0.655718,0.439252,1
0.438108,0.464689,0.321078,0.202067,0.176072,0.186898,0.508306,0.582278,0.661149,0.62095,0.709163,0.684211,0.755996,0.693472,0.570536,0.542694,0.227092,0.47179,0.370416,0.439173,0.694259,2
0.041725,0.44774,0.395833,0.422503,0.43228,0.343931,0.44103,0.478903,0.465433,0.392009,0.317729,0.380739,0.547445,0.639546,0.4875,0.552182,0.520916,0.394942,0.621027,0.721411,0.618158,0
0.552156,0.515537,0.474265,0.370838,0.27991,0.388247,0.429402,0.404008,0.498539,0.397408,0.682271,0.397536,0.631908,0.842952,0.742857,0.573055,0.549801,0.614786,0.391198,0.380779,0.476636,2
0.243394,0.594633,0.419118,0.538462,0.647856,0.435453,0.693522,0.579114,0.679649,0.955724,0.573705,0.531915,0.745568,0.323557,0.210714,0.185009,0.404382,0.524319,0.518337,0.631387,0.576769,1
0.239221,0.435028,0.317402,0.43054,0.534989,0.526012,0.568937,0.418776,0.418695,0.361771,0.465139,0.195969,0.453597,0.426679,0.547321,0.461101,0.453187,0.723735,0.51956,0.548662,0.724967,0
0.107093,0.542373,0.584559,0.592423,0.306998,0.890173,0.643688,0.578059,0.537488,0.580994,0.747012,0.792833,0.549531,0.551561,0.376786,0.577799,0.339641,0.379377,0.146699,0.406326,0.598131,1
0.49096,0.670904,0.448529,0.28473,0.31377,0.33815,0.401993,0.212025,0.516066,0.353132,0.595618,0.608063,0.616267,0.720908,0.54375,0.679317,0.783865,0.575875,0.49511,0.731144,0.603471,2
0.625869,0.278249,0.422794,0.50287,0.367946,0.390173,0.245847,0.264768,0.353457,0.536717,0.523904,0.478163,0.781022,0.721854,0.736607,0.40038,0.601594,0.52821,0.45599,0.475669,0.630174,2
0.589708,0.683616,0.764706,0.754305,0.80474,0.617534,0.731728,0.581224,0.594937,0.557235,0.340637,0.193729,0.397289,0.263009,0.26875,0.348197,0.262948,0.367704,0.507335,0,0.323097,1
0.47427,0.35452,0.444853,0.380023,0.395034,0.356455,0.210963,0.125527,0.179163,0.262419,0.283865,0.634938,0.787278,0.761589,0.708929,0.763757,0.592629,0.450389,0.300733,0.538929,0.491322,0
0.164117,0.69209,0.645833,0.500574,0.514673,0.420039,0.374585,0.448312,0.268744,0.203024,0.343625,0.473684,0.708029,0.659413,0.603571,0.62334,0.659363,0.543774,0.463325,0.485401,0.531375,0
