@relation WDVG1_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.62726,0.402525,0.480942,0.538829,0.403433,0.704329,0.489238,0.550176,0.779255,0.779787,0.735141,0.436158,0.420376,0.539216,0.386213,0.241062,0.519174,0.423729,0.520501,0.513591,0.435247,1
0.465925,0.638149,0.636771,0.522103,0.863734,0.766631,0.60596,0.700704,0.579787,0.481915,0.278415,0.270056,0.204748,0.272549,0.174693,0.300306,0.429695,0.414195,0.427107,0.856938,0.384513,0
0.319889,0.617111,0.542601,0.523297,0.253219,0.599789,0.475166,0.501761,0.672872,0.723404,0.703858,0.39096,0.660732,0.545098,0.616619,0.364658,0.333333,0.612288,0.224374,0.409156,0.667557,2
0.290682,0.633941,0.630045,0.241338,0.438841,0.323126,0.297185,0.275528,0.322695,0.425532,0.406674,0.589831,0.702275,0.539216,0.70255,0.573034,0.430678,0.698093,0.658314,0.559371,0.429907,0
0.753825,0.610098,0.54148,0.421744,0.596567,0.537487,0.688742,0.599472,0.511525,0.46383,0.662148,0.364972,0.575668,0.477451,0.369216,0.134831,0.491642,0.424788,0.480638,0.616595,0.353805,0
0.522949,0.437588,0.391256,0.266428,0.340129,0.420275,0.27649,0.558979,0.600177,0.521277,0.495308,0.571751,0.716123,0.55,0.627951,0.42288,0.525074,0.641949,0.628702,0.261803,0.433912,2
0.357441,0.356241,0.491031,0.46356,0.604077,0.530095,0.475993,0.581866,0.308511,0.421277,0.277372,0.160452,0.648863,0.601961,0.349386,0.546476,0.627335,0.71928,0.496583,0.549356,0.404539,0
0.680111,0.389902,0.623318,0.566308,0.672747,0.635692,0.629967,0.678697,0.661348,0.296809,0.322211,0.440678,0.369931,0.636275,0.382436,0.446374,0.529007,0.487288,0.388383,0.230329,0.381842,0
0.673157,0.500701,0.553812,0.23178,0.321888,0.148891,0.234272,0.527289,0.537234,0.52234,0.303441,0.774011,0.641939,0.722549,0.514636,0.626149,0.549656,0.654661,0.443052,0.7897,0.291055,2
0.668985,0.492286,0.408072,0.259259,0.312232,0.454065,0.349338,0.262324,0.069149,0.268085,0.19708,0.311864,0.496538,0.789216,0.615675,0.6762,0.741396,0.591102,0.653759,0.34907,0.636849,0
0.187761,0.537167,0.639013,0.530466,0.533262,0.643083,0.596026,0.610915,0.697695,0.680851,0.532847,0.767232,0.454995,0.506863,0.31067,0.364658,0.287119,0.559322,0.38041,0.34907,0.560748,1
0.445063,0.753156,0.81278,0.683393,0.669528,0.911299,0.715232,0.72007,0.646277,0.423404,0.271116,0.385311,0.266073,0.383333,0.301228,0.300306,0.46706,0.299788,0.548975,0.258941,0.488652,1
0.546592,0.493689,0.664798,0.354839,0.370172,0.295671,0.363411,0.380282,0.35195,0.507447,0.520334,0.429379,0.715134,0.743137,0.670444,0.548519,0.571288,0.59428,0.582005,0.629471,0.690254,2
0.67872,0.701262,0.475336,0.689367,0.763948,0.642027,0.669702,0.59419,0.742908,0.42234,0.462982,0.528814,0.341246,0.232353,0.345609,0.421859,0.445428,0.485169,0.238041,0.41917,0.388518,1
0.346314,0.631136,0.813901,0.942652,0.562232,0.860612,0.71606,0.616197,0.638298,0.305319,0.495308,0.419209,0.376855,0.433333,0.08593,0.615935,0.349066,0.444915,0.387244,0.826896,0.594126,0
0.431154,0.389902,0.367713,0.290323,0.252146,0.474129,0.184603,0.418134,0.289007,0.320213,0.364964,0.489266,0.724036,0.711765,0.644004,0.845761,0.621436,0.748941,0.585421,0.51216,0.570093,2
0.514604,0.603086,0.5213,0.520908,0.404506,0.515312,0.363411,0.37588,0.460993,0.31383,0.237748,0.345763,0.409496,0.662745,0.608121,0.586313,0.721731,0.586864,0.425968,0.343348,0.64753,0
0.226704,0.274895,0.558296,0.397849,0.569742,0.747624,0.691225,0.694542,0.662234,0.708511,0.523462,0.481356,0.411474,0.544118,0.424929,0.335036,0.32645,0.340042,0.197039,0.725322,0.439252,1
0.445063,0.542777,0.415919,0.172043,0.340129,0.260824,0.31043,0.447183,0.423759,0.442553,0.475495,0.666667,0.657765,0.552941,0.508026,0.780388,0.677483,0.726695,0.407745,0.701001,0.578104,2
0.40751,0.420757,0.311659,0.474313,0.349785,0.266103,0.215232,0.316021,0.185284,0.331915,0.288843,0.907345,0.660732,0.796078,0.763928,0.686415,0.779744,0.735169,0.601367,0.48784,0.371162,0
0.502086,0.527349,0.686099,0.426523,0.685622,0.676874,0.694536,0.705986,0.596631,0.551064,0.31804,0.386441,0.44906,0.335294,0.316336,0.426966,0.416912,0.605932,0.372437,0.476395,0.571429,0
0.475661,0.622721,0.486547,0.409797,0.354077,0.400211,0.43957,0.426937,0.266844,0.479787,0.38269,0.553672,0.379822,0.796078,0.651558,0.841675,0.682399,0.682203,0.233485,0.565093,0.550067,0
0.731572,0.385694,0.421525,0.287933,0.232833,0.530095,0.259106,0.346831,0.534574,0.4,0.565172,0.353672,0.622156,0.683333,0.680831,0.592441,0.60472,0.771186,0.519362,0.384835,0.563418,2
0.546592,0.639551,0.507848,0.320191,0.335837,0.167899,0.363411,0.56162,0.384752,0.315957,0.453597,0.419209,0.676558,0.426471,0.396601,0.65475,0.481809,0.711864,0.595672,0.444921,0.288385,2
0.439499,0.664797,0.612108,0.330944,0.463519,0.689546,0.474338,0.699824,0.359043,0.56383,0.517205,0.353672,0.398615,0.505882,0.529745,0.34525,0.555556,0.510593,0.643508,0.600858,0.646195,0
0.652295,0.388499,0.579596,0.095579,0.434549,0.285111,0.359272,0.415493,0.52039,0.337234,0.393118,0.621469,0.823937,0.513725,0.677998,0.633299,0.714848,0.662076,0.579727,0.456366,0.683578,2
0.413074,0.338008,0.506726,0.434886,0.194206,0.211193,0.304636,0.383803,0.385638,0.397872,0.380605,0.506215,0.450049,0.810784,0.630784,0.846782,0.822026,0.529661,0.625285,0.619456,0.309746,2
0.635605,0.597475,0.73991,0.39546,0.535408,0.549102,0.471854,0.622359,0.58156,0.37234,0.241919,0.39774,0.378833,0.263725,0.415486,0.521961,0.765978,0.71822,0.628702,0.609442,0.611482,0
0.616134,0.385694,0.762332,0.657109,0.618026,0.722281,0.788907,0.589789,0.555851,0.524468,0.495308,0.39661,0.167161,0.373529,0.256846,0.402451,0.089479,0.498941,0.398633,0.722461,0.519359,1
0.418637,0.483871,0.558296,0.270012,0.595494,0.728617,0.586093,0.793134,0.58422,0.578723,0.65902,0.487006,0.443126,0.397059,0.192635,0.382022,0.438545,0.429025,0.335991,0.486409,0.603471,1
0.269819,0.495091,0.456278,0.522103,0.513948,0.424498,0.524834,0.606514,0.720745,0.624468,0.697602,0.755932,0.596439,0.62549,0.340888,0.314607,0.336283,0.608051,0.432802,0.432046,0.550067,1
0.518776,0.600281,0.401345,0.437276,0.711373,0.806758,0.72351,0.596831,0.685284,0.526596,0.320125,0.40339,0.421365,0.3,0.429651,0.433095,0.354966,0.334746,0.431663,0.563662,0.624833,0
0.225313,0.575035,0.721973,0.452808,0.650215,0.535375,0.673013,0.492958,0.349291,0.473404,0.38999,0.659887,0.195846,0.751961,0.412653,0.364658,0.623402,0.752119,0.412301,0.556509,0.319092,0
0.413074,0.361851,0.602018,0.191159,0.142704,0.254488,0.490066,0.50088,0.539007,0.835106,0.806048,0.707345,0.504451,0.386275,0.380548,0.524004,0.410029,0.363347,0.515945,0.632332,0.429907,2
0.367177,0.338008,0.519058,0.330944,0.328326,0.488912,0.375828,0.397887,0.321809,0.425532,0.330553,0.561582,0.811078,0.954902,0.773371,0.760981,0.761062,0.623941,0.53303,0.693848,0.419226,2
0.527121,0.367461,0.774664,0.507766,0.418455,0.399155,0.412252,0.591549,0.641844,0.705319,0.488008,0.641808,0.407517,0.538235,0.262512,0.255363,0.436578,0.46822,0.585421,0.592275,0.327103,1
0.403338,0.357644,0.744395,0.712067,0.419528,0.522703,0.556291,0.698063,0.508865,0.331915,0.325339,0.142373,0.511375,0.506863,0.555241,0.282942,0.491642,0.646186,0.629841,0.393419,0.522029,0
0.386648,0.244039,0.422646,0.060932,0.395923,0.606125,0.460265,0.543134,0.68883,0.673404,0.677789,0.619209,0.744807,0.493137,0.559962,0.391216,0.318584,0.407839,0.534169,0.625179,0.77036,2
0.364395,0.590463,0.73991,0.479092,0.885193,0.834213,0.78394,0.895246,0.605496,0.707447,0.549531,0.457627,0.193867,0.152941,0.306893,0.187947,0.45821,0.538136,0.440774,0.515021,0.380507,1
0.603616,0.786816,0.717489,0.563919,0.680258,0.861668,0.82947,0.658451,0.679965,0.731915,0.330553,0.289266,0.252226,0.340196,0.254958,0.090909,0.427729,0.633475,0.474943,0.505007,0.666222,1
0.35605,0.582048,0.669283,0.624851,0.398069,0.724393,0.504139,0.617077,0.611702,0.459574,0.293014,0.40339,0.562809,0.651961,0.416431,0.449438,0.665683,0.294492,0.553531,0.832618,0.550067,0
0.421419,0.702665,0.419283,0.639188,0.697425,0.818374,0.534768,0.694542,0.524823,0.480851,0.308655,0.445198,0.347181,0.442157,0.520302,0.445352,0.627335,0.550847,0.389522,0.643777,0.477971,0
0.425591,0.56101,0.447309,0.442055,0.536481,0.591341,0.403146,0.570423,0.319149,0.479787,0.118874,0.529944,0.697329,0.691176,0.591124,0.508682,0.735497,0.59322,0.814351,0.320458,0.655541,0
0.535466,0.280505,0.640135,0.351254,0.550429,0.414995,0.394868,0.533451,0.43883,0.489362,0.21585,0.350282,0.541048,0.609804,0.556185,0.699694,0.606686,0.823093,0.528474,0.526466,0.598131,0
0.579972,0.509116,0.597534,0.333333,0.570815,0.43189,0.461093,0.683099,0.656028,0.773404,0.619395,0.682486,0.524233,0.670588,0.245515,0.498468,0.304818,0.46822,0.41344,0.379113,0.667557,1
0.475661,0.587658,0.59417,0.489845,0.580472,0.680042,0.505795,0.433099,0.62234,0.759574,0.654849,0.612429,0.609298,0.312745,0.194523,0.326864,0.40413,0.293432,0.587699,0.290415,0.393858,1
0.510431,0.683029,0.785874,0.48626,0.814378,0.812038,0.680464,0.851232,0.769504,0.4,0.267987,0.127684,0.425321,0.348039,0.168083,0.376915,0.271386,0.514831,0.449886,0.507868,0.483311,1
0.522949,0.403927,0.529148,0.459976,0.64485,0.610348,0.710265,0.779049,0.58156,0.601064,0.566215,0.410169,0.487636,0.261765,0.273843,0.397344,0.411013,0.595339,0.579727,0.433476,0.496662,1
0.425591,0.43899,0.577354,0.508961,0.835837,0.758184,0.760762,0.683979,0.625,0.565957,0.295099,0.19661,0.138477,0.184314,0,0.303371,0.396264,0.237288,0.269932,0.632332,0.586115,0
0.346314,0.279102,0.56278,0.144564,0.480687,0.220697,0.182119,0.512324,0.468972,0.504255,0.590198,0.538983,0.794263,0.810784,0.504249,0.867211,0.652901,0.542373,0.528474,0.506438,0.551402,2
0.454798,0.284712,0.350897,0.437276,0.152361,0.42661,0.360099,0.643486,0.632092,0.744681,0.714286,0.666667,0.543027,0.59902,0.646837,0.402451,0.3412,0.367585,0.458998,0.672389,0.586115,1
0.571627,0.537167,0.637892,0.500597,0.733906,0.7434,0.589404,0.639085,0.651596,0.77766,0.581856,0.543503,0.657765,0.520588,0.230406,0.446374,0.176991,0.338983,0.350797,0.678112,0.392523,1
0.232267,0.457223,0.732063,0.698925,0.689914,0.858501,0.653974,0.90757,0.641844,0.615957,0.210636,0.20565,0.299703,0.403922,0.280453,0.480082,0.357915,0.345339,0.55467,0.333333,0.483311,1
0.464534,0.685835,0.443946,0.264038,0.35515,0.498416,0.328642,0.631162,0.54344,0.654255,0.794578,0.680226,0.742829,0.493137,0.438149,0.420838,0.418879,0.53178,0.255125,0.360515,0.798398,1
0.497914,0.587658,0.533632,0.789725,0.803648,0.857445,0.709437,0.645246,0.473404,0.497872,0.419187,0.297175,0.25816,0.348039,0.300283,0.162411,0.270403,0.375,0.604784,0.575107,0.440587,0
0.550765,0.335203,0.607623,0.431302,0.464592,0.462513,0.518212,0.727993,0.612589,0.379787,0.274244,0.457627,0.463897,0.27451,0.397545,0.39428,0.663717,0.586864,0.489749,0.462089,0.552737,0
0.680111,0.69986,0.421525,0.266428,0.51073,0.31151,0.514901,0.518486,0.568262,0.476596,0.323253,0.439548,0.440158,0.57451,0.404155,0.71093,0.635202,0.688559,0.388383,0.446352,0.566088,0
0.539638,0.446003,0.774664,0.617682,0.682403,0.626188,0.580298,0.720951,0.605496,0.6,0.540146,0.328814,0.206726,0.462745,0.289896,0.597549,0.474926,0.376059,0.408884,0.466381,0.59012,1
0.394993,0.598878,0.505605,0.618877,0.693133,0.860612,0.716887,0.639085,0.528369,0.457447,0.280501,0.328814,0.307616,0.293137,0.454202,0.326864,0.364798,0.488347,0.399772,0.567954,0.538051,0
0.741307,0.619916,0.559417,0.344086,0.476395,0.467793,0.399834,0.367077,0.68883,0.810638,0.667362,0.473446,0.654797,0.372549,0.379603,0.20429,0.171091,0.48411,0.515945,0.320458,0.551402,1
0.375522,0.307153,0.566143,0.215054,0.516094,0.398099,0.286424,0.581866,0.661348,0.560638,0.501564,0.541243,0.668645,0.458824,0.393768,0.365679,0.384464,0.626059,0.203872,0.44206,0.244326,1
0.698192,0.485273,0.35426,0.328554,0.301502,0.405491,0.288079,0.470951,0.551418,0.393617,0.551616,0.361582,0.691395,0.903922,0.740321,0.515832,0.548673,0.65678,0.579727,0.575107,0.392523,2
0.539638,0.412342,0.754484,0.677419,0.484979,0.692714,0.558775,0.474472,0.475177,0.411702,0.242961,0.424859,0.373887,0.465686,0.520302,0.257406,0.399213,0.512712,0.6082,0.635193,0.459279,0
0.294854,0.388499,0.40583,0.25687,0.312232,0.31151,0.178808,0.454225,0.551418,0.61383,0.639208,0.59209,0.720079,0.466667,0.425873,0.540347,0.422812,0.572034,0.6082,0.560801,0.477971,2
0.290682,0.852735,0.482063,0.39546,0.378755,0.534319,0.567053,0.578345,0.820922,0.6,0.613139,0.515254,0.511375,0.669608,0.375826,0.360572,0.327434,0.489407,0.443052,0.480687,0.598131,1
0.564673,0.521739,0.406951,0.238949,0.430258,0.44245,0.183775,0.631162,0.507092,0.373404,0.78415,0.699435,0.697329,0.786275,0.427762,0.517875,0.565388,0.649364,0.353075,0.619456,0.500668,2
0.257302,0.460028,0.602018,0.572282,0.533262,0.542767,0.557119,0.645246,0.421986,0.482979,0.286757,0.451977,0.409496,0.436275,0.596789,0.478039,0.787611,0.415254,0.687927,0.540773,0.360481,0
0.55911,0.237027,0.689462,0.229391,0.374464,0.351637,0.365894,0.242077,0.437943,0.489362,0.370177,0.610169,0.772502,0.746078,0.904627,0.368744,0.551622,0.705508,0.753986,0.53505,0.594126,2
0.20306,0.558205,0.573991,0.475508,0.333691,0.445618,0.443709,0.558099,0.484929,0.791489,0.532847,0.866667,0.667656,0.576471,0.476865,0.297242,0.53589,0.631356,0.421412,0.423462,0.578104,2
0.250348,0.524544,0.491031,0.270012,0.428112,0.381204,0.474338,0.49912,0.222518,0.352128,0.492179,0.324294,0.502473,0.690196,0.608121,0.918284,0.774828,0.763771,0.603645,0.390558,0.443258,0
0.497914,0.615708,0.473094,0.587814,0.516094,0.614572,0.457781,0.751761,0.667553,0.65,0.566215,0.532203,0.423343,0.501961,0.321058,0.21144,0.412979,0.310381,0.334852,0.323319,0.5247,1
0.190542,0.45021,0.44843,0.489845,0.418455,0.468849,0.581954,0.761444,0.649823,0.667021,0.615224,0.624859,0.454995,0.377451,0.406988,0.521961,0.510324,0.516949,0.539863,0.175966,0.630174,1
0.636996,0.725105,0.613229,0.655914,0.763948,0.732841,0.701987,0.644366,0.625,0.568085,0.502607,0.20565,0.191889,0.398039,0.346553,0.184883,0.575221,0.401483,0.497722,0.648069,0.495327,0
0.240612,0.493689,0.511211,0.487455,0.492489,0.451954,0.552152,0.506162,0.47695,0.332979,0.338895,0.259887,0.613254,0.682353,0.645892,0.484168,0.605703,0.685381,0.531891,0.404864,0.480641,0
0.123783,0.802244,0.841928,0.291517,0.699571,0.604013,0.554636,0.727113,0.629433,0.756383,0.419187,0.542373,0.179031,0.463725,0.269122,0.329928,0.365782,0.59428,0.275626,0.474964,0.504673,1
0.394993,0.663394,0.676009,0.712067,0.567597,0.446674,0.605132,0.747359,0.602837,0.725532,0.599583,0.287006,0.377844,0.489216,0.329556,0.484168,0.182891,0.604873,0.369021,0.298999,0.503338,1
0.471488,0.740533,0.863229,0.497013,0.535408,0.915523,0.731788,0.647007,0.673759,0.488298,0.211679,0.294915,0.55094,0.181373,0.186969,0.487232,0.440511,0.554025,0.719818,0.321888,0.663551,1
0.44089,0.350631,0.048206,0.512545,0.342275,0.214361,0.184603,0.390845,0.45656,0.289362,0,0.470056,0.542038,0.667647,0.666667,0.690501,0.891839,0.771186,0.575171,0.689557,0.433912,2
0.454798,0.364656,0.748879,0.459976,0.636266,0.711721,0.653974,0.631162,0.56383,0.554255,0.411887,0.261017,0.27003,0.334314,0.389991,0.595506,0.399213,0.429025,0.33713,0.659514,0.526035,0
0.547983,0.598878,0.577354,0.246117,0.225322,0.238648,0.432947,0.28169,0.498227,0.529787,0.396246,0.737853,0.581602,0.884314,0.617564,0.645557,0.756146,0.795551,0.457859,0.858369,0.52737,2
0.550765,0.454418,0.59417,0.494624,0.26824,0.241816,0.221026,0.366197,0.480496,0.35,0.20438,0.612429,0.660732,0.672549,0.646837,0.572012,0.456244,0.662076,0.693622,0.563662,0.405874,2
0.397775,0.441795,0.36435,0.119474,0.269313,0.30623,0.324503,0.489437,0.343972,0.517021,0.572471,0.699435,0.546983,0.608824,0.459868,0.461696,0.498525,0.783898,0.455581,0.560801,0.424566,2
0.041725,0.440393,0.454036,0.241338,0.385193,0.642027,0.49255,0.553697,0.698582,0.614894,0.52659,0.706215,0.646884,0.493137,0.423985,0.287028,0.46411,0.473517,0.481777,0.430615,0.285714,1
0.22114,0.437588,0.596413,0.495818,0.719957,0.541711,0.84106,0.84331,0.506206,0.408511,0.410845,0.239548,0.173096,0.27451,0.423985,0.313585,0.497542,0.549788,0.547836,0.552217,0.236315,0
0.478442,0.499299,0.588565,0.530466,0.570815,0.544879,0.472682,0.601232,0.485816,0.193617,0.286757,0.380791,0.343225,0.510784,0.386213,0.493361,0.495575,0.585805,0.514806,0.60515,0.630174,0
0.709318,0.465638,0.626682,0.623656,0.675966,0.755016,0.652318,0.677817,0.602837,0.451064,0.115746,0.423729,0.237389,0.352941,0.119924,0.353422,0.452311,0.388771,0.497722,0.247496,0.600801,0
0.379694,0.737728,0.738789,0.81601,0.704936,0.722281,0.771523,0.729754,0.879433,0.543617,0.437956,0.559322,0.364985,0.295098,0.142587,0.282942,0.230088,0.435381,0.5,0.599428,0.361816,1
0.453408,0.176718,0.488789,0.587814,0.265021,0.489968,0.573675,0.573944,0.708333,0.797872,0.579771,0.644068,0.568744,0.57451,0.358829,0.337079,0.298918,0.497881,0.512528,0.638054,0.473965,1
0.521558,0.576438,0.756726,0.462366,0.650215,0.76452,0.621689,0.572183,0.506206,0.569149,0.336809,0.372881,0.425321,0.428431,0.314448,0.575077,0.630285,0.559322,0.53303,0.314735,0.572764,0
0.33936,0.633941,0.744395,0.260454,0.395923,0.607181,0.695364,0.435739,0.564716,0.325532,0.2878,0.310734,0.25816,0.384314,0.498584,0.449438,0.545723,0.419492,0.555809,0.41774,0.393858,0
0.335188,0.631136,0.496637,0.497013,0.497854,0.456177,0.692881,0.671655,0.784574,0.48617,0.446298,0.427119,0.395648,0.3,0.405099,0.368744,0.258604,0.324153,0.530752,0.527897,0.515354,1
0.500695,0.73913,0.71861,0.734767,0.701717,0.871172,0.684603,0.772887,0.564716,0.42766,0.492179,0.19774,0.326409,0.423529,0.226629,0.301328,0.496559,0.461864,0.56492,0.530758,0.560748,0
0.146036,0.329593,0.653587,0.710872,0.706009,0.73812,0.735927,0.791373,0.565603,0.834043,0.486966,0.411299,0.153314,0.328431,0.374882,0.367722,0.466077,0.559322,0.65262,0.51073,0.795728,1
0.688456,0.168303,0.626682,0.199522,0.351931,0.417107,0.393212,0.508803,0.734929,0.552128,0.721585,0.759322,0.571711,0.517647,0.436261,0.286006,0.352016,0.204449,0.422551,0.520744,0.666222,2
0.611961,0.72791,0.48991,0.409797,0.648069,0.76452,0.518212,0.65669,0.585993,0.432979,0.119917,0.108475,0.256182,0.410784,0.423041,0.331971,0.445428,0.616525,0.47836,0.466381,0.420561,0
0.293463,0.423562,0.35426,0.316607,0.299356,0.347413,0.502483,0.433979,0.480496,0.68617,0.569343,0.561582,0.603363,0.732353,0.451369,0.493361,0.439528,0.603814,0.384966,0.519313,0.428571,2
0.318498,0.297335,0.607623,0.580645,0.527897,0.576558,0.582781,0.538732,0.712766,0.739362,0.611053,0.635028,0.603363,0.572549,0.228517,0.308478,0.485742,0.325212,0.582005,0.526466,0.684913,1
0.240612,0.408135,0.449552,0.774194,0.631974,0.687434,0.768212,0.662852,0.62234,0.646809,0.12513,0.445198,0.218595,0.246078,0.305005,0.347293,0.3294,0.509534,0.374715,0.344778,0.429907,0
0.692629,0.231417,0.591928,0.412186,0.467811,0.329461,0.542219,0.384683,0.248227,0.265957,0.405631,0.287006,0.508408,0.456863,0.76204,0.678243,0.774828,0.567797,0.510251,0.79113,0.574099,0
0.49235,0.42777,0.720852,0.336918,0.783262,0.700106,0.589404,0.649648,0.463652,0.296809,0.117831,0.253107,0.510386,0.396078,0.449481,0.327886,0.450344,0.458686,0.501139,0.513591,0.726302,0
0.642559,0.499299,0.438341,0.129032,0.483906,0.608237,0.624172,0.526408,0.663121,0.721277,0.476538,0.647458,0.459941,0.497059,0.254958,0.270684,0.255654,0.458686,0.251708,0.407725,0.344459,1
0.532684,0.199158,0.459641,0.197133,0.351931,0.289335,0.255795,0.491197,0.616135,0.424468,0.485923,0.537853,0.642928,0.487255,0.688385,0.45046,0.446411,0.636653,0.816629,0.563662,0.511348,2
0.534075,0.607293,0.284753,0.229391,0.357296,0.417107,0.220199,0.429577,0.533688,0.651064,0.697602,0.60565,0.543027,0.556863,0.580737,0.59142,0.679449,0.663136,0.374715,0.678112,0.408545,2
0.517385,0.495091,0.575112,0.340502,0.233906,0.299894,0.373344,0.551056,0.68883,0.767021,0.680918,0.80452,0.520277,0.452941,0.345609,0.384065,0.463127,0.369703,0.306378,0.020029,0.544726,1
0.27121,0.45582,0.46861,0.271207,0.401288,0.44773,0.644868,0.777289,0.524823,0.704255,0.593326,0.79435,0.403561,0.35,0.347498,0.319714,0.368732,0.302966,0.629841,0.271817,0.387183,1
0.297636,0.476858,0.44843,0.260454,0.399142,0.164731,0.36755,0.213908,0.539007,0.360638,0.176225,0.411299,0.768546,0.777451,0.627951,0.677222,0.767945,0.8125,0.547836,0.532189,0.600801,0
0.520167,0.333801,0.610987,0.188769,0.299356,0.430834,0.20447,0.476232,0.507092,0.51383,0.4244,0.682486,0.609298,0.728431,0.572238,0.664964,0.567355,0.635593,0.453303,0.530758,0.849132,2
0.545202,0.490884,0.566143,0.379928,0.682403,0.534319,0.437914,0.494718,0.434397,0.346809,0.301356,0.366102,0.445104,0.598039,0.533522,0.54239,0.529007,0.576271,0.411162,0.759657,0.435247,0
0.461752,0.336606,0.742152,0.623656,0.561159,0.721225,0.57947,0.361796,0.554965,0.52766,0.314911,0.357062,0.437191,0.54902,0.401322,0.370787,0.502458,0.420551,0.559226,0.686695,0.356475,0
0.207232,0.465638,0.474215,0.335723,0.296137,0.129884,0.365066,0.62588,0.644504,0.603191,0.557873,0.757062,0.739862,0.651961,0.406988,0.406537,0.386431,0.409958,0.465831,0.423462,0.740988,2
0.329624,0.364656,0.628924,0.618877,0.633047,0.642027,0.669702,0.795775,0.589539,0.696809,0.53806,0.317514,0.399604,0.151961,0.143532,0.234934,0.267453,0.395127,0.471526,0.608011,0.555407,1
0.646732,0.482468,0.429372,0.326165,0.362661,0.338965,0.248344,0.501761,0.465426,0.62234,0.767466,0.670056,0.6182,0.484314,0.424929,0.453524,0.411996,0.620763,0.604784,0.570815,0.520694,2
0.543811,0.451613,0.690583,0.44086,0.386266,0.749736,0.831954,0.685739,0.60461,0.511702,0.301356,0.320904,0.576657,0.380392,0.434372,0.565884,0.440511,0.606992,0.447608,0.589413,0.623498,0
0.577191,0.446003,0.533632,0.201912,0.240343,0.329461,0.249172,0.367077,0.560284,0.605319,0.671533,0.726554,0.660732,0.648039,0.495751,0.525026,0.481809,0.668432,0.493166,0.595136,0.810414,2
0.465925,0.465638,0.447309,0.176822,0.189914,0.443506,0.288079,0.215669,0.179078,0.176596,0.183525,0.520904,0.532146,0.818627,0.826251,0.74668,0.735497,0.738347,0.410023,0.523605,0.168224,2
0.45758,0.478261,0.95852,0.578256,0.709227,0.793031,0.732616,0.681338,0.653369,0.280851,0.380605,0.341243,0.25816,0.207843,0.24457,0.377937,0.350049,0.440678,0.452164,0.515021,0.492657,1
0.707928,0.611501,0.455157,0.287933,0.770386,0.635692,0.442881,0.352113,0.427305,0.165957,0.344108,0.387571,0.518299,0.5,0.487252,0.502554,0.615536,0.521186,0.536446,0.620887,0.514019,0
0.613352,0.28892,0.217489,0.388292,0.356223,0.445618,0.449503,0.536972,0.390957,0.402128,0.528676,0.677966,0.817013,0.545098,0.501416,0.548519,0.547689,0.868644,0.306378,0.474964,0.381842,2
0.528512,0.600281,0.526906,0.455197,0.357296,0.390707,0.319536,0.43662,0.548759,0.503191,0.633994,0.523164,0.767557,0.658824,0.693107,0.530133,0.553589,0.794492,0.556948,0.981402,0.538051,2
0.413074,0.667602,0.421525,0.261649,0.208155,0.342133,0.500828,0.463028,0.550532,0.32234,0.708029,0.60678,0.728981,0.617647,0.664778,0.78141,0.54179,0.489407,0.38041,0.343348,0.522029,2
0.358832,0.458626,0.586323,0.32736,0.164163,0.163675,0.233444,0.392606,0.47695,0.239362,0.409802,0.570621,0.583581,0.602941,0.659112,0.840654,0.73648,0.82839,0.773349,0.533619,0.750334,2
0.329624,0.30575,0.609865,0.452808,0.57618,0.350581,0.496689,0.476232,0.327128,0.408511,0.253389,0.618079,0.409496,0.626471,0.539188,0.424923,0.591937,0.523305,0.621868,0.525036,0.512684,0
0.297636,0.472651,0.737668,0.462366,0.450644,0.374868,0.646523,0.422535,0.445035,0.425532,0.283629,0.376271,0.546983,0.393137,0.314448,0.560776,0.536873,0.461864,0.428246,0.901288,0.500668,0
0.386648,0.513324,0.57287,0.39307,0.305794,0.570222,0.622517,0.538732,0.382092,0.293617,0.403545,0.472316,0.292779,0.564706,0.514636,0.532176,0.644051,0.602754,0.460137,0.530758,0.47263,0
0.482615,0.496494,0.530269,0.615293,0.592275,0.749736,0.69702,0.664613,0.755319,0.668085,0.358707,0.371751,0.193867,0.302941,0.254958,0.495403,0.294002,0.555085,0.388383,0.296137,0.586115,0
0.443672,0.652174,0.542601,0.492234,0.507511,0.574446,0.468543,0.485035,0.518617,0.241489,0.275287,0.39887,0.576657,0.55,0.646837,0.611849,0.614553,0.619703,0.517084,0.492132,0.547397,0
0.532684,0.684432,0.646861,0.470729,0.887339,0.844773,0.663079,0.649648,0.608156,0.440426,0.232534,0.445198,0.401583,0.340196,0.405099,0.295199,0.301868,0.480932,0.477221,0.616595,0.404539,1
0.609179,0.419355,0.58296,0.408602,0.366953,0.381204,0.384106,0.316901,0.420213,0.306383,0.54536,0.737853,0.693373,0.504902,0.657224,0.848825,0.685349,0.681144,0.728929,0.480687,0.433912,2
