@relation WDVG1_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.508271,0.415714,0.492655,0.347237,0.436735,0.39898,0.53125,0.660411,0.5,0.420601,0.261645,0.301887,0.573057,0.635294,0.523214,0.645161,0.532039,0.517635,0.474597,0.564972,0.378033,0
0.46015,0.492857,0.545763,0.48488,0.609184,0.562245,0.46441,0.628239,0.598404,0.717811,0.644202,0.442841,0.589637,0.5,0.361607,0.280184,0.449515,0.419087,0.247831,0.295198,0.335888,1
0.246617,0.438571,0.642938,0.518248,0.294898,0.314286,0.462674,0.468275,0.399823,0.451717,0.351833,0.54495,0.64456,0.629412,0.592857,0.58341,0.741748,0.75,0.669145,0.319209,0.418902,0
0.284211,0.35,0.432768,0.482795,0.422449,0.582653,0.565104,0.593387,0.643617,0.51824,0.942517,0.659267,0.642487,0.528431,0.315179,0.316129,0.479612,0.541494,0.401487,0.429379,0.624521,2
0.541353,0.182857,0.560452,0.325339,0.431633,0.364286,0.37066,0.385165,0.462766,0.581545,0.337958,0.665927,0.731606,0.741176,0.44375,0.486636,0.445631,0.477178,0.557621,0.628531,0.328225,2
0.425564,0.552857,0.691525,0.771637,0.82551,0.904082,0.635417,0.756926,0.83156,0.610515,0.363726,0.339623,0.349223,0.339216,0.294643,0.206452,0.157282,0.552905,0.625774,0.340395,0.541507,1
0.43609,0.601429,0.337853,0.241919,0.376531,0.317347,0.501736,0.391421,0.655142,0.572961,0.68781,0.753607,0.848705,0.773529,0.377679,0.439631,0.61165,0.309129,0.565056,0.495763,0.512133,2
0.4,0.612857,0.570621,0.527633,0.344898,0.2,0.204861,0.428061,0.390957,0.473176,0.230922,0.508324,0.627979,0.677451,0.716071,0.670046,0.550485,0.73029,0.825279,0.608757,0.642401,2
0.593985,0.448571,0.371751,0.596455,0.413265,0.483673,0.450521,0.512064,0.52305,0.30794,0.571853,0.460599,0.348187,0.708824,0.586607,0.625806,0.637864,0.895228,0.639405,0.614407,0.338442,0
0.691729,0.728571,0.549153,0.711157,0.806122,0.578571,0.643229,0.54513,0.544326,0.383047,0.193261,0.356271,0.394819,0.496078,0.458036,0.482028,0.442718,0.645228,0.213135,0.59322,0.443167,0
0.407519,0.355714,0.496045,0.491137,0.496939,0.49898,0.201389,0.505809,0.35727,0.267167,0.272547,0.526082,0.632124,0.721569,0.630357,0.653456,0.817476,0.809129,0.510533,0.456215,0.363985,0
0.747368,0.427143,0.531073,0.557873,0.647959,0.903061,0.603299,0.739946,0.501773,0.63412,0.391477,0.461709,0.31399,0.390196,0.205357,0.37788,0.464078,0.496888,0.385378,0.699153,0.41507,1
0.421053,0.217143,0.562712,0.38999,0.541837,0.497959,0.498264,0.686327,0.822695,0.609442,0.703667,0.591565,0.412435,0.502941,0.319643,0.232258,0.3,0.370332,0.439901,0.456215,0.639847,1
0.603008,0.49,0.584181,0.446298,0.336735,0.47551,0.446181,0.407507,0.454787,0.285408,0.223984,0.389567,0.559585,0.713725,0.666964,0.715207,0.696117,0.75,0.369269,0.562147,0.35249,0
0.512782,0.324286,0.748023,0.671533,0.582653,0.702041,0.607639,0.367292,0.554965,0.534335,0.299306,0.368479,0.458031,0.54902,0.405357,0.36129,0.496117,0.411826,0.608426,0.677966,0.340996,0
0.263158,0.384286,0.359322,0.345151,0.216327,0.510204,0.460938,0.476318,0.638298,0.755365,0.701685,0.310766,0.68601,0.689216,0.458036,0.532719,0.209709,0.460581,0.303594,0.562147,0.648787,2
0.690226,0.265714,0.784181,0.614181,0.782653,0.882653,0.796007,0.763181,0.579787,0.330472,0.132805,0.425083,0.2,0.181373,0.191071,0.482028,0.417476,0.441909,0.392813,0.413842,0.362708,1
0.514286,0.635714,0.410169,0.446298,0.440816,0.80102,0.712674,0.780161,0.740248,0.630901,0.677899,0.560488,0.335751,0.354902,0.340179,0.20553,0.375728,0.375519,0.10285,0.360169,0.619413,1
0.369925,0.474286,0.761582,0.704901,0.660204,0.6,0.726563,0.482574,0.614362,0.292918,0.273538,0.209767,0.213472,0.373529,0.304464,0.37235,0.480583,0.241701,0.401487,0.607345,0.63857,0
0.712782,0.488571,0.432768,0.451512,0.563265,0.4,0.514757,0.396783,0.591312,0.25,0.408325,0.622642,0.562694,0.630392,0.788393,0.597235,0.780583,0.612033,0.247831,0.279661,0.605364,0
0.559398,0.53,0.59887,0.411887,0.297959,0.359184,0.328125,0.429848,0.562057,0.680258,0.755203,0.619312,0.67772,0.588235,0.483036,0.367742,0.407767,0.676349,0.482032,0.542373,0.449553,2
0.395489,0.561429,0.536723,0.733055,0.70102,0.645918,0.680556,0.663986,0.345745,0.609442,0.226957,0.475028,0.527461,0.532353,0.152679,0.429493,0.501942,0.605809,0.442379,0.398305,0.547893,0
0.538346,0.442857,0.692655,0.632951,0.518367,0.647959,0.575521,0.712243,0.687057,0.574034,0.444995,0.54606,0.476684,0.369608,0.327679,0.273733,0.315534,0.284232,0.434944,0.39548,0.310345,1
0.58797,0.478571,0.861017,0.710115,0.628571,0.547959,0.606771,0.488829,0.531028,0.504292,0.245788,0.309656,0.394819,0.557843,0.332143,0.270968,0.396117,0.476141,0.561338,0.426554,0.453384,0
0.542857,0.827143,0.583051,0.678832,0.706122,0.845918,0.882813,0.81412,0.578014,0.491416,0.249752,0.204218,0.256995,0.310784,0.303571,0.156682,0.424272,0.419087,0.458488,0.173729,0.287356,1
0.44812,0.341429,0.337853,0.301356,0.407143,0.202041,0.494792,0.447721,0.47695,0.462446,0.472745,0.710322,0.543005,0.815686,0.629464,0.636866,0.435922,0.673237,0.545229,0.495763,0.444444,2
0.622556,0.568571,0.462147,0.552659,0.540816,0.6,0.72309,0.521001,0.530142,0.405579,0.325074,0.331853,0.438342,0.570588,0.316964,0.474654,0.458252,0.571577,0.560099,0.316384,0.192848,0
0.481203,0.535714,0.673446,0.513034,0.757143,0.838776,0.938368,0.76765,0.815603,0.494635,0.604559,0.296337,0.488083,0.461765,0.2,0.369585,0.512621,0.412863,0.581165,0.463277,0.315453,1
0.461654,0.408571,0.742373,0.58707,0.608163,0.634694,0.5625,0.581769,0.35461,0.41309,0.324083,0.497225,0.515026,0.319608,0.526786,0.235023,0.472816,0.587137,0.47088,0.644068,0.462324,0
0.544361,0.387143,0.355932,0.202294,0.483673,0.268367,0.345486,0.254692,0.339539,0.451717,0.405352,0.332963,0.806218,0.720588,0.734821,0.462673,0.728155,0.573651,0.776952,0.607345,0.492976,2
0.267669,0.375714,0.630508,0.58707,0.802041,0.670408,0.709201,0.705987,0.664007,0.392704,0.409316,0.445061,0.397927,0.278431,0.274107,0.335484,0.343689,0.574689,0.472119,0.545198,0.464879,1
0.263158,0.572857,0.212429,0.321168,0.369388,0.266327,0.336806,0.445934,0.439716,0.517167,0.545094,0.617092,0.687047,0.766667,0.380357,0.477419,0.463107,0.545643,0.394052,0.320621,0.399745,2
0.697744,0.775714,0.646328,0.762252,0.771429,0.790816,0.693576,0.774799,0.689716,0.48176,0.451933,0.420644,0.431088,0.252941,0.238393,0.299539,0.231068,0.473029,0.38166,0.512712,0.762452,1
0.42406,0.835714,0.563842,0.676747,0.488776,0.813265,0.680556,0.764075,0.615248,0.467811,0.246779,0.330744,0.456995,0.304902,0.477679,0.335484,0.434951,0.506224,0.47088,0.377119,0.546616,0
0.421053,0.51,0.60113,0.250261,0.260204,0.369388,0.241319,0.66756,0.318262,0.263948,0.491576,0.659267,0.806218,0.740196,0.658929,0.495853,0.500971,0.437759,0.446097,0.653955,0.625798,2
0.439098,0.221429,0.534463,0.420229,0.42449,0.273469,0.449653,0.530831,0.757092,0.827253,0.762141,0.739179,0.580311,0.42451,0.494643,0.435023,0.379612,0.442946,0.153656,0.29096,0.374202,1
0.452632,0.415714,0.554802,0.600626,0.541837,0.570408,0.588542,0.609473,0.493794,0.29721,0.080278,0.407325,0.46114,0.533333,0.502679,0.305991,0.327184,0.289419,0.541512,0.326271,0.395913,0
0.718797,0.558571,0.420339,0.539103,0.546939,0.768367,0.605035,0.824844,0.66578,0.592275,0.4222,0.402886,0.581347,0.285294,0.449107,0.35576,0.194175,0.325726,0.63197,0.394068,0.644955,1
0.500752,0.902857,0.877966,0.627737,0.602041,0.594898,0.805556,0.587131,0.580674,0.349785,0.319128,0.193119,0.335751,0.608824,0.300893,0.23318,0.266019,0.274896,0.306072,0.182203,0.462324,0
0.557895,1,0.458757,0.320125,0.255102,0.343878,0.161458,0.321716,0.338652,0.254292,0.426165,0.663707,0.544041,0.697059,0.742857,0.779724,0.642718,0.700207,0.679058,0.70904,0.586207,0
0.721805,0.405714,0.39322,0.44317,0.229592,0.288776,0.302083,0.269884,0.359929,0.255365,0.4222,0.54162,0.658031,0.747059,0.596429,0.678341,0.619417,0.606846,0.748451,0.768362,0.39719,2
0.488722,0.67,0.639548,0.738269,0.39898,0.363265,0.41059,0.407507,0.401596,0.525751,0.075322,0.408435,0.622798,0.729412,0.642857,0.619355,0.459223,0.693983,0.698885,0.55226,0.45083,0
0.509774,0.712857,0.789831,0.690302,0.459184,0.810204,0.68316,0.609473,0.631206,0.598712,0.329039,0.408435,0.320207,0.49902,0.436607,0.417512,0.413592,0.51556,0.509294,0.180791,0.57599,0
0.533835,0.527143,0.59435,0.725756,0.814286,0.711224,0.65625,0.763181,0.702128,0.493562,0.218038,0.309656,0.243523,0.392157,0.191071,0.431336,0.371845,0.58195,0.30855,0.381356,0.434227,0
0.64812,0.548571,0.40226,0.309698,0.422449,0.363265,0.247396,0.363718,0.350177,0.224249,0.297324,0.45394,0.594819,0.52451,0.788393,0.758525,0.769903,0.814315,0.491945,0.776836,0.449553,0
0.267669,0.364286,0.564972,0.643379,0.544898,0.280612,0.590278,0.291332,0.381206,0.42382,0.252725,0.386238,0.589637,0.598039,0.423214,0.688479,0.583495,0.680498,0.574969,0.588983,0.690932,0
0.497744,0.578571,0.654237,0.7122,0.704082,0.729592,0.618924,0.596068,0.461879,0.301502,0.336967,0.431743,0.362694,0.317647,0.273214,0.435023,0.501942,0.350622,0.581165,0.528249,0.46871,0
0.398496,0.145714,0.540113,0.593326,0.220408,0.345918,0.334201,0.357462,0.281028,0.17382,0.27552,0.563818,0.86114,0.955882,0.711607,0.702304,0.778641,0.624481,0.969021,0.648305,0.554278,2
0.290226,0.112857,0.541243,0.452555,0.555102,0.461224,0.407986,0.410188,0.37234,0.353004,0.057483,0.553829,0.778238,0.802941,0.582143,0.58894,0.672816,0.58195,0.72119,0.573446,0.392082,0
0.586466,0.621429,0.561582,0.494265,0.513265,0.530612,0.583333,0.806971,0.700355,0.722103,0.6333,0.589345,0.630052,0.613725,0.190179,0.308756,0.379612,0.369295,0.508055,0.504237,0.65645,1
0.694737,0.242857,0.463277,0.300313,0.318367,0.336735,0.423611,0.613047,0.75,0.766094,0.646184,0.700333,0.679793,0.648039,0.571429,0.417512,0.566019,0.51971,0.711276,0.685028,0.351213,2
0.33985,0.35,0.578531,0.657977,0.554082,0.586735,0.47309,0.348525,0.37234,0.435622,0.298315,0.579356,0.481865,0.569608,0.573214,0.601843,0.546602,0.504149,0.48575,0.798023,0.544061,0
0.584962,0.701429,0.538983,0.264859,0.347959,0.442857,0.431424,0.496872,0.585106,0.828326,0.704658,0.63929,0.606218,0.543137,0.421429,0.498618,0.524272,0.406639,0.574969,0.576271,0.526181,2
0.610526,0.468571,0.459887,0.482795,0.356122,0.268367,0.419271,0.359249,0.381206,0.563305,0.623389,0.663707,0.725389,0.555882,0.491964,0.641475,0.495146,0.501037,0.55886,0.641243,0.458493,2
0.669173,0.452857,0.579661,0.719499,0.516327,0.42551,0.523438,0.512958,0.574468,0.474249,0.20218,0.308546,0.606218,0.760784,0.608036,0.533641,0.748544,0.640041,0.693928,0.610169,0.047254,0
0.396992,0.714286,0.692655,0.444213,0.587755,0.304082,0.466146,0.432529,0.556738,0.254292,0.241824,0.520533,0.373057,0.490196,0.504464,0.637788,0.542718,0.716805,0.596035,0.420904,0.530013,0
0.84812,0.157143,0.60339,0.403545,0.460204,0.262245,0.415799,0.351206,0.489362,0.443133,0.454906,0.558269,0.643523,0.531373,0.528571,0.619355,0.715534,0.71473,0.600991,0.742938,0.372925,2
0.57594,0.381429,0.39322,0.47341,0.511224,0.515306,0.724826,0.629133,0.603723,0.652361,0.628345,0.520533,0.569948,0.520588,0.349107,0.261751,0.487379,0.508299,0.365551,0.430791,0.514687,1
0.270677,0.607143,0.314124,0.361835,0.370408,0.317347,0.389757,0.428061,0.332447,0.295064,0.580773,0.524972,0.680829,0.772549,0.821429,0.610138,0.561165,0.623444,0.697646,0.436441,0.444444,2
0.593985,0.482857,0.690395,0.635036,0.602041,0.729592,0.743056,0.538874,0.507092,0.271459,0.308226,0.198668,0.12228,0.315686,0.267857,0.325346,0.456311,0.513485,0.623296,0.504237,0.47765,0
0.717293,0.362857,0.636158,0.457769,0.418367,0.22551,0.315104,0.291332,0.281915,0.479614,0.223984,0.624861,0.725389,0.852941,0.642857,0.770507,0.682524,0.649378,0.550186,0.800847,0.422733,2
0.548872,0.678571,0.518644,0.381648,0.318367,0.255102,0.291667,0.43521,0.464539,0.284335,0.327056,0.773585,0.712953,0.682353,0.638393,0.537327,0.523301,0.561203,0.723668,0.399718,0.680715,2
0.418045,0.46,0.446328,0.48488,0.372449,0.337755,0.483507,0.581769,0.527482,0.736052,0.59663,0.897891,0.86943,0.545098,0.43125,0.266359,0.285437,0.428423,0.260223,0.648305,0.561941,1
0.451128,0.504286,0.447458,0.29927,0.459184,0.316327,0.324653,0.527256,0.281028,0.243562,0.548067,0.645949,0.65285,0.746078,0.573214,0.620276,0.715534,0.743776,0.63197,0.610169,0.793103,2
0.434586,0.438571,0.632768,0.442127,0.402041,0.220408,0.444444,0.374441,0.443262,0.715665,0.747275,0.510544,0.735751,0.623529,0.364286,0.385253,0.285437,0.511411,0.659232,0.542373,0.52235,2
0.479699,0.617143,0.819209,0.787278,0.594898,0.909184,0.835938,0.617516,0.617021,0.513948,0.49554,0.382908,0.284974,0.371569,0.133929,0.268203,0.401942,0.408714,0.574969,0.483051,0.323116,0
0.279699,0.484286,0.413559,0.606882,0.49898,0.52551,0.462674,0.58445,0.735816,0.409871,0.778989,0.641509,0.4,0.580392,0.246429,0.477419,0.339806,0.493776,0.27881,0.378531,0.436782,1
0.875188,0.515714,0.453107,0.342023,0.329592,0.161224,0.264757,0.434316,0.309397,0.372318,0.387512,0.533851,0.867358,0.870588,0.726786,0.705069,0.659223,0.672199,0.681537,0.437853,0.378033,0
0.53985,0.567143,0.559322,0.384776,0.427551,0.385714,0.356771,0.457551,0.325355,0.383047,0.337958,0.523862,0.829016,0.85098,0.589286,0.764977,0.627184,0.723029,0.552664,0.49435,0.280971,2
0.366917,0.495714,0.780791,0.607925,0.588776,0.665306,0.719618,0.783735,0.628546,0.491416,0.381566,0.120977,0.13886,0.389216,0.213393,0.195392,0.414563,0.329876,0.635688,0.334746,0.399745,0
0.38797,0.845714,0.751412,0.797706,0.57449,0.476531,0.580729,0.596068,0.614362,0.385193,0.23885,0.329634,0.270466,0.351961,0.375,0.443318,0.463107,0.684647,0.376704,0.495763,0.853129,0
0.378947,0.365714,0.482486,0.367049,0.281633,0.338776,0.574653,0.617516,0.476064,0.525751,0.520317,0.652608,0.803109,0.451961,0.464286,0.510599,0.512621,0.430498,0.635688,0.285311,0.637292,2
0.825564,0.757143,0.543503,0.399374,0.713265,0.544898,0.536458,0.521895,0.666667,0.420601,0.453915,0.300777,0.509845,0.662745,0.433929,0.398157,0.51068,0.700207,0.403965,0.483051,0.523627,0
0.46015,0.538571,0.559322,0.432742,0.453061,0.372449,0.529514,0.487936,0.641844,0.738197,0.588702,0.630411,0.697409,0.440196,0.557143,0.445161,0.708738,0.706432,0.563817,0.385593,0.307791,2
0.578947,0.445714,0.473446,0.702815,0.542857,0.577551,0.619792,0.609473,0.39805,0.437768,0.362735,0.405105,0.621762,0.713725,0.510714,0.484793,0.703883,0.61722,0.747212,0.223164,0.344828,0
0.443609,0.202857,0.570621,0.645464,0.335714,0.518367,0.479167,0.495085,0.404255,0.292918,0.313181,0.54384,0.667358,0.634314,0.479464,0.536406,0.350485,0.726141,0.636927,0.436441,0.446999,0
0.479699,0.751429,0.727684,0.614181,0.683673,0.959184,0.631944,0.881144,0.758865,0.536481,0.356789,0.400666,0.170984,0.233333,0.421429,0.300461,0.068932,0.463693,0.429988,0.538136,0.452107,1
0.548872,0.54,0.8,0.434828,0.505102,0.34898,0.323785,0.554066,0.704787,0.918455,0.693756,0.679245,0.701554,0.466667,0.397321,0.462673,0.370874,0.487552,0.358116,0.254237,0.541507,2
0.682707,0.392857,0.60791,0.690302,0.719388,0.645918,0.818576,0.71403,0.546099,0.421674,0.335976,0.285239,0.336788,0.30098,0.358036,0.376037,0.421359,0.492739,0.167286,0.429379,0.383142,0
0.754887,0.462857,0.39661,0.312826,0.255102,0.320408,0.348958,0.568365,0.669326,0.473176,0.446977,0.802442,0.553368,0.815686,0.466071,0.464516,0.351456,0.383817,0.402726,0.625706,0.570881,2
0.350376,0.398571,0.527684,0.581856,0.362245,0.372449,0.432292,0.476318,0.764184,0.635193,0.701685,0.764706,0.744041,0.50098,0.428571,0.531797,0.5,0.430498,0.525403,0.497175,0.582375,2
0.57594,0.342857,0.557062,0.2878,0.416327,0.305102,0.309028,0.384272,0.503546,0.565451,0.61447,0.556049,0.585492,0.653922,0.658036,0.711521,0.620388,0.619295,0.48575,0.80226,0.282248,2
0.243609,0.594286,0.674576,0.77268,0.784694,0.640816,0.586806,0.683646,0.495567,0.482833,0.47671,0.427303,0.132642,0.292157,0.176786,0.251613,0.298058,0.306017,0.589839,0.402542,0.684547,0
0.466165,0.474286,0.562712,0.362878,0.615306,0.709184,0.614583,0.805183,0.58422,0.585837,0.626363,0.496115,0.464249,0.397059,0.208036,0.371429,0.43301,0.420124,0.365551,0.480226,0.577267,1
0.484211,0.311429,0.620339,0.67049,0.602041,0.643878,0.717014,0.605004,0.468085,0.414163,0.152626,0.339623,0.529534,0.288235,0.347321,0.531797,0.407767,0.487552,0.432466,0.347458,0.472542,0
0.419549,0.601429,0.481356,0.398332,0.459184,0.213265,0.473958,0.387846,0.5,0.437768,0.45887,0.6404,0.692228,0.861765,0.575893,0.499539,0.735922,0.451245,0.561338,0.605932,0.455939,2
0.299248,0.51,0.560452,0.474453,0.642857,0.592857,0.421875,0.902592,0.697695,0.490343,0.632309,0.526082,0.34715,0.458824,0.290179,0.250691,0.409709,0.502075,0.400248,0.548023,0.588761,1
0.410526,0.408571,0.642938,0.369135,0.316327,0.486735,0.428819,0.467382,0.539007,0.5397,0.257681,0.371809,0.643523,0.518627,0.579464,0.520737,0.303883,0.724066,0.508055,0.716102,0.514687,0
0.37594,0.51,0.960452,0.834202,0.780612,0.728571,0.75434,0.786416,0.714539,0.354077,0.280476,0.320755,0.06943,0.387255,0.290179,0.35023,0.331068,0.526971,0.579926,0.30791,0.64751,0
0.586466,0.257143,0.419209,0.419187,0.462245,0.272449,0.403646,0.293119,0.277482,0.406652,0.170466,0.650388,0.712953,0.448039,0.7,0.687558,0.71165,0.755187,0.8228,0.820621,0.487867,2
0.545865,0.655714,0.522034,0.464025,0.322449,0.455102,0.439236,0.497766,0.629433,0.693133,0.607532,0.773585,0.732642,0.691176,0.341071,0.35023,0.38932,0.469917,0.516729,0.507062,0.242656,2
0.627068,0.76,0.777401,0.59854,0.696939,0.834694,0.730035,0.675603,0.755319,0.590129,0.529237,0.522752,0.256995,0.247059,0.122321,0.282949,0.328155,0.400415,0.467162,0.659605,0.371648,0
0.699248,0.195714,0.449718,0.500521,0.431633,0.479592,0.551215,0.531725,0.45656,0.437768,0.215064,0.45283,0.420725,0.537255,0.522321,0.38341,0.513592,0.70332,0.508055,0.570621,0.338442,0
0.538346,0.421429,0.540113,0.604797,0.671429,0.878571,0.533854,0.630027,0.559397,0.727468,0.50446,0.445061,0.458031,0.544118,0.408036,0.401843,0.336893,0.415975,0.565056,0.367232,0.35249,1
0.287218,0.364286,0.299435,0.229406,0.185714,0.253061,0.24566,0.344951,0.401596,0.325107,0.341923,0.526082,0.676684,0.938235,0.65625,0.718894,0.569903,0.64834,0.714994,0.655367,0.519796,2
0.276692,0.504286,0.467797,0.343066,0.646939,0.481633,0.416667,0.376229,0.535461,0.453863,0.25669,0.483907,0.716062,0.695098,0.622321,0.495853,0.626214,0.639004,0.386617,0.440678,0.34355,0
0.233083,0.33,0.633898,0.347237,0.176531,0.394898,0.532118,0.510277,0.657801,0.55794,0.673935,0.750277,0.888083,0.494118,0.673214,0.519816,0.515534,0.593361,0.317224,0.706215,0.338442,2
0.609023,0.598571,0.510734,0.22732,0.492857,0.571429,0.649306,0.666667,0.567376,0.746781,0.574827,0.760266,0.675648,0.548039,0.492857,0.351152,0.312621,0.542531,0.386617,0.588983,0.632184,1
0.461654,0.652857,0.625989,0.554745,0.664286,0.694898,0.655382,0.638963,0.56383,0.696352,0.425173,0.448391,0.459067,0.4,0.328571,0.296774,0.32233,0.501037,0.340768,0.484463,0.34355,1
0.512782,0.427143,0.39887,0.350365,0.426531,0.268367,0.317708,0.356568,0.195035,0.438841,0.367691,0.421754,0.68601,0.639216,0.701786,0.564977,0.595146,0.966805,0.596035,0.268362,0.592593,2
0.285714,0.388571,0.542373,0.394161,0.447959,0.430612,0.46875,0.513852,0.610816,0.526824,0.434093,0.490566,0.717098,0.794118,0.584821,0.402765,0.504854,0.53112,0.513011,0.405367,0.234994,2
0.566917,0.375714,0.538983,0.517205,0.609184,0.559184,0.411458,0.568365,0.408688,0.378755,0.173439,0.394007,0.462176,0.387255,0.520536,0.375115,0.306796,0.593361,0.412639,0.700565,0.553001,0
0.365414,0.462857,0.528814,0.432742,0.254082,0.314286,0.355903,0.55496,0.510638,0.400215,0.493558,0.36737,0.585492,0.845098,0.648214,0.705069,0.540777,0.5861,0.619579,0.570621,0.568327,0
0.613534,0.595714,0.59435,0.850886,0.693878,0.740816,0.758681,0.720286,0.701241,0.613734,0.360753,0.286349,0.074611,0.246078,0.389286,0.410138,0.406796,0.149378,0.52912,0.433616,0.485313,1
0.496241,0.502857,0.39548,0.394161,0.385714,0.467347,0.567708,0.726542,0.795213,0.556867,0.445986,0.661487,0.466321,0.521569,0.375893,0.329954,0.274757,0.29668,0.296159,0.583333,0.551724,1
0.720301,0.372857,0.466667,0.428571,0.170408,0.264286,0.358507,0.261841,0.278369,0.381974,0.286422,0.583796,0.536788,0.721569,0.865179,0.825806,0.736893,0.747925,0.553903,0.514124,0.416347,2
0.409023,0.628571,0.692655,0.692388,0.245918,0.376531,0.383681,0.331546,0.370567,0.238197,0.505451,0.425083,0.630052,0.564706,0.747321,0.678341,0.74466,0.733402,0.640644,0.588983,0.240102,0
0.571429,0.435714,0.685876,0.328467,0.35102,0.342857,0.423611,0.490617,0.546099,0.655579,0.262636,0.538291,0.773057,0.641176,0.725,0.576959,0.518447,0.419087,0.520446,0.535311,0.45977,2
0.58797,0.242857,0.421469,0.305527,0.285714,0.35,0.28125,0.423592,0.453014,0.580472,0.606541,0.523862,0.697409,0.676471,0.4875,0.527189,0.64466,0.350622,0.520446,0.69774,0.65645,2
0.681203,0.584286,0.528814,0.724713,0.818367,0.72449,0.65625,0.741734,0.571809,0.359442,0.227948,0.321865,0.194819,0.202941,0.403571,0.300461,0.323301,0.53112,0.571252,0.757062,0.427842,1
0.72782,0.551429,0.429379,0.596455,0.657143,0.740816,0.828125,0.69437,0.764184,0.844421,0.426165,0.226415,0.241451,0.32549,0.246429,0.275576,0.323301,0.359959,0.717472,0.511299,0.464879,1
0.366917,0.275714,0.433898,0.4244,0.389796,0.318367,0.263889,0.475424,0.495567,0.486052,0.423191,0.832408,0.619689,0.873529,0.479464,0.419355,0.668932,0.637967,0.566295,0.449153,0.701149,2
0.654135,0.838571,0.411299,0.462982,0.438776,0.330612,0.490451,0.500447,0.873227,0.752146,0.494549,0.864595,0.601036,0.70098,0.336607,0.409217,0.299029,0.579876,0.328377,0.368644,0.553001,1
0.366917,0.441429,0.464407,0.705944,0.664286,0.729592,0.71441,0.522788,0.652482,0.480687,0.227948,0.381798,0.459067,0.469608,0.3375,0.360369,0.341748,0.772822,0.615861,0.415254,0.436782,0
0.276692,0.5,0.517514,0.491137,0.870408,0.735714,0.867188,0.885612,0.70656,0.482833,0.139742,0.54162,0.256995,0.434314,0.226786,0.313364,0.399029,0.425311,0.459727,0.333333,0.501916,1
0.621053,0.612857,0.506215,0.479666,0.552041,0.720408,0.590278,0.609473,0.666667,0.464592,0.494549,0.534961,0.346114,0.461765,0.229464,0.357604,0.237864,0.438797,0.605948,0.567797,0.233716,1
0.590977,0.577143,0.437288,0.31804,0.282653,0.184694,0.34375,0.254692,0.378546,0.228541,0.273538,0.513873,0.718135,0.819608,0.721429,0.681106,0.849515,0.710581,0.64684,0.649718,0.514687,2
0.560902,0.578571,0.496045,0.348279,0.394898,0.222449,0.299479,0.390527,0.532801,0.548283,0.539148,0.649279,0.642487,0.67451,0.526786,0.490323,0.543689,0.509336,0.577447,0.573446,0.604087,2
0.469173,0.541429,0.516384,0.687174,0.646939,0.693878,0.71441,0.807864,0.715426,0.596567,0.269574,0.519423,0.479793,0.30098,0.307143,0.298618,0.321359,0.414938,0.563817,0.19774,0.469987,1
0.517293,0.751429,0.752542,0.267987,0.113265,0.258163,0.252604,0.604111,0.468972,0.660944,0.646184,0.824639,0.646632,0.57451,0.533036,0.408295,0.356311,0.592324,0.635688,0.574859,0.476373,2
0.389474,0.54,0.676836,0.514077,0.414286,0.739796,0.630208,0.496872,0.572695,0.670601,0.800793,0.574917,0.645596,0.665686,0.363393,0.346544,0.270874,0.457469,0.627014,0.330508,0.430396,1
0.350376,0.67,0.905085,0.245047,0.271429,0.497959,0.242188,0.420018,0.271277,0.255365,0.374628,0.540511,0.520207,0.529412,0.86875,0.703226,0.564078,0.568465,0.625774,0.526836,0.472542,2
0.505263,0.267143,0.548023,0.479666,0.441837,0.488776,0.515625,0.73101,0.610816,0.601931,0.457879,0.644839,0.606218,0.580392,0.482143,0.317051,0.439806,0.455394,0.534077,0.329096,0.487867,1
0.557895,0.731429,0.59209,0.468196,0.469388,0.408163,0.374132,0.319035,0.337766,0.287554,0.485629,0.571587,0.52228,0.697059,0.725893,0.812903,0.561165,0.599585,0.583643,0.851695,0.381865,2
0.654135,0.525714,0.453107,0.154327,0.490816,0.388776,0.422743,0.394102,0.614362,0.725322,0.72448,0.72586,0.55544,0.541176,0.31875,0.472811,0.316505,0.461618,0.225527,0.566384,0.427842,2
0.42406,0.53,0.682486,0.717414,0.732653,0.770408,0.669271,0.76765,0.675532,0.633047,0.287413,0.199778,0.393782,0.196078,0.194643,0.247005,0.431068,0.565353,0.322181,0.805085,0.507024,1
0.654135,0.624286,0.654237,0.490094,0.523469,0.537755,0.633681,0.71403,0.603723,0.756438,0.545094,0.522752,0.436269,0.416667,0.230357,0.425806,0.233981,0.602697,0.244114,0.440678,0.273308,1
0.66015,0.12,0.611299,0.402503,0.321429,0.27551,0.4375,0.785523,0.624113,0.659871,0.522299,0.711432,0.546114,0.509804,0.428571,0.136406,0.295146,0.506224,0.475836,0.870056,0.503193,1
