@relation WDVG1_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.30459,0.642356,0.589839,0.687715,0.629259,0.697219,0.747899,0.720721,0.779255,0.586016,0.27644,0.327354,0.435233,0.13612,0.314394,0.364055,0.311861,0.50592,0.260526,0.19708,0.373891,1
0.301808,0.638149,0.653036,0.841561,0.809619,0.623069,0.796639,0.820821,0.620567,0.487236,0.26178,0.275785,0.405181,0.079314,0.219697,0.193548,0.110429,0.351991,0.360526,0.424574,0.806084,1
0.639777,0.389902,0.247831,0.257176,0.325651,0.277034,0.279832,0.294294,0.589539,0.608213,0.373822,0.696188,0.768912,0.478028,0.363636,0.502304,0.460123,0.5662,0.655263,0.326034,0.558935,2
0.55911,0.43338,0.522924,0.491389,0.290581,0.396498,0.415966,0.366366,0.412234,0.289678,0.282723,0.609865,0.504663,0.723473,0.647727,0.685714,0.600204,0.7169,0.657895,0.541363,0.271229,2
0.454798,0.437588,0.395291,0.522388,0.54008,0.625129,0.811765,0.631632,0.569149,0.512764,0.211518,0.397982,0.243523,0.347267,0.246212,0.201843,0.473415,0.624327,0.294737,0.462287,0.432193,0
0.443672,0.541374,0.527881,0.384615,0.571142,0.544799,0.463025,0.52953,0.347518,0.491676,0.248168,0.548206,0.490155,0.538049,0.643939,0.606452,0.587935,0.658773,0.527632,0.497567,0.534854,0
0.357441,0.617111,0.359356,0.600459,0.650301,0.813594,0.792437,0.667668,0.48227,0.390677,0.591623,0.483184,0.260104,0.401929,0.319129,0.423041,0.384458,0.413348,0.201316,0.071776,0.262357,1
0.609179,0.42216,0.555143,0.642939,0.374749,0.626159,0.482353,0.502503,0.451241,0.651498,0.313089,0.394619,0.66114,0.595927,0.357008,0.615668,0.235174,0.615716,0.577632,0.542579,0,0
0.294854,0.516129,0.633209,0.670494,0.812625,0.811535,0.655462,0.633634,0.659574,0.45061,0.308901,0.098655,0.207254,0.368703,0.293561,0.315207,0.271984,0.398278,0.567105,0.478102,0.359949,0
0.293463,0.685835,0.63197,0.615385,0.627255,0.574665,0.609244,0.625626,0.672872,0.6404,0.463874,0.560538,0.324352,0.439443,0.36553,0.381567,0.334356,0.541442,0.405263,0.199513,0.494297,1
0.62726,0.576438,0.521685,0.23651,0.417836,0.215242,0.434454,0.285285,0.582447,0.480577,0.718325,0.570628,0.740933,0.523044,0.631629,0.477419,0.268916,0.643703,0.275,0.340633,0.415716,2
0.450626,0.565217,0.379182,0.541906,0.754509,0.640577,0.378992,0.393393,0.324468,0.356271,0.173822,0.360987,0.526425,0.59164,0.670455,0.497696,0.519427,0.569429,0.588158,0.552311,0.453739,0
0.317107,0.737728,0.439901,0.535017,0.492986,0.562307,0.664706,0.434434,0.535461,0.672586,0.480628,0.608744,0.529534,0.389068,0.366477,0.380645,0.279141,0.523143,0.461842,0.501217,0.475285,1
0.361613,0.063114,0.437423,0.506315,0.737475,0.626159,0.647059,0.672673,0.578901,0.399556,0.550785,0.575112,0.350259,0.410504,0.422348,0.356682,0.201431,0.258342,0.352632,0.431873,0.580482,1
0.59249,0.631136,0.620818,0.448909,0.514028,0.53759,0.613445,0.662663,0.603723,0.736959,0.571728,0.536996,0.436269,0.40836,0.225379,0.425806,0.193252,0.625404,0.180263,0.418491,0.278834,1
0.514604,0.408135,0.406444,0.373134,0.291583,0.295572,0.361345,0.194194,0.443262,0.609323,0.616754,0.794843,0.68601,0.862808,0.53125,0.732719,0.693252,0.543595,0.605263,0.59854,0.562738,2
0.235049,0.396914,0.799257,0.729047,0.724449,0.512873,0.806723,0.726727,0.717199,0.3596,0.388482,0.060538,0.439378,0.216506,0.263258,0.291244,0.162577,0.305705,0.446053,0.40146,0.543726,0
0.45758,0.371669,0.536555,0.584386,0.247495,0.481977,0.482353,0.558559,0.670213,0.680355,0.581152,0.792601,0.610363,0.665595,0.578598,0.428571,0.58589,0.262648,0.444737,0.532847,0.467681,2
0.55911,0.502104,0.680297,0.380023,0.40982,0.546859,0.736134,0.468468,0.587766,0.564928,0.47644,0.449552,0.636269,0.301179,0.393939,0.376037,0.264826,0.546825,0.589474,0.447689,0.598226,1
0.335188,0.518934,0.956629,0.827784,0.766533,0.730175,0.730252,0.743744,0.714539,0.320755,0.292147,0.33296,0.06943,0.376206,0.288826,0.35023,0.295501,0.546825,0.536842,0.304136,0.65019,0
0.337969,0.580645,0.467162,0.408726,0.664329,0.488157,0.613445,0.516517,0.366135,0.422863,0.334031,0.440583,0.339896,0.401929,0.5625,0.545622,0.740286,0.5662,0.532895,0.537713,0.536122,0
0.317107,0.743338,0.547708,0.579793,0.508016,0.61483,0.708403,0.713714,0.576241,0.611543,0.384293,0.392377,0.463212,0.322615,0.320076,0.375115,0.374233,0.329386,0.313158,0.220195,0.651458,1
0.35605,0.582048,0.643123,0.649828,0.41984,0.706488,0.511765,0.564565,0.611702,0.436182,0.290052,0.42713,0.589637,0.665595,0.426136,0.432258,0.639059,0.299247,0.560526,0.746959,0.529785,0
0.314325,0.471248,0.82404,0.615385,0.53006,0.718847,0.740336,0.831832,0.64539,0.514983,0.264921,0.443946,0.490155,0.302251,0.17803,0.236866,0.437628,0.265877,0.282895,0.510949,0.512041,1
0.586926,0.579243,0.515489,0.458094,0.246493,0.238929,0.290756,0.12012,0.348404,0.396226,0.298429,0.589686,0.638342,0.632369,0.736742,0.58894,0.742331,0.65662,0.503947,0.557178,0.651458,2
0.514604,0.356241,0.674102,0.28473,0.503006,0.478888,0.351261,0.42042,0.552305,0.612653,0.671204,0.813901,0.698446,0.724544,0.510417,0.348387,0.164622,0.353068,0.251316,0.599757,0.518378,2
0.415855,0.465638,0.623296,0.825488,0.812625,0.738414,0.742017,0.678679,0.530142,0.417314,0.526702,0.201794,0.219689,0.210075,0.28125,0.224885,0.457055,0.393972,0.572368,0.273723,0.418251,0
0.657858,0.510519,0.577447,0.397245,0.309619,0.376931,0.494118,0.294294,0.447695,0.45172,0.281675,0.253363,0.700518,0.499464,0.642045,0.663594,0.651329,0.601722,0.663158,0.547445,0.347275,0
0.371349,0.579243,0.38166,0.397245,0.336673,0.272915,0.266387,0.561562,0.346631,0.512764,0.608377,0.631166,0.636269,0.682744,0.785038,0.557604,0.605317,0.474704,0.623684,0.484185,0.618504,2
0.515994,0.605891,0.527881,0.328358,0.40982,0.534501,0.505042,0.41041,0.62766,0.308546,0.445026,0.651345,0.683938,0.698821,0.595644,0.419355,0.718814,0.533907,0.468421,0.553528,0.30545,2
0.176634,0.664797,0.608426,0.561424,0.665331,0.452111,0.609244,0.393393,0.414894,0.340733,0.408377,0.446188,0.493264,0.562701,0.591856,0.630415,0.521472,0.531755,0.410526,0.49635,0.485425,0
0.691238,0.642356,0.731103,0.536165,0.725451,0.740474,0.736975,0.820821,0.58156,0.437292,0.504712,0.401345,0.255959,0.351554,0.171402,0.285714,0.435583,0.376749,0.251316,0.345499,0.315589,1
0.49096,0.429173,0.665428,0.580941,0.603206,0.756952,0.606723,0.578579,0.486702,0.317425,0.154974,0.263453,0.39171,0.585209,0.388258,0.264516,0.47137,0.578041,0.569737,0.520681,0.30545,0
0.552156,0.706872,0.788104,0.408726,0.835671,0.727085,0.860504,0.665666,0.54078,0.556049,0.412565,0.376682,0.312953,0.190782,0.11553,0.141935,0.186094,0.516685,0.351316,0.442822,0.470215,1
0.52573,0.513324,0.819083,0.597015,0.793587,0.852729,0.769748,0.447447,0.461879,0.288568,0.417801,0.443946,0.561658,0.349411,0.377841,0.240553,0.380368,0.391819,0.311842,0.411192,0.491762,0
0.488178,0.434783,0.511772,0.599311,0.633267,0.590113,0.52521,0.518519,0.580674,0.209767,0.470157,0.34417,0.508808,0.321543,0.557765,0.312442,0.673824,0.828848,0.426316,0.323601,0.525982,0
0.353268,0.186536,0.152416,0.36969,0.306613,0.393409,0.359664,0.311311,0.583333,0.588235,0.534031,0.593049,0.720207,0.554126,0.538826,0.607373,0.548057,0.504844,0.496053,0.475669,0.544994,2
0.161335,0.330996,0.379182,0.738232,0.52004,0.526262,0.635294,0.617618,0.636525,0.508324,0.351832,0.434978,0.360622,0.400857,0.393939,0.198157,0.269939,0.457481,0.396053,0.379562,0.47782,1
0.892907,0.530154,0.349442,0.602755,0.381764,0.488157,0.601681,0.690691,0.648936,0.81798,0.630366,0.79148,0.712953,0.527331,0.329545,0.42212,0.331288,0.308934,0.143421,0.487835,0.634981,1
0.426982,0.532959,0.505576,0.718714,0.836673,0.598352,0.692437,0.628629,0.682624,0.561598,0.540314,0.241031,0.397927,0.321543,0.257576,0.323502,0.352761,0.588805,0.236842,0.527981,0.553866,1
0.32128,0.54418,0.283767,0.471871,0.259519,0.513903,0.32605,0.491491,0.710993,0.721421,0.574869,0.747758,0.615544,0.635584,0.469697,0.419355,0.248466,0.315393,0.535526,0.36983,0.749049,1
0.481224,0.371669,0.680297,0.514351,0.514028,0.30896,0.336975,0.414414,0.617908,0.623751,0.684817,0.508969,0.911917,0.683816,0.347538,0.213825,0.05317,0.495156,0.126316,0.277372,0.376426,1
0.349096,0.239832,0.711276,0.608496,0.387776,0.603502,0.461345,0.42042,0.382092,0.319645,0.394764,0.618834,0.290155,0.511254,0.543561,0.432258,0.514315,0.61141,0.45,0.562044,0.508238,0
0.727399,0.534362,0.281289,0.41217,0.376754,0.223481,0.529412,0.447447,0.446809,0.589345,0.633508,0.780269,0.44456,0.554126,0.457386,0.333641,0.393661,0.397201,0.155263,0.486618,0.401774,2
0.652295,0.593268,0.194548,0.078071,0.352705,0.405767,0.336975,0.438438,0.507092,0.480577,0.448168,0.589686,0.706736,0.810289,0.637311,0.599078,0.644172,0.688913,0.619737,0.368613,0.60583,2
0.495132,0.708275,0.530359,0.618829,0.473948,0.725026,0.678992,0.561562,0.643617,0.295228,0.51623,0.445067,0.354404,0.538049,0.339015,0.230415,0.392638,0.502691,0.217105,0.144769,0.416984,0
0.543811,0.451613,0.666667,0.47302,0.408818,0.731205,0.844538,0.642643,0.60461,0.490566,0.298429,0.345291,0.604145,0.368703,0.444129,0.537327,0.404908,0.616792,0.438158,0.540146,0.599493,0
0.663421,0.504909,0.608426,0.470723,0.460922,0.454171,0.34958,0.487487,0.576241,0.409545,0.232461,0.522422,0.46943,0.442658,0.549242,0.632258,0.616564,0.798708,0.669737,0.458637,0.703422,0
0.390821,0.27209,0.930607,0.469575,0.775551,0.6931,0.766387,0.603604,0.5,0.538291,0.477487,0.550448,0.305699,0.333333,0.246212,0.39447,0.177914,0.516685,0.259211,0.594891,0.43346,1
0.346314,0.582048,0.527881,0.803674,0.54509,0.361483,0.522689,0.422422,0.413121,0.208657,0.413613,0.226457,0.568912,0.499464,0.360795,0.382488,0.682004,0.386437,0.618421,0.575426,0.471483,0
0.27121,0.562412,0.332094,0.307692,0.355711,0.333677,0.486555,0.453453,0.74734,0.769145,0.834555,0.643498,0.79171,0.503751,0.732008,0.510599,0.243354,0.344456,0.389474,0.407543,0.555133,2
0.214186,0.5554,0.516729,0.625718,0.50501,0.627188,0.470588,0.473473,0.416667,0.430633,0.227225,0.452915,0.539896,0.757771,0.574811,0.592627,0.5,0.842842,0.307895,0.491484,0.307985,0
0.497914,0.483871,0.491945,0.510907,0.357715,0.358393,0.37563,0.363363,0.569149,0.508324,0.623037,0.590807,0.643523,0.622722,0.55303,0.547465,0.568507,0.842842,0.536842,0.63017,0.403042,2
0.671766,0.347826,0.416357,0.416762,0.355711,0.579815,0.339496,0.478478,0.519504,0.45727,0.550785,0.477578,0.531606,0.707395,0.660038,0.518894,0.5,0.441335,0.555263,0.686131,0.463878,2
0.147427,0.618513,0.490706,0.507463,0.405812,0.220391,0.248739,0.242242,0.457447,0.297447,0.343455,0.515695,0.728497,0.920686,0.94697,0.697696,0.668712,0.815931,0.834211,0.645985,0.542459,0
0.283727,0.646564,0.425031,0.56946,0.628257,0.412976,0.533613,0.459459,0.302305,0.436182,0.219895,0.607623,0.329534,0.682744,0.494318,0.690323,0.580777,0.719053,0.723684,0.451338,0.746515,0
0.536857,0.458626,0.311029,0.566016,0.405812,0.483007,0.436134,0.436436,0.52305,0.27303,0.6,0.474215,0.348187,0.72776,0.60322,0.625806,0.618609,0.928956,0.6,0.568127,0.343473,0
0.496523,0.666199,0.365551,0.50287,0.426854,0.369722,0.441176,0.397397,0.562057,0.368479,0.608377,0.660314,0.590674,0.778135,0.609848,0.441475,0.510225,0.584499,0.539474,0.670316,0.366286,2
0.235049,0.597475,0.48575,0.450057,0.356713,0.280124,0.242857,0.305305,0.460106,0.326304,0.404188,0.575112,0.650777,0.824223,0.522727,0.840553,0.649284,0.615716,0.668421,0.439173,0.60583,2
0.730181,0.377279,0.4114,0.363949,0.408818,0.38105,0.181513,0.351351,0.478723,0.396226,0.409424,0.96861,0.631088,0.694534,0.436553,0.364977,0.574642,0.730893,0.580263,0.710462,0.451204,2
0.268428,0.370266,0.629492,0.163031,0.448898,0.427394,0.545378,0.645646,0.768617,0.668147,0.962304,0.565022,0.838342,0.466238,0.381629,0.278341,0.358896,0.41873,0.461842,0.424574,0.47275,1
0.50904,0.403927,0.605948,0.300804,0.145291,0.449022,0.302521,0.482482,0.378546,0.413984,0.633508,0.608744,0.639378,0.851018,0.780303,0.542857,0.608384,0.529602,0.540789,0.592457,0.468948,2
0.689847,0.54979,0.729864,0.653272,0.597194,0.776519,0.897479,0.847848,0.695035,0.400666,0.47644,0.627803,0.381347,0.366559,0.34375,0.259908,0.348671,0.386437,0.582895,0.445255,0.623574,1
0.581363,0.41655,0.327138,0.350172,0.230461,0.345005,0.452941,0.355355,0.411348,0.522752,0.406283,0.732063,0.684974,0.504823,0.519886,0.384332,0.476483,0.560818,0.465789,0.461071,0.577947,2
0.337969,0.377279,0.432466,0.313433,0.276553,0.336766,0.556303,0.554555,0.476064,0.498335,0.54555,0.668161,0.803109,0.446945,0.473485,0.510599,0.486708,0.446717,0.596053,0.284672,0.640051,2
0.32267,0.611501,0.812887,0.747417,0.735471,0.726056,0.788235,0.594595,0.652482,0.54606,0.087958,0.55157,0.340933,0.423365,0.34375,0.253456,0.341513,0.336921,0.275,0.323601,0.140684,0
0.705146,0.68864,0.61834,0.567164,0.661323,0.510814,0.768908,0.484484,0.659574,0.559378,0.542408,0.615471,0.516062,0.433012,0.465909,0.435945,0.315951,0.429494,0.339474,0.547445,0.614702,1
0.311544,0.265077,0.555143,0.309989,0.284569,0.237899,0.277311,0.315315,0.265071,0.117647,0.428272,0.470852,0.586528,0.898178,0.822917,0.57788,0.751534,0.775027,0.543421,0.452555,0.43853,2
0.415855,0.469846,0.416357,0.508611,0.431864,0.543769,0.677311,0.486486,0.680851,0.528302,0.409424,0.447309,0.26943,0.50911,0.453598,0.458065,0.399796,0.664155,0.323684,0.350365,0.42839,0
0.484006,0.402525,0.420074,0.452354,0.534068,0.671473,0.531933,0.395395,0.518617,0.490566,0.164398,0.368834,0.264249,0.312969,0.29072,0.217512,0.232106,0.372443,0.328947,0.574209,0.579214,0
0.534075,0.607293,0.218092,0.269805,0.381764,0.406797,0.223529,0.351351,0.533688,0.63596,0.696335,0.627803,0.568912,0.561629,0.590909,0.560369,0.653374,0.673843,0.353947,0.615572,0.395437,2
0.438108,0.528752,0.61834,0.402985,0.713427,0.741504,0.60084,0.434434,0.597518,0.591565,0.337173,0.321749,0.398964,0.329046,0.205492,0.317051,0.339468,0.532831,0.085526,0.349148,0.572877,1
0.463143,0.387097,0.511772,0.477612,0.325651,0.622039,0.456303,0.547548,0.713652,0.623751,0.684817,0.659193,0.564767,0.21865,0.392045,0.336406,0.286299,0.493003,0.272368,0.381995,0.475285,1
0.257302,0.338008,0.434944,0.244546,0.357715,0.372812,0.390756,0.56957,0.870567,0.685905,0.641885,0.858744,0.487047,0.6388,0.5625,0.356682,0.40184,0.34338,0.380263,0.592457,0.315589,1
0.54242,0.603086,0.856258,0.559127,0.655311,0.492276,0.761345,0.653654,0.508865,0.558269,0.452356,0.528027,0.398964,0.320472,0.301136,0.21659,0.286299,0.561895,0.390789,0.459854,0.31052,1
0.485396,0.523142,0.660471,0.338691,0.45491,0.327497,0.377311,0.143143,0.227837,0.428413,0.246073,0.413677,0.801036,0.913183,0.693182,0.673733,0.641104,0.833154,0.55,0.689781,0.423321,0
0.425591,0.41655,0.568773,0.52124,0.621242,0.399588,0.657983,0.399399,0.64273,0.198668,0.346597,0.321749,0.290155,0.405145,0.341856,0.568664,0.408998,0.667384,0.460526,0.395377,0.576679,0
0.445063,0.472651,0.656753,0.506315,0.46994,0.755922,0.57563,0.583584,0.625,0.603774,0.551832,0.663677,0.619689,0.339764,0.363636,0.282949,0.304703,0.407966,0.409211,0.391727,0.591888,1
0.453408,0.744741,0.084263,0.448909,0.309619,0.455201,0.22605,0.087087,0.355496,0.215316,0.583246,0.763453,0.607254,0.622722,0.918561,0.796313,0.800613,0.750269,0.323684,0.742092,0.441065,0
0.442281,0.628331,0.527881,0.500574,0.160321,0.544799,0.328571,0.22022,0.212766,0.115427,0.284817,0.523543,0.845596,0.726688,0.570076,0.738249,0.811861,0.83423,0.603947,0.585158,0.523447,2
0.376912,0.403927,0.861214,0.861079,0.512024,0.738414,0.721008,0.526527,0.592199,0.661487,0.367539,0.507848,0.312953,0.357985,0.351326,0.435023,0.539877,0.722282,0.428947,0.361314,0.424588,1
0.410292,0.600281,0.560099,0.816303,0.805611,0.711637,0.771429,0.605606,0.64805,0.463929,0.358115,0.345291,0.418653,0.302251,0.07197,0.269124,0.407975,0.466093,0.515789,0.284672,0.647655,1
0.641168,0.391304,0.301115,0.475316,0.438878,0.469619,0.52521,0.515516,0.602837,0.675916,0.536126,0.661435,0.503627,0.554126,0.171402,0.21659,0.273006,0.50915,0.431579,0.610706,0.470215,1
0.465925,0.420757,0.592317,0.288175,0.478958,0.585994,0.347059,0.203203,0.322695,0.199778,0.279581,0.44843,0.582383,0.743837,0.657197,0.660829,0.616564,0.799785,0.552632,0.59854,0.574144,0
0.472879,0.537167,0.659232,0.735936,0.626253,0.730175,0.708403,0.831832,0.569149,0.645949,0.356021,0.255605,0.227979,0.303323,0.199811,0.380645,0.211656,0.46394,0.453947,0.383212,0.608365,1
0.787204,0.803647,0.568773,0.616533,0.611222,0.626159,0.742017,0.67968,0.656028,0.410655,0.319372,0.40583,0.440415,0.382637,0.342803,0.404608,0.412065,0.435953,0.536842,0.371046,0.646388,0
0.634214,0.521739,0.522924,0.3031,0.301603,0.312049,0.284034,0.215215,0.31117,0.477248,0.460733,0.422646,0.717098,0.690247,0.837121,0.672811,0.773006,0.584499,0.660526,0.453771,0.411914,2
0.421419,0.736325,0.682776,0.425947,0.823647,0.631308,0.839496,0.632633,0.792553,0.422863,0.370681,0.46861,0.315026,0.316184,0.439394,0.342857,0.360941,0.472551,0.277632,0.524331,0.543726,1
0.33936,0.633941,0.726146,0.299656,0.417836,0.592173,0.705882,0.358358,0.564716,0.296337,0.284817,0.335202,0.270466,0.37299,0.508523,0.432258,0.514315,0.426265,0.563158,0.394161,0.381496,0
0.429764,0.631136,0.322181,0.366246,0.413828,0.376931,0.170588,0.388388,0.437943,0.386238,0.240838,0.530269,0.438342,0.609861,0.65625,0.693088,0.474438,0.742734,0.828947,0.562044,0.547529,0
0.503477,0.736325,0.552664,0.424799,0.460922,0.406797,0.362185,0.22022,0.337766,0.251942,0.508901,0.586323,0.52228,0.714898,0.750947,0.812903,0.537832,0.622174,0.540789,0.772506,0.386565,2
0.454798,0.551192,0.623296,0.583238,0.522044,0.644696,0.552941,0.712713,0.722518,0.700333,0.480628,0.570628,0.434197,0.275456,0.235795,0.332719,0.228016,0.44564,0.407895,0.553528,0.593156,1
0.439499,0.478261,0.584882,0.442021,0.317635,0.450051,0.556303,0.417417,0.618794,0.774695,0.589529,0.725336,0.86114,0.59164,0.59375,0.397235,0.386503,0.443488,0.638158,0.575426,0.430925,2
0.204451,0.399719,0.594796,0.2124,0.549098,0.394439,0.457983,0.534535,0.362589,0.300777,0.281675,0.386771,0.618653,0.699893,0.609848,0.525346,0.662577,0.595264,0.452632,0.412409,0.730038,0
0.385257,0.183731,0.501859,0.505166,0.349699,0.131823,0.341176,0.138138,0.445922,0.325194,0.318325,0.461883,0.674611,0.974277,0.717803,0.6553,0.763804,0.735199,0.521053,0.475669,0.414449,0
0.76217,0.443198,0.560099,0.406429,0.298597,0.30999,0.198319,0.295295,0.345745,0.314095,0.470157,0.730942,0.674611,0.594855,0.708333,0.646083,0.587935,0.737352,0.676316,0.57056,0.329531,2
0.35605,0.493689,0.728625,0.36969,0.337675,0.550978,0.693277,0.481481,0.554078,0.538291,0.672251,0.625561,0.434197,0.475884,0.414773,0.363134,0.45092,0.398278,0.5,0.307786,0.52725,1
0.588317,0.660589,0.413879,0.546498,0.521042,0.208033,0.314286,0.534535,0.486702,0.325194,0.411518,0.544843,0.724352,0.690247,0.631629,0.659908,0.558282,0.691066,0.677632,0.76399,0.275032,0
0.61057,0.377279,0.444857,0.363949,0.50501,0.545829,0.544538,0.458458,0.58422,0.675916,0.728796,0.709641,0.753368,0.470525,0.609848,0.43318,0.304703,0.462863,0.444737,0.210462,0.325729,1
0.531293,0.481066,0.688971,0.517796,0.54008,0.371782,0.545378,0.445445,0.364362,0.397336,0.384293,0.248879,0.521244,0.632369,0.565341,0.576037,0.476483,0.844995,0.565789,0.437956,0.826362,0
0.515994,0.54979,0.241636,0.447761,0.496994,0.404737,0.580672,0.543544,0.723404,0.742508,0.556021,0.571749,0.601036,0.660236,0.354167,0.376037,0.314928,0.49085,0.346053,0.467153,0.697085,1
0.283727,0.646564,0.783147,0.568312,0.805611,0.644696,0.719328,0.696697,0.641844,0.491676,0.166492,0.211883,0.366839,0.101822,0.211174,0.287558,0.308793,0.534984,0.226316,0.599757,0.35488,1
0.400556,0.545582,0.962825,0.816303,0.502004,0.608651,0.783193,0.585586,0.464539,0.449501,0.401047,0.31278,0.430052,0.347267,0.466856,0.429493,0.356851,0.481163,0.614474,0.49635,0.397972,0
0.182197,0.406732,0.391574,0.487945,0.406814,0.291452,0.210924,0.25025,0.458333,0.698113,0.371728,0.748879,0.709845,0.525188,0.487689,0.661751,0.384458,0.791173,0.501316,0.273723,0.686946,2
0.414465,0.409537,0.215613,0.198622,0.145291,0.214212,0.185714,0.34034,0.444149,0.655938,0.346597,0.570628,0.566839,0.518757,0.564394,0.741014,0.398773,0.666308,0.45,0.625304,0.575412,2
0.720445,0.520337,0.597274,0.394948,0.354709,0.349125,0.32521,0.473473,0.488475,0.299667,0.66178,0.676009,0.57513,0.933548,0.647727,0.787097,0.579755,0.567277,0.598684,0.409976,0.470215,2
0.699583,0.736325,0.422553,0.474168,0.569138,0.607621,0.54958,0.551552,0.447695,0.417314,0.303665,0.412556,0.476684,0.231511,0.325758,0.364977,0.50818,0.414424,0.542105,0.42944,0.323194,0
0.486787,0.586255,0.784387,0.726751,0.51503,0.45932,0.463025,0.439439,0.51773,0.379578,0.302618,0.346413,0.483938,0.505895,0.488636,0.712442,0.466258,0.664155,0.440789,0.605839,0.638783,0
0.215577,0.448808,0.608426,0.479908,0.289579,0.312049,0.447899,0.387387,0.399823,0.421754,0.367539,0.559417,0.64456,0.640943,0.609848,0.58341,0.728016,0.778256,0.631579,0.313869,0.423321,0
0.600834,0.345021,0.433705,0.295063,0.330661,0.30793,0.493277,0.37037,0.788121,0.496115,0.675393,0.558296,0.761658,0.81672,0.399621,0.41659,0.348671,0.674919,0.540789,0.458637,0.361217,2
0.472879,0.413745,0.541512,0.475316,0.56513,0.483007,0.657983,0.43043,0.408688,0.309656,0.257592,0.523543,0.550259,0.574491,0.561553,0.662673,0.568507,0.597417,0.485526,0.462287,0.632446,0
0.52573,0.535764,0.4114,0.176808,0.268537,0.336766,0.339496,0.372372,0.394504,0.537181,0.576963,0.544843,0.760622,0.700965,0.689394,0.648848,0.41002,0.561895,0.505263,0.849148,0.427123,2
0.464534,0.626928,0.878563,0.75775,0.767535,0.631308,0.567227,0.671672,0.566489,0.412875,0.278534,0.485426,0.402073,0.43194,0.481061,0.223041,0.374233,0.568353,0.332895,0.418491,0.703422,0
0.62726,0.73352,0.505576,0.692308,0.791583,0.578785,0.622689,0.473473,0.544326,0.350721,0.2,0.368834,0.394819,0.495177,0.466856,0.482028,0.413088,0.669537,0.147368,0.549878,0.447402,0
0.379694,0.298738,0.733581,0.568312,0.337675,0.338826,0.434454,0.477477,0.472518,0.681465,0.617801,0.792601,0.524352,0.592712,0.38447,0.173272,0.366053,0.395048,0.357895,0.514599,0.480355,1
0.381085,0.625526,0.288724,0.445465,0.38477,0.378991,0.411765,0.53954,0.673759,0.506104,0.697382,0.758969,0.576166,0.6388,0.363636,0.473733,0.359918,0.446717,0.236842,0.322384,0.420786,2
0.340751,0.537167,0.443618,0.561424,0.388778,0.315139,0.345378,0.25025,0.56383,0.45616,0.382199,0.859865,0.643523,0.768489,0.622159,0.417512,0.395706,0.646932,0.681579,0.553528,0.458809,2
0.276773,0.559607,0.195787,0.52698,0.327655,0.276004,0.435294,0.510511,0.739362,0.583796,0.820942,0.663677,0.533679,0.617363,0.318182,0.420276,0.439673,0.58127,0.342105,0.553528,0.258555,2
0.568846,0.502104,0.22057,0.576349,0.51503,0.171988,0.314286,0.423423,0.454787,0.254162,0.229319,0.48991,0.604145,0.466238,0.723485,0.635023,0.531697,0.77395,0.744737,0.642336,0.307985,2
0.520167,0.604488,0.669145,0.3938,0.503006,0.629248,0.694118,0.526527,0.673759,0.425083,0.597906,0.622197,0.460104,0.405145,0.350379,0.305069,0.253579,0.414424,0.410526,0.379562,0.292776,1
0.244784,0.576438,0.685254,0.256028,0.196393,0.244078,0.258824,0.248248,0.394504,0.296337,0.424084,0.633408,0.695337,0.707395,0.529356,0.584332,0.642127,0.648009,0.680263,0.391727,0.325729,2
0.225313,0.575035,0.701363,0.484501,0.655311,0.522142,0.683193,0.423423,0.349291,0.45061,0.387435,0.681614,0.205181,0.77492,0.422348,0.35576,0.595092,0.764263,0.397368,0.512165,0.31052,0
0.531293,0.409537,0.690211,0.506315,0.082164,0.327497,0.205882,0.365365,0.347518,0.461709,0.434555,0.558296,0.662176,0.664523,0.773674,0.658986,0.655419,0.548977,0.459211,0.485401,0.608365,2
0.376912,0.248247,0.413879,0.28473,0.296593,0.444902,0.405042,0.308308,0.373227,0.285239,0.457592,0.32287,0.645596,0.523044,0.675189,0.791705,0.58589,0.657696,0.610526,0.664234,0.422053,0
0.418637,0.483871,0.520446,0.30884,0.604208,0.710608,0.594958,0.764765,0.58422,0.560488,0.657592,0.51009,0.464249,0.386924,0.201705,0.371429,0.402863,0.435953,0.309211,0.452555,0.580482,1
0.379694,0.83871,0.521685,0.65442,0.47996,0.815654,0.658824,0.718719,0.615248,0.438402,0.256545,0.343049,0.456995,0.286174,0.487689,0.335484,0.404908,0.525296,0.421053,0.363747,0.550063,0
0.591099,0.4446,0.387856,0.690011,0.40982,0.399588,0.603361,0.512513,0.68883,0.338513,0.47644,0.442825,0.369948,0.406217,0.487689,0.328111,0.477505,0.557589,0.410526,0.677616,0.51711,0
0.650904,0.513324,0.526642,0.359357,0.470942,0.266735,0.389076,0.306306,0.43883,0.325194,0.464921,0.726457,0.864249,0.794212,0.733902,0.587097,0.652352,0.629709,0.660526,0.39781,0.51711,2
