@relation WDVG1_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.364395,0.336691,0.668192,0.598244,0.550511,0.548887,0.438449,0.659517,0.672646,0.820594,0.835165,0.816282,0.52268,0.718526,0.490809,0.310599,0.221414,0.422199,0.536585,0.519465,0.634981,1
0.630042,0.526619,0.407323,0.457739,0.23042,0.484027,0.392074,0.579982,0.847534,0.823779,0.682318,0.720572,0.707216,0.555783,0.363971,0.313364,0.382536,0.370332,0.323171,0.569343,0.420786,1
0.386648,0.598561,0.71167,0.315038,0.45857,0.354308,0.262226,0.517426,0.528027,0.481953,0.605395,0.519252,0.546392,0.772774,0.550551,0.490323,0.301455,0.524896,0.564634,0.416058,0.134347,2
0.353268,0.509353,0.6373,0.355653,0.586833,0.526621,0.574199,0.637176,0.783632,0.650743,0.585415,0.513751,0.558763,0.416581,0.484375,0.307834,0.198545,0.39834,0.239024,0.091241,0.66033,1
0.52573,0.530935,0.469108,0.255763,0.23723,0.316554,0.337268,0.45487,0.38565,0.557325,0.599401,0.534653,0.714433,0.714432,0.6875,0.648848,0.400208,0.541494,0.541463,0.849148,0.427123,2
0.20306,0.517986,0.636156,0.454446,0.412032,0.561471,0.532884,0.495085,0.415919,0.823779,0.677323,0.584158,0.623711,0.4739,0.331801,0.280184,0.328482,0.278008,0.507317,0.445255,0.551331,1
0.255911,0.113669,0.548055,0.4764,0.550511,0.43272,0.392917,0.410188,0.357623,0.349257,0.102897,0.557756,0.731959,0.83828,0.599265,0.58894,0.649688,0.58195,0.709756,0.532847,0.396705,0
0.560501,0.656115,0.717391,0.612514,0.517594,0.515005,0.677909,0.486148,0.5213,0.45966,0.367632,0.689769,0.53299,0.463664,0.516544,0.694931,0.66632,0.598548,0.443902,0.501217,0.560203,0
0.52573,0.661871,0.727689,0.870472,0.601589,0.559535,0.762226,0.629133,0.874439,0.52017,0.328671,0.270627,0.18866,0.349028,0.295037,0.201843,0.232848,0.254149,0.282927,0.399027,0.416984,0
0.522949,0.389928,0.461098,0.574094,0.595914,0.495644,0.583474,0.689902,0.774664,0.710191,0.685315,0.624862,0.601031,0.42784,0.1875,0.454378,0.268191,0.314315,0.420732,0.49635,0.376426,1
0.515994,0.4,0.69222,0.527991,0.267877,0.421104,0.409781,0.50849,0.465247,0.441614,0.468531,0.69637,0.576289,0.603889,0.514706,0.204608,0.351351,0.518672,0.567073,0.485401,0.6109,2
0.375522,0.322302,0.680778,0.374314,0.119183,0.249758,0.410624,0.267203,0.244395,0.476645,0.676324,0.746975,0.507216,0.781986,0.627757,0.681106,0.681913,0.667012,0.662195,0.801703,0.301648,2
0.521558,0.572662,0.772311,0.558727,0.675369,0.700871,0.629848,0.580876,0.526906,0.570064,0.367632,0.389439,0.401031,0.447288,0.332721,0.545622,0.595634,0.547718,0.570732,0.306569,0.551331,0
0.49096,0.664748,0.467963,0.358946,0.303065,0.334947,0.408094,0.323503,0.59417,0.349257,0.597403,0.59736,0.56701,0.779939,0.559743,0.659908,0.747401,0.614108,0.567073,0.731144,0.580482,2
0.379694,0.339568,0.621281,0.378705,0.457435,0.463698,0.363406,0.54513,0.349776,0.380042,0.345654,0.277228,0.493814,0.516888,0.649816,0.670046,0.698545,0.643154,0.60122,0.611922,0.403042,0
0.393602,0.605755,0.514874,0.698134,0.431328,0.460794,0.485666,0.503128,0.411435,0.314225,0.403596,0.479648,0.539175,0.653019,0.564338,0.447005,0.515593,0.840249,0.620732,0.667883,0.441065,0
0.475661,0.840288,0.598398,0.667398,0.329171,0.280736,0.354132,0.393208,0.497758,0.294055,0.454545,0.59736,0.627835,0.549642,0.575368,0.458986,0.567568,0.510373,0.558537,0.632603,0.441065,2
0.253129,0.48777,0.542334,0.51921,0.484677,0.363988,0.334739,0.385165,0.318386,0.09448,0.594406,0.643564,0.530928,0.708291,0.784926,0.570507,0.523909,0.539419,0.218293,0.568127,0.485425,0
0.684284,0.693525,0.525172,0.390779,0.424518,0.300097,0.58516,0.806971,0.550448,0.664544,0.665335,0.30143,0.396907,0.503582,0.249081,0.335484,0.217256,0.440871,0.459756,0.509732,0.451204,1
0.648122,0.742446,0.511442,0.669594,0.540295,0.829622,0.819562,0.558534,0.665919,0.712314,0.277722,0.30253,0.262887,0.27738,0.317096,0.168664,0.328482,0.498963,0.568293,0.5,0.381496,0
0.528512,0.623022,0.487414,0.432492,0.635641,0.303001,0.583474,0.686327,0.328475,0.509554,0.337662,0.335534,0.396907,0.707267,0.579963,0.534562,0.511435,0.640041,0.273171,0.762774,0.34981,0
0.425591,0.473381,0.464531,0.200878,0.375709,0.275895,0.340641,0.451296,0.599776,0.429936,0.450549,0.59626,0.438144,0.620266,0.681066,0.636866,0.628898,0.430498,0.386585,0.487835,0.586819,2
0.582754,0.471942,0.803204,0.74753,0.507378,0.479187,0.639966,0.571939,0.399103,0.350318,0.221778,0.305831,0.414433,0.336745,0.346507,0.423041,0.258836,0.421162,0.352439,0.420925,0.515843,0
0.585535,0.302158,0.378719,0.694841,0.345062,0.306873,0.478078,0.464701,0.393498,0.332272,0.37962,0.337734,0.392784,0.604913,0.615809,0.695853,0.808732,0.55083,0.62439,0.380779,0.484157,0
0.33936,0.631655,0.759725,0.373216,0.406356,0.556631,0.70489,0.442359,0.600897,0.326964,0.320679,0.328933,0.226804,0.401228,0.511949,0.432258,0.506237,0.410788,0.595122,0.394161,0.381496,0
0.486787,0.506475,0.58238,0.428101,0.345062,0.396902,0.392074,0.598749,0.431614,0.573248,0.444555,0.639164,0.631959,0.876151,0.553309,0.60553,0.493763,0.5861,0.567073,0.257908,0.299113,2
0.336579,0.421583,0.275744,0.549945,0.276958,0.167473,0.357504,0.337802,0.282511,0.368365,0.501499,0.537954,0.707216,0.667349,0.85386,0.77235,0.75052,0.695021,0.578049,0.450122,0.47275,2
0.506259,0.601439,0.593822,0.745335,0.733258,0.613746,0.762226,0.671135,0.627803,0.642251,0.343656,0.370737,0.304124,0.236438,0.483456,0.367742,0.49896,0.589212,0.396341,0.485401,0.583016,0
0.267038,0.598561,0.643021,0.349067,0.398411,0.505324,0.648398,0.511171,0.828475,0.836518,0.505495,0.772277,0.635052,0.364381,0.390625,0.420276,0.391892,0.396266,0.614634,0.743309,0.855513,1
0.261474,0.588489,0.564073,0.332602,0.357548,0.354308,0.431703,0.482574,0.794843,0.401274,0.81019,0.635864,0.565979,0.381781,0.470588,0.325346,0.165281,0.475104,0.573171,0.639903,0.334601,1
0.317107,0.42446,0.583524,0.328211,0.31328,0.304937,0.34317,0.290438,0.396861,0.271762,0.465534,0.566557,0.521649,0.634596,0.732537,0.83871,0.650728,0.587137,0.565854,0.548662,0.401774,2
0.301808,0.425899,0.37643,0.363337,0.334847,0.320426,0.264755,0.296693,0.316143,0.245223,0.436563,0.470847,0.728866,0.844422,0.761949,0.716129,0.917879,0.742739,0.668293,0.569343,0.337136,2
0.261474,0.361151,0.344394,0.484083,0.38252,0.205227,0.41484,0.420912,0.433857,0.345011,0.542458,0.680968,0.529897,0.697032,0.776654,0.684793,0.560291,0.704357,0.573171,0.611922,0.574144,2
0.363004,0.516547,0.622426,0.416026,0.318956,0.350436,0.354132,0.472744,0.286996,0.462845,0.410589,0.616062,0.626804,0.857728,0.721507,0.570507,0.52079,0.607884,0.562195,0.60219,0.425856,2
0.317107,0.743885,0.594966,0.641054,0.508513,0.577928,0.70742,0.759607,0.615471,0.62845,0.415584,0.385039,0.418557,0.353122,0.329044,0.375115,0.363825,0.317427,0.363415,0.220195,0.651458,1
0.379694,0.443165,0.662471,0.94292,0.76277,0.584705,0.68887,0.735478,0.439462,0.584926,0.413586,0.338834,0.227835,0.416581,0.292279,0.424885,0.308732,0.592324,0.295122,0.527981,0.552598,0
0.375522,0.296403,0.577803,0.331504,0.533485,0.364956,0.288364,0.590706,0.723094,0.561571,0.525475,0.553355,0.654639,0.479017,0.409926,0.356682,0.335759,0.613071,0.218293,0.414842,0.239544,1
0.347705,0.218705,0.59611,0.575192,0.265607,0.42788,0.274874,0.51832,0.63565,0.804671,0.874126,0.686469,0.762887,0.660184,0.485294,0.199078,0.2921,0.437759,0.537805,0.70073,0.741445,2
0.308762,0.522302,0.707094,0.654226,0.385925,0.503388,0.613828,0.76765,0.850897,0.686837,0.565435,0.434543,0.524742,0.506653,0.050551,0.282949,0.462578,0.387967,0.440244,0.448905,0.498099,1
0.240612,0.4,0.45881,0.845225,0.656073,0.630203,0.779089,0.672922,0.673767,0.647558,0.164835,0.459846,0.185567,0.256909,0.323529,0.340092,0.277547,0.498963,0.40122,0.332117,0.415716,0
0.35605,0.326619,0.525172,0.400659,0.614075,0.489835,0.379427,0.513852,0.4787,0.469214,0.170829,0.154015,0.572165,0.511771,0.556066,0.612903,0.527027,0.657676,0.481707,0.407543,0.410646,0
0.365786,0.569784,0.621281,0.361142,0.338252,0.238141,0.317032,0.496872,0.446188,0.468153,0.633367,0.481848,0.727835,0.613101,0.506434,0.496774,0.37526,0.727178,0.381707,0.49635,0.366286,2
0.212796,0.556835,0.620137,0.822173,0.861521,0.627299,0.692243,0.598749,0.624439,0.461783,0.396603,0.328933,0.22268,0.374616,0.283088,0.343779,0.481289,0.397303,0.464634,0.551095,0.334601,0
0.340751,0.25036,0.504577,0.216246,0.325766,0.395934,0.479764,0.502234,0.306054,0.483015,0.255744,0.360836,0.561856,0.614125,0.754596,0.623963,0.569647,0.653527,0.60122,0.513382,0.562738,0
0.577191,0.394245,0.402746,0.250274,0.444949,0.237173,0.358347,0.217158,0.375561,0.238854,0.481518,0.606161,0.616495,0.934493,0.712316,0.746544,0.54158,0.842324,0.679268,0.693431,0.47275,2
0.742698,0.666187,0.590389,0.349067,0.248581,0.268151,0.411467,0.207328,0.450673,0.364119,0.412587,0.663366,0.670103,0.741044,0.747243,0.733641,0.644491,0.588174,0.802439,0.489051,0.292776,2
0.581363,0.651799,0.662471,0.552141,0.6084,0.523717,0.437605,0.431635,0.606502,0.511677,0.611389,0.453245,0.591753,0.60696,0.460478,0.552074,0.491684,0.614108,0.540244,0.437956,0.437262,0
0.244784,0.215827,0.591533,0.436883,0.370034,0.391094,0.405565,0.542449,0.678251,0.606157,0.752248,0.60066,0.410309,0.631525,0.587316,0.423963,0.398129,0.481328,0.359756,0.716545,0.444867,2
0.589708,0.484892,0.504577,0.263447,0.338252,0.21394,0.192243,0.263628,0.502242,0.524416,0.370629,0.444444,0.517526,0.857728,0.761029,0.620276,0.672557,0.646266,0.690244,0.507299,0.38403,2
0.236439,0.489209,0.653318,0.638858,0.716232,0.589545,0.705734,0.533512,0.691704,0.366242,0.501499,0.245325,0.424742,0.430911,0.461397,0.314286,0.593555,0.46888,0.641463,0.402676,0.370089,0
0.649513,0.643165,0.464531,0.30955,0.402951,0.118103,0.415683,0.546023,0.726457,0.626327,0.663337,0.581958,0.691753,0.492323,0.39614,0.320737,0.600832,0.329876,0.519512,0.225061,0.598226,2
0.326843,0.277698,0.439359,0.446762,0.366629,0.297193,0.252951,0.475424,0.513453,0.480892,0.471528,0.833883,0.574227,0.911975,0.493566,0.419355,0.64553,0.637967,0.557317,0.425791,0.703422,2
0.40751,0.494964,0.409611,0.29528,0.583428,0.599226,0.693086,0.795353,0.734305,0.587049,0.575425,0.661166,0.482474,0.65609,0.308824,0.297696,0.414761,0.304979,0.315854,0.476886,0.679341,1
0.360223,0.952518,0.409611,0.468716,0.354143,0.774443,0.56661,0.734584,0.659193,0.836518,0.639361,0.442244,0.328866,0.756397,0.393382,0.400922,0.33264,0.257261,0.279268,0.664234,0.542459,1
0.788595,0.323741,0.37643,0.571899,0.22361,0.389158,0.441821,0.385165,0.664798,0.622081,0.657343,0.590759,0.558763,0.814739,0.530331,0.453456,0.337838,0.568465,0.523171,0.440389,0.612167,2
0.443672,0.464748,0.859268,0.737651,0.858116,0.60213,0.911467,0.837355,0.73991,0.611465,0.358641,0.411441,0.235052,0.278403,0.148897,0.212903,0.102911,0.554979,0.584146,0.448905,0.471483,0
0.411683,0.328058,0.653318,0.552141,0.328036,0.321394,0.180438,0.25916,0.522422,0.246285,0.444555,0.423542,0.572165,0.833163,0.793199,0.807373,0.727651,0.95332,0.629268,0.450122,0.533587,2
0.467316,0.266187,0.645309,0.753019,0.561862,0.570184,0.545531,0.798928,0.623318,0.531847,0.543457,0.332233,0.421649,0.346981,0.408088,0.40553,0.4158,0.447095,0.446341,0.329684,0.546261,1
0.602225,0.356835,0.599542,0.608123,0.368899,0.287512,0.299325,0.446828,0.256726,0.401274,0.453546,0.425743,0.676289,0.801433,0.736213,0.793548,0.565489,0.536307,0.840244,0.412409,0.505703,0
0.479833,0.81295,0.548055,0.636663,0.345062,0.443369,0.577572,0.30563,0.409193,0.347134,0.487512,0.578658,0.724742,0.676561,0.566176,0.611982,0.531185,0.490664,0.539024,0.659367,0.762991,0
0.449235,0.644604,0.756293,0.557629,0.61521,0.483059,0.387858,0.46202,0.709641,0.852442,0.76024,0.540154,0.493814,0.457523,0.453125,0.290323,0.233888,0.346473,0.489024,0.139903,0.542459,1
0.422809,0.392806,0.517162,0.74753,0.508513,0.49758,0.528668,0.487936,0.470852,0.472399,0.396603,0.539054,0.607216,0.593654,0.679228,0.496774,0.56341,0.84751,0.562195,0.644769,0.567807,0
0.50904,0.551079,0.59611,0.580681,0.92168,0.748306,0.72344,0.706881,0.329596,0.583864,0.460539,0.291529,0.3,0.265097,0.109375,0.446083,0.314969,0.365145,0.531707,0.333333,0.425856,1
0.335188,0.641727,0.830664,0.716795,0.553916,0.60697,0.599494,0.766756,0.76009,0.600849,0.382617,0.413641,0.434021,0.58956,0.465993,0.316129,0.269231,0.456432,0.307317,0.487835,0.532319,1
0.333797,0.415827,0.550343,0.388584,0.540295,0.433688,0.371838,0.568365,0.831839,0.526539,0.661339,0.60066,0.631959,0.467758,0.436581,0.392627,0.220374,0.482365,0.315854,0.294404,0.461343,1
0.653686,0.427338,0.306636,0.383095,0.357548,0.202323,0.36172,0.241287,0.339686,0.563694,0.477522,0.326733,0.456701,0.636643,0.568934,0.652535,0.548857,0.732365,0.663415,0.498783,0.491762,2
0.10153,0.464748,0.524027,0.638858,0.253121,0.364956,0.303541,0.487042,0.627803,0.456476,0.536464,0.683168,0.520619,0.688843,0.526654,0.564977,0.585239,0.747925,0.657317,0.73236,0.613435,2
0.571627,0.463309,0.386728,0.742042,0.699205,0.732817,0.522766,0.638963,0.38565,0.357749,0.343656,0.339934,0.309278,0.54043,0.425551,0.486636,0.477131,0.556017,0.768293,0.360097,0.547529,0
0.418637,0.63741,0.483982,0.443469,0.435868,0.366893,0.381956,0.36193,0.308296,0.455414,0.2997,0.242024,0.48866,0.707267,0.675551,0.560369,0.504158,0.644191,0.652439,0.447689,0.594423,0
0.25452,0.533813,0.385584,0.559824,0.479001,0.334947,0.46796,0.48168,0.661435,0.382166,0.541459,0.665567,0.530928,0.615148,0.556985,0.531797,0.535343,0.432573,0.639024,0.757908,0.340938,2
0.471488,0.335252,0.625858,0.600439,0.418842,0.619555,0.537943,0.550492,0.808296,0.692144,0.400599,0.627063,0.256701,0.493347,0.217831,0.100461,0.29106,0.48444,0.559756,0.391727,0.546261,1
0.207232,0.407194,0.558352,0.427003,0.46538,0.376573,0.423272,0.609473,0.789238,0.727176,0.667333,0.792079,0.593814,0.505629,0.331801,0.307834,0.435551,0.409751,0.432927,0.3382,0.612167,1
0.464534,0.703597,0.636156,0.635565,0.578888,0.6515,0.61973,0.713137,0.736547,0.480892,0.427572,0.369637,0.428866,0.308086,0.358456,0.493088,0.363825,0.332988,0.357317,0.423358,0.404309,1
0.510431,0.661871,0.749428,0.710209,0.629966,0.64666,0.702361,0.655049,0.811659,0.14862,0.306693,0.316832,0.263918,0.299898,0.238971,0.156682,0.234927,0.533195,0.287805,0.360097,0.401774,1
0.253129,0.366906,0.303204,0.241493,0.139614,0.235237,0.235245,0.344951,0.394619,0.321656,0.38961,0.530253,0.630928,0.979529,0.675551,0.718894,0.539501,0.64834,0.703659,0.603406,0.523447,2
0.399166,0.384173,0.740275,0.723381,0.653802,0.591481,0.729342,0.748883,0.360987,0.441614,0.33966,0.489549,0.334021,0.584442,0.477941,0.342857,0.532225,0.479253,0.656098,0.420925,0.476553,0
0.415855,0.689209,0.451945,0.507135,0.385925,0.305905,0.326307,0.296693,0.345291,0.288747,0.481518,0.469747,0.415464,0.532242,0.545956,0.454378,0.549896,0.708506,0.720732,0.548662,0.671736,0
0.452017,0.382734,0.350114,0.414929,0.438138,0.227493,0.386172,0.414656,0.373318,0.79087,0.687313,0.743674,0.715464,0.714432,0.466912,0.57235,0.448025,0.525934,0.630488,0.603406,0.416984,2
0.521558,0.458993,0.618993,0.39517,0.360953,0.216844,0.325464,0.220733,0.310538,0.325902,0.33966,0.666667,0.682474,0.717503,0.693934,0.637788,0.802495,0.616183,0.591463,0.588808,0.642586,2
0.450626,0.401439,0.724256,0.697036,0.637911,0.582769,0.533727,0.598749,0.2713,0.370488,0.236763,0.39934,0.561856,0.334698,0.454044,0.593548,0.64657,0.651452,0.479268,0.673966,0.455006,0
0.225313,0.710791,0.599542,0.318332,0.085131,0.062924,0.32968,0.397676,0.371076,0.156051,0.343656,0.471947,0.640206,0.487206,0.679228,0.709677,0.598753,0.706432,0.608537,0.626521,0.332066,2
0.616134,0.376978,0.778032,0.737651,0.641317,0.662149,0.800169,0.598749,0.589686,0.525478,0.519481,0.412541,0.131959,0.389969,0.276654,0.389862,0.023909,0.488589,0.426829,0.653285,0.500634,1
0.262865,0.22446,0.564073,0.507135,0.475596,0.160697,0.445194,0.300268,0.411435,0.467091,0.416583,0.507151,0.728866,0.799386,0.629596,0.668203,0.629938,0.684647,0.802439,0.506083,0.576679,0
0.456189,0.315108,0.557208,0.265642,0.351873,0.299129,0.44688,0.530831,0.591928,0.488323,0.877123,0.651265,0.64433,0.546571,0.423713,0.301382,0.344075,0.536307,0.606098,0.459854,0.580482,2
0.465925,0.458993,0.456522,0.296378,0.188422,0.406583,0.290051,0.218945,0.113229,0.178344,0.220779,0.533553,0.512371,0.854657,0.830882,0.700461,0.706861,0.723029,0.439024,0.484185,0.1673,2
0.086231,0.57554,0.689931,0.475302,0.814983,0.761859,0.630691,0.786416,0.747758,0.42569,0.503497,0.261826,0.234021,0.331627,0.234375,0.286636,0.351351,0.451245,0.364634,0.345499,0.543726,0
0.550765,0.519424,0.583524,0.335895,0.217934,0.291384,0.267285,0.318141,0.357623,0.334395,0.502498,0.476348,0.739175,0.747185,0.607537,0.600922,0.577963,0.548755,0.493902,0.562044,0.560203,2
0.410292,0.617266,0.673913,0.772777,0.726447,0.731849,0.79511,0.877569,0.884529,0.640127,0.504496,0.281628,0.440206,0.351075,0.305147,0.286636,0.252599,0.474066,0.608537,0.440389,0.370089,1
0.485396,0.680576,0.551487,0.796926,0.594779,0.723136,0.685497,0.706881,0.639013,0.605096,0.428571,0.479648,0.393814,0.25998,0.294118,0.354839,0.398129,0.290456,0.697561,0.437956,0.405577,1
0.584145,0.389928,0.573227,0.307355,0.329171,0.365924,0.537943,0.612154,0.57287,0.654989,0.54046,0.575358,0.753608,0.618219,0.46875,0.442396,0.47921,0.755187,0.667073,0.444039,0.562738,2
0.521558,0.342446,0.559497,0.554336,0.274688,0.384318,0.390388,0.343164,0.465247,0.397028,0.482517,0.666667,0.620619,0.498465,0.713235,0.519816,0.615385,0.596473,0.72439,0.497567,0.558935,2
0.172462,0.647482,0.840961,0.397366,0.721907,0.562439,0.596121,0.507596,0.674888,0.526539,0.21978,0.414741,0.562887,0.485159,0.573529,0.563134,0.550936,0.712656,0.52439,0.486618,0.703422,0
0.408901,0.634532,0.526316,0.43798,0.359818,0.590513,0.401349,0.519214,0.402466,0.390658,0.493506,0.424642,0.680412,0.731832,0.607537,0.850691,0.60395,0.720954,0.789024,0.508516,0.378961,0
0.311544,0.621583,0.822654,0.583974,0.749149,0.628267,0.598651,0.6479,0.626682,0.360934,0.348651,0.530253,0.323711,0.371546,0.375,0.272811,0.31289,0.419087,0.454878,0.538929,0.465146,1
0.664812,0.545324,0.797483,0.773875,0.472191,0.613746,0.784148,0.699732,0.886771,0.437367,0.496503,0.286029,0.323711,0.443193,0.212316,0.404608,0.434511,0.40249,0.663415,0.402676,0.467681,1
0.49235,0.258993,0.512586,0.609221,0.347333,0.493708,0.607083,0.474531,0.661435,0.866242,0.629371,0.60286,0.327835,0.529171,0.382353,0.374194,0.444906,0.278008,0.460976,0.434307,0.666667,1
0.428373,0.205755,0.84897,0.821076,0.833144,0.589545,0.732715,0.778374,0.605381,0.610403,0.370629,0.320132,0.202062,0.202661,0.215993,0.125346,0.130977,0.510373,0.519512,0.257908,0.461343,1
0.318498,0.532374,0.416476,0.506037,0.172531,0.385286,0.46543,0.386059,0.439462,0.696391,0.644356,0.932893,0.530928,0.629478,0.6875,0.611982,0.345114,0.603734,0.691463,0.517032,0.512041,2
0.578581,0.376978,0.599542,0.283205,0.410897,0.454017,0.299325,0.354781,0.408072,0.421444,0.228771,0.649065,0.558763,0.752303,0.730699,0.681106,0.56237,0.46473,0.434146,0.576642,0.400507,2
0.49235,0.51223,0.613272,0.518112,0.670829,0.335915,0.591062,0.80429,0.673767,0.577495,0.636364,0.558856,0.294845,0.488229,0.255515,0.235023,0.280665,0.261411,0.269512,0.599757,0.489227,1
0.539638,0.58705,0.451945,0.592755,0.217934,0.275895,0.338111,0.343164,0.431614,0.363057,0.380619,0.746975,0.629897,0.553736,0.790441,0.63318,0.555094,0.59751,0.597561,0.540146,0.406844,2
0.307371,0.565468,0.298627,0.357849,0.416572,0.274927,0.3457,0.61126,0.433857,0.544586,0.618382,0.746975,0.593814,0.676561,0.361213,0.529032,0.464657,0.623444,0.470732,0.491484,0.505703,2
0.176634,0.477698,0.387872,0.306257,0.254257,0.214908,0.257167,0.384272,0.539238,0.475584,0.48951,0.631463,0.648454,0.570113,0.810662,0.545622,0.64553,0.457469,0.412195,0.596107,0.676806,2
0.417246,0.398561,0.647597,0.153677,0.396141,0.294288,0.387015,0.673816,0.328475,0.610403,0.52048,0.539054,0.596907,0.709314,0.568015,0.494009,0.56237,0.524896,0.502439,0.680049,0.422053,2
0.403338,0.618705,0.509153,0.655324,0.6084,0.52759,0.713322,0.586238,0.56278,0.44586,0.603397,0.391639,0.318557,0.417605,0.327206,0.354839,0.376299,0.427386,0.440244,0.19708,0.391635,1
0.503477,0.736691,0.599542,0.492865,0.455165,0.382381,0.360034,0.319035,0.313901,0.284501,0.534466,0.575358,0.47732,0.727738,0.747243,0.812903,0.530146,0.599585,0.57439,0.772506,0.386565,2
0.260083,0.509353,0.466819,0.535675,0.317821,0.231365,0.376897,0.344057,0.389013,0.196391,0.631369,0.427943,0.694845,0.706244,0.769301,0.770507,0.465696,0.774896,0.493902,0.593674,0.490494,2
0.50765,0.493525,0.693364,0.418222,0.639047,0.688287,0.583474,0.738159,0.552691,0.66242,0.531469,0.159516,0.24433,0.560901,0.413603,0.305991,0.370062,0.479253,0.39878,0.412409,0.504436,1
0.528512,0.267626,0.553776,0.319429,0.318956,0.344627,0.188027,0.444147,0.513453,0.419321,0.597403,0.584158,0.564948,0.599795,0.606618,0.612903,0.455301,0.572614,0.660976,0.615572,0.453739,2
0.357441,0.538129,0.728833,0.565313,0.598184,0.521781,0.608769,0.580876,0.876682,0.515924,0.634366,0.584158,0.330928,0.383828,0.454044,0.181567,0.279626,0.371369,0.382927,0.540146,0.272497,1
0.481224,0.414388,0.54119,0.445664,0.616345,0.38819,0.458685,0.482574,0.695067,0.27707,0.434565,0.383938,0.349485,0.744115,0.424632,0.667281,0.409563,0.46888,0.681707,0.636253,0.333333,0
0.655076,0.471942,0.823799,0.305159,0.267877,0.304937,0.3457,0.429848,0.318386,0.287686,0.627373,0.655666,0.665979,0.650972,0.712316,0.694931,0.5,0.600622,0.607317,0.288321,0.306717,2
0.229485,0.56259,0.387872,0.372119,0.238365,0.531462,0.388702,0.597855,0.642377,0.726115,0.524476,0.620462,0.771134,0.756397,0.604779,0.554839,0.496881,0.56639,0.404878,0.304136,0.679341,2
0.361613,0.52518,0.600686,0.630077,0.661748,0.458858,0.554806,0.617516,0.432735,0.45966,0.118881,0.264026,0.460825,0.552712,0.38511,0.59447,0.513514,0.497925,0.546341,0.46472,0.556401,0
0.502086,0.633094,0.528604,0.394072,0.343927,0.281704,0.316189,0.277033,0.353139,0,0.298701,0.440044,0.564948,0.915046,0.756434,0.607373,0.704782,0.770747,0.670732,0.43674,0.547529,0
0.489569,0.506475,0.502288,0.5236,0.240636,0.335915,0.282462,0.284182,0.290359,0.31741,0.316683,0.346535,0.602062,0.793245,0.814338,0.634101,0.772349,0.846473,0.760976,0.529197,0.576679,0
0.5758,0.42446,0.543478,0.618002,0.331442,0.320426,0.435076,0.597855,0.211883,0.350318,0.332667,0.511551,0.390722,0.696008,0.600184,0.626728,0.797297,0.614108,0.853659,0.329684,0.560203,0
0.379694,0.269065,0.581236,0.620198,0.603859,0.657309,0.539629,0.546917,0.603139,0.357749,0.350649,0.336634,0.413402,0.593654,0.390625,0.41106,0.340956,0.424274,0.531707,0.672749,0.410646,0
0.396384,0.56259,0.574371,0.412733,0.307605,0.312682,0.482293,0.319929,0.440583,0.324841,0.495504,0.613861,0.705155,0.511771,0.741728,0.58894,0.403326,0.671162,0.469512,0.542579,0.319392,2
0.257302,0.446043,0.772311,0.46213,0.77639,0.798645,0.771501,0.641644,0.891256,0.399151,0.225774,0.093509,0.14433,0.199591,0.270221,0.329954,0.459459,0.245851,0.512195,0.327251,0.533587,0
0.598053,0.633094,0.635011,0.822173,0.788876,0.750242,0.758853,0.672922,0.623318,0.558386,0.428571,0.10121,0.121649,0.207779,0.194853,0.239631,0.401247,0.58195,0.437805,0.373479,0.441065,0
0.40612,0.473381,0.524027,0.664105,0.707151,0.529526,0.754637,0.748883,0.746637,0.692144,0.407592,0.470847,0.33299,0.338792,0.295956,0.376037,0.246362,0.39834,0.502439,0.313869,0.418251,1
0.536857,0.443165,0.549199,0.580681,0.834279,0.68151,0.835582,0.587131,0.672646,0.512739,0.140859,0.491749,0.178351,0.411464,0.285846,0.494931,0.35343,0.417012,0.591463,0.56326,0.375158,0
0.630042,0.589928,0.39016,0.526894,0.416572,0.459826,0.510118,0.798928,0.5213,0.518047,0.253746,0.261826,0.512371,0.470829,0.484375,0.537327,0.648649,0.752075,0.493902,0.580292,0.224335,0
0.382476,0.394245,0.525172,0.799122,0.716232,0.687318,0.86172,0.887399,0.741031,0.487261,0.412587,0.370737,0.326804,0.465711,0.308824,0.374194,0.380457,0.441909,0.22439,0.448905,0.555133,1
0.50904,0.597122,0.693364,0.664105,0.531215,0.674734,0.716695,0.825737,0.765695,0.509554,0.622378,0.484048,0.576289,0.486182,0.191176,0.17788,0.345114,0.528008,0.514634,0.445255,0.456274,1
0.379694,0.410072,0.485126,0.521405,0.323496,0.133591,0.411467,0.523682,0.357623,0.462845,0.486513,0.371837,0.750515,0.684749,0.722426,0.828571,0.409563,0.556017,0.540244,0.650852,0.576679,2
0.539638,0.541007,0.52746,0.577387,0.654938,0.569216,0.633221,0.579982,0.605381,0.701699,0.618382,0.481848,0.35567,0.490276,0.308824,0.117051,0.424116,0.467842,0.681707,0.420925,0.538657,1
