@relation WDVG1_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.177198,0.394933,0.418308,0.488513,0.271058,0.225434,0.499169,0.351984,0.486193,0.650507,0.546813,0.68869,0.761856,0.575099,0.479779,0.580645,0.292017,0.476695,0.415789,0.359894,0.58596,2
0.589286,0.290611,0.456547,0.559855,0.425486,0.490366,0.559801,0.43235,0.651874,0.553551,0.678287,0.790594,0.480412,0.83498,0.360294,0.501898,0.414916,0.455508,0.211842,0.585657,0.524355,2
0.299451,0.649776,0.33372,0.488513,0.442765,0.265896,0.433555,0.427263,0.269231,0.405862,0.429283,0.537514,0.579381,0.690711,0.72886,0.774194,0.882353,0.583686,0.548684,0.555113,0.421203,2
0.692308,0.535022,0.616454,0.435308,0.390929,0.211946,0.453488,0.484232,0.475345,0.822999,0.621514,0.898096,0.624742,0.639328,0.569853,0.629981,0.391807,0.378178,0.390789,0.646746,0.189112,2
0.211538,0.4769,0.469293,0.337364,0.110151,0.302505,0.434385,0.496439,0.598619,0.519729,0.548805,0.618141,0.659794,0.640316,0.53125,0.490512,0.491597,0.545551,0.5,0.590969,0.396848,2
0.376374,0.675112,0.420626,0.607013,0.367171,0.470135,0.55814,0.314344,0.500986,0.337091,0.583665,0.629339,0.317526,0.478261,0.70864,0.611006,0.801471,0.651483,0.307895,0.521912,0.468481,0
0.447802,0.393443,0.577057,1,0.677106,0.463391,0.75,0.384537,0.477318,0.53664,0.473108,0.200448,0.219588,0.381423,0.463235,0.551233,0.446429,0.46928,0.423684,0.399734,0.481375,0
0.65522,0.375559,0.634994,0.435308,0.384449,0.212909,0.298173,0.203459,0.214004,0.441939,0.26992,0.630459,0.679381,0.815217,0.661765,0.793169,0.683824,0.663136,0.505263,0.752988,0.482808,2
0.465659,0.600596,0.36153,0.325272,0.179266,0.382466,0.362957,0.254323,0.265286,0.213078,0.432271,0.608063,0.757732,0.486166,0.692096,0.688805,0.482143,0.814619,0.434211,0.592297,0.681948,0
0.733516,0.378539,0.457706,0.383313,0.382289,0.361272,0.17608,0.36826,0.432939,0.386697,0.438247,0.958567,0.585567,0.639328,0.442096,0.375712,0.590336,0.71928,0.580263,0.733068,0.510029,2
0.565934,0.631893,0.498262,0.339782,0.323974,0.369942,0.200166,0.511699,0.514793,0.613303,0.452191,0.454647,0.620619,0.5583,0.530331,0.407021,0.383403,0.653602,0.213158,0.471448,0.379656,2
0.497253,0.482861,0.557358,0.339782,0.260259,0.299615,0.29485,0.183113,0.357988,0.243517,0.428287,0.451288,0.772165,0.617589,0.847426,0.6926,0.67542,0.666314,0.532895,0.351926,0.856734,2
0.666209,0.66617,0.530707,0.291415,0.5054,0.491329,0.250831,0.445575,0.244576,0.569335,0.629482,0.708847,0.803093,0.522727,0.731618,0.481025,0.537815,0.340042,0.682895,0.431607,0.567335,2
0.641484,0.748137,0.616454,0.71584,0.762419,0.67341,0.700997,0.61648,0.595661,0.542277,0.5249,0.221725,0.157732,0.356719,0.363971,0.199241,0.559874,0.401483,0.496053,0.601594,0.540115,0
0.607143,0.266766,0.524913,0.469166,0.315335,0.286127,0.293189,0.277721,0.356016,0.167982,0.380478,0.444569,0.538144,0.651186,0.779412,0.73814,0.585084,0.834746,0.711842,0.711819,0.510029,0
0.614011,0.394933,0.309386,0.338573,0.235421,0.346821,0.329734,0.499491,0.342209,0.443067,0.469124,0.478163,0.553608,0.724308,0.70864,0.479127,0.769958,0.524364,0.606579,0.499336,0.587393,2
0.296703,0.074516,0.771727,0.70133,0.528078,0.522158,0.651993,0.568667,0.706114,0.626832,0.507968,0.62262,0.557732,0.351779,0.290441,0.479127,0.359244,0.349576,0.184211,0.495352,0.670487,1
0.423077,0.646796,0.637312,0.634825,0.785097,0.604046,0.496678,0.805697,0.495069,0.465614,0.476096,0.226204,0.437113,0.286561,0.363051,0.132827,0.429622,0.459746,0.344737,0.494024,0.487106,1
0.464286,0.698957,0.71263,0.657799,0.902808,0.787091,0.562292,0.620549,0.779093,0.241263,0.560757,0.281075,0.342268,0.289526,0.273897,0.335863,0.378151,0.455508,0.263158,0.300133,0.474212,1
0.398352,0.418778,0.643105,0.367594,0.173866,0.15896,0.442691,0.223805,0.39645,0.228861,0.348606,0.591265,0.517526,0.601779,0.724265,0.783681,0.837185,0.89089,0.782895,0.618858,0.704871,0
0.381868,0.554396,0.679027,0.673519,0.359611,0.552987,0.405316,0.434385,0.352071,0.427283,0.376494,0.469205,0.469072,0.619565,0.744485,0.390892,0.607143,0.631356,0.655263,0.641434,0.881089,0
0.429945,0.450075,0.441483,0.318017,0.25054,0.387283,0.293189,0.224822,0.208087,0.250282,0.284861,0.43785,0.48866,0.682806,0.518382,0.873814,0.836134,0.603814,0.594737,0.410359,0.489971,0
0.534341,0.387481,0.309386,0.451028,0.482721,0.365125,0.398671,0.393693,0.204142,0.516347,0.511952,0.512878,0.636082,0.570158,0.704044,0.620493,0.590336,0.651483,0.634211,0.52324,0.449857,2
0.473901,0.605067,0.626883,0.555018,0.74514,0.683044,0.773256,1,0.645957,0.467869,0.34761,0.290034,0.225773,0.215415,0.189338,0.225806,0.490546,0.621822,0.561842,0.373174,0.479943,0
0.501374,0.704918,0.514484,0.347037,0.278618,0.240848,0.275748,0.367243,0.41716,0.236753,0.373506,0.780515,0.66701,0.643281,0.657169,0.553131,0.511555,0.573093,0.689474,0.37583,0.772206,2
0.526099,0.47839,0.855156,0.422007,0.74838,0.475915,0.519934,0.5412,0.394477,0.352875,0.398406,0.19037,0.453608,0.38834,0.484375,0.667932,0.492647,0.762712,0.344737,0.667995,0.555874,0
0.5,0.414307,0.363847,0.347037,0.294816,0.172447,0.259967,0.416073,0.179487,0.311161,0.148406,0.592385,0.763918,0.858696,0.988971,0.704934,0.572479,0.632415,0.657895,0.711819,0.495702,2
0.68956,0.451565,0.517961,0.257557,0.62203,0.346821,0.258306,0.14649,0.330375,0.213078,0.211155,0.43785,0.306186,0.503953,0.684743,0.685009,0.654412,0.5625,0.572368,0.456839,0.388252,0
0.5,0.769001,0.512167,0.565901,0.402808,0.572254,0.54402,0.685656,0.688363,0.48478,0.472112,0.764838,0.389691,0.418972,0.285846,0.395636,0.284664,0.299788,0.503947,0.413015,0.840974,1
0.521978,0.506706,0.465817,0.365175,0.309935,0.530829,0.58887,0.478128,0.605523,0.420519,0.616534,0.81523,0.539175,0.467391,0.363051,0.249526,0.310924,0.466102,0.289474,0.36919,0.487106,1
0.887363,0.593145,0.747393,0.667473,0.718143,0.645472,0.555648,0.494405,0.377712,0.147689,0.298805,0.387458,0.457732,0.45751,0.288603,0.401328,0.536765,0.323093,0.456579,0.378486,0.452722,0
0.642857,0.80775,0.612978,0.390568,0.25162,0.184971,0.401163,0.442523,0.288955,0.560316,0.462151,0.657335,0.691753,0.599802,0.555147,0.614801,0.592437,0.65678,0.630263,0.13413,0.575931,2
0.45467,0.538003,0.330243,0.587666,0.642549,0.681118,0.715116,0.653103,0.661736,0.532131,0.494024,0.344905,0.35567,0.270751,0.272059,0.28463,0.273109,0.256356,0.25,0.577689,0.283668,1
0.493132,0.42772,0.480881,0.517533,0.342333,0.421002,0.55814,0.456765,0.619329,0.599775,0.422311,0.660694,0.501031,0.406126,0.371324,0.203036,0.348739,0.301907,0.461842,0.505976,0.551576,1
0.65522,0.490313,0.555041,0.391778,0.390929,0.364162,0.256645,0.298067,0.265286,0.40699,0.401394,0.675252,0.674227,0.574111,0.723346,0.559772,0.480042,0.64089,0.503947,0.519256,0.633238,2
0.550824,0.52608,0.461182,0.436518,0.597192,0.314066,0.243355,0.388606,0.287968,0.518602,0.481076,0.510638,0.437113,0.58498,0.546875,0.629981,0.622899,0.842161,0.788158,0.646746,0.618911,0
0.832418,0.347243,0.67555,0.411125,0.293737,0.239884,0.175249,0.446592,0.413215,0.627959,0.575697,0.725644,0.826804,0.598814,0.448529,0.629032,0.506303,0.633475,0.518421,0.444887,0.24212,2
0.432692,0.420268,0.604867,0.548972,0.611231,0.378613,0.64701,0.417091,0.615385,0.18602,0.378486,0.31243,0.246392,0.37253,0.350184,0.585389,0.420168,0.65678,0.460526,0.38911,0.651862,0
0.381868,0.642325,0.612978,0.494559,0.579914,0.354528,0.458472,0.624619,0.370809,0.344983,0.153386,0.404255,0.362887,0.521739,0.398897,0.535104,0.385504,0.492585,0.582895,0.447543,0.319484,0
0.436813,0.485842,0.542294,0.444982,0.334773,0.194605,0.357143,0.356053,0.436884,0.386697,0.569721,0.585666,0.637113,0.620553,0.506434,0.602467,0.351891,0.554025,0.55,0.460823,0.502865,2
0.667582,0.307004,0.641947,0.724305,0.438445,0.310212,0.41113,0.459817,0.228797,0.301015,0.388446,0.446809,0.701031,0.712451,0.75,0.603416,0.697479,0.551907,0.498684,0.561753,0.620344,0
0.603022,0.545455,0.549247,0.5526,0.631749,0.441233,0.406977,0.589013,0.301775,0.358512,0.280876,0.591265,0.387629,0.641304,0.640625,0.55408,0.547269,0.737288,0.584211,0.393094,0.489971,0
0.396978,0.61997,0.34299,0.434099,0.546436,0.485549,0.431063,0.403866,0.301775,0.488162,0.386454,0.276596,0.684536,0.660079,0.596507,0.614801,0.546218,0.674788,0.490789,0.661355,0.835244,0
0.473901,0.548435,0.466976,0.480048,0.079914,0.090559,0.370432,0.29705,0.206114,0.218715,0.374502,0.386338,0.454639,0.614625,0.829044,0.760911,0.801471,0.662076,0.513158,0.723772,0.432665,0
0.402473,0.628912,0.563152,0.216445,0.326134,0.337187,0.44103,0.388606,0.438856,0.615558,0.49502,0.543113,0.61134,0.651186,0.410846,0.502846,0.436975,0.320975,0.527632,0.491368,0.588825,2
0.791209,0.400894,0.384705,0.334946,0.417927,0.232177,0.329734,0.419125,0.444773,0.497182,0.736056,0.56551,0.585567,0.753953,0.488971,0.481973,0.49895,0.377119,0.446053,0.622842,0.541547,2
0.607143,0.52459,0.61066,0.465538,0.325054,0.411368,0.19186,0.038657,0.241617,0.223224,0.394422,0.441209,0.651546,0.671937,0.719669,0.745731,0.914916,0.76589,0.578947,0.608234,0.570201,2
0.239011,0.518629,0.753187,0.677146,0.674946,0.733141,0.719269,0.370295,0.316568,0.429538,0.36255,0.444569,0.34433,0.500988,0.340074,0.459203,0.547269,0.431144,0.472368,0.462151,0.712034,0
0.223901,0.749627,0.775203,0.585248,0.759179,0.719653,0.791528,0.810783,0.70217,0.56257,0.62749,0.342665,0.278351,0.225296,0.328125,0.391841,0.217437,0.490466,0.498684,0.373174,0.575931,1
0.532967,0.293592,0.493627,0.35792,0.241901,0.246628,0.333056,0.141404,0.217949,0.483653,0.333665,0.341545,0.618557,0.689723,0.90625,0.815939,0.635504,0.773305,0.721053,0.594954,0.934097,2
0.505495,0.305514,0.376593,0.331318,0.204104,0.359345,0.397841,0.348932,0.223866,0.51522,0.460159,0.458007,0.710309,0.63834,0.443015,0.370019,0.419118,0.632415,0.540789,0.61089,0.820917,2
0.335165,0.466468,0.580533,0.542926,0.599352,0.518304,0.623754,0.621567,0.441815,0.543405,0.24502,0.474804,0.535052,0.294466,0.495404,0.45351,0.432773,0.630297,0.346053,0.397078,0.712034,0
0.248626,0.448584,0.513326,0.58162,0.261339,0.376686,0.278239,0.37233,0.142998,0.304397,0.272908,0.468085,0.664948,0.68083,0.586397,0.888046,0.489496,0.645127,0.728947,0.438247,0.462751,0
0.197802,0.406855,0.426419,0.5526,0.325054,0.510597,0.359635,0.37233,0.248521,0.278467,0.487052,0.600224,0.678351,0.689723,0.723346,0.449715,0.603992,0.851695,0.467105,0.371846,0.653295,2
0.388736,0.400894,0.548088,0.471584,0.455724,0.526012,0.602159,0.573754,0.461538,0.264938,0.317729,0.068309,0.364948,0.540514,0.520221,0.404175,0.556723,0.684322,0.527632,0.24834,0.250716,0
0.372253,0.479881,0.790267,0.743652,0.521598,0.55684,0.711794,0.570702,0.491124,0.715896,0.330677,0.605823,0.326804,0.124506,0.180147,0.248577,0.07458,0.351695,0.330263,0.47012,0.531519,1
0.493132,0.545455,0.743917,0.493349,0.340173,0.196532,0.416113,0.264496,0.296844,0.347238,0.444223,0.43785,0.712371,0.774704,0.671875,0.683112,0.573529,0.620763,0.603947,0.407703,0.648997,0
0.479396,0.417288,0.579374,0.500605,0.550756,0.456647,0.64701,0.448627,0.35503,0.29876,0.293825,0.513998,0.505155,0.528656,0.563419,0.682163,0.584034,0.587924,0.485526,0.462151,0.7149,0
0.409341,0.597615,0.580533,0.510278,0.221382,0.504817,0.424419,0.467955,0.710059,0.719278,0.712151,0.900336,0.727835,0.504941,0.46875,0.276091,0.460084,0.411017,0.352632,0.703851,0.551576,2
0.614011,0.42623,0.592121,0.677146,0.345572,0.590559,0.473422,0.521872,0.402367,0.645998,0.346614,0.385218,0.615464,0.548419,0.36489,0.633776,0.241597,0.605932,0.577632,0.549801,0,0
0.490385,0.640835,0.728853,0.61185,0.638229,0.695568,0.593023,0.56765,0.441815,0.491545,0.27988,0.18701,0.379381,0.498024,0.484375,0.265655,0.393908,0.606992,0.588158,0.705179,0.65616,0
0.611264,0.493294,0.339513,0.62636,0.137149,0.452794,0.513289,0.660224,0.571992,0.827508,0.661355,0.521837,0.524742,0.607708,0.430147,0.339658,0.201681,0.274364,0.364474,0.52324,0.538682,1
0.701923,0.396423,0.593279,0.79081,0.395248,0.506744,0.505814,0.573754,0.400394,0.26832,0.282869,0.533035,0.51134,0.396245,0.429228,0.521822,0.392857,0.448093,0.385526,0.714475,0.591691,0
0.482143,0.645306,0.618772,0.476421,0.368251,0.691715,0.582226,0.582909,0.699211,0.554679,0.40239,0.770437,0.443299,0.501976,0.21875,0.332068,0.15021,0.586864,0.314474,0.438247,0.491404,1
0.501374,0.327869,0.497103,0.593712,0.600432,0.814066,0.69186,0.690743,0.550296,0.423901,0.559761,0.207167,0.36701,0.216403,0.329044,0.270398,0.055672,0.441737,0.338158,0.707835,0.616046,1
0.406593,0.545455,0.630359,0.126965,0.606911,0.394027,0.377907,0.598169,0.252465,0.245772,0.309761,0.24972,0.621649,0.527668,0.749081,0.712524,0.596639,0.793432,0.552632,0.4834,0.547278,0
0.521978,0.408346,0.560834,0.697703,0.708423,0.66763,0.703488,0.822991,0.642012,0.502818,0.249004,0.288914,0.465979,0.264822,0.090993,0.385199,0.356092,0.513771,0.376316,0.390438,0.39255,1
0.442308,0.321908,0.618772,0.681983,0.578834,0.6079,0.682724,0.560529,0.421105,0.373168,0.198207,0.342665,0.484536,0.246047,0.357537,0.547438,0.386555,0.497881,0.380263,0.326693,0.538682,0
0.18956,0.354694,0.582851,0.382104,0.465443,0.43738,0.567276,0.624619,0.7643,0.751973,0.715139,0.758119,0.674227,0.535573,0.387868,0.487666,0.361345,0.579449,0.351316,0.151394,0.345272,1
0.576923,0.643815,0.546929,0.384522,0.275378,0.512524,0.368771,0.403866,0.653846,0.528749,0.840637,0.781635,0.714433,0.339921,0.511949,0.433586,0.546218,0.458686,0.386842,0.606906,0.618911,1
0.556319,0.646796,0.630359,0.744861,0.678186,0.839114,0.718439,0.717192,0.689349,0.393461,0.386454,0.291153,0.470103,0.182806,0.21875,0.303605,0.330882,0.470339,0.532895,0.515272,0.606017,0
0.582418,0.691505,0.596756,0.678356,0.560475,0.638728,0.759967,0.60529,0.759369,0.579481,0.284861,0.37626,0.361856,0.365613,0.277574,0.26186,0.25,0.3125,0.692105,0.525896,0.464183,1
0.282967,0.496274,0.332561,0.469166,0.529158,0.519268,0.519934,0.479145,0.534517,0.650507,0.744024,0.572228,0.659794,0.516798,0.551471,0.355787,0.483193,0.577331,0.384211,0.34927,0.770774,2
0.513736,0.505216,0.447277,0.31318,0.12743,0.240848,0.415282,0.459817,0.2643,0.497182,0.557769,0.662934,0.646392,0.65415,0.331801,0.658444,0.572479,0.475636,0.463158,0.567065,0.425501,2
0.583791,0.295082,0.535342,0.436518,0.153348,0.171484,0.570598,0.572737,0.486193,0.613303,0.588645,0.701008,0.652577,0.538538,0.512868,0.406072,0.372899,0.411017,0.343421,0.61753,0.329513,2
0.320055,0.645306,0.438007,0.500605,0.331533,0.395954,0.286545,0.28586,0.307692,0.033822,0.281873,0.37514,0.58866,0.616601,0.724265,0.56926,0.64916,0.851695,0.718421,0.484728,0.432665,0
0.292582,0.66468,0.80533,0.598549,0.809935,0.6079,0.707641,0.719227,0.614398,0.483653,0.207171,0.202688,0.32268,0.092885,0.223346,0.296015,0.317227,0.526483,0.226316,0.612218,0.401146,1
0.190934,0.725782,0.482039,0.608222,0.659827,0.56262,0.668605,0.549339,0.637081,0.537768,0.494024,0.708847,0.389691,0.436759,0.520221,0.459203,0.301471,0.472458,0.269737,0.499336,0.442693,1
0.392857,0.467958,0.662804,0.842805,0.766739,0.592486,0.640365,0.653103,0.414201,0.603157,0.37749,0.301232,0.35567,0.371542,0.235294,0.246679,0.378151,0.611229,0.439474,0.536521,0.706304,0
0.394231,0.356185,0.572422,0.50786,0.386609,0.50289,0.501661,0.451679,0.66075,0.466742,0.742032,0.611422,0.473196,0.420949,0.409926,0.378558,0.364496,0.512712,0.409211,0.47676,0.557307,1
0.460165,0.312966,0.553882,0.386941,0.316415,0.149326,0.33887,0.156663,0.219921,0.064262,0.420319,0.382979,0.685567,0.749012,0.75,0.8463,0.582983,0.673729,0.593421,0.326693,0.885387,2
0.32967,0.555887,0.338355,0.496977,0.221382,0.485549,0.318937,0.510682,0.691321,0.717024,0.595618,0.737962,0.570103,0.58498,0.474265,0.431689,0.255252,0.310381,0.535526,0.361222,0.846705,1
0.072802,0.877794,0.724218,0.735187,0.433045,0.432563,0.507475,0.694812,0.768245,0.756483,0.483068,0.575588,0.430928,0.306324,0.495404,0.298861,0.216387,0.433263,0.513158,0.095618,0.412607,1
0.447802,0.578241,0.655852,0.490931,0.318575,0.353565,0.394518,0.225839,0.262327,0.152198,0.411355,0.593505,0.387629,0.83498,0.722426,0.608159,0.819328,0.811441,0.425,0.487384,0.511461,0
0.436813,0.348733,0.469293,0.348247,0.300216,0.317919,0.465947,0.573754,0.671598,0.800451,0.508964,0.676372,0.883505,0.513834,0.334559,0.43074,0.207983,0.291314,0.473684,0.535193,0.518625,2
0.428571,0.816692,0.667439,0.546554,0.762419,0.575145,0.55814,0.580875,0.768245,0.56708,0.496016,0.357223,0.305155,0.251976,0.165441,0.288425,0.286765,0.376059,0.573684,0.434263,0.621777,1
0.498626,0.265276,0.501738,0.575574,0.335853,0.496146,0.598007,0.412004,0.581854,0.857948,0.62749,0.604703,0.327835,0.466403,0.382353,0.385199,0.466387,0.283898,0.418421,0.431607,0.753582,1
0.498626,0.591654,0.461182,0.199516,0.159827,0.382466,0.193522,0.385554,0.399408,0.305524,0.442231,0.515118,0.608247,0.605731,0.734375,0.675522,0.75,0.645127,0.651316,0.5166,0.514327,2
0.42033,0.691505,0.594438,0.349456,0.49676,0.237958,0.565615,0.547304,0.529586,0.718151,0.886454,0.745801,0.649485,0.394269,0.511949,0.3463,0.234244,0.567797,0.414474,0.61089,0.439828,1
0.373626,0.624441,0.405562,0.434099,0.37365,0.385356,0.303156,0.178026,0.349112,0.551297,0.358566,0.732363,0.594845,0.564229,0.722426,0.76945,0.640756,0.693856,0.828947,0.401062,0.593123,2
0.498626,0.432191,0.727694,0.392987,0.781857,0.643545,0.58804,0.622584,0.416174,0.254791,0.157371,0.268757,0.489691,0.354743,0.464154,0.332068,0.426471,0.458686,0.5,0.47676,0.787966,0
0.388736,0.470939,0.526072,0.521161,0.396328,0.359345,0.434385,0.436419,0.564103,0.640361,0.631474,0.668533,0.521649,0.668972,0.622243,0.581594,0.445378,0.659958,0.638158,0.459495,0.531519,2
0.351648,0.388972,0.535342,0.400242,0.49676,0.366089,0.27907,0.448627,0.455621,0.232244,0.328685,0.329227,0.637113,0.478261,0.720588,0.704934,0.789916,0.713983,0.463158,0.435591,0.451289,0
0.373626,0.5231,0.36153,0.220073,0.383369,0.247592,0.336379,0.444557,0.33925,0.518602,0.600598,0.62262,0.524742,0.782609,0.650735,0.73055,0.607143,0.648305,0.686842,0.472776,0.575931,2
0.556319,0.33383,0.61066,0.488513,0.461123,0.426782,0.516611,0.713123,0.581854,0.342728,0.306773,0.471445,0.441237,0.232213,0.413603,0.393738,0.654412,0.586864,0.486842,0.428951,0.601719,0
0.774725,0.160954,0.60139,0.37243,0.428726,0.247592,0.394518,0.271617,0.444773,0.403608,0.501992,0.56327,0.597938,0.491107,0.544118,0.637571,0.719538,0.729873,0.559211,0.698539,0.426934,2
0.398352,0.587183,0.746234,0.749698,0.396328,0.598266,0.490033,0.726348,0.605523,0.570462,0.546813,0.194849,0.378351,0.410079,0.339154,0.319734,0.287815,0.522246,0.497368,0.535193,0.489971,1
0.391484,0.415797,0.803013,0.696493,0.637149,0.614644,0.722591,0.836216,0.534517,0.413754,0.450199,0.175812,0.347423,0.294466,0.32261,0.140417,0.214286,0.456568,0.409211,0.256308,0.511461,0
0.626374,0.782414,0.646582,0.529625,0.476242,0.706166,0.716777,0.614446,0.550296,0.558061,0.525896,0.568869,0.263918,0.347826,0.488971,0,0.375,0.320975,0.459211,0.435591,0.727794,1
0.112637,0.47839,0.513326,0.608222,0.24622,0.368015,0.299003,0.426246,0.552268,0.422773,0.534861,0.68645,0.520619,0.620553,0.526654,0.581594,0.608193,0.763771,0.630263,0.756972,0.69341,2
0.476648,0.448584,0.634994,0.362757,0.414687,0.585742,0.540698,0.49237,0.407298,0.288613,0.503984,0.613662,0.443299,0.391304,0.604779,0.439279,0.216387,0.631356,0.4,0.416999,0.398281,0
0.277473,0.535022,0.498262,0.338573,0.307775,0.38343,0.385382,0.379451,0.187377,0.358512,0.412351,0.419933,0.613402,0.585968,0.696691,0.842505,0.640756,0.744703,0.369737,0.718459,0.723496,0
0.467033,0.563338,0.500579,0.385732,0.440605,0.423892,0.329734,0.521872,0.519724,0.24239,0.587649,0.510638,0.68866,0.678854,0.966912,0.672676,0.614496,0.801907,0.468421,0.366534,0.643266,2
0.524725,0.552906,0.855156,0.500605,0.647948,0.649326,0.868771,0.672431,0.604536,0.360767,0.419323,0.227324,0.538144,0.44664,0.386029,0.416509,0.276261,0.382415,0.559211,0.452855,0.451289,0
0.332418,0.502235,0.588644,0.214027,0.506479,0.385356,0.586379,0.678535,0.746548,0.838782,0.702191,0.727884,0.71134,0.375494,0.292279,0.425047,0.384454,0.542373,0.269737,0.365206,0.69341,1
0.552198,0.457526,0.699884,0.385732,0.171706,0.270713,0.315615,0.35707,0.431953,0.417136,0.319721,0.647256,0.443299,0.706522,0.599265,0.597723,0.681723,0.538136,0.684211,0.343958,0.595989,2
0.236264,0.415797,0.599073,0.564692,0.528078,0.407514,0.413621,0.695829,0.747535,0.40248,0.683267,0.605823,0.729897,0.347826,0.264706,0.343454,0.323529,0.369703,0.565789,0.460823,0.600287,1
0.668956,0.561848,0.790267,0.756953,0.454644,0.615607,0.772425,0.668362,0.780079,0.40248,0.49502,0.282195,0.323711,0.383399,0.212316,0.416509,0.455882,0.411017,0.636842,0.397078,0.528653,1
0.674451,0.435171,0.904983,0.528416,0.634989,0.622351,0.647841,0.701933,0.607495,0.444194,0.510956,0.370661,0.260825,0.432806,0.189338,0.478178,0.427521,0.514831,0.542105,0.531208,0.428367,1
0.620879,0.669151,0.70336,0.442563,0.509719,0.465318,0.73505,0.610376,0.583826,0.551297,0.569721,0.449048,0.245361,0.380435,0.149816,0.382353,0.25105,0.528602,0.476316,0.398406,0.434097,1
0.385989,0.217586,0.418308,0.269649,0.450324,0.401734,0.30814,0.251272,0.262327,0.426156,0.27988,0.43561,0.493814,0.55336,1,0.778937,0.832983,0.658898,0.490789,0.701195,0.733524,0
0.387363,0.378539,0.659328,0.354293,0.345572,0.276493,0.458472,0.516785,0.363905,0.620068,0.801793,0.574468,0.609278,0.650198,0.44761,0.434535,0.37395,0.433263,0.364474,0.407703,0.475645,2
0.54533,0.706408,0.529548,0.795647,0.493521,0.626204,0.596346,0.625636,0.602564,0.506201,0.588645,0.632699,0.438144,0.288538,0.36489,0.40038,0.426471,0.393008,0.398684,0.366534,0.315186,1
0.48489,0.935917,0.679027,0.547763,0.543197,0.723507,0.69186,0.51882,0.466469,0.396843,0.262948,0.371781,0.214433,0.322134,0.264706,0.366224,0.284664,0.401483,0.209211,0.398406,0.386819,0
0.293956,0.33532,0.531866,0.484885,0.272138,0.353565,0.451827,0.486267,0.545365,0.750846,0.530876,0.741321,0.715464,0.577075,0.446691,0.385199,0.544118,0.477754,0.473684,0.444887,0.511461,2
0.489011,0.409836,0.748552,0.585248,0.892009,0.742775,0.740033,0.672431,0.670611,0.45434,0.359562,0.43673,0.14433,0.409091,0.328125,0.33112,0.596639,0.402542,0.45,0.314741,0.636103,1
0.307692,0.533532,0.614137,0.412334,0.214903,0.193642,0.32309,0.55646,0.508876,0.358512,0.534861,0.506159,0.657732,0.544466,0.422794,0.559772,0.518908,0.448093,0.547368,0.423639,0.338109,2
0.240385,0.767511,0.563152,0.818622,0.831533,0.7842,0.653654,0.783316,0.540434,0.464487,0.461155,0.316909,0.234021,0.089921,0.204963,0.35389,0.327731,0.495763,0.453947,0.533865,0.550143,0
0.615385,0.658718,0.665122,0.592503,0.555076,0.666667,0.769934,0.449644,0.574951,0.791432,0.405378,0.575588,0.406186,0.366601,0.306066,0.055028,0.539916,0.532839,0.405263,0.260292,0.382521,1
0.39011,0.172876,0.410197,0.376058,0.308855,0.349711,0.29402,0.379451,0.512821,0.277339,0.443227,0.664054,0.878351,0.705534,0.465074,0.544592,0.714286,0.448093,0.625,0.683931,0.464183,2
0.442308,0.266766,0.535342,0.484885,0.265659,0.314066,0.329734,0.315361,0.253452,0.328072,0.670319,0.442329,0.624742,0.752964,0.909007,0.706831,0.662815,0.78072,0.640789,0.482072,0.514327,2
0.337912,0.538003,0.528389,0.446191,0.394168,0.137765,0.255814,0.278739,0.284024,0.326945,0.278884,0.727884,0.575258,0.791502,0.712316,0.842505,0.603992,0.847458,0.411842,0.584329,0.54298,2
0.476648,0.447094,0.590962,0.59734,0.638229,0.654143,0.637043,0.596134,0.531558,0.480271,0.335657,0.417693,0.298969,0.477273,0.621324,0.427894,0.45063,0.538136,0.609211,0.560425,0.56447,0
0.532967,0.47839,0.439166,0.528416,0.604752,0.770713,0.452658,0.607325,0.577909,0.461105,0.36753,0.446809,0.292784,0.45751,0.196691,0.374763,0.412815,0.435381,0.703947,0.609562,0.535817,0
0.642857,0.590164,0.745075,0.472793,0.691145,0.628131,0.679402,0.611394,0.662722,0.70575,0.522908,0.380739,0.412371,0.27668,0.180147,0.197343,0.29937,0.382415,0.363158,0.545817,0.462751,1
0.424451,0.614009,0.492468,0.49214,0.561555,0.38632,0.57392,0.549339,0.425049,0.305524,0.371514,0.344905,0.309278,0.344862,0.324449,0.227704,0.527311,0.458686,0.465789,0.363878,0.468481,0
0.627747,0.657228,0.603708,0.377267,0.49676,0.328516,0.439369,0.412004,0.461538,0.467869,0.464143,0.666293,0.646392,0.679842,0.559743,0.665085,0.42437,0.691737,0.393421,0.413015,0.444126,2
0.550824,0.508197,0.581692,0.422007,0.298056,0.44894,0.423588,0.335707,0.406312,0.23788,0.26992,0.393057,0.514433,0.674901,0.686581,0.736243,0.698529,0.76589,0.313158,0.528552,0.404011,0
