@relation WDVG1_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.593407,0.761429,0.624396,0.777894,0.72103,0.575463,0.823785,0.883679,0.634286,0.336518,0.282916,0.27525,0.523256,0.316327,0.227837,0.003868,0.34359,0.627263,0.364474,0.459854,0.693056,1
0.157967,0.331429,0.434783,0.534932,0.212446,0.540409,0.404514,0.708747,0.557143,0.839703,0.60827,0.645949,0.589852,0.744898,0.382979,0.343327,0.257436,0.267306,0.234211,0.562044,0.506944,1
0.612637,0.505714,0.271739,0.392075,0.322961,0.303797,0.503472,0.476105,0.405714,0.585987,0.657236,0.928968,0.770613,0.814286,0.519504,0.279497,0.371282,0.231097,0.352632,0.517032,0.436111,2
0.383242,0.277143,0.588164,0.584984,0.48927,0.415774,0.565972,0.440036,0.827619,0.778132,0.496192,0.531632,0.609937,0.546939,0.304965,0.119923,0.177436,0.364217,0.319737,0.574209,0.697222,1
0.321429,0.591429,0.538647,0.373306,0.16309,0.117819,0.440972,0.357078,0.499048,0.453291,0.427639,0.476138,0.69556,0.694898,0.89805,0.639265,0.662564,0.505857,0.597368,0.591241,0.566667,0
0.453297,0.418571,0.426329,0.383733,0.314378,0.48296,0.497396,0.487827,0.464762,0.631635,0.650707,0.715871,0.657505,0.640816,0.413121,0.608317,0.356923,0.546326,0.45,0.408759,0.8125,2
0.539835,0.392857,0.451691,0.50365,0.331545,0.229796,0.582465,0.536519,0.612381,0.673036,0.912949,0.772475,0.859408,0.431633,0.340426,0.401354,0.25641,0.323749,0.646053,0.385645,0.448611,2
0.611264,0.458571,0.609903,0.479666,0.504292,0.731256,0.579861,0.688007,0.421905,0.375796,0.309032,0.387347,0.41649,0.592857,0.233156,0.432302,0.382564,0.602769,0.509211,0.592457,0.756944,0
0.270604,0.63,0.788647,0.734098,0.717811,0.69815,0.650174,0.694319,0.705714,0.506369,0.402612,0.536071,0.483087,0.339796,0.328014,0.476789,0.247179,0.43983,0.517105,0.294404,0.4375,1
0.56044,0.577143,0.611111,0.46194,0.607296,0.633885,0.619792,0.623084,0.459048,0.402335,0.340588,0.470588,0.382664,0.433673,0.519504,0.551257,0.501538,0.478168,0.423684,0.485401,0.161111,0
0.546703,0.62,0.671498,0.793535,0.783262,0.636806,0.729167,0.658251,0.822857,0.47983,0.371055,0.261931,0.318182,0.264286,0.278369,0.054159,0.290256,0.204473,0.305263,0.406326,0.5375,1
0.211538,0.46,0.429952,0.373306,0.11588,0.295034,0.457465,0.553652,0.6,0.547771,0.546246,0.621532,0.719873,0.707143,0.519504,0.450677,0.48,0.453674,0.5,0.580292,0.384722,2
0.494505,0.54,0.361111,0.394161,0.417382,0.451801,0.395833,0.427412,0.615238,0.653928,0.595212,0.82131,0.553911,0.602041,0.544326,0.502901,0.438974,0.543131,0.555263,0.310219,0.363889,2
0.413462,0.424286,0.452899,0.561001,0.396996,0.326193,0.491319,0.519387,0.368571,0.304671,0.45049,0.709212,0.390063,0.639796,0.628546,0.56383,0.541538,0.397231,0.527632,0.360097,0.352778,0
0.365385,0.577143,0.798309,0.751825,0.656652,0.566699,0.611111,0.660956,0.580952,0.745223,0.439608,0.27081,0.291755,0.493878,0.498227,0.256286,0.32,0.515442,0.202632,0.614355,0.345833,1
0.366758,0.418571,0.55314,0.41293,0.33691,0.387537,0.486111,0.616772,0.688571,0.836518,0.711643,0.521643,0.816068,0.562245,0.400709,0.455513,0.34359,0.204473,0.232895,0.372263,0.5125,1
0.46978,0.35,0.291063,0.333681,0.310086,0.256086,0.40625,0.637511,0.518095,0.437367,0.81284,0.805771,0.665962,0.497959,0.373227,0.491296,0.309744,0.43983,0.311842,0.545012,0.602778,2
0.589286,0.445714,0.23913,0.592284,0.309013,0.527751,0.537326,0.627592,0.693333,0.538217,0.670294,0.508324,0.5,0.460204,0.428191,0.383946,0.469744,0.212993,0.55,0.399027,0.340278,1
0.73489,0.374286,0.376812,0.378519,0.232833,0.48296,0.271701,0.355275,0.5,0.401274,0.585419,0.374029,0.664905,0.711224,0.671986,0.539652,0.577436,0.680511,0.521053,0.36618,0.594444,2
0.446429,0.812857,0.454106,0.563087,0.776824,0.572541,0.757813,0.724076,0.708571,0.711253,0.393906,0.287458,0.58351,0.320408,0.263298,0.287234,0.332308,0.333333,0.122368,0.345499,0.548611,1
0.398352,0.48,0.256039,0.262774,0.193133,0.352483,0.466146,0.247971,0.410476,0.280255,0.292709,0.54939,0.793869,0.833673,0.710106,0.752418,0.570256,0.580405,0.655263,0.413625,0.6375,2
0.401099,0.621429,0.375604,0.435871,0.469957,0.26777,0.324653,0.463481,0.302857,0.424628,0.262242,0.54495,0.534884,0.686735,0.567376,0.712766,0.421538,0.526092,0.518421,0.596107,0.431944,2
0.34478,0.362857,0.429952,0.547445,0.064378,0.262902,0.480035,0.494139,0.339048,0.617834,0.653972,0.601554,0.734672,0.733673,0.340426,0.623791,0.677949,0.404686,0.613158,0.467153,0.480556,2
0.373626,0.39,0.555556,0.457769,0.521459,0.348588,0.407986,0.427412,0.47619,0.571125,0.854189,0.756937,0.67759,0.564286,0.445922,0.37911,0.316923,0.527157,0.577632,0.536496,0.644444,2
0.697802,0.538571,0.543478,0.527633,0.178112,0.318403,0.466146,0.354373,0.293333,0.265393,0.601741,0.421754,0.659619,0.767347,0.70922,0.698259,0.570256,0.555911,0.665789,0.490268,0.425,0
0.42033,0.35,0.571256,0.294056,0.142704,0.228822,0.513889,0.513075,0.504762,0.835456,0.836779,0.721421,0.539112,0.402041,0.390071,0.474855,0.374359,0.270501,0.517105,0.576642,0.455556,2
0.445055,0.451429,0.291063,0.265902,0.167382,0.178189,0.534722,0.642922,0.668571,0.612527,0.721436,0.678135,0.766385,0.747959,0.573582,0.503868,0.180513,0.421725,0.398684,0.439173,0.730556,2
0.548077,0.452857,0.493961,0.990615,0.64485,0.904576,0.735243,0.688909,0.681905,0.545648,0.436344,0.128746,0.409091,0.17449,0.087766,0.158607,0.441026,0.316294,0.151316,0.417275,0.593056,0
0.638736,0.477143,0.415459,0.258603,0.267167,0.341772,0.388021,0.449955,0.10381,0.363057,0.231774,0.700333,0.679704,0.766327,0.951241,0.70793,0.820513,0.640043,0.627632,0.649635,0.394444,0
0.421703,0.335714,0.543478,0.546403,0.389485,0.500487,0.500868,0.548242,0.442857,0.380042,0.442873,0.578246,0.62685,0.55,0.47695,0.643133,0.555897,0.436635,0.626316,0.312652,0.445833,0
0.144231,0.592857,0.665459,0.477581,0.683476,0.681597,0.78559,0.706041,0.63619,0.599788,0.265506,0.358491,0.270613,0.353061,0.335106,0.16441,0.233846,0.270501,0.440789,0.53528,0.418056,1
0.653846,0.638571,0.413043,0.294056,0.392704,0.11295,0.431424,0.550947,0.639048,0.626327,0.669206,0.587125,0.752643,0.490816,0.389184,0.287234,0.609231,0.243876,0.481579,0.225061,0.655556,2
0.576923,0.574286,0.595411,0.699687,0.741416,0.668939,0.731771,0.916141,0.672381,0.52017,0.64309,0.486127,0.495772,0.128571,0.296986,0.280464,0.44,0.519702,0.048684,0.391727,0.638889,1
0.740385,0.667143,0.519324,0.386861,0.236052,0.500487,0.454861,0.62128,0.666667,0.739915,0.85963,0.522752,0.642706,0.876531,0.437057,0.311412,0.215385,0.343983,0.564474,0.414842,0.194444,2
0.701923,0.342857,0.440821,0.510949,0.174893,0.3963,0.751736,0.486023,0.710476,0.656051,0.750816,0.81687,0.7537,0.339796,0.437057,0.281431,0.326154,0.401491,0.630263,0.526764,0.669444,1
0.427198,0.534286,0.547101,0.313869,0.31867,0.296008,0.303819,0.420198,0.262857,0.350318,0.446137,0.758047,0.464059,0.597959,0.68883,0.617021,0.615385,0.585729,0.835526,0.614355,0.476389,2
0.291209,0.627143,0.718599,0.786236,0.827253,0.777994,0.80816,0.796213,0.544762,0.58811,0.367791,0.295228,0.272727,0.203061,0.333333,0.262089,0.348718,0.319489,0.251316,0.508516,0.759722,1
0.409341,0.575714,0.545894,0.522419,0.226395,0.499513,0.447049,0.528404,0.707619,0.735669,0.724701,0.901221,0.789641,0.567347,0.45922,0.232108,0.449231,0.318424,0.352632,0.683698,0.534722,2
0.423077,0.495714,0.576087,0.429614,0.415236,0.402142,0.368924,0.448151,0.540952,0.593418,0.721436,0.523862,0.638478,0.536735,0.58156,0.452611,0.550769,0.28754,0.55,0.418491,0.436111,2
0.76511,0.751429,0.42029,0.507821,0.56867,0.538462,0.632813,0.630298,0.684762,0.59448,0.770403,0.554939,0.506342,0.578571,0.325355,0.281431,0.338462,0.362087,0.089474,0.560827,0.390278,1
0.5,0.74,0.474638,0.570386,0.406652,0.567673,0.572049,0.721371,0.686667,0.514862,0.462459,0.766926,0.442918,0.478571,0.282801,0.353965,0.277949,0.206603,0.503947,0.417275,0.815278,1
0.333791,0.738571,0.468599,0.823775,0.410944,0.836417,0.878472,0.87917,0.640952,0.432059,0.478781,0.504994,0.196617,0.226531,0.234929,0.236944,0.131282,0.280085,0.411842,0.678832,0.5625,1
0.657967,0.424286,0.246377,0.363921,0.349785,0.197663,0.375868,0.243463,0.310476,0.563694,0.466812,0.329634,0.511628,0.634694,0.555851,0.635397,0.557949,0.657082,0.636842,0.498783,0.538889,2
0.192308,0.395714,0.398551,0.525547,0.38412,0.269718,0.217882,0.348963,0.418095,0.711253,0.386289,0.741398,0.724101,0.544898,0.481383,0.645068,0.385641,0.687966,0.501316,0.273723,0.752778,2
0.675824,0.527143,0.574879,0.297185,0.262876,0.295034,0.235243,0.258792,0.373333,0.529724,0.282916,0.594895,0.763214,0.593878,0.554965,0.687621,0.548718,0.340788,0.618421,0.437956,0.402778,2
0.582418,0.435714,0.497585,0.303441,0.240343,0.297955,0.261285,0.376014,0.527619,0.606157,0.696409,0.740289,0.706131,0.67449,0.498227,0.475822,0.449231,0.57721,0.490789,0.545012,0.851389,2
0.423077,0.455714,0.362319,0.47341,0.253219,0.355404,0.190972,0.450857,0.546667,0.352442,0.42111,0.596004,0.738901,0.786735,0.551418,0.440039,0.465641,0.445154,0.501316,0.43674,0.505556,2
0.436813,0.481429,0.477053,0.441084,0.371245,0.300876,0.40625,0.368801,0.432381,0.473461,0.693145,0.689234,0.530655,0.837755,0.536348,0.48646,0.38359,0.412141,0.464474,0.43309,0.494444,2
0.498626,0.257143,0.463768,0.578728,0.340129,0.49075,0.628472,0.47881,0.58381,0.866242,0.632209,0.608213,0.379493,0.527551,0.375887,0.343327,0.455385,0.190628,0.418421,0.434307,0.730556,1
0.471154,0.664286,0.414251,0.514077,0.628755,0.441091,0.616319,0.937782,0.62,0.455414,0.430903,0.63596,0.274841,0.469388,0.440603,0.220503,0.351795,0.43983,0.323684,0.59854,0.451389,1
0.291209,0.277143,0.543478,0.464025,0.919528,0.647517,0.875,0.748422,0.639048,0.515924,0.363439,0.480577,0.267442,0.394898,0.289894,0.337524,0.426667,0.472843,0.513158,0.431873,0.843056,1
0.491758,0.534286,0.363527,0.478624,0.511803,0.385589,0.506076,0.557259,0.597143,0.38535,0.393906,0.532741,0.596195,0.666327,0.603723,0.336557,0.516923,0.549521,0.685526,0.520681,0.498611,0
0.406593,0.895714,0.235507,0.589155,0.646996,0.573515,0.561632,0.61046,0.477143,0.748408,0.552775,0.469478,0.655391,0.612245,0.447695,0.231141,0.302564,0.290735,0.321053,0.293187,0.576389,1
0.240385,0.384286,0.306763,0.345151,0.175966,0.476144,0.460938,0.480613,0.611429,0.747346,0.76605,0.319645,0.699789,0.717347,0.461879,0.509671,0.168205,0.378062,0.243421,0.523114,0.713889,2
0.523352,0.507143,0.68599,0.73097,0.410944,0.538462,0.609375,0.756537,0.417143,0.519108,0.484222,0.445061,0.535941,0.458163,0.18617,0.233075,0.453333,0.1459,0.601316,0.375912,0.551389,1
0.385989,0.658571,0.771739,0.798749,0.729614,0.801363,0.677083,0.912534,0.57619,0.40552,0.476605,0.511654,0.168076,0.331633,0.207447,0.281431,0.114872,0.280085,0.443421,0.574209,0.351389,1
0.528846,0.445714,0.428744,0.702815,0.519313,0.540409,0.619792,0.614968,0.353333,0.433121,0.393906,0.413984,0.634249,0.742857,0.514184,0.459381,0.690256,0.538871,0.714474,0.231144,0.383333,0
0.526099,0.342857,0.518116,0.2878,0.386266,0.280428,0.309028,0.387737,0.466667,0.559448,0.670294,0.564928,0.597252,0.680612,0.660461,0.697292,0.602051,0.541001,0.436842,0.729927,0.315278,2
0.336538,0.494286,0.528986,0.378519,0.47103,0.44888,0.632813,0.643823,0.707619,0.771762,0.67247,0.604883,0.689218,0.446939,0.363475,0.223404,0.589744,0.305644,0.359211,0.403893,0.529167,1
0.468407,0.618571,0.69686,0.663191,0.645923,0.661149,0.890625,0.770965,0.448571,0.507431,0.446137,0.148724,0.295983,0.22551,0.316489,0.288201,0.355897,0.421725,0.525,0.255474,0.709722,1
0.458791,0.801429,0.449275,0.827946,0.839056,0.764362,0.794271,0.663661,0.609524,0.501062,0.151251,0.506104,0.337209,0.408163,0.35461,0.294004,0.173333,0.340788,0.418421,0.683698,0.383333,1
0.271978,0.45,0.60628,0.441084,0.321888,0.293087,0.397569,0.648332,0.379048,0.512739,0.353645,0.927858,0.672304,0.529592,0.516844,0.558994,0.334359,0.595314,0.830263,0.609489,0.495833,2
0.376374,0.58,0.624396,0.787278,0.857296,0.677702,0.736111,0.932372,0.594286,0.397028,0.32753,0.368479,0.260042,0.522449,0.214539,0.410058,0.437949,0.481363,0.327632,0.352798,0.329167,0
0.457418,0.557143,0.386473,0.574557,0.756438,0.599805,0.391493,0.477908,0.274286,0.384289,0.180631,0.357381,0.536998,0.608163,0.652482,0.472921,0.521026,0.468584,0.588158,0.552311,0.497222,0
0.254121,0.175714,0.565217,0.459854,0.31867,0.458617,0.482639,0.562669,0.425714,0.602972,0.674646,0.619312,0.883721,0.533673,0.500887,0.353965,0.262564,0.552716,0.521053,0.409976,0.555556,2
0.516484,0.528571,0.576087,0.629823,0.328326,0.412853,0.347222,0.472498,0.425714,0.251592,0.318825,0.369589,0.605708,0.822449,0.564716,0.480658,0.722051,0.453674,0.596053,0.618005,0.241667,0
0.395604,0.501429,0.328502,0.314911,0.330472,0.255112,0.341146,0.272317,0.349524,0.350318,0.210011,0.422863,0.943975,0.797959,0.638298,0.772727,0.630769,0.640043,0.531579,0.659367,0.647222,2
0.657967,0.481429,0.32971,0.450469,0.403433,0.636806,0.481771,0.504058,0.462857,0.504246,0.284004,0.490566,0.413319,0.631633,0.634752,0.605416,0.672821,0.434505,0.472368,0.343066,0.595833,0
0.396978,0.53,0.521739,0.787278,0.667382,0.621227,0.690972,0.711452,0.650476,0.489384,0.309032,0.459489,0.51797,0.256122,0.433511,0.316248,0.409231,0.584665,0.243421,0.340633,0.716667,0
0.377747,0.547143,0.608696,0.611053,0.498927,0.634859,0.713542,0.429216,0.673333,0.607219,0.526659,0.336293,0.464059,0.436735,0.486702,0.441973,0.370256,0.28328,0.553947,0.444039,0.568056,0
0.332418,0.268571,0.288647,0.370177,0.282189,0.167478,0.266493,0.327322,0.514286,0.441614,0.622416,0.432852,0.570825,0.65,0.722518,0.508704,0.628718,0.630458,0.376316,0.664234,0.475,2
0.337912,0.52,0.730676,0.550574,0.524678,0.592989,0.729167,0.651939,0.697143,0.283439,0.414581,0.192009,0.37315,0.407143,0.5,0.238878,0.370256,0.375932,0.477632,0.616788,0.577778,0
0.532967,0.561429,0.597826,0.44317,0.599785,0.478092,0.578125,0.722272,0.558095,0.70913,0.594124,0.408435,0.440803,0.309184,0.261525,0.232108,0.444103,0.347178,0.603947,0.408759,0.748611,1
0.527473,0.185714,0.272947,0.264859,0.39485,0.077897,0.422743,0.313796,0.42381,0.601911,0.359086,0.527192,0.551797,0.716327,0.568262,0.741779,0.493333,0.463259,0.778947,0.380779,0.354167,2
0.406593,0.62,0.4843,0.777894,0.562232,0.610516,0.861111,0.774572,0.641905,0.57431,0.262242,0.250832,0.429175,0.314286,0.167553,0.152805,0.352821,0.582535,0.123684,0.373479,0.666667,0
0.296703,0.51,0.562802,0.35975,0.337983,0.124635,0.423611,0.356177,0.190476,0.372611,0.483134,0.537181,0.788584,0.683673,0.453014,0.680851,0.65641,0.375932,0.561842,0.548662,0.619444,2
0.56456,0.378571,0.444444,0.5683,0.486052,0.30185,0.479167,0.37872,0.470476,0.298301,0.312296,0.487236,0.690275,0.484694,0.427305,0.490329,0.667692,0.818956,0.510526,0.49635,0.490278,0
0.456044,0.558571,0.270531,0.38269,0.42382,0.48296,0.298611,0.407574,0.272381,0.369427,0.294886,0.517203,0.508457,0.758163,0.797872,0.690522,0.871795,0.717785,0.585526,0.515815,0.576389,0
0.517857,0.465714,0.741546,0.582899,0.456009,0.600779,0.601563,0.734896,0.762857,0.442675,0.461371,0.503885,0.516913,0.288776,0.197695,0.194391,0.403077,0.378062,0.523684,0.341849,0.669444,1
0.31044,0.457143,0.327295,0.403545,0.356223,0.063291,0.37934,0.357078,0.626667,0.463907,0.487486,0.465039,0.697674,0.740816,0.610816,0.53675,0.539487,0.529286,0.505263,0.658151,0.305556,2
0.413462,0.584286,0.554348,0.773723,0.543991,0.538462,0.532118,0.560866,0.365714,0.295117,0.116431,0.208657,0.320296,0.45,0.460106,0.48646,0.434872,0.455804,0.405263,0.591241,0.690278,0
0.372253,0.462857,0.764493,0.72367,0.524678,0.552093,0.747396,0.619477,0.49619,0.732484,0.307943,0.609323,0.378436,0.17449,0.180851,0.204062,0.072821,0.258786,0.330263,0.469586,0.515278,1
0.351648,0.601429,0.520531,0.678832,0.422747,0.384615,0.142361,0.433724,0.415238,0.558386,0.452666,0.605993,0.724101,0.668367,0.692376,0.60058,0.476923,0.387646,0.589474,0.527981,0.541667,2
0.677198,0.471429,0.442029,0.363921,0.342275,0.333982,0.506076,0.594229,0.492381,0.37155,0.619151,0.568257,0.719873,0.546939,0.503546,0.522244,0.45641,0.470714,0.565789,0.497567,0.683333,2
0.508242,0.458571,0.322464,0.532847,0.553648,0.780915,0.62934,0.62128,0.635238,0.456476,0.513602,0.54828,0.381607,0.477551,0.167553,0.415861,0.547692,0.414271,0.248684,0.412409,0.645833,1
0.370879,0.512857,0.57971,0.395203,0.313305,0.346641,0.368056,0.477006,0.265714,0.462845,0.393906,0.621532,0.686047,0.855102,0.703014,0.549323,0.530256,0.529286,0.527632,0.60219,0.466667,2
0.387363,0.244286,0.513285,0.514077,0.482833,0.584226,0.487847,0.599639,0.428571,0.707006,0.722524,0.627081,0.559197,0.585714,0.183511,0.111219,0.367179,0.199148,0.251316,0.453771,0.561111,1
0.493132,0.502857,0.53744,0.406674,0.337983,0.393379,0.407118,0.604148,0.388571,0.573248,0.430903,0.644839,0.691332,0.873469,0.54078,0.586074,0.50359,0.506922,0.532895,0.257908,0.327778,2
0.589286,0.492857,0.362319,0.563087,0.392704,0.562804,0.503472,0.527502,0.759048,0.60828,0.751904,0.900111,0.604651,0.539796,0.335993,0.522244,0.446154,0.535676,0.156579,0.491484,0.520833,1
0.43544,0.195714,0.349034,0.520334,0.488197,0.339825,0.494792,0.52119,0.505714,0.548832,0.727965,0.843507,0.803383,0.627551,0.511525,0.280464,0.414359,0.335463,0.388158,0.324818,0.652778,2
0.581044,0.421429,0.496377,0.58707,0.325107,0.316456,0.451389,0.603246,0.201905,0.350318,0.309032,0.516093,0.443975,0.693878,0.585993,0.608317,0.803077,0.535676,0.842105,0.329684,0.613889,0
0.409341,0.547143,0.626812,0.706986,0.672747,0.512171,0.864583,0.726781,0.61619,0.530786,0.557127,0.431743,0.42389,0.556122,0.281915,0.264023,0.342564,0.497338,0.363158,0.603406,0.602778,1
0.278846,0.384286,0.619565,0.323253,0.298283,0.467381,0.477431,0.590622,0.66,0.848195,0.738847,0.613762,0.53277,0.745918,0.327128,0.259188,0.246154,0.4377,0.403947,0.364964,0.758333,1
0.112637,0.461429,0.475845,0.606882,0.251073,0.361246,0.315972,0.491434,0.555238,0.456476,0.531012,0.689234,0.577167,0.686735,0.515071,0.54352,0.593846,0.673056,0.630263,0.73236,0.672222,2
0.322802,0.365714,0.422705,0.206465,0.378755,0.090555,0.37934,0.490532,0.46381,0.497877,0.63765,0.665927,0.813953,0.657143,0.468085,0.17118,0.596923,0.585729,0.634211,0.472019,0.454167,2
0.464286,0.521429,0.55314,0.477581,0.624464,0.473223,0.570313,0.545537,0.510476,0.197452,0.4037,0.570477,0.465116,0.636735,0.320035,0.423598,0.427692,0.376997,0.505263,0.195864,0.597222,0
0.438187,0.572857,0.520531,0.425443,0.29721,0.352483,0.219618,0.310189,0.333333,0.380042,0.351469,0.519423,0.669133,0.871429,0.650709,0.656673,0.501538,0.787007,0.588158,0.534063,0.506944,2
0.832418,0.335714,0.644928,0.436913,0.298283,0.231743,0.186632,0.509468,0.420952,0.649682,0.575626,0.72808,0.891121,0.664286,0.439716,0.591876,0.494359,0.542066,0.518421,0.446472,0.234722,2
0.489011,0.321429,0.539855,0.490094,0.740343,0.359299,0.494792,0.550947,0.508571,0.54034,0.434168,0.163152,0.164905,0.492857,0.531915,0.509671,0.648205,0.553781,0.559211,0.388078,0.243056,0
0.537088,0.398571,0.689614,0.542231,0.036481,0.303797,0.212674,0.45266,0.299048,0.485138,0.451578,0.552719,0.675476,0.677551,0.749113,0.642166,0.657436,0.448349,0.459211,0.485401,0.666667,2
0.443681,0.437143,0.490338,0.758081,0.578326,0.851996,0.776042,0.752029,0.784762,0.578556,0.194777,0.334073,0.104651,0.288776,0.301418,0.181818,0.375385,0.126731,0.557895,0.507299,0.529167,1
0.482143,0.524286,0.525362,0.309698,0.438841,0.303797,0.277778,0.468891,0.592381,0.467091,0.624592,0.851276,0.590909,0.680612,0.572695,0.39942,0.52,0.350373,0.336842,0.437956,0.305556,2
0.424451,0.474286,0.705314,0.764338,0.561159,0.806232,0.703125,0.741208,0.629524,0.583864,0.494015,0.391787,0.569767,0.216327,0.25,0.387814,0.313846,0.44196,0.480263,0.588808,0.806944,1
0.657967,0.405714,0.391304,0.547445,0.498927,0.351509,0.450521,0.638413,0.524762,0.726115,0.685528,0.863485,0.646934,0.365306,0.272163,0.204062,0.328205,0.191693,0.340789,0.611922,0.4125,1
0.26511,0.271429,0.449275,0.335766,0.45279,0.325219,0.491319,0.5789,0.625714,0.767516,0.670294,0.749168,0.679704,0.504082,0.368794,0.391683,0.347692,0.536741,0.294737,0.418491,0.759722,1
0.336538,0.732857,0.396135,0.260688,0.274678,0.234664,0.501736,0.35798,0.230476,0.31741,0.150163,0.664817,0.780127,0.863265,0.864362,0.750484,0.812308,0.669862,0.759211,0.458637,0.643056,2
0.302198,0.412857,0.304348,0.403545,0.299356,0.314508,0.52691,0.444545,0.441905,0.686837,0.589771,0.578246,0.64482,0.762245,0.45656,0.445841,0.405128,0.512247,0.365789,0.480535,0.454167,2
0.325549,0.657143,0.756039,0.626694,0.817597,0.667965,0.803819,0.493237,0.572381,0.669851,0.42111,0.488346,0.599366,0.513265,0.189716,0.294971,0.180513,0.443024,0.189474,0.498783,0.6125,1
0.406593,0.745714,0.256039,0.368092,0.416309,0.259007,0.338542,0.588819,0.431429,0.846072,0.478781,0.752497,0.630021,0.615306,0.433511,0.435203,0.453333,0.492013,0.596053,0.392944,0.602778,2
0.377747,0.375714,0.485507,0.65902,0.857296,0.663096,0.74566,0.674482,0.580952,0.549894,0.529924,0.615982,0.362579,0.284694,0.312057,0.410058,0.257436,0.221512,0.360526,0.521898,0.468056,1
0.476648,0.498571,0.650966,0.831074,0.553648,0.53554,0.646701,0.583408,0.454286,0.463907,0.422198,0.432852,0.602537,0.316327,0.421986,0.529981,0.586667,0.363152,0.559211,0.582725,0.534722,0
0.291209,0.554286,0.471014,0.524505,0.215665,0.374878,0.560764,0.712353,0.660952,0.698514,0.646355,0.749168,0.650106,0.560204,0.434397,0.39265,0.358974,0.370607,0.392105,0.215328,0.302778,1
0.766484,0.327143,0.361111,0.35975,0.213519,0.295034,0.483507,0.626691,0.68,0.687898,0.779108,0.736959,0.562368,0.615306,0.443262,0.32882,0.338462,0.559105,0.428947,0.341849,0.356944,2
0.601648,0.448571,0.700483,0.557873,0.456009,0.368062,0.456597,0.345356,0.39619,0.420382,0.569097,0.346282,0.662791,0.726531,0.673759,0.498066,0.596923,0.56443,0.557895,0.553528,0.3125,2
0.303571,0.5,0.846618,0.813347,0.839056,0.658228,0.544271,0.67899,0.548571,0.545648,0.400435,0.329634,0.440803,0.179592,0.162234,0.284333,0.293333,0.370607,0.368421,0.430657,0.559722,1
0.695055,0.392857,0.613527,0.419187,0.324034,0.355404,0.260417,0.404869,0.271429,0.295117,0.219804,0.568257,0.597252,0.752041,0.692376,0.740812,0.605128,0.758253,0.711842,0.450122,0.479167,0
0.138736,0.408571,0.379227,0.398332,0.339056,0.234664,0.322917,0.488729,0.211429,0.578556,0.449402,0.387347,0.600423,0.818367,0.630319,0.558994,0.634872,0.656017,0.646053,0.562044,0.577778,2
0.244505,0.364286,0.52657,0.643379,0.521459,0.257059,0.590278,0.293959,0.335238,0.419321,0.273123,0.395117,0.60148,0.622449,0.427305,0.673114,0.563077,0.603834,0.531579,0.546229,0.759722,0
0.208791,0.58,0.588164,0.445255,0.424893,0.474197,0.376736,0.393147,0.212381,0.333333,0.231774,0.617092,0.52537,0.696939,0.550532,0.558027,0.590769,0.634718,0.634211,0.557178,0.336111,0
0.501374,0.702857,0.533816,0.644421,0.456009,0.679649,0.701389,0.629396,0.617143,0.325902,0.536453,0.440622,0.361522,0.557143,0.342199,0.192456,0.393846,0.402556,0.217105,0.144769,0.456944,0
0.460165,0.73,0.416667,0.289885,0.538627,0.426485,0.394965,0.618575,0.54,0.401274,0.307943,0.337403,0.711416,0.595918,0.673759,0.610251,0.601026,0.533546,0.384211,0.689781,0.584722,0
0.524725,0.558571,0.304348,0.308655,0.427039,0.359299,0.570313,0.403066,0.632381,0.483015,0.695321,0.733629,0.610994,0.578571,0.441489,0.260155,0.333333,0.181044,0.225,0.495134,0.438889,1
0.494505,0.427143,0.130435,0.500521,0.533262,0.609542,0.548611,0.616772,0.732381,0.781316,0.623504,0.796892,0.613108,0.563265,0.383865,0.352998,0.208205,0.312034,0.422368,0.283455,0.5625,1
0.552198,0.484286,0.638889,0.436913,0.370172,0.266796,0.381076,0.38954,0.30381,0.508493,0.538629,0.448391,0.764271,0.773469,0.662234,0.498066,0.542564,0.502662,0.593421,0.574209,0.726389,2
0.475275,0.684286,0.595411,0.550574,0.662017,0.678676,0.850694,0.669071,0.644762,0.384289,0.346028,0.326304,0.236786,0.265306,0.346631,0.237911,0.488205,0.355698,0.494737,0.526764,0.154167,0
0.763736,0.672857,0.396135,0.542231,0.312232,0.341772,0.391493,0.425609,0.252381,0.127389,0.489663,0.518313,0.659619,0.715306,0.694149,0.587041,0.722051,0.640043,0.588158,0.571776,0.322222,0
0.409341,0.561429,0.428744,0.295099,0.519313,0.33593,0.357639,0.48422,0.522857,0.630573,0.498368,0.538291,0.534884,0.610204,0.461879,0.382979,0.668718,0.663472,0.557895,0.469586,0.525,2
0.346154,0.594286,0.466184,0.589155,0.748927,0.529698,0.786458,0.833183,0.519048,0.404459,0.350381,0.489456,0.179704,0.307143,0.319149,0.454545,0.262564,0.304579,0.276316,0.521898,0.418056,1
