@relation WDVG1_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.429664,0.622449,0.668966,0.621481,0.597146,0.568401,0.759829,0.801668,0.423564,0.481681,0.404595,0.457646,0.330867,0.333018,0.327206,0.314042,0.512685,0.477103,0.438875,0.596107,0.423841,0
0.325688,0.43586,0.604598,0.448384,0.611416,0.571291,0.666667,0.63114,0.527751,0.643319,0.658342,0.40374,0.511628,0.309366,0.200368,0.311195,0.34778,0.170394,0.484108,0.285888,0.675497,1
0.515291,0.581633,0.341379,0.397289,0.1427,0.098266,0.352991,0.399444,0.149951,0.450431,0.3996,0.562156,0.92389,0.662252,0.886029,0.472486,0.785412,0.791267,0.328851,0.463504,0.570861,2
0.288991,0.887755,0.596552,0.442127,0.549945,0.331407,0.524786,0.613531,0.465433,0.530172,0.290709,0.532453,0.390063,0.581835,0.641544,0.470588,0.442918,0.500532,0.795844,0.489051,0.357616,0
0.493884,0.577259,0.47931,0.46194,0.219539,0.320809,0.341026,0.313253,0.23369,0.334052,0.2997,0.750275,0.570825,0.51561,0.69761,0.791271,0.718816,0.773163,0.46577,0.43674,0.396026,2
0.35474,0.635569,0.826437,0.76121,0.753019,0.684008,0.798291,0.624652,0.618306,0.574353,0.132867,0.541254,0.34778,0.415326,0.352022,0.260911,0.332981,0.238552,0.255501,0.323601,0.14702,0
0.457187,0.44898,0.526437,0.427529,0.432492,0.486513,0.415385,0.343837,0.537488,0.307112,0.307692,0.574257,0.432347,0.721854,0.571691,0.347249,0.585624,0.43557,0.414425,0.521898,0.397351,0
0.192661,0.367347,0.333333,0.31074,0.273326,0.469171,0.461538,0.559778,0.492697,0.635776,0.624376,0.563256,0.657505,0.663198,0.373162,0.43833,0.327696,0.378062,0.333741,0.486618,0.394702,2
0.396024,0.354227,0.617241,0.524505,0.299671,0.33237,0.404274,0.295644,0.418695,0.378233,0.476523,0.416942,0.77907,0.747398,0.615809,0.741935,0.707188,0.466454,0.572127,0.437956,0.607947,2
0.440367,0.475219,0.477011,0.569343,0.385291,0.447013,0.44359,0.291937,0.411879,0.313578,0.305694,0.451045,0.434461,0.554399,0.659007,0.686907,0.77167,0.5836,0.55379,0.765207,0.382781,0
0.550459,0.696793,0.63908,0.573514,0.669594,0.82659,0.582051,0.732159,0.520935,0.631466,0.473526,0.328933,0.52537,0.23368,0.096507,0.435484,0.272727,0.408946,0.234719,0.446472,0.278146,1
0.559633,0.198251,0.528736,0.397289,0.310648,0.315029,0.104274,0.257646,0.333982,0.420259,0.277722,0.616062,0.600423,0.753075,0.799632,0.63852,0.402748,0.550586,0.437653,0.424574,0.635762,2
0.43578,0.536443,0.645977,0.685089,0.514819,0.598266,0.741026,0.773865,0.428432,0.511853,0.480519,0.434543,0.460888,0.412488,0.432904,0.695446,0.243129,0.407881,0.506112,0.36983,0.480795,0
0.593272,0.712828,0.525287,0.768509,0.508233,0.626204,0.613675,0.63392,0.594937,0.543103,0.59041,0.630363,0.4926,0.318827,0.36489,0.40038,0.409091,0.300319,0.370416,0.374696,0.291391,1
0.218654,0.803207,0.664368,0.45464,0.663008,0.388247,0.539316,0.636701,0.477118,0.514009,0.595405,0.650165,0.616279,0.397351,0.33364,0.359583,0.269556,0.404686,0.229829,0.590024,0.360265,1
0.429664,0.629738,0.613793,0.72367,0.789243,0.868979,0.74188,0.768304,0.493671,0.635776,0.087912,0.259626,0.401691,0.231788,0.169118,0.136622,0.332981,0.194888,0.40709,0.380779,0.664901,0
0.585627,0.599125,0.633333,0.554745,0.484083,0.524085,0.673504,0.594995,0.518014,0.728448,0.552448,0.338834,0.503171,0.353832,0.295956,0.452562,0.213531,0.358892,0.255501,0.407543,0.621192,1
0.525994,0.51895,0.586207,0.590198,0.583974,0.501927,0.484615,0.580167,0.435248,0.198276,0.31968,0.39714,0.366808,0.492904,0.402574,0.485769,0.457717,0.494143,0.479218,0.553528,0.633113,0
0.544343,0.715743,0.48046,0.517205,0.514819,0.710983,0.599145,0.642261,0.542356,0.605603,0.566434,0.652365,0.46723,0.40492,0.368566,0.240987,0.470402,0.319489,0.226161,0.279805,0.394702,1
0.582569,0.574344,0.414943,0.492179,0.305159,0.464355,0.641026,0.581094,0.518014,0.712284,0.667333,0.586359,0.338266,0.368023,0.287684,0.122391,0.282241,0.332268,0.50978,0.558394,0.459603,1
0.45107,0.534985,0.450575,0.710115,0.273326,0.522158,0.58547,0.55329,0.662123,0.644397,0.511489,0.579758,0.560254,0.434248,0.165441,0.279886,0.014799,0.477103,0.420538,0.53528,0.549669,1
0.547401,0.511662,0.297701,0.427529,0.279912,0.375723,0.48547,0.400371,0.298929,0.404095,0.621379,0.573157,0.692389,0.61211,0.744485,0.934535,0.639535,0.652822,0.728606,0.644769,0.572185,2
0.463303,0.841108,0.485057,0.693431,0.745335,0.822736,0.857265,0.556997,0.680623,0.329741,0.38961,0.055006,0.391121,0.413434,0.204963,0.296964,0.323467,0.202343,0.333741,0.447689,0.735099,0
0.643731,0.957726,0.688506,0.638165,0.656422,0.695568,0.805128,0.62836,0.659202,0.676724,0.378621,0.607261,0.384778,0.280038,0.282169,0.222011,0.376321,0.261981,0.488998,0.363747,0.435762,1
0.408257,0.406706,0.648276,0.559958,0.322722,0.342004,0.452991,0.528267,0.220058,0.389009,0.258741,0.408141,0.605708,0.750237,0.772978,0.789374,0.70296,0.628328,0.46088,0.465937,0.357616,0
0.746177,0.728863,0.470115,0.728884,0.781559,0.590559,0.688034,0.572753,0.717624,0.429957,0.488511,0.541254,0.364693,0.224219,0.363051,0.419355,0.403805,0.392971,0.182152,0.395377,0.393377,1
0.558104,0.55102,0.63908,0.289885,0.389682,0.257225,0.48547,0.587581,0.563778,0.612069,0.626374,0.927393,0.824524,0.336802,0.465074,0.506641,0.40592,0.367412,0.522005,0.446472,0.511258,2
0.512232,0.567055,0.356322,0.381648,0.341383,0.409441,0.552137,0.538462,0.428432,0.689655,0.579421,0.630363,0.783298,0.73983,0.622243,0.567362,0.549683,0.451544,0.444988,0.296837,0.651656,2
0.496942,0.686589,0.485057,0.384776,0.427003,0.463391,0.483761,0.57924,0.498539,0.353448,0.436563,0.535754,0.55814,0.632923,0.283088,0.481025,0.809725,0.411076,0.387531,0.822384,0.784106,0
0.691131,0.593294,0.552874,0.507821,0.350165,0.742775,0.609402,0.835032,0.641675,0.692888,0.522478,0.331133,0.451374,0.443709,0.415441,0.225806,0.282241,0.258786,0.321516,0.416058,0.307285,1
0.558104,0.584548,0.641379,0.607925,0.518112,0.55973,0.407692,0.476367,0.313535,0.451509,0.332667,0.463146,0.58351,0.524125,0.64614,0.685009,0.581395,0.366347,0.634474,0.469586,0.34702,0
0.559633,0.717201,0.726437,0.498436,0.692645,0.462428,0.57094,0.567192,0.308666,0.5,0.337662,0.435644,0.308668,0.322611,0.505515,0.433586,0.657505,0.364217,0.496333,0.53528,0.454305,0
0.648318,0.45481,0.251724,0.320125,0.343578,0.090559,0.44359,0.392956,0.505355,0.547414,0.473526,0.561056,0.940803,0.69631,0.915441,0.756167,0.52537,0.551651,0.570905,0.76764,0.684768,2
0.510703,0.731778,0.621839,0.603754,0.571899,0.653179,0.628205,0.686747,0.639727,0.488147,0.427572,0.369637,0.483087,0.284768,0.358456,0.50759,0.366808,0.247071,0.284841,0.423358,0.422517,1
0.981651,0.55102,0.396552,0.629823,0.365532,0.461464,0.608547,0.713624,0.614411,0.838362,0.65035,0.776678,0.727273,0.507096,0.338235,0.434535,0.32241,0.210863,0.133252,0.487835,0.663576,1
0.5,0.323615,0.488506,0.644421,0.344676,0.532755,0.574359,0.563485,0.704966,0.854526,0.513487,0.433443,0.490486,0.3614,0.413603,0.266603,0.319239,0.336528,0.199267,0.517032,0.501987,1
0.585627,0.543732,0.418391,0.430657,0.413831,0.427746,0.400855,0.448563,0.370983,0.657328,0.501499,0.40484,0.739958,0.562914,0.681985,0.594877,0.647992,0.280085,0.721271,0.375912,0.491391,2
0.648318,0.533528,0.649425,0.649635,0.807903,0.722543,0.611111,0.739574,0.654333,0.449353,0.467532,0.218922,0.446089,0.395459,0.237132,0.23055,0.374207,0.302449,0.227384,0.131387,0.617219,1
0.477064,0.558309,0.643678,0.510949,0.691548,0.489403,0.755556,0.586654,0.636806,0.44181,0.604396,0.668867,0.589852,0.519395,0.440257,0.448767,0.366808,0.425985,0.359413,0.440389,0.388079,1
0.524465,0.494169,0.691954,0.465068,0.594951,0.527938,0.719658,0.538462,0.444985,0.497845,0.548452,0.291529,0.256871,0.395459,0.286765,0.517078,0.190275,0.4377,0.59291,0.553528,0.556291,0
0.56422,0.374636,0.282759,0.458811,0.419319,0.266859,0.301709,0.349398,0.601753,0.332974,0.478521,0.649065,0.607822,0.740776,0.702206,0.731499,0.527484,0.658147,0.586797,0.311436,0.654305,2
0.652905,0.355685,0.449425,0.525547,0.21405,0.243738,0.236752,0.249305,0.501461,0.364224,0.521479,0.772277,0.511628,0.699149,0.669118,0.520873,0.701903,0.492013,0.667482,0.529197,0.312583,2
0.438838,0.247813,0.66092,0.577685,0.660812,0.600193,0.595726,0.624652,0.523856,0.758621,0.548452,0.309131,0.248414,0.360454,0.079044,0.414611,0.284355,0.401491,0.52934,0.530414,0.674172,1
0.440367,0.180758,0.422989,0.394161,0.204171,0.222543,0.230769,0.427247,0.417722,0.30819,0.539461,0.744774,0.650106,0.750237,0.500919,0.56926,0.55074,0.548456,0.720049,0.476886,0.562914,2
0.333333,0.572886,0.54023,0.315954,0.249177,0.348748,0.265812,0.320667,0.227848,0.368534,0.413586,0.411441,0.660677,0.751183,0.681985,0.672676,0.607822,0.529286,0.452323,0.507299,0.388079,0
0.391437,0.167638,0.532184,0.593326,0.184413,0.32659,0.325641,0.317887,0.210321,0.174569,0.322677,0.567657,0.878436,0.922422,0.732537,0.72296,0.772727,0.546326,0.882641,0.597324,0.582781,2
0.475535,0.708455,0.432184,0.448384,0.286498,0.459538,0.324786,0.375348,0.158715,0.407328,0.443556,0.675468,0.901691,0.738884,0.501838,0.790323,0.654334,0.497338,0.600244,0.484185,0.544371,2
0.521407,0.966472,0.613793,0.733055,0.738749,0.641618,0.723932,0.611677,0.445959,0.619612,0.366633,0.466447,0.34778,0.151372,0.27114,0.100569,0.29704,0.340788,0.528117,0.614355,0.333775,0
0.299694,0.424198,0.42069,0.467153,0.344676,0.346821,0.365812,0.523633,0.571568,0.665948,0.58042,0.613861,0.539112,0.655629,0.661765,0.657495,0.485201,0.499468,0.279951,0.529197,0.275497,2
0.576453,0.516035,0.349425,0.677789,0.727772,0.583815,0.615385,0.676552,0.749757,0.707974,0.425574,0.325633,0.392178,0.53264,0.210478,0.163188,0.310782,0.268371,0.469438,0.182482,0.445033,1
0.29052,0.424198,0.456322,0.5683,0.364435,0.534682,0.673504,0.518072,0.323272,0.34375,0.298701,0.371837,0.426004,0.48439,0.575368,0.675522,0.402748,0.41853,0.479218,0.628954,0.55894,0
0.492355,0.587464,0.683908,0.70073,0.854007,0.593449,0.631624,0.759963,0.615385,0.619612,0.545455,0.610561,0.231501,0.172185,0.462316,0.566414,0.458774,0.444089,0.442543,0.681265,0.430464,1
0.388379,0.237609,0.45977,0.533889,0.488474,0.213873,0.265812,0.421687,0.220058,0.317888,0.243756,0.739274,0.671247,0.684011,0.64614,0.76945,0.793869,0.478168,0.290954,0.686131,0.581457,0
0.480122,0.246356,0.42069,0.441084,0.282108,0.268786,0.213675,0.13253,0.196689,0.070043,0.228771,0.609461,0.617336,0.826868,0.761949,0.887097,0.631078,0.661342,0.645477,0.43309,0.827815,2
0.712538,0.311953,0.729885,0.413973,0.566411,0.382466,0.368376,0.466172,0.410906,0.460129,0.62038,0.640264,0.468288,0.761589,0.633272,0.70778,0.375264,0.626198,0.530562,0.509732,0.521854,2
0.489297,0.559767,0.631034,0.410845,0.795829,0.675337,0.633333,0.648749,0.476144,0.509698,0.352647,0.432343,0.315011,0.391675,0.242647,0.435484,0.450317,0.465389,0.545232,0.389294,0.524503,0
0.391437,0.534985,0.326437,0.368092,0.361142,0.282274,0.365812,0.656163,0.442064,0.764009,0.808192,0.80198,0.701903,0.53737,0.544118,0.52277,0.471459,0.414271,0.202934,0.490268,0.849007,2
0.351682,0.54519,0.581609,0.216893,0.270033,0.301541,0.378632,0.212234,0.30185,0.350216,0.351648,0.410341,0.704017,0.663198,0.90625,0.832068,0.914376,0.802982,0.5489,0.754258,0.536424,2
0.244648,0.463557,0.37931,0.378519,0.524698,0.364162,0.611111,0.611677,0.519961,0.800647,0.553447,0.855886,0.809725,0.391675,0.42739,0.364326,0.250529,0.27689,0.289731,0.722628,0.666225,1
0.607034,0.574344,0.583908,0.408759,0.478595,0.276493,0.328205,0.209453,0.460565,0.193966,0.46953,0.50165,0.512685,0.625355,0.60386,0.624288,0.846723,0.56443,0.619804,0.537713,0.781457,0
0.438838,0.408163,0.726437,0.687174,0.644347,0.593449,0.739316,0.723818,0.313535,0.448276,0.33966,0.489549,0.385835,0.540208,0.477941,0.352941,0.538055,0.397231,0.584352,0.420925,0.498013,0
0.347095,0.240525,0.47931,0.426486,0.304061,0.457611,0.452991,0.506951,0.626095,0.801724,0.657343,0.59736,0.687104,0.496689,0.515625,0.360531,0.453488,0.350373,0.343521,0.255474,0.396026,2
0.489297,0.422741,0.473563,0.579771,0.26674,0.339114,0.287179,0.214087,0.34372,0.559267,0.45954,0.737074,0.700846,0.62157,0.599265,0.358634,0.485201,0.479233,0.414425,0.487835,0.659603,2
0.331804,0.705539,0.570115,0.708029,0.879254,0.788054,0.689744,0.76645,0.529698,0.338362,0.336663,0.389439,0.211416,0.46736,0.129596,0.49241,0.439746,0.471778,0.435208,0.538929,0.576159,0
0.443425,0.616618,0.588506,0.767466,0.673985,0.67052,0.742735,0.621872,0.330088,0.452586,0.417582,0.430143,0.389006,0.447493,0.283088,0.404175,0.391121,0.458999,0.405868,0.485401,0.656954,0
0.457187,0.717201,0.436782,0.481752,0.385291,0.309249,0.330769,0.254866,0.299903,0.293103,0.481518,0.469747,0.469345,0.491958,0.545956,0.467742,0.556025,0.632588,0.649144,0.548662,0.701987,0
0.412844,0.301749,0.616092,0.584984,0.500549,0.421965,0.553846,0.399444,0.823759,0.789871,0.504496,0.526953,0.609937,0.507096,0.308824,0.166034,0.162791,0.364217,0.297066,0.574209,0.664901,1
0.711009,0.705539,0.324138,0.435871,0.46652,0.434489,0.422222,0.388323,0.319377,0.241379,0.442557,0.452145,0.699789,0.527909,0.73989,0.587287,0.535941,0.494143,0.389976,0.416058,0.34702,0
0.422018,0.625364,0.433333,0.29927,0.493963,0.320809,0.431624,0.448563,0.376826,0.524784,0.438561,0.650165,0.859408,0.673605,0.702206,0.481025,0.724101,0.535676,0.356968,0.357664,0.631788,2
0.259939,0.616618,0.506897,0.46194,0.408342,0.355491,0.347009,0.518072,0.540409,0.710129,0.673327,0.759076,0.725159,0.639546,0.488971,0.538899,0.319239,0.445154,0.56357,0.50365,0.619868,2
0.498471,0.405248,0.442529,0.683003,0.697036,0.503854,0.779487,0.767377,0.665044,0.686422,0.381618,0.183718,0.116279,0.289499,0.079044,0.185009,0.365751,0.305644,0.294621,0.474453,0.617219,1
0.489297,0.494169,0.688506,0.737226,0.67618,0.484586,0.705128,0.689527,0.675755,0.633621,0.445554,0.30033,0.211416,0.321665,0.362132,0.350095,0.367865,0.376997,0.217604,0.29927,0.249007,1
0.444954,0.631195,0.385057,0.518248,0.30955,0.151252,0.194017,0.199259,0.382668,0.044181,0.214785,0.634763,0.694503,0.806055,0.890625,0.649905,0.783298,0.690096,0.590465,0.540146,0.451656,2
0.223242,0.466472,0.583908,0.748697,0.714599,0.463391,0.628205,0.481001,0.592016,0.358836,0.288711,0.328933,0.27167,0.438978,0.431066,0.559772,0.485201,0.321619,0.321516,0.244526,0.572185,0
0.457187,0.784257,0.434483,0.34098,0.400659,0.499037,0.566667,0.759036,0.518987,0.621767,0.43956,0.489549,0.607822,0.442763,0.195772,0.485769,0.181818,0.428115,0.276284,0.557178,0.438411,1
0.730887,0.561224,0.45977,0.52659,0.583974,0.748555,0.729915,0.81835,0.693281,0.586207,0.465534,0.166117,0.358351,0.418165,0.457721,0.337761,0.409091,0.43344,0.383863,0.43309,0.511258,1
0.41896,0.58309,0.686207,0.771637,0.835346,0.853565,0.622222,0.732159,0.814995,0.613147,0.411588,0.345435,0.356237,0.327342,0.303309,0.212524,0.096195,0.472843,0.54401,0.332117,0.569536,1
0.438838,0.702624,0.534483,0.643379,0.599341,0.320809,0.524786,0.632067,0.415774,0.248922,0.33966,0.29813,0.477801,0.545885,0.685662,0.557875,0.523256,0.580405,0.50978,0.5,0.446358,0
0.501529,0.303207,0.605747,0.420229,0.340285,0.401734,0.223932,0.229842,0.28335,0.614224,0.548452,0.430143,0.791755,0.717124,0.795037,0.826376,0.488372,0.521832,0.617359,0.517032,0.455629,2
0.544343,0.569971,0.796552,0.434828,0.49067,0.32948,0.315385,0.521779,0.675755,0.922414,0.744256,0.682068,0.715645,0.450331,0.409007,0.476281,0.328753,0.405751,0.279951,0.257908,0.569536,2
0.666667,0.667638,0.810345,0.751825,0.724479,0.648362,0.787179,0.643188,0.821811,0.625,0.326673,0.442244,0.354123,0.328288,0.205882,0.341556,0.291755,0.337593,0.254279,0.413625,0.515232,1
0.510703,0.725948,0.698851,0.595412,0.645445,0.707129,0.81453,0.793327,0.584226,0.647629,0.257742,0.330033,0.261099,0.493851,0.310662,0.100569,0.352008,0.312034,0.47066,0.49635,0.67947,1
0.655963,0.626822,0.273563,0.541189,0.474204,0.145472,0.560684,0.411492,0.252191,0.363147,0.347652,0.286029,0.588795,0.614948,0.704963,0.77704,0.440803,0.57082,0.387531,0.536496,0.430464,0
0.675841,0.753644,0.743678,0.494265,0.634468,0.288054,0.507692,0.430028,0.434275,0.378233,0.436563,0.30143,0.5074,0.588458,0.599265,0.62334,0.810782,0.58147,0.552567,0.519465,0.578808,0
0.46789,0.702624,0.477011,0.344108,0.342481,0.380539,0.469231,0.242817,0.420643,0.626078,0.601399,0.750275,0.726216,0.432356,0.683824,0.380455,0.409091,0.467519,0.47066,0.340633,0.49404,2
0.327217,0.30758,0.363218,0.400417,0.387486,0.308285,0.300855,0.47266,0.390458,0.381466,0.539461,0.810781,0.634249,0.667928,0.578125,0.716319,0.637421,0.500532,0.709046,0.451338,0.498013,2
0.587156,0.362974,0.431034,0.446298,0.356751,0.253372,0.407692,0.28823,0.245375,0.375,0.549451,0.617162,0.656448,0.541154,0.777574,0.776091,0.571882,0.503727,0.47555,0.690998,0.282119,2
0.582569,0.657434,0.517241,0.508863,0.388584,0.666667,0.678632,0.637627,0.612463,0.580819,0.416583,0.291529,0.455603,0.468307,0.40625,0.33871,0.283298,0.43983,0.317848,0.497567,0.283444,1
0.714067,0.453353,0.535632,0.522419,0.625686,0.395954,0.593162,0.474513,0.391431,0.516164,0.517483,0.536854,0.345666,0.451277,0.619485,0.250474,0.470402,0.547391,0.268949,0.576642,0.329801,0
0.582569,0.33965,0.656322,0.331595,0.349067,0.357418,0.457265,0.649676,0.694255,0.685345,0.554446,0.476348,0.607822,0.511826,0.492647,0.314991,0.184989,0.378062,0.342298,0.418491,0.311258,1
0.541284,0.537901,0.598851,0.492179,0.660812,0.339114,0.599145,0.781279,0.5852,0.586207,0.636364,0.558856,0.345666,0.451277,0.255515,0.241935,0.282241,0.173589,0.196822,0.599757,0.511258,1
0.649847,0.728863,0.64023,0.466111,0.549945,0.488439,0.37094,0.468953,0.363194,0.266164,0.304695,0.462046,0.589852,0.682119,0.705882,0.456357,0.483087,0.72737,0.680929,0.474453,0.543046,0
0.382263,0.607872,0.536782,0.520334,0.368825,0.452794,0.55812,0.60797,0.650438,0.605603,0.643357,0.463146,0.440803,0.517502,0.342831,0.291271,0.2537,0.232162,0.550122,0.36618,0.545695,1
0.570336,0.516035,0.422989,0.47341,0.541164,0.544316,0.388889,0.407785,0.230769,0.334052,0.355644,0.265127,0.588795,0.459792,0.602022,0.465844,0.716702,0.515442,0.639364,0.552311,0.556291,0
0.51682,0.460641,0.629885,0.395203,0.428101,0.585742,0.55641,0.512512,0.402142,0.335129,0.505495,0.611661,0.497886,0.417219,0.604779,0.439279,0.197674,0.539936,0.371638,0.420925,0.368212,0
0.59633,0.620991,0.249425,0.586027,0.445664,0.434489,0.405983,0.414272,0.51704,0.684267,0.645355,0.531353,0.693446,0.566698,0.527574,0.410816,0.350951,0.388711,0.47555,0.647202,0.41457,2
0.478593,0.465015,0.442529,0.35975,0.340285,0.339114,0.380342,0.459685,0.403116,0.387931,0.322677,0.652365,0.710359,0.652791,0.714154,0.598672,0.549683,0.638978,0.617359,0.431873,0.451656,2
0.550459,0.634111,0.614943,0.228363,0.318332,0.598266,0.510256,0.611677,0.719572,0.693966,0.518482,0.477448,0.53277,0.292337,0.545956,0.311195,0.330867,0.284345,0.44621,0.399027,0.701987,1
0.58104,0.368805,0.525287,0.275287,0.381998,0.473988,0.531624,0.46988,0.591042,0.698276,0.793207,0.509351,0.587738,0.561968,0.40625,0.461101,0.383721,0.277955,0.349633,0.368613,0.368212,2
0.597859,0.313411,0.593103,0.680918,0.81888,0.478805,0.540171,0.81279,0.661149,0.498922,0.652348,0.788779,0.600423,0.401135,0.495404,0.248577,0.05814,0.358892,0.42176,0.5,0.056954,1
0.616208,0.434402,0.662069,0.690302,0.852909,0.747592,0.719658,0.775718,0.610516,0.615302,0.545455,0.40264,0.335095,0.347209,0.1875,0.247628,0.233615,0.170394,0.311736,0.198297,0.455629,1
0.498471,0.342566,0.605747,0.432742,0.201976,0.415222,0.409402,0.465246,0.342746,0.548491,0.511489,0.858086,0.700846,0.473983,0.529412,0.443074,0.317125,0.503727,0.533007,0.459854,0.625166,2
0.492355,0.577259,0.605747,0.442127,0.608123,0.461464,0.67094,0.50139,0.378773,0.453664,0.384615,0.479648,0.163848,0.481552,0.465074,0.33112,0.672304,0.460064,0.389976,0.502433,0.613245,0
0.336391,0.397959,0.468966,0.697602,0.300768,0.133911,0.342735,0.367933,0.389484,0.127155,0.294705,0.618262,0.58351,0.762535,0.661765,0.775142,0.94186,0.702875,0.822738,0.619221,0.580132,2
0.509174,0.349854,0.447126,0.475495,0.451153,0.522158,0.464957,0.794254,0.590068,0.78556,0.74026,0.716172,0.621564,0.505203,0.434743,0.36148,0.349894,0.314164,0.299511,0.541363,0.517881,1
0.657492,0.497085,0.435632,0.411887,0.510428,0.372832,0.306838,0.42354,0.581305,0.534483,0.839161,0.605061,0.725159,0.470199,0.356618,0.318786,0.14482,0.319489,0.237164,0.442822,0.374834,1
0.155963,0.507289,0.529885,0.324296,0.35236,0.357418,0.498291,0.563485,0.506329,0.635776,0.756244,0.592959,0.510571,0.373699,0.248162,0.114801,0.319239,0.326944,0.488998,0.234793,0.311258,1
0.357798,0.772595,0.502299,0.823775,0.420417,0.83815,0.861538,0.850788,0.632911,0.438578,0.488511,0.50055,0.196617,0.210028,0.236213,0.280835,0.115222,0.280085,0.382641,0.678832,0.536424,1
0.330275,0.465015,0.656322,0.697602,0.511526,0.395954,0.664957,0.569045,0.608569,0.720905,0.528472,0.592959,0.640592,0.683065,0.335478,0.443074,0.32241,0.064963,0.250611,0.60219,0.589404,1
0.750765,0.616618,0.521839,0.368092,0.601537,0.206166,0.544444,0.516219,0.292113,0.510776,0.579421,0.643564,0.850951,0.538316,0.690257,0.568311,0.599366,0.673056,0.410758,0.46837,0.529801,2
0.470948,0.349854,0.583908,0.49635,0.287596,0.321773,0.284615,0.547729,0.329114,0.471983,0.473526,0.521452,0.750529,0.477767,0.600184,0.521822,0.533827,0.373802,0.56357,0.591241,0.435762,2
0.414373,0.389213,0.552874,0.327424,0.313941,0.328516,0.473504,0.506024,0.538462,0.517241,0.482517,0.740374,0.795983,0.666036,0.429228,0.404175,0.306554,0.310969,0.244499,0.435523,0.64106,2
0.767584,0.555394,0.46092,0.533889,0.271131,0.399807,0.508547,0.441149,0.566699,0.751078,0.552448,0.680968,0.792812,0.608325,0.546875,0.537002,0.627907,0.492013,0.49511,0.373479,0.556291,2
0.45107,0.623907,0.591954,0.823775,0.829857,0.67052,0.781197,0.634847,0.613437,0.494612,0.390609,0.338834,0.427061,0.30842,0.088235,0.27704,0.401691,0.366347,0.479218,0.284672,0.676821,1
0.678899,0.618076,0.688506,0.504692,0.780461,0.773603,0.668376,0.481928,0.570594,0.435345,0.297702,0.229923,0.305497,0.254494,0.242647,0.433586,0.345666,0.464324,0.306846,0.43309,0.556291,1
0.353211,0.74344,0.387356,0.460897,0.261251,0.236031,0.369231,0.37164,0.579357,0.511853,0.532468,0.608361,0.637421,0.774834,0.835478,0.443074,0.477801,0.451544,0.397311,0.529197,0.634437,2
0.478593,0.746356,0.3,0.217935,0.256861,0.307322,0.41453,0.37164,0.505355,0.40625,0.618382,0.561056,0.742072,0.710501,0.671875,0.509488,0.435518,0.463259,0.577017,0.520681,0.454305,2
0.551988,0.53207,0.549425,0.599583,0.487377,0.571291,0.512821,0.607044,0.330088,0.545259,0.253746,0.355336,0.639535,0.498581,0.465074,0.23814,0.409091,0.338658,0.650367,0.520681,0.406623,0
0.685015,0.346939,0.578161,0.462982,0.532382,0.648362,0.689744,0.722892,0.469328,0.807112,0.637363,0.492849,0.546512,0.376537,0.185662,0.320683,0.477801,0.379127,0.226161,0.29562,0.364238,1
0.40367,0.61516,0.689655,0.504692,0.464325,0.675337,0.667521,0.58202,0.683544,0.424569,0.264735,0.386139,0.428118,0.333018,0.22886,0.151803,0.436575,0.550586,0.312958,0.403893,0.480795,0
0.420489,0.688047,0.647126,0.52659,0.753019,0.676301,0.764957,0.754402,0.544304,0.451509,0.350649,0.50275,0.266385,0.350047,0.185662,0.210626,0.257928,0.226837,0.248166,0.562044,0.554967,1
0.412844,0.483965,0.425287,0.350365,0.444566,0.222543,0.264103,0.197405,0.353457,0.231681,0.271728,0.390539,0.832981,0.543046,0.886029,0.840607,0.522199,0.451544,0.605134,0.664234,0.609272,0
0.218654,0.763848,0.618391,0.64755,0.607025,0.761079,0.580342,0.615385,0.689387,0.421336,0.370629,0.49505,0.403805,0.496689,0.496324,0.364326,0.452431,0.670927,0.323961,0.509732,0.544371,0
0.551988,0.265306,0.658621,0.745568,0.557629,0.473988,0.773504,0.583874,0.649464,0.521552,0.513487,0.245325,0.52537,0.335856,0.212316,0.11575,0.383721,0.178914,0.294621,0.546229,0.450331,1
0.571865,0.586006,0.832184,0.457769,0.543359,0.684008,0.728205,0.687674,0.392405,0.407328,0.549451,0.49725,0.469345,0.485336,0.448529,0.674573,0.477801,0.355698,0.333741,0.36253,0.45298,0
0.149847,0.568513,0.632184,0.457769,0.63337,0.526012,0.382906,0.665431,0.581305,0.502155,0.759241,0.70187,0.718816,0.541154,0.405331,0.35389,0.204017,0.386581,0.535452,0.409976,0.553642,1
0.495413,0.587464,0.424138,0.574557,0.773875,0.604046,0.382051,0.438369,0.258033,0.390086,0.214785,0.354235,0.536998,0.56386,0.669118,0.512334,0.516913,0.468584,0.546455,0.552311,0.474172,0
0.591743,0.634111,0.51954,0.571429,0.510428,0.372832,0.322222,0.341057,0.18111,0.280172,0.294705,0.422442,0.544397,0.578051,0.637868,0.689753,0.595137,0.488818,0.536675,0.36983,0.606623,0
