@relation WDVG1_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.386167,0.754558,0.902466,0.437895,0.713427,0.683884,0.506434,0.659331,0.428571,0.733906,0.451613,0.525424,0.20671,0.251728,0.277021,0.258986,0.138264,0.539419,0.339529,0.440389,0.26109,1
0.534582,0.537167,0.69843,0.454737,0.538076,0.770661,0.455882,0.483275,0.43619,0.358369,0.23055,0.369492,0.409091,0.445212,0.429609,0.734562,0.360129,0.603734,0.698885,0.49635,0.638783,0
0.569164,0.381487,0.637892,0.728421,0.822645,0.702479,0.620404,0.71743,0.719048,0.448498,0.365275,0.325424,0.386364,0.399803,0.255223,0.287558,0.219721,0.320539,0.39653,0.418491,0.747782,1
0.579251,0.468443,0.496637,0.575789,0.592184,0.413223,0.252757,0.397887,0.31619,0.341202,0.397533,0.450847,0.503247,0.531096,0.652134,0.749309,0.536977,0.71888,0.584882,0.328467,0.588086,0
0.373199,0.4446,0.642377,0.667368,0.452906,0.539256,0.411765,0.516725,0.473333,0.487124,0.55408,0.580791,0.431818,0.508391,0.298819,0.22765,0.201501,0.282158,0.52912,0.354015,0.418251,1
0.487032,0.4446,0.607623,0.481053,0.619238,0.609504,0.613051,0.483275,0.277143,0.304721,0.293169,0.117514,0.344156,0.48075,0.577657,0.564977,0.574491,0.432573,0.636927,0.879562,0.556401,0
0.220461,0.430575,0.523543,0.596842,0.281563,0.284091,0.440257,0.317782,0.488571,0.339056,0.454459,0.779661,0.74026,0.626851,0.443233,0.664516,0.473741,0.596473,0.578686,0.650852,0.409379,2
0.329971,0.462833,0.553812,0.377895,0.412826,0.293388,0.26011,0.610035,0.600952,0.723176,0.629032,0.733333,0.695887,0.632774,0.302452,0.338249,0.400857,0.570539,0.410161,0.43674,0.333333,2
0.136888,0.392707,0.421525,0.508421,0.305611,0.241736,0.462316,0.415493,0.491429,0.678112,0.520873,0.676836,0.799784,0.575518,0.456857,0.564055,0.277599,0.466805,0.465923,0.368613,0.518378,2
0.354467,0.353436,0.410314,0.594737,0.276553,0.41219,0.189338,0.376761,0.193333,0.543991,0.56926,0.720904,0.652597,0.57157,0.548592,0.702304,0.647374,0.768672,0.464684,0.599757,0.451204,2
0.45389,0.392707,0.630045,0.758947,0.643287,0.740702,0.647978,0.672535,0.559048,0.594421,0.433586,0.317514,0.219697,0.258638,0.3297,0.356682,0.374062,0.524896,0.798017,0.283455,0.397972,0
0.5317,0.408135,0.690583,0.451579,0.365731,0.384298,0.193934,0.490317,0.305714,0.184549,0.404175,0.388701,0.688312,0.484699,0.606721,0.734562,0.632369,0.584025,0.687732,0.463504,0.538657,0
0.649856,0.332398,0.651345,0.558947,0.408818,0.504132,0.464154,0.704225,0.717143,0.633047,0.635674,0.683616,0.427489,0.350444,0.344233,0.39447,0.202572,0.352697,0.483271,0.403893,0.325729,1
0.413545,0.697055,0.5,0.653684,0.579158,0.63843,0.504596,0.56338,0.475238,0.429185,0.280835,0.520904,0.468615,0.525173,0.391462,0.511521,0.382637,0.539419,0.472119,0.396594,0.580482,0
0.175793,0.30575,0.610987,0.483158,0.385772,0.339876,0.304228,0.257923,0.510476,0.302575,0.408918,0.741243,0.718615,0.765054,0.587648,0.546544,0.826367,0.509336,0.495663,0.523114,0.657795,2
0.226225,0.280505,0.439462,0.529474,0.42986,0.208678,0.036765,0.450704,0.262857,0.06867,0.26186,0.533333,0.591991,0.660415,0.838329,0.883871,0.676313,0.643154,0.563817,0.557178,0.400507,0
0.471182,0.323983,0.445067,0.52,0.397796,0.457645,0.430147,0.674296,0.666667,0.91309,0.888046,0.855367,0.611472,0.529121,0.484105,0.437788,0.427653,0.406639,0.511772,0.218978,0.669202,2
0.554755,0.538569,0.60426,0.383158,0.418838,0.569215,0.694853,0.485915,0.681905,0.606223,0.553131,0.489266,0.281385,0.374136,0.276113,0.235023,0.355841,0.357884,0.399009,0.564477,0.333333,1
0.492795,0.513324,0.353139,0.622105,0.367735,0.225207,0.330882,0.596831,0.598095,0.729614,0.695446,0.724294,0.647186,0.440276,0.619437,0.390783,0.508039,0.561203,0.517968,0.434307,0.593156,2
0.534582,0.568022,0.819507,0.611579,0.571142,0.635331,0.506434,0.53257,0.446667,0.490343,0.265655,0.583051,0.468615,0.565647,0.414169,0.484793,0.566988,0.567427,0.690211,0.510949,0.653992,0
0.301153,0.611501,0.513453,0.446316,0.571142,0.658058,0.486213,0.536092,0.345714,0.228541,0.275142,0.512994,0.587662,0.495558,0.441417,0.596313,0.535906,0.752075,0.61834,0.39781,0.505703,0
0.256484,0.562412,0.508969,0.529474,0.249499,0.409091,0.5,0.695423,0.660952,0.706009,0.610057,0.735593,0.621212,0.498519,0.420527,0.421198,0.35477,0.45332,0.443618,0.215328,0.276299,1
0.56196,0.646564,0.504484,0.475789,0.364729,0.533058,0.435662,0.630282,0.397143,0.656652,0.641366,0.659887,0.738095,0.387957,0.558583,0.336406,0.371919,0.579876,0.483271,0.587591,0.306717,2
0.244957,0.472651,0.649103,0.723158,0.566132,0.566116,0.5,0.677817,0.567619,0.475322,0.326376,0.586441,0.3171,0.293189,0.245232,0.236866,0.232583,0.505187,0.379182,0.474453,0.486692,1
0.26513,0.632539,0.339686,0.508421,0.46493,0.285124,0.389706,0.480634,0.281905,0.445279,0.408918,0.524294,0.608225,0.691017,0.702997,0.752074,0.879957,0.571577,0.591078,0.547445,0.372624,2
0.207493,0.375877,0.560538,0.649474,0.53507,0.284091,0.53125,0.286972,0.335238,0.42382,0.28463,0.375141,0.571429,0.558736,0.413261,0.688479,0.56806,0.680498,0.574969,0.546229,0.693283,0
0.273775,0.399719,0.60426,0.437895,0.330661,0.458678,0.461397,0.591549,0.65619,0.593348,0.494307,0.60678,0.416667,0.415597,0.390554,0.418433,0.33119,0.493776,0.693928,0.664234,0.518378,1
0.329971,0.537167,0.5,0.597895,0.696393,0.605372,0.499081,0.492077,0.541905,0.368026,0.278937,0.416949,0.400433,0.557749,0.485014,0.316129,0.45552,0.63278,0.219331,0.491484,0.504436,0
0.412104,0.57223,0.474215,0.456842,0.528056,0.320248,0.357537,0.471831,0.55619,0.543991,0.650854,0.875706,0.547619,0.579467,0.491371,0.528111,0.427653,0.567427,0.325898,0.136253,0.408112,2
0.449568,0.500701,0.567265,0.546316,0.589178,0.475207,0.439338,0.356514,0.492381,0.468884,0.265655,0.377401,0.425325,0.58539,0.626703,0.641475,0.554126,0.640041,0.597274,0.339416,0.48289,0
0.161383,0.45021,0.44843,0.56,0.438878,0.463843,0.55239,0.761444,0.62381,0.674893,0.602467,0.624859,0.453463,0.336624,0.400545,0.497696,0.480171,0.506224,0.587361,0.188564,0.60583,1
0.445245,0.105189,0.535874,0.436842,0.220441,0.244835,0.307904,0.507923,0.462857,0.392704,0.636622,0.654237,0.521645,0.716683,0.627611,0.435023,0.534834,0.434647,0.493185,0.720195,0.401774,2
0.569164,0.402525,0.436099,0.490526,0.319639,0.481405,0.297794,0.463028,0.52381,0.670601,0.574004,0.637288,0.75,0.593287,0.322434,0.524424,0.595927,0.598548,0.654275,0.664234,0.467681,2
0.541787,0.615708,0.450673,0.244211,0.47996,0.422521,0.107537,0.650528,0.605714,0.766094,0.693548,0.705085,0.640693,0.683119,0.354223,0.353917,0.312969,0.429461,0.431227,0.413625,0.297845,2
0.708934,0.346424,0.366592,0.512632,0.493988,0.475207,0.512868,0.661092,0.695238,0.630901,0.586338,0.823729,0.564935,0.42152,0.410536,0.450691,0.381565,0.396266,0.47088,0.549878,0.6109,1
0.842939,0.213184,0.586323,0.569474,0.318637,0.490702,0.398897,0.296655,0.33619,0.497854,0.462049,0.684746,0.792208,0.715696,0.589464,0.515207,0.535906,0.498963,0.669145,0.485401,0.536122,2
0.514409,0.511921,0.403587,0.469474,0.346693,0.298554,0.522059,0.659331,0.489524,0.771459,0.511385,0.579661,0.794372,0.628825,0.375114,0.551152,0.404073,0.268672,0.542751,0.53528,0.210393,2
0.007205,0.440393,0.454036,0.341053,0.407816,0.633264,0.453125,0.553697,0.67619,0.622318,0.521822,0.706215,0.66342,0.45311,0.416894,0.285714,0.429796,0.463693,0.524164,0.405109,0.278834,1
0.342939,0.350631,0.7287,0.530526,0.45491,0.835744,0.704044,0.695423,0.484762,0.730687,0.352941,0.572881,0.288961,0.278381,0.259764,0.38894,0.076099,0.319502,0.433705,0.559611,0.430925,1
0.348703,0.483871,0.491031,0.581053,0.40982,0.268595,0.254596,0.370599,0.220952,0.406652,0.506641,0.468927,0.790043,0.770977,0.676658,0.8553,0.832797,0.768672,0.670384,0.431873,0.599493,2
0.198847,0.371669,0.45852,0.421053,0.323647,0.217975,0.25,0.177817,0.259048,0.421674,0.356736,0.79661,0.537879,0.573544,0.736603,0.651613,0.541265,0.560166,0.551425,0.377129,0.538657,2
0.292507,0.663394,0.773543,0.632632,0.811623,0.720041,0.757353,0.481514,0.572381,0.677039,0.413662,0.470056,0.569264,0.45311,0.169846,0.328111,0.168274,0.523859,0.252788,0.498783,0.558935,1
0.459654,0.318373,0.440583,0.368421,0.367735,0.296488,0.289522,0.488556,0.706667,0.799356,0.648956,0.836158,0.558442,0.676209,0.510445,0.36129,0.324759,0.539419,0.216853,0.448905,0.532319,2
0.345821,0.587658,0.651345,0.794737,0.848697,0.730372,0.685662,0.910211,0.594286,0.401288,0.332068,0.348023,0.221861,0.461994,0.195277,0.437788,0.437299,0.561203,0.3829,0.352798,0.30038,0
0.351585,0.375877,0.446188,0.216842,0.362725,0.221074,0.290441,0.333627,0.502857,0.565451,0.283681,0.576271,0.628788,0.555775,0.384196,0.532719,0.528403,0.443983,0.682776,0.63382,0.470215,2
0.596542,0.318373,0.430493,0.276842,0.235471,0.376033,0.21875,0.489437,0.315238,0.609442,0.663188,0.79435,0.599567,0.683119,0.50772,0.528111,0.352626,0.465768,0.334572,0.36253,0.609632,2
0.394813,0.315568,0.477578,0.513684,0.470942,0.338843,0.20864,0.486796,0.321905,0.38412,0.441176,0.221469,0.600649,0.921027,0.672116,0.575115,0.430868,0.634855,0.526642,0.356448,0.381496,0
0.514409,0.474053,0.34417,0.457895,0.316633,0.28719,0.244485,0.448063,0.255238,0.447425,0.5,0.625989,0.645022,0.625864,0.607629,0.716129,0.660236,0.647303,0.718711,0.374696,0.558935,2
0.32853,0.702665,0.553812,0.618947,0.491984,0.764463,0.719669,0.620599,0.60381,0.495708,0.551233,0.39209,0.258658,0.3692,0.200727,0.342857,0.158628,0.435685,0.333333,0.482968,0.409379,1
0.321326,0.375877,0.615471,0.422105,0.52505,0.528926,0.538603,0.789613,0.72381,0.550429,0.373814,0.389831,0.488095,0.471866,0.356948,0.352995,0.278671,0.421162,0.400248,0.373479,0.52725,1
0.289625,0.377279,0.464126,0.208421,0.401804,0.107438,0.307904,0.478873,0.46381,0.503219,0.602467,0.650847,0.788961,0.5923,0.455041,0.210138,0.60343,0.662863,0.671623,0.472019,0.414449,2
0.723343,0.453015,0.633408,0.678947,0.602204,0.64876,0.682904,0.713028,0.491429,0.554721,0.314042,0.248588,0.106061,0.444225,0.285195,0.342857,0.446945,0.490664,0.496902,0.40146,0.653992,0
0.527378,0.301543,0.595291,0.687368,0.795591,0.51343,0.490809,0.822183,0.668571,0.496781,0.619545,0.783051,0.570346,0.375123,0.472298,0.241475,0.05895,0.441909,0.501859,0.5,0.054499,1
0.600865,0.401122,0.799327,0.802105,0.656313,0.551653,0.590074,0.697183,0.805714,0.546137,0.402277,0.448588,0.247835,0.412636,0.165304,0.347465,0.577706,0.684647,0.418835,0.244526,0.688213,0
0.269452,0.509116,0.857623,0.821053,0.831663,0.709711,0.482537,0.662852,0.548571,0.551502,0.395636,0.308475,0.406926,0.130306,0.141689,0.317972,0.286174,0.45332,0.421314,0.430657,0.510773,1
0.293948,0.629734,0.323991,0.236842,0.377756,0.278926,0.361213,0.28081,0.279048,0.331545,0.50759,0.825989,0.698052,0.604146,0.817439,0.752995,0.484459,0.635892,0.385378,0.710462,0.581749,2
0.414986,0.415147,0.676009,0.297895,0.397796,0.520661,0.557904,0.666373,0.720952,0.841202,0.675522,0.616949,0.420996,0.464956,0.349682,0.38341,0.286174,0.613071,0.392813,0.156934,0.476553,1
0.475504,0.901823,0.561659,0.695789,0.682365,0.728306,0.805147,0.580986,0.55619,0.337983,0.211575,0.360452,0.271645,0.325765,0.303361,0.369585,0.43194,0.613071,0.361834,0.63747,0.576679,0
0.429395,0.614306,0.661435,0.286316,0.45992,0.302686,0.349265,0.495599,0.475238,0.727468,0.528463,0.613559,0.775974,0.740375,0.625795,0.477419,0.449089,0.691909,0.578686,0.480535,0.500634,2
0.570605,0.460028,0.538117,0.490526,0.673347,0.385331,0.459559,0.452465,0.409524,0.38412,0.398482,0.538983,0.588745,0.605133,0.561308,0.586175,0.62701,0.660788,0.480793,0.363747,0.395437,0
0.220461,0.399719,0.420404,0.549474,0.563126,0.467975,0.314338,0.595951,0.280952,0.201717,0.278937,0.559322,0.564935,0.523198,0.489555,0.642396,0.517685,0.448133,0.387856,0.478102,0.588086,0
0.391931,0.516129,0.298206,0.224211,0.352705,0.244835,0.149816,0.448063,0.609524,0.73176,0.451613,0.551412,0.699134,0.437315,0.454133,0.448848,0.405145,0.774896,0.439901,0.141119,0.385298,2
0.580692,0.636746,0.63565,0.445263,0.658317,0.647727,0.713235,0.866197,0.731429,0.672747,0.137571,0.131073,0.186147,0.346496,0.258856,0.364977,0.192926,0.530083,0.427509,0.329684,0.490494,1
0.510086,0.538569,0.55157,0.597895,0.46493,0.170455,0.386029,0.495599,0.477143,0.247854,0.197343,0.514124,0.488095,0.447187,0.599455,0.389862,0.756699,0.695021,0.553903,0.481752,0.342205,0
0.576369,0.4446,0.438341,0.715789,0.40982,0.405992,0.566176,0.571303,0.665714,0.371245,0.478178,0.419209,0.341991,0.374136,0.468665,0.328111,0.480171,0.537344,0.460967,0.677616,0.51711,0
0.455331,0.71108,0.725336,0.618947,0.4499,0.428719,0.378676,0.389085,0.419048,0.320815,0.375712,0.558192,0.544372,0.577493,0.491371,0.542857,0.749196,0.78112,0.613383,0.555961,0.56147,0
0.510086,0.374474,0.68722,0.403158,0.358717,0.534091,0.539522,0.600352,0.564762,0.727468,0.577799,0.502825,0.900433,0.403751,0.479564,0.259908,0.169346,0.286307,0.449814,0.312652,0.299113,1
0.524496,0.394109,0.30157,0.638947,0.388778,0.488636,0.446691,0.450704,0.439048,0.478541,0.514231,0.60791,0.640693,0.552813,0.328792,0.779724,0.539121,0.726141,0.634449,0.523114,0.493029,2
0.321326,0.394109,0.367713,0.515789,0.392786,0.264463,0.336397,0.43838,0.269524,0.405579,0.465844,0.485876,0.714286,0.556762,0.633969,0.788018,0.519829,0.716805,0.434944,0.954988,0.484157,2
0.253602,0.863955,0.726457,0.818947,0.691383,0.804752,0.729779,0.676056,0.63619,0.51073,0.291271,0.19096,0.208874,0,0.500454,0.24977,0.324759,0.384855,0.400248,0.526764,0.648923,0
0.368876,0.732118,0.349776,0.277895,0.265531,0.247934,0.55239,0.569542,0.44,0.671674,0.760911,0.744633,0.589827,0.553801,0.603996,0.446083,0.433012,0.496888,0.395291,0.328467,0.638783,2
0.329971,0.514727,0.624439,0.341053,0.577154,0.567149,0.535846,0.627641,0.687619,0.657725,0.555977,0.500565,0.58658,0.358342,0.461399,0.307834,0.201501,0.39834,0.242875,0.091241,0.66033,1
0.273775,0.814867,0.704036,0.721053,0.739479,0.918388,0.702206,0.711268,0.707619,0.469957,0.387097,0.268927,0.124459,0.06614,0.300636,0.236866,0.256163,0.394191,0.423792,0.335766,0.589354,0
0.154179,0.472651,0.413677,0.344211,0.490982,0.309917,0.383272,0.305458,0.289524,0.52897,0.481973,0.655367,0.649351,0.417572,0.394187,0.673733,0.329046,0.44917,0.629492,0.677616,0.602028,2
0.270893,0.753156,0.5213,0.668421,0.698397,0.841942,0.918199,0.646127,0.659048,0.626609,0.414611,0.427119,0.459957,0.28233,0.227975,0.424885,0.212219,0.502075,0.366791,0.222628,0.6109,1
0.345821,0.437588,0.782511,0.515789,0.465932,0.375,0.481618,0.684859,0.46381,0.55794,0.669829,0.529944,0.61039,0.461007,0.26703,0.318894,0.274384,0.518672,0.296159,0.428224,0.518378,1
0.404899,0.650771,0.329596,0.469474,0.346693,0.568182,0.200368,0.384683,0.467619,0.582618,0.481973,0.8,0.832251,0.440276,0.614896,0.459908,0.679528,0.643154,0.47088,0.495134,0.688213,2
0.616715,0.660589,0.515695,0.512632,0.57515,0.414256,0.346507,0.47007,0.219048,0.213519,0.368121,0.379661,0.614719,0.672261,0.84287,0.675576,0.621651,0.721992,0.537794,0.576642,0.443599,0
0.337176,0.248247,0.581839,0.588421,0.588176,0.682851,0.40625,0.675176,0.73619,0.585837,0.567362,0.503955,0.75,0.201382,0.268847,0.224885,0.339764,0.502075,0.482032,0.452555,0.480355,1
0.469741,0.197756,0.556054,0.328421,0.423848,0.368802,0.298713,0.379401,0.422857,0.581545,0.366224,0.659887,0.719697,0.702863,0.434151,0.486636,0.415863,0.477178,0.557621,0.580292,0.333333,2
0.540346,0.556802,0.613229,0.661053,0.678357,0.668388,0.413603,0.751761,0.611429,0.572961,0.293169,0.433898,0.414502,0.399803,0.491371,0.474654,0.561629,0.458506,0.692689,0.607056,0.598226,0
0.162824,0.897616,0.461883,0.486316,0.61523,0.452479,0.637868,0.449824,0.5,0.114807,0.350095,0.575141,0.538961,0.707799,0.687557,0.376959,0.663451,0.607884,0.597274,0.574209,0.401774,0
0.520173,0.384292,0.376682,0.348421,0.442886,0.272727,0.21875,0.497359,0.394286,0.409871,0.426945,0.632768,0.667749,0.52616,0.700272,0.578802,0.723473,0.507261,0.505576,0.462287,0.48289,2
0.295389,0.276297,0.547085,0.371579,0.244489,0.477273,0.199449,0.323944,0.147619,0.166309,0.279886,0.423729,0.695887,0.698914,0.880109,0.845161,0.62701,0.821577,0.722429,0.590024,0.501901,2
0.399135,0.516129,0.454036,0.425263,0.339679,0.340909,0.178309,0.322183,0.428571,0.381974,0.36907,0.580791,0.781385,0.639684,0.561308,0.736406,0.622722,0.608921,0.690211,0.482968,0.295311,2
0.536023,0.398317,0.615471,0.521053,0.435872,0.42562,0.619485,0.643486,0.551429,0.753219,0.604364,0.441808,0.546537,0.493583,0.154405,0.342857,0.288317,0.476141,0.28005,0.621655,0.387833,1
0.445245,0.345021,0.42713,0.333684,0.322645,0.272727,0.327206,0.536972,0.420952,0.775751,0.717268,0.653107,0.741342,0.558736,0.564033,0.286636,0.150054,0.609959,0.448575,0.675182,0.60583,2
0.260807,0.615708,0.470852,0.587368,0.532064,0.52376,0.648897,0.599472,0.581905,0.225322,0.418406,0.465537,0.508658,0.529121,0.373297,0.488479,0.730975,0.743776,0.630731,0.851582,0.496831,0
0.668588,0.726508,0.565022,0.748421,0.940882,0.765496,0.803309,0.863556,0.41619,0.550429,0.349146,0.120904,0,0.254689,0.124432,0.386175,0.157556,0.36722,0.630731,0.281022,0.48289,1
0.072046,0.650771,0.186099,0.356842,0.299599,0.293388,0.194853,0.424296,0.419048,0.513948,0.660342,0.79774,0.619048,0.598223,0.375114,0.466359,0.359057,0.432573,0.60223,0.335766,0.529785,2
0.138329,0.590463,0.443946,0.510526,0.392786,0.274793,0.475184,0.425176,0.677143,0.965665,0.566414,0.493785,0.737013,0.367226,0.353315,0.44977,0.264737,0.559129,0.453532,0.355231,0.460076,2
0.538905,0.506311,0.727578,0.798947,0.705411,0.566116,0.658088,0.608275,0.408571,0.594421,0.413662,0.249718,0.296537,0.347483,0.386013,0.456221,0.548767,0.501037,0.60347,0.354015,0.495564,0
0.257925,0.646564,0.795964,0.604211,0.805611,0.65186,0.693015,0.733275,0.615238,0.519313,0.197343,0.186441,0.338745,0.093781,0.203451,0.287558,0.303323,0.51556,0.287485,0.599757,0.35488,1
0.409222,0.392707,0.340807,0.456842,0.360721,0.240702,0.200368,0.396127,0.580952,0.502146,0.530361,0.672316,0.637446,0.613031,0.564941,0.585253,0.50911,0.482365,0.582404,0.538929,0.34981,2
0.200288,0.45582,0.602018,0.466316,0.189379,0.271694,0.393382,0.423415,0.390476,0.642704,0.485769,0.574011,0.467532,0.564659,0.688465,0.530876,0.564845,0.508299,0.483271,0.470803,0.416984,2
0.239193,0.56101,0.59417,0.587368,0.470942,0.541322,0.565257,0.509683,0.599048,0.566524,0.313093,0.411299,0.301948,0.322804,0.303361,0.423041,0.325831,0.435685,0.551425,0.53163,0.219265,0
0.29683,0.366059,0.53139,0.545263,0.519038,0.258264,0.152574,0.419014,0.140952,0.26073,0.29222,0.427119,0.418831,0.579467,0.64396,0.692166,0.797428,0.553942,0.614622,0.538929,0.406844,0
0.586455,0.45582,0.403587,0.361053,0.475952,0.696281,0.511949,0.5625,0.658095,0.858369,0.70019,0.59435,0.358225,0.639684,0.436876,0.305991,0.406217,0.528008,0.508055,0.530414,0.596958,1
0.514409,0.806452,0.568386,0.597895,0.621242,0.753099,0.60386,0.634683,0.518095,0.527897,0.36148,0.146893,0.40368,0.357354,0.368756,0.332719,0.457663,0.466805,0.415118,0.282238,0.565272,0
0.293948,0.715288,0.658072,0.838947,0.569138,0.822314,0.690257,0.787852,0.573333,0.52897,0.429791,0.439548,0.148268,0.215202,0.414169,0.23318,0.290461,0.517635,0.644362,0.607056,0.403042,1
0.427954,0.570827,0.806054,0.476842,0.819639,0.941116,0.727022,0.680458,0.552381,0.439914,0.372865,0.325424,0.248918,0.208292,0.084469,0.265438,0.317256,0.339212,0.451053,0.377129,0.487959,1
0.20317,0.719495,0.585202,0.662105,0.752505,0.639463,0.685662,0.684859,0.562857,0.506438,0.252372,0.302825,0.384199,0.324778,0.236149,0.243318,0.228296,0.702282,0.237918,0.626521,0.651458,0
0.285303,0.274895,0.331839,0.197895,0.408818,0.303719,0.329044,0.667254,0.55619,0.538627,0.616698,1,0.664502,0.656466,0.429609,0.436866,0.234727,0.383817,0.451053,0.463504,0.466413,2
0.45245,0.563815,0.676009,0.436842,0.473948,0.5,0.380515,0.28081,0.385714,0.283262,0.514231,0.335593,0.688312,0.648569,0.42416,0.508756,0.825295,0.544606,0.610905,0.703163,0.525982,0
0.494236,0.617111,0.573991,0.408421,0.166333,0.397727,0.568015,0.761444,0.507619,0.577253,0.890892,0.584181,0.577922,0.503455,0.40327,0.460829,0.348339,0.392116,0.513011,0.492701,0.441065,1
0.272334,0.597475,0.441704,0.494737,0.58016,0.319215,0.261029,0.253521,0.191429,0.490343,0.571157,0.716384,0.730519,0.525173,0.733878,0.738249,0.5209,0.728216,0.681537,0.357664,0.35488,2
0.389049,0.611501,0.662556,0.44,0.295591,0.364669,0.511949,0.568662,0.449524,0.418455,0.596774,0.619209,0.707792,0.478776,0.611262,0.670968,0.476956,0.59751,0.508055,0.582725,0.704689,2
0.216138,0.31136,0.593049,0.604211,0.416834,0.453512,0.501838,0.493838,0.392381,0.286481,0.340607,0.380791,0.472944,0.448174,0.635786,0.694009,0.658092,0.794606,0.576208,0.372263,0.543726,0
0.436599,0.556802,0.421525,0.425263,0.663327,0.586777,0.525735,0.577465,0.415238,0.428112,0.218216,0.274576,0.4329,0.537019,0.465032,0.689401,0.678457,0.608921,0.623296,0.622871,0.652725,0
0.469741,0.624123,0.501121,0.587368,0.261523,0.373967,0.272978,0.473592,0.190476,0.342275,0.408918,0.411299,0.827922,0.772952,0.71753,0.62765,0.705252,0.84751,0.680297,0.414842,0.498099,2
0.404899,0.458626,0.526906,0.449474,0.400802,0.553719,0.278493,0.395246,0.280952,0.497854,0.416509,0.294915,0.365801,0.413623,0.326067,0.450691,0.530547,0.646266,0.576208,0.508516,0.523447,0
0.269452,0.495091,0.761211,0.501053,0.651303,0.659091,0.334559,0.470951,0.455238,0.63412,0.23055,0.258757,0.561688,0.253702,0.435059,0.533641,0.456592,0.619295,0.639405,0.523114,0.621039,0
0.023055,0.56101,0.606502,0.634737,0.702405,0.765496,0.735294,0.858275,0.713333,0.414163,0.355787,0.219209,0.467532,0.292201,0.301544,0.310599,0.340836,0.380705,0.36803,0.374696,0.480355,1
0.159942,0.582048,0.783632,0.374737,0.455912,0.510331,0.633272,0.591549,0.585714,0.608369,0.57685,0.619209,0.607143,0.285291,0.278837,0.448848,0.493033,0.470954,0.565056,0.323601,0.476553,1
0.572046,0.71669,0.746637,0.738947,0.690381,0.857438,0.847426,0.579225,0.674286,0.566524,0.378558,0.212429,0.287879,0.27542,0.161671,0.429493,0.135048,0.394191,0.415118,0.456204,0.479087,1
0.427954,0.56662,0.570628,0.423158,0.312625,0.301653,0.334559,0.421655,0.311429,0.531116,0.302657,0.473446,0.686147,0.70385,0.641235,0.452535,0.575563,0.845436,0.638166,0.557178,0.408112,2
0.502882,0.352034,0.622197,0.481053,0.521042,0.469008,0.368566,0.430458,0.372381,0.299356,0.386148,0.19774,0.660173,0.626851,0.534968,0.765899,0.6388,0.774896,0.714994,0.381995,0.595691,0
0.498559,0.326788,0.816143,0.665263,0.643287,0.756198,0.575368,0.705106,0.668571,0.623391,0.488615,0.510734,0.193723,0.337611,0.227975,0.458065,0.352626,0.400415,0.620818,0.396594,0.523447,1
0.275216,0.447405,0.656951,0.704211,0.51503,0.424587,0.625,0.590669,0.617143,0.717811,0.501898,0.581921,0.611472,0.669299,0.31426,0.430415,0.326902,0.155602,0.328377,0.60219,0.564005,1
0.654179,0.632539,0.630045,0.521053,0.42986,0.544421,0.473346,0.550176,0.675238,0.76824,0.558824,0.445198,0.527056,0.305035,0.175295,0.310599,0.24866,0.46888,0.469641,0.373479,0.602028,1
0.474063,0.570827,0.747758,0.638947,0.837675,0.856405,0.780331,0.720951,0.707619,0.657725,0.382353,0.437288,0.569264,0.332675,0.143506,0.375115,0.220793,0.377593,0.332094,0.72871,0.581749,1
0.680115,0.468443,0.439462,0.557895,0.563126,0.477273,0.373162,0.432218,0.554286,0.390558,0.290323,0.473446,0.211039,0.53307,0.505904,0.536406,0.300107,0.607884,0.3829,0.428224,0.476553,0
0.618156,0.490884,0.585202,0.308421,0.636273,0.604339,0.578125,0.591549,0.566667,0.228541,0.388046,0.442938,0.274892,0.254689,0.395095,0.505069,0.416935,0.431535,0.550186,0.444039,0.505703,0
0.504323,0.381487,0.524664,0.504211,0.43487,0.254132,0.358456,0.471831,0.462857,0.708155,0.50759,0.60113,0.711039,0.681145,0.681199,0.436866,0.559486,0.691909,0.582404,0.559611,0.64512,2
0.430836,0.841515,0.605381,0.383158,0.754509,0.570248,0.668199,0.699824,0.458095,0.56867,0.258065,0.244068,0.503247,0.349457,0.422343,0.477419,0.584137,0.427386,0.447336,0.526764,0.865653,0
0.149856,0.398317,0.547085,0.613684,0.512024,0.563017,0.420037,0.554577,0.67619,0.409871,0.297913,0.367232,0.502165,0.441264,0.441417,0.347465,0.457663,0.656639,0.566295,0.638686,0.424588,0
0.318444,0.762973,0.727578,0.471579,0.664329,0.454545,0.421875,0.711268,0.744762,0.741416,0.669829,0.544633,0.551948,0.274432,0.385104,0.212903,0.116827,0.377593,0.498141,0.427007,0.358682,1
0.340058,0.30014,0.265695,0.292632,0.193387,0.219008,0.255515,0.222711,0.24,0.259657,0.229602,0.505085,0.516234,0.725568,0.903724,0.971429,0.867095,0.891079,0.666667,0.664234,0.577947,2
