@relation WDVG1_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.458791,0.298571,0.419001,0.397895,0.218367,0.449948,0.478992,0.504171,0.531187,0.541401,0.73055,0.678652,0.617617,0.735234,0.475737,0.434696,0.51068,0.368542,0.233962,0.410359,0.352345,2
0.712912,0.337143,0.45067,0.386316,0.560204,0.438596,0.419328,0.641335,0.540241,0.745223,0.740987,0.502247,0.859067,0.679226,0.426261,0.445663,0.409709,0.34558,0.244025,0.324037,0.429658,2
0.429945,0.53,0.526188,0.603158,0.807143,0.864809,0.647899,0.587581,0.612676,0.675159,0.212524,0.144944,0.405181,0.204684,0.216936,0.27318,0.476699,0.346728,0.289308,0.390438,0.60583,1
0.307692,0.471429,0.398295,0.592632,0.673469,0.521156,0.610924,0.62836,0.476861,0.438429,0.210626,0.453933,0.415544,0.511202,0.482398,0.589232,0.51165,0.390356,0.445283,0.486056,0.618504,0
0.373626,0.504286,0.320341,0.274737,0.417347,0.25387,0.343697,0.468953,0.325956,0.546709,0.572106,0.624719,0.569948,0.852342,0.63844,0.716849,0.61165,0.595867,0.627673,0.472776,0.509506,2
0.406593,0.758571,0.673569,0.697895,0.75,0.805986,0.832773,0.71177,0.577465,0.598726,0.111006,0.395506,0.254922,0.387984,0.343482,0.289133,0.294175,0.35132,0.327044,0.390438,0.457541,1
0.660714,0.565714,0.572473,0.744211,0.814286,0.485036,0.613445,0.739574,0.610664,0.509554,0.560721,0.377528,0.309845,0.177189,0.235014,0.322034,0.180583,0.318025,0.271698,0.363878,0.670469,1
0.479396,0.308571,0.421437,0.412632,0.55,0.435501,0.518487,0.511585,0.012072,0.512739,0.303605,0.422472,0.517098,0.522403,0.480495,0.244267,0.358252,0.621125,0.32327,0.649402,0.550063,0
0.164835,0.434286,0.423873,0.461053,0.07449,0.425181,0.339496,0.534754,0.551308,0.404459,0.685009,0.617978,0.878756,0.632383,0.698382,0.5334,0.630097,0.489093,0.309434,0.37583,0.362484,2
0.478022,0.472857,0.467722,0.624211,0.744898,0.74613,0.507563,0.626506,0.607646,0.607219,0.574004,0.286517,0.306736,0.497963,0.235014,0.15653,0.360194,0.329506,0.431447,0.290837,0.525982,1
0.239011,0.182857,0.594397,0.556842,0.537755,0.602683,0.653782,0.517146,0.459759,0.407643,0.40038,0.550562,0.172021,0.661914,0.384396,0.470588,0.419417,0.411022,0.620126,0.629482,0.396705,0
0.666209,0.235714,0.702801,0.706316,0.539796,0.592363,0.67395,0.624652,0.506036,0.583864,0.466793,0.422472,0.462176,0.399185,0.379638,0.224327,0.156311,0.312285,0.474214,0.468792,0.442332,1
0.549451,0.411429,0.667479,0.664211,0.472449,0.480908,0.418487,0.514365,0.258551,0.493631,0.335863,0.514607,0.702591,0.619145,0.524263,0.581256,0.68932,0.685419,0.483019,0.293493,0.774398,0
0.414835,0.41,0.260658,0.546316,0.381633,0.25387,0.218487,0.279889,0.088531,0.333333,0.305503,0.920225,0.692228,0.826884,0.762131,0.648056,0.769903,0.690011,0.559748,0.452855,0.359949,0
0.728022,0.564286,0.330085,0.205263,0.361224,0.320949,0.366387,0.447637,0.171026,0.264331,0.330171,0.520225,0.674611,0.772912,0.688868,0.606181,0.661165,0.549943,0.881761,0.609562,0.501901,2
0.361264,0.388571,0.331303,0.333684,0.516327,0.374613,0.492437,0.480074,0.480885,0.41189,0.530361,0.714607,0.873575,0.60998,0.506185,0.207378,0.503883,0.32147,0.191195,0.387782,0.560203,2
0.688187,0.727143,0.52497,0.694737,0.686735,0.738906,0.866387,0.614458,0.607646,0.530786,0.248577,0.355056,0.34715,0.204684,0.251189,0.287139,0.472816,0.344432,0.359748,0.556441,0.499366,1
0.39011,0.655714,0.626066,0.531579,0.74898,0.713106,0.755462,0.754402,0.542254,0.444798,0.333017,0.504494,0.26114,0.376782,0.156993,0.170489,0.305825,0.239954,0.226415,0.571049,0.531052,1
0.623626,0.377143,0.53106,0.585263,0.372449,0.363261,0.342857,0.525487,0.575453,0.627389,0.656546,0.677528,0.623834,0.476578,0.3549,0.192423,0.233981,0.222732,0.403774,0.640106,0.226869,2
0.715659,0.548571,0.711328,0.467368,0.594898,0.692466,0.696639,0.643188,0.480885,0.616773,0.241935,0.280899,0.398964,0.281059,0.404377,0.29013,0.426214,0.360505,0.304403,0.592297,0.414449,0
0.384615,0.362857,0.526188,0.330526,0.340816,0.340557,0.468908,0.506024,0.536217,0.509554,0.458254,0.747191,0.780311,0.716904,0.409134,0.373878,0.350485,0.330654,0.222642,0.432935,0.613435,2
0.407967,0.54,0.516443,0.466316,0.563265,0.578947,0.598319,0.630213,0.772636,0.66242,0.613852,0.596629,0.584456,0.568228,0.3549,0.460618,0.352427,0.326062,0.433962,0.409031,0.495564,1
0.804945,0.38,0.294762,0.511579,0.389796,0.413829,0.140336,0.430955,0.323944,0.404459,0.420304,0.679775,0.629016,0.702648,0.667935,0.902293,0.648544,0.408726,0.45283,0.139442,0.47782,2
0.662088,0.377143,0.451888,0.301053,0.412245,0.362229,0.305042,0.454124,0.435614,0.593418,0.482922,0.71573,0.622798,0.621181,0.507136,0.667996,0.568932,0.836969,0.442767,0.807437,0.594423,2
0.557692,0.684286,0.610231,0.584211,0.47551,0.692466,0.517647,0.384615,0.339034,0.304671,0.268501,0.282022,0.594819,0.689409,0.457659,0.50349,0.667961,0.819747,0.466667,0.460823,0.514575,0
0.645604,0.234286,0.571255,0.850526,0.8,0.820433,0.783193,0.722892,0.82998,0.446921,0.304554,0.278652,0.214508,0.446029,0.159848,0.112662,0.200971,0.245695,0.328302,0.367862,0.750317,0
0.552198,0.415714,0.2838,0.374737,0.465306,0.321981,0.555462,0.410565,0.364185,0.197452,0.20778,0.573034,0.512953,0.587576,0.569933,0.592223,0.474757,0.493685,0.598742,0.515272,0.506971,0
0.686813,0,0.423873,0.373684,0.308163,0.376677,0.347059,0.290083,0.272636,0.339703,0.391841,0.525843,0.778238,0.720978,0.6451,0.604187,0.727184,0.814007,0.651572,0.35591,0.467681,2
0.350275,0.391429,0.622412,0.517895,0.471429,0.280702,0.284034,0.18443,0.439638,0.550955,0.616698,0.6,0.731606,0.501018,0.533777,0.654038,0.686408,0.312285,0.510692,0.341301,0.730038,2
0.31456,0.595714,0.214373,0.534737,0.454082,0.230134,0.286555,0.452271,0.442656,0.531847,0.425047,0.533708,0.35544,0.633401,0.473834,0.340977,0.637864,0.315729,0.703145,0.354582,0.387833,2
0.447802,0.422857,0.451888,0.616842,0.637755,0.608875,0.473109,0.57646,0.22334,0.665605,0.149905,0.367416,0.454922,0.543788,0.647003,0.482552,0.549515,0.512055,0.425157,0.727756,0.552598,0
0.35989,0.417143,0.665043,0.430526,0.410204,0.470588,0.478151,0.716404,0.426559,0.600849,0.456357,0.555056,0.637306,0.558045,0.196955,0.2333,0.364078,0.435132,0.012579,0.625498,0.385298,1
0.212912,0.55,0.545676,0.547368,0.366327,0.429309,0.45042,0.534754,0.428571,0.791932,0.527514,0.879775,0.699482,0.598778,0.472883,0.268195,0.529126,0.577497,0.361006,0.393094,0.556401,2
0.453297,0.502857,0.348356,0.397895,0.385714,0.4613,0.54958,0.700649,0.780684,0.550955,0.469639,0.669663,0.466321,0.541752,0.365366,0.306082,0.274757,0.221584,0.196226,0.548473,0.555133,1
0.575549,0.53,0.578563,0.383158,0.426531,0.557276,0.721008,0.458758,0.677062,0.599788,0.553131,0.504494,0.311917,0.430754,0.272122,0.20339,0.391262,0.289323,0.300629,0.573705,0.333333,1
0.56456,0.66,0.454324,0.476842,0.407143,0.388029,0.237815,0.645042,0.295775,0.119958,0.29981,0.586517,0.613472,0.93279,0.609895,0.66999,0.604854,0.861079,0.379874,0.236388,0.392902,2
0.483516,0.33,0.739342,0.343158,0.247959,0.4613,0.594958,0.606117,0.65493,0.544586,0.771347,0.816854,0.716062,0.701629,0.352046,0.444666,0.247573,0.300804,0.442767,0.446215,0.373891,2
0.542582,0.38,0.649208,0.389474,0.197959,0.339525,0.592437,0.533828,0.49497,0.697452,0.746679,0.813483,0.6,0.601833,0.601332,0.361914,0.326214,0.522388,0.157233,0.180611,0.396705,2
0.46978,0.407143,0.479903,0.521053,0.486735,0.381837,0.288235,0.344764,0.480885,0.471338,0.36148,0.608989,0.535751,0.740326,0.659372,0.576271,0.654369,0.743972,0.427673,0.454183,0.424588,2
0.664835,0.331429,0.380024,0.429474,0.319388,0.324045,0.360504,0.347544,0.484909,0.606157,0.480076,0.624719,0.807254,0.797352,0.521408,0.638086,0.482524,0.352468,0.015094,0.38247,0.43853,2
0.495879,0.502857,0.45676,0.502105,0.276531,0.351909,0.284874,0.241891,0.240443,0.31741,0.300759,0.344944,0.647668,0.789206,0.807802,0.635095,0.787379,0.83008,0.680503,0.535193,0.576679,0
0.592033,0.234286,0.599269,0.485263,0.428571,0.223942,0.433613,0.52456,0.646881,0.748408,0.71537,0.633708,0.610363,0.52444,0.454805,0.277168,0.317476,0.43628,0.471698,0.656042,0.624842,2
0.556319,0.427143,0.431181,0.303158,0.42449,0.164087,0.312605,0.339203,0.346076,0.358811,0.249526,0.55618,0.694301,0.64664,0.674596,0.730808,0.770874,0.670494,0.402516,0.629482,0.195184,0
0.701923,0.462857,0.590743,0.809474,0.655102,0.800826,0.678992,0.632067,0.49497,0.547771,0.216319,0.438202,0.366839,0.526477,0.379638,0.364905,0.272816,0.559127,0.266667,0.552457,0.444867,0
0.379121,0.501429,0.534714,0.632632,0.509184,0.477812,0.587395,0.386469,0.327968,0.420382,0.437381,0.306742,0.243523,0.668024,0.352997,0.458624,0.626214,0.649828,0.537107,0.500664,0.661597,0
0.428571,0.922857,0.593179,0.493684,0.561224,0.575851,0.55042,0.535681,0.280684,0.220807,0.324478,0.283146,0.311917,0.492872,0.44529,0.514457,0.554369,0.562572,0.45283,0.699867,0.381496,0
0.649725,0.312857,0.20341,0.495789,0.481633,0.575851,0.440336,0.7405,0.540241,0.794055,0.582543,0.817978,0.614508,0.676171,0.439581,0.370887,0.382524,0.121699,0.436478,0.439575,0.392902,1
0.417582,0.481429,0.473812,0.407368,0.602041,0.351909,0.214286,0.254866,0.288732,0.38535,0.356736,0.623596,0.59171,0.699593,0.637488,0.576271,0.519417,0.791045,0.405031,0.533865,0.47782,2
0.671703,0.62,0.395859,0.304211,0.261224,0.249742,0.37479,0.497683,0.309859,0.426752,0.264706,0.442697,0.640415,0.800407,0.683159,0.718843,0.540777,0.52124,0.418868,0.475432,0.395437,0
0.460165,0.582857,0.500609,0.481053,0.610204,0.672859,0.564706,0.660797,0.517103,0.343949,0.26945,0.330337,0.402073,0.405295,0.586108,0.236291,0.350485,0.354765,0.481761,0.428951,0.546261,0
0.708791,0.405714,0.343484,0.376842,0.24898,0.287926,0.471429,0.312326,0.564386,0.529724,0.611954,0.734831,0.620725,0.856415,0.402474,0.417747,0.512621,0.531573,0.433962,0.458167,0.590621,2
0.377747,0.375714,0.489647,0.665263,0.864286,0.702786,0.721849,0.640408,0.570423,0.549894,0.508539,0.614607,0.35544,0.284114,0.292103,0.422732,0.294175,0.234214,0.315723,0.527224,0.427123,1
0.633242,0.507143,0.481121,0.541053,0.654082,0.297214,0.638655,0.68582,0.458753,0.58811,0.681214,0.920225,0.47772,0.327902,0.32255,0.461615,0.335922,0.357061,0.168553,0.365206,0.608365,1
0.505495,0.614286,0.56151,0.572632,0.383673,0.236326,0.301681,0.263207,0.438632,0.321656,0.271347,0.725843,0.753368,0.637475,0.649857,0.501496,0.527184,0.605052,0.550943,0.401062,0.628644,2
0.317308,0.381429,0.392205,0.623158,0.272449,0.285862,0.560504,0.531047,0.573441,0.749469,0.688805,0.841573,0.51399,0.639511,0.47098,0.489531,0.506796,0.316877,0.339623,0.511288,0.275032,2
0.502747,0.374286,0.741778,0.876842,0.65102,0.842105,0.707563,0.538462,0.385312,0.43949,0.287476,0.457303,0.465285,0.410387,0.215033,0.240279,0.553398,0.494834,0.223899,0.345286,0.376426,0
0.583791,0.514286,0.406821,0.242105,0.304082,0.464396,0.338655,0.164968,0.305835,0.511677,0.530361,0.444944,0.65285,0.6222,0.591817,0.442672,0.432039,0.363949,0.349686,0.324037,0.231939,2
0.574176,0.405714,0.571255,0.328421,0.386735,0.196078,0.309244,0.290083,0.107646,0.251592,0.288425,0.359551,0.662176,0.696538,0.889629,0.777667,0.887379,0.638347,0.267925,0.662683,0.418251,0
0.631868,0.681429,0.806334,0.62,0.772449,0.655315,0.767227,0.65987,0.669014,0.270701,0.335863,0.307865,0.145078,0.398167,0.295909,0.423729,0.262136,0.400689,0.591195,0.467463,0.352345,0
0.416209,0.658571,0.538368,0.442105,0.662245,0.563467,0.566387,0.424467,0.449698,0.284501,0.199241,0.374157,0.510881,0.608961,0.567079,0.529412,0.515534,0.557979,0.362264,0.601594,0.590621,0
0.589286,0.717143,0.909866,0.571579,0.568367,0.51806,0.65042,0.637627,0.444668,0.417197,0.509488,0.405618,0.415544,0.472505,0.416746,0.600199,0.516505,0.459242,0.471698,0.385126,0.52725,0
0.629121,0.368571,0.590743,0.595789,0.630612,0.551084,0.644538,0.466172,0.608652,0.39172,0.315939,0.494382,0.484974,0.437882,0.44529,0.395813,0.5,0.605052,0.500629,0.452855,0.380228,0
0.553571,0.475714,0.479903,0.345263,0.515306,0.397317,0.437815,0.380908,0.331992,0.248408,0.362429,0.608989,0.510881,0.818737,0.563273,0.661017,0.741748,0.549943,0.927044,0.622842,0.539924,0
0.651099,0.672857,0.2838,0.44,0.482653,0.454076,0.418487,0.388323,0.309859,0.237792,0.420304,0.452809,0.68601,0.568228,0.730733,0.566301,0.561165,0.528129,0.372327,0.411687,0.332066,0
0.51511,0.71,0.61754,0.572632,0.605102,0.571723,0.736975,0.567192,0.521127,0.585987,0.411765,0.391011,0.306736,0.607943,0.172217,0.555334,0.586408,0.667049,0.413836,0.443559,0.609632,0
0.464286,0.468571,0.963459,0.637895,0.723469,0.768834,0.743697,0.664504,0.619718,0.282378,0.388994,0.357303,0.270466,0.215886,0.23882,0.346959,0.345631,0.370838,0.394969,0.478088,0.475285,1
0.607143,0.74,0.244823,0.32,0.373469,0.244582,0.303361,0.247451,0.363179,0.657113,0.442125,0.68427,0.465285,0.698574,0.385347,0.560319,0.57767,0.46039,0.332075,0.819389,0.51711,2
0.256868,0.514286,0.649208,0.631579,0.520408,0.324045,0.65042,0.57646,0.440644,0.312102,0.358634,0.237079,0.438342,0.363544,0.372027,0.408774,0.579612,0.45465,0.474214,0.342629,0.525982,0
0.656593,0.558571,0.375152,0.544211,0.546939,0.765738,0.585714,0.802595,0.633803,0.585987,0.446869,0.407865,0.581347,0.296334,0.443387,0.333998,0.194175,0.253731,0.537107,0.370518,0.647655,1
0.298077,0.381429,0.425091,0.664211,0.380612,0.669763,0.8,0.447637,0.586519,0.514862,0.516129,0.44382,0.446632,0.429735,0.19981,0.229312,0.445631,0.241102,0.32956,0.537849,0.776933,1
0.23489,0.797143,0.751523,0.483158,0.615306,0.753354,0.531933,0.412419,0.48994,0.529724,0.187856,0.308989,0.421762,0.381874,0.466223,0.490528,0.490291,0.243398,0.510692,0.549801,0.346008,0
0.679945,0.544286,0.321559,0.462105,0.545918,0.526316,0.336975,0.254866,0.321932,0.201699,0.363378,0.51573,0.740933,0.685336,0.782112,0.785643,0.723301,0.695752,0.859119,0.840637,0.595691,0
0.377747,0.465714,0.852619,0.578947,0.635714,0.530444,0.419328,0.531974,0.492958,0.329087,0.240987,0.275281,0.646632,0.338086,0.349191,0.547358,0.592233,0.610792,0.498113,0.543161,0.771863,0
0.464286,0.601429,0.395859,0.364211,0.296939,0.113519,0.502521,0.476367,0.620724,0.575372,0.525617,0.565169,0.744041,0.614053,0.328259,0.494516,0.323301,0.433984,0.368553,0.468792,0.352345,2
0.450549,0.442857,0.378806,0.277895,0.316327,0.331269,0.315126,0.525487,0.3833,0.451168,0.472486,0.574157,0.682902,0.851324,0.582303,0.394816,0.627184,0.523536,0.447799,0.399734,0.475285,2
0.54533,0.492857,0.510353,0.563158,0.386735,0.443756,0.40084,0.566265,0.401408,0.567941,0.625237,0.557303,0.566839,0.787169,0.68411,0.391825,0.68835,0.577497,0.357233,0.36255,0.514575,2
0.480769,0.65,0.523752,0.664211,0.437755,0.375645,0.492437,0.609824,0.475855,0.305732,0.383302,0.516854,0.378238,0.654786,0.622265,0.440678,0.55534,0.374282,0.460377,0.463479,0.283904,0
0.513736,0.521429,0.61754,0.292632,0.411224,0.26419,0.480672,0.587581,0.562374,0.602972,0.594877,0.938202,0.80829,0.362525,0.446242,0.481555,0.441748,0.391504,0.508176,0.444887,0.489227,2
0.401099,0.601429,0.470158,0.669474,0.447959,0.485036,0.487395,0.468953,0.349095,0.314225,0.383302,0.480899,0.584456,0.649695,0.549001,0.432702,0.547573,0.823192,0.535849,0.686587,0.441065,0
0.395604,0.777143,0.540804,0.416842,0.260204,0.473684,0.210084,0.338276,0.381288,0.285563,0.339658,0.297753,0.729534,0.857434,0.681256,0.459621,0.587379,0.677382,0.597484,0.431607,0.493029,2
0.523352,0.465714,0.482339,0.432632,0.313265,0.321981,0.357143,0,0.185111,0.157113,0.367173,0.620225,0.817617,0.769857,0.884872,0.80658,0.765049,0.677382,0.626415,0.459495,0.432193,2
0.497253,0.65,0.399513,0.577895,0.672449,0.620227,0.740336,0.833179,0.623742,0.611465,0.43074,0.34382,0.44456,0.407332,0.14177,0.238285,0.425243,0.421355,0.499371,0.544489,0.423321,1
0.561813,0.464286,0.455542,0.517895,0.311224,0.365325,0.610924,0.670065,0.839034,0.643312,0.551233,0.52809,0.459067,0.417515,0.254995,0.391825,0.274757,0.486797,0.446541,0.098274,0.340938,1
0.380495,0.364286,0.46894,0.671579,0.438776,0.653251,0.558824,0.614458,0.705231,0.549894,0.432638,0.582022,0.412435,0.295316,0.283539,0.419741,0.258252,0.275545,0.446541,0.385126,0.598226,1
0.252747,0.47,0.790499,0.668421,0.689796,0.726522,0.811765,0.557924,0.474849,0.463907,0.287476,0.313483,0.290155,0.452138,0.2255,0.33998,0.420388,0.28473,0.304403,0.342629,0.638783,1
0.281593,0.694286,0.327649,0.576842,0.264286,0.404541,0.364706,0.55329,0.537223,0.458599,0.418406,0.642697,0.785492,0.658859,0.509039,0.695912,0.387379,0.515499,0.49434,0.341301,0.413181,2
0.357143,0.492857,0.337393,0.434737,0.364286,0.31063,0.262185,0.281742,0.22837,0.218684,0.294118,0.52809,0.849741,0.791242,0.711703,0.663011,0.764078,0.669346,0.63522,0.641434,0.547529,2
0.634615,0.522857,0.355664,0.438947,0.267347,0.509804,0.394118,0.548656,0.740443,0.823779,0.648008,0.726966,0.753368,0.552953,0.341579,0.288136,0.423301,0.3031,0.228931,0.579017,0.420786,1
0.431319,0.504286,0.624848,0.373684,0.55102,0.336429,0.336134,0.44671,0.358149,0.416136,0.488615,0.621348,0.839378,0.760692,0.643197,0.906281,0.612621,0.75775,0.637736,0.601594,0.474018,2
0.347527,0.347143,0.596833,0.270526,0.309184,0.027864,0.473109,0.400371,0.28672,0.380042,0.374763,0.524719,0.688083,0.716904,0.529971,0.761715,0.77767,0.543054,0.612579,0.726428,0.479087,2
0.457418,0.587143,0.460414,0.472632,0.229592,0.478844,0.569748,0.63392,0.581489,0.908705,0.809298,0.68427,0.463212,0.633401,0.491912,0.249252,0.285437,0.376579,0.213836,0.541833,0.504436,1
0.303571,0.287143,0.689403,0.411579,0.452041,0.283798,0.563025,0.672845,0.694165,0.826964,0.57685,0.652809,0.346114,0.361507,0.308278,0.308076,0.305825,0.354765,0.29434,0.245684,0.618504,1
0.597527,0.352857,0.412911,0.414737,0.492857,0.30547,0.344538,0.319741,0.371227,0.409766,0.598672,0.54382,0.744041,0.692464,0.705043,0.444666,0.51165,0.633754,0.264151,0.462151,0.47782,2
0.501374,0.694286,0.453106,0.611579,0.572449,0.617131,0.486555,0.405005,0.5,0.316348,0.463947,0.423596,0.541969,0.606925,0.344434,0.631107,0.603883,0.517796,0.588679,0.475432,0.486692,0
0.403846,0.504286,0.375152,0.513684,0.435714,0.205366,0.378151,0.321594,0.439638,0.252654,0.221063,0.725843,0.647668,0.655804,0.768792,0.509472,0.717476,0.559127,0.597484,0.605578,0.665399,0
0.291209,0.49,0.599269,0.518947,0.459184,0.359133,0.52437,0.651529,0.51006,0.68259,0.675522,0.94382,0.674611,0.596741,0.378687,0.271186,0.169903,0.338691,0.264151,0.333333,0.523447,1
0.516484,0.504286,0.305725,0.622105,0.37449,0.213622,0.388235,0.575533,0.588531,0.721868,0.695446,0.738202,0.662176,0.498982,0.631779,0.371884,0.529126,0.514351,0.421384,0.431607,0.593156,2
0.403846,0.335714,0.492083,0.357895,0.458163,0.251806,0.564706,0.57646,0.403421,0.600849,0.755218,0.775281,0.553368,0.5,0.355852,0.291127,0.483495,0.522388,0.314465,0.608234,0.493029,1
0.346154,0.675714,0.679659,0.510526,0.57449,0.5387,0.401681,0.481928,0.265594,0.346072,0.399431,0.353933,0.470466,0.562118,0.621313,0.56331,0.502913,0.610792,0.489308,0.565737,0.373891,0
0.478022,0.538571,0.337393,0.478947,0.45,0.355005,0.515126,0.479147,0.626761,0.872611,0.762808,0.721348,0.537824,0.664969,0.421503,0.494516,0.174757,0.63031,0.36478,0.443559,0.430925,2
0.48489,0.21,0.314251,0.515789,0.376531,0.443756,0.371429,0.458758,0.360161,0.512739,0.553131,0.68427,0.694301,0.53666,0.570885,0.380857,0.575728,0.405281,0.405031,0.313413,0.499366,2
0.715659,0.411429,0.434836,0.42,0.333673,0.341589,0.319328,0.592215,0.658954,0.83121,0.66888,0.58427,0.770984,0.502037,0.328259,0.442672,0.496117,0.456946,0.530818,0.480744,0.518378,2
0.451923,0.51,0.707674,0.514737,0.660204,0.438596,0.536975,0.68582,0.729376,0.693206,0.524668,0.434831,0.684974,0.162933,0.353949,0.187438,0.312621,0.420207,0.422642,0.300133,0.496831,1
0.368132,0.534286,0.489647,0.558947,0.417347,0.490196,0.515126,0.417053,0.291751,0.246285,0.281784,0.242697,0.471503,0.607943,0.596575,0.616152,0.648544,0.50287,0.367296,0.545817,0.479087,0
0.51511,0.51,0.588307,0.58,0.630612,0.845201,0.716807,0.667285,0.5,0.509554,0.113852,0.473034,0.384456,0.374745,0.333016,0.613161,0.494175,0.461538,0.669182,0.636122,0.617237,0
0.578297,0.598571,0.354446,0.557895,0.440816,0.552116,0.587395,0.545876,0.60161,0.742038,0.914611,0.550562,0.709845,0.534623,0.23882,0.40678,0.415534,0.437428,0.342138,0.399734,0.576679,1
0.417582,0.617143,0.445798,0.704211,0.453061,0.630547,0.604202,0.594069,0.640845,0.561571,0.402277,0.273034,0.255959,0.37169,0.389153,0.276171,0.327184,0.409874,0.450314,0.549801,0.296578,1
0.324176,0.217143,0.448234,0.430526,0.331633,0.478844,0.448739,0.506951,0.626761,0.789809,0.624288,0.601124,0.673575,0.534623,0.498573,0.328016,0.485437,0.373134,0.324528,0.236388,0.378961,2
0.471154,0.664286,0.417783,0.518947,0.646939,0.467492,0.596639,0.911029,0.61167,0.455414,0.422201,0.634831,0.26943,0.468432,0.430067,0.227318,0.383495,0.469575,0.280503,0.61089,0.411914,1
0.388736,0.618571,0.300853,0.491579,0.391837,0.373581,0.411765,0.573679,0.642857,0.527601,0.678368,0.751685,0.576166,0.651731,0.349191,0.461615,0.392233,0.36969,0.197484,0.309429,0.420786,2
0.403846,0.405714,0.394641,0.450526,0.466327,0.115583,0.342857,0.380908,0.412475,0.522293,0.416509,0.432584,0.916062,0.768839,0.495718,0.668993,0.614563,0.588978,0.218868,0.487384,0.446134,2
0.43956,0.44,0.600487,0.801053,0.387755,0.550052,0.665546,0.540315,0.712274,0.521231,0.412713,0.393258,0.229016,0.325866,0.074215,0.324028,0.405825,0.243398,0.319497,0.184595,0.524715,1
0.659341,0.027143,0.534714,0.217895,0.330612,0.167183,0.322689,0.367933,0.332998,0.2431,0.194497,0.547191,0.711917,0.737271,0.862036,0.711864,0.671845,0.67853,0.48805,0.640106,0.34474,2
0.296703,0.272857,0.498173,0.641053,0.577551,0.642931,0.727731,0.536608,0.577465,0.527601,0.371917,0.508989,0.46943,0.53055,0.356803,0.40678,0.402913,0.437428,0.337107,0.466135,0.373891,0
0.508242,0.591429,0.459196,0.407368,0.481633,0.348813,0.511765,0.245598,0.622736,0.893843,0.640417,0.62809,0.680829,0.453157,0.313035,0.444666,0.347573,0.349024,0.515723,0.420983,0.602028,2
0.392857,0.545714,0.406821,0.203158,0.385714,0.229102,0.373109,0.333642,0.402414,0.341826,0.511385,0.686517,0.678756,0.703666,0.664129,0.480558,0.61165,0.43054,0.389937,0.281541,0.397972,2
0.267857,0.665714,0.588307,0.632632,0.573469,0.541796,0.506723,0.754402,0.590543,0.735669,0.64611,0.24382,0.663212,0.323829,0.305423,0.318046,0.293204,0.336395,0.189937,0.347942,0.538657,1
0.45467,0.191429,0.516443,0.583158,0.339796,0.464396,0.442017,0.629286,0.60664,0.784501,0.457306,0.514607,0.696373,0.446029,0.234063,0.484546,0.26699,0.328358,0.34717,0.559097,0.17744,1
0.432692,0.842857,0.749086,0.409474,0.266327,0.525284,0.478151,0.257646,0.330986,0.410828,0.23814,0.538202,0.748187,0.672098,0.647003,0.501496,0.686408,0.456946,0.774843,0.399734,0.627376,0
0.587912,0.448571,0.730816,0.571579,0.580612,0.690402,0.622689,0.55051,0.72334,0.511677,0.500949,0.476404,0.334715,0.310591,0.356803,0.327019,0.326214,0.246843,0.402516,0.310757,0.406844,1
0.394231,0.504286,0.544458,0.474737,0.339796,0.551084,0.631933,0.514365,0.311871,0.295117,0.409867,0.48764,0.306736,0.586558,0.510942,0.497507,0.635922,0.546498,0.403774,0.492696,0.456274,0
0.504121,0.592857,0.406821,0.405263,0.527551,0.50774,0.410924,0.673772,0.716298,0.95966,0.626186,0.758427,0.618653,0.720978,0.326356,0.234297,0.309709,0.400689,0.386164,0.608234,0.52218,1
0.527473,0.324286,0.556638,0.692632,0.619388,0.539732,0.488235,0.717331,0.707243,0.624204,0.574004,0.439326,0.567876,0.465377,0.241675,0.384845,0.391262,0.427095,0.291824,0.47012,1,1
0.611264,0.525714,0.377588,0.323158,0.428571,0.384933,0.331092,0.555144,0.434608,0.606157,0.86907,0.691011,0.659067,0.572301,0.476689,0.309073,0.349515,0.374282,0.202516,0.512616,0.437262,2
0.266484,0.222857,0.490865,0.429474,0.434694,0.478844,0.451261,0.508804,0.731388,0.989384,0.800759,0.78764,0.678756,0.605906,0.203616,0.27318,0.22233,0.311137,0.310692,0.262948,0.400507,1
0.39011,0.632857,0.317905,0.363158,0.417347,0.398349,0.37479,0.275255,0.371227,0.380042,0.544592,0.517978,0.6,0.733198,0.666032,0.631107,0.684466,0.729047,0.420126,0.446215,0.684411,2
0.589286,0.387143,0.532278,0.294737,0.356122,0.383901,0.539496,0.58202,0.493964,0.654989,0.513283,0.578652,0.8,0.615071,0.450048,0.427717,0.513592,0.729047,0.583648,0.442231,0.562738,2
0.836538,0.857143,0.514007,0.443158,0.442857,0.48194,0.547059,0.608897,0.661972,0.656051,0.609108,0.713483,0.403109,0.312627,0.280685,0.186441,0.21165,0.362801,0.12956,0.478088,0.391635,1
